algorithm,dimension,run,checkpoint,error
bfgs,39,6,0.9,"[(0.43333333333333335, 1.6296398480335128, 0.863168655282186)]"
bfgs,39,6,1.0,"[(0.43333333333333335, 1.6296398480335128, 0.863168655282186)]"
bfgs,39,7,0.01,"[(0.06666666666666665, 0.22869371358667223, 0.03434014320373535)]"
bfgs,39,7,0.1,"[(0.06666666666666665, 0.2141225462552594, 0.02654815763380734)]"
bfgs,39,7,0.2,"[(0.06666666666666665, 0.2141225462552594, 0.02654815763380734)]"
bfgs,39,7,0.3,"[(0.06666666666666665, 0.2141225462552594, 0.02654815763380734)]"
bfgs,39,7,0.4,"[(0.06666666666666665, 0.2141225462552594, 0.02654815763380734)]"
bfgs,39,7,0.5,"[(0.06666666666666665, 0.2141225462552594, 0.02654815763380734)]"
bfgs,39,7,0.6,"[(0.06666666666666665, 0.2141225462552594, 0.02654815763380734)]"
bfgs,39,7,0.7,"[(0.06666666666666665, 0.2141225462552594, 0.02654815763380734)]"
bfgs,39,7,0.8,"[(0.06666666666666665, 0.2141225462552594, 0.02654815763380734)]"
bfgs,39,7,0.9,"[(0.06666666666666665, 0.2141225462552594, 0.02654815763380734)]"
bfgs,39,7,1.0,"[(0.06666666666666665, 0.2141225462552594, 0.02654815763380734)]"
bfgs,39,8,0.01,"[(0.09999999999999998, 0.3548358566496734, 0.0077595804365985345)]"
bfgs,39,8,0.1,"[(0.09999999999999998, 0.3548358566496734, 0.0077595804365985345)]"
bfgs,39,8,0.2,"[(0.09999999999999998, 0.3548358566496734, 0.0077595804365985345)]"
bfgs,39,8,0.3,"[(0.09999999999999998, 0.3548358566496734, 0.0077595804365985345)]"
bfgs,39,8,0.4,"[(0.09999999999999998, 0.3548358566496734, 0.0077595804365985345)]"
bfgs,39,8,0.5,"[(0.09999999999999998, 0.3548358566496734, 0.0077595804365985345)]"
bfgs,39,8,0.6,"[(0.09999999999999998, 0.3548358566496734, 0.0077595804365985345)]"
bfgs,39,8,0.7,"[(0.09999999999999998, 0.3548358566496734, 0.0077595804365985345)]"
bfgs,39,8,0.8,"[(0.09999999999999998, 0.3548358566496734, 0.0077595804365985345)]"
bfgs,39,8,0.9,"[(0.09999999999999998, 0.3548358566496734, 0.0077595804365985345)]"
bfgs,39,8,1.0,"[(0.09999999999999998, 0.3548358566496734, 0.0077595804365985345)]"
bfgs,39,9,0.01,"[(0.7333333333333334, 1.1715696198252776, 1.0521133519646046)]"
bfgs,39,9,0.1,"[(0.7333333333333334, 1.1715696198252776, 1.0521133519646046)]"
bfgs,39,9,0.2,"[(0.7333333333333334, 1.1715696198252776, 1.0521133519646046)]"
bfgs,39,9,0.3,"[(0.7333333333333334, 1.1715696198252776, 1.0521133519646046)]"
bfgs,39,9,0.4,"[(0.7333333333333334, 1.1715696198252776, 1.0521133519646046)]"
bfgs,39,9,0.5,"[(0.7333333333333334, 1.1715696198252776, 1.0521133519646046)]"
bfgs,39,9,0.6,"[(0.7333333333333334, 1.1715696198252776, 1.0521133519646046)]"
bfgs,39,9,0.7,"[(0.7333333333333334, 1.1715696198252776, 1.0521133519646046)]"
bfgs,39,9,0.8,"[(0.7333333333333334, 1.1715696198252776, 1.0521133519646046)]"
bfgs,39,9,0.9,"[(0.7333333333333334, 1.1715696198252776, 1.0521133519646046)]"
bfgs,39,9,1.0,"[(0.7333333333333334, 1.1715696198252776, 1.0521133519646046)]"
bfgs,39,10,0.01,"[(0.09999999999999998, 0.2810399602246154, 0.04422307014465332)]"
bfgs,39,10,0.1,"[(0.09999999999999998, 0.2757556905519404, 0.04524079654589307)]"
bfgs,39,10,0.2,"[(0.09999999999999998, 0.2757556905519404, 0.04524079654589307)]"
bfgs,39,10,0.3,"[(0.09999999999999998, 0.2757556905519404, 0.04524079654589307)]"
bfgs,39,10,0.4,"[(0.09999999999999998, 0.2757556905519404, 0.04524079654589307)]"
bfgs,39,10,0.5,"[(0.09999999999999998, 0.2757556905519404, 0.04524079654589307)]"
bfgs,39,10,0.6,"[(0.09999999999999998, 0.2757556905519404, 0.04524079654589307)]"
bfgs,39,10,0.7,"[(0.09999999999999998, 0.2757556905519404, 0.04524079654589307)]"
bfgs,39,10,0.8,"[(0.09999999999999998, 0.2757556905519404, 0.04524079654589307)]"
bfgs,39,10,0.9,"[(0.09999999999999998, 0.2757556905519404, 0.04524079654589307)]"
bfgs,39,10,1.0,"[(0.09999999999999998, 0.2757556905519404, 0.04524079654589307)]"
bfgs,39,11,0.01,"[(0.6333333333333333, 1.347674719500854, 0.9482128800929863)]"
bfgs,39,11,0.1,"[(0.6333333333333333, 1.347674719500854, 0.9482128800929863)]"
bfgs,39,11,0.2,"[(0.6333333333333333, 1.347674719500854, 0.9482128800929863)]"
bfgs,39,11,0.3,"[(0.6333333333333333, 1.347674719500854, 0.9482128800929863)]"
bfgs,39,11,0.4,"[(0.6333333333333333, 1.347674719500854, 0.9482128800929863)]"
bfgs,39,11,0.5,"[(0.6333333333333333, 1.347674719500854, 0.9482128800929863)]"
bfgs,39,11,0.6,"[(0.6333333333333333, 1.347674719500854, 0.9482128800929863)]"
bfgs,39,11,0.7,"[(0.6333333333333333, 1.347674719500854, 0.9482128800929863)]"
bfgs,39,11,0.8,"[(0.6333333333333333, 1.347674719500854, 0.9482128800929863)]"
bfgs,39,11,0.9,"[(0.6333333333333333, 1.347674719500854, 0.9482128800929863)]"
bfgs,39,11,1.0,"[(0.6333333333333333, 1.347674719500854, 0.9482128800929863)]"
bfgs,39,12,0.01,"[(0.06666666666666665, 0.19665284735422184, 0.01644077218390912)]"
bfgs,39,12,0.1,"[(0.06666666666666665, 0.19665284735422184, 0.01644077218390912)]"
bfgs,39,12,0.2,"[(0.06666666666666665, 0.19665284735422184, 0.01644077218390912)]"
bfgs,39,12,0.3,"[(0.06666666666666665, 0.19665284735422184, 0.01644077218390912)]"
bfgs,39,12,0.4,"[(0.06666666666666665, 0.19665284735422184, 0.01644077218390912)]"
bfgs,39,12,0.5,"[(0.06666666666666665, 0.19665284735422184, 0.01644077218390912)]"
bfgs,39,12,0.6,"[(0.06666666666666665, 0.19665284735422184, 0.01644077218390912)]"
bfgs,39,12,0.7,"[(0.06666666666666665, 0.19665284735422184, 0.01644077218390912)]"
bfgs,39,12,0.8,"[(0.06666666666666665, 0.19665284735422184, 0.01644077218390912)]"
bfgs,39,12,0.9,"[(0.06666666666666665, 0.19665284735422184, 0.01644077218390912)]"
bfgs,39,12,1.0,"[(0.06666666666666665, 0.19665284735422184, 0.01644077218390912)]"
bfgs,39,13,0.01,"[(0.6333333333333333, 1.1665752876865094, 1.0670460978253389)]"
bfgs,39,13,0.1,"[(0.6333333333333333, 1.1665752876865094, 1.0670460978253389)]"
bfgs,39,13,0.2,"[(0.6333333333333333, 1.1665752876865094, 1.0670460978253389)]"
bfgs,39,13,0.3,"[(0.6333333333333333, 1.1665752876865094, 1.0670460978253389)]"
bfgs,39,13,0.4,"[(0.6333333333333333, 1.1665752876865094, 1.0670460978253389)]"
bfgs,39,13,0.5,"[(0.6333333333333333, 1.1665752876865094, 1.0670460978253389)]"
bfgs,39,13,0.6,"[(0.6333333333333333, 1.1665752876865094, 1.0670460978253389)]"
bfgs,39,13,0.7,"[(0.6333333333333333, 1.1665752876865094, 1.0670460978253389)]"
bfgs,39,13,0.8,"[(0.6333333333333333, 1.1665752876865094, 1.0670460978253389)]"
bfgs,39,13,0.9,"[(0.6333333333333333, 1.1665752876865094, 1.0670460978253389)]"
bfgs,39,13,1.0,"[(0.6333333333333333, 1.1665752876865094, 1.0670460978253389)]"
bfgs,39,14,0.01,"[(0.0, 0.020175545692572686, 0.0020088877668038734)]"
bfgs,39,14,0.1,"[(0.0, 0.020175545692572686, 0.0020088877668038734)]"
bfgs,39,14,0.2,"[(0.0, 0.020175545692572686, 0.0020088877668038734)]"
bfgs,39,14,0.3,"[(0.0, 0.020175545692572686, 0.0020088877668038734)]"
bfgs,39,14,0.4,"[(0.0, 0.020175545692572686, 0.0020088877668038734)]"
bfgs,39,14,0.5,"[(0.0, 0.020175545692572686, 0.0020088877668038734)]"
bfgs,39,14,0.6,"[(0.0, 0.020175545692572686, 0.0020088877668038734)]"
bfgs,39,14,0.7,"[(0.0, 0.020175545692572686, 0.0020088877668038734)]"
bfgs,39,14,0.8,"[(0.0, 0.020175545692572686, 0.0020088877668038734)]"
bfgs,39,14,0.9,"[(0.0, 0.020175545692572686, 0.0020088877668038734)]"
bfgs,39,14,1.0,"[(0.0, 0.020175545692572686, 0.0020088877668038734)]"
bfgs,39,15,0.01,"[(0.4, 0.7856184696803848, 0.7977249888432998)]"
bfgs,39,15,0.1,"[(0.4, 0.7856184696803848, 0.7977249888432998)]"
bfgs,39,15,0.2,"[(0.4, 0.7856184696803848, 0.7977249888432998)]"
bfgs,39,15,0.3,"[(0.4, 0.7856184696803848, 0.7977249888432998)]"
bfgs,39,15,0.4,"[(0.4, 0.7856184696803848, 0.7977249888432998)]"
bfgs,39,15,0.5,"[(0.4, 0.7856184696803848, 0.7977249888432998)]"
bfgs,39,15,0.6,"[(0.4, 0.7856184696803848, 0.7977249888432998)]"
bfgs,39,15,0.7,"[(0.4, 0.7856184696803848, 0.7977249888432998)]"
bfgs,39,15,0.8,"[(0.4, 0.7856184696803848, 0.7977249888432998)]"
bfgs,39,15,0.9,"[(0.4, 0.7856184696803848, 0.7977249888432998)]"
bfgs,39,15,1.0,"[(0.4, 0.7856184696803848, 0.7977249888432998)]"
bfgs,39,16,0.01,"[(0.06666666666666665, 0.1902768889306302, 0.013560002748303329)]"
bfgs,39,16,0.1,"[(0.06666666666666665, 0.1902768889306302, 0.013560002748303329)]"
bfgs,39,16,0.2,"[(0.06666666666666665, 0.1902768889306302, 0.013560002748303329)]"
bfgs,39,16,0.3,"[(0.06666666666666665, 0.1902768889306302, 0.013560002748303329)]"
bfgs,39,16,0.4,"[(0.06666666666666665, 0.1902768889306302, 0.013560002748303329)]"
bfgs,39,16,0.5,"[(0.06666666666666665, 0.1902768889306302, 0.013560002748303329)]"
bfgs,39,16,0.6,"[(0.06666666666666665, 0.1902768889306302, 0.013560002748303329)]"
bfgs,39,16,0.7,"[(0.06666666666666665, 0.1902768889306302, 0.013560002748303329)]"
bfgs,39,16,0.8,"[(0.06666666666666665, 0.1902768889306302, 0.013560002748303329)]"
bfgs,39,16,0.9,"[(0.06666666666666665, 0.1902768889306302, 0.013560002748303329)]"
bfgs,39,16,1.0,"[(0.06666666666666665, 0.1902768889306302, 0.013560002748303329)]"
bfgs,39,17,0.01,"[(0.033333333333333326, 0.08377994552408038, 0.002193358027224494)]"
bfgs,39,17,0.1,"[(0.033333333333333326, 0.08377994552408038, 0.002193358027224494)]"
bfgs,39,17,0.2,"[(0.033333333333333326, 0.08377994552408038, 0.002193358027224494)]"
bfgs,39,17,0.3,"[(0.033333333333333326, 0.08377994552408038, 0.002193358027224494)]"
bfgs,39,17,0.4,"[(0.033333333333333326, 0.08377994552408038, 0.002193358027224494)]"
bfgs,39,17,0.5,"[(0.033333333333333326, 0.08377994552408038, 0.002193358027224494)]"
bfgs,39,17,0.6,"[(0.033333333333333326, 0.08377994552408038, 0.002193358027224494)]"
bfgs,39,17,0.7,"[(0.033333333333333326, 0.08377994552408038, 0.002193358027224494)]"
bfgs,39,17,0.8,"[(0.033333333333333326, 0.08377994552408038, 0.002193358027224494)]"
bfgs,39,17,0.9,"[(0.033333333333333326, 0.08377994552408038, 0.002193358027224494)]"
bfgs,39,17,1.0,"[(0.033333333333333326, 0.08377994552408038, 0.002193358027224494)]"
bfgs,39,18,0.01,"[(0.7333333333333334, 1.1676402616650785, 1.0710681718519734)]"
bfgs,39,18,0.1,"[(0.7333333333333334, 1.1676402616650785, 1.0710681718519734)]"
bfgs,39,18,0.2,"[(0.7333333333333334, 1.1676402616650785, 1.0710681718519734)]"
bfgs,39,18,0.3,"[(0.7333333333333334, 1.1676402616650785, 1.0710681718519734)]"
bfgs,39,18,0.4,"[(0.7333333333333334, 1.1676402616650785, 1.0710681718519734)]"
bfgs,39,18,0.5,"[(0.7333333333333334, 1.1676402616650785, 1.0710681718519734)]"
bfgs,39,18,0.6,"[(0.7333333333333334, 1.1676402616650785, 1.0710681718519734)]"
bfgs,39,18,0.7,"[(0.7333333333333334, 1.1676402616650785, 1.0710681718519734)]"
bfgs,39,18,0.8,"[(0.7333333333333334, 1.1676402616650785, 1.0710681718519734)]"
bfgs,39,18,0.9,"[(0.7333333333333334, 1.1676402616650785, 1.0710681718519734)]"
bfgs,39,18,1.0,"[(0.7333333333333334, 1.1676402616650785, 1.0710681718519734)]"
bfgs,39,19,0.01,"[(0.7333333333333334, 1.2650175254187275, 1.0148230003330094)]"
bfgs,39,19,0.1,"[(0.7333333333333334, 1.2650175254187275, 1.0148230003330094)]"
bfgs,39,19,0.2,"[(0.7333333333333334, 1.2650175254187275, 1.0148230003330094)]"
bfgs,39,19,0.3,"[(0.7333333333333334, 1.2650175254187275, 1.0148230003330094)]"
bfgs,39,19,0.4,"[(0.7333333333333334, 1.2650175254187275, 1.0148230003330094)]"
bfgs,39,19,0.5,"[(0.7333333333333334, 1.2650175254187275, 1.0148230003330094)]"
bfgs,39,19,0.6,"[(0.7333333333333334, 1.2650175254187275, 1.0148230003330094)]"
bfgs,39,19,0.7,"[(0.7333333333333334, 1.2650175254187275, 1.0148230003330094)]"
bfgs,39,19,0.8,"[(0.7333333333333334, 1.2650175254187275, 1.0148230003330094)]"
bfgs,39,19,0.9,"[(0.7333333333333334, 1.2650175254187275, 1.0148230003330094)]"
bfgs,39,19,1.0,"[(0.7333333333333334, 1.2650175254187275, 1.0148230003330094)]"
bfgs,39,20,0.01,"[(0.06666666666666665, 0.1079002456622975, 0.03031301498413086)]"
bfgs,39,20,0.1,"[(0.06666666666666665, 0.103133737315156, 0.03240946226073859)]"
bfgs,39,20,0.2,"[(0.06666666666666665, 0.103133737315156, 0.03240946226073859)]"
bfgs,39,20,0.3,"[(0.06666666666666665, 0.103133737315156, 0.03240946226073859)]"
bfgs,39,20,0.4,"[(0.06666666666666665, 0.103133737315156, 0.03240946226073859)]"
bfgs,39,20,0.5,"[(0.06666666666666665, 0.103133737315156, 0.03240946226073859)]"
bfgs,39,20,0.6,"[(0.06666666666666665, 0.103133737315156, 0.03240946226073859)]"
bfgs,39,20,0.7,"[(0.06666666666666665, 0.103133737315156, 0.03240946226073859)]"
bfgs,39,20,0.8,"[(0.06666666666666665, 0.103133737315156, 0.03240946226073859)]"
bfgs,39,20,0.9,"[(0.06666666666666665, 0.103133737315156, 0.03240946226073859)]"
bfgs,39,20,1.0,"[(0.06666666666666665, 0.103133737315156, 0.03240946226073859)]"
bfgs,39,21,0.01,"[(0.4, 0.4986861086888041, 0.4390389225864601)]"
bfgs,39,21,0.1,"[(0.4, 0.4986861086888041, 0.4390389225864601)]"
bfgs,39,21,0.2,"[(0.4, 0.4986861086888041, 0.4390389225864601)]"
bfgs,39,21,0.3,"[(0.4, 0.4986861086888041, 0.4390389225864601)]"
bfgs,39,21,0.4,"[(0.4, 0.4986861086888041, 0.4390389225864601)]"
bfgs,39,21,0.5,"[(0.4, 0.4986861086888041, 0.4390389225864601)]"
bfgs,39,21,0.6,"[(0.4, 0.4986861086888041, 0.4390389225864601)]"
bfgs,39,21,0.7,"[(0.4, 0.4986861086888041, 0.4390389225864601)]"
bfgs,39,21,0.8,"[(0.4, 0.4986861086888041, 0.4390389225864601)]"
bfgs,39,21,0.9,"[(0.4, 0.4986861086888041, 0.4390389225864601)]"
bfgs,39,21,1.0,"[(0.4, 0.4986861086888041, 0.4390389225864601)]"
bfgs,39,22,0.01,"[(0.06666666666666665, 0.17848616621267346, 0.016691396810792358)]"
bfgs,39,22,0.1,"[(0.06666666666666665, 0.17848616621267346, 0.016691396810792358)]"
bfgs,39,22,0.2,"[(0.06666666666666665, 0.17848616621267346, 0.016691396810792358)]"
bfgs,39,22,0.3,"[(0.06666666666666665, 0.17848616621267346, 0.016691396810792358)]"
bfgs,39,22,0.4,"[(0.06666666666666665, 0.17848616621267346, 0.016691396810792358)]"
bfgs,39,22,0.5,"[(0.06666666666666665, 0.17848616621267346, 0.016691396810792358)]"
bfgs,39,22,0.6,"[(0.06666666666666665, 0.17848616621267346, 0.016691396810792358)]"
bfgs,39,22,0.7,"[(0.06666666666666665, 0.17848616621267346, 0.016691396810792358)]"
bfgs,39,22,0.8,"[(0.06666666666666665, 0.17848616621267346, 0.016691396810792358)]"
bfgs,39,22,0.9,"[(0.06666666666666665, 0.17848616621267346, 0.016691396810792358)]"
bfgs,39,22,1.0,"[(0.06666666666666665, 0.17848616621267346, 0.016691396810792358)]"
bfgs,39,23,0.01,"[(0.6, 1.0837846064872345, 1.064296391197312)]"
bfgs,39,23,0.1,"[(0.6, 1.0837846064872345, 1.064296391197312)]"
bfgs,39,23,0.2,"[(0.6, 1.0837846064872345, 1.064296391197312)]"
bfgs,39,23,0.3,"[(0.6, 1.0837846064872345, 1.064296391197312)]"
bfgs,39,23,0.4,"[(0.6, 1.0837846064872345, 1.064296391197312)]"
bfgs,39,23,0.5,"[(0.6, 1.0837846064872345, 1.064296391197312)]"
bfgs,39,23,0.6,"[(0.6, 1.0837846064872345, 1.064296391197312)]"
bfgs,39,23,0.7,"[(0.6, 1.0837846064872345, 1.064296391197312)]"
bfgs,39,23,0.8,"[(0.6, 1.0837846064872345, 1.064296391197312)]"
bfgs,39,23,0.9,"[(0.6, 1.0837846064872345, 1.064296391197312)]"
bfgs,39,23,1.0,"[(0.6, 1.0837846064872345, 1.064296391197312)]"
bfgs,39,24,0.01,"[(0.033333333333333326, 0.29730965436631035, 0.2933121890899152)]"
bfgs,39,24,0.1,"[(0.033333333333333326, 0.29730965436631035, 0.2933121890899152)]"
bfgs,39,24,0.2,"[(0.033333333333333326, 0.29730965436631035, 0.2933121890899152)]"
bfgs,39,24,0.3,"[(0.033333333333333326, 0.29730965436631035, 0.2933121890899152)]"
bfgs,39,24,0.4,"[(0.033333333333333326, 0.29730965436631035, 0.2933121890899152)]"
bfgs,39,24,0.5,"[(0.033333333333333326, 0.29730965436631035, 0.2933121890899152)]"
bfgs,39,24,0.6,"[(0.033333333333333326, 0.29730965436631035, 0.2933121890899152)]"
bfgs,39,24,0.7,"[(0.033333333333333326, 0.29730965436631035, 0.2933121890899152)]"
bfgs,39,24,0.8,"[(0.033333333333333326, 0.29730965436631035, 0.2933121890899152)]"
bfgs,39,24,0.9,"[(0.033333333333333326, 0.29730965436631035, 0.2933121890899152)]"
bfgs,39,24,1.0,"[(0.033333333333333326, 0.29730965436631035, 0.2933121890899152)]"
bfgs,39,25,0.01,"[(0.09999999999999998, 0.4052191538015803, 0.03029036521911621)]"
bfgs,39,25,0.1,"[(0.09999999999999998, 0.4003106430438414, 0.009904480297016748)]"
bfgs,39,25,0.2,"[(0.09999999999999998, 0.4003106430438414, 0.009904480297016748)]"
bfgs,39,25,0.3,"[(0.09999999999999998, 0.4003106430438414, 0.009904480297016748)]"
bfgs,39,25,0.4,"[(0.09999999999999998, 0.4003106430438414, 0.009904480297016748)]"
bfgs,39,25,0.5,"[(0.09999999999999998, 0.4003106430438414, 0.009904480297016748)]"
bfgs,39,25,0.6,"[(0.09999999999999998, 0.4003106430438414, 0.009904480297016748)]"
bfgs,39,25,0.7,"[(0.09999999999999998, 0.4003106430438414, 0.009904480297016748)]"
bfgs,39,25,0.8,"[(0.09999999999999998, 0.4003106430438414, 0.009904480297016748)]"
bfgs,39,25,0.9,"[(0.09999999999999998, 0.4003106430438414, 0.009904480297016748)]"
bfgs,39,25,1.0,"[(0.09999999999999998, 0.4003106430438414, 0.009904480297016748)]"
bfgs,39,26,0.01,"[(0.3666666666666667, 0.5882789138236423, 0.4721346115624605)]"
bfgs,39,26,0.1,"[(0.3666666666666667, 0.5882789138236423, 0.4721346115624605)]"
bfgs,39,26,0.2,"[(0.3666666666666667, 0.5882789138236423, 0.4721346115624605)]"
bfgs,39,26,0.3,"[(0.3666666666666667, 0.5882789138236423, 0.4721346115624605)]"
bfgs,39,26,0.4,"[(0.3666666666666667, 0.5882789138236423, 0.4721346115624605)]"
bfgs,39,26,0.5,"[(0.3666666666666667, 0.5882789138236423, 0.4721346115624605)]"
bfgs,39,26,0.6,"[(0.3666666666666667, 0.5882789138236423, 0.4721346115624605)]"
bfgs,39,26,0.7,"[(0.3666666666666667, 0.5882789138236423, 0.4721346115624605)]"
bfgs,39,26,0.8,"[(0.3666666666666667, 0.5882789138236423, 0.4721346115624605)]"
