function,dimension,run,checkpoint,error
F42013,10,19,0.01,[54386.38222414545]
F42013,10,19,0.1,[54267.6736197467]
F42013,10,19,0.2,[54136.46852360532]
F42013,10,19,0.3,[54005.93216209003]
F42013,10,19,0.4,[53875.903466095086]
F42013,10,19,0.5,[53746.68877596824]
F42013,10,19,0.6,[53618.12634991493]
F42013,10,19,0.7,[53490.05767907667]
F42013,10,19,0.8,[53362.78459996827]
F42013,10,19,0.9,[53236.14785740972]
F42013,10,19,1.0,[53109.991411757735]
F42013,10,20,0.01,[47964.01074432948]
F42013,10,20,0.1,[47759.747675488914]
F42013,10,20,0.2,[47534.566691324704]
F42013,10,20,0.3,[47311.13711930911]
F42013,10,20,0.4,[47089.169493772584]
F42013,10,20,0.5,[46869.17242399591]
F42013,10,20,0.6,[46650.85447090613]
F42013,10,20,0.7,[46433.93468633717]
F42013,10,20,0.8,[46218.908515860225]
F42013,10,20,0.9,[46005.496451048144]
F42013,10,20,1.0,[45793.421456102]
F42013,10,21,0.01,[54824.05437010161]
F42013,10,21,0.1,[54717.03011575657]
F42013,10,21,0.2,[54598.53578265849]
F42013,10,21,0.3,[54480.43333451327]
F42013,10,21,0.4,[54362.57990169353]
F42013,10,21,0.5,[54245.25637785353]
F42013,10,21,0.6,[54128.31943506397]
F42013,10,21,0.7,[54011.62770449009]
F42013,10,21,0.8,[53895.45928405662]
F42013,10,21,0.9,[53779.672315635224]
F42013,10,21,1.0,[53664.1267490541]
F42013,10,22,0.01,[17981.909335255234]
F42013,10,22,0.1,[17943.832468863508]
F42013,10,22,0.2,[17901.85541498321]
F42013,10,22,0.3,[17860.20860411418]
F42013,10,22,0.4,[17818.83522853085]
F42013,10,22,0.5,[17777.822187360292]
F42013,10,22,0.6,[17737.1032601153]
F42013,10,22,0.7,[17696.60836476132]
F42013,10,22,0.8,[17656.40709068132]
F42013,10,22,0.9,[17616.422676470727]
F42013,10,22,1.0,[17576.59303871874]
F42013,10,23,0.01,[65898.5181601962]
F42013,10,23,0.1,[65822.22823887825]
F42013,10,23,0.2,[65737.72056865743]
F42013,10,23,0.3,[65653.44883954186]
F42013,10,23,0.4,[65569.31140905518]
F42013,10,23,0.5,[65485.50914622165]
F42013,10,23,0.6,[65401.94014062366]
F42013,10,23,0.7,[65318.50361154248]
F42013,10,23,0.8,[65235.39875664673]
F42013,10,23,0.9,[65152.52451685781]
F42013,10,23,1.0,[65069.78094007291]
F42013,10,24,0.01,[52816.18693938526]
F42013,10,24,0.1,[52632.42702534242]
F42013,10,24,0.2,[52430.378046587175]
F42013,10,24,0.3,[52230.44549591213]
F42013,10,24,0.4,[52032.357278415984]
F42013,10,24,0.5,[51836.55197566013]
F42013,10,24,0.6,[51642.75359094227]
F42013,10,24,0.7,[51450.69935281707]
F42013,10,24,0.8,[51260.815369824115]
F42013,10,24,0.9,[51072.834995286095]
F42013,10,24,1.0,[50886.50417855755]
F42013,10,25,0.01,[58231.97803206023]
F42013,10,25,0.1,[57816.682117258504]
F42013,10,25,0.2,[57361.911024576]
F42013,10,25,0.3,[56913.84681891221]
F42013,10,25,0.4,[56471.84484370035]
F42013,10,25,0.5,[56036.84840748773]
F42013,10,25,0.6,[55608.20864135686]
F42013,10,25,0.7,[55185.3101188783]
F42013,10,25,0.8,[54769.0567778575]
F42013,10,25,0.9,[54358.82894664857]
F42013,10,25,1.0,[53954.03887392557]
F42013,10,26,0.01,[72733.501096675]
F42013,10,26,0.1,[72477.62018655069]
F42013,10,26,0.2,[72195.37064530535]
F42013,10,26,0.3,[71915.15489159843]
F42013,10,26,0.4,[71636.62266054336]
F42013,10,26,0.5,[71360.42450041922]
F42013,10,26,0.6,[71086.20791455552]
F42013,10,26,0.7,[70813.6299037689]
F42013,10,26,0.8,[70543.32706817662]
F42013,10,26,0.9,[70274.95439250182]
F42013,10,26,1.0,[70008.17636938777]
F42013,10,27,0.01,[41942.09587015432]
F42013,10,27,0.1,[41751.52569081929]
F42013,10,27,0.2,[41541.24893870436]
F42013,10,27,0.3,[41332.43131303334]
F42013,10,27,0.4,[41124.82513452875]
F42013,10,27,0.5,[40918.91628114239]
F42013,10,27,0.6,[40714.46473265328]
F42013,10,27,0.7,[40511.21720298799]
F42013,10,27,0.8,[40309.65775746228]
F42013,10,27,0.9,[40109.54776377282]
F42013,10,27,1.0,[39910.63745802022]
F42013,10,28,0.01,[25446.666621211494]
F42013,10,28,0.1,[25353.154667825096]
F42013,10,28,0.2,[25250.30520510965]
F42013,10,28,0.3,[25148.50254270727]
F42013,10,28,0.4,[25047.60869856568]
F42013,10,28,0.5,[24947.84830888902]
F42013,10,28,0.6,[24849.082832079228]
F42013,10,28,0.7,[24751.17874757963]
F42013,10,28,0.8,[24654.354542617162]
F42013,10,28,0.9,[24558.47601331428]
F42013,10,28,1.0,[24463.41416461078]
F42013,10,29,0.01,[34453.20343192735]
F42013,10,29,0.1,[34427.610181259864]
F42013,10,29,0.2,[34399.55692649161]
F42013,10,29,0.3,[34371.54999481892]
F42013,10,29,0.4,[34343.55602043351]
F42013,10,29,0.5,[34315.64232097894]
F42013,10,29,0.6,[34287.7754806129]
F42013,10,29,0.7,[34259.92230502911]
F42013,10,29,0.8,[34232.149760363296]
F42013,10,29,0.9,[34204.4245940336]
F42013,10,29,1.0,[34176.71378156594]
F42013,10,30,0.01,[89887.07082783787]
F42013,10,30,0.1,[89409.20548226568]
F42013,10,30,0.2,[88884.0215741611]
F42013,10,30,0.3,[88364.61506393037]
F42013,10,30,0.4,[87850.29153041533]
F42013,10,30,0.5,[87342.20376249477]
F42013,10,30,0.6,[86839.65236116087]
F42013,10,30,0.7,[86341.96541748813]
F42013,10,30,0.8,[85850.25874221639]
F42013,10,30,0.9,[85363.85595155]
F42013,10,30,1.0,[84882.10671700643]
F42013,10,31,0.01,[75894.730870531]
F42013,10,31,0.1,[75725.34811273446]
F42013,10,31,0.2,[75538.09193000212]
F42013,10,31,0.3,[75351.74700711797]
F42013,10,31,0.4,[75166.08507873319]
F42013,10,31,0.5,[74981.54525438063]
F42013,10,31,0.6,[74797.89834785616]
F42013,10,31,0.7,[74614.91935256745]
F42013,10,31,0.8,[74433.04107026859]
F42013,10,31,0.9,[74252.0377005311]
