algorithm,dimension,run,checkpoint,error
bfgs,39,27,0.2,"[(0.1333333333333333, 0.10704387477667354, 3.2019803524017334)]"
bfgs,39,27,0.3,"[(0.0, 0.0006596430708381312, 5.253300905227661)]"
bfgs,39,27,0.4,"[(0.4, 0.23595249263890583, 7.286298513412476)]"
bfgs,39,27,0.5,"[(0.4, 0.23595249263890583, 9.477504014968872)]"
bfgs,39,27,0.6,"[(0.4, 0.23595249263890583, 11.549973487854004)]"
bfgs,39,27,0.7,"[(0.4, 0.23595249263890583, 13.759257316589355)]"
bfgs,39,27,0.8,"[(0.4, 0.23595249263890583, 15.95953893661499)]"
bfgs,39,27,0.9,"[(0.19999999999999996, 0.12559570492438024, 17.947535753250122)]"
bfgs,39,27,1.0,"[(0.19999999999999996, 0.12559570492438024, 20.448826789855957)]"
bfgs,39,28,0.01,"[(0.43333333333333335, 0.12454342422017978, 0.02490711212158203)]"
bfgs,39,28,0.1,"[(0.09999999999999998, 0.06587759030018048, 1.2012553215026855)]"
bfgs,39,28,0.2,"[(0.09999999999999998, 0.06587759030018048, 3.2399213314056396)]"
bfgs,39,28,0.3,"[(0.06666666666666665, 0.037304881841312774, 5.3243794441223145)]"
bfgs,39,28,0.4,"[(0.06666666666666665, 0.037304881841312774, 7.347342491149902)]"
bfgs,39,28,0.5,"[(0.16666666666666663, 0.09974096161997396, 9.464464902877808)]"
bfgs,39,28,0.6,"[(0.06666666666666665, 0.04270323106722252, 11.81314992904663)]"
bfgs,39,28,0.7,"[(0.06666666666666665, 0.04270323106722252, 13.9735267162323)]"
bfgs,39,28,0.8,"[(0.06666666666666665, 0.04270323106722252, 16.894948482513428)]"
bfgs,39,28,0.9,"[(0.06666666666666665, 0.04409732646688158, 19.670361518859863)]"
bfgs,39,28,1.0,"[(0.06666666666666665, 0.04409732646688158, 21.74664044380188)]"
bfgs,39,29,0.01,"[(0.0, 0.0017265243187208612, 0.03822827339172363)]"
bfgs,39,29,0.1,"[(0.1333333333333333, 0.08740957319711476, 1.2063264846801758)]"
bfgs,39,29,0.2,"[(0.19999999999999996, 0.13302880139410864, 3.1834850311279297)]"
bfgs,39,29,0.3,"[(0.19999999999999996, 0.13302880139410864, 5.197653770446777)]"
bfgs,39,29,0.4,"[(0.19999999999999996, 0.13302880139410864, 7.219822883605957)]"
bfgs,39,29,0.5,"[(0.19999999999999996, 0.13302880139410864, 9.164730072021484)]"
bfgs,39,29,0.6,"[(0.19999999999999996, 0.13302880139410864, 11.153169870376587)]"
bfgs,39,29,0.7,"[(0.19999999999999996, 0.13302880139410864, 13.179971694946289)]"
bfgs,39,29,0.8,"[(0.19999999999999996, 0.13302880139410864, 15.168843984603882)]"
bfgs,39,29,0.9,"[(0.19999999999999996, 0.13302880139410864, 17.12706208229065)]"
bfgs,39,29,1.0,"[(0.19999999999999996, 0.13302880139410864, 19.149080514907837)]"
bfgs,39,30,0.01,"[(0.033333333333333326, 0.017131577022645728, 0.025515317916870117)]"
bfgs,39,30,0.1,"[(0.30000000000000004, 0.17502157361675347, 1.2179458141326904)]"
bfgs,39,30,0.2,"[(0.30000000000000004, 0.17502157361675347, 3.244363307952881)]"
bfgs,39,30,0.3,"[(0.1333333333333333, 0.05112344003880895, 5.288965225219727)]"
bfgs,39,30,0.4,"[(0.1333333333333333, 0.05112344003880895, 7.300214529037476)]"
bfgs,39,30,0.5,"[(0.1333333333333333, 0.05112344003880895, 9.297664642333984)]"
bfgs,39,30,0.6,"[(0.1333333333333333, 0.05112344003880895, 11.310646772384644)]"
bfgs,39,30,0.7,"[(0.1333333333333333, 0.05112344003880895, 13.307053089141846)]"
bfgs,39,30,0.8,"[(0.1333333333333333, 0.05112344003880895, 15.336073637008667)]"
bfgs,39,30,0.9,"[(0.1333333333333333, 0.05112344003880895, 17.33861541748047)]"
bfgs,39,30,1.0,"[(0.1333333333333333, 0.05112344003880895, 19.339468479156494)]"
bfgs,39,31,0.01,"[(0.0, 0.000668438644262432, 0.02532029151916504)]"
bfgs,39,31,0.1,"[(0.06666666666666665, 0.026337578619954047, 1.179243803024292)]"
bfgs,39,31,0.2,"[(0.06666666666666665, 0.030318440265680275, 3.1761374473571777)]"
bfgs,39,31,0.3,"[(0.30000000000000004, 0.17495874496151578, 5.207295179367065)]"
bfgs,39,31,0.4,"[(0.30000000000000004, 0.17495874496151578, 7.312738418579102)]"
bfgs,39,31,0.5,"[(0.6333333333333333, 0.22990716005929518, 9.293447494506836)]"
bfgs,39,31,0.6,"[(0.6333333333333333, 0.22990716005929518, 11.284531116485596)]"
bfgs,39,31,0.7,"[(0.6333333333333333, 0.22990716005929518, 13.290406942367554)]"
bfgs,39,31,0.8,"[(0.6333333333333333, 0.22990716005929518, 15.341028451919556)]"
bfgs,39,31,0.9,"[(0.6333333333333333, 0.22990716005929518, 17.32951521873474)]"
bfgs,39,31,1.0,"[(0.6333333333333333, 0.22990716005929518, 19.352920055389404)]"
bfgs,39,32,0.01,"[(0.06666666666666665, 0.013944756248969844, 0.025147199630737305)]"
bfgs,39,32,0.1,"[(0.19999999999999996, 0.09059912848738841, 1.2300283908843994)]"
bfgs,39,32,0.2,"[(0.19999999999999996, 0.09059912848738841, 3.1535677909851074)]"
bfgs,39,32,0.3,"[(0.09999999999999998, 0.046176983104659515, 5.329617500305176)]"
bfgs,39,32,0.4,"[(0.09999999999999998, 0.046176983104659515, 7.705637216567993)]"
bfgs,39,32,0.5,"[(0.09999999999999998, 0.046176983104659515, 9.656691312789917)]"
bfgs,39,32,0.6,"[(0.09999999999999998, 0.046176983104659515, 11.64913010597229)]"
bfgs,39,32,0.7,"[(0.09999999999999998, 0.046176983104659515, 13.659313440322876)]"
bfgs,39,32,0.8,"[(0.09999999999999998, 0.046176983104659515, 15.64663052558899)]"
bfgs,39,32,0.9,"[(0.09999999999999998, 0.046176983104659515, 17.672497272491455)]"
bfgs,39,32,1.0,"[(0.09999999999999998, 0.046176983104659515, 19.651366233825684)]"
bfgs,39,33,0.01,"[(0.033333333333333326, 0.006777371743083301, 0.02907729148864746)]"
bfgs,39,33,0.1,"[(0.033333333333333326, 0.018006425342093686, 1.3347077369689941)]"
bfgs,39,33,0.2,"[(0.033333333333333326, 0.01807194450660443, 3.5553407669067383)]"
bfgs,39,33,0.3,"[(0.033333333333333326, 0.02259217256623191, 5.675107955932617)]"
bfgs,39,33,0.4,"[(0.033333333333333326, 0.02259217256623191, 7.674804210662842)]"
bfgs,39,33,0.5,"[(0.033333333333333326, 0.023529531803793167, 9.711862564086914)]"
bfgs,39,33,0.6,"[(0.033333333333333326, 0.023529531803793167, 11.726497173309326)]"
bfgs,39,33,0.7,"[(0.033333333333333326, 0.023529531803793167, 13.767699718475342)]"
bfgs,39,33,0.8,"[(0.033333333333333326, 0.023529531803793167, 15.818940877914429)]"
bfgs,39,33,0.9,"[(0.033333333333333326, 0.023529531803793167, 17.866126775741577)]"
bfgs,39,33,1.0,"[(0.033333333333333326, 0.023529531803793167, 19.875930309295654)]"
bfgs,39,34,0.01,"[(0.06666666666666665, 0.027789451659860354, 0.025259733200073242)]"
bfgs,39,34,0.1,"[(0.06666666666666665, 0.031493484535648986, 1.2093372344970703)]"
bfgs,39,34,0.2,"[(0.6666666666666667, 0.3639514687895124, 3.1663434505462646)]"
bfgs,39,34,0.3,"[(0.6666666666666667, 0.3639514687895124, 5.225991725921631)]"
bfgs,39,34,0.4,"[(0.6666666666666667, 0.3639514687895124, 7.228031635284424)]"
bfgs,39,34,0.5,"[(0.06666666666666665, 0.042532865586737384, 9.2479567527771)]"
bfgs,39,34,0.6,"[(0.033333333333333326, 0.06469505609760559, 11.256380558013916)]"
bfgs,39,34,0.7,"[(0.3666666666666667, 0.23278604341154183, 13.236424207687378)]"
bfgs,39,34,0.8,"[(0.3666666666666667, 0.23278604341154183, 15.21614384651184)]"
bfgs,39,34,0.9,"[(0.3666666666666667, 0.23278604341154183, 17.215794324874878)]"
bfgs,39,34,1.0,"[(0.33333333333333337, 0.21450056163073436, 19.23898696899414)]"
bfgs,39,35,0.01,"[(0.4, 0.1776974484759421, 0.02536749839782715)]"
bfgs,39,35,0.1,"[(0.06666666666666665, 0.028921668570379287, 1.2109534740447998)]"
bfgs,39,35,0.2,"[(0.06666666666666665, 0.03916940121230687, 3.2702853679656982)]"
bfgs,39,35,0.3,"[(0.06666666666666665, 0.03916940121230687, 5.329191207885742)]"
bfgs,39,35,0.4,"[(0.06666666666666665, 0.03916940121230687, 7.316960096359253)]"
bfgs,39,35,0.5,"[(0.06666666666666665, 0.03916940121230687, 9.372398138046265)]"
bfgs,39,35,0.6,"[(0.23333333333333328, 0.1384184141783085, 11.445820808410645)]"
bfgs,39,35,0.7,"[(0.23333333333333328, 0.1384184141783085, 13.516484260559082)]"
bfgs,39,35,0.8,"[(0.23333333333333328, 0.1384184141783085, 15.616211414337158)]"
bfgs,39,35,0.9,"[(0.23333333333333328, 0.1384184141783085, 17.81630516052246)]"
bfgs,39,35,1.0,"[(0.23333333333333328, 0.1384184141783085, 19.92059874534607)]"
bfgs,39,36,0.01,"[(0.033333333333333326, 0.027984046563218692, 0.0252687931060791)]"
bfgs,39,36,0.1,"[(0.16666666666666663, 0.09659644243333257, 1.1902098655700684)]"
bfgs,39,36,0.2,"[(0.16666666666666663, 0.09561621537810039, 3.2427144050598145)]"
bfgs,39,36,0.3,"[(0.16666666666666663, 0.09561621537810039, 5.346071720123291)]"
bfgs,39,36,0.4,"[(0.16666666666666663, 0.09561621537810039, 7.590610027313232)]"
bfgs,39,36,0.5,"[(0.16666666666666663, 0.09561621537810039, 10.51602578163147)]"
bfgs,39,36,0.6,"[(0.16666666666666663, 0.09561621537810039, 12.64887809753418)]"
bfgs,39,36,0.7,"[(0.033333333333333326, 0.02194340447126031, 15.887805223464966)]"
bfgs,39,36,0.8,"[(0.033333333333333326, 0.02194340447126031, 17.95281219482422)]"
bfgs,39,36,0.9,"[(0.033333333333333326, 0.02194340447126031, 19.955323219299316)]"
bfgs,39,36,1.0,"[(0.033333333333333326, 0.02194340447126031, 21.95879340171814)]"
bfgs,39,37,0.01,"[(0.0, 0.007344322347994322, 0.02491450309753418)]"
bfgs,39,37,0.1,"[(0.06666666666666665, 0.045741912978655846, 1.205615520477295)]"
bfgs,39,37,0.2,"[(0.19999999999999996, 0.12266083769943387, 3.221113920211792)]"
bfgs,39,37,0.3,"[(0.2666666666666667, 0.1519797703931377, 5.250811576843262)]"
bfgs,39,37,0.4,"[(0.2666666666666667, 0.1519797703931377, 7.353283882141113)]"
bfgs,39,37,0.5,"[(0.2666666666666667, 0.1519797703931377, 9.307945251464844)]"
bfgs,39,37,0.6,"[(0.2666666666666667, 0.1519797703931377, 11.339867115020752)]"
bfgs,39,37,0.7,"[(0.2666666666666667, 0.1519797703931377, 14.38810133934021)]"
bfgs,39,37,0.8,"[(0.2666666666666667, 0.1519797703931377, 17.341973781585693)]"
bfgs,39,37,0.9,"[(0.2666666666666667, 0.1519797703931377, 19.850629806518555)]"
bfgs,39,37,1.0,"[(0.2666666666666667, 0.1519797703931377, 21.798564910888672)]"
bfgs,39,38,0.01,"[(0.0, 0.008562853080626551, 0.02527594566345215)]"
bfgs,39,38,0.1,"[(0.33333333333333337, 0.1289462516324576, 1.1981253623962402)]"
bfgs,39,38,0.2,"[(0.09999999999999998, 0.06224519710618691, 3.149573564529419)]"
bfgs,39,38,0.3,"[(0.09999999999999998, 0.06224519710618691, 5.4968907833099365)]"
bfgs,39,38,0.4,"[(0.09999999999999998, 0.06224519710618691, 7.426411390304565)]"
bfgs,39,38,0.5,"[(0.09999999999999998, 0.07646941645467428, 9.50838589668274)]"
bfgs,39,38,0.6,"[(0.09999999999999998, 0.07646941645467428, 12.426458835601807)]"
bfgs,39,38,0.7,"[(0.09999999999999998, 0.07646941645467428, 14.327834606170654)]"
bfgs,39,38,0.8,"[(0.09999999999999998, 0.07646941645467428, 16.535849809646606)]"
bfgs,39,38,0.9,"[(0.09999999999999998, 0.07646941645467428, 18.53510808944702)]"
bfgs,39,38,1.0,"[(0.09999999999999998, 0.07646941645467428, 20.555302143096924)]"
bfgs,39,39,0.01,"[(0.0, 0.01149050207715317, 0.025204896926879883)]"
bfgs,39,39,0.1,"[(0.06666666666666665, 0.07250011035081157, 1.2120699882507324)]"
bfgs,39,39,0.2,"[(0.06666666666666665, 0.07250011035081157, 3.2163186073303223)]"
bfgs,39,39,0.3,"[(0.06666666666666665, 0.07250011035081157, 6.5077080726623535)]"
bfgs,39,39,0.4,"[(0.06666666666666665, 0.04411218595893043, 9.543936729431152)]"
bfgs,39,39,0.5,"[(0.06666666666666665, 0.04411218595893043, 12.319482326507568)]"
bfgs,39,39,0.6,"[(0.2666666666666667, 0.15681398864916282, 14.45889663696289)]"
bfgs,39,39,0.7,"[(0.2666666666666667, 0.15681398864916282, 16.816524505615234)]"
bfgs,39,39,0.8,"[(0.033333333333333326, 0.02127241605785401, 18.841506719589233)]"
bfgs,39,39,0.9,"[(0.033333333333333326, 0.02127241605785401, 20.963165044784546)]"
bfgs,39,39,1.0,"[(0.06666666666666665, 0.039100922141551635, 23.15428900718689)]"
bfgs,39,40,0.01,"[(0.033333333333333326, 0.022481052929114474, 0.025040149688720703)]"
bfgs,39,40,0.1,"[(0.4666666666666667, 0.24032895943607388, 1.212071180343628)]"
bfgs,39,40,0.2,"[(0.4666666666666667, 0.24032895943607388, 3.2134084701538086)]"
bfgs,39,40,0.3,"[(0.4666666666666667, 0.24032895943607388, 5.332732439041138)]"
bfgs,39,40,0.4,"[(0.4666666666666667, 0.24032895943607388, 7.36505913734436)]"
bfgs,39,40,0.5,"[(0.4666666666666667, 0.24032895943607388, 9.486826419830322)]"
bfgs,39,40,0.6,"[(0.4666666666666667, 0.24032895943607388, 11.51401948928833)]"
bfgs,39,40,0.7,"[(0.4666666666666667, 0.24032895943607388, 13.698966979980469)]"
bfgs,39,40,0.8,"[(0.4666666666666667, 0.24032895943607388, 16.43885087966919)]"
bfgs,39,40,0.9,"[(0.4666666666666667, 0.24032895943607388, 18.581008434295654)]"
bfgs,39,40,1.0,"[(0.4666666666666667, 0.24032895943607388, 20.795127868652344)]"
bfgs,39,41,0.01,"[(0.0, 0.0007987076643345194, 0.025422334671020508)]"
bfgs,39,41,0.1,"[(0.06666666666666665, 0.029920721681599437, 1.1906399726867676)]"
bfgs,39,41,0.2,"[(0.4, 0.263338679602984, 3.218129873275757)]"
bfgs,39,41,0.3,"[(0.4, 0.263338679602984, 5.405444860458374)]"
bfgs,39,41,0.4,"[(0.4, 0.263338679602984, 7.4765305519104)]"
bfgs,39,41,0.5,"[(0.4, 0.263338679602984, 9.569403886795044)]"
bfgs,39,41,0.6,"[(0.4, 0.263338679602984, 11.786142587661743)]"
bfgs,39,41,0.7,"[(0.4, 0.263338679602984, 13.821601390838623)]"
bfgs,39,41,0.8,"[(0.4, 0.263338679602984, 15.854828119277954)]"
bfgs,39,41,0.9,"[(0.4, 0.263338679602984, 17.891499757766724)]"
bfgs,39,41,1.0,"[(0.4, 0.263338679602984, 19.931707620620728)]"
bfgs,39,42,0.01,"[(0.30000000000000004, 0.14637529312684006, 0.025081396102905273)]"
bfgs,39,42,0.1,"[(0.06666666666666665, 0.03577522234091613, 1.2199289798736572)]"
bfgs,39,42,0.2,"[(0.23333333333333328, 0.14365253149372562, 3.171149492263794)]"
bfgs,39,42,0.3,"[(0.23333333333333328, 0.14365253149372562, 5.222667694091797)]"
bfgs,39,42,0.4,"[(0.23333333333333328, 0.14365253149372562, 7.447133779525757)]"
bfgs,39,42,0.5,"[(0.23333333333333328, 0.14108524181285437, 9.645565748214722)]"
bfgs,39,42,0.6,"[(0.23333333333333328, 0.14108524181285437, 11.672707796096802)]"
bfgs,39,42,0.7,"[(0.33333333333333337, 0.22234529280404688, 13.743486881256104)]"
bfgs,39,42,0.8,"[(0.33333333333333337, 0.22234529280404688, 15.93712067604065)]"
bfgs,39,42,0.9,"[(0.33333333333333337, 0.22234529280404688, 17.950618267059326)]"
bfgs,39,42,1.0,"[(0.33333333333333337, 0.22234529280404688, 20.042332887649536)]"
bfgs,39,43,0.01,"[(0.06666666666666665, 0.021592940086643756, 0.025072336196899414)]"
bfgs,39,43,0.1,"[(0.1333333333333333, 0.04562396098738488, 1.226625919342041)]"
bfgs,39,43,0.2,"[(0.033333333333333326, 0.04538720646536048, 3.2435882091522217)]"
bfgs,39,43,0.3,"[(0.033333333333333326, 0.04538720646536048, 5.304230213165283)]"
bfgs,39,43,0.4,"[(0.3666666666666667, 0.2425512945182127, 7.263079881668091)]"
bfgs,39,43,0.5,"[(0.3666666666666667, 0.2425512945182127, 9.273372650146484)]"
bfgs,39,43,0.6,"[(0.3666666666666667, 0.2425512945182127, 11.29178500175476)]"
bfgs,39,43,0.7,"[(0.3666666666666667, 0.2425512945182127, 13.259479284286499)]"
bfgs,39,43,0.8,"[(0.1333333333333333, 0.08078256280581937, 15.2873694896698)]"
bfgs,39,43,0.9,"[(0.1333333333333333, 0.08078256280581937, 17.275410652160645)]"
bfgs,39,43,1.0,"[(0.033333333333333326, 0.021520532524159572, 19.347155809402466)]"
bfgs,39,44,0.01,"[(0.0, 0.0005825313551415275, 0.025109291076660156)]"
bfgs,39,44,0.1,"[(0.06666666666666665, 0.036939779145464015, 1.2221412658691406)]"
bfgs,39,44,0.2,"[(0.06666666666666665, 0.03146868464116201, 3.2014706134796143)]"
bfgs,39,44,0.3,"[(0.09999999999999998, 0.056058463167532276, 5.24230694770813)]"
bfgs,39,44,0.4,"[(0.09999999999999998, 0.056058463167532276, 7.235511302947998)]"
bfgs,39,44,0.5,"[(0.09999999999999998, 0.056058463167532276, 9.226615905761719)]"
bfgs,39,44,0.6,"[(0.09999999999999998, 0.056058463167532276, 11.148128509521484)]"
bfgs,39,44,0.7,"[(0.19999999999999996, 0.1323252079577672, 13.152392148971558)]"
bfgs,39,44,0.8,"[(0.19999999999999996, 0.1323252079577672, 15.188289642333984)]"
bfgs,39,44,0.9,"[(0.06666666666666665, 0.04284365737823423, 17.20457124710083)]"
bfgs,39,44,1.0,"[(0.5333333333333333, 0.32897135152645957, 19.135915279388428)]"
bfgs,39,45,0.01,"[(0.033333333333333326, 0.031974218720651766, 0.025057554244995117)]"
bfgs,39,45,0.1,"[(0.2666666666666667, 0.15346036871669502, 1.2173364162445068)]"
bfgs,39,45,0.2,"[(0.09999999999999998, 0.10673261169415484, 3.217646837234497)]"
bfgs,39,45,0.3,"[(0.09999999999999998, 0.10673261169415484, 5.2966697216033936)]"
bfgs,39,45,0.4,"[(0.09999999999999998, 0.10673261169415484, 7.300268888473511)]"
bfgs,39,45,0.5,"[(0.09999999999999998, 0.10673261169415484, 9.331422567367554)]"
bfgs,39,45,0.6,"[(0.06666666666666665, 0.051413312710859874, 11.35776138305664)]"
bfgs,39,45,0.7,"[(0.06666666666666665, 0.051413312710859874, 13.359097719192505)]"
bfgs,39,45,0.8,"[(0.1333333333333333, 0.08793027479798203, 15.408869504928589)]"
bfgs,39,45,0.9,"[(0.06666666666666665, 0.03028729793788946, 17.417232513427734)]"
bfgs,39,45,1.0,"[(0.06666666666666665, 0.03028729793788946, 19.46423363685608)]"
bfgs,39,46,0.01,"[(0.033333333333333326, 0.02166395772097084, 0.02505803108215332)]"
bfgs,39,46,0.1,"[(0.033333333333333326, 0.02383725325203887, 1.2424836158752441)]"
bfgs,39,46,0.2,"[(0.2666666666666667, 0.1181614088699144, 3.260420083999634)]"
bfgs,39,46,0.3,"[(0.2666666666666667, 0.1181614088699144, 5.254432201385498)]"
bfgs,39,46,0.4,"[(0.2666666666666667, 0.1181614088699144, 7.2575905323028564)]"
bfgs,39,46,0.5,"[(0.2666666666666667, 0.1181614088699144, 9.231958150863647)]"
bfgs,39,46,0.6,"[(0.2666666666666667, 0.1181614088699144, 11.189324140548706)]"
bfgs,39,46,0.7,"[(0.2666666666666667, 0.1181614088699144, 13.14929723739624)]"
bfgs,39,46,0.8,"[(0.43333333333333335, 0.1367250167021723, 15.14938998222351)]"
bfgs,39,46,0.9,"[(0.43333333333333335, 0.1367250167021723, 17.134480476379395)]"
bfgs,39,46,1.0,"[(0.033333333333333326, 0.043553689263481056, 19.139390468597412)]"
bfgs,39,47,0.01,"[(0.06666666666666665, 0.039057309656285205, 0.05129265785217285)]"
bfgs,39,47,0.1,"[(0.09999999999999998, 0.0645369506332958, 1.2476983070373535)]"
bfgs,39,47,0.2,"[(0.23333333333333328, 0.10953347603268256, 3.2359778881073)]"
bfgs,39,47,0.3,"[(0.23333333333333328, 0.10953347603268256, 5.316076755523682)]"
bfgs,39,47,0.4,"[(0.23333333333333328, 0.10953347603268256, 7.3784730434417725)]"
bfgs,39,47,0.5,"[(0.23333333333333328, 0.10953347603268256, 9.391058444976807)]"
bfgs,39,47,0.6,"[(0.23333333333333328, 0.10953347603268256, 11.42618465423584)]"
bfgs,39,47,0.7,"[(0.23333333333333328, 0.10953347603268256, 13.421069622039795)]"
bfgs,39,47,0.8,"[(0.23333333333333328, 0.10953347603268256, 15.460777521133423)]"
bfgs,39,47,0.9,"[(0.033333333333333326, 0.021148658836178762, 17.5295307636261)]"
bfgs,39,47,1.0,"[(0.033333333333333326, 0.021148658836178762, 19.56203842163086)]"
bfgs,39,48,0.01,"[(0.0, 0.0006631612642076662, 0.02436351776123047)]"
bfgs,39,48,0.1,"[(0.43333333333333335, 0.25754935137583834, 1.2208926677703857)]"
bfgs,39,48,0.2,"[(0.43333333333333335, 0.25754935137583834, 3.1923611164093018)]"
bfgs,39,48,0.3,"[(0.43333333333333335, 0.25754935137583834, 5.208595514297485)]"
bfgs,39,48,0.4,"[(0.43333333333333335, 0.25754935137583834, 7.154225587844849)]"
bfgs,39,48,0.5,"[(0.06666666666666665, 0.03214476237088921, 9.137139320373535)]"
bfgs,39,48,0.6,"[(0.19999999999999996, 0.09971842409698733, 11.143027305603027)]"
bfgs,39,48,0.7,"[(0.06666666666666665, 0.017213725229223435, 13.256725788116455)]"
bfgs,39,48,0.8,"[(0.06666666666666665, 0.017213725229223435, 15.584157466888428)]"
bfgs,39,48,0.9,"[(0.06666666666666665, 0.017213725229223435, 17.70292592048645)]"
bfgs,39,48,1.0,"[(0.06666666666666665, 0.017213725229223435, 19.937478065490723)]"
bfgs,39,49,0.01,"[(0.033333333333333326, 0.018409134741137086, 0.024127721786499023)]"
bfgs,39,49,0.1,"[(0.033333333333333326, 0.03305136470420823, 1.2163913249969482)]"
bfgs,39,49,0.2,"[(0.033333333333333326, 0.03305136470420823, 3.2402334213256836)]"
bfgs,39,49,0.3,"[(0.033333333333333326, 0.03305136470420823, 5.362194776535034)]"
bfgs,39,49,0.4,"[(0.033333333333333326, 0.03305136470420823, 7.562748670578003)]"
bfgs,39,49,0.5,"[(0.033333333333333326, 0.03305136470420823, 9.734833240509033)]"
bfgs,39,49,0.6,"[(0.033333333333333326, 0.03305136470420823, 11.73119854927063)]"
bfgs,39,49,0.7,"[(0.2666666666666667, 0.16162822901095308, 13.731189727783203)]"
bfgs,39,49,0.8,"[(0.2666666666666667, 0.16162822901095308, 15.802451372146606)]"
bfgs,39,49,0.9,"[(0.09999999999999998, 0.06708673929941811, 17.781160354614258)]"
bfgs,39,49,1.0,"[(0.09999999999999998, 0.06708673929941811, 19.671851634979248)]"
bfgs,39,50,0.01,"[(0.033333333333333326, 0.020677424740264846, 0.024245500564575195)]"
bfgs,39,50,0.1,"[(0.033333333333333326, 0.023558948100378153, 1.2469420433044434)]"
bfgs,39,50,0.2,"[(0.30000000000000004, 0.16794470207939574, 3.28763484954834)]"
bfgs,39,50,0.3,"[(0.30000000000000004, 0.16794470207939574, 5.236769914627075)]"
bfgs,39,50,0.4,"[(0.4, 0.26658000670736814, 7.2083446979522705)]"
bfgs,39,50,0.5,"[(0.23333333333333328, 0.15731657294668153, 9.146153688430786)]"
bfgs,39,50,0.6,"[(0.23333333333333328, 0.15731657294668153, 11.151673555374146)]"
bfgs,39,50,0.7,"[(0.23333333333333328, 0.15731657294668153, 13.174041509628296)]"
bfgs,39,50,0.8,"[(0.23333333333333328, 0.15731657294668153, 15.248368501663208)]"
bfgs,39,50,0.9,"[(0.033333333333333326, 0.02221227186492877, 17.295827865600586)]"
bfgs,39,50,1.0,"[(0.06666666666666665, 0.032468525226026654, 19.27855944633484)]"
