function,dimension,run,checkpoint,error
F92013,10,15,0.9,[3.275223206497344]
F92013,10,15,1.0,[3.275223206494047]
F92013,10,16,0.01,[6.011221499852468]
F92013,10,16,0.1,[6.010411780414302]
F92013,10,16,0.2,[6.010411769076882]
F92013,10,16,0.3,[6.010411769070174]
F92013,10,16,0.4,[6.010411769075176]
F92013,10,16,0.5,[6.010411769071993]
F92013,10,16,0.6,[6.010411769072334]
F92013,10,16,0.7,[6.0104117690740395]
F92013,10,16,0.8,[6.010411769085636]
F92013,10,16,0.9,[6.0104117690718795]
F92013,10,16,1.0,[6.010411769076995]
F92013,10,17,0.01,[2.291044836103765]
F92013,10,17,0.1,[2.290226889944961]
F92013,10,17,0.2,[2.290226889163705]
F92013,10,17,0.3,[2.290226889157225]
F92013,10,17,0.4,[2.290226889164728]
F92013,10,17,0.5,[2.2902268891583617]
F92013,10,17,0.6,[2.290226889166206]
F92013,10,17,0.7,[2.290226889157907]
F92013,10,17,0.8,[2.2902268891576796]
F92013,10,17,0.9,[2.2902268891652966]
F92013,10,17,1.0,[2.290226889160067]
F92013,10,18,0.01,[5.147966726159893]
F92013,10,18,0.1,[5.1475438526066455]
F92013,10,18,0.2,[5.1475438524283845]
F92013,10,18,0.3,[5.147543852400986]
F92013,10,18,0.4,[5.147543852405647]
F92013,10,18,0.5,[5.147543852395188]
F92013,10,18,0.6,[5.147543852390754]
F92013,10,18,0.7,[5.147543852398712]
F92013,10,18,0.8,[5.147543852393369]
F92013,10,18,0.9,[5.1475438523924595]
F92013,10,18,1.0,[5.147543852390299]
F92013,10,19,0.01,[2.7875172838756725]
F92013,10,19,0.1,[2.786730283768293]
F92013,10,19,0.2,[2.7867302759372024]
F92013,10,19,0.3,[2.786730275132868]
F92013,10,19,0.4,[2.7867302751392344]
F92013,10,19,0.5,[2.786730275148898]
F92013,10,19,0.6,[2.786730275108539]
F92013,10,19,0.7,[2.786730275117634]
F92013,10,19,0.8,[2.7867302751011493]
F92013,10,19,0.9,[2.7867302751086527]
F92013,10,19,1.0,[2.7867302751010357]
F92013,10,20,0.01,[3.7837065980944544]
F92013,10,20,0.1,[3.783391467954857]
F92013,10,20,0.2,[3.783391467965089]
F92013,10,20,0.3,[3.783391467976344]
F92013,10,20,0.4,[3.783391467957358]
F92013,10,20,0.5,[3.7833914679633835]
F92013,10,20,0.6,[3.783391467981801]
F92013,10,20,0.7,[3.7833914679529244]
F92013,10,20,0.8,[3.783391467962133]
F92013,10,20,0.9,[3.783391467954175]
F92013,10,20,1.0,[3.7833914679670215]
F92013,10,21,0.01,[4.7726104901474855]
F92013,10,21,0.1,[4.7715268614661]
F92013,10,21,0.2,[4.771526861465645]
F92013,10,21,0.3,[4.771526861474399]
F92013,10,21,0.4,[4.771526861454049]
F92013,10,21,0.5,[4.771526861458824]
F92013,10,21,0.6,[4.771526861470079]
F92013,10,21,0.7,[4.7715268614448405]
F92013,10,21,0.8,[4.771526861449843]
F92013,10,21,0.9,[4.77152686145746]
F92013,10,21,1.0,[4.771526861466441]
F92013,10,22,0.01,[3.914767816788867]
F92013,10,22,0.1,[3.913441313433964]
F92013,10,22,0.2,[3.91344131337587]
F92013,10,22,0.3,[3.913441313385647]
F92013,10,22,0.4,[3.913441313402245]
F92013,10,22,0.5,[3.9134413133508588]
F92013,10,22,0.6,[3.9134413133582484]
F92013,10,22,0.7,[3.913441313349267]
F92013,10,22,0.8,[3.9134413133559747]
F92013,10,22,0.9,[3.91344131333949]
F92013,10,22,1.0,[3.9134413133393764]
F92013,10,23,0.01,[6.0068122753090165]
F92013,10,23,0.1,[6.006260908535182]
F92013,10,23,0.2,[6.006260908262561]
F92013,10,23,0.3,[6.006260908194349]
F92013,10,23,0.4,[6.006260908211516]
F92013,10,23,0.5,[6.006260908186846]
F92013,10,23,0.6,[6.006260908200375]
F92013,10,23,0.7,[6.0062609081866185]
F92013,10,23,0.8,[6.006260908204467]
F92013,10,23,0.9,[6.006260908187073]
F92013,10,23,1.0,[6.006260908184686]
F92013,10,24,0.01,[5.653083555464605]
F92013,10,24,0.1,[5.652305389430012]
F92013,10,24,0.2,[5.6523053894370605]
F92013,10,24,0.3,[5.652305389426942]
F92013,10,24,0.4,[5.652305389427852]
F92013,10,24,0.5,[5.652305389422509]
F92013,10,24,0.6,[5.652305389432399]
F92013,10,24,0.7,[5.6523053894483155]
F92013,10,24,0.8,[5.652305389424328]
F92013,10,24,0.9,[5.652305389423532]
F92013,10,24,1.0,[5.652305389426147]
F92013,10,25,0.01,[3.9412183514517665]
F92013,10,25,0.1,[3.9406204257993522]
F92013,10,25,0.2,[3.9406204232573145]
F92013,10,25,0.3,[3.9406204232689106]
F92013,10,25,0.4,[3.9406204232510618]
F92013,10,25,0.5,[3.9406204232623168]
F92013,10,25,0.6,[3.9406204232523123]
F92013,10,25,0.7,[3.9406204232504933]
F92013,10,25,0.8,[3.9406204232616346]
F92013,10,25,0.9,[3.940620423249811]
F92013,10,25,1.0,[3.940620423262999]
F92013,10,26,0.01,[4.30398085497734]
F92013,10,26,0.1,[4.303595398112179]
F92013,10,26,0.2,[4.303595398067273]
F92013,10,26,0.3,[4.303595398080688]
F92013,10,26,0.4,[4.30359539809308]
F92013,10,26,0.5,[4.303595398117409]
F92013,10,26,0.6,[4.303595398139009]
F92013,10,26,0.7,[4.303595398022594]
F92013,10,26,0.8,[4.303595398035213]
F92013,10,26,0.9,[4.303595397979166]
F92013,10,26,1.0,[4.303595397960521]
F92013,10,27,0.01,[3.3603893460712015]
F92013,10,27,0.1,[3.360008284313608]
F92013,10,27,0.2,[3.3600082843138352]
F92013,10,27,0.3,[3.3600082843239534]
F92013,10,27,0.4,[3.3600082843064456]
F92013,10,27,0.5,[3.36000828430997]
F92013,10,27,0.6,[3.360008284322589]
F92013,10,27,0.7,[3.3600082843355494]
F92013,10,27,0.8,[3.3600082843485097]
F92013,10,27,0.9,[3.3600082843663586]
F92013,10,27,1.0,[3.3600082843875043]
F92013,10,28,0.01,[1.224968132157528]
F92013,10,28,0.1,[1.2242129082189876]
F92013,10,28,0.2,[1.2242129080832456]
F92013,10,28,0.3,[1.2242129080767654]
F92013,10,28,0.4,[1.2242129080860877]
F92013,10,28,0.5,[1.2242129080736959]
F92013,10,28,0.6,[1.2242129080769928]
F92013,10,28,0.7,[1.2242129080766517]
F92013,10,28,0.8,[1.2242129080872246]
F92013,10,28,0.9,[1.2242129080702853]
F92013,10,28,1.0,[1.2242129080806308]
F92013,10,29,0.01,[5.967293314411677]
F92013,10,29,0.1,[5.966328119713921]
F92013,10,29,0.2,[5.966328119716877]
F92013,10,29,0.3,[5.966328119701416]
F92013,10,29,0.4,[5.966328119697323]
F92013,10,29,0.5,[5.966328119710511]
F92013,10,29,0.6,[5.966328119693117]
F92013,10,29,0.7,[5.966328119703576]
F92013,10,29,0.8,[5.966328119697437]
F92013,10,29,0.9,[5.966328119693117]
F92013,10,29,1.0,[5.966328119703803]
F92013,10,30,0.01,[3.3357017669117113]
F92013,10,30,0.1,[3.335046758420958]
F92013,10,30,0.2,[3.335046758292833]
F92013,10,30,0.3,[3.3350467582886267]
F92013,10,30,0.4,[3.335046758294652]
F92013,10,30,0.5,[3.3350467582886267]
F92013,10,30,0.6,[3.3350467582883994]
F92013,10,30,0.7,[3.3350467582868077]
F92013,10,30,0.8,[3.3350467583006775]
F92013,10,30,0.9,[3.335046758291469]
F92013,10,30,1.0,[3.335046758284534]
F92013,10,31,0.01,[2.648698574575974]
F92013,10,31,0.1,[2.6479738537090043]
F92013,10,31,0.2,[2.6479738537226467]
F92013,10,31,0.3,[2.6479738536654622]
F92013,10,31,0.4,[2.647973853662961]
F92013,10,31,0.5,[2.647973853673534]
F92013,10,31,0.6,[2.6479738536870627]
F92013,10,31,0.7,[2.647973853709118]
F92013,10,31,0.8,[2.6479738537314006]
F92013,10,31,0.9,[2.6479738536527293]
F92013,10,31,1.0,[2.6479738536605737]
F92013,10,32,0.01,[5.45442270999979]
F92013,10,32,0.1,[5.453735546493704]
F92013,10,32,0.2,[5.4537355460911385]
F92013,10,32,0.3,[5.453735546104326]
F92013,10,32,0.4,[5.453735546088069]
F92013,10,32,0.5,[5.453735546101143]
F92013,10,32,0.6,[5.453735546084658]
F92013,10,32,0.7,[5.453735546084545]
F92013,10,32,0.8,[5.453735546094663]
F92013,10,32,0.9,[5.453735546088865]
F92013,10,32,1.0,[5.453735546082612]
F92013,10,33,0.01,[1.9275018381471227]
F92013,10,33,0.1,[1.9271576626903197]
F92013,10,33,0.2,[1.9271576626641718]
F92013,10,33,0.3,[1.9271576626555316]
F92013,10,33,0.4,[1.9271576626674687]
F92013,10,33,0.5,[1.9271576626538263]
F92013,10,33,0.6,[1.927157662665877]
F92013,10,33,0.7,[1.9271576626590559]
F92013,10,33,0.8,[1.9271576626663318]
F92013,10,33,0.9,[1.9271576626545084]
F92013,10,33,1.0,[1.9271576626667866]
F92013,10,34,0.01,[6.088139927701377]
F92013,10,34,0.1,[6.087890158803702]
F92013,10,34,0.2,[6.087890157388642]
F92013,10,34,0.3,[6.087890157397965]
F92013,10,34,0.4,[6.087890157387733]
F92013,10,34,0.5,[6.087890157389552]
F92013,10,34,0.6,[6.0878901573966]
F92013,10,34,0.7,[6.087890157383185]
F92013,10,34,0.8,[6.087890157387619]
F92013,10,34,0.9,[6.087890157388529]
F92013,10,34,1.0,[6.087890157397737]
F92013,10,35,0.01,[2.702370195489152]
F92013,10,35,0.1,[2.701541196130961]
F92013,10,35,0.2,[2.701541195300024]
F92013,10,35,0.3,[2.701541195297523]
F92013,10,35,0.4,[2.7015411952958175]
F92013,10,35,0.5,[2.701541195302525]
F92013,10,35,0.6,[2.701541195294112]
F92013,10,35,0.7,[2.7015411953026387]
F92013,10,35,0.8,[2.701541195294567]
F92013,10,35,0.9,[2.7015411952918384]
F92013,10,35,1.0,[2.7015411952991144]
F92013,10,36,0.01,[6.209859571262768]
F92013,10,36,0.1,[6.2093182134007066]
F92013,10,36,0.2,[6.209318213423558]
F92013,10,36,0.3,[6.209318213344886]
F92013,10,36,0.4,[6.209318213356823]
F92013,10,36,0.5,[6.209318213372853]
F92013,10,36,0.6,[6.2093182133963865]
F92013,10,36,0.7,[6.209318213419124]
F92013,10,36,0.8,[6.209318213444249]
F92013,10,36,0.9,[6.209318213348297]
F92013,10,36,1.0,[6.209318213360234]
F92013,10,37,0.01,[5.492772988147749]
F92013,10,37,0.1,[5.491620183098689]
F92013,10,37,0.2,[5.491620183104146]
F92013,10,37,0.3,[5.491620183098121]
F92013,10,37,0.4,[5.491620183117902]
F92013,10,37,0.5,[5.4916201830927776]
F92013,10,37,0.6,[5.491620183108807]
F92013,10,37,0.7,[5.491620183091413]
F92013,10,37,0.8,[5.4916201831000535]
F92013,10,37,0.9,[5.491620183093119]
F92013,10,37,1.0,[5.491620183105283]
F92013,10,38,0.01,[3.6034892002172683]
F92013,10,38,0.1,[3.602809484253612]
F92013,10,38,0.2,[3.6028094836334503]
F92013,10,38,0.3,[3.6028094836403852]
F92013,10,38,0.4,[3.602809483650276]
F92013,10,38,0.5,[3.6028094836202627]
F92013,10,38,0.6,[3.6028094836245828]
F92013,10,38,0.7,[3.6028094836293576]
F92013,10,38,0.8,[3.6028094836420905]
F92013,10,38,0.9,[3.602809483615488]
F92013,10,38,1.0,[3.6028094836209448]
F92013,10,39,0.01,[3.2973222449207924]
F92013,10,39,0.1,[3.296765984427111]
F92013,10,39,0.2,[3.296765982828333]
F92013,10,39,0.3,[3.2967659827614852]
F92013,10,39,0.4,[3.2967659827569378]
F92013,10,39,0.5,[3.2967659827530724]
F92013,10,39,0.6,[3.2967659827729676]
F92013,10,39,0.7,[3.2967659827502303]
F92013,10,39,0.8,[3.2967659827527314]
F92013,10,39,0.9,[3.2967659827744455]
F92013,10,39,1.0,[3.296765982749889]
F92013,10,40,0.01,[6.784052046902275]
F92013,10,40,0.1,[6.783496447734933]
F92013,10,40,0.2,[6.7834964477387985]
F92013,10,40,0.3,[6.783496447754146]
F92013,10,40,0.4,[6.783496447726407]
F92013,10,40,0.5,[6.783496447738685]
F92013,10,40,0.6,[6.783496447724019]
F92013,10,40,0.7,[6.783496447733]
F92013,10,40,0.8,[6.783496447745392]
F92013,10,40,0.9,[6.7834964477224275]
F92013,10,40,1.0,[6.783496447719926]
F92013,10,41,0.01,[2.820525010253391]
F92013,10,41,0.1,[2.8201368460747744]
F92013,10,41,0.2,[2.820136845469733]
F92013,10,41,0.3,[2.8201368454698468]
F92013,10,41,0.4,[2.820136845466891]
F92013,10,41,0.5,[2.8201368454749627]
F92013,10,41,0.6,[2.8201368454652993]
F92013,10,41,0.7,[2.8201368454757585]
F92013,10,41,0.8,[2.8201368454663225]
F92013,10,41,0.9,[2.8201368454779185]
F92013,10,41,1.0,[2.820136845502134]
F92013,10,42,0.01,[4.591157304748549]
F92013,10,42,0.1,[4.590414550974742]
F92013,10,42,0.2,[4.59041455093552]
F92013,10,42,0.3,[4.59041455094291]
F92013,10,42,0.4,[4.590414550958371]
F92013,10,42,0.5,[4.590414550976448]
F92013,10,42,0.6,[4.59041455092904]
F92013,10,42,0.7,[4.590414550929495]
F92013,10,42,0.8,[4.590414550933019]
F92013,10,42,0.9,[4.590414550945297]
F92013,10,42,1.0,[4.590414550960418]
F92013,10,43,0.01,[6.505128020720235]
F92013,10,43,0.1,[6.5045172689630135]
F92013,10,43,0.2,[6.504516859832393]
F92013,10,43,0.3,[6.5045168561727]
F92013,10,43,0.4,[6.504516856178952]
F92013,10,43,0.5,[6.504516856189184]
F92013,10,43,0.6,[6.504516856173041]
F92013,10,43,0.7,[6.5045168561832725]
F92013,10,43,0.8,[6.504516856173041]
F92013,10,43,0.9,[6.504516856184182]
F92013,10,43,1.0,[6.504516856170085]
F92013,10,44,0.01,[2.8492901940292086]
F92013,10,44,0.1,[2.8484904965018814]
F92013,10,44,0.2,[2.848490496142176]
F92013,10,44,0.3,[2.848490496159002]
F92013,10,44,0.4,[2.8484904961082975]
F92013,10,44,0.5,[2.848490496121258]
F92013,10,44,0.6,[2.8484904961351276]
F92013,10,44,0.7,[2.8484904961071607]
F92013,10,44,0.8,[2.8484904961258053]
F92013,10,44,0.9,[2.8484904961038637]
F92013,10,44,1.0,[2.848490496113186]
F92013,10,45,0.01,[3.0700754787500273]
F92013,10,45,0.1,[3.0691890091345613]
F92013,10,45,0.2,[3.0691890090702145]
F92013,10,45,0.3,[3.0691890090743073]
F92013,10,45,0.4,[3.0691890090822653]
F92013,10,45,0.5,[3.0691890090625975]
F92013,10,45,0.6,[3.0691890090654397]
F92013,10,45,0.7,[3.069189009071806]
F92013,10,45,0.8,[3.069189009082379]
F92013,10,45,0.9,[3.0691890090937477]
F92013,10,45,1.0,[3.069189009065667]
F92013,10,46,0.01,[2.8650569075385874]
F92013,10,46,0.1,[2.864537515199231]
F92013,10,46,0.2,[2.8645375151040753]
F92013,10,46,0.3,[2.864537515112829]
F92013,10,46,0.4,[2.8645375151236294]
F92013,10,46,0.5,[2.864537515101233]
F92013,10,46,0.6,[2.864537515100551]
F92013,10,46,0.7,[2.8645375150993004]
F92013,10,46,0.8,[2.864537515103393]
F92013,10,46,0.9,[2.8645375150991867]
F92013,10,46,1.0,[2.8645375151047574]
F92013,10,47,0.01,[8.419393870565045]
F92013,10,47,0.1,[8.418752942690844]
F92013,10,47,0.2,[8.418752942695164]
F92013,10,47,0.3,[8.418752942689366]
F92013,10,47,0.4,[8.418752942691185]
F92013,10,47,0.5,[8.418752942694482]
F92013,10,47,0.6,[8.418752942691071]
F92013,10,47,0.7,[8.418752942689366]
F92013,10,47,0.8,[8.418752942693573]
F92013,10,47,0.9,[8.418752942690276]
F92013,10,47,1.0,[8.418752942696642]
F92013,10,48,0.01,[4.111197358753884]
F92013,10,48,0.1,[4.110689431518267]
F92013,10,48,0.2,[4.110689431495871]
F92013,10,48,0.3,[4.110689431500532]
F92013,10,48,0.4,[4.110689431505534]
F92013,10,48,0.5,[4.110689431514174]
F92013,10,48,0.6,[4.110689431526225]
F92013,10,48,0.7,[4.110689431536457]
F92013,10,48,0.8,[4.110689431550213]
F92013,10,48,0.9,[4.110689431488595]
F92013,10,48,1.0,[4.110689431489504]
F92013,10,49,0.01,[3.7705225996559193]
F92013,10,49,0.1,[3.769507188479679]
F92013,10,49,0.2,[3.7695071884860454]
F92013,10,49,0.3,[3.7695071884973004]
F92013,10,49,0.4,[3.7695071884758136]
F92013,10,49,0.5,[3.769507188478201]
F92013,10,49,0.6,[3.76950718848434]
F92013,10,49,0.7,[3.769507188476382]
F92013,10,49,0.8,[3.7695071884826348]
F92013,10,49,0.9,[3.7695071884758136]
F92013,10,49,1.0,[3.769507188481384]
F92013,10,50,0.01,[6.6693431611838605]
F92013,10,50,0.1,[6.6685563323007955]
F92013,10,50,0.2,[6.668556332280332]
F92013,10,50,0.3,[6.6685563322819235]
F92013,10,50,0.4,[6.668556332284425]
F92013,10,50,0.5,[6.668556332278968]
F92013,10,50,0.6,[6.6685563322768076]
F92013,10,50,0.7,[6.668556332287494]
F92013,10,50,0.8,[6.6685563322764665]
F92013,10,50,0.9,[6.668556332270896]
F92013,10,50,1.0,[6.668556332282378]
F92013,30,0,0.01,[22.181271947106325]
F92013,30,0,0.1,[22.181258894281996]
F92013,30,0,0.2,[22.181258893175595]
F92013,30,0,0.3,[22.181258893065547]
F92013,30,0,0.4,[22.181258892975734]
F92013,30,0,0.5,[22.181258892935375]
F92013,30,0,0.6,[22.18125889285534]
F92013,30,0,0.7,[22.181258892822484]
F92013,30,0,0.8,[22.181258892867504]
F92013,30,0,0.9,[22.18125889292628]
F92013,30,0,1.0,[22.181258892826804]
F92013,30,1,0.01,[21.49529115451935]
F92013,30,1,0.1,[21.495278099804978]
F92013,30,1,0.2,[21.495278087150382]
F92013,30,1,0.3,[21.495278084716688]
F92013,30,1,0.4,[21.495278084701113]
F92013,30,1,0.5,[21.495278084708957]
F92013,30,1,0.6,[21.49527808471089]
F92013,30,1,0.7,[21.495278084717484]
F92013,30,1,0.8,[21.49527808471214]
F92013,30,1,0.9,[21.49527808469759]
F92013,30,1,1.0,[21.49527808471089]
F92013,30,2,0.01,[19.358602935202953]
F92013,30,2,0.1,[19.358580230352572]
F92013,30,2,0.2,[19.35857687427108]
F92013,30,2,0.3,[19.358576865058467]
F92013,30,2,0.4,[19.35857686109739]
F92013,30,2,0.5,[19.358576861037932]
F92013,30,2,0.6,[19.358576860995754]
F92013,30,2,0.7,[19.358576860968242]
F92013,30,2,0.8,[19.35857686097802]
F92013,30,2,0.9,[19.35857686096608]
F92013,30,2,1.0,[19.35857686096199]
F92013,30,3,0.01,[22.446420467694793]
F92013,30,3,0.1,[22.446406382079886]
F92013,30,3,0.2,[22.446406378635515]
F92013,30,3,0.3,[22.44640637868565]
F92013,30,3,0.4,[22.446406378563893]
F92013,30,3,0.5,[22.446406378558095]
F92013,30,3,0.6,[22.446406378553093]
F92013,30,3,0.7,[22.446406378543884]
F92013,30,3,0.8,[22.446406378521374]
F92013,30,3,0.9,[22.44640637855298]
F92013,30,3,1.0,[22.446406378525353]
F92013,30,4,0.01,[23.364056890651113]
F92013,30,4,0.1,[23.36403694225544]
F92013,30,4,0.2,[23.364036931951432]
F92013,30,4,0.3,[23.364036931873784]
F92013,30,4,0.4,[23.364036931907776]
F92013,30,4,0.5,[23.36403693184934]
F92013,30,4,0.6,[23.36403693181603]
F92013,30,4,0.7,[23.36403693184809]
F92013,30,4,0.8,[23.36403693181569]
F92013,30,4,0.9,[23.364036931797273]
F92013,30,4,1.0,[23.36403693182956]
F92013,30,5,0.01,[18.17942454507181]
F92013,30,5,0.1,[18.179417890113314]
F92013,30,5,0.2,[18.17941788777648]
F92013,30,5,0.3,[18.179417887602654]
F92013,30,5,0.4,[18.179417887536374]
F92013,30,5,0.5,[18.17941788750238]
F92013,30,5,0.6,[18.179417887540808]
F92013,30,5,0.7,[18.17941788752205]
F92013,30,5,0.8,[18.179417887490672]
