function,dimension,run,checkpoint,error
F102013,10,9,0.6,[0.5296894057707959]
F102013,10,9,0.7,[0.5296894057707959]
F102013,10,9,0.8,[0.5296894057707959]
F102013,10,9,0.9,[0.5296894057707959]
F102013,10,9,1.0,[0.5296894057707959]
F102013,10,10,0.01,[19.129045210366996]
F102013,10,10,0.1,[0.8528064305789371]
F102013,10,10,0.2,[0.8522781520691751]
F102013,10,10,0.3,[0.8522781520691751]
F102013,10,10,0.4,[0.8522781520691751]
F102013,10,10,0.5,[0.8522781520691751]
F102013,10,10,0.6,[0.8522781520691751]
F102013,10,10,0.7,[0.8522781520691751]
F102013,10,10,0.8,[0.8522781520691751]
F102013,10,10,0.9,[0.8522781520691751]
F102013,10,10,1.0,[0.8522781520691751]
F102013,10,11,0.01,[0.9174784950070602]
F102013,10,11,0.1,[0.9136528947068427]
F102013,10,11,0.2,[0.9136528946630165]
F102013,10,11,0.3,[0.9136528946630165]
F102013,10,11,0.4,[0.9136528946630165]
F102013,10,11,0.5,[0.9136528946630165]
F102013,10,11,0.6,[0.9136528946630165]
F102013,10,11,0.7,[0.9136528946630165]
F102013,10,11,0.8,[0.9136528946630165]
F102013,10,11,0.9,[0.9136528946630165]
F102013,10,11,1.0,[0.9136528946630165]
F102013,10,12,0.01,[14.536693922196207]
F102013,10,12,0.1,[3.3060893046816773]
F102013,10,12,0.2,[3.3060892333788843]
F102013,10,12,0.3,[3.3060892333788843]
F102013,10,12,0.4,[3.3060892333788843]
F102013,10,12,0.5,[3.3060892333788843]
F102013,10,12,0.6,[3.3060892333788843]
F102013,10,12,0.7,[3.3060892333788843]
F102013,10,12,0.8,[3.3060892333788843]
F102013,10,12,0.9,[3.3060892333788843]
F102013,10,12,1.0,[3.3060892333788843]
F102013,10,13,0.01,[8.182012847922579]
F102013,10,13,0.1,[8.169784499226296]
F102013,10,13,0.2,[8.16978449916138]
F102013,10,13,0.3,[8.16978449916138]
F102013,10,13,0.4,[8.16978449916138]
F102013,10,13,0.5,[8.16978449916138]
F102013,10,13,0.6,[8.16978449916138]
F102013,10,13,0.7,[8.16978449916138]
F102013,10,13,0.8,[8.16978449916138]
F102013,10,13,0.9,[8.16978449916138]
F102013,10,13,1.0,[8.16978449916138]
F102013,10,14,0.01,[24.977390643454157]
F102013,10,14,0.1,[0.9045881923279921]
F102013,10,14,0.2,[0.9045858901142765]
F102013,10,14,0.3,[0.9045858901142765]
F102013,10,14,0.4,[0.9045858901142765]
F102013,10,14,0.5,[0.9045858901142765]
F102013,10,14,0.6,[0.9045858901142765]
F102013,10,14,0.7,[0.9045858901142765]
F102013,10,14,0.8,[0.9045858901142765]
F102013,10,14,0.9,[0.9045858901142765]
F102013,10,14,1.0,[0.9045858901142765]
F102013,10,15,0.01,[5.845934434841411]
F102013,10,15,0.1,[3.642200873500201]
F102013,10,15,0.2,[3.642199630755897]
F102013,10,15,0.3,[3.642199630755897]
F102013,10,15,0.4,[3.642199630755897]
F102013,10,15,0.5,[3.642199630755897]
F102013,10,15,0.6,[3.642199630755897]
F102013,10,15,0.7,[3.642199630755897]
F102013,10,15,0.8,[3.642199630755897]
F102013,10,15,0.9,[3.642199630755897]
F102013,10,15,1.0,[3.642199630755897]
F102013,10,16,0.01,[11.725338011567715]
F102013,10,16,0.1,[4.05835705148894]
F102013,10,16,0.2,[4.058355787335586]
F102013,10,16,0.3,[4.058355787335586]
F102013,10,16,0.4,[4.058355787335586]
F102013,10,16,0.5,[4.058355787335586]
F102013,10,16,0.6,[4.058355787335586]
F102013,10,16,0.7,[4.058355787335586]
F102013,10,16,0.8,[4.058355787335586]
F102013,10,16,0.9,[4.058355787335586]
F102013,10,16,1.0,[4.058355787335586]
F102013,10,17,0.01,[10.329317099876334]
F102013,10,17,0.1,[2.847232574599161]
F102013,10,17,0.2,[2.8472206584747823]
F102013,10,17,0.3,[2.8472206584747823]
F102013,10,17,0.4,[2.8472206584747823]
F102013,10,17,0.5,[2.8472206584747823]
F102013,10,17,0.6,[2.8472206584747823]
F102013,10,17,0.7,[2.8472206584747823]
F102013,10,17,0.8,[2.8472206584747823]
F102013,10,17,0.9,[2.8472206584747823]
F102013,10,17,1.0,[2.8472206584747823]
F102013,10,18,0.01,[15.326838636245725]
F102013,10,18,0.1,[0.7589224641035344]
F102013,10,18,0.2,[0.7589223053699357]
F102013,10,18,0.3,[0.7589223053699357]
F102013,10,18,0.4,[0.7589223053699357]
F102013,10,18,0.5,[0.7589223053699357]
F102013,10,18,0.6,[0.7589223053699357]
F102013,10,18,0.7,[0.7589223053699357]
F102013,10,18,0.8,[0.7589223053699357]
F102013,10,18,0.9,[0.7589223053699357]
F102013,10,18,1.0,[0.7589223053699357]
F102013,10,19,0.01,[3.4999289416639954]
F102013,10,19,0.1,[1.8340708333217322]
F102013,10,19,0.2,[1.834070068908261]
F102013,10,19,0.3,[1.834070068908261]
F102013,10,19,0.4,[1.834070068908261]
F102013,10,19,0.5,[1.834070068908261]
F102013,10,19,0.6,[1.834070068908261]
F102013,10,19,0.7,[1.834070068908261]
F102013,10,19,0.8,[1.834070068908261]
F102013,10,19,0.9,[1.834070068908261]
F102013,10,19,1.0,[1.834070068908261]
F102013,10,20,0.01,[71.45468847115347]
F102013,10,20,0.1,[0.14290250450807207]
F102013,10,20,0.2,[0.14282369819102314]
F102013,10,20,0.3,[0.14282369819102314]
F102013,10,20,0.4,[0.14282369819102314]
F102013,10,20,0.5,[0.14282369819102314]
F102013,10,20,0.6,[0.14282369819102314]
F102013,10,20,0.7,[0.14282369819102314]
F102013,10,20,0.8,[0.14282369819102314]
F102013,10,20,0.9,[0.14282369819102314]
F102013,10,20,1.0,[0.14282369819102314]
F102013,10,21,0.01,[14.868658893980978]
F102013,10,21,0.1,[14.838282633393987]
F102013,10,21,0.2,[14.838282545079096]
F102013,10,21,0.3,[14.838282545079096]
F102013,10,21,0.4,[14.838282545079096]
F102013,10,21,0.5,[14.838282545079096]
F102013,10,21,0.6,[14.838282545079096]
F102013,10,21,0.7,[14.838282545079096]
F102013,10,21,0.8,[14.838282545079096]
F102013,10,21,0.9,[14.838282545079096]
F102013,10,21,1.0,[14.838282545079096]
F102013,10,22,0.01,[23.438540969161977]
F102013,10,22,0.1,[23.438132353291735]
F102013,10,22,0.2,[23.438132353291735]
F102013,10,22,0.3,[23.438132353291735]
F102013,10,22,0.4,[23.438132353291735]
F102013,10,22,0.5,[23.438132353291735]
F102013,10,22,0.6,[23.438132353291735]
F102013,10,22,0.7,[23.438132353291735]
F102013,10,22,0.8,[23.438132353291735]
F102013,10,22,0.9,[23.438132353291735]
F102013,10,22,1.0,[23.438132353291735]
F102013,10,23,0.01,[3.0623926979400267]
F102013,10,23,0.1,[2.075593864898792]
F102013,10,23,0.2,[2.075593813674857]
F102013,10,23,0.3,[2.075593813674857]
F102013,10,23,0.4,[2.075593813674857]
F102013,10,23,0.5,[2.075593813674857]
F102013,10,23,0.6,[2.075593813674857]
F102013,10,23,0.7,[2.075593813674857]
F102013,10,23,0.8,[2.075593813674857]
F102013,10,23,0.9,[2.075593813674857]
F102013,10,23,1.0,[2.075593813674857]
F102013,10,24,0.01,[7.951085938825372]
F102013,10,24,0.1,[2.795390818794317]
F102013,10,24,0.2,[2.795371767812128]
F102013,10,24,0.3,[2.795371767812128]
F102013,10,24,0.4,[2.795371767812128]
F102013,10,24,0.5,[2.795371767812128]
F102013,10,24,0.6,[2.795371767812128]
F102013,10,24,0.7,[2.795371767812128]
F102013,10,24,0.8,[2.795371767812128]
F102013,10,24,0.9,[2.795371767812128]
F102013,10,24,1.0,[2.795371767812128]
F102013,10,25,0.01,[16.137595758430507]
F102013,10,25,0.1,[2.054059258600603]
F102013,10,25,0.2,[2.053442458452537]
F102013,10,25,0.3,[2.05344245845248]
F102013,10,25,0.4,[2.05344245845248]
F102013,10,25,0.5,[2.05344245845248]
F102013,10,25,0.6,[2.05344245845248]
F102013,10,25,0.7,[2.05344245845248]
F102013,10,25,0.8,[2.05344245845248]
F102013,10,25,0.9,[2.05344245845248]
F102013,10,25,1.0,[2.05344245845248]
F102013,10,26,0.01,[22.951429223643117]
F102013,10,26,0.1,[2.1564041299281484]
F102013,10,26,0.2,[2.156275274945699]
F102013,10,26,0.3,[2.156275274945699]
F102013,10,26,0.4,[2.156275274945699]
F102013,10,26,0.5,[2.156275274945699]
F102013,10,26,0.6,[2.156275274945699]
F102013,10,26,0.7,[2.156275274945699]
F102013,10,26,0.8,[2.156275274945699]
F102013,10,26,0.9,[2.156275274945699]
F102013,10,26,1.0,[2.156275274945699]
F102013,10,27,0.01,[7.030098293571257]
F102013,10,27,0.1,[1.694913108263961]
F102013,10,27,0.2,[1.6943975198220187]
F102013,10,27,0.3,[1.6943975198220187]
F102013,10,27,0.4,[1.6943975198220187]
F102013,10,27,0.5,[1.6943975198220187]
F102013,10,27,0.6,[1.6943975198220187]
F102013,10,27,0.7,[1.6943975198220187]
F102013,10,27,0.8,[1.6943975198220187]
F102013,10,27,0.9,[1.6943975198220187]
F102013,10,27,1.0,[1.6943975198220187]
F102013,10,28,0.01,[20.83256908266668]
F102013,10,28,0.1,[1.1019584555449455]
F102013,10,28,0.2,[1.101842244644672]
F102013,10,28,0.3,[1.101842244644672]
F102013,10,28,0.4,[1.101842244644672]
F102013,10,28,0.5,[1.101842244644672]
F102013,10,28,0.6,[1.101842244644672]
F102013,10,28,0.7,[1.101842244644672]
F102013,10,28,0.8,[1.101842244644672]
F102013,10,28,0.9,[1.101842244644672]
F102013,10,28,1.0,[1.101842244644672]
F102013,10,29,0.01,[41.063706351662574]
F102013,10,29,0.1,[4.009028740775079]
F102013,10,29,0.2,[4.0090282774801835]
F102013,10,29,0.3,[4.0090282774801835]
F102013,10,29,0.4,[4.0090282774801835]
F102013,10,29,0.5,[4.0090282774801835]
F102013,10,29,0.6,[4.0090282774801835]
F102013,10,29,0.7,[4.0090282774801835]
F102013,10,29,0.8,[4.0090282774801835]
F102013,10,29,0.9,[4.0090282774801835]
F102013,10,29,1.0,[4.0090282774801835]
F102013,10,30,0.01,[3.2908134490396606]
F102013,10,30,0.1,[2.1034934122567392]
F102013,10,30,0.2,[2.1034932597691522]
F102013,10,30,0.3,[2.1034932597691522]
F102013,10,30,0.4,[2.1034932597691522]
F102013,10,30,0.5,[2.1034932597691522]
F102013,10,30,0.6,[2.1034932597691522]
F102013,10,30,0.7,[2.1034932597691522]
F102013,10,30,0.8,[2.1034932597691522]
F102013,10,30,0.9,[2.1034932597691522]
F102013,10,30,1.0,[2.1034932597691522]
F102013,10,31,0.01,[4.954156021052768]
F102013,10,31,0.1,[1.883142482399478]
F102013,10,31,0.2,[1.8831424123957845]
F102013,10,31,0.3,[1.8831424123957845]
F102013,10,31,0.4,[1.8831424123957845]
F102013,10,31,0.5,[1.8831424123957845]
F102013,10,31,0.6,[1.8831424123957845]
F102013,10,31,0.7,[1.8831424123957845]
F102013,10,31,0.8,[1.8831424123957845]
F102013,10,31,0.9,[1.8831424123957845]
F102013,10,31,1.0,[1.8831424123957845]
F102013,10,32,0.01,[5.762308119870454]
F102013,10,32,0.1,[4.554413925452877]
F102013,10,32,0.2,[4.554413794559309]
F102013,10,32,0.3,[4.554413794559309]
F102013,10,32,0.4,[4.554413794559309]
F102013,10,32,0.5,[4.554413794559309]
F102013,10,32,0.6,[4.554413794559309]
F102013,10,32,0.7,[4.554413794559309]
F102013,10,32,0.8,[4.554413794559309]
F102013,10,32,0.9,[4.554413794559309]
F102013,10,32,1.0,[4.554413794559309]
F102013,10,33,0.01,[2.5773988927346068]
F102013,10,33,0.1,[1.0495166794085549]
F102013,10,33,0.2,[1.0495136285648528]
F102013,10,33,0.3,[1.0495136285648528]
F102013,10,33,0.4,[1.0495136285648528]
F102013,10,33,0.5,[1.0495136285648528]
F102013,10,33,0.6,[1.0495136285648528]
F102013,10,33,0.7,[1.0495136285648528]
F102013,10,33,0.8,[1.0495136285648528]
F102013,10,33,0.9,[1.0495136285648528]
F102013,10,33,1.0,[1.0495136285648528]
F102013,10,34,0.01,[10.050875334757166]
F102013,10,34,0.1,[7.335185843219108]
F102013,10,34,0.2,[7.335119280440381]
F102013,10,34,0.3,[7.335119280440381]
F102013,10,34,0.4,[7.335119280440381]
F102013,10,34,0.5,[7.335119280440381]
F102013,10,34,0.6,[7.335119280440381]
F102013,10,34,0.7,[7.335119280440381]
F102013,10,34,0.8,[7.335119280440381]
F102013,10,34,0.9,[7.335119280440381]
F102013,10,34,1.0,[7.335119280440381]
F102013,10,35,0.01,[1.498572550895119]
F102013,10,35,0.1,[1.084926923582941]
F102013,10,35,0.2,[1.0849265819924199]
F102013,10,35,0.3,[1.0849265819924199]
F102013,10,35,0.4,[1.0849265819924199]
F102013,10,35,0.5,[1.0849265819924199]
F102013,10,35,0.6,[1.0849265819924199]
F102013,10,35,0.7,[1.0849265819924199]
F102013,10,35,0.8,[1.0849265819924199]
F102013,10,35,0.9,[1.0849265819924199]
F102013,10,35,1.0,[1.0849265819924199]
F102013,10,36,0.01,[3.9380685488883955]
F102013,10,36,0.1,[2.497269002265739]
F102013,10,36,0.2,[2.4972689012669207]
F102013,10,36,0.3,[2.4972689012669207]
F102013,10,36,0.4,[2.4972689012669207]
F102013,10,36,0.5,[2.4972689012669207]
F102013,10,36,0.6,[2.4972689012669207]
F102013,10,36,0.7,[2.4972689012669207]
F102013,10,36,0.8,[2.4972689012669207]
F102013,10,36,0.9,[2.4972689012669207]
F102013,10,36,1.0,[2.4972689012669207]
F102013,10,37,0.01,[19.0038486040213]
F102013,10,37,0.1,[17.64782065607585]
F102013,10,37,0.2,[17.64782065607585]
F102013,10,37,0.3,[17.64782065607585]
F102013,10,37,0.4,[17.64782065607585]
F102013,10,37,0.5,[17.64782065607585]
F102013,10,37,0.6,[17.64782065607585]
F102013,10,37,0.7,[17.64782065607585]
F102013,10,37,0.8,[17.64782065607585]
F102013,10,37,0.9,[17.64782065607585]
F102013,10,37,1.0,[17.64782065607585]
F102013,10,38,0.01,[4.530219268800977]
F102013,10,38,0.1,[1.5228462694992686]
F102013,10,38,0.2,[1.5228448207545284]
F102013,10,38,0.3,[1.5228448207545284]
F102013,10,38,0.4,[1.5228448207545284]
F102013,10,38,0.5,[1.5228448207545284]
F102013,10,38,0.6,[1.5228448207545284]
F102013,10,38,0.7,[1.5228448207545284]
F102013,10,38,0.8,[1.5228448207545284]
F102013,10,38,0.9,[1.5228448207545284]
F102013,10,38,1.0,[1.5228448207545284]
F102013,10,39,0.01,[13.97040203868579]
F102013,10,39,0.1,[3.3356371149418464]
F102013,10,39,0.2,[3.3356333606656676]
F102013,10,39,0.3,[3.3356333606656676]
F102013,10,39,0.4,[3.3356333606656676]
F102013,10,39,0.5,[3.3356333606656676]
F102013,10,39,0.6,[3.3356333606656676]
F102013,10,39,0.7,[3.3356333606656676]
F102013,10,39,0.8,[3.3356333606656676]
F102013,10,39,0.9,[3.3356333606656676]
F102013,10,39,1.0,[3.3356333606656676]
F102013,10,40,0.01,[94.64804089786321]
F102013,10,40,0.1,[0.69097636058234]
F102013,10,40,0.2,[0.6873074235882086]
F102013,10,40,0.3,[0.6873074235769536]
F102013,10,40,0.4,[0.6873074235769536]
F102013,10,40,0.5,[0.6873074235769536]
F102013,10,40,0.6,[0.6873074235769536]
F102013,10,40,0.7,[0.6873074235769536]
F102013,10,40,0.8,[0.6873074235769536]
F102013,10,40,0.9,[0.6873074235769536]
F102013,10,40,1.0,[0.6873074235769536]
F102013,10,41,0.01,[9.283214092012315]
F102013,10,41,0.1,[9.149850300651792]
F102013,10,41,0.2,[9.149850272635888]
F102013,10,41,0.3,[9.149850272635888]
F102013,10,41,0.4,[9.149850272635888]
F102013,10,41,0.5,[9.149850272635888]
F102013,10,41,0.6,[9.149850272635888]
F102013,10,41,0.7,[9.149850272635888]
F102013,10,41,0.8,[9.149850272635888]
F102013,10,41,0.9,[9.149850272635888]
F102013,10,41,1.0,[9.149850272635888]
F102013,10,42,0.01,[3.510433737735184]
F102013,10,42,0.1,[1.4396928654646786]
F102013,10,42,0.2,[1.4396927212093829]
F102013,10,42,0.3,[1.4396927212093829]
F102013,10,42,0.4,[1.4396927212093829]
F102013,10,42,0.5,[1.4396927212093829]
F102013,10,42,0.6,[1.4396927212093829]
F102013,10,42,0.7,[1.4396927212093829]
F102013,10,42,0.8,[1.4396927212093829]
F102013,10,42,0.9,[1.4396927212093829]
F102013,10,42,1.0,[1.4396927212093829]
F102013,10,43,0.01,[9.95189086742522]
F102013,10,43,0.1,[1.5624231278637808]
F102013,10,43,0.2,[1.5624217694937101]
F102013,10,43,0.3,[1.5624217694937101]
F102013,10,43,0.4,[1.5624217694937101]
F102013,10,43,0.5,[1.5624217694937101]
F102013,10,43,0.6,[1.5624217694937101]
F102013,10,43,0.7,[1.5624217694937101]
F102013,10,43,0.8,[1.5624217694937101]
F102013,10,43,0.9,[1.5624217694937101]
F102013,10,43,1.0,[1.5624217694937101]
F102013,10,44,0.01,[1.7456884197802651]
F102013,10,44,0.1,[0.3228340132935159]
F102013,10,44,0.2,[0.3228340132935159]
F102013,10,44,0.3,[0.3228340132935159]
F102013,10,44,0.4,[0.3228340132935159]
F102013,10,44,0.5,[0.3228340132935159]
F102013,10,44,0.6,[0.3228340132935159]
F102013,10,44,0.7,[0.3228340132935159]
F102013,10,44,0.8,[0.3228340132935159]
F102013,10,44,0.9,[0.3228340132935159]
F102013,10,44,1.0,[0.3228340132935159]
F102013,10,45,0.01,[25.415902821705174]
F102013,10,45,0.1,[9.051462141021261]
F102013,10,45,0.2,[9.051092510778176]
F102013,10,45,0.3,[9.051092510778176]
F102013,10,45,0.4,[9.051092510778176]
F102013,10,45,0.5,[9.051092510778176]
F102013,10,45,0.6,[9.051092510778176]
F102013,10,45,0.7,[9.051092510778176]
F102013,10,45,0.8,[9.051092510778176]
F102013,10,45,0.9,[9.051092510778176]
F102013,10,45,1.0,[9.051092510778176]
F102013,10,46,0.01,[6.213057172925289]
F102013,10,46,0.1,[2.391090414238761]
F102013,10,46,0.2,[2.391070969102998]
F102013,10,46,0.3,[2.391070969102998]
F102013,10,46,0.4,[2.391070969102998]
F102013,10,46,0.5,[2.391070969102998]
F102013,10,46,0.6,[2.391070969102998]
F102013,10,46,0.7,[2.391070969102998]
F102013,10,46,0.8,[2.391070969102998]
F102013,10,46,0.9,[2.391070969102998]
F102013,10,46,1.0,[2.391070969102998]
F102013,10,47,0.01,[23.543888924380894]
F102013,10,47,0.1,[0.3597640992380775]
F102013,10,47,0.2,[0.35975028316528324]
F102013,10,47,0.3,[0.35975028316528324]
F102013,10,47,0.4,[0.35975028316528324]
F102013,10,47,0.5,[0.35975028316528324]
F102013,10,47,0.6,[0.35975028316528324]
F102013,10,47,0.7,[0.35975028316528324]
F102013,10,47,0.8,[0.35975028316528324]
F102013,10,47,0.9,[0.35975028316528324]
F102013,10,47,1.0,[0.35975028316528324]
F102013,10,48,0.01,[2.848512389052928]
F102013,10,48,0.1,[0.34251458182563965]
F102013,10,48,0.2,[0.3425143469667091]
F102013,10,48,0.3,[0.3425143469667091]
F102013,10,48,0.4,[0.3425143469667091]
F102013,10,48,0.5,[0.3425143469667091]
F102013,10,48,0.6,[0.3425143469667091]
F102013,10,48,0.7,[0.3425143469667091]
F102013,10,48,0.8,[0.3425143469667091]
F102013,10,48,0.9,[0.3425143469667091]
F102013,10,48,1.0,[0.3425143469667091]
F102013,10,49,0.01,[6.323998370101435]
F102013,10,49,0.1,[2.5123187274547263]
F102013,10,49,0.2,[2.5123054506188396]
F102013,10,49,0.3,[2.5123054506188396]
F102013,10,49,0.4,[2.5123054506188396]
F102013,10,49,0.5,[2.5123054506188396]
F102013,10,49,0.6,[2.5123054506188396]
F102013,10,49,0.7,[2.5123054506188396]
F102013,10,49,0.8,[2.5123054506188396]
F102013,10,49,0.9,[2.5123054506188396]
F102013,10,49,1.0,[2.5123054506188396]
F102013,10,50,0.01,[15.49941578293641]
F102013,10,50,0.1,[1.312982986390466]
F102013,10,50,0.2,[1.31293759655739]
F102013,10,50,0.3,[1.31293759655739]
F102013,10,50,0.4,[1.31293759655739]
F102013,10,50,0.5,[1.31293759655739]
F102013,10,50,0.6,[1.31293759655739]
F102013,10,50,0.7,[1.31293759655739]
F102013,10,50,0.8,[1.31293759655739]
F102013,10,50,0.9,[1.31293759655739]
F102013,10,50,1.0,[1.31293759655739]
F102013,30,0,0.01,[186.55401718910537]
F102013,30,0,0.1,[1.3524398227866072]
F102013,30,0,0.2,[0.2666647359068861]
F102013,30,0,0.3,[0.1095395099617349]
F102013,30,0,0.4,[0.10854279598180483]
F102013,30,0,0.5,[0.10832986498655828]
F102013,30,0,0.6,[0.10832782935750629]
F102013,30,0,0.7,[0.10832782935756313]
F102013,30,0,0.8,[0.10832782935761998]
F102013,30,0,0.9,[0.10832782935773366]
F102013,30,0,1.0,[0.10832782935784735]
F102013,30,1,0.01,[172.00352202249508]
F102013,30,1,0.1,[1.0434590023913302]
F102013,30,1,0.2,[0.08218319479385627]
F102013,30,1,0.3,[0.071365065653481]
F102013,30,1,0.4,[0.07133793938913868]
F102013,30,1,0.5,[0.0713372446822973]
F102013,30,1,0.6,[0.0713372446822973]
F102013,30,1,0.7,[0.0713372446822973]
F102013,30,1,0.8,[0.0713372446822973]
F102013,30,1,0.9,[0.0713372446822973]
F102013,30,1,1.0,[0.0713372446822973]
F102013,30,2,0.01,[109.83160084549115]
F102013,30,2,0.1,[0.45362458179567966]
F102013,30,2,0.2,[0.16309085408965984]
F102013,30,2,0.3,[0.16233912617519763]
F102013,30,2,0.4,[0.16233240210607391]
F102013,30,2,0.5,[0.1623321408164884]
F102013,30,2,0.6,[0.1623321408164884]
F102013,30,2,0.7,[0.1623321408164884]
F102013,30,2,0.8,[0.1623321408164884]
F102013,30,2,0.9,[0.1623321408164884]
F102013,30,2,1.0,[0.1623321408164884]
F102013,30,3,0.01,[45.89003665179166]
F102013,30,3,0.1,[0.7811287789522225]
F102013,30,3,0.2,[0.11705946026023639]
F102013,30,3,0.3,[0.10596219225021741]
F102013,30,3,0.4,[0.10591588788685158]
F102013,30,3,0.5,[0.10591487013874712]
F102013,30,3,0.6,[0.10591487013874712]
F102013,30,3,0.7,[0.10591487013874712]
F102013,30,3,0.8,[0.10591487013874712]
F102013,30,3,0.9,[0.10591487013874712]
F102013,30,3,1.0,[0.10591487013874712]
F102013,30,4,0.01,[136.4158509430763]
F102013,30,4,0.1,[1.316999352174662]
F102013,30,4,0.2,[0.22151415159021326]
F102013,30,4,0.3,[0.07975768449404086]
F102013,30,4,0.4,[0.07872509140634065]
F102013,30,4,0.5,[0.07867022984470395]
F102013,30,4,0.6,[0.07866930101107528]
F102013,30,4,0.7,[0.07866930101107528]
F102013,30,4,0.8,[0.07866930101107528]
F102013,30,4,0.9,[0.07866930101107528]
F102013,30,4,1.0,[0.07866930101107528]
F102013,30,5,0.01,[80.63888380542835]
F102013,30,5,0.1,[1.0336616870402509]
