algorithm,dimension,run,checkpoint,error
nlshade,39,27,0.5,"[(0.16666666666666663, 0.7542234466436777, 17.103996992111206)]"
nlshade,39,27,0.6,"[(0.3666666666666667, 0.658853905150208, 20.655418872833252)]"
nlshade,39,27,0.7,"[(0.033333333333333326, 0.4855405798578882, 24.058396816253662)]"
nlshade,39,27,0.8,"[(0.033333333333333326, 0.3951671326355849, 27.791386604309082)]"
nlshade,39,27,0.9,"[(0.06666666666666665, 0.3518115350005404, 31.389082670211792)]"
nlshade,39,27,1.0,"[(0.09999999999999998, 0.35218352423038746, 35.12260031700134)]"
nlshade,39,28,0.01,"[(0.7666666666666666, 1.1079874631357478, 1.5326828956604004)]"
nlshade,39,28,0.1,"[(0.5666666666666667, 1.0800193066585269, 3.817720651626587)]"
nlshade,39,28,0.2,"[(0.5666666666666667, 1.0785687065513583, 7.2913734912872314)]"
nlshade,39,28,0.3,"[(0.5333333333333333, 0.9923645513101611, 10.583231687545776)]"
nlshade,39,28,0.4,"[(0.19999999999999996, 0.9048172709459821, 14.117519617080688)]"
nlshade,39,28,0.5,"[(0.43333333333333335, 0.7585293187679587, 18.014382123947144)]"
nlshade,39,28,0.6,"[(0.23333333333333328, 0.5584593219004259, 21.381058931350708)]"
nlshade,39,28,0.7,"[(0.16666666666666663, 0.4822345390839008, 24.75563335418701)]"
nlshade,39,28,0.8,"[(0.1333333333333333, 0.3788605610557193, 28.65385603904724)]"
nlshade,39,28,0.9,"[(0.06666666666666665, 0.34689639282831863, 32.26718592643738)]"
nlshade,39,28,1.0,"[(0.09999999999999998, 0.32522855289641694, 36.00059413909912)]"
nlshade,39,29,0.01,"[(0.8333333333333334, 1.124626437127799, 1.5546681880950928)]"
nlshade,39,29,0.1,"[(0.5666666666666667, 1.0799869205485808, 3.781153678894043)]"
nlshade,39,29,0.2,"[(0.43333333333333335, 1.043061616186541, 7.027235269546509)]"
nlshade,39,29,0.3,"[(0.43333333333333335, 1.0333991083534986, 10.275938749313354)]"
nlshade,39,29,0.4,"[(0.09999999999999998, 0.6901901161911813, 13.30352783203125)]"
nlshade,39,29,0.5,"[(0.033333333333333326, 0.6587510626418714, 18.267652988433838)]"
nlshade,39,29,0.6,"[(0.06666666666666665, 0.6388313989521863, 22.523154497146606)]"
nlshade,39,29,0.7,"[(0.033333333333333326, 0.5232287375738233, 25.98794460296631)]"
nlshade,39,29,0.8,"[(0.06666666666666665, 0.403688533767478, 29.581233024597168)]"
nlshade,39,29,0.9,"[(0.0, 0.3363157661591266, 33.40795183181763)]"
nlshade,39,29,1.0,"[(0.033333333333333326, 0.3442703217605387, 37.16870975494385)]"
nlshade,39,30,0.01,"[(0.8333333333333334, 1.1089360508506583, 1.5216398239135742)]"
nlshade,39,30,0.1,"[(0.8333333333333334, 1.1083779921833528, 3.710355043411255)]"
nlshade,39,30,0.2,"[(0.5333333333333333, 1.0603541497631703, 6.931850433349609)]"
nlshade,39,30,0.3,"[(0.43333333333333335, 1.0045450962554503, 10.13298749923706)]"
nlshade,39,30,0.4,"[(0.4, 0.9885976478645094, 13.124690532684326)]"
nlshade,39,30,0.5,"[(0.4, 0.7447499200445821, 16.822614669799805)]"
nlshade,39,30,0.6,"[(0.16666666666666663, 0.5706180546868277, 20.13639521598816)]"
nlshade,39,30,0.7,"[(0.16666666666666663, 0.4358558682173001, 24.362306356430054)]"
nlshade,39,30,0.8,"[(0.09999999999999998, 0.38695967149698185, 28.37646222114563)]"
nlshade,39,30,0.9,"[(0.09999999999999998, 0.34056530949829444, 32.15308332443237)]"
nlshade,39,30,1.0,"[(0.09999999999999998, 0.3265346949426383, 36.065354108810425)]"
nlshade,39,31,0.01,"[(0.7, 1.0963184951804203, 1.5340099334716797)]"
nlshade,39,31,0.1,"[(0.7, 1.0979658059879498, 3.7292354106903076)]"
nlshade,39,31,0.2,"[(0.7, 1.1015448210434677, 6.940779447555542)]"
nlshade,39,31,0.3,"[(0.33333333333333337, 1.0076651076220056, 10.140997886657715)]"
nlshade,39,31,0.4,"[(0.33333333333333337, 0.8905861041032, 13.319703578948975)]"
nlshade,39,31,0.5,"[(0.30000000000000004, 0.6988273137679356, 17.323628664016724)]"
nlshade,39,31,0.6,"[(0.30000000000000004, 0.5042208990169111, 20.747355937957764)]"
nlshade,39,31,0.7,"[(0.16666666666666663, 0.46435834189521025, 24.12125873565674)]"
nlshade,39,31,0.8,"[(0.1333333333333333, 0.39854560997848226, 27.605911254882812)]"
nlshade,39,31,0.9,"[(0.1333333333333333, 0.35811427477067287, 31.224916458129883)]"
nlshade,39,31,1.0,"[(0.09999999999999998, 0.3442549223965675, 34.9194438457489)]"
nlshade,39,32,0.01,"[(0.7333333333333334, 1.097236798603423, 1.526625633239746)]"
nlshade,39,32,0.1,"[(0.30000000000000004, 1.0786321597356843, 3.7268660068511963)]"
nlshade,39,32,0.2,"[(0.7333333333333334, 1.0785514671281549, 6.958935499191284)]"
nlshade,39,32,0.3,"[(0.6333333333333333, 1.0250013643961389, 10.156339168548584)]"
nlshade,39,32,0.4,"[(0.3666666666666667, 0.9631096419995621, 13.14668345451355)]"
nlshade,39,32,0.5,"[(0.2666666666666667, 0.860487689010159, 16.718567371368408)]"
nlshade,39,32,0.6,"[(0.3666666666666667, 0.7451245690110677, 20.065520524978638)]"
nlshade,39,32,0.7,"[(0.2666666666666667, 0.6424612876368054, 23.510225296020508)]"
nlshade,39,32,0.8,"[(0.09999999999999998, 0.4360983594984557, 27.334370851516724)]"
nlshade,39,32,0.9,"[(0.1333333333333333, 0.3939718665108996, 30.97351574897766)]"
nlshade,39,32,1.0,"[(0.1333333333333333, 0.37466865823520734, 36.228755950927734)]"
nlshade,39,33,0.01,"[(0.7333333333333334, 1.0898886963695797, 1.5475513935089111)]"
nlshade,39,33,0.1,"[(0.4, 1.0916866154662672, 3.7339401245117188)]"
nlshade,39,33,0.2,"[(0.5666666666666667, 1.0367574117253895, 7.141105651855469)]"
nlshade,39,33,0.3,"[(0.43333333333333335, 0.9541442525948366, 11.180419206619263)]"
nlshade,39,33,0.4,"[(0.4, 0.8348936276686743, 14.218860626220703)]"
nlshade,39,33,0.5,"[(0.4, 0.8101077195235257, 17.815596342086792)]"
nlshade,39,33,0.6,"[(0.30000000000000004, 0.6665814170507482, 21.582265615463257)]"
nlshade,39,33,0.7,"[(0.3666666666666667, 0.5613569171523839, 27.54666256904602)]"
nlshade,39,33,0.8,"[(0.23333333333333328, 0.494588149664864, 33.07778716087341)]"
nlshade,39,33,0.9,"[(0.1333333333333333, 0.4071645844245247, 36.78894877433777)]"
nlshade,39,33,1.0,"[(0.09999999999999998, 0.3855312189069488, 40.474374771118164)]"
nlshade,39,34,0.01,"[(0.8, 1.1324007535152458, 1.534710168838501)]"
nlshade,39,34,0.1,"[(0.8, 1.103158439661207, 3.8206546306610107)]"
nlshade,39,34,0.2,"[(0.8, 1.1608606991799097, 7.535664319992065)]"
nlshade,39,34,0.3,"[(0.4666666666666667, 1.041947348410539, 10.8601393699646)]"
nlshade,39,34,0.4,"[(0.4666666666666667, 0.9606826896885055, 14.525614261627197)]"
nlshade,39,34,0.5,"[(0.4666666666666667, 0.8925924168915461, 18.52120018005371)]"
nlshade,39,34,0.6,"[(0.4666666666666667, 0.8430351953048579, 21.855241537094116)]"
nlshade,39,34,0.7,"[(0.4666666666666667, 0.8293016544996178, 25.303470134735107)]"
nlshade,39,34,0.8,"[(0.4666666666666667, 0.7115669721060557, 28.786055326461792)]"
nlshade,39,34,0.9,"[(0.23333333333333328, 0.5526613988697259, 32.585514545440674)]"
nlshade,39,34,1.0,"[(0.16666666666666663, 0.5001001952262069, 36.407451152801514)]"
nlshade,39,35,0.01,"[(0.7333333333333334, 1.1088433786211576, 1.529759168624878)]"
nlshade,39,35,0.1,"[(0.7, 1.1026808261194865, 3.7212724685668945)]"
nlshade,39,35,0.2,"[(0.2666666666666667, 1.0718843888313792, 6.957951784133911)]"
nlshade,39,35,0.3,"[(0.7, 1.0564337265176151, 10.168740510940552)]"
nlshade,39,35,0.4,"[(0.33333333333333337, 0.9011433579975758, 13.17641568183899)]"
nlshade,39,35,0.5,"[(0.16666666666666663, 0.7110324807940613, 16.82360315322876)]"
nlshade,39,35,0.6,"[(0.1333333333333333, 0.5495078632705357, 20.1520676612854)]"
nlshade,39,35,0.7,"[(0.09999999999999998, 0.43677598502951015, 23.532532691955566)]"
nlshade,39,35,0.8,"[(0.16666666666666663, 0.38966149819272017, 27.01281762123108)]"
nlshade,39,35,0.9,"[(0.06666666666666665, 0.35794681441912196, 30.550554513931274)]"
nlshade,39,35,1.0,"[(0.06666666666666665, 0.34816968201772613, 34.25283622741699)]"
nlshade,39,36,0.01,"[(0.7, 1.134657955888104, 1.5938851833343506)]"
nlshade,39,36,0.1,"[(0.7666666666666666, 1.098698760799445, 3.796029567718506)]"
nlshade,39,36,0.2,"[(0.5, 1.0729276802291647, 7.6013898849487305)]"
nlshade,39,36,0.3,"[(0.5333333333333333, 1.0745798538660658, 10.911394834518433)]"
nlshade,39,36,0.4,"[(0.4666666666666667, 1.0630294523357473, 14.2631516456604)]"
nlshade,39,36,0.5,"[(0.4666666666666667, 0.8703444185861422, 19.927360773086548)]"
nlshade,39,36,0.6,"[(0.3666666666666667, 0.7594457237181848, 23.338252067565918)]"
nlshade,39,36,0.7,"[(0.4666666666666667, 0.6875934179874004, 26.74068856239319)]"
nlshade,39,36,0.8,"[(0.23333333333333328, 0.5574471795027661, 30.277241945266724)]"
nlshade,39,36,0.9,"[(0.19999999999999996, 0.5239677644454551, 33.82650923728943)]"
nlshade,39,36,1.0,"[(0.1333333333333333, 0.5185664600798996, 37.560001373291016)]"
nlshade,39,37,0.01,"[(0.6333333333333333, 1.0935907443220243, 1.584888219833374)]"
nlshade,39,37,0.1,"[(0.6333333333333333, 1.0857869743393798, 3.8210153579711914)]"
nlshade,39,37,0.2,"[(0.7333333333333334, 1.0849370941074812, 7.055522441864014)]"
nlshade,39,37,0.3,"[(0.6, 1.0358813009289527, 10.277401685714722)]"
nlshade,39,37,0.4,"[(0.033333333333333326, 1.026493847537919, 13.283408641815186)]"
nlshade,39,37,0.5,"[(0.033333333333333326, 0.8527475722106502, 16.855698823928833)]"
nlshade,39,37,0.6,"[(0.09999999999999998, 0.7789628274237274, 20.16419506072998)]"
nlshade,39,37,0.7,"[(0.23333333333333328, 0.5597690941164107, 23.52605438232422)]"
nlshade,39,37,0.8,"[(0.1333333333333333, 0.44930804651458706, 27.014026641845703)]"
nlshade,39,37,0.9,"[(0.06666666666666665, 0.35489235489239124, 30.57074213027954)]"
nlshade,39,37,1.0,"[(0.06666666666666665, 0.34610294050943224, 34.27158236503601)]"
nlshade,39,38,0.01,"[(0.7666666666666666, 1.1045846792709422, 1.5322239398956299)]"
nlshade,39,38,0.1,"[(0.6666666666666667, 1.1051143944774702, 4.371556520462036)]"
nlshade,39,38,0.2,"[(0.7666666666666666, 1.0913608572633537, 8.393428564071655)]"
nlshade,39,38,0.3,"[(0.4, 1.021565838009345, 11.651705741882324)]"
nlshade,39,38,0.4,"[(0.3666666666666667, 0.9724036691998069, 14.695992946624756)]"
nlshade,39,38,0.5,"[(0.033333333333333326, 0.7860360710198149, 18.331899166107178)]"
nlshade,39,38,0.6,"[(0.16666666666666663, 0.6117948941039587, 21.66930389404297)]"
nlshade,39,38,0.7,"[(0.19999999999999996, 0.4750334559515776, 25.1620991230011)]"
nlshade,39,38,0.8,"[(0.1333333333333333, 0.38922528029661335, 28.695799112319946)]"
nlshade,39,38,0.9,"[(0.09999999999999998, 0.37511027700164346, 32.33876585960388)]"
nlshade,39,38,1.0,"[(0.06666666666666665, 0.36437706178956314, 36.03529143333435)]"
nlshade,39,39,0.01,"[(0.7, 1.0881409765046741, 1.5356457233428955)]"
nlshade,39,39,0.1,"[(0.7333333333333334, 1.098798802314271, 3.746762990951538)]"
nlshade,39,39,0.2,"[(0.6, 1.0593667265214368, 7.155137062072754)]"
nlshade,39,39,0.3,"[(0.6, 1.0431617975280707, 10.399499893188477)]"
nlshade,39,39,0.4,"[(0.6, 1.017443810192058, 13.390305280685425)]"
nlshade,39,39,0.5,"[(0.43333333333333335, 0.90537203586447, 17.006661415100098)]"
nlshade,39,39,0.6,"[(0.43333333333333335, 0.7963376253031725, 20.32714819908142)]"
nlshade,39,39,0.7,"[(0.43333333333333335, 0.611700817717283, 23.948333978652954)]"
nlshade,39,39,0.8,"[(0.33333333333333337, 0.4986086430715364, 27.492809295654297)]"
nlshade,39,39,0.9,"[(0.1333333333333333, 0.406147104356431, 31.20836877822876)]"
nlshade,39,39,1.0,"[(0.06666666666666665, 0.37773918081874575, 34.930705308914185)]"
nlshade,39,40,0.01,"[(0.8, 1.1189874033221596, 1.5246384143829346)]"
nlshade,39,40,0.1,"[(0.8, 1.1273514825868571, 3.7336184978485107)]"
nlshade,39,40,0.2,"[(0.8, 1.1168604366511297, 8.436847448348999)]"
nlshade,39,40,0.3,"[(0.5333333333333333, 1.0719222045564292, 11.92424201965332)]"
nlshade,39,40,0.4,"[(0.5, 1.0639624217814694, 14.947880268096924)]"
nlshade,39,40,0.5,"[(0.4666666666666667, 0.9594848195591072, 18.658518075942993)]"
nlshade,39,40,0.6,"[(0.4666666666666667, 0.7609499816376656, 22.023868560791016)]"
nlshade,39,40,0.7,"[(0.4666666666666667, 0.7122123770677858, 25.475133895874023)]"
nlshade,39,40,0.8,"[(0.4666666666666667, 0.7304073054964936, 28.95599627494812)]"
nlshade,39,40,0.9,"[(0.4666666666666667, 0.6248671993274199, 32.512675523757935)]"
nlshade,39,40,1.0,"[(0.33333333333333337, 0.5567644427035874, 36.22375154495239)]"
nlshade,39,41,0.01,"[(0.7, 1.1007124283025318, 1.527186393737793)]"
nlshade,39,41,0.1,"[(0.6666666666666667, 1.0938130421719043, 4.114346265792847)]"
nlshade,39,41,0.2,"[(0.5, 1.0813015271901032, 7.73037052154541)]"
nlshade,39,41,0.3,"[(0.6333333333333333, 1.0342540921226224, 11.19423246383667)]"
nlshade,39,41,0.4,"[(0.30000000000000004, 0.8973072984396672, 14.461775302886963)]"
nlshade,39,41,0.5,"[(0.33333333333333337, 0.8550640401072924, 18.160513401031494)]"
nlshade,39,41,0.6,"[(0.16666666666666663, 0.6503982061451123, 21.79689383506775)]"
nlshade,39,41,0.7,"[(0.19999999999999996, 0.528314407720308, 25.428763389587402)]"
nlshade,39,41,0.8,"[(0.16666666666666663, 0.4100023568858403, 29.340464115142822)]"
nlshade,39,41,0.9,"[(0.06666666666666665, 0.37596967991697766, 32.982933044433594)]"
nlshade,39,41,1.0,"[(0.033333333333333326, 0.36995863218173736, 36.78928089141846)]"
nlshade,39,42,0.01,"[(0.3666666666666667, 1.095427857612718, 1.5560450553894043)]"
nlshade,39,42,0.1,"[(0.7, 1.0919245478427133, 4.1765265464782715)]"
nlshade,39,42,0.2,"[(0.3666666666666667, 1.0629100529886344, 8.505353927612305)]"
nlshade,39,42,0.3,"[(0.4, 1.0106916480253103, 11.94154167175293)]"
nlshade,39,42,0.4,"[(0.3666666666666667, 0.8933122805942638, 15.741910219192505)]"
nlshade,39,42,0.5,"[(0.3666666666666667, 0.7735435604657702, 19.350703477859497)]"
nlshade,39,42,0.6,"[(0.3666666666666667, 0.6735114992111535, 22.67597222328186)]"
nlshade,39,42,0.7,"[(0.16666666666666663, 0.483429104346924, 26.58185315132141)]"
nlshade,39,42,0.8,"[(0.09999999999999998, 0.4099407902865993, 30.41890573501587)]"
nlshade,39,42,0.9,"[(0.06666666666666665, 0.3827439345147809, 34.37418842315674)]"
nlshade,39,42,1.0,"[(0.06666666666666665, 0.3672700703798265, 38.10655188560486)]"
nlshade,39,43,0.01,"[(0.5333333333333333, 1.1220213726970572, 1.5389657020568848)]"
nlshade,39,43,0.1,"[(0.5333333333333333, 1.1170840568282678, 3.8957412242889404)]"
nlshade,39,43,0.2,"[(0.6666666666666667, 1.1167298369347216, 7.978543043136597)]"
nlshade,39,43,0.3,"[(0.5333333333333333, 1.0187301834601175, 12.062489986419678)]"
nlshade,39,43,0.4,"[(0.5333333333333333, 0.8291222927066978, 15.323721647262573)]"
nlshade,39,43,0.5,"[(0.5333333333333333, 0.8148169131475475, 19.310213804244995)]"
nlshade,39,43,0.6,"[(0.43333333333333335, 0.7193328411670703, 23.076751708984375)]"
nlshade,39,43,0.7,"[(0.5333333333333333, 0.6597176995898195, 26.538337469100952)]"
nlshade,39,43,0.8,"[(0.19999999999999996, 0.4982695974167774, 30.23115634918213)]"
nlshade,39,43,0.9,"[(0.1333333333333333, 0.40561470562416396, 33.7665479183197)]"
nlshade,39,43,1.0,"[(0.16666666666666663, 0.42039656558672994, 37.459125995635986)]"
nlshade,39,44,0.01,"[(0.7, 1.132629053690825, 1.56020188331604)]"
nlshade,39,44,0.1,"[(0.7, 1.1157544230839411, 3.733074903488159)]"
nlshade,39,44,0.2,"[(0.8, 1.132531818702834, 8.571950674057007)]"
nlshade,39,44,0.3,"[(0.30000000000000004, 1.0552493589263419, 12.567677974700928)]"
nlshade,39,44,0.4,"[(0.8, 1.046724052378156, 16.198167085647583)]"
nlshade,39,44,0.5,"[(0.2666666666666667, 0.6776043945163389, 20.02046823501587)]"
nlshade,39,44,0.6,"[(0.06666666666666665, 0.5283370395698845, 23.53932523727417)]"
nlshade,39,44,0.7,"[(0.06666666666666665, 0.4592983767592063, 27.08282995223999)]"
nlshade,39,44,0.8,"[(0.033333333333333326, 0.39672882907021817, 30.762083768844604)]"
nlshade,39,44,0.9,"[(0.0, 0.29965667116216543, 34.51972436904907)]"
nlshade,39,44,1.0,"[(0.033333333333333326, 0.2768706074385224, 38.20405983924866)]"
nlshade,39,45,0.01,"[(0.6, 1.09337149888994, 1.5158917903900146)]"
nlshade,39,45,0.1,"[(0.7333333333333334, 1.093705943226844, 3.7286839485168457)]"
nlshade,39,45,0.2,"[(0.7333333333333334, 1.0416053489965396, 7.611437082290649)]"
nlshade,39,45,0.3,"[(0.2666666666666667, 0.9424381822064424, 11.144172430038452)]"
nlshade,39,45,0.4,"[(0.2666666666666667, 0.9331734444143913, 14.32121205329895)]"
nlshade,39,45,0.5,"[(0.2666666666666667, 0.8524744775244392, 18.171897411346436)]"
nlshade,39,45,0.6,"[(0.23333333333333328, 0.7097643631241516, 21.696789979934692)]"
nlshade,39,45,0.7,"[(0.16666666666666663, 0.503088308591799, 25.24454402923584)]"
nlshade,39,45,0.8,"[(0.1333333333333333, 0.4282646451484142, 29.153499841690063)]"
nlshade,39,45,0.9,"[(0.033333333333333326, 0.38274724301578833, 32.94038105010986)]"
nlshade,39,45,1.0,"[(0.033333333333333326, 0.3673925007472435, 36.63862180709839)]"
nlshade,39,46,0.01,"[(0.7, 1.0978219002145293, 1.5182244777679443)]"
nlshade,39,46,0.1,"[(0.7, 1.1027037055231002, 3.797470808029175)]"
nlshade,39,46,0.2,"[(0.4, 1.089126422537628, 7.007189035415649)]"
nlshade,39,46,0.3,"[(0.5666666666666667, 1.055594418046162, 10.297731161117554)]"
nlshade,39,46,0.4,"[(0.7, 1.0496296351783274, 13.302180290222168)]"
nlshade,39,46,0.5,"[(0.4, 0.8222379112977479, 17.008612394332886)]"
nlshade,39,46,0.6,"[(0.4, 0.7006260300330173, 20.73711371421814)]"
nlshade,39,46,0.7,"[(0.4, 0.6259466880784361, 24.122722148895264)]"
nlshade,39,46,0.8,"[(0.33333333333333337, 0.4909013107795074, 27.60487675666809)]"
nlshade,39,46,0.9,"[(0.09999999999999998, 0.4470417747654369, 31.14288568496704)]"
nlshade,39,46,1.0,"[(0.09999999999999998, 0.42883342279540204, 34.82550072669983)]"
nlshade,39,47,0.01,"[(0.7, 1.1043880523642546, 1.5339231491088867)]"
nlshade,39,47,0.1,"[(0.7, 1.1127734982275581, 3.7067384719848633)]"
nlshade,39,47,0.2,"[(0.4, 1.0894065034593352, 6.907323837280273)]"
nlshade,39,47,0.3,"[(0.4, 1.051770683301685, 10.087428092956543)]"
nlshade,39,47,0.4,"[(0.4, 0.9702472319374508, 13.071505308151245)]"
nlshade,39,47,0.5,"[(0.4, 0.8893213383888455, 16.636955976486206)]"
nlshade,39,47,0.6,"[(0.4, 0.716738369548146, 19.94271683692932)]"
nlshade,39,47,0.7,"[(0.30000000000000004, 0.57265788786879, 23.28100872039795)]"
nlshade,39,47,0.8,"[(0.1333333333333333, 0.49562854230436476, 26.736259937286377)]"
nlshade,39,47,0.9,"[(0.2666666666666667, 0.48293992856161433, 30.25853991508484)]"
nlshade,39,47,1.0,"[(0.2666666666666667, 0.46126813844899156, 33.94698143005371)]"
nlshade,39,48,0.01,"[(0.5666666666666667, 1.1113857609543005, 1.5479600429534912)]"
nlshade,39,48,0.1,"[(0.33333333333333337, 1.082012547157075, 3.724001884460449)]"
nlshade,39,48,0.2,"[(0.6666666666666667, 1.082612068509355, 6.901580810546875)]"
nlshade,39,48,0.3,"[(0.6666666666666667, 1.0767417602040263, 10.05920147895813)]"
nlshade,39,48,0.4,"[(0.43333333333333335, 0.971116954730286, 13.063745021820068)]"
nlshade,39,48,0.5,"[(0.43333333333333335, 0.82962289590373, 16.621750831604004)]"
nlshade,39,48,0.6,"[(0.43333333333333335, 0.7156589087812424, 19.906102895736694)]"
nlshade,39,48,0.7,"[(0.43333333333333335, 0.6573489670026389, 23.24035334587097)]"
nlshade,39,48,0.8,"[(0.033333333333333326, 0.5060550947252902, 26.686598300933838)]"
nlshade,39,48,0.9,"[(0.033333333333333326, 0.42894198683577783, 30.212535858154297)]"
nlshade,39,48,1.0,"[(0.1333333333333333, 0.39613294425390966, 33.8883101940155)]"
nlshade,39,49,0.01,"[(0.7666666666666666, 1.1245257446683614, 1.542875051498413)]"
nlshade,39,49,0.1,"[(0.6, 1.0691239063527915, 3.732333183288574)]"
nlshade,39,49,0.2,"[(0.4, 1.0568208546536164, 6.9140095710754395)]"
nlshade,39,49,0.3,"[(0.5, 1.0524791280808565, 10.088193416595459)]"
nlshade,39,49,0.4,"[(0.2666666666666667, 0.9348846809006083, 13.057516813278198)]"
nlshade,39,49,0.5,"[(0.1333333333333333, 0.8377331405009933, 16.595776796340942)]"
nlshade,39,49,0.6,"[(0.33333333333333337, 0.702553593794187, 19.863705158233643)]"
nlshade,39,49,0.7,"[(0.4, 0.6082939566856733, 23.195744276046753)]"
nlshade,39,49,0.8,"[(0.2666666666666667, 0.49134501768394073, 26.64730191230774)]"
nlshade,39,49,0.9,"[(0.19999999999999996, 0.4415920734834616, 30.158944606781006)]"
nlshade,39,49,1.0,"[(0.16666666666666663, 0.4296545461609679, 33.83132529258728)]"
nlshade,39,50,0.01,"[(0.7, 1.0933046533069086, 1.532243013381958)]"
nlshade,39,50,0.1,"[(0.7333333333333334, 1.0941073510851937, 3.7127418518066406)]"
nlshade,39,50,0.2,"[(0.7333333333333334, 1.0998697625234957, 6.89119029045105)]"
nlshade,39,50,0.3,"[(0.7333333333333334, 1.07041156690705, 10.047741174697876)]"
nlshade,39,50,0.4,"[(0.5, 1.003643509522109, 13.0040602684021)]"
nlshade,39,50,0.5,"[(0.19999999999999996, 0.8640129322779428, 16.54174518585205)]"
nlshade,39,50,0.6,"[(0.06666666666666665, 0.7047450026845377, 19.82036328315735)]"
nlshade,39,50,0.7,"[(0.19999999999999996, 0.5639260866429491, 23.145326852798462)]"
nlshade,39,50,0.8,"[(0.09999999999999998, 0.4825967071565384, 26.589402198791504)]"
nlshade,39,50,0.9,"[(0.033333333333333326, 0.41233452781660573, 30.0983943939209)]"
nlshade,39,50,1.0,"[(0.033333333333333326, 0.41147673888114883, 33.74982523918152)]"
