function,dimension,run,checkpoint,error
F122013,10,11,0.9,[1220.6639901523045]
F122013,10,11,1.0,[1220.6917425283941]
F122013,10,12,0.01,[886.4420485685404]
F122013,10,12,0.1,[886.4428878490016]
F122013,10,12,0.2,[886.4418105564145]
F122013,10,12,0.3,[886.4432156590905]
F122013,10,12,0.4,[886.4414901771925]
F122013,10,12,0.5,[886.4455412498672]
F122013,10,12,0.6,[886.4449722516139]
F122013,10,12,0.7,[886.4414426706984]
F122013,10,12,0.8,[886.4413907989623]
F122013,10,12,0.9,[886.4416462401906]
F122013,10,12,1.0,[886.491943823601]
F122013,10,13,0.01,[921.0447833680726]
F122013,10,13,0.1,[920.2623852612411]
F122013,10,13,0.2,[920.2622452753858]
F122013,10,13,0.3,[920.2622486074758]
F122013,10,13,0.4,[920.276549643374]
F122013,10,13,0.5,[920.2644667284028]
F122013,10,13,0.6,[920.2622446870773]
F122013,10,13,0.7,[920.2625408006326]
F122013,10,13,0.8,[920.2622455138003]
F122013,10,13,0.9,[920.2622907726447]
F122013,10,13,1.0,[920.2622518943328]
F122013,10,14,0.01,[1156.0223218269648]
F122013,10,14,0.1,[1156.0217053963167]
F122013,10,14,0.2,[1156.0220115662692]
F122013,10,14,0.3,[1156.0403737769532]
F122013,10,14,0.4,[1156.0217274035026]
F122013,10,14,0.5,[1156.0217883414527]
F122013,10,14,0.6,[1156.021762652677]
F122013,10,14,0.7,[1156.0418528561645]
F122013,10,14,0.8,[1156.021718585602]
F122013,10,14,0.9,[1156.0218140370418]
F122013,10,14,1.0,[1156.021712978574]
F122013,10,15,0.01,[1115.2277978414902]
F122013,10,15,0.1,[1113.1733452885305]
F122013,10,15,0.2,[1113.1759091724527]
F122013,10,15,0.3,[1113.1740197499273]
F122013,10,15,0.4,[1113.173594057853]
F122013,10,15,0.5,[1113.1889836265782]
F122013,10,15,0.6,[1113.1733915609605]
F122013,10,15,0.7,[1113.1733430482088]
F122013,10,15,0.8,[1113.2161385004006]
F122013,10,15,0.9,[1113.3469152420926]
F122013,10,15,1.0,[1113.21673906846]
F122013,10,16,0.01,[834.8107687784983]
F122013,10,16,0.1,[834.7267461754068]
F122013,10,16,0.2,[834.7266165537495]
F122013,10,16,0.3,[834.7266148434716]
F122013,10,16,0.4,[834.7353250431048]
F122013,10,16,0.5,[834.7323156855255]
F122013,10,16,0.6,[834.7273082763444]
F122013,10,16,0.7,[834.7266619944239]
F122013,10,16,0.8,[834.7266953290158]
F122013,10,16,0.9,[834.7283781606803]
F122013,10,16,1.0,[834.72661495912]
F122013,10,17,0.01,[706.5909014861375]
F122013,10,17,0.1,[706.3701969422956]
F122013,10,17,0.2,[706.3650937085011]
F122013,10,17,0.3,[706.3650660786876]
F122013,10,17,0.4,[706.3651206437999]
F122013,10,17,0.5,[706.3706731738669]
F122013,10,17,0.6,[706.3650567385715]
F122013,10,17,0.7,[706.3650581663525]
F122013,10,17,0.8,[706.3656771811328]
F122013,10,17,0.9,[706.3694062431122]
F122013,10,17,1.0,[706.3650491887147]
F122013,10,18,0.01,[210.92820610968715]
F122013,10,18,0.1,[210.9288736776982]
F122013,10,18,0.2,[210.92805185867434]
F122013,10,18,0.3,[210.92801886277192]
F122013,10,18,0.4,[210.9280122948319]
F122013,10,18,0.5,[210.9280437883557]
F122013,10,18,0.6,[210.93222431841372]
F122013,10,18,0.7,[210.92901324947323]
F122013,10,18,0.8,[210.9293156449457]
F122013,10,18,0.9,[210.92846314752958]
F122013,10,18,1.0,[210.92889334479412]
F122013,10,19,0.01,[328.1396937313414]
F122013,10,19,0.1,[327.33380624139636]
F122013,10,19,0.2,[327.34099525186633]
F122013,10,19,0.3,[327.3342151229441]
F122013,10,19,0.4,[327.38314600206115]
F122013,10,19,0.5,[327.3522643387618]
F122013,10,19,0.6,[327.33383833977314]
F122013,10,19,0.7,[327.33384434904565]
F122013,10,19,0.8,[327.33409402442584]
F122013,10,19,0.9,[327.3358492944243]
F122013,10,19,1.0,[327.33381838615713]
F122013,10,20,0.01,[494.92862221993096]
F122013,10,20,0.1,[494.4629006271492]
F122013,10,20,0.2,[494.46546747552395]
F122013,10,20,0.3,[494.4652106061477]
F122013,10,20,0.4,[494.4599409674344]
F122013,10,20,0.5,[494.46109503555715]
F122013,10,20,0.6,[494.4664134392575]
F122013,10,20,0.7,[494.4624198861934]
F122013,10,20,0.8,[494.4607277059016]
F122013,10,20,0.9,[494.4699437078271]
F122013,10,20,1.0,[494.4601166944781]
F122013,10,21,0.01,[3079.053425558187]
F122013,10,21,0.1,[2485.2727694122723]
F122013,10,21,0.2,[2485.272813804712]
F122013,10,21,0.3,[2485.2786938638055]
F122013,10,21,0.4,[2485.272770303036]
F122013,10,21,0.5,[2485.273265396136]
F122013,10,21,0.6,[2485.276902154696]
F122013,10,21,0.7,[2485.315323795497]
F122013,10,21,0.8,[2485.272772717633]
F122013,10,21,0.9,[2485.304828980547]
F122013,10,21,1.0,[2485.2727742076095]
F122013,10,22,0.01,[712.4351586527495]
F122013,10,22,0.1,[712.3474310014121]
F122013,10,22,0.2,[712.3539689849151]
F122013,10,22,0.3,[712.3466494089768]
F122013,10,22,0.4,[712.3480407154237]
F122013,10,22,0.5,[712.3476040444854]
F122013,10,22,0.6,[712.3471057456686]
F122013,10,22,0.7,[712.3656523015239]
F122013,10,22,0.8,[712.3474669292262]
F122013,10,22,0.9,[712.3483663778592]
F122013,10,22,1.0,[712.3469439038295]
F122013,10,23,0.01,[903.1496960102328]
F122013,10,23,0.1,[902.3541507111706]
F122013,10,23,0.2,[902.3580841265293]
F122013,10,23,0.3,[902.3494386493553]
F122013,10,23,0.4,[902.359621388922]
F122013,10,23,0.5,[902.3797192193292]
F122013,10,23,0.6,[902.3539727800702]
F122013,10,23,0.7,[902.3494414121348]
F122013,10,23,0.8,[902.3494374126083]
F122013,10,23,0.9,[902.3494372944034]
F122013,10,23,1.0,[902.3494909349303]
F122013,10,24,0.01,[114.58450057113527]
F122013,10,24,0.1,[114.4190608350354]
F122013,10,24,0.2,[114.42918764788305]
F122013,10,24,0.3,[114.41896779322508]
F122013,10,24,0.4,[114.41957223491028]
F122013,10,24,0.5,[114.42041815945521]
F122013,10,24,0.6,[114.41903839880942]
F122013,10,24,0.7,[114.41897882881796]
F122013,10,24,0.8,[114.41898436884924]
F122013,10,24,0.9,[114.41933518833417]
F122013,10,24,1.0,[114.42991191754979]
F122013,10,25,0.01,[552.1732977805331]
F122013,10,25,0.1,[552.1733824445564]
F122013,10,25,0.2,[552.1732825276412]
F122013,10,25,0.3,[552.1798968235724]
F122013,10,25,0.4,[552.1759376904613]
F122013,10,25,0.5,[552.173280456018]
F122013,10,25,0.6,[552.1803032322665]
F122013,10,25,0.7,[552.2010762710688]
F122013,10,25,0.8,[552.1733574719435]
F122013,10,25,0.9,[552.173297086936]
F122013,10,25,1.0,[552.1843306284917]
F122013,10,26,0.01,[642.723054731436]
F122013,10,26,0.1,[642.7125059341156]
F122013,10,26,0.2,[642.7125415003958]
F122013,10,26,0.3,[642.7125361852605]
F122013,10,26,0.4,[642.7125632942425]
F122013,10,26,0.5,[642.712512201566]
F122013,10,26,0.6,[642.7126473048078]
F122013,10,26,0.7,[642.7133931217879]
F122013,10,26,0.8,[642.7196000925516]
F122013,10,26,0.9,[642.7185135366635]
F122013,10,26,1.0,[642.7147848529476]
F122013,10,27,0.01,[135.31336762917584]
F122013,10,27,0.1,[135.3279010947147]
F122013,10,27,0.2,[135.31335288393117]
F122013,10,27,0.3,[135.31335409279336]
F122013,10,27,0.4,[135.3135473844711]
F122013,10,27,0.5,[135.36500153683423]
F122013,10,27,0.6,[135.3133534835156]
F122013,10,27,0.7,[135.31419473169305]
F122013,10,27,0.8,[135.3134340490294]
F122013,10,27,0.9,[135.34203582036758]
F122013,10,27,1.0,[135.32013300036215]
F122013,10,28,0.01,[345.2438351530515]
F122013,10,28,0.1,[345.24019710205016]
F122013,10,28,0.2,[345.2478663509337]
F122013,10,28,0.3,[345.2399805368728]
F122013,10,28,0.4,[345.24453166510017]
F122013,10,28,0.5,[345.24037439696315]
F122013,10,28,0.6,[345.23992016173077]
F122013,10,28,0.7,[345.2430283626467]
F122013,10,28,0.8,[345.23991867192075]
F122013,10,28,0.9,[345.23998321270693]
F122013,10,28,1.0,[345.2399171153578]
F122013,10,29,0.01,[645.5581072411999]
F122013,10,29,0.1,[644.664513009736]
F122013,10,29,0.2,[644.6660871234739]
F122013,10,29,0.3,[644.6647919907518]
F122013,10,29,0.4,[644.6698454435005]
F122013,10,29,0.5,[644.6682318586026]
F122013,10,29,0.6,[644.6645649135314]
F122013,10,29,0.7,[644.6645097317539]
F122013,10,29,0.8,[644.6649261727534]
F122013,10,29,0.9,[644.6651594534484]
F122013,10,29,1.0,[644.6645370688963]
F122013,10,30,0.01,[203.01321531573592]
F122013,10,30,0.1,[202.97313217477674]
F122013,10,30,0.2,[202.96825469540235]
F122013,10,30,0.3,[202.9683766424284]
F122013,10,30,0.4,[202.9699814531875]
F122013,10,30,0.5,[202.9691035432868]
F122013,10,30,0.6,[202.96828754480364]
F122013,10,30,0.7,[202.96825474418426]
F122013,10,30,0.8,[202.96867714347263]
F122013,10,30,0.9,[202.96828219015566]
F122013,10,30,1.0,[202.96830641553788]
F122013,10,31,0.01,[568.4247375092923]
F122013,10,31,0.1,[567.1058398189792]
F122013,10,31,0.2,[567.1018660572142]
F122013,10,31,0.3,[567.1016485435664]
F122013,10,31,0.4,[567.10165091955]
F122013,10,31,0.5,[567.1018592454785]
F122013,10,31,0.6,[567.1016488273337]
F122013,10,31,0.7,[567.1064911941504]
F122013,10,31,0.8,[567.1017310470611]
F122013,10,31,0.9,[567.1033882842623]
F122013,10,31,1.0,[567.1041084607022]
F122013,10,32,0.01,[1136.4625367849765]
F122013,10,32,0.1,[1132.1224970975268]
F122013,10,32,0.2,[1132.122556821208]
F122013,10,32,0.3,[1132.1225119295077]
F122013,10,32,0.4,[1132.122828123423]
F122013,10,32,0.5,[1132.156872437866]
F122013,10,32,0.6,[1132.3102105735788]
F122013,10,32,0.7,[1132.1511833262007]
F122013,10,32,0.8,[1132.1614407254924]
F122013,10,32,0.9,[1132.1241701588226]
F122013,10,32,1.0,[1132.29634504743]
F122013,10,33,0.01,[988.8762623215121]
F122013,10,33,0.1,[988.8761794982019]
F122013,10,33,0.2,[988.8754900047604]
F122013,10,33,0.3,[988.8774272140665]
F122013,10,33,0.4,[988.8758800221319]
F122013,10,33,0.5,[988.8754905084381]
F122013,10,33,0.6,[988.8755169061496]
F122013,10,33,0.7,[988.8761874944422]
F122013,10,33,0.8,[988.8833973785906]
F122013,10,33,0.9,[988.8889110100674]
F122013,10,33,1.0,[988.8805782921506]
F122013,10,34,0.01,[1039.9214837235745]
F122013,10,34,0.1,[1038.6428817992944]
F122013,10,34,0.2,[1038.6340617721726]
F122013,10,34,0.3,[1038.6280144701682]
F122013,10,34,0.4,[1038.616133583729]
F122013,10,34,0.5,[1038.6128106693723]
F122013,10,34,0.6,[1038.6121338146115]
F122013,10,34,0.7,[1038.612434082993]
F122013,10,34,0.8,[1038.6547495992409]
F122013,10,34,0.9,[1038.6122088948011]
F122013,10,34,1.0,[1038.612539631]
F122013,10,35,0.01,[381.53522611160184]
F122013,10,35,0.1,[381.0548929817841]
F122013,10,35,0.2,[381.06080667452164]
F122013,10,35,0.3,[381.054141530872]
F122013,10,35,0.4,[381.05467912510346]
F122013,10,35,0.5,[381.08187477506436]
F122013,10,35,0.6,[381.05646379097016]
F122013,10,35,0.7,[381.0542316179435]
F122013,10,35,0.8,[381.0542320964365]
F122013,10,35,0.9,[381.05428220395703]
F122013,10,35,1.0,[381.0543679484513]
F122013,10,36,0.01,[1954.4066610353402]
F122013,10,36,0.1,[1953.4948456296306]
F122013,10,36,0.2,[1953.5118690215027]
F122013,10,36,0.3,[1953.4947277505742]
F122013,10,36,0.4,[1953.4947281147292]
F122013,10,36,0.5,[1953.4962633544073]
F122013,10,36,0.6,[1953.49472299228]
F122013,10,36,0.7,[1953.4953521137757]
F122013,10,36,0.8,[1953.494729202165]
F122013,10,36,0.9,[1953.4985856801597]
F122013,10,36,1.0,[1953.4948248142593]
F122013,10,37,0.01,[522.3246657060696]
F122013,10,37,0.1,[522.3826658294352]
F122013,10,37,0.2,[522.3345478138056]
F122013,10,37,0.3,[522.3244354683262]
F122013,10,37,0.4,[522.3246541191558]
F122013,10,37,0.5,[522.3498948581697]
F122013,10,37,0.6,[522.3243871959428]
F122013,10,37,0.7,[522.324450870636]
F122013,10,37,0.8,[522.3253160142679]
F122013,10,37,0.9,[522.3525610074065]
F122013,10,37,1.0,[522.324405687575]
F122013,10,38,0.01,[904.7821800913555]
F122013,10,38,0.1,[902.2124189449677]
F122013,10,38,0.2,[902.2117631933826]
F122013,10,38,0.3,[902.21258760978]
F122013,10,38,0.4,[902.2210730296143]
F122013,10,38,0.5,[902.211773595983]
F122013,10,38,0.6,[902.213796415233]
F122013,10,38,0.7,[902.2117869206794]
F122013,10,38,0.8,[902.2119057838302]
F122013,10,38,0.9,[902.2117710443016]
F122013,10,38,1.0,[902.2117634246367]
F122013,10,39,0.01,[1281.4557664767867]
F122013,10,39,0.1,[1281.384305795333]
F122013,10,39,0.2,[1281.3844138975965]
F122013,10,39,0.3,[1281.3842092165066]
F122013,10,39,0.4,[1281.3844691791978]
F122013,10,39,0.5,[1281.3845402330674]
F122013,10,39,0.6,[1281.3882237028088]
F122013,10,39,0.7,[1281.3846726275647]
F122013,10,39,0.8,[1281.3845134859873]
F122013,10,39,0.9,[1281.3843997516935]
F122013,10,39,1.0,[1281.3843515510366]
F122013,10,40,0.01,[1474.3216035348573]
F122013,10,40,0.1,[1473.3649509741197]
F122013,10,40,0.2,[1473.3668513183977]
F122013,10,40,0.3,[1473.366771569723]
F122013,10,40,0.4,[1473.362837147632]
F122013,10,40,0.5,[1473.3623443327965]
F122013,10,40,0.6,[1473.40241727988]
F122013,10,40,0.7,[1473.3623278537593]
F122013,10,40,0.8,[1473.3635912890502]
F122013,10,40,0.9,[1473.3630623387653]
F122013,10,40,1.0,[1473.3871033295627]
F122013,10,41,0.01,[396.01493573233495]
F122013,10,41,0.1,[396.0239277429681]
F122013,10,41,0.2,[395.97685571048737]
F122013,10,41,0.3,[395.9770630117438]
F122013,10,41,0.4,[395.9767871053394]
F122013,10,41,0.5,[395.98565224463624]
F122013,10,41,0.6,[395.9770030491177]
F122013,10,41,0.7,[395.97751675457414]
F122013,10,41,0.8,[395.9798233168312]
F122013,10,41,0.9,[395.9800674567126]
F122013,10,41,1.0,[395.97832574491906]
F122013,10,42,0.01,[449.71755489442126]
F122013,10,42,0.1,[449.709428222933]
F122013,10,42,0.2,[449.70595552872635]
F122013,10,42,0.3,[449.70602049725824]
F122013,10,42,0.4,[449.70620034473706]
F122013,10,42,0.5,[449.7130145613986]
F122013,10,42,0.6,[449.7058932418834]
F122013,10,42,0.7,[449.7059845522826]
F122013,10,42,0.8,[449.7066893188046]
F122013,10,42,0.9,[449.70614932740835]
F122013,10,42,1.0,[449.7059091605464]
F122013,10,43,0.01,[1380.7361326537794]
F122013,10,43,0.1,[1311.0656793174908]
F122013,10,43,0.2,[1311.0657195122396]
F122013,10,43,0.3,[1311.0657819184864]
F122013,10,43,0.4,[1311.066104104779]
F122013,10,43,0.5,[1311.0658005355958]
F122013,10,43,0.6,[1311.0657355371736]
F122013,10,43,0.7,[1311.2822324290503]
F122013,10,43,0.8,[1311.0702025839335]
F122013,10,43,0.9,[1311.0752076979056]
F122013,10,43,1.0,[1311.0658496192991]
F122013,10,44,0.01,[2632.5666572649025]
F122013,10,44,0.1,[2093.8329906375334]
F122013,10,44,0.2,[2093.7574728926515]
F122013,10,44,0.3,[2093.757477006034]
F122013,10,44,0.4,[2093.757482354259]
F122013,10,44,0.5,[2093.757543974217]
F122013,10,44,0.6,[2093.7576572668113]
F122013,10,44,0.7,[2093.7605402950485]
F122013,10,44,0.8,[2093.757474328142]
F122013,10,44,0.9,[2093.7576310444497]
F122013,10,44,1.0,[2093.758973422729]
F122013,10,45,0.01,[809.775560508626]
F122013,10,45,0.1,[809.7700166820355]
F122013,10,45,0.2,[809.7702233247825]
F122013,10,45,0.3,[809.7733220743397]
F122013,10,45,0.4,[809.7748858652493]
F122013,10,45,0.5,[809.7701011463037]
F122013,10,45,0.6,[809.7714614823022]
F122013,10,45,0.7,[809.770162455059]
F122013,10,45,0.8,[809.7700049789486]
F122013,10,45,0.9,[809.7701730140221]
F122013,10,45,1.0,[809.7797597505097]
F122013,10,46,0.01,[751.1820000688616]
F122013,10,46,0.1,[751.0841029038132]
F122013,10,46,0.2,[751.0959692388191]
F122013,10,46,0.3,[751.0837869998765]
F122013,10,46,0.4,[751.0838597864356]
F122013,10,46,0.5,[751.0839847088545]
F122013,10,46,0.6,[751.0838279593195]
F122013,10,46,0.7,[751.0838342480954]
F122013,10,46,0.8,[751.0837661103403]
F122013,10,46,0.9,[751.0838685245237]
F122013,10,46,1.0,[751.0839732762355]
F122013,10,47,0.01,[319.37375773056414]
F122013,10,47,0.1,[319.3632719568441]
F122013,10,47,0.2,[319.36384234132044]
F122013,10,47,0.3,[319.36316564099747]
F122013,10,47,0.4,[319.3633464315246]
F122013,10,47,0.5,[319.36335516338397]
F122013,10,47,0.6,[319.36386592158954]
F122013,10,47,0.7,[319.36336843346356]
F122013,10,47,0.8,[319.3786358637692]
F122013,10,47,0.9,[319.36326689496815]
F122013,10,47,1.0,[319.3637485205133]
F122013,10,48,0.01,[1196.6683951986647]
F122013,10,48,0.1,[1178.9219510395894]
F122013,10,48,0.2,[1178.9219359575138]
F122013,10,48,0.3,[1178.9220361290136]
F122013,10,48,0.4,[1178.9225572012706]
F122013,10,48,0.5,[1178.9249504673728]
F122013,10,48,0.6,[1178.9219354986783]
F122013,10,48,0.7,[1178.9219355301746]
F122013,10,48,0.8,[1178.9222445995936]
F122013,10,48,0.9,[1178.9219723983974]
F122013,10,48,1.0,[1178.9219402149326]
F122013,10,49,0.01,[336.3417166194113]
F122013,10,49,0.1,[336.2875103041525]
F122013,10,49,0.2,[336.2875093628179]
F122013,10,49,0.3,[336.28779644003885]
F122013,10,49,0.4,[336.2875096883824]
F122013,10,49,0.5,[336.28750969137127]
F122013,10,49,0.6,[336.287789728794]
F122013,10,49,0.7,[336.28751132495734]
F122013,10,49,0.8,[336.28750958802027]
F122013,10,49,0.9,[336.2875092151466]
F122013,10,49,1.0,[336.2878712829942]
F122013,10,50,0.01,[514.0012188550446]
F122013,10,50,0.1,[513.380120452186]
F122013,10,50,0.2,[513.3785462492206]
F122013,10,50,0.3,[513.3785537587772]
F122013,10,50,0.4,[513.3785931460384]
F122013,10,50,0.5,[513.3857444017929]
F122013,10,50,0.6,[513.3873383664961]
F122013,10,50,0.7,[513.3785525586313]
F122013,10,50,0.8,[513.378825688726]
F122013,10,50,0.9,[513.3804882350986]
F122013,10,50,1.0,[513.3785435016028]
F122013,30,0,0.01,[4789.613284738806]
F122013,30,0,0.1,[4754.078319482295]
F122013,30,0,0.2,[4754.1449737624]
F122013,30,0,0.3,[4754.060426799727]
F122013,30,0,0.4,[4754.063895589748]
F122013,30,0,0.5,[4754.173247261186]
F122013,30,0,0.6,[4754.058541123277]
F122013,30,0,0.7,[4754.060673987636]
F122013,30,0,0.8,[4754.058718845683]
F122013,30,0,0.9,[4754.064050562308]
F122013,30,0,1.0,[4754.05859690348]
F122013,30,1,0.01,[2469.3831363731383]
F122013,30,1,0.1,[2469.2086216791936]
F122013,30,1,0.2,[2469.211091251437]
F122013,30,1,0.3,[2469.208679875756]
F122013,30,1,0.4,[2469.20866438718]
F122013,30,1,0.5,[2469.2090830060984]
F122013,30,1,0.6,[2469.209051891339]
F122013,30,1,0.7,[2469.2347142231224]
F122013,30,1,0.8,[2469.2086304837903]
F122013,30,1,0.9,[2469.217275188517]
F122013,30,1,1.0,[2469.20861857417]
F122013,30,2,0.01,[2038.343701592907]
F122013,30,2,0.1,[2038.333531487643]
F122013,30,2,0.2,[2038.336868295025]
F122013,30,2,0.3,[2038.3333462015325]
F122013,30,2,0.4,[2038.3320063943117]
F122013,30,2,0.5,[2038.3379784936278]
F122013,30,2,0.6,[2038.3447376034458]
F122013,30,2,0.7,[2038.336109489193]
F122013,30,2,0.8,[2038.3362060252196]
F122013,30,2,0.9,[2038.3395801805837]
F122013,30,2,1.0,[2038.3395159057882]
F122013,30,3,0.01,[2678.618641120082]
F122013,30,3,0.1,[2678.15709282846]
F122013,30,3,0.2,[2678.293128226086]
F122013,30,3,0.3,[2678.2777375106457]
F122013,30,3,0.4,[2678.1330926826095]
F122013,30,3,0.5,[2678.167943685368]
F122013,30,3,0.6,[2678.144132080432]
F122013,30,3,0.7,[2678.157187069654]
F122013,30,3,0.8,[2678.1333255402537]
F122013,30,3,0.9,[2678.1303277916104]
F122013,30,3,1.0,[2678.134665170792]
F122013,30,4,0.01,[4329.768730666122]
F122013,30,4,0.1,[4304.481171441823]
F122013,30,4,0.2,[4304.480686034763]
F122013,30,4,0.3,[4304.4815985697505]
F122013,30,4,0.4,[4304.515898905157]
F122013,30,4,0.5,[4304.480591724965]
F122013,30,4,0.6,[4304.818137543297]
F122013,30,4,0.7,[4304.480770729315]
F122013,30,4,0.8,[4304.481310571622]
F122013,30,4,0.9,[4304.483684857902]
F122013,30,4,1.0,[4304.524415591158]
F122013,30,5,0.01,[3329.0892192097226]
F122013,30,5,0.1,[3269.936954979633]
F122013,30,5,0.2,[3269.9602948145025]
F122013,30,5,0.3,[3269.9512612384415]
F122013,30,5,0.4,[3270.0659035707154]
F122013,30,5,0.5,[3269.94163327488]
F122013,30,5,0.6,[3269.9368645859113]
F122013,30,5,0.7,[3270.320008008096]
F122013,30,5,0.8,[3270.3746039784073]
F122013,30,5,0.9,[3270.2347991053916]
F122013,30,5,1.0,[3269.9371239296374]
