function,dimension,run,checkpoint,error
F12013,10,11,0.2,[0.00029857493314011663]
F12013,10,11,0.3,[5.871273788216058e-05]
F12013,10,11,0.4,[0.00011099196103714348]
F12013,10,11,0.5,[0.0006042083855390956]
F12013,10,11,0.6,[0.0003187076511039777]
F12013,10,11,0.7,[0.0007176497545060556]
F12013,10,11,0.8,[6.765179523426923e-05]
F12013,10,11,0.9,[0.0004030258601233072]
F12013,10,11,1.0,[0.000965844638812996]
F12013,10,12,0.01,[52468.13070891517]
F12013,10,12,0.1,[5224.904232533791]
F12013,10,12,0.2,[5.942747929049119]
F12013,10,12,0.3,[0.00018743875216387096]
F12013,10,12,0.4,[0.00025576835582796775]
F12013,10,12,0.5,[5.6850854207368684e-05]
F12013,10,12,0.6,[0.0007703657383899554]
F12013,10,12,0.7,[0.0005152822834588733]
F12013,10,12,0.8,[0.00021670113301297533]
F12013,10,12,0.9,[0.00012481113162721158]
F12013,10,12,1.0,[1.0248729722661665e-05]
F12013,10,13,0.01,[23139.074239620822]
F12013,10,13,0.1,[2076.3241243548287]
F12013,10,13,0.2,[0.00012422034478731803]
F12013,10,13,0.3,[6.935572264410439e-05]
F12013,10,13,0.4,[0.0011118853349216806]
F12013,10,13,0.5,[0.00018727042288446683]
F12013,10,13,0.6,[0.00013473785247697379]
F12013,10,13,0.7,[0.00047608736099391535]
F12013,10,13,0.8,[7.558163656540273e-05]
F12013,10,13,0.9,[3.590685059862153e-05]
F12013,10,13,1.0,[0.0005647626189784205]
F12013,10,14,0.01,[41734.27468361872]
F12013,10,14,0.1,[2183.119866531502]
F12013,10,14,0.2,[2.3671865619689925e-05]
F12013,10,14,0.3,[0.00016834115717756504]
F12013,10,14,0.4,[2.883668821596075e-05]
F12013,10,14,0.5,[0.0010115739676166413]
F12013,10,14,0.6,[0.0001687064218458545]
F12013,10,14,0.7,[0.0005217838856879098]
F12013,10,14,0.8,[0.00045984860207681777]
F12013,10,14,0.9,[0.0007101802664237766]
F12013,10,14,1.0,[0.0002318678305073263]
F12013,10,15,0.01,[64786.38361216277]
F12013,10,15,0.1,[12597.705335951767]
F12013,10,15,0.2,[90.63396855181236]
F12013,10,15,0.3,[2.6224718340017716e-05]
F12013,10,15,0.4,[0.00022560703678209393]
F12013,10,15,0.5,[0.00010658505425453768]
F12013,10,15,0.6,[0.0001939741516707727]
F12013,10,15,0.7,[8.578735537412285e-05]
F12013,10,15,0.8,[0.00023770074403728358]
F12013,10,15,0.9,[0.0001833703745433013]
F12013,10,15,1.0,[0.0002816414389599231]
F12013,10,16,0.01,[43970.40203626548]
F12013,10,16,0.1,[1767.6511683810375]
F12013,10,16,0.2,[0]
F12013,10,16,0.3,[0]
F12013,10,16,0.4,[0]
F12013,10,16,0.5,[0]
F12013,10,16,0.6,[0]
F12013,10,16,0.7,[0]
F12013,10,16,0.8,[0]
F12013,10,16,0.9,[0]
F12013,10,16,1.0,[0]
F12013,10,17,0.01,[23333.51300822788]
F12013,10,17,0.1,[601.1207814051709]
F12013,10,17,0.2,[0.00044927434942110267]
F12013,10,17,0.3,[7.69319365190313e-05]
F12013,10,17,0.4,[0.0003041180157197232]
F12013,10,17,0.5,[3.2309194011759246e-05]
F12013,10,17,0.6,[0.0003351893938088324]
F12013,10,17,0.7,[0.0003773105815980671]
F12013,10,17,0.8,[3.9208488260555896e-05]
F12013,10,17,0.9,[7.87086132731929e-05]
F12013,10,17,1.0,[0.0009732771043218236]
F12013,10,18,0.01,[62777.67070823165]
F12013,10,18,0.1,[9919.918380224708]
F12013,10,18,0.2,[23.822259535100557]
F12013,10,18,0.3,[0.00018344244108448038]
F12013,10,18,0.4,[0.0003669064210498618]
F12013,10,18,0.5,[0.0002714914505759225]
F12013,10,18,0.6,[0.00028015397106173623]
F12013,10,18,0.7,[0.0004789874951711681]
F12013,10,18,0.8,[0.00020283055937397876]
F12013,10,18,0.9,[0.0001056444161804393]
F12013,10,18,1.0,[0.00012907096402159368]
F12013,10,19,0.01,[44300.47751572581]
F12013,10,19,0.1,[3699.59370143073]
F12013,10,19,0.2,[0.0004156120671723329]
F12013,10,19,0.3,[6.459921360146836e-05]
F12013,10,19,0.4,[0.0005113985771458829]
F12013,10,19,0.5,[0.0005815708475438441]
F12013,10,19,0.6,[0.0002059463736259204]
F12013,10,19,0.7,[0.0001955517882379354]
F12013,10,19,0.8,[0.0008843034531764715]
F12013,10,19,0.9,[4.135985955144861e-05]
F12013,10,19,1.0,[6.2976542267279e-05]
F12013,10,20,0.01,[38534.477490017496]
F12013,10,20,0.1,[2721.6352965249366]
F12013,10,20,0.2,[0.001373256998931538]
F12013,10,20,0.3,[0.00014567723451364145]
F12013,10,20,0.4,[0.0005524044240701187]
F12013,10,20,0.5,[0.0007372079844571999]
F12013,10,20,0.6,[0.00035365903340789373]
F12013,10,20,0.7,[0.000522415863315473]
F12013,10,20,0.8,[0.0007278656707967457]
F12013,10,20,0.9,[0.0002735834536906623]
F12013,10,20,1.0,[0.000624776417225803]
F12013,10,21,0.01,[19079.938343826103]
F12013,10,21,0.1,[1252.935236151627]
F12013,10,21,0.2,[1.3358584737943602e-05]
F12013,10,21,0.3,[3.023742829100229e-05]
F12013,10,21,0.4,[0.00032329524970009516]
F12013,10,21,0.5,[0.0005896714149002946]
F12013,10,21,0.6,[0.0008695148226252059]
F12013,10,21,0.7,[0.0004275557562323229]
F12013,10,21,0.8,[0.0007142030342492944]
F12013,10,21,0.9,[0.00044794001814807416]
F12013,10,21,1.0,[0.0002526784026031237]
F12013,10,22,0.01,[43070.49577316775]
F12013,10,22,0.1,[6583.267277255212]
F12013,10,22,0.2,[3.4915376132526035]
F12013,10,22,0.3,[3.679846986415214e-05]
F12013,10,22,0.4,[0.00017853576969173446]
F12013,10,22,0.5,[3.8991321162029635e-05]
F12013,10,22,0.6,[0.00037034201977803605]
F12013,10,22,0.7,[0.000168332891917089]
F12013,10,22,0.8,[6.558646305165894e-05]
F12013,10,22,0.9,[0.0004099374962152069]
F12013,10,22,1.0,[5.445380861601734e-05]
F12013,10,23,0.01,[35381.418165373565]
F12013,10,23,0.1,[6464.652236590568]
F12013,10,23,0.2,[62.68696144625801]
F12013,10,23,0.3,[0.0001235264492152055]
F12013,10,23,0.4,[2.7467474865261465e-05]
F12013,10,23,0.5,[0.0006837566040758247]
F12013,10,23,0.6,[1.570831682329299e-05]
F12013,10,23,0.7,[0.00038572870494135714]
F12013,10,23,0.8,[0.00031511686074736645]
F12013,10,23,0.9,[0.0002418106805635034]
F12013,10,23,1.0,[2.6712448971011327e-05]
F12013,10,24,0.01,[36368.75108371831]
F12013,10,24,0.1,[3423.9750296645075]
F12013,10,24,0.2,[0.08206045812198681]
F12013,10,24,0.3,[0.000534045950644213]
F12013,10,24,0.4,[0.00026226337490697915]
F12013,10,24,0.5,[0.00012588127901835833]
F12013,10,24,0.6,[0.0012477851705625653]
F12013,10,24,0.7,[0.00036926419625160634]
F12013,10,24,0.8,[0.00018828769884748908]
F12013,10,24,0.9,[0.0003308150844532065]
F12013,10,24,1.0,[0.0008686562125603814]
F12013,10,25,0.01,[26911.954567993427]
F12013,10,25,0.1,[1559.4788710608739]
F12013,10,25,0.2,[0.00018127781095245155]
F12013,10,25,0.3,[0.0002932066399807809]
F12013,10,25,0.4,[0.0007713252871326404]
F12013,10,25,0.5,[5.358436419555801e-05]
F12013,10,25,0.6,[0.0001539258839784452]
F12013,10,25,0.7,[0.0005247296583092975]
F12013,10,25,0.8,[0.0005622723192573176]
F12013,10,25,0.9,[0.0005295717805893219]
F12013,10,25,1.0,[0.0003020690655830549]
F12013,10,26,0.01,[37035.88270629752]
F12013,10,26,0.1,[1672.9359289708775]
F12013,10,26,0.2,[0.00015318475084313832]
F12013,10,26,0.3,[0.00043926380976699875]
F12013,10,26,0.4,[0.000172517401551886]
F12013,10,26,0.5,[7.172104733399465e-05]
F12013,10,26,0.6,[0.00010521078411329654]
F12013,10,26,0.7,[0.00027402830414757773]
F12013,10,26,0.8,[4.0419294009552686e-05]
F12013,10,26,0.9,[0.0003880078179463453]
F12013,10,26,1.0,[5.763910326095356e-05]
F12013,10,27,0.01,[59978.040566160955]
F12013,10,27,0.1,[6471.005348030283]
F12013,10,27,0.2,[5.134655059891202]
F12013,10,27,0.3,[0.00017734741095409845]
F12013,10,27,0.4,[0.0005989493347442476]
F12013,10,27,0.5,[0.0003080506814967521]
F12013,10,27,0.6,[0.0002650232661380869]
F12013,10,27,0.7,[0.0006658921033704246]
F12013,10,27,0.8,[5.223347216087859e-05]
F12013,10,27,0.9,[0.00016179710837604944]
F12013,10,27,1.0,[0.0008904075950795232]
F12013,10,28,0.01,[45616.75539923917]
F12013,10,28,0.1,[2539.9179051470824]
F12013,10,28,0.2,[1.3073818081466015e-05]
F12013,10,28,0.3,[0.00019227731309001683]
F12013,10,28,0.4,[0.0003753548576241883]
F12013,10,28,0.5,[0.0010584847632344463]
F12013,10,28,0.6,[0.0006718532263221277]
F12013,10,28,0.7,[0.0005539420719742338]
F12013,10,28,0.8,[0.00027902086503672763]
F12013,10,28,0.9,[8.821695541882946e-05]
F12013,10,28,1.0,[2.6758567400975153e-05]
F12013,10,29,0.01,[28141.201953528114]
F12013,10,29,0.1,[2382.403930092977]
F12013,10,29,0.2,[3.271007631155953e-05]
F12013,10,29,0.3,[5.280186792333552e-05]
F12013,10,29,0.4,[0.00017092444636546134]
F12013,10,29,0.5,[0.00016842787795212644]
F12013,10,29,0.6,[2.265028433612315e-05]
F12013,10,29,0.7,[0.0006941018164070556]
F12013,10,29,0.8,[0.00013731033118347113]
F12013,10,29,0.9,[0.000501393341437506]
F12013,10,29,1.0,[0.0001661077985772863]
F12013,10,30,0.01,[70369.00502838289]
F12013,10,30,0.1,[11681.499005943973]
F12013,10,30,0.2,[43.26263137123124]
F12013,10,30,0.3,[8.052803127611696e-05]
F12013,10,30,0.4,[6.282995036599459e-05]
F12013,10,30,0.5,[0.00023215581381919037]
F12013,10,30,0.6,[0.0002824011717166286]
F12013,10,30,0.7,[7.241963021442643e-05]
F12013,10,30,0.8,[0.0005131052555498172]
F12013,10,30,0.9,[4.1472576867818134e-05]
F12013,10,30,1.0,[0.00016472809170409164]
F12013,10,31,0.01,[22846.73036738571]
F12013,10,31,0.1,[507.29641297962564]
F12013,10,31,0.2,[0]
F12013,10,31,0.3,[0]
F12013,10,31,0.4,[0]
F12013,10,31,0.5,[0]
F12013,10,31,0.6,[0]
F12013,10,31,0.7,[0]
F12013,10,31,0.8,[0]
F12013,10,31,0.9,[0]
F12013,10,31,1.0,[0]
F12013,10,32,0.01,[29334.52429354623]
F12013,10,32,0.1,[823.5559848526207]
F12013,10,32,0.2,[0]
F12013,10,32,0.3,[0]
F12013,10,32,0.4,[0]
F12013,10,32,0.5,[0]
F12013,10,32,0.6,[0]
F12013,10,32,0.7,[0]
F12013,10,32,0.8,[0]
F12013,10,32,0.9,[0]
F12013,10,32,1.0,[0]
F12013,10,33,0.01,[30799.029540674666]
F12013,10,33,0.1,[1340.0832160700504]
F12013,10,33,0.2,[0.0004269783687504969]
F12013,10,33,0.3,[0.00016981653607217595]
F12013,10,33,0.4,[0.00042607299792507547]
F12013,10,33,0.5,[0.0008200969123208779]
F12013,10,33,0.6,[7.401177936117165e-05]
F12013,10,33,0.7,[0.0004617667077582155]
F12013,10,33,0.8,[0.00019838111347780796]
F12013,10,33,0.9,[0.00019433828492765315]
F12013,10,33,1.0,[1.3658990383191849e-05]
F12013,10,34,0.01,[41629.85982378802]
F12013,10,34,0.1,[4262.715411031748]
F12013,10,34,0.2,[0.002691830206913437]
F12013,10,34,0.3,[0.0001076557750820939]
F12013,10,34,0.4,[0.0003241942738441139]
F12013,10,34,0.5,[0.0007117936609120079]
F12013,10,34,0.6,[0.0014403378854694893]
F12013,10,34,0.7,[0.0001935198527007742]
F12013,10,34,0.8,[0.00010102622741214873]
F12013,10,34,0.9,[0.0005610686062027526]
F12013,10,34,1.0,[7.571331957478833e-05]
F12013,10,35,0.01,[64112.041827348796]
F12013,10,35,0.1,[9989.07543135955]
F12013,10,35,0.2,[5.471407043162117]
F12013,10,35,0.3,[6.558984910043364e-05]
F12013,10,35,0.4,[3.966060785387526e-05]
F12013,10,35,0.5,[5.4303440720104845e-05]
F12013,10,35,0.6,[0.0005046593598763138]
F12013,10,35,0.7,[0.0007832001670067257]
F12013,10,35,0.8,[0.00016852099111019925]
F12013,10,35,0.9,[0.0007108649085694196]
F12013,10,35,1.0,[0.0002656548674622172]
F12013,10,36,0.01,[42758.345640848645]
F12013,10,36,0.1,[2135.000960425072]
F12013,10,36,0.2,[0]
F12013,10,36,0.3,[0]
F12013,10,36,0.4,[0]
F12013,10,36,0.5,[0]
F12013,10,36,0.6,[0]
F12013,10,36,0.7,[0]
F12013,10,36,0.8,[0]
F12013,10,36,0.9,[0]
F12013,10,36,1.0,[0]
F12013,10,37,0.01,[25040.900422559233]
F12013,10,37,0.1,[346.85559815400075]
F12013,10,37,0.2,[0]
F12013,10,37,0.3,[0]
F12013,10,37,0.4,[0]
F12013,10,37,0.5,[0]
F12013,10,37,0.6,[0]
F12013,10,37,0.7,[0]
F12013,10,37,0.8,[0]
F12013,10,37,0.9,[0]
F12013,10,37,1.0,[0]
F12013,10,38,0.01,[14052.389047121795]
F12013,10,38,0.1,[155.7027369265595]
F12013,10,38,0.2,[0]
F12013,10,38,0.3,[0]
F12013,10,38,0.4,[0]
F12013,10,38,0.5,[0]
F12013,10,38,0.6,[0]
F12013,10,38,0.7,[0]
F12013,10,38,0.8,[0]
F12013,10,38,0.9,[0]
F12013,10,38,1.0,[0]
F12013,10,39,0.01,[45251.627404509316]
F12013,10,39,0.1,[4228.604123339525]
F12013,10,39,0.2,[0.21759457054122322]
F12013,10,39,0.3,[0.0001711730435545178]
F12013,10,39,0.4,[0.0008937008776683797]
F12013,10,39,0.5,[0.00034027256197077804]
F12013,10,39,0.6,[8.869088105711853e-06]
F12013,10,39,0.7,[4.4505559799290495e-05]
F12013,10,39,0.8,[2.4589042368461378e-05]
F12013,10,39,0.9,[0.0006920327582520258]
F12013,10,39,1.0,[0.0005521914879409451]
F12013,10,40,0.01,[74035.77953510438]
F12013,10,40,0.1,[10723.00364467777]
F12013,10,40,0.2,[10.603517733176659]
F12013,10,40,0.3,[1.1158410416101106e-05]
F12013,10,40,0.4,[0.0009258764628157223]
F12013,10,40,0.5,[0.0009203944648561446]
F12013,10,40,0.6,[0.0003721990578924306]
F12013,10,40,0.7,[0.0002651765375958348]
F12013,10,40,0.8,[0.00016414359970440273]
F12013,10,40,0.9,[0.0002060519523183757]
F12013,10,40,1.0,[0.0001229655188126344]
F12013,10,41,0.01,[23687.64739926543]
F12013,10,41,0.1,[913.8291834971592]
F12013,10,41,0.2,[0]
F12013,10,41,0.3,[0]
F12013,10,41,0.4,[0]
F12013,10,41,0.5,[0]
F12013,10,41,0.6,[0]
F12013,10,41,0.7,[0]
F12013,10,41,0.8,[0]
F12013,10,41,0.9,[0]
F12013,10,41,1.0,[0]
F12013,10,42,0.01,[44219.17659653654]
F12013,10,42,0.1,[4071.098085526657]
F12013,10,42,0.2,[0.0010017881761541503]
F12013,10,42,0.3,[4.5362033233686816e-05]
F12013,10,42,0.4,[0.000673819066832948]
F12013,10,42,0.5,[0.0003984781346844102]
F12013,10,42,0.6,[2.0790603912246297e-05]
F12013,10,42,0.7,[0.0002709422931275185]
F12013,10,42,0.8,[0.0003194166595221759]
F12013,10,42,0.9,[0.0005843562566951732]
F12013,10,42,1.0,[0.00017469588988205942]
F12013,10,43,0.01,[37129.92697632748]
F12013,10,43,0.1,[1935.5562807687625]
F12013,10,43,0.2,[0]
F12013,10,43,0.3,[0]
F12013,10,43,0.4,[0]
F12013,10,43,0.5,[0]
F12013,10,43,0.6,[0]
F12013,10,43,0.7,[0]
F12013,10,43,0.8,[0]
F12013,10,43,0.9,[0]
F12013,10,43,1.0,[0]
F12013,10,44,0.01,[62988.513207107404]
F12013,10,44,0.1,[10209.82598231416]
F12013,10,44,0.2,[7.316131899314769]
F12013,10,44,0.3,[0.0007244292428367771]
F12013,10,44,0.4,[5.037572327637463e-05]
F12013,10,44,0.5,[0.0011259118077759922]
F12013,10,44,0.6,[2.5996348085755017e-05]
F12013,10,44,0.7,[0.00030230585662138765]
F12013,10,44,0.8,[0.0003042448799988051]
F12013,10,44,0.9,[0.000681184789073086]
F12013,10,44,1.0,[0.0002718198211368872]
F12013,10,45,0.01,[48913.77852389758]
F12013,10,45,0.1,[3563.702791315468]
F12013,10,45,0.2,[2.680368879737216e-06]
F12013,10,45,0.3,[0.00029743227901235514]
F12013,10,45,0.4,[0.0007562871480786271]
F12013,10,45,0.5,[1.5303745385608636e-05]
F12013,10,45,0.6,[0.00016830571962600516]
F12013,10,45,0.7,[0.00011830468793050386]
F12013,10,45,0.8,[0.0007572719553081697]
F12013,10,45,0.9,[0.00038711563979632047]
F12013,10,45,1.0,[0.00040738923598837573]
F12013,10,46,0.01,[38629.3456235628]
F12013,10,46,0.1,[1116.9354691867009]
F12013,10,46,0.2,[0]
F12013,10,46,0.3,[0]
F12013,10,46,0.4,[0]
F12013,10,46,0.5,[0]
F12013,10,46,0.6,[0]
F12013,10,46,0.7,[0]
F12013,10,46,0.8,[0]
F12013,10,46,0.9,[0]
F12013,10,46,1.0,[0]
F12013,10,47,0.01,[36752.88777006723]
F12013,10,47,0.1,[3916.704245816121]
F12013,10,47,0.2,[0.06392956580179998]
F12013,10,47,0.3,[8.40960137793445e-06]
F12013,10,47,0.4,[0.0006923281453055097]
F12013,10,47,0.5,[0.000761402930947952]
F12013,10,47,0.6,[0.000530459252104265]
F12013,10,47,0.7,[0.00011936874489038019]
F12013,10,47,0.8,[4.535482366918586e-05]
F12013,10,47,0.9,[1.577965053911612e-05]
F12013,10,47,1.0,[6.595190188818378e-05]
F12013,10,48,0.01,[39851.35134024587]
F12013,10,48,0.1,[2800.788978354455]
F12013,10,48,0.2,[2.8145943815616192e-06]
F12013,10,48,0.3,[0]
F12013,10,48,0.4,[0]
F12013,10,48,0.5,[0]
F12013,10,48,0.6,[0]
F12013,10,48,0.7,[0]
F12013,10,48,0.8,[0]
F12013,10,48,0.9,[0]
F12013,10,48,1.0,[0]
F12013,10,49,0.01,[19789.10929482417]
F12013,10,49,0.1,[110.20566182468178]
F12013,10,49,0.2,[0]
F12013,10,49,0.3,[0]
F12013,10,49,0.4,[0]
F12013,10,49,0.5,[0]
F12013,10,49,0.6,[0]
F12013,10,49,0.7,[0]
F12013,10,49,0.8,[0]
F12013,10,49,0.9,[0]
F12013,10,49,1.0,[0]
F12013,10,50,0.01,[63907.110343375076]
F12013,10,50,0.1,[8349.461112933534]
F12013,10,50,0.2,[4.7902089445956335]
F12013,10,50,0.3,[0.000245254742594625]
F12013,10,50,0.4,[0.00034760071594064357]
F12013,10,50,0.5,[5.846563954037265e-05]
F12013,10,50,0.6,[0.000523962704846781]
F12013,10,50,0.7,[0.00015668809373892145]
F12013,10,50,0.8,[0.00026104622020284296]
F12013,10,50,0.9,[0.00013704260663871537]
F12013,10,50,1.0,[6.326607012852037e-05]
F12013,30,0,0.01,[146251.78209692292]
F12013,30,0,0.1,[15243.187425322441]
F12013,30,0,0.2,[0.267696730587204]
F12013,30,0,0.3,[0.0017911389104483533]
F12013,30,0,0.4,[0.001026899417865934]
F12013,30,0,0.5,[0.001244506573129911]
F12013,30,0,0.6,[0.0004889247982191591]
F12013,30,0,0.7,[0.0003493327476462582]
F12013,30,0,0.8,[0.0005303051289047289]
F12013,30,0,0.9,[0.002041068328480833]
F12013,30,0,1.0,[0.001144728284998564]
F12013,30,1,0.01,[88671.91643709184]
F12013,30,1,0.1,[5942.189331008722]
F12013,30,1,0.2,[0.0007598098013659182]
F12013,30,1,0.3,[0.00078168194340833]
F12013,30,1,0.4,[0.0003972618621901347]
F12013,30,1,0.5,[0.0005513153807896742]
F12013,30,1,0.6,[0.0008923967732243909]
F12013,30,1,0.7,[0.0011942351895868342]
F12013,30,1,0.8,[0.0006768908751837444]
F12013,30,1,0.9,[0.0003596528601974569]
F12013,30,1,1.0,[0.0011625237805219513]
F12013,30,2,0.01,[122802.89125188527]
F12013,30,2,0.1,[14052.091490516168]
F12013,30,2,0.2,[0.4730669184270937]
F12013,30,2,0.3,[0.0004624953187430947]
F12013,30,2,0.4,[0.0010401412341707328]
F12013,30,2,0.5,[0.001966449204019227]
F12013,30,2,0.6,[0.0011623755729033292]
F12013,30,2,0.7,[0.0018385914702321315]
F12013,30,2,0.8,[0.00045576054958473833]
F12013,30,2,0.9,[0.0010283521014571306]
F12013,30,2,1.0,[0.0004920673750348215]
F12013,30,3,0.01,[188037.96060210696]
F12013,30,3,0.1,[21685.118278653157]
F12013,30,3,0.2,[44.276671149884805]
F12013,30,3,0.3,[0.0012867228870163672]
F12013,30,3,0.4,[0.00033870453739837103]
F12013,30,3,0.5,[0.0024839804320890835]
F12013,30,3,0.6,[0.0015003987878117186]
F12013,30,3,0.7,[0.0012211158741592953]
F12013,30,3,0.8,[0.0009097440572531923]
F12013,30,3,0.9,[0.000159056949087244]
F12013,30,3,1.0,[0.0011410121232984238]
F12013,30,4,0.01,[95552.6722212408]
F12013,30,4,0.1,[5464.109260406963]
F12013,30,4,0.2,[0.0008972790667485242]
F12013,30,4,0.3,[0.0006511419510388805]
F12013,30,4,0.4,[0.0007207471767287643]
F12013,30,4,0.5,[0.0007660370420126128]
F12013,30,4,0.6,[0.0013472026694216765]
F12013,30,4,0.7,[0.0006229849611827376]
F12013,30,4,0.8,[0.0007194196869022562]
F12013,30,4,0.9,[0.0008455697941371909]
F12013,30,4,1.0,[0.0012208643645408301]
F12013,30,5,0.01,[108819.77049391805]
F12013,30,5,0.1,[9408.62493203273]
F12013,30,5,0.2,[0.051013606571586934]
F12013,30,5,0.3,[0.0013414119271146774]
F12013,30,5,0.4,[0.0003100874898791517]
F12013,30,5,0.5,[0.0005756666726028925]
F12013,30,5,0.6,[0.002622765846808761]
F12013,30,5,0.7,[0.0012469218104342872]
F12013,30,5,0.8,[0.001300726706176647]
F12013,30,5,0.9,[0.0003351080090396863]
F12013,30,5,1.0,[0.0005103552985019633]
F12013,30,6,0.01,[162871.8809358259]
F12013,30,6,0.1,[16366.084741194965]
