function,dimension,run,checkpoint,error
F22013,10,24,0.2,[1438415.3069089793]
F22013,10,24,0.3,[82491.45694081554]
F22013,10,24,0.4,[28526.50420753463]
F22013,10,24,0.5,[14975.47266192558]
F22013,10,24,0.6,[8404.841018485662]
F22013,10,24,0.7,[4867.590896185449]
F22013,10,24,0.8,[3015.1418033800765]
F22013,10,24,0.9,[2015.2166813247304]
F22013,10,24,1.0,[1514.5401226098622]
F22013,10,25,0.01,[11666487578.55035]
F22013,10,25,0.1,[95311739.24560504]
F22013,10,25,0.2,[11022183.720015911]
F22013,10,25,0.3,[1169119.6879576019]
F22013,10,25,0.4,[79789.07288291446]
F22013,10,25,0.5,[26549.481613234406]
F22013,10,25,0.6,[6300.108716190613]
F22013,10,25,0.7,[6012.9879503460415]
F22013,10,25,0.8,[5775.040321198338]
F22013,10,25,0.9,[5502.920699143196]
F22013,10,25,1.0,[5333.302766959358]
F22013,10,26,0.01,[6228703964.414074]
F22013,10,26,0.1,[70317660.85598427]
F22013,10,26,0.2,[9348124.656487064]
F22013,10,26,0.3,[416552.9925440686]
F22013,10,26,0.4,[74218.60176544999]
F22013,10,26,0.5,[37711.8426892434]
F22013,10,26,0.6,[25230.847194833746]
F22013,10,26,0.7,[18028.414166160892]
F22013,10,26,0.8,[14151.89179958187]
F22013,10,26,0.9,[11527.507626848323]
F22013,10,26,1.0,[9886.479324007712]
F22013,10,27,0.01,[688049979.9865752]
F22013,10,27,0.1,[28694840.126924068]
F22013,10,27,0.2,[1768002.9281959047]
F22013,10,27,0.3,[83876.5478698753]
F22013,10,27,0.4,[42264.139653667546]
F22013,10,27,0.5,[20627.052480894457]
F22013,10,27,0.6,[13942.25162581755]
F22013,10,27,0.7,[10133.605057514083]
F22013,10,27,0.8,[8279.145609593234]
F22013,10,27,0.9,[7388.725682892502]
F22013,10,27,1.0,[6764.859177598473]
F22013,10,28,0.01,[6764789974.793884]
F22013,10,28,0.1,[45042378.62367413]
F22013,10,28,0.2,[8258708.834347962]
F22013,10,28,0.3,[132668.07637519797]
F22013,10,28,0.4,[56544.92973250298]
F22013,10,28,0.5,[37835.74320832833]
F22013,10,28,0.6,[25598.859500094015]
F22013,10,28,0.7,[20929.823388302837]
F22013,10,28,0.8,[15562.32401753659]
F22013,10,28,0.9,[12907.064178495522]
F22013,10,28,1.0,[11071.563275035856]
F22013,10,29,0.01,[5649617354.742431]
F22013,10,29,0.1,[61014661.884208046]
F22013,10,29,0.2,[8847712.742318505]
F22013,10,29,0.3,[211700.03271875554]
F22013,10,29,0.4,[15698.317272866423]
F22013,10,29,0.5,[6858.250471452711]
F22013,10,29,0.6,[5452.069055894683]
F22013,10,29,0.7,[39201.650335304155]
F22013,10,29,0.8,[4332.899432550659]
F22013,10,29,0.9,[3978.208036776671]
F22013,10,29,1.0,[3816.1939477802025]
F22013,10,30,0.01,[1714733416.9106078]
F22013,10,30,0.1,[47793462.82684393]
F22013,10,30,0.2,[560176.8098192279]
F22013,10,30,0.3,[94640.46988096043]
F22013,10,30,0.4,[48871.8825299072]
F22013,10,30,0.5,[29864.542567914104]
F22013,10,30,0.6,[19156.08206464059]
F22013,10,30,0.7,[13984.722466968533]
F22013,10,30,0.8,[10227.577098628904]
F22013,10,30,0.9,[8292.787532917]
F22013,10,30,1.0,[6980.128162089052]
F22013,10,31,0.01,[4633725212.323492]
F22013,10,31,0.1,[161154885.1037133]
F22013,10,31,0.2,[10871321.221018692]
F22013,10,31,0.3,[83732.0519450695]
F22013,10,31,0.4,[12150.79623765361]
F22013,10,31,0.5,[6028.510159138792]
F22013,10,31,0.6,[3725.4429870658837]
F22013,10,31,0.7,[5096.37362052122]
F22013,10,31,0.8,[1764.9526938958813]
F22013,10,31,0.9,[1358.9753350109306]
F22013,10,31,1.0,[1106.5239080339634]
F22013,10,32,0.01,[382808672.6710919]
F22013,10,32,0.1,[10236636.685776994]
F22013,10,32,0.2,[400106.2020553985]
F22013,10,32,0.3,[62692.33101089733]
F22013,10,32,0.4,[29018.037711780253]
F22013,10,32,0.5,[17569.020766139027]
F22013,10,32,0.6,[11348.92775519106]
F22013,10,32,0.7,[8200.758717709672]
F22013,10,32,0.8,[6323.312118436324]
F22013,10,32,0.9,[5431.165161994743]
F22013,10,32,1.0,[4942.362500852719]
F22013,10,33,0.01,[4000337298.4703646]
F22013,10,33,0.1,[49511764.42865069]
F22013,10,33,0.2,[2448574.389049768]
F22013,10,33,0.3,[75282.88172551527]
F22013,10,33,0.4,[42743.78032812731]
F22013,10,33,0.5,[32497.617749044723]
F22013,10,33,0.6,[26644.744660268752]
F22013,10,33,0.7,[23516.899107727957]
F22013,10,33,0.8,[20094.871317150406]
F22013,10,33,0.9,[18029.7593643881]
F22013,10,33,1.0,[15985.688229220086]
F22013,10,34,0.01,[1921845161.2640755]
F22013,10,34,0.1,[12308964.98232667]
F22013,10,34,0.2,[293057.7000872941]
F22013,10,34,0.3,[30043.969787164955]
F22013,10,34,0.4,[25997.561178326636]
F22013,10,34,0.5,[33400.95039537745]
F22013,10,34,0.6,[20583.01368609949]
F22013,10,34,0.7,[18929.826233393807]
F22013,10,34,0.8,[20478.27092573156]
F22013,10,34,0.9,[27552.12549128147]
F22013,10,34,1.0,[13605.099686543019]
F22013,10,35,0.01,[4529881367.711677]
F22013,10,35,0.1,[82480004.060744]
F22013,10,35,0.2,[1385500.365602642]
F22013,10,35,0.3,[30976.685039500688]
F22013,10,35,0.4,[9671.275742434937]
F22013,10,35,0.5,[5734.247559144252]
F22013,10,35,0.6,[3940.5898854702823]
F22013,10,35,0.7,[2717.387000755058]
F22013,10,35,0.8,[2131.1243507631452]
F22013,10,35,0.9,[1727.5422169830515]
F22013,10,35,1.0,[1456.538740924951]
F22013,10,36,0.01,[6748384088.08159]
F22013,10,36,0.1,[52376983.678658254]
F22013,10,36,0.2,[6448313.887508935]
F22013,10,36,0.3,[92737.39549532207]
F22013,10,36,0.4,[42262.713293467]
F22013,10,36,0.5,[27638.830180114426]
F22013,10,36,0.6,[19827.573827708533]
F22013,10,36,0.7,[17291.398721547284]
F22013,10,36,0.8,[16968.786123493246]
F22013,10,36,0.9,[9761.676694963322]
F22013,10,36,1.0,[8228.818737354306]
F22013,10,37,0.01,[1974258622.9417713]
F22013,10,37,0.1,[17598640.47306161]
F22013,10,37,0.2,[3016188.45355125]
F22013,10,37,0.3,[382195.4872610324]
F22013,10,37,0.4,[35456.320291277596]
F22013,10,37,0.5,[15642.023318975815]
F22013,10,37,0.6,[13490.558976136645]
F22013,10,37,0.7,[37787.129681931154]
F22013,10,37,0.8,[11140.780030234575]
F22013,10,37,0.9,[10207.954199985665]
F22013,10,37,1.0,[9427.26006012788]
F22013,10,38,0.01,[3782989012.008588]
F22013,10,38,0.1,[62753072.65273457]
F22013,10,38,0.2,[2297609.918358581]
F22013,10,38,0.3,[28509.16850946329]
F22013,10,38,0.4,[15662.867320170186]
F22013,10,38,0.5,[12475.295646695884]
F22013,10,38,0.6,[10191.241963770983]
F22013,10,38,0.7,[8726.515712993712]
F22013,10,38,0.8,[7554.350530354967]
F22013,10,38,0.9,[6625.80905196091]
F22013,10,38,1.0,[5825.092150312588]
F22013,10,39,0.01,[1831190333.2811239]
F22013,10,39,0.1,[28914347.25126598]
F22013,10,39,0.2,[1609809.0325657774]
F22013,10,39,0.3,[82431.76408385318]
F22013,10,39,0.4,[31867.673914089584]
F22013,10,39,0.5,[24176.136307329707]
F22013,10,39,0.6,[20377.421782210193]
F22013,10,39,0.7,[17386.502291764147]
F22013,10,39,0.8,[14986.123249222814]
F22013,10,39,0.9,[20162.84436504207]
F22013,10,39,1.0,[11620.056037730126]
F22013,10,40,0.01,[8060431198.510599]
F22013,10,40,0.1,[79609179.37557481]
F22013,10,40,0.2,[1304978.8544015302]
F22013,10,40,0.3,[12658.477049785997]
F22013,10,40,0.4,[2506.8008663956525]
F22013,10,40,0.5,[2224.364006816693]
F22013,10,40,0.6,[2096.826395169483]
F22013,10,40,0.7,[1977.0839391223255]
F22013,10,40,0.8,[1873.175949816867]
F22013,10,40,0.9,[12926.992166943193]
F22013,10,40,1.0,[1698.3648465734832]
F22013,10,41,0.01,[2337720959.7873807]
F22013,10,41,0.1,[7944586.826942001]
F22013,10,41,0.2,[485924.03377922456]
F22013,10,41,0.3,[69183.9558954471]
F22013,10,41,0.4,[29441.217772747696]
F22013,10,41,0.5,[17247.24163394636]
F22013,10,41,0.6,[11539.946529406754]
F22013,10,41,0.7,[8460.008335225712]
F22013,10,41,0.8,[6634.744544959634]
F22013,10,41,0.9,[5552.9663674736585]
F22013,10,41,1.0,[4915.07109188279]
F22013,10,42,0.01,[6953617599.331077]
F22013,10,42,0.1,[73087281.1978813]
F22013,10,42,0.2,[7393441.945899337]
F22013,10,42,0.3,[14885.691695508543]
F22013,10,42,0.4,[9456.204039581218]
F22013,10,42,0.5,[8852.2360547]
F22013,10,42,0.6,[8461.31852304388]
F22013,10,42,0.7,[9071.899885698456]
F22013,10,42,0.8,[7700.291137127414]
F22013,10,42,0.9,[7399.2720492945045]
F22013,10,42,1.0,[7142.227029088688]
F22013,10,43,0.01,[318107175.944951]
F22013,10,43,0.1,[12649323.709632888]
F22013,10,43,0.2,[301424.9282722856]
F22013,10,43,0.3,[46501.88533630499]
F22013,10,43,0.4,[31240.429976947784]
F22013,10,43,0.5,[23010.78584000398]
F22013,10,43,0.6,[17957.88780421153]
F22013,10,43,0.7,[14770.01200935415]
F22013,10,43,0.8,[12365.252428489172]
F22013,10,43,0.9,[13558.759858144544]
F22013,10,43,1.0,[9179.860109113599]
F22013,10,44,0.01,[1294818407.6421468]
F22013,10,44,0.1,[41278589.2239109]
F22013,10,44,0.2,[892476.9619419747]
F22013,10,44,0.3,[44923.834971546356]
F22013,10,44,0.4,[6923.935385908105]
F22013,10,44,0.5,[3696.2381619685907]
F22013,10,44,0.6,[2308.8252036546724]
F22013,10,44,0.7,[1664.9275556190116]
F22013,10,44,0.8,[1378.4061631356233]
F22013,10,44,0.9,[1169.6454381338551]
F22013,10,44,1.0,[1077.4888248529037]
F22013,10,45,0.01,[5405775198.44163]
F22013,10,45,0.1,[17852876.477316458]
F22013,10,45,0.2,[1021795.1474004694]
F22013,10,45,0.3,[149435.037692658]
F22013,10,45,0.4,[76482.90233211407]
F22013,10,45,0.5,[39906.34335121271]
F22013,10,45,0.6,[22374.805554619084]
F22013,10,45,0.7,[12482.765718740953]
F22013,10,45,0.8,[6589.445588315266]
F22013,10,45,0.9,[3581.335320108549]
F22013,10,45,1.0,[31287.416696792494]
F22013,10,46,0.01,[2713876492.3276334]
F22013,10,46,0.1,[14836704.262672136]
F22013,10,46,0.2,[1533548.2130749647]
F22013,10,46,0.3,[50829.61788006279]
F22013,10,46,0.4,[24478.70366005068]
F22013,10,46,0.5,[21081.18437501089]
F22013,10,46,0.6,[18841.440957165963]
F22013,10,46,0.7,[17115.874175603985]
F22013,10,46,0.8,[15480.399318448677]
F22013,10,46,0.9,[14194.219136464539]
F22013,10,46,1.0,[13069.989632563731]
F22013,10,47,0.01,[6400618426.550702]
F22013,10,47,0.1,[139783631.56396627]
F22013,10,47,0.2,[5662620.225254802]
F22013,10,47,0.3,[17054.72015228894]
F22013,10,47,0.4,[6271.584809260163]
F22013,10,47,0.5,[5105.71179773122]
F22013,10,47,0.6,[7512.337831447545]
F22013,10,47,0.7,[3847.519836018073]
F22013,10,47,0.8,[3397.071056881402]
F22013,10,47,0.9,[3032.014609141053]
F22013,10,47,1.0,[2672.098517396267]
F22013,10,48,0.01,[1234285675.6368642]
F22013,10,48,0.1,[83807847.70494029]
F22013,10,48,0.2,[1793187.5823581307]
F22013,10,48,0.3,[33431.56980271878]
F22013,10,48,0.4,[14457.859158790263]
F22013,10,48,0.5,[10388.936024308416]
F22013,10,48,0.6,[8434.150174559272]
F22013,10,48,0.7,[7153.073358630505]
F22013,10,48,0.8,[7446.652209227786]
F22013,10,48,0.9,[5884.094029217147]
F22013,10,48,1.0,[5850.994152337324]
F22013,10,49,0.01,[2347317888.825398]
F22013,10,49,0.1,[146206615.77715477]
F22013,10,49,0.2,[7156784.847468261]
F22013,10,49,0.3,[205493.37982844625]
F22013,10,49,0.4,[11474.450059357718]
F22013,10,49,0.5,[5051.405723424586]
F22013,10,49,0.6,[4293.96038849019]
F22013,10,49,0.7,[3785.6294715429462]
F22013,10,49,0.8,[3323.863930281189]
F22013,10,49,0.9,[2914.6611973895033]
F22013,10,49,1.0,[2602.2828956391068]
F22013,10,50,0.01,[933218585.4111658]
F22013,10,50,0.1,[592470.3900394607]
F22013,10,50,0.2,[79633.93776582676]
F22013,10,50,0.3,[38295.77087392527]
F22013,10,50,0.4,[22587.08314974484]
F22013,10,50,0.5,[13637.714495636808]
F22013,10,50,0.6,[8659.02708305822]
F22013,10,50,0.7,[5940.668094156324]
F22013,10,50,0.8,[4317.6089105101255]
F22013,10,50,0.9,[3345.7365578968643]
F22013,10,50,1.0,[2729.4878136576062]
F22013,30,0,0.01,[11507984766.279198]
F22013,30,0,0.1,[138200459.2986871]
F22013,30,0,0.2,[3840437.784103579]
F22013,30,0,0.3,[225936.16845666006]
F22013,30,0,0.4,[135182.8914756159]
F22013,30,0,0.5,[106956.10267826887]
F22013,30,0,0.6,[65262.452207938615]
F22013,30,0,0.7,[51559.06106622401]
F22013,30,0,0.8,[40174.38890810853]
F22013,30,0,0.9,[58290.59220384072]
F22013,30,0,1.0,[39962.252032076874]
F22013,30,1,0.01,[2877309911.275781]
F22013,30,1,0.1,[80013334.90506469]
F22013,30,1,0.2,[3357056.323880977]
F22013,30,1,0.3,[391043.90687621513]
F22013,30,1,0.4,[155717.11050033564]
F22013,30,1,0.5,[98291.41796631276]
F22013,30,1,0.6,[65687.04890908665]
F22013,30,1,0.7,[45299.782759485824]
F22013,30,1,0.8,[32795.755489679475]
F22013,30,1,0.9,[52067.29534218524]
F22013,30,1,1.0,[19428.558023455204]
F22013,30,2,0.01,[4619588538.917742]
F22013,30,2,0.1,[35563079.44173576]
F22013,30,2,0.2,[1499480.7939881291]
F22013,30,2,0.3,[358270.4335925144]
F22013,30,2,0.4,[165344.054741397]
F22013,30,2,0.5,[95222.5625211756]
F22013,30,2,0.6,[59885.06105894188]
F22013,30,2,0.7,[47265.475446452474]
F22013,30,2,0.8,[27806.13807248088]
F22013,30,2,0.9,[19465.39406167615]
F22013,30,2,1.0,[14035.375093858753]
F22013,30,3,0.01,[22667144336.496506]
F22013,30,3,0.1,[605825069.0709922]
F22013,30,3,0.2,[10225182.573982906]
F22013,30,3,0.3,[369357.47977049055]
F22013,30,3,0.4,[162632.78698046223]
F22013,30,3,0.5,[99343.12970242527]
F22013,30,3,0.6,[84548.98449264675]
F22013,30,3,0.7,[51844.63424862765]
F22013,30,3,0.8,[41532.90135557061]
F22013,30,3,0.9,[34416.46792238843]
F22013,30,3,1.0,[29809.31146842801]
F22013,30,4,0.01,[3584589549.8346753]
F22013,30,4,0.1,[69319732.87865455]
F22013,30,4,0.2,[2207755.5437043086]
F22013,30,4,0.3,[192845.44383782079]
F22013,30,4,0.4,[99389.80307304754]
F22013,30,4,0.5,[61429.68894982495]
F22013,30,4,0.6,[42316.53055892488]
F22013,30,4,0.7,[32528.616680644973]
F22013,30,4,0.8,[26541.196471723208]
F22013,30,4,0.9,[29276.055174307527]
F22013,30,4,1.0,[19867.96864692672]
F22013,30,5,0.01,[2839181825.1051216]
F22013,30,5,0.1,[66602493.58634183]
F22013,30,5,0.2,[1201277.2195494142]
F22013,30,5,0.3,[96824.10698102113]
F22013,30,5,0.4,[25595.107752017087]
F22013,30,5,0.5,[13784.615836259421]
F22013,30,5,0.6,[10596.171087602848]
F22013,30,5,0.7,[9114.665321214181]
F22013,30,5,0.8,[8157.321930846955]
F22013,30,5,0.9,[7431.297599633881]
F22013,30,5,1.0,[7488.608045568038]
F22013,30,6,0.01,[11388964913.320623]
F22013,30,6,0.1,[180812956.35498938]
F22013,30,6,0.2,[4244090.191199303]
F22013,30,6,0.3,[296327.52309379284]
