function,dimension,run,checkpoint,error
F22013,10,25,0.8,"[7657.19867823478, 3.9737751483917236]"
F22013,10,25,0.9,"[6763.2927164353405, 4.443817853927612]"
F22013,10,25,1.0,"[6091.970633578751, 4.913868188858032]"
F22013,10,26,0.01,"[73505655.05212435, 0.04811263084411621]"
F22013,10,26,0.1,"[426556.9794438725, 0.4755408763885498]"
F22013,10,26,0.2,"[195264.26156811227, 0.9503579139709473]"
F22013,10,26,0.3,"[111059.60669356244, 1.423785924911499]"
F22013,10,26,0.4,"[65444.4796389121, 1.9036288261413574]"
F22013,10,26,0.5,"[43602.272098799214, 2.378178358078003]"
F22013,10,26,0.6,"[28850.897882825888, 2.8524272441864014]"
F22013,10,26,0.7,"[21006.78390694618, 3.3309764862060547]"
F22013,10,26,0.8,"[15965.71808125997, 3.8076040744781494]"
F22013,10,26,0.9,"[13112.334101875418, 4.2831339836120605]"
F22013,10,26,1.0,"[11333.106771102028, 4.759986639022827]"
F22013,10,27,0.01,"[1598293997.2204816, 0.09475111961364746]"
F22013,10,27,0.1,"[10309817.588706711, 0.5293426513671875]"
F22013,10,27,0.2,"[290061.2232866431, 0.9914963245391846]"
F22013,10,27,0.3,"[72627.5668242623, 1.4612667560577393]"
F22013,10,27,0.4,"[36694.609342246935, 1.9297456741333008]"
F22013,10,27,0.5,"[21198.949733722675, 2.395390748977661]"
F22013,10,27,0.6,"[13670.499369175997, 2.8605892658233643]"
F22013,10,27,0.7,"[9037.902528788127, 3.3388636112213135]"
F22013,10,27,0.8,"[7139.1169236034075, 3.8071391582489014]"
F22013,10,27,0.9,"[5837.999191192956, 4.272127866744995]"
F22013,10,27,1.0,"[5130.936891734864, 4.7404303550720215]"
F22013,10,28,0.01,"[106166810.48118766, 0.048024654388427734]"
F22013,10,28,0.1,"[5517784.933256431, 0.48555898666381836]"
F22013,10,28,0.2,"[59782.66629776909, 0.9577641487121582]"
F22013,10,28,0.3,"[27431.971600770816, 1.4344537258148193]"
F22013,10,28,0.4,"[20240.688827197588, 1.9086296558380127]"
F22013,10,28,0.5,"[16451.456803713158, 2.382242441177368]"
F22013,10,28,0.6,"[14330.28145349336, 2.856316328048706]"
F22013,10,28,0.7,"[12820.870804211758, 3.3361001014709473]"
F22013,10,28,0.8,"[11632.211738166918, 3.829056739807129]"
F22013,10,28,0.9,"[10647.825225753899, 4.304566860198975]"
F22013,10,28,1.0,"[9873.678832773528, 4.780590057373047]"
F22013,10,29,0.01,"[65827288.43189062, 0.048059701919555664]"
F22013,10,29,0.1,"[187314.41828657498, 0.4724435806274414]"
F22013,10,29,0.2,"[78886.57527887308, 0.9431333541870117]"
F22013,10,29,0.3,"[45761.78350432207, 1.4165968894958496]"
F22013,10,29,0.4,"[30006.191152045867, 1.8903234004974365]"
F22013,10,29,0.5,"[21451.692041443373, 2.3641726970672607]"
F22013,10,29,0.6,"[16832.22937252963, 2.83795166015625]"
F22013,10,29,0.7,"[13119.303395748457, 3.3113932609558105]"
F22013,10,29,0.8,"[10790.046525645226, 3.7842793464660645]"
F22013,10,29,0.9,"[9251.496488100669, 4.254460573196411]"
F22013,10,29,1.0,"[7944.735968198505, 4.726849794387817]"
F22013,10,30,0.01,"[64525206.157832965, 0.08623909950256348]"
F22013,10,30,0.1,"[618496.7615999337, 0.5261991024017334]"
F22013,10,30,0.2,"[50895.869009081056, 0.9992685317993164]"
F22013,10,30,0.3,"[32424.251041447547, 1.4739394187927246]"
F22013,10,30,0.4,"[25595.416351765933, 1.9488162994384766]"
F22013,10,30,0.5,"[20529.357414288042, 2.4223074913024902]"
F22013,10,30,0.6,"[17360.07846368442, 2.897202730178833]"
F22013,10,30,0.7,"[15387.549796327441, 3.3743438720703125]"
F22013,10,30,0.8,"[13893.1935852326, 3.8525466918945312]"
F22013,10,30,0.9,"[12867.000443351968, 4.328199625015259]"
F22013,10,30,1.0,"[11932.857723868246, 4.80584454536438]"
F22013,10,31,0.01,"[3150990655.8018637, 0.05585598945617676]"
F22013,10,31,0.1,"[8023340.550566627, 0.5536484718322754]"
F22013,10,31,0.2,"[80075.67179324517, 1.1062273979187012]"
F22013,10,31,0.3,"[36284.38669062318, 1.6583197116851807]"
F22013,10,31,0.4,"[21370.143825995186, 2.212615966796875]"
F22013,10,31,0.5,"[14600.116497076182, 2.767136812210083]"
F22013,10,31,0.6,"[10470.385771514733, 3.32389235496521]"
F22013,10,31,0.7,"[8524.777480768755, 3.8912601470947266]"
F22013,10,31,0.8,"[7193.935858905767, 4.450079679489136]"
F22013,10,31,0.9,"[6252.438510822095, 5.004813194274902]"
F22013,10,31,1.0,"[5562.278817527138, 5.49078106880188]"
F22013,10,32,0.01,"[329422353.7585668, 0.04821610450744629]"
F22013,10,32,0.1,"[745611.5158494107, 0.4759023189544678]"
F22013,10,32,0.2,"[31115.19935889728, 0.9503884315490723]"
F22013,10,32,0.3,"[19779.99380279657, 1.4258999824523926]"
F22013,10,32,0.4,"[17776.304718453877, 1.8994722366333008]"
F22013,10,32,0.5,"[16508.765615925484, 2.3871681690216064]"
F22013,10,32,0.6,"[15246.198971215605, 2.8623082637786865]"
F22013,10,32,0.7,"[14062.235950993223, 3.3390750885009766]"
F22013,10,32,0.8,"[13194.287354669043, 3.8145735263824463]"
F22013,10,32,0.9,"[12287.386462865092, 4.289835214614868]"
F22013,10,32,1.0,"[11505.121570114594, 4.765030384063721]"
F22013,10,33,0.01,"[278916173.9076593, 0.10531258583068848]"
F22013,10,33,0.1,"[2431998.0632278197, 0.6282026767730713]"
F22013,10,33,0.2,"[96977.03239166051, 1.103170394897461]"
F22013,10,33,0.3,"[13460.100950065118, 1.582103967666626]"
F22013,10,33,0.4,"[7696.230439097183, 2.0584232807159424]"
F22013,10,33,0.5,"[5587.307822248779, 2.5338175296783447]"
F22013,10,33,0.6,"[4489.705713869318, 3.020324945449829]"
F22013,10,33,0.7,"[3959.74920448668, 3.4990203380584717]"
F22013,10,33,0.8,"[3685.976788882278, 3.977208375930786]"
F22013,10,33,0.9,"[3461.1371095714185, 4.463536024093628]"
F22013,10,33,1.0,"[3310.913846480049, 4.941795587539673]"
F22013,10,34,0.01,"[1370524373.1227615, 0.10477018356323242]"
F22013,10,34,0.1,"[7961441.13551783, 0.7261037826538086]"
F22013,10,34,0.2,"[64680.60657233038, 1.1873455047607422]"
F22013,10,34,0.3,"[39281.472536478956, 1.652953863143921]"
F22013,10,34,0.4,"[26936.435452604557, 2.116647481918335]"
F22013,10,34,0.5,"[20305.05555077082, 2.580099582672119]"
F22013,10,34,0.6,"[15407.715720759654, 3.043511390686035]"
F22013,10,34,0.7,"[12805.983294931713, 3.51179575920105]"
F22013,10,34,0.8,"[10624.7651632265, 3.9770092964172363]"
F22013,10,34,0.9,"[9003.392874670888, 4.440053224563599]"
F22013,10,34,1.0,"[7935.661302909426, 4.905388116836548]"
F22013,10,35,0.01,"[10673320.324023465, 0.04726266860961914]"
F22013,10,35,0.1,"[230551.25058222224, 0.4631679058074951]"
F22013,10,35,0.2,"[53603.15668178292, 0.9254422187805176]"
F22013,10,35,0.3,"[33943.15186568693, 1.3896563053131104]"
F22013,10,35,0.4,"[23964.025351233675, 1.8512413501739502]"
F22013,10,35,0.5,"[18681.429475535548, 2.314305067062378]"
F22013,10,35,0.6,"[15589.002077528354, 2.7774240970611572]"
F22013,10,35,0.7,"[13511.890737022666, 3.2420287132263184]"
F22013,10,35,0.8,"[12174.917447446034, 3.7061150074005127]"
F22013,10,35,0.9,"[11008.795860383023, 4.170036315917969]"
F22013,10,35,1.0,"[10219.316500062985, 4.633919954299927]"
F22013,10,36,0.01,"[24332131.368513342, 0.04750227928161621]"
F22013,10,36,0.1,"[604664.4293155094, 0.4685635566711426]"
F22013,10,36,0.2,"[67741.48607653593, 0.9370956420898438]"
F22013,10,36,0.3,"[28114.133213668138, 1.40773606300354]"
F22013,10,36,0.4,"[13841.040790176046, 1.8779857158660889]"
F22013,10,36,0.5,"[7806.576787776277, 2.3518106937408447]"
F22013,10,36,0.6,"[4737.984645022439, 2.820406675338745]"
F22013,10,36,0.7,"[3055.001076493203, 3.290194272994995]"
F22013,10,36,0.8,"[2160.037376507224, 3.7589097023010254]"
F22013,10,36,0.9,"[1723.0137507938985, 4.22772216796875]"
F22013,10,36,1.0,"[1509.445996549856, 4.697227239608765]"
F22013,10,37,0.01,"[1732358092.9701653, 0.0472111701965332]"
F22013,10,37,0.1,"[17746298.604040213, 0.4607052803039551]"
F22013,10,37,0.2,"[270411.13717367785, 0.9229981899261475]"
F22013,10,37,0.3,"[86203.93688150168, 1.3885743618011475]"
F22013,10,37,0.4,"[42055.76197505444, 1.8534066677093506]"
F22013,10,37,0.5,"[21617.45595948374, 2.3208179473876953]"
