function,dimension,run,checkpoint,error
F202013,10,13,0.1,"[5.0, 2.266542673110962]"
F202013,10,13,0.2,"[5.0, 4.545684576034546]"
F202013,10,13,0.3,"[5.0, 6.808213472366333]"
F202013,10,13,0.4,"[5.0, 9.168256521224976]"
F202013,10,13,0.5,"[5.0, 11.430554151535034]"
F202013,10,13,0.6,"[5.0, 13.70085859298706]"
F202013,10,13,0.7,"[5.0, 15.967926979064941]"
F202013,10,13,0.8,"[5.0, 18.235063076019287]"
F202013,10,13,0.9,"[5.0, 20.499712705612183]"
F202013,10,13,1.0,"[5.0, 22.766642808914185]"
F202013,10,14,0.01,"[5.0, 0.24970221519470215]"
F202013,10,14,0.1,"[5.0, 2.280085802078247]"
F202013,10,14,0.2,"[5.0, 4.531697034835815]"
F202013,10,14,0.3,"[5.0, 6.780547857284546]"
F202013,10,14,0.4,"[5.0, 9.037605285644531]"
F202013,10,14,0.5,"[5.0, 11.284444570541382]"
F202013,10,14,0.6,"[5.0, 13.539806127548218]"
F202013,10,14,0.7,"[5.0, 15.790893077850342]"
F202013,10,14,0.8,"[5.0, 18.043105363845825]"
F202013,10,14,0.9,"[5.0, 20.292579174041748]"
F202013,10,14,1.0,"[5.0, 22.54543161392212]"
F202013,10,15,0.01,"[5.0, 0.25774359703063965]"
F202013,10,15,0.1,"[5.0, 2.2969470024108887]"
F202013,10,15,0.2,"[5.0, 4.593401908874512]"
F202013,10,15,0.3,"[5.0, 6.842610836029053]"
F202013,10,15,0.4,"[5.0, 9.204171180725098]"
F202013,10,15,0.5,"[5.0, 11.461897850036621]"
F202013,10,15,0.6,"[5.0, 13.718235969543457]"
F202013,10,15,0.7,"[5.0, 15.975776672363281]"
F202013,10,15,0.8,"[5.0, 18.22641348838806]"
F202013,10,15,0.9,"[5.0, 20.48295021057129]"
F202013,10,15,1.0,"[5.0, 22.741800546646118]"
F202013,10,16,0.01,"[4.999975017114593, 0.2323908805847168]"
F202013,10,16,0.1,"[4.999972654620819, 2.2809336185455322]"
F202013,10,16,0.2,"[4.999972654620819, 4.546764135360718]"
F202013,10,16,0.3,"[4.999972654620819, 6.812256097793579]"
F202013,10,16,0.4,"[4.999972654620819, 9.076704740524292]"
F202013,10,16,0.5,"[4.999972654620819, 11.347616195678711]"
F202013,10,16,0.6,"[4.999972654620819, 13.61892580986023]"
F202013,10,16,0.7,"[4.999972654620819, 15.890909910202026]"
F202013,10,16,0.8,"[4.999972654620819, 18.161280155181885]"
F202013,10,16,0.9,"[4.999972654620819, 20.436080932617188]"
F202013,10,16,1.0,"[4.999972654620819, 22.708247900009155]"
F202013,10,17,0.01,"[5.0, 0.24094128608703613]"
F202013,10,17,0.1,"[5.0, 2.27005672454834]"
F202013,10,17,0.2,"[5.0, 4.525304555892944]"
F202013,10,17,0.3,"[5.0, 6.778430223464966]"
F202013,10,17,0.4,"[5.0, 9.033507823944092]"
F202013,10,17,0.5,"[5.0, 11.288268566131592]"
F202013,10,17,0.6,"[5.0, 13.544304132461548]"
F202013,10,17,0.7,"[5.0, 15.798252820968628]"
F202013,10,17,0.8,"[5.0, 18.049412965774536]"
F202013,10,17,0.9,"[5.0, 20.299636125564575]"
F202013,10,17,1.0,"[5.0, 22.55138325691223]"
F202013,10,18,0.01,"[5.0, 0.2295365333557129]"
F202013,10,18,0.1,"[5.0, 2.2591898441314697]"
F202013,10,18,0.2,"[5.0, 4.511724472045898]"
F202013,10,18,0.3,"[5.0, 6.764286518096924]"
F202013,10,18,0.4,"[5.0, 9.019061088562012]"
F202013,10,18,0.5,"[5.0, 11.272093534469604]"
F202013,10,18,0.6,"[5.0, 13.527174949645996]"
F202013,10,18,0.7,"[5.0, 15.780062675476074]"
F202013,10,18,0.8,"[5.0, 18.029107809066772]"
F202013,10,18,0.9,"[5.0, 20.27714443206787]"
F202013,10,18,1.0,"[5.0, 22.52666401863098]"
F202013,10,19,0.01,"[5.0, 0.2302112579345703]"
F202013,10,19,0.1,"[5.0, 2.2781708240509033]"
F202013,10,19,0.2,"[5.0, 4.549771308898926]"
F202013,10,19,0.3,"[5.0, 6.822799921035767]"
F202013,10,19,0.4,"[5.0, 9.101008892059326]"
F202013,10,19,0.5,"[5.0, 11.371512413024902]"
F202013,10,19,0.6,"[5.0, 13.645487785339355]"
F202013,10,19,0.7,"[5.0, 15.919086217880249]"
F202013,10,19,0.8,"[5.0, 18.192134380340576]"
F202013,10,19,0.9,"[5.0, 20.464402675628662]"
F202013,10,19,1.0,"[5.0, 22.739452838897705]"
F202013,10,20,0.01,"[5.0, 0.2302708625793457]"
F202013,10,20,0.1,"[5.0, 2.278857707977295]"
F202013,10,20,0.2,"[5.0, 4.547930955886841]"
F202013,10,20,0.3,"[5.0, 6.817317008972168]"
F202013,10,20,0.4,"[5.0, 9.093278408050537]"
F202013,10,20,0.5,"[5.0, 11.360795021057129]"
F202013,10,20,0.6,"[5.0, 13.6317617893219]"
F202013,10,20,0.7,"[5.0, 15.90170407295227]"
F202013,10,20,0.8,"[5.0, 18.170604944229126]"
F202013,10,20,0.9,"[5.0, 20.44233536720276]"
F202013,10,20,1.0,"[5.0, 22.71674871444702]"
F202013,10,21,0.01,"[5.0, 0.28218889236450195]"
F202013,10,21,0.1,"[5.0, 2.800077199935913]"
F202013,10,21,0.2,"[5.0, 5.587870836257935]"
F202013,10,21,0.3,"[5.0, 8.58151912689209]"
F202013,10,21,0.4,"[5.0, 11.38505220413208]"
F202013,10,21,0.5,"[5.0, 14.177993774414062]"
F202013,10,21,0.6,"[5.0, 16.973896503448486]"
F202013,10,21,0.7,"[5.0, 19.770124912261963]"
F202013,10,21,0.8,"[5.0, 22.565876245498657]"
F202013,10,21,0.9,"[5.0, 24.94382619857788]"
F202013,10,21,1.0,"[5.0, 27.207386255264282]"
F202013,10,22,0.01,"[5.0, 0.22772669792175293]"
F202013,10,22,0.1,"[5.0, 2.2846405506134033]"
F202013,10,22,0.2,"[5.0, 4.536144018173218]"
F202013,10,22,0.3,"[5.0, 7.598238229751587]"
F202013,10,22,0.4,"[5.0, 9.849798679351807]"
F202013,10,22,0.5,"[5.0, 12.098897695541382]"
F202013,10,22,0.6,"[5.0, 14.351803541183472]"
F202013,10,22,0.7,"[5.0, 16.604061365127563]"
F202013,10,22,0.8,"[5.0, 18.858914136886597]"
F202013,10,22,0.9,"[5.0, 21.11151385307312]"
F202013,10,22,1.0,"[5.0, 23.364848136901855]"
F202013,10,23,0.01,"[5.0, 0.2425696849822998]"
F202013,10,23,0.1,"[5.0, 2.2972426414489746]"
F202013,10,23,0.2,"[5.0, 4.582306146621704]"
F202013,10,23,0.3,"[5.0, 6.866459608078003]"
F202013,10,23,0.4,"[5.0, 9.15233325958252]"
F202013,10,23,0.5,"[5.0, 11.431637048721313]"
F202013,10,23,0.6,"[5.0, 13.713826417922974]"
F202013,10,23,0.7,"[5.0, 15.997314691543579]"
F202013,10,23,0.8,"[5.0, 18.280296802520752]"
F202013,10,23,0.9,"[5.0, 20.562734842300415]"
F202013,10,23,1.0,"[5.0, 22.845022201538086]"
F202013,10,24,0.01,"[5.0, 0.2298271656036377]"
F202013,10,24,0.1,"[5.0, 2.27533221244812]"
F202013,10,24,0.2,"[5.0, 4.543384552001953]"
F202013,10,24,0.3,"[5.0, 6.809013605117798]"
F202013,10,24,0.4,"[5.0, 9.080158948898315]"
F202013,10,24,0.5,"[5.0, 11.34389853477478]"
F202013,10,24,0.6,"[5.0, 13.614664077758789]"
F202013,10,24,0.7,"[5.0, 15.883767366409302]"
F202013,10,24,0.8,"[5.0, 18.152637481689453]"
F202013,10,24,0.9,"[5.0, 20.41818070411682]"
F202013,10,24,1.0,"[5.0, 22.68355131149292]"
F202013,10,25,0.01,"[4.999999999999545, 0.22753667831420898]"
F202013,10,25,0.1,"[4.999999999999545, 2.2552413940429688]"
F202013,10,25,0.2,"[4.999999999999545, 4.510903596878052]"
F202013,10,25,0.3,"[4.999999999999545, 6.763596057891846]"
F202013,10,25,0.4,"[4.999999999999545, 9.023282051086426]"
F202013,10,25,0.5,"[4.999999999999545, 11.276290655136108]"
F202013,10,25,0.6,"[4.999999999999545, 13.53590440750122]"
F202013,10,25,0.7,"[4.999999999999545, 15.791490077972412]"
F202013,10,25,0.8,"[4.999999999999545, 18.04729199409485]"
F202013,10,25,0.9,"[4.999999999999545, 20.303766012191772]"
F202013,10,25,1.0,"[4.999999999999545, 22.56440830230713]"
F202013,10,26,0.01,"[5.0, 0.22800350189208984]"
F202013,10,26,0.1,"[5.0, 2.262758731842041]"
F202013,10,26,0.2,"[5.0, 4.522461414337158]"
F202013,10,26,0.3,"[5.0, 6.779463529586792]"
F202013,10,26,0.4,"[5.0, 9.044456720352173]"
F202013,10,26,0.5,"[5.0, 11.301146030426025]"
F202013,10,26,0.6,"[5.0, 13.56390905380249]"
F202013,10,26,0.7,"[5.0, 15.82461953163147]"
F202013,10,26,0.8,"[5.0, 18.083123922348022]"
F202013,10,26,0.9,"[5.0, 20.34276843070984]"
F202013,10,26,1.0,"[5.0, 22.60560154914856]"
F202013,10,27,0.01,"[5.0, 0.23230552673339844]"
F202013,10,27,0.1,"[5.0, 2.264813184738159]"
F202013,10,27,0.2,"[5.0, 4.525404214859009]"
F202013,10,27,0.3,"[5.0, 6.78509521484375]"
F202013,10,27,0.4,"[5.0, 9.053833961486816]"
F202013,10,27,0.5,"[5.0, 11.310809135437012]"
F202013,10,27,0.6,"[5.0, 13.578972339630127]"
F202013,10,27,0.7,"[5.0, 15.841497421264648]"
F202013,10,27,0.8,"[5.0, 18.102888584136963]"
F202013,10,27,0.9,"[5.0, 20.362759590148926]"
F202013,10,27,1.0,"[5.0, 22.62613296508789]"
F202013,10,28,0.01,"[4.999999999999773, 0.22788047790527344]"
F202013,10,28,0.1,"[4.999999999999773, 2.2571980953216553]"
F202013,10,28,0.2,"[4.999999999999773, 4.586123466491699]"
F202013,10,28,0.3,"[4.999999999999773, 6.8411595821380615]"
F202013,10,28,0.4,"[4.999999999999773, 9.196716547012329]"
F202013,10,28,0.5,"[4.999999999999773, 11.448659896850586]"
F202013,10,28,0.6,"[4.999999999999773, 13.707884311676025]"
F202013,10,28,0.7,"[4.999999999999773, 15.964976787567139]"
F202013,10,28,0.8,"[4.999999999999773, 18.21900987625122]"
F202013,10,28,0.9,"[4.999999999999773, 20.47351098060608]"
F202013,10,28,1.0,"[4.999999999999773, 22.73124933242798]"
F202013,10,29,0.01,"[5.0, 0.24122142791748047]"
F202013,10,29,0.1,"[5.0, 2.299046039581299]"
F202013,10,29,0.2,"[5.0, 4.829317808151245]"
F202013,10,29,0.3,"[5.0, 7.098169565200806]"
F202013,10,29,0.4,"[5.0, 9.616151809692383]"
F202013,10,29,0.5,"[5.0, 11.862230062484741]"
F202013,10,29,0.6,"[5.0, 14.114938974380493]"
F202013,10,29,0.7,"[5.0, 16.364238023757935]"
F202013,10,29,0.8,"[5.0, 18.612274408340454]"
F202013,10,29,0.9,"[5.0, 20.859254121780396]"
F202013,10,29,1.0,"[5.0, 23.10932946205139]"
F202013,10,30,0.01,"[5.0, 0.2348484992980957]"
F202013,10,30,0.1,"[5.0, 2.2772843837738037]"
F202013,10,30,0.2,"[5.0, 4.5405614376068115]"
F202013,10,30,0.3,"[5.0, 7.15289044380188]"
F202013,10,30,0.4,"[5.0, 9.422298192977905]"
F202013,10,30,0.5,"[5.0, 11.679339408874512]"
F202013,10,30,0.6,"[5.0, 13.945857763290405]"
F202013,10,30,0.7,"[5.0, 16.211572885513306]"
F202013,10,30,0.8,"[5.0, 18.478442192077637]"
F202013,10,30,0.9,"[5.0, 20.744357585906982]"
F202013,10,30,1.0,"[5.0, 23.013119220733643]"
F202013,10,31,0.01,"[5.0, 0.2500491142272949]"
F202013,10,31,0.1,"[5.0, 2.2849009037017822]"
F202013,10,31,0.2,"[5.0, 4.542041063308716]"
F202013,10,31,0.3,"[5.0, 6.796007394790649]"
F202013,10,31,0.4,"[5.0, 9.053511142730713]"
F202013,10,31,0.5,"[5.0, 11.305748224258423]"
F202013,10,31,0.6,"[5.0, 13.560641765594482]"
F202013,10,31,0.7,"[5.0, 15.815415143966675]"
F202013,10,31,0.8,"[5.0, 18.06598401069641]"
F202013,10,31,0.9,"[5.0, 20.31598949432373]"
F202013,10,31,1.0,"[5.0, 22.569262981414795]"
F202013,10,32,0.01,"[5.0, 0.24791693687438965]"
F202013,10,32,0.1,"[5.0, 2.2842326164245605]"
F202013,10,32,0.2,"[5.0, 4.5426225662231445]"
F202013,10,32,0.3,"[5.0, 6.800548315048218]"
F202013,10,32,0.4,"[5.0, 9.06365704536438]"
F202013,10,32,0.5,"[5.0, 11.321105718612671]"
F202013,10,32,0.6,"[5.0, 13.584254503250122]"
F202013,10,32,0.7,"[5.0, 15.84436821937561]"
F202013,10,32,0.8,"[5.0, 18.10373830795288]"
F202013,10,32,0.9,"[5.0, 20.364118814468384]"
F202013,10,32,1.0,"[5.0, 22.62700653076172]"
F202013,10,33,0.01,"[5.0, 0.22753524780273438]"
F202013,10,33,0.1,"[5.0, 2.253807783126831]"
F202013,10,33,0.2,"[5.0, 4.503650188446045]"
F202013,10,33,0.3,"[5.0, 6.750313997268677]"
F202013,10,33,0.4,"[5.0, 9.006487607955933]"
F202013,10,33,0.5,"[5.0, 11.255844831466675]"
F202013,10,33,0.6,"[5.0, 13.510517120361328]"
F202013,10,33,0.7,"[5.0, 15.761518955230713]"
F202013,10,33,0.8,"[5.0, 18.019439697265625]"
F202013,10,33,0.9,"[5.0, 20.26966881752014]"
F202013,10,33,1.0,"[5.0, 22.52152967453003]"
F202013,10,34,0.01,"[5.0, 0.2253575325012207]"
F202013,10,34,0.1,"[5.0, 2.235272169113159]"
F202013,10,34,0.2,"[5.0, 4.472372770309448]"
F202013,10,34,0.3,"[5.0, 6.709841251373291]"
F202013,10,34,0.4,"[5.0, 8.953880548477173]"
F202013,10,34,0.5,"[5.0, 11.19068193435669]"
F202013,10,34,0.6,"[5.0, 13.428530931472778]"
F202013,10,34,0.7,"[5.0, 15.667996883392334]"
F202013,10,34,0.8,"[5.0, 17.90507411956787]"
F202013,10,34,0.9,"[5.0, 20.143275499343872]"
F202013,10,34,1.0,"[5.0, 22.382846117019653]"
F202013,10,35,0.01,"[5.0, 0.23115229606628418]"
F202013,10,35,0.1,"[5.0, 2.2580971717834473]"
F202013,10,35,0.2,"[5.0, 4.5104310512542725]"
F202013,10,35,0.3,"[5.0, 6.761674880981445]"
F202013,10,35,0.4,"[5.0, 9.02042818069458]"
F202013,10,35,0.5,"[5.0, 11.271044731140137]"
F202013,10,35,0.6,"[5.0, 13.531409740447998]"
F202013,10,35,0.7,"[5.0, 15.78869080543518]"
F202013,10,35,0.8,"[5.0, 18.04735493659973]"
F202013,10,35,0.9,"[5.0, 20.305226802825928]"
F202013,10,35,1.0,"[5.0, 22.567253589630127]"
F202013,10,36,0.01,"[5.0, 0.2273564338684082]"
F202013,10,36,0.1,"[5.0, 2.2591466903686523]"
F202013,10,36,0.2,"[5.0, 4.520360708236694]"
F202013,10,36,0.3,"[5.0, 6.7837934494018555]"
F202013,10,36,0.4,"[5.0, 9.05350375175476]"
F202013,10,36,0.5,"[5.0, 11.31261134147644]"
F202013,10,36,0.6,"[5.0, 13.575927257537842]"
F202013,10,36,0.7,"[5.0, 15.839586734771729]"
F202013,10,36,0.8,"[5.0, 18.102565050125122]"
F202013,10,36,0.9,"[5.0, 20.36531901359558]"
F202013,10,36,1.0,"[5.0, 22.634517431259155]"
F202013,10,37,0.01,"[5.0, 0.22734618186950684]"
F202013,10,37,0.1,"[5.0, 2.5003833770751953]"
F202013,10,37,0.2,"[5.0, 4.846418857574463]"
F202013,10,37,0.3,"[5.0, 7.100842237472534]"
F202013,10,37,0.4,"[5.0, 9.367347240447998]"
F202013,10,37,0.5,"[5.0, 11.619743585586548]"
F202013,10,37,0.6,"[5.0, 13.882810354232788]"
F202013,10,37,0.7,"[5.0, 16.14510726928711]"
F202013,10,37,0.8,"[5.0, 18.4061222076416]"
F202013,10,37,0.9,"[5.0, 20.66671657562256]"
F202013,10,37,1.0,"[5.0, 22.929108381271362]"
F202013,10,38,0.01,"[5.0, 0.24498534202575684]"
F202013,10,38,0.1,"[5.0, 2.2658817768096924]"
F202013,10,38,0.2,"[5.0, 4.509845018386841]"
F202013,10,38,0.3,"[5.0, 6.756047964096069]"
F202013,10,38,0.4,"[5.0, 9.005229949951172]"
F202013,10,38,0.5,"[5.0, 11.248019933700562]"
F202013,10,38,0.6,"[5.0, 13.495057106018066]"
F202013,10,38,0.7,"[5.0, 15.739411115646362]"
F202013,10,38,0.8,"[5.0, 17.98262095451355]"
F202013,10,38,0.9,"[5.0, 20.226176261901855]"
F202013,10,38,1.0,"[5.0, 22.472663640975952]"
F202013,10,39,0.01,"[5.0, 0.25080108642578125]"
F202013,10,39,0.1,"[5.0, 2.2942628860473633]"
F202013,10,39,0.2,"[5.0, 4.553808212280273]"
F202013,10,39,0.3,"[5.0, 6.812891960144043]"
F202013,10,39,0.4,"[5.0, 9.073277950286865]"
F202013,10,39,0.5,"[5.0, 11.337334632873535]"
F202013,10,39,0.6,"[5.0, 13.598076820373535]"
F202013,10,39,0.7,"[5.0, 15.86082124710083]"
F202013,10,39,0.8,"[5.0, 18.11956286430359]"
F202013,10,39,0.9,"[5.0, 20.37958288192749]"
F202013,10,39,1.0,"[5.0, 22.641921758651733]"
F202013,10,40,0.01,"[5.0, 0.23572754859924316]"
F202013,10,40,0.1,"[5.0, 2.257277250289917]"
F202013,10,40,0.2,"[5.0, 4.5007030963897705]"
F202013,10,40,0.3,"[5.0, 6.742377758026123]"
F202013,10,40,0.4,"[5.0, 8.98687219619751]"
F202013,10,40,0.5,"[5.0, 11.230252027511597]"
F202013,10,40,0.6,"[5.0, 13.47230076789856]"
F202013,10,40,0.7,"[5.0, 15.718726634979248]"
F202013,10,40,0.8,"[5.0, 17.959517240524292]"
F202013,10,40,0.9,"[5.0, 20.199835300445557]"
F202013,10,40,1.0,"[5.0, 22.444782495498657]"
F202013,10,41,0.01,"[5.0, 0.23069429397583008]"
F202013,10,41,0.1,"[5.0, 2.2590301036834717]"
F202013,10,41,0.2,"[5.0, 4.508112668991089]"
F202013,10,41,0.3,"[5.0, 6.757471084594727]"
F202013,10,41,0.4,"[5.0, 9.018678903579712]"
F202013,10,41,0.5,"[5.0, 11.278154611587524]"
F202013,10,41,0.6,"[5.0, 13.541232347488403]"
F202013,10,41,0.7,"[5.0, 15.803502559661865]"
F202013,10,41,0.8,"[5.0, 18.06426978111267]"
F202013,10,41,0.9,"[5.0, 20.321414709091187]"
F202013,10,41,1.0,"[5.0, 22.582419872283936]"
F202013,10,42,0.01,"[5.0, 0.22592949867248535]"
F202013,10,42,0.1,"[5.0, 2.2396745681762695]"
F202013,10,42,0.2,"[5.0, 4.483597755432129]"
F202013,10,42,0.3,"[5.0, 6.725009202957153]"
F202013,10,42,0.4,"[5.0, 8.975961923599243]"
F202013,10,42,0.5,"[5.0, 11.215878248214722]"
F202013,10,42,0.6,"[5.0, 13.464900255203247]"
F202013,10,42,0.7,"[5.0, 15.710375308990479]"
F202013,10,42,0.8,"[5.0, 17.95430302619934]"
F202013,10,42,0.9,"[5.0, 20.1967990398407]"
