algorithm,dimension,run,checkpoint,error
cmaes,3658,5,0.01,"[(0.8997857142857143, 5.304481296004587, 7.098964722361416)]"
cmaes,3658,5,0.1,"[(0.8997857142857143, 5.304481296004587, 7.098964722361416)]"
cmaes,3658,5,0.2,"[(0.8997857142857143, 5.304481296004587, 7.098964722361416)]"
cmaes,3658,5,0.3,"[(0.8482142857142857, 4.606890042864531, 1255.9090519170277)]"
cmaes,3658,5,0.4,"[(0.8482142857142857, 4.606890042864531, 1255.9090519170277)]"
cmaes,3658,5,0.5,"[(0.8482142857142857, 4.606890042864531, 1255.9090519170277)]"
cmaes,3658,5,0.6,"[(0.8482142857142857, 4.606890042864531, 1255.9090519170277)]"
cmaes,3658,5,0.7,"[(0.8551428571428572, 4.842529868332404, 3582.0397661011666)]"
cmaes,3658,5,0.8,"[(0.8551428571428572, 4.842529868332404, 3582.0397661011666)]"
cmaes,3658,5,0.9,"[(0.8551428571428572, 4.842529868332404, 3582.0397661011666)]"
cmaes,3658,5,1.0,"[(0.8551428571428572, 4.842529868332404, 3582.0397661011666)]"
cmaes,3658,6,0.01,"[(0.8616428571428572, 4.693262872678934, 20.66821785410866)]"
cmaes,3658,6,0.1,"[(0.8616428571428572, 4.693262872678934, 20.66821785410866)]"
cmaes,3658,6,0.2,"[(0.8616428571428572, 4.693262872678934, 20.66821785410866)]"
cmaes,3658,6,0.3,"[(0.8616428571428572, 4.693262872678934, 20.66821785410866)]"
cmaes,3658,6,0.4,"[(0.8616428571428572, 4.693262872678934, 20.66821785410866)]"
cmaes,3658,6,0.5,"[(0.8616428571428572, 4.693262872678934, 20.66821785410866)]"
cmaes,3658,6,0.6,"[(0.8616428571428572, 4.693262872678934, 20.66821785410866)]"
cmaes,3658,6,0.7,"[(0.8616428571428572, 4.693262872678934, 20.66821785410866)]"
cmaes,3658,6,0.8,"[(0.8989285714285714, 4.482518585784229, 4736.575486149173)]"
cmaes,3658,6,0.9,"[(0.8627857142857143, 4.387934300688686, 5135.7483269851655)]"
cmaes,3658,6,1.0,"[(0.8661428571428571, 3.992707661036666, 5647.441009574104)]"
cmaes,3658,7,0.01,"[(0.8898571428571429, 5.41827006770276, 5.718298966065049)]"
cmaes,3658,7,0.1,"[(0.8898571428571429, 5.41827006770276, 5.718298966065049)]"
cmaes,3658,7,0.2,"[(0.8724285714285714, 5.1833130978968045, 806.9699076600373)]"
cmaes,3658,7,0.3,"[(0.8724285714285714, 5.1833130978968045, 806.9699076600373)]"
cmaes,3658,7,0.4,"[(0.8724285714285714, 5.1833130978968045, 806.9699076600373)]"
cmaes,3658,7,0.5,"[(0.8852857142857142, 4.72954776341835, 2481.3500013770536)]"
cmaes,3658,7,0.6,"[(0.8731428571428571, 4.9593123409562665, 2989.7292935289443)]"
cmaes,3658,7,0.7,"[(0.8731428571428571, 4.9593123409562665, 2989.7292935289443)]"
cmaes,3658,7,0.8,"[(0.8923571428571428, 4.592799092414728, 3584.286576401908)]"
cmaes,3658,7,0.9,"[(0.8923571428571428, 4.592799092414728, 3584.286576401908)]"
cmaes,3658,7,1.0,"[(0.8923571428571428, 4.592799092414728, 3584.286576401908)]"
cmaes,3658,8,0.01,"[(0.8908571428571429, 6.065635327914534, 15.545163088012487)]"
cmaes,3658,8,0.1,"[(0.9277857142857143, 5.593114222796376, 40.54893453605473)]"
cmaes,3658,8,0.2,"[(0.9250714285714285, 5.543418811188403, 829.9791391659528)]"
cmaes,3658,8,0.3,"[(0.89, 4.987999163665812, 1158.0689154239371)]"
cmaes,3658,8,0.4,"[(0.9157857142857143, 4.885625637170992, 1489.698870766908)]"
cmaes,3658,8,0.5,"[(0.9157857142857143, 4.885625637170992, 1489.698870766908)]"
cmaes,3658,8,0.6,"[(0.8846428571428572, 4.791182872305965, 2837.4368260609917)]"
cmaes,3658,8,0.7,"[(0.8846428571428572, 4.791182872305965, 2837.4368260609917)]"
cmaes,3658,8,0.8,"[(0.8846428571428572, 4.791182872305965, 2837.4368260609917)]"
cmaes,3658,8,0.9,"[(0.8846428571428572, 4.791182872305965, 2837.4368260609917)]"
cmaes,3658,8,1.0,"[(0.8846428571428572, 4.791182872305965, 2837.4368260609917)]"
cmaes,3658,9,0.01,"[(0.8903571428571428, 5.39692554391667, 20.443019038066268)]"
cmaes,3658,9,0.1,"[(0.9060714285714285, 5.252292240577545, 47.63531490089372)]"
cmaes,3658,9,0.2,"[(0.9060714285714285, 5.252292240577545, 47.63531490089372)]"
cmaes,3658,9,0.3,"[(0.9048571428571428, 5.112985443070906, 1438.652482606005)]"
cmaes,3658,9,0.4,"[(0.882, 5.301587080454308, 2118.6235169563442)]"
cmaes,3658,9,0.5,"[(0.8685, 4.7091850631717636, 2527.6549319331534)]"
cmaes,3658,9,0.6,"[(0.8685, 4.7091850631717636, 2527.6549319331534)]"
cmaes,3658,9,0.7,"[(0.8685, 4.7091850631717636, 2527.6549319331534)]"
cmaes,3658,9,0.8,"[(0.8685, 4.7091850631717636, 2527.6549319331534)]"
cmaes,3658,9,0.9,"[(0.8685, 4.7091850631717636, 2527.6549319331534)]"
cmaes,3658,9,1.0,"[(0.8685, 4.7091850631717636, 2527.6549319331534)]"
cmaes,3658,10,0.01,"[(0.8949285714285714, 5.482856426953475, 17.864824739284813)]"
cmaes,3658,10,0.1,"[(0.9005, 5.126031973317719, 239.76636448083445)]"
cmaes,3658,10,0.2,"[(0.8851428571428571, 5.3924267275324835, 887.7519585592672)]"
cmaes,3658,10,0.3,"[(0.8851428571428571, 5.3924267275324835, 887.7519585592672)]"
cmaes,3658,10,0.4,"[(0.8851428571428571, 5.3924267275324835, 887.7519585592672)]"
cmaes,3658,10,0.5,"[(0.8748571428571429, 4.3586256609146705, 2339.7150917039253)]"
cmaes,3658,10,0.6,"[(0.8748571428571429, 4.3586256609146705, 2339.7150917039253)]"
cmaes,3658,10,0.7,"[(0.8748571428571429, 4.3586256609146705, 2339.7150917039253)]"
cmaes,3658,10,0.8,"[(0.8748571428571429, 4.3586256609146705, 3761.5215982529335)]"
cmaes,3658,10,0.9,"[(0.8748571428571429, 4.3586256609146705, 3761.5215982529335)]"
cmaes,3658,10,1.0,"[(0.8748571428571429, 4.3586256609146705, 3761.5215982529335)]"
cmaes,3658,11,0.01,"[(0.9060714285714285, 5.476176489149317, 26.604708247818053)]"
cmaes,3658,11,0.1,"[(0.9060714285714285, 5.476176489149317, 26.604708247818053)]"
cmaes,3658,11,0.2,"[(0.8842857142857143, 5.174314583042566, 960.428955825977)]"
cmaes,3658,11,0.3,"[(0.8697857142857143, 5.300692850651682, 1531.6791706029326)]"
cmaes,3658,11,0.4,"[(0.8697857142857143, 5.300692850651682, 1531.6791706029326)]"
cmaes,3658,11,0.5,"[(0.9080714285714285, 4.926793589241845, 2233.184915632941)]"
cmaes,3658,11,0.6,"[(0.9080714285714285, 4.926793589241845, 2233.184915632941)]"
cmaes,3658,11,0.7,"[(0.9080714285714285, 4.926793589241845, 2233.184915632941)]"
cmaes,3658,11,0.8,"[(0.9325, 4.348616245824939, 3899.0308872698806)]"
cmaes,3658,11,0.9,"[(0.9325, 4.348616245824939, 3899.0308872698806)]"
cmaes,3658,11,1.0,"[(0.9012142857142857, 4.634616149008556, 5570.210350006819)]"
cmaes,3658,12,0.01,"[(0.8862857142857143, 5.948481094453318, 22.036111275665462)]"
cmaes,3658,12,0.1,"[(0.8711428571428571, 4.720081748661436, 261.3581472947262)]"
cmaes,3658,12,0.2,"[(0.8711428571428571, 4.720081748661436, 261.3581472947262)]"
cmaes,3658,12,0.3,"[(0.8711428571428571, 4.720081748661436, 261.3581472947262)]"
cmaes,3658,12,0.4,"[(0.8822142857142857, 4.777340928106231, 1683.0426159626804)]"
cmaes,3658,12,0.5,"[(0.8822142857142857, 4.777340928106231, 1683.0426159626804)]"
cmaes,3658,12,0.6,"[(0.8822142857142857, 4.777340928106231, 1683.0426159626804)]"
cmaes,3658,12,0.7,"[(0.8907857142857143, 5.057239397365626, 3428.119620223064)]"
cmaes,3658,12,0.8,"[(0.8654285714285714, 4.760888720136399, 4065.4343046210706)]"
cmaes,3658,12,0.9,"[(0.8654285714285714, 4.760888720136399, 4065.4343046210706)]"
cmaes,3658,12,1.0,"[(0.8674285714285714, 4.346841114724191, 5632.011534157675)]"
cmaes,3658,13,0.01,"[(0.912, 5.439885669001683, 21.513241853099316)]"
cmaes,3658,13,0.1,"[(0.912, 5.439885669001683, 21.513241853099316)]"
cmaes,3658,13,0.2,"[(0.912, 5.439885669001683, 21.513241853099316)]"
cmaes,3658,13,0.3,"[(0.912, 5.439885669001683, 21.513241853099316)]"
cmaes,3658,13,0.4,"[(0.9051428571428571, 5.267549152448226, 2077.9099941770546)]"
cmaes,3658,13,0.5,"[(0.8672142857142857, 5.16213711707099, 2723.4387471601367)]"
cmaes,3658,13,0.6,"[(0.8768571428571429, 4.913828945095909, 3022.5637459200807)]"
cmaes,3658,13,0.7,"[(0.8915, 4.899367534018569, 3414.5044149309397)]"
cmaes,3658,13,0.8,"[(0.8405714285714285, 4.815960941315718, 3904.7399848159403)]"
cmaes,3658,13,0.9,"[(0.8834285714285715, 4.3768415145452915, 4366.295356960967)]"
cmaes,3658,13,1.0,"[(0.8834285714285715, 4.3768415145452915, 4366.295356960967)]"
cmaes,3658,14,0.01,"[(0.8872142857142857, 5.7424216014877, 27.169701874256134)]"
cmaes,3658,14,0.1,"[(0.887, 5.037246897987221, 309.6918109068647)]"
cmaes,3658,14,0.2,"[(0.9085, 5.247570750939895, 789.9213678538799)]"
cmaes,3658,14,0.3,"[(0.9085, 5.247570750939895, 789.9213678538799)]"
cmaes,3658,14,0.4,"[(0.9085, 5.247570750939895, 789.9213678538799)]"
cmaes,3658,14,0.5,"[(0.8897857142857143, 4.025152615710566, 2283.9072990110144)]"
cmaes,3658,14,0.6,"[(0.8897857142857143, 4.025152615710566, 2283.9072990110144)]"
cmaes,3658,14,0.7,"[(0.8897857142857143, 4.025152615710566, 2283.9072990110144)]"
cmaes,3658,14,0.8,"[(0.8897857142857143, 4.025152615710566, 2283.9072990110144)]"
cmaes,3658,14,0.9,"[(0.8897857142857143, 4.025152615710566, 2283.9072990110144)]"
cmaes,3658,14,1.0,"[(0.8897857142857143, 4.025152615710566, 2283.9072990110144)]"
cmaes,3658,15,0.01,"[(0.9022857142857142, 5.633620517564333, 44.3472765320912)]"
cmaes,3658,15,0.1,"[(0.8676428571428572, 5.2682585346961295, 681.321503622923)]"
cmaes,3658,15,0.2,"[(0.8676428571428572, 5.2682585346961295, 681.321503622923)]"
cmaes,3658,15,0.3,"[(0.8676428571428572, 5.2682585346961295, 681.321503622923)]"
cmaes,3658,15,0.4,"[(0.8676428571428572, 5.2682585346961295, 681.321503622923)]"
cmaes,3658,15,0.5,"[(0.8676428571428572, 5.2682585346961295, 681.321503622923)]"
cmaes,3658,15,0.6,"[(0.8689285714285715, 5.32238395621761, 3530.7723988960497)]"
cmaes,3658,15,0.7,"[(0.9055714285714286, 4.410536873889233, 3849.900549761951)]"
cmaes,3658,15,0.8,"[(0.9055714285714286, 4.410536873889233, 3849.900549761951)]"
cmaes,3658,15,0.9,"[(0.9055714285714286, 4.410536873889233, 3849.900549761951)]"
cmaes,3658,15,1.0,"[(0.8973571428571429, 4.73709829480264, 5498.773671964183)]"
cmaes,3658,16,0.01,"[(0.9205, 5.841483103138677, 30.954820978920907)]"
cmaes,3658,16,0.1,"[(0.9175, 5.596875475274243, 382.05772053217515)]"
cmaes,3658,16,0.2,"[(0.8922857142857142, 5.22991298197317, 916.1666399957612)]"
cmaes,3658,16,0.3,"[(0.8943571428571429, 4.784507655960495, 1463.269770869054)]"
cmaes,3658,16,0.4,"[(0.8943571428571429, 4.784507655960495, 1463.269770869054)]"
cmaes,3658,16,0.5,"[(0.8943571428571429, 4.784507655960495, 1463.269770869054)]"
cmaes,3658,16,0.6,"[(0.9055, 5.002075146056973, 3292.178435335867)]"
cmaes,3658,16,0.7,"[(0.9055, 5.002075146056973, 3292.178435335867)]"
cmaes,3658,16,0.8,"[(0.9055, 5.002075146056973, 3292.178435335867)]"
cmaes,3658,16,0.9,"[(0.9055, 5.002075146056973, 3292.178435335867)]"
cmaes,3658,16,1.0,"[(0.8910714285714285, 4.273904848322169, 5375.966970867943)]"
cmaes,3658,17,0.01,"[(0.8752857142857143, 6.335528900882763, 36.77083301823586)]"
cmaes,3658,17,0.1,"[(0.8542142857142857, 4.968392865941085, 81.4216615492478)]"
cmaes,3658,17,0.2,"[(0.8942857142857142, 5.5171281143573125, 563.0901115140878)]"
cmaes,3658,17,0.3,"[(0.9116428571428572, 4.920285202973125, 1434.4189664712176)]"
cmaes,3658,17,0.4,"[(0.9116428571428572, 4.920285202973125, 1434.4189664712176)]"
cmaes,3658,17,0.5,"[(0.9116428571428572, 4.920285202973125, 1434.4189664712176)]"
cmaes,3658,17,0.6,"[(0.8723571428571428, 4.720780632681715, 3037.533810400404)]"
cmaes,3658,17,0.7,"[(0.8705, 4.556643549255553, 3217.563701739069)]"
cmaes,3658,17,0.8,"[(0.8705, 4.556643549255553, 3217.563701739069)]"
cmaes,3658,17,0.9,"[(0.8878571428571429, 4.4279240439012115, 4589.636741027236)]"
cmaes,3658,17,1.0,"[(0.8878571428571429, 4.4279240439012115, 4589.636741027236)]"
cmaes,3658,18,0.01,"[(0.879, 5.645176255407171, 38.96719643101096)]"
cmaes,3658,18,0.1,"[(0.8806428571428572, 5.586447688496361, 320.4758500875905)]"
cmaes,3658,18,0.2,"[(0.9028571428571428, 5.779598221242679, 760.653588026762)]"
cmaes,3658,18,0.3,"[(0.9028571428571428, 5.779598221242679, 760.653588026762)]"
cmaes,3658,18,0.4,"[(0.8765714285714286, 4.7772193402314205, 1726.993655377999)]"
cmaes,3658,18,0.5,"[(0.8765714285714286, 4.7772193402314205, 1726.993655377999)]"
cmaes,3658,18,0.6,"[(0.8765714285714286, 4.7772193402314205, 1726.993655377999)]"
cmaes,3658,18,0.7,"[(0.8765000000000001, 4.980679478973133, 3507.99366551172)]"
cmaes,3658,18,0.8,"[(0.8637142857142857, 4.376550012088731, 3907.122789565008)]"
cmaes,3658,18,0.9,"[(0.8609285714285715, 4.2141552791955075, 4194.095288736746)]"
cmaes,3658,18,1.0,"[(0.8609285714285715, 4.2141552791955075, 4194.095288736746)]"
cmaes,3658,19,0.01,"[(0.8915, 5.591967311577033, 42.02990292897448)]"
cmaes,3658,19,0.1,"[(0.9007142857142857, 5.367064412209979, 179.92140573775396)]"
cmaes,3658,19,0.2,"[(0.8965714285714286, 4.983434198971138, 1056.243535529822)]"
cmaes,3658,19,0.3,"[(0.8902857142857143, 5.251780907485504, 1533.5016329009086)]"
cmaes,3658,19,0.4,"[(0.8902857142857143, 5.251780907485504, 1533.5016329009086)]"
cmaes,3658,19,0.5,"[(0.8506428571428571, 4.480767249968514, 2471.679796357639)]"
cmaes,3658,19,0.6,"[(0.8857857142857143, 4.797570203119537, 3220.325488610659)]"
cmaes,3658,19,0.7,"[(0.8929285714285714, 4.654250933801905, 3453.508870245889)]"
cmaes,3658,19,0.8,"[(0.8929285714285714, 4.654250933801905, 3453.508870245889)]"
cmaes,3658,19,0.9,"[(0.8929285714285714, 4.654250933801905, 3453.508870245889)]"
cmaes,3658,19,1.0,"[(0.8929285714285714, 4.654250933801905, 3453.508870245889)]"
cmaes,3658,20,0.01,"[(0.8799285714285714, 5.258443855358422, 35.899284853134304)]"
cmaes,3658,20,0.1,"[(0.9007142857142857, 4.860531709093914, 452.3682513060048)]"
cmaes,3658,20,0.2,"[(0.9007142857142857, 4.860531709093914, 452.3682513060048)]"
cmaes,3658,20,0.3,"[(0.9007142857142857, 4.860531709093914, 452.3682513060048)]"
cmaes,3658,20,0.4,"[(0.9007142857142857, 4.860531709093914, 452.3682513060048)]"
cmaes,3658,20,0.5,"[(0.8763571428571428, 4.755295570780622, 2402.4638645942323)]"
cmaes,3658,20,0.6,"[(0.8763571428571428, 4.755295570780622, 2402.4638645942323)]"
cmaes,3658,20,0.7,"[(0.8479285714285714, 4.792318704589838, 3499.447706392966)]"
cmaes,3658,20,0.8,"[(0.8479285714285714, 4.792318704589838, 3499.447706392966)]"
cmaes,3658,20,0.9,"[(0.8479285714285714, 4.792318704589838, 3499.447706392966)]"
cmaes,3658,20,1.0,"[(0.9095714285714286, 3.93547643816095, 4786.258165714797)]"
cmaes,3658,21,0.01,"[(0.8798571428571429, 5.380380855879045, 52.454983204137534)]"
cmaes,3658,21,0.1,"[(0.8798571428571429, 5.380380855879045, 52.454983204137534)]"
cmaes,3658,21,0.2,"[(0.8932142857142857, 5.446694465165992, 712.9332328699529)]"
cmaes,3658,21,0.3,"[(0.8539285714285714, 5.117056997747705, 1191.5289548491128)]"
cmaes,3658,21,0.4,"[(0.8539285714285714, 5.117056997747705, 1191.5289548491128)]"
cmaes,3658,21,0.5,"[(0.8539285714285714, 5.117056997747705, 1191.5289548491128)]"
cmaes,3658,21,0.6,"[(0.8539285714285714, 5.117056997747705, 1191.5289548491128)]"
cmaes,3658,21,0.7,"[(0.8461428571428571, 4.718323373658816, 3379.4002373330295)]"
cmaes,3658,21,0.8,"[(0.8461428571428571, 4.718323373658816, 3379.4002373330295)]"
cmaes,3658,21,0.9,"[(0.8461428571428571, 4.718323373658816, 3379.4002373330295)]"
cmaes,3658,21,1.0,"[(0.8525714285714285, 4.693479259304796, 4812.939464045223)]"
cmaes,3658,22,0.01,"[(0.9021428571428571, 5.476903462412517, 76.48824032302946)]"
cmaes,3658,22,0.1,"[(0.8770714285714286, 5.293405184092843, 617.9439124539495)]"
cmaes,3658,22,0.2,"[(0.8855, 5.0787500775905805, 1505.8086885549128)]"
cmaes,3658,22,0.3,"[(0.8465, 5.0502762448709095, 1761.246136273723)]"
cmaes,3658,22,0.4,"[(0.8465, 5.0502762448709095, 1761.246136273723)]"
cmaes,3658,22,0.5,"[(0.9125714285714286, 4.909648323953685, 3249.6118284408003)]"
cmaes,3658,22,0.6,"[(0.8888571428571429, 5.128526104046087, 3556.164317049086)]"
cmaes,3658,22,0.7,"[(0.8888571428571429, 5.128526104046087, 3556.164317049086)]"
cmaes,3658,22,0.8,"[(0.9099285714285714, 4.996605738010053, 4923.605267867912)]"
cmaes,3658,22,0.9,"[(0.9099285714285714, 4.996605738010053, 4923.605267867912)]"
cmaes,3658,22,1.0,"[(0.8364285714285714, 4.609379517637906, 5993.156031927094)]"
cmaes,3658,23,0.01,"[(0.8887142857142857, 5.746094212521472, 79.26481037493795)]"
cmaes,3658,23,0.1,"[(0.8887142857142857, 5.746094212521472, 79.26481037493795)]"
cmaes,3658,23,0.2,"[(0.9127857142857143, 5.22723877549253, 1108.6480853091925)]"
cmaes,3658,23,0.3,"[(0.8793571428571428, 4.977404255616695, 1701.8860228168778)]"
cmaes,3658,23,0.4,"[(0.8793571428571428, 4.977404255616695, 1701.8860228168778)]"
cmaes,3658,23,0.5,"[(0.8793571428571428, 4.977404255616695, 1701.8860228168778)]"
cmaes,3658,23,0.6,"[(0.8793571428571428, 4.977404255616695, 1701.8860228168778)]"
cmaes,3658,23,0.7,"[(0.8793571428571428, 4.977404255616695, 1701.8860228168778)]"
cmaes,3658,23,0.8,"[(0.8867857142857143, 5.205410613853605, 4445.893052226864)]"
cmaes,3658,23,0.9,"[(0.8556428571428571, 4.712493079821234, 5707.065690245945)]"
cmaes,3658,23,1.0,"[(0.8556428571428571, 4.712493079821234, 5707.065690245945)]"
cmaes,3658,24,0.01,"[(0.8583571428571428, 5.913074192035134, 95.08367001172155)]"
cmaes,3658,24,0.1,"[(0.8546428571428571, 4.672699838085369, 646.4758530911058)]"
cmaes,3658,24,0.2,"[(0.8546428571428571, 4.672699838085369, 646.4758530911058)]"
cmaes,3658,24,0.3,"[(0.8546428571428571, 4.672699838085369, 646.4758530911058)]"
cmaes,3658,24,0.4,"[(0.8425714285714285, 4.5509987886592445, 2543.5781507259235)]"
cmaes,3658,24,0.5,"[(0.8425714285714285, 4.5509987886592445, 2543.5781507259235)]"
cmaes,3658,24,0.6,"[(0.8425714285714285, 4.5509987886592445, 2543.5781507259235)]"
cmaes,3658,24,0.7,"[(0.8988571428571428, 4.530359852053316, 4144.146398612764)]"
cmaes,3658,24,0.8,"[(0.8988571428571428, 4.530359852053316, 4144.146398612764)]"
cmaes,3658,24,0.9,"[(0.8988571428571428, 4.530359852053316, 4144.146398612764)]"
cmaes,3658,24,1.0,"[(0.8988571428571428, 4.530359852053316, 4144.146398612764)]"
