function,dimension,run,checkpoint,error
F142013,10,9,0.9,"[2246.838802257422, 11.08458948135376]"
F142013,10,9,1.0,"[2245.8538687019777, 12.315389156341553]"
F142013,10,10,0.01,"[1799.5876979133063, 0.13328266143798828]"
F142013,10,10,0.1,"[1799.9866236923854, 1.24367094039917]"
F142013,10,10,0.2,"[1799.6250052032215, 2.472856044769287]"
F142013,10,10,0.3,"[1801.9166358850853, 3.703213930130005]"
F142013,10,10,0.4,"[1799.8528053501373, 4.9337317943573]"
F142013,10,10,0.5,"[1799.622756562996, 6.164144992828369]"
F142013,10,10,0.6,"[1802.4001652828783, 7.392591953277588]"
F142013,10,10,0.7,"[1800.05510191011, 8.624133110046387]"
F142013,10,10,0.8,"[1802.2960305797624, 9.854511260986328]"
F142013,10,10,0.9,"[1800.9812290664313, 11.083572626113892]"
F142013,10,10,1.0,"[1799.680768495412, 12.313967227935791]"
F142013,10,11,0.01,"[2479.8232382153674, 0.12506365776062012]"
F142013,10,11,0.1,"[2481.5718350007937, 1.2349433898925781]"
F142013,10,11,0.2,"[2482.844244644066, 2.4652676582336426]"
F142013,10,11,0.3,"[2479.913134211297, 3.6954610347747803]"
F142013,10,11,0.4,"[2480.0511431109144, 4.928074359893799]"
F142013,10,11,0.5,"[2481.7195867484493, 6.160285472869873]"
F142013,10,11,0.6,"[2482.8777328042133, 7.39026951789856]"
F142013,10,11,0.7,"[2480.771539367792, 8.622081995010376]"
F142013,10,11,0.8,"[2480.5976074408336, 9.851932287216187]"
F142013,10,11,0.9,"[2480.079771238439, 11.080312490463257]"
F142013,10,11,1.0,"[2480.040144687579, 12.309786796569824]"
F142013,10,12,0.01,"[2219.711974950339, 0.1258680820465088]"
F142013,10,12,0.1,"[2285.545746656616, 1.2438995838165283]"
F142013,10,12,0.2,"[2247.0790593001066, 2.484086751937866]"
F142013,10,12,0.3,"[2303.014353028179, 3.724001407623291]"
F142013,10,12,0.4,"[2236.508613288172, 4.964698076248169]"
F142013,10,12,0.5,"[2239.2432087848474, 6.204670190811157]"
F142013,10,12,0.6,"[2259.9242561085393, 7.4438796043396]"
F142013,10,12,0.7,"[2299.6117294271107, 8.683549165725708]"
F142013,10,12,0.8,"[2243.8790533956785, 9.922115087509155]"
F142013,10,12,0.9,"[2220.561006917733, 11.161347150802612]"
F142013,10,12,1.0,"[2286.59185417269, 12.401500940322876]"
F142013,10,13,0.01,"[1980.1178251313659, 0.14641046524047852]"
F142013,10,13,0.1,"[1981.5078430414478, 1.2623555660247803]"
F142013,10,13,0.2,"[1980.259346785554, 2.503386974334717]"
F142013,10,13,0.3,"[1981.320941195504, 3.7441914081573486]"
F142013,10,13,0.4,"[1983.1478767324224, 4.987958908081055]"
F142013,10,13,0.5,"[1981.268241358448, 6.228906631469727]"
F142013,10,13,0.6,"[1983.5219440133765, 7.46950101852417]"
F142013,10,13,0.7,"[1983.330115787052, 8.71134614944458]"
F142013,10,13,0.8,"[1980.5912909856115, 9.952831506729126]"
F142013,10,13,0.9,"[1980.2448280993458, 11.194812297821045]"
F142013,10,13,1.0,"[1980.1679222328198, 12.436105966567993]"
F142013,10,14,0.01,"[1871.167923640956, 0.12594866752624512]"
F142013,10,14,0.1,"[1872.4414932156578, 1.2453975677490234]"
F142013,10,14,0.2,"[1871.6788458195697, 2.485703468322754]"
F142013,10,14,0.3,"[1877.9427198386384, 3.726470708847046]"
F142013,10,14,0.4,"[1871.761255812436, 4.968079566955566]"
F142013,10,14,0.5,"[1872.2798317066809, 6.209117412567139]"
F142013,10,14,0.6,"[1872.6513010069184, 7.450246572494507]"
F142013,10,14,0.7,"[1874.077952575829, 8.692234516143799]"
F142013,10,14,0.8,"[1872.9262981515444, 9.93355917930603]"
F142013,10,14,0.9,"[1874.578094514452, 11.17345404624939]"
F142013,10,14,1.0,"[1874.6770846171498, 12.415213823318481]"
F142013,10,15,0.01,"[1730.135526615216, 0.1297461986541748]"
F142013,10,15,0.1,"[1731.4006447995944, 1.2446885108947754]"
F142013,10,15,0.2,"[1736.5524245478446, 2.4770874977111816]"
F142013,10,15,0.3,"[1731.1781762597475, 3.7090647220611572]"
F142013,10,15,0.4,"[1730.4749289600945, 4.941381931304932]"
F142013,10,15,0.5,"[1732.583955058591, 6.173132658004761]"
F142013,10,15,0.6,"[1733.0970408291823, 7.405186653137207]"
F142013,10,15,0.7,"[1730.4049157117652, 8.63741683959961]"
F142013,10,15,0.8,"[1731.6296660650323, 9.868134260177612]"
F142013,10,15,0.9,"[1730.3890298598167, 11.098429679870605]"
F142013,10,15,1.0,"[1731.4331542881346, 12.329421043395996]"
F142013,10,16,0.01,"[2092.151458751012, 0.14646267890930176]"
F142013,10,16,0.1,"[2187.3949428897895, 1.2600750923156738]"
F142013,10,16,0.2,"[2074.4559565281097, 2.4975426197052]"
F142013,10,16,0.3,"[2083.8697755072903, 3.7350869178771973]"
F142013,10,16,0.4,"[2067.6256479776685, 4.974011421203613]"
F142013,10,16,0.5,"[2149.76879274293, 6.2128777503967285]"
F142013,10,16,0.6,"[2087.0355497598866, 7.449847459793091]"
F142013,10,16,0.7,"[2146.133541617308, 8.688041687011719]"
F142013,10,16,0.8,"[2137.480117992459, 9.925345182418823]"
F142013,10,16,0.9,"[2092.012444482013, 11.16161322593689]"
F142013,10,16,1.0,"[2185.3272179157284, 12.39839482307434]"
F142013,10,17,0.01,"[1455.1506851021445, 0.13885498046875]"
F142013,10,17,0.1,"[1459.8270201387968, 1.2560515403747559]"
F142013,10,17,0.2,"[1456.4135701075447, 2.493523359298706]"
F142013,10,17,0.3,"[1455.3307725763966, 3.730534791946411]"
F142013,10,17,0.4,"[1458.6726475463229, 4.9685959815979]"
F142013,10,17,0.5,"[1455.4616577411657, 6.206250905990601]"
F142013,10,17,0.6,"[1455.8610268895895, 7.4429333209991455]"
F142013,10,17,0.7,"[1457.5912083607277, 8.680800676345825]"
F142013,10,17,0.8,"[1456.5225260549196, 9.919689893722534]"
F142013,10,17,0.9,"[1457.2595696924204, 11.155781984329224]"
F142013,10,17,1.0,"[1456.8284484701867, 12.392585277557373]"
F142013,10,18,0.01,"[2409.167357428867, 0.24434757232666016]"
F142013,10,18,0.1,"[2409.319020246633, 1.4472427368164062]"
F142013,10,18,0.2,"[2418.2647017779145, 2.679503917694092]"
F142013,10,18,0.3,"[2410.0662271600895, 3.912107229232788]"
F142013,10,18,0.4,"[2413.006808171248, 5.145909786224365]"
F142013,10,18,0.5,"[2416.7065134685236, 6.378942251205444]"
F142013,10,18,0.6,"[2410.791907464012, 7.61176872253418]"
F142013,10,18,0.7,"[2409.8461871541485, 8.845304727554321]"
F142013,10,18,0.8,"[2417.7738483496087, 10.078524112701416]"
F142013,10,18,0.9,"[2413.794502665385, 11.310512065887451]"
F142013,10,18,1.0,"[2412.6930936719245, 12.543227434158325]"
F142013,10,19,0.01,"[1739.8878126966747, 0.15403246879577637]"
F142013,10,19,0.1,"[1742.5348708944784, 1.2689399719238281]"
F142013,10,19,0.2,"[1741.451560833255, 2.5021004676818848]"
F142013,10,19,0.3,"[1742.169759066188, 3.7348480224609375]"
F142013,10,19,0.4,"[1740.8114886898256, 4.969514608383179]"
F142013,10,19,0.5,"[1740.05511416412, 6.203814744949341]"
F142013,10,19,0.6,"[1739.9408907940106, 7.437472343444824]"
F142013,10,19,0.7,"[1745.2643291655186, 8.671996355056763]"
F142013,10,19,0.8,"[1740.507773917463, 9.905089616775513]"
F142013,10,19,0.9,"[1740.5509786715925, 11.137913703918457]"
F142013,10,19,1.0,"[1740.0155646876424, 12.371444940567017]"
F142013,10,20,0.01,"[2311.0201756624438, 0.12507081031799316]"
F142013,10,20,0.1,"[2313.740412223958, 1.2365837097167969]"
F142013,10,20,0.2,"[2311.615215086068, 2.466332197189331]"
F142013,10,20,0.3,"[2312.7906124674396, 3.695736885070801]"
F142013,10,20,0.4,"[2312.256425072301, 4.926671266555786]"
F142013,10,20,0.5,"[2313.8130064033603, 6.156628370285034]"
F142013,10,20,0.6,"[2312.2447337303106, 7.38567042350769]"
F142013,10,20,0.7,"[2311.721858354009, 8.615777969360352]"
F142013,10,20,0.8,"[2311.656062337097, 9.845000267028809]"
F142013,10,20,0.9,"[2312.718222651359, 11.074575185775757]"
F142013,10,20,1.0,"[2311.148708484252, 12.30469274520874]"
F142013,10,21,0.01,"[2039.4616062582354, 0.177412748336792]"
F142013,10,21,0.1,"[2060.2587153823583, 1.2893977165222168]"
F142013,10,21,0.2,"[2035.2714584143114, 2.520890235900879]"
F142013,10,21,0.3,"[2018.5047368798523, 3.7529497146606445]"
F142013,10,21,0.4,"[2055.990965306581, 4.9858784675598145]"
F142013,10,21,0.5,"[2034.620569058035, 6.218283653259277]"
F142013,10,21,0.6,"[2060.8556321007227, 7.4504921436309814]"
F142013,10,21,0.7,"[2028.314194870044, 8.684128522872925]"
F142013,10,21,0.8,"[2034.738062623714, 9.916715860366821]"
F142013,10,21,0.9,"[2040.742309418838, 11.148274183273315]"
F142013,10,21,1.0,"[2061.1518579901267, 12.381488561630249]"
F142013,10,22,0.01,"[2113.3656900394417, 0.14989185333251953]"
F142013,10,22,0.1,"[2067.463370050883, 1.248286247253418]"
F142013,10,22,0.2,"[2073.7797942905313, 2.467919111251831]"
F142013,10,22,0.3,"[2089.0922601196476, 3.686702251434326]"
F142013,10,22,0.4,"[2112.420991466978, 4.906265735626221]"
F142013,10,22,0.5,"[2075.9683010716562, 6.125262498855591]"
F142013,10,22,0.6,"[2058.7787128466525, 7.343675136566162]"
F142013,10,22,0.7,"[2106.210941244589, 8.564272403717041]"
F142013,10,22,0.8,"[2077.1331936634965, 9.784233808517456]"
F142013,10,22,0.9,"[2113.4133413348095, 11.004194498062134]"
