function,dimension,run,checkpoint,error
F232013,10,13,0.7,"[1584.1894787327647, 35.30089569091797]"
F232013,10,13,0.8,"[1572.0185214166868, 40.34099292755127]"
F232013,10,13,0.9,"[1561.696344236725, 45.38172483444214]"
F232013,10,13,1.0,"[1584.1905848708284, 50.42562389373779]"
F232013,10,14,0.01,"[2037.2255549215465, 0.5221338272094727]"
F232013,10,14,0.1,"[2038.2213402911339, 5.04931640625]"
F232013,10,14,0.2,"[2038.3921346307316, 10.068993091583252]"
F232013,10,14,0.3,"[2037.2482245848823, 15.085130214691162]"
F232013,10,14,0.4,"[2038.3139481100438, 20.105238914489746]"
F232013,10,14,0.5,"[2037.268066654182, 25.123432397842407]"
F232013,10,14,0.6,"[2037.5270518417537, 30.141974687576294]"
F232013,10,14,0.7,"[2037.8177946766223, 35.16711115837097]"
F232013,10,14,0.8,"[2037.560173041763, 40.181697607040405]"
F232013,10,14,0.9,"[2037.3857709020367, 45.20009922981262]"
F232013,10,14,1.0,"[2038.4785537288963, 50.2225821018219]"
F232013,10,15,0.01,"[2372.4761793433318, 0.5090188980102539]"
F232013,10,15,0.1,"[2372.687230300421, 5.037681341171265]"
F232013,10,15,0.2,"[2373.2451179417117, 10.060159921646118]"
F232013,10,15,0.3,"[2399.1822939977556, 15.082175254821777]"
F232013,10,15,0.4,"[2379.105399561638, 20.11044979095459]"
F232013,10,15,0.5,"[2373.304305704618, 25.136045694351196]"
F232013,10,15,0.6,"[2372.611194045008, 30.16022491455078]"
F232013,10,15,0.7,"[2376.0132091946584, 35.1901421546936]"
F232013,10,15,0.8,"[2373.4476596175737, 40.21301460266113]"
F232013,10,15,0.9,"[2373.759534353495, 45.234703540802]"
F232013,10,15,1.0,"[2374.549364925624, 50.26587152481079]"
F232013,10,16,0.01,"[2276.0476444165784, 0.5107583999633789]"
F232013,10,16,0.1,"[2277.5246776995155, 5.046339273452759]"
F232013,10,16,0.2,"[2270.263849201847, 10.074214458465576]"
F232013,10,16,0.3,"[2222.1023941429817, 15.101396799087524]"
F232013,10,16,0.4,"[2277.5262070810145, 20.13493776321411]"
F232013,10,16,0.5,"[2270.264086142877, 25.162466287612915]"
F232013,10,16,0.6,"[2222.1024143975433, 30.186839818954468]"
F232013,10,16,0.7,"[2277.5268092665847, 35.21613669395447]"
F232013,10,16,0.8,"[2270.263361229094, 40.23922634124756]"
F232013,10,16,0.9,"[2222.102191120536, 45.258965730667114]"
F232013,10,16,1.0,"[2277.52639964065, 50.28233051300049]"
F232013,10,17,0.01,"[2989.0937884336117, 0.5084652900695801]"
F232013,10,17,0.1,"[2939.882057952224, 5.0361127853393555]"
F232013,10,17,0.2,"[2931.945734392027, 10.058652400970459]"
F232013,10,17,0.3,"[2991.3943502018383, 15.085992336273193]"
F232013,10,17,0.4,"[2939.96201503152, 20.115838289260864]"
F232013,10,17,0.5,"[2932.019696144282, 25.141550302505493]"
F232013,10,17,0.6,"[2991.3319271889713, 30.200161933898926]"
F232013,10,17,0.7,"[2939.6695991029947, 35.22961974143982]"
F232013,10,17,0.8,"[2932.0174550806164, 40.25429081916809]"
F232013,10,17,0.9,"[2991.338921072355, 45.27721166610718]"
F232013,10,17,1.0,"[2939.5973150305117, 50.307440757751465]"
F232013,10,18,0.01,"[2144.6494933675217, 0.539963960647583]"
F232013,10,18,0.1,"[2144.779271603904, 5.077672243118286]"
F232013,10,18,0.2,"[2145.3040805155556, 10.107766151428223]"
F232013,10,18,0.3,"[2146.9752898960764, 15.13354778289795]"
F232013,10,18,0.4,"[2145.3273770511037, 20.170958518981934]"
F232013,10,18,0.5,"[2145.6188434926526, 25.19994592666626]"
F232013,10,18,0.6,"[2147.415546310951, 30.267752170562744]"
F232013,10,18,0.7,"[2146.524696975181, 35.30372476577759]"
F232013,10,18,0.8,"[2149.95025472641, 40.33292770385742]"
F232013,10,18,0.9,"[2145.154678683504, 45.356518268585205]"
F232013,10,18,1.0,"[2148.059286610966, 50.39050507545471]"
F232013,10,19,0.01,"[2250.2627314313336, 0.511009693145752]"
F232013,10,19,0.1,"[2252.1411327015817, 5.057341814041138]"
F232013,10,19,0.2,"[2252.1596066209195, 10.107722520828247]"
F232013,10,19,0.3,"[2250.3348207057484, 15.157472372055054]"
F232013,10,19,0.4,"[2257.7643113167205, 20.217846632003784]"
F232013,10,19,0.5,"[2250.2988457053107, 25.270223379135132]"
F232013,10,19,0.6,"[2250.694334564431, 30.324729204177856]"
F232013,10,19,0.7,"[2252.7681215222856, 35.378551959991455]"
F232013,10,19,0.8,"[2260.218339208555, 40.429351806640625]"
F232013,10,19,0.9,"[2250.2865556809443, 45.47716546058655]"
F232013,10,19,1.0,"[2250.9450421689535, 50.530720472335815]"
F232013,10,20,0.01,"[2495.66129460581, 0.5097436904907227]"
F232013,10,20,0.1,"[2495.6906446272415, 5.028399229049683]"
F232013,10,20,0.2,"[2501.247464521231, 10.04189419746399]"
F232013,10,20,0.3,"[2495.756038951973, 15.055431604385376]"
F232013,10,20,0.4,"[2496.063802880928, 20.07508158683777]"
F232013,10,20,0.5,"[2497.0211880190745, 25.088848114013672]"
F232013,10,20,0.6,"[2497.888764254634, 30.102357864379883]"
F232013,10,20,0.7,"[2519.35127719564, 35.12217903137207]"
F232013,10,20,0.8,"[2495.857620914187, 40.135305404663086]"
F232013,10,20,0.9,"[2495.7733504687194, 45.14813828468323]"
F232013,10,20,1.0,"[2499.1898276229176, 50.167237520217896]"
F232013,10,21,0.01,"[1918.297522767858, 0.5061771869659424]"
F232013,10,21,0.1,"[1919.6832963597453, 5.007837295532227]"
F232013,10,21,0.2,"[1918.3511530266114, 10.000337362289429]"
F232013,10,21,0.3,"[1921.83900593822, 14.994678258895874]"
F232013,10,21,0.4,"[1918.406640188813, 19.997642993927002]"
F232013,10,21,0.5,"[1934.7496222437449, 24.99724245071411]"
F232013,10,21,0.6,"[1919.1469003471857, 29.990917682647705]"
F232013,10,21,0.7,"[1918.6272213666598, 34.990060567855835]"
F232013,10,21,0.8,"[1918.422686038523, 39.984402894973755]"
F232013,10,21,0.9,"[1918.3890680563445, 44.9787540435791]"
F232013,10,21,1.0,"[1918.764261546517, 49.979464292526245]"
F232013,10,22,0.01,"[2346.2939422450736, 0.5058929920196533]"
F232013,10,22,0.1,"[2346.6004083771895, 5.007586717605591]"
F232013,10,22,0.2,"[2351.999044570361, 9.998207330703735]"
F232013,10,22,0.3,"[2350.458111362021, 14.99103307723999]"
F232013,10,22,0.4,"[2348.257776826384, 19.989375114440918]"
F232013,10,22,0.5,"[2347.564173103047, 24.981990337371826]"
F232013,10,22,0.6,"[2348.763686029071, 29.975937843322754]"
F232013,10,22,0.7,"[2346.4446218290386, 34.9727087020874]"
F232013,10,22,0.8,"[2346.4886549804355, 39.96715760231018]"
F232013,10,22,0.9,"[2346.5138079607295, 44.959346771240234]"
F232013,10,22,1.0,"[2358.9221417284994, 49.95931100845337]"
F232013,10,23,0.01,"[1101.245577086496, 0.5097875595092773]"
F232013,10,23,0.1,"[1102.365070022749, 5.054194211959839]"
F232013,10,23,0.2,"[1102.8089013049607, 10.072138786315918]"
F232013,10,23,0.3,"[1103.9045324552537, 15.090787649154663]"
F232013,10,23,0.4,"[1101.2753437958218, 20.111570358276367]"
F232013,10,23,0.5,"[1103.1344246410492, 25.13047456741333]"
F232013,10,23,0.6,"[1101.7546244851865, 30.14782214164734]"
F232013,10,23,0.7,"[1101.4176911027266, 35.16995334625244]"
F232013,10,23,0.8,"[1111.0934527072118, 40.18561911582947]"
F232013,10,23,0.9,"[1101.3637421586623, 45.197861194610596]"
F232013,10,23,1.0,"[1102.2445672861568, 50.215740442276]"
F232013,10,24,0.01,"[3121.673838751767, 0.5342187881469727]"
F232013,10,24,0.1,"[3123.98250895357, 5.07153582572937]"
F232013,10,24,0.2,"[3129.3474150279576, 10.100158452987671]"
F232013,10,24,0.3,"[3168.6260872181842, 15.129124402999878]"
F232013,10,24,0.4,"[3141.1854409548732, 20.161478996276855]"
F232013,10,24,0.5,"[3124.691127745221, 25.188633680343628]"
F232013,10,24,0.6,"[3147.532325511965, 30.238154649734497]"
F232013,10,24,0.7,"[3120.4294785223806, 35.27394127845764]"
F232013,10,24,0.8,"[3137.4138782306345, 40.3036208152771]"
F232013,10,24,0.9,"[3148.8536534106265, 45.32848787307739]"
F232013,10,24,1.0,"[3123.983298190522, 50.36071586608887]"
F232013,10,25,0.01,"[2189.8385463513823, 0.5807578563690186]"
F232013,10,25,0.1,"[2190.5673927468356, 5.104359865188599]"
F232013,10,25,0.2,"[2189.977823354525, 10.118370771408081]"
F232013,10,25,0.3,"[2190.0347693758126, 15.129591226577759]"
F232013,10,25,0.4,"[2196.8020430260535, 20.14909338951111]"
F232013,10,25,0.5,"[2189.9706624176224, 25.16377830505371]"
F232013,10,25,0.6,"[2190.2766475371905, 30.17809271812439]"
F232013,10,25,0.7,"[2190.830513497365, 35.191951513290405]"
F232013,10,25,0.8,"[2192.7297078851498, 40.19990944862366]"
F232013,10,25,0.9,"[2198.6405286282074, 45.20670676231384]"
F232013,10,25,1.0,"[2196.9043209766774, 50.223328590393066]"
F232013,10,26,0.01,"[2199.6163142679093, 0.5264601707458496]"
F232013,10,26,0.1,"[2199.6879860781905, 5.040291786193848]"
F232013,10,26,0.2,"[2200.5765627547853, 10.049421310424805]"
F232013,10,26,0.3,"[2199.7430606337666, 15.0589017868042]"
F232013,10,26,0.4,"[2199.8141155960307, 20.073311805725098]"
F232013,10,26,0.5,"[2203.9691277832753, 25.08490777015686]"
F232013,10,26,0.6,"[2199.9257493180235, 30.09463405609131]"
F232013,10,26,0.7,"[2199.6333959977455, 35.10679268836975]"
F232013,10,26,0.8,"[2200.4456768690143, 40.11197590827942]"
F232013,10,26,0.9,"[2199.6533933717155, 45.1181058883667]"
F232013,10,26,1.0,"[2200.712051202158, 50.1332061290741]"
F232013,10,27,0.01,"[2213.7123763416753, 0.5096912384033203]"
F232013,10,27,0.1,"[2230.629659010866, 5.034524202346802]"
F232013,10,27,0.2,"[2213.879093444086, 10.049289226531982]"
F232013,10,27,0.3,"[2214.802795990977, 15.060574769973755]"
F232013,10,27,0.4,"[2213.802940697623, 20.077214002609253]"
F232013,10,27,0.5,"[2217.9750619385263, 25.085774183273315]"
F232013,10,27,0.6,"[2222.9246712849426, 30.094395875930786]"
F232013,10,27,0.7,"[2215.7753720296446, 35.10630679130554]"
F232013,10,27,0.8,"[2220.2060388717678, 40.11362171173096]"
F232013,10,27,0.9,"[2213.9237660971485, 45.11572456359863]"
F232013,10,27,1.0,"[2215.857897082233, 50.12592554092407]"
F232013,10,28,0.01,"[2055.4881983486675, 0.5105466842651367]"
F232013,10,28,0.1,"[2056.729933854, 5.043946027755737]"
F232013,10,28,0.2,"[2057.6338637769127, 10.07408332824707]"
F232013,10,28,0.3,"[2056.93956460199, 15.104086875915527]"
F232013,10,28,0.4,"[2074.857294443996, 20.135265350341797]"
F232013,10,28,0.5,"[2056.777448784405, 25.163549661636353]"
F232013,10,28,0.6,"[2057.265011449671, 30.189549922943115]"
F232013,10,28,0.7,"[2055.6897892117645, 35.220378398895264]"
F232013,10,28,0.8,"[2057.003244029367, 40.24432134628296]"
F232013,10,28,0.9,"[2056.176271615834, 45.26865029335022]"
F232013,10,28,1.0,"[2056.227679203296, 50.29790449142456]"
F232013,10,29,0.01,"[2654.7577072916524, 0.5082948207855225]"
F232013,10,29,0.1,"[2670.9787294219745, 5.030771493911743]"
F232013,10,29,0.2,"[2664.018452476056, 10.045965433120728]"
F232013,10,29,0.3,"[2657.578765127444, 15.062572956085205]"
F232013,10,29,0.4,"[2666.9508315887756, 20.084726333618164]"
F232013,10,29,0.5,"[2655.13206050476, 25.103843450546265]"
F232013,10,29,0.6,"[2663.040843668119, 30.193791151046753]"
F232013,10,29,0.7,"[2655.5428642966185, 35.22016739845276]"
F232013,10,29,0.8,"[2661.318294112116, 40.23880958557129]"
F232013,10,29,0.9,"[2657.4170338637177, 45.25815296173096]"
F232013,10,29,1.0,"[2655.162022496739, 50.285680532455444]"
F232013,10,30,0.01,"[2683.2388530551652, 0.5508236885070801]"
F232013,10,30,0.1,"[2678.293700791281, 5.071051359176636]"
F232013,10,30,0.2,"[2796.3516278496077, 10.08618974685669]"
F232013,10,30,0.3,"[2676.4442747149697, 15.102163553237915]"
F232013,10,30,0.4,"[2717.6845348934958, 20.12110161781311]"
F232013,10,30,0.5,"[2675.9861486717095, 25.135635137557983]"
F232013,10,30,0.6,"[2718.8330552184643, 30.153109550476074]"
F232013,10,30,0.7,"[2690.4186100920183, 35.17401719093323]"
F232013,10,30,0.8,"[2716.423552459861, 40.19266390800476]"
F232013,10,30,0.9,"[2795.065692354219, 45.206185817718506]"
F232013,10,30,1.0,"[2662.6942215034937, 50.2266366481781]"
F232013,10,31,0.01,"[3094.6769173910648, 0.507819414138794]"
F232013,10,31,0.1,"[2950.0692095538934, 5.018326997756958]"
F232013,10,31,0.2,"[3099.1472715567743, 10.025710582733154]"
F232013,10,31,0.3,"[3093.5962582781503, 15.026481866836548]"
F232013,10,31,0.4,"[3095.9871948363357, 20.03347635269165]"
F232013,10,31,0.5,"[3095.838123250726, 25.03464150428772]"
F232013,10,31,0.6,"[3097.9213538865342, 30.037233352661133]"
F232013,10,31,0.7,"[3099.301515968006, 35.04485821723938]"
F232013,10,31,0.8,"[3099.1341266769905, 40.04208731651306]"
F232013,10,31,0.9,"[3086.0386199442028, 45.04198861122131]"
F232013,10,31,1.0,"[3097.2774372303293, 50.04699730873108]"
F232013,10,32,0.01,"[2702.9636947512727, 0.5087673664093018]"
F232013,10,32,0.1,"[2703.5279823128885, 5.036550998687744]"
F232013,10,32,0.2,"[2708.4691857174953, 10.062134504318237]"
F232013,10,32,0.3,"[2703.0808211662893, 15.088698625564575]"
F232013,10,32,0.4,"[2706.3816489373817, 20.124350786209106]"
F232013,10,32,0.5,"[2705.7166925587335, 25.14748501777649]"
F232013,10,32,0.6,"[2708.1872365373024, 30.177189350128174]"
F232013,10,32,0.7,"[2703.345753877715, 35.20909810066223]"
F232013,10,32,0.8,"[2703.274237674312, 40.2369544506073]"
F232013,10,32,0.9,"[2703.002187006239, 45.26450991630554]"
F232013,10,32,1.0,"[2702.9659496560207, 50.29740047454834]"
F232013,10,33,0.01,"[3088.870704535264, 0.5124430656433105]"
F232013,10,33,0.1,"[3029.292894887897, 5.033231735229492]"
F232013,10,33,0.2,"[3070.6802919247198, 10.048556089401245]"
F232013,10,33,0.3,"[3003.7055545729468, 15.059647560119629]"
F232013,10,33,0.4,"[3102.718801446405, 20.07879066467285]"
F232013,10,33,0.5,"[3111.228104935687, 25.08910322189331]"
F232013,10,33,0.6,"[3097.6470959170815, 30.129568815231323]"
F232013,10,33,0.7,"[3100.774847341283, 35.1475989818573]"
F232013,10,33,0.8,"[3109.0372397256388, 40.16285991668701]"
F232013,10,33,0.9,"[3095.3291059650237, 45.169235706329346]"
F232013,10,33,1.0,"[3098.6646868716243, 50.18264937400818]"
F232013,10,34,0.01,"[3033.690358218951, 0.5071749687194824]"
F232013,10,34,0.1,"[3040.0147844332473, 5.014421701431274]"
F232013,10,34,0.2,"[3035.629868846401, 10.014137506484985]"
F232013,10,34,0.3,"[3035.4639782600516, 15.010277509689331]"
F232013,10,34,0.4,"[3037.340158546733, 20.01758885383606]"
F232013,10,34,0.5,"[3035.8176029928504, 25.016547441482544]"
F232013,10,34,0.6,"[3036.5966892729803, 30.017985820770264]"
F232013,10,34,0.7,"[3036.460072673697, 35.01793384552002]"
F232013,10,34,0.8,"[3040.457231091806, 40.0106987953186]"
F232013,10,34,0.9,"[3036.9268992649686, 45.00376081466675]"
F232013,10,34,1.0,"[3039.673155680388, 49.99891448020935]"
F232013,10,35,0.01,"[1946.9688202448006, 0.5104877948760986]"
F232013,10,35,0.1,"[1995.984189483519, 5.044879674911499]"
F232013,10,35,0.2,"[1961.7718740191658, 10.073806524276733]"
F232013,10,35,0.3,"[1948.1062824246505, 15.104336500167847]"
F232013,10,35,0.4,"[1995.9853076858317, 20.14022946357727]"
F232013,10,35,0.5,"[1961.7721201716304, 25.17503547668457]"
F232013,10,35,0.6,"[1948.1070788004245, 30.205552339553833]"
F232013,10,35,0.7,"[1995.9856952386199, 35.243590116500854]"
F232013,10,35,0.8,"[1961.7724399980216, 40.27199411392212]"
F232013,10,35,0.9,"[1948.105675787052, 45.300195932388306]"
F232013,10,35,1.0,"[1995.9852986199621, 50.36707353591919]"
F232013,10,36,0.01,"[1864.401695384724, 0.510169267654419]"
F232013,10,36,0.1,"[1851.4754088279574, 5.011833667755127]"
F232013,10,36,0.2,"[1852.5341230980248, 10.011492490768433]"
F232013,10,36,0.3,"[1851.6687409224887, 15.010990858078003]"
F232013,10,36,0.4,"[1854.076903883878, 20.020413875579834]"
F232013,10,36,0.5,"[1854.0473516937845, 25.01996421813965]"
F232013,10,36,0.6,"[1854.8494549240431, 30.020817518234253]"
F232013,10,36,0.7,"[1854.8547255692706, 35.02727508544922]"
F232013,10,36,0.8,"[1868.174400309419, 40.01993680000305]"
F232013,10,36,0.9,"[1869.3761778138032, 45.00820565223694]"
F232013,10,36,1.0,"[1865.1292464012558, 50.00873422622681]"
F232013,10,37,0.01,"[1568.3827931449887, 0.5055758953094482]"
F232013,10,37,0.1,"[1569.3168048026155, 5.013533115386963]"
F232013,10,37,0.2,"[1582.3946399375086, 10.017600774765015]"
F232013,10,37,0.3,"[1568.6311758862735, 15.025868654251099]"
F232013,10,37,0.4,"[1569.310309106546, 20.04041028022766]"
F232013,10,37,0.5,"[1569.103074063356, 25.050531148910522]"
F232013,10,37,0.6,"[1568.5448884197622, 30.06274127960205]"
