function,dimension,run,checkpoint,error
F82013,10,8,0.6,"[21.865247544334466, 4.456503629684448]"
F82013,10,8,0.7,"[21.724128548473686, 5.199988603591919]"
F82013,10,8,0.8,"[21.81616932013651, 5.9401280879974365]"
F82013,10,8,0.9,"[21.52524263849773, 6.680513381958008]"
F82013,10,8,1.0,"[21.649451468951497, 7.4222493171691895]"
F82013,10,9,0.01,"[21.959071424386366, 0.0745091438293457]"
F82013,10,9,0.1,"[21.601940222195708, 0.7289576530456543]"
F82013,10,9,0.2,"[21.92238986732832, 1.4585850238800049]"
F82013,10,9,0.3,"[21.2179561763694, 2.1814146041870117]"
F82013,10,9,0.4,"[21.9643063400855, 2.90293550491333]"
F82013,10,9,0.5,"[21.414145155774918, 3.621697425842285]"
F82013,10,9,0.6,"[21.880794245539505, 4.34025239944458]"
F82013,10,9,0.7,"[21.883505025595014, 5.060288190841675]"
F82013,10,9,0.8,"[21.54541458668973, 5.776468276977539]"
F82013,10,9,0.9,"[21.8831801047279, 6.497829914093018]"
F82013,10,9,1.0,"[21.48572652026087, 7.21752142906189]"
F82013,10,10,0.01,"[21.931276449993675, 0.07556462287902832]"
F82013,10,10,0.1,"[22.172581231252366, 0.7391421794891357]"
F82013,10,10,0.2,"[21.722589751899818, 1.4787664413452148]"
F82013,10,10,0.3,"[21.577602040430406, 2.2182841300964355]"
F82013,10,10,0.4,"[21.851871192606836, 2.9596145153045654]"
F82013,10,10,0.5,"[21.819332693616502, 3.7000527381896973]"
F82013,10,10,0.6,"[21.620956386313992, 4.4403722286224365]"
F82013,10,10,0.7,"[21.775953811076988, 5.192473411560059]"
F82013,10,10,0.8,"[21.67564134775671, 5.929819822311401]"
F82013,10,10,0.9,"[21.44056462838512, 6.667617321014404]"
F82013,10,10,1.0,"[21.71658994745485, 7.406858205795288]"
F82013,10,11,0.01,"[21.40352469277707, 0.07441329956054688]"
F82013,10,11,0.1,"[21.705683635116884, 0.7271606922149658]"
F82013,10,11,0.2,"[21.6895419033973, 1.4516925811767578]"
F82013,10,11,0.3,"[21.614178750778365, 2.173865795135498]"
F82013,10,11,0.4,"[21.212298100321277, 2.896865129470825]"
F82013,10,11,0.5,"[21.28833793971171, 3.619489908218384]"
F82013,10,11,0.6,"[21.04753700081585, 4.3423380851745605]"
F82013,10,11,0.7,"[21.49448131437191, 5.092347621917725]"
F82013,10,11,0.8,"[20.4423101846279, 5.8118486404418945]"
F82013,10,11,0.9,"[21.48229804220864, 6.533500909805298]"
F82013,10,11,1.0,"[21.377920092284057, 7.2570273876190186]"
F82013,10,12,0.01,"[21.334819094860563, 0.07719039916992188]"
F82013,10,12,0.1,"[21.712460571738802, 0.7563357353210449]"
F82013,10,12,0.2,"[21.675155486497715, 1.5112557411193848]"
F82013,10,12,0.3,"[21.195827464218837, 2.2575325965881348]"
F82013,10,12,0.4,"[21.763765459679917, 3.003532886505127]"
F82013,10,12,0.5,"[21.638776142705865, 3.7506980895996094]"
F82013,10,12,0.6,"[21.9386505103804, 4.4928529262542725]"
F82013,10,12,0.7,"[21.564975744568642, 5.237710237503052]"
F82013,10,12,0.8,"[21.941485666108406, 5.97797966003418]"
F82013,10,12,0.9,"[21.50402476007457, 6.7102134227752686]"
F82013,10,12,1.0,"[21.467987413505057, 7.442516803741455]"
F82013,10,13,0.01,"[21.65790799332308, 0.07630538940429688]"
F82013,10,13,0.1,"[21.35278933727227, 0.743596076965332]"
F82013,10,13,0.2,"[21.401128739333444, 1.4840171337127686]"
F82013,10,13,0.3,"[21.686526343124, 2.220695734024048]"
F82013,10,13,0.4,"[21.568634909024468, 2.957747220993042]"
F82013,10,13,0.5,"[21.759305780088198, 3.6897997856140137]"
F82013,10,13,0.6,"[21.894055138239423, 4.419244766235352]"
F82013,10,13,0.7,"[21.70312901693876, 5.153443813323975]"
F82013,10,13,0.8,"[22.015848242361926, 5.882779598236084]"
F82013,10,13,0.9,"[21.771487872203807, 6.607831239700317]"
F82013,10,13,1.0,"[21.765296574573654, 7.338082790374756]"
F82013,10,14,0.01,"[21.365210280952738, 0.07480025291442871]"
F82013,10,14,0.1,"[21.921923833012556, 0.731909990310669]"
F82013,10,14,0.2,"[21.598072103773006, 1.4616611003875732]"
F82013,10,14,0.3,"[21.835124826149695, 2.190648317337036]"
F82013,10,14,0.4,"[21.190922862508387, 2.919785976409912]"
F82013,10,14,0.5,"[21.089513039360895, 3.649677276611328]"
F82013,10,14,0.6,"[21.58630652274576, 4.377742528915405]"
F82013,10,14,0.7,"[20.456458522288244, 5.106956958770752]"
F82013,10,14,0.8,"[21.040303961382165, 5.832716464996338]"
F82013,10,14,0.9,"[20.190868976664092, 6.55780553817749]"
F82013,10,14,1.0,"[20.965680931989823, 7.284740924835205]"
F82013,10,15,0.01,"[21.917408973489387, 0.07474112510681152]"
F82013,10,15,0.1,"[21.711996924200207, 0.7264366149902344]"
F82013,10,15,0.2,"[21.714489032404686, 1.4554662704467773]"
F82013,10,15,0.3,"[21.68093860670183, 2.2122833728790283]"
F82013,10,15,0.4,"[20.93762100189872, 2.9330227375030518]"
F82013,10,15,0.5,"[21.70609661009678, 3.654529571533203]"
F82013,10,15,0.6,"[21.695232402461556, 4.374334812164307]"
F82013,10,15,0.7,"[21.263921517514405, 5.094760179519653]"
F82013,10,15,0.8,"[20.376109889880922, 5.811574697494507]"
F82013,10,15,0.9,"[21.493642980439517, 6.532959699630737]"
F82013,10,15,1.0,"[21.55414856020377, 7.254117250442505]"
F82013,10,16,0.01,"[21.98687725037246, 0.07489967346191406]"
F82013,10,16,0.1,"[21.334170159387895, 0.7316944599151611]"
F82013,10,16,0.2,"[21.989840912198133, 1.4624836444854736]"
F82013,10,16,0.3,"[21.66112372765201, 2.191303014755249]"
F82013,10,16,0.4,"[21.63603847697766, 2.921034812927246]"
F82013,10,16,0.5,"[20.846087143112072, 3.65036678314209]"
F82013,10,16,0.6,"[21.784584446324402, 4.372986078262329]"
F82013,10,16,0.7,"[21.52295795601208, 5.09680962562561]"
F82013,10,16,0.8,"[22.11675328360684, 5.813686847686768]"
F82013,10,16,0.9,"[21.456103486631832, 6.530518054962158]"
F82013,10,16,1.0,"[21.740512502649608, 7.2481818199157715]"
F82013,10,17,0.01,"[21.627622393254114, 0.07541871070861816]"
F82013,10,17,0.1,"[21.78233809911808, 0.7329440116882324]"
F82013,10,17,0.2,"[21.77221906861473, 1.460681438446045]"
F82013,10,17,0.3,"[21.58418074172971, 2.183964729309082]"
F82013,10,17,0.4,"[21.78763226689739, 2.9087941646575928]"
F82013,10,17,0.5,"[21.72184983188572, 3.632143974304199]"
F82013,10,17,0.6,"[21.282542369920634, 4.3597612380981445]"
F82013,10,17,0.7,"[21.70807111172701, 5.086944818496704]"
F82013,10,17,0.8,"[21.48957159920633, 5.811298131942749]"
F82013,10,17,0.9,"[22.09275552588474, 6.527726411819458]"
F82013,10,17,1.0,"[20.313845212889078, 7.24617600440979]"
F82013,10,18,0.01,"[21.54629716298689, 0.07676959037780762]"
F82013,10,18,0.1,"[21.38816072997406, 0.7472786903381348]"
F82013,10,18,0.2,"[21.812464022228937, 1.4914522171020508]"
F82013,10,18,0.3,"[21.824593507628038, 2.237675905227661]"
F82013,10,18,0.4,"[20.837837098935438, 2.984416961669922]"
F82013,10,18,0.5,"[21.337957592622274, 3.730151891708374]"
F82013,10,18,0.6,"[22.056741605112734, 4.474157333374023]"
F82013,10,18,0.7,"[21.394157483981985, 5.219633340835571]"
F82013,10,18,0.8,"[21.23951348113576, 5.963806867599487]"
F82013,10,18,0.9,"[21.737685798294137, 6.708714485168457]"
F82013,10,18,1.0,"[21.723119697666107, 7.454073190689087]"
F82013,10,19,0.01,"[21.490379112842902, 0.0764305591583252]"
F82013,10,19,0.1,"[21.839584058326068, 0.7462296485900879]"
F82013,10,19,0.2,"[22.048659126977327, 1.4915294647216797]"
F82013,10,19,0.3,"[21.833524136272217, 2.232973098754883]"
F82013,10,19,0.4,"[21.685272270398286, 2.9690353870391846]"
F82013,10,19,0.5,"[21.643727002175524, 3.7007243633270264]"
F82013,10,19,0.6,"[21.519872493714956, 4.431458950042725]"
F82013,10,19,0.7,"[21.810805298164837, 5.158824920654297]"
F82013,10,19,0.8,"[21.246875451567234, 5.881278038024902]"
F82013,10,19,0.9,"[21.709200369504515, 6.602761268615723]"
F82013,10,19,1.0,"[20.89283660002377, 7.326011419296265]"
F82013,10,20,0.01,"[21.3202954181005, 0.07666945457458496]"
F82013,10,20,0.1,"[21.7103338581436, 0.7500021457672119]"
F82013,10,20,0.2,"[21.348777519109717, 1.497483491897583]"
F82013,10,20,0.3,"[21.85243226815271, 2.2426116466522217]"
F82013,10,20,0.4,"[21.288945568119743, 2.9895975589752197]"
F82013,10,20,0.5,"[21.704376908923336, 3.735847234725952]"
F82013,10,20,0.6,"[21.925401232239096, 4.48022985458374]"
F82013,10,20,0.7,"[21.763552951722318, 5.224134922027588]"
F82013,10,20,0.8,"[21.93410275433689, 5.966976642608643]"
F82013,10,20,0.9,"[21.525098391649408, 6.708799362182617]"
F82013,10,20,1.0,"[21.568875524599093, 7.444076299667358]"
F82013,10,21,0.01,"[21.668693874881683, 0.07556700706481934]"
F82013,10,21,0.1,"[21.702127732931444, 0.7353172302246094]"
F82013,10,21,0.2,"[21.542345643599788, 1.4708125591278076]"
F82013,10,21,0.3,"[21.821928219246274, 2.2081379890441895]"
F82013,10,21,0.4,"[21.538354116792902, 2.9487686157226562]"
F82013,10,21,0.5,"[21.83082465189807, 3.689089298248291]"
F82013,10,21,0.6,"[21.526734059926298, 4.428563833236694]"
F82013,10,21,0.7,"[21.810627617413047, 5.169347524642944]"
F82013,10,21,0.8,"[22.11850143236802, 5.909601211547852]"
F82013,10,21,0.9,"[21.7910747854105, 6.652705907821655]"
F82013,10,21,1.0,"[21.38924038097616, 7.407160758972168]"
F82013,10,22,0.01,"[21.977618590501038, 0.07586288452148438]"
F82013,10,22,0.1,"[21.40258975973063, 0.7407915592193604]"
F82013,10,22,0.2,"[21.923307855265534, 1.4806761741638184]"
F82013,10,22,0.3,"[21.79534295974406, 2.2183613777160645]"
F82013,10,22,0.4,"[21.267097659102774, 2.9579758644104004]"
F82013,10,22,0.5,"[21.83437498476735, 3.696655750274658]"
F82013,10,22,0.6,"[21.702094567804807, 4.43428373336792]"
F82013,10,22,0.7,"[21.605473890910844, 5.174078702926636]"
F82013,10,22,0.8,"[21.705867829145973, 5.909748315811157]"
F82013,10,22,0.9,"[21.681568227881712, 6.645758152008057]"
F82013,10,22,1.0,"[21.686226039382746, 7.3829567432403564]"
F82013,10,23,0.01,"[21.691854060157198, 0.07942366600036621]"
F82013,10,23,0.1,"[21.83093350530328, 0.7363138198852539]"
F82013,10,23,0.2,"[21.491213410111072, 1.4691457748413086]"
F82013,10,23,0.3,"[21.477430942868978, 2.1932950019836426]"
F82013,10,23,0.4,"[21.996380685032477, 2.915570020675659]"
F82013,10,23,0.5,"[21.701812770300194, 3.6431546211242676]"
F82013,10,23,0.6,"[21.695325195119608, 4.407856464385986]"
F82013,10,23,0.7,"[21.527449955063958, 5.131270885467529]"
F82013,10,23,0.8,"[21.78656893387688, 5.854565143585205]"
F82013,10,23,0.9,"[20.485936949984875, 6.572751760482788]"
F82013,10,23,1.0,"[21.866535847603586, 7.292441129684448]"
F82013,10,24,0.01,"[21.878675266340224, 0.07549786567687988]"
F82013,10,24,0.1,"[21.302962547931656, 0.7291080951690674]"
F82013,10,24,0.2,"[21.127084464983227, 1.4535562992095947]"
F82013,10,24,0.3,"[21.884833082271598, 2.1779961585998535]"
F82013,10,24,0.4,"[21.605732834153287, 2.9052481651306152]"
F82013,10,24,0.5,"[21.694784592244787, 3.6318600177764893]"
F82013,10,24,0.6,"[21.41530437927827, 4.356761932373047]"
F82013,10,24,0.7,"[20.93685332427492, 5.083005666732788]"
F82013,10,24,0.8,"[21.17264631506373, 5.805508375167847]"
F82013,10,24,0.9,"[21.346944378625608, 6.52890944480896]"
F82013,10,24,1.0,"[21.815793174138662, 7.25814151763916]"
F82013,10,25,0.01,"[21.45543475596287, 0.07595396041870117]"
F82013,10,25,0.1,"[21.81410323662135, 0.7370598316192627]"
F82013,10,25,0.2,"[21.681444731835995, 1.4687998294830322]"
F82013,10,25,0.3,"[21.869321020453754, 2.196382999420166]"
F82013,10,25,0.4,"[21.199887533610536, 2.9287421703338623]"
F82013,10,25,0.5,"[21.69096527261138, 3.659804105758667]"
F82013,10,25,0.6,"[21.785167939027815, 4.392062425613403]"
F82013,10,25,0.7,"[22.00143438633529, 5.124032020568848]"
F82013,10,25,0.8,"[21.70127882801478, 5.851652145385742]"
F82013,10,25,0.9,"[21.584005117558718, 6.581193447113037]"
F82013,10,25,1.0,"[21.91444480476912, 7.3037519454956055]"
F82013,10,26,0.01,"[21.71216053462308, 0.07477927207946777]"
F82013,10,26,0.1,"[22.036672601551913, 0.7323012351989746]"
F82013,10,26,0.2,"[21.99266248995241, 1.4653077125549316]"
F82013,10,26,0.3,"[21.33545851129827, 2.1947731971740723]"
F82013,10,26,0.4,"[21.68258665445387, 2.9192981719970703]"
F82013,10,26,0.5,"[21.83565624471396, 3.64261531829834]"
F82013,10,26,0.6,"[21.327812572151743, 4.369927406311035]"
F82013,10,26,0.7,"[21.698482785567307, 5.092219352722168]"
F82013,10,26,0.8,"[21.34750465738648, 5.815397262573242]"
F82013,10,26,0.9,"[21.939137993210693, 6.537062644958496]"
F82013,10,26,1.0,"[21.818418118388763, 7.259946584701538]"
F82013,10,27,0.01,"[22.00678358203777, 0.07480025291442871]"
F82013,10,27,0.1,"[21.558858674751264, 0.7284526824951172]"
F82013,10,27,0.2,"[21.602457428207117, 1.4571199417114258]"
F82013,10,27,0.3,"[21.54717280332386, 2.188906192779541]"
F82013,10,27,0.4,"[21.518921592776564, 2.928453207015991]"
F82013,10,27,0.5,"[21.42473919517795, 3.668684244155884]"
F82013,10,27,0.6,"[21.531012000149985, 4.407618045806885]"
F82013,10,27,0.7,"[21.28599138707534, 5.145797967910767]"
F82013,10,27,0.8,"[21.968776224995395, 5.8779261112213135]"
F82013,10,27,0.9,"[21.670950877200426, 6.615013122558594]"
F82013,10,27,1.0,"[21.60823912546539, 7.348970174789429]"
F82013,10,28,0.01,"[21.531515643669536, 0.07639503479003906]"
F82013,10,28,0.1,"[21.86001068408507, 0.7447376251220703]"
F82013,10,28,0.2,"[21.50174874108245, 1.4896352291107178]"
F82013,10,28,0.3,"[21.426772051697526, 2.2300474643707275]"
F82013,10,28,0.4,"[21.721676040252532, 2.9725050926208496]"
F82013,10,28,0.5,"[21.970245667164818, 3.7154431343078613]"
F82013,10,28,0.6,"[21.93764866041306, 4.456422805786133]"
F82013,10,28,0.7,"[21.531980878953277, 5.197342395782471]"
F82013,10,28,0.8,"[21.75300053496403, 5.935605525970459]"
F82013,10,28,0.9,"[21.30740389472146, 6.674684762954712]"
F82013,10,28,1.0,"[21.54762465930048, 7.415463447570801]"
F82013,10,29,0.01,"[21.671001298206647, 0.07648682594299316]"
F82013,10,29,0.1,"[21.94046771416447, 0.7488305568695068]"
F82013,10,29,0.2,"[21.978735735034093, 1.4953081607818604]"
F82013,10,29,0.3,"[21.89965069914706, 2.240495204925537]"
F82013,10,29,0.4,"[21.805365309315334, 2.98856782913208]"
F82013,10,29,0.5,"[21.483702149664396, 3.7363412380218506]"
F82013,10,29,0.6,"[21.684827487290022, 4.482419967651367]"
F82013,10,29,0.7,"[21.431364005612863, 5.2250213623046875]"
F82013,10,29,0.8,"[21.67343395991577, 5.958402395248413]"
F82013,10,29,0.9,"[21.88230710792584, 6.691544532775879]"
F82013,10,29,1.0,"[21.49418138737815, 7.425677061080933]"
F82013,10,30,0.01,"[21.78345444663546, 0.14750194549560547]"
F82013,10,30,0.1,"[21.897103354010028, 0.8190970420837402]"
F82013,10,30,0.2,"[21.918699416485993, 1.5584847927093506]"
F82013,10,30,0.3,"[21.722512625663626, 2.2959694862365723]"
F82013,10,30,0.4,"[21.966890525600206, 3.0357799530029297]"
F82013,10,30,0.5,"[21.845198974844152, 3.7739219665527344]"
F82013,10,30,0.6,"[21.30381934775596, 4.509605407714844]"
F82013,10,30,0.7,"[21.38111671861111, 5.246456623077393]"
F82013,10,30,0.8,"[21.771664515464295, 5.980661630630493]"
F82013,10,30,0.9,"[21.68236930032299, 6.705466985702515]"
F82013,10,30,1.0,"[22.076680673891588, 7.430894613265991]"
F82013,10,31,0.01,"[21.84952605301521, 0.08352422714233398]"
F82013,10,31,0.1,"[21.847458138327738, 0.7489404678344727]"
F82013,10,31,0.2,"[21.188988347701297, 1.4766814708709717]"
F82013,10,31,0.3,"[21.75314883201895, 2.201547384262085]"
F82013,10,31,0.4,"[21.637629311991645, 2.9337568283081055]"
F82013,10,31,0.5,"[21.568491981157308, 3.6732537746429443]"
F82013,10,31,0.6,"[21.824953633605446, 4.411643981933594]"
F82013,10,31,0.7,"[21.602702754617894, 5.151752233505249]"
F82013,10,31,0.8,"[21.974478917244483, 5.88821268081665]"
F82013,10,31,0.9,"[21.53163741470462, 6.6254565715789795]"
F82013,10,31,1.0,"[21.60384461068702, 7.363241672515869]"
F82013,10,32,0.01,"[21.81692102340162, 0.07485580444335938]"
F82013,10,32,0.1,"[21.557983695216535, 0.7313117980957031]"
F82013,10,32,0.2,"[21.710944044071766, 1.4628651142120361]"
F82013,10,32,0.3,"[21.740503140164606, 2.1889138221740723]"
F82013,10,32,0.4,"[21.539357293059197, 2.909118890762329]"
F82013,10,32,0.5,"[21.052278381877613, 3.6293089389801025]"
F82013,10,32,0.6,"[21.53332142857039, 4.348648548126221]"
F82013,10,32,0.7,"[21.54746871051327, 5.0692126750946045]"
F82013,10,32,0.8,"[21.950683999140324, 5.786639451980591]"
F82013,10,32,0.9,"[21.12804834851613, 6.50620436668396]"
F82013,10,32,1.0,"[21.79375041341541, 7.228367805480957]"
F82013,10,33,0.01,"[21.73362125637152, 0.0758514404296875]"
F82013,10,33,0.1,"[21.475753989092482, 0.7431557178497314]"
F82013,10,33,0.2,"[21.725745418679253, 1.4790785312652588]"
F82013,10,33,0.3,"[21.650171672584634, 2.2118890285491943]"
F82013,10,33,0.4,"[21.704061008532676, 2.9496147632598877]"
F82013,10,33,0.5,"[21.880128783743316, 3.6892142295837402]"
F82013,10,33,0.6,"[22.054184046219234, 4.423356533050537]"
F82013,10,33,0.7,"[21.76935354544878, 5.158817529678345]"
F82013,10,33,0.8,"[21.90443773603795, 5.897430181503296]"
F82013,10,33,0.9,"[21.0920979349944, 6.6356024742126465]"
F82013,10,33,1.0,"[21.794815242609047, 7.367241144180298]"
F82013,10,34,0.01,"[21.87757958345594, 0.0758812427520752]"
F82013,10,34,0.1,"[21.74051659615327, 0.7385268211364746]"
F82013,10,34,0.2,"[22.002292262739502, 1.4763257503509521]"
F82013,10,34,0.3,"[21.71329167276747, 2.213207721710205]"
F82013,10,34,0.4,"[21.614542511961417, 2.9491240978240967]"
F82013,10,34,0.5,"[21.804396316018256, 3.6761624813079834]"
F82013,10,34,0.6,"[21.56915440865737, 4.399927139282227]"
F82013,10,34,0.7,"[21.822394728178665, 5.123713493347168]"
F82013,10,34,0.8,"[21.700452751400007, 5.840197324752808]"
F82013,10,34,0.9,"[21.765476113139584, 6.564132213592529]"
F82013,10,34,1.0,"[21.883178887087524, 7.290704727172852]"
F82013,10,35,0.01,"[22.043054314903998, 0.0879218578338623]"
F82013,10,35,0.1,"[21.828451536560124, 0.8587689399719238]"
F82013,10,35,0.2,"[21.72618538609629, 1.7239079475402832]"
F82013,10,35,0.3,"[22.03954733105627, 2.585892677307129]"
F82013,10,35,0.4,"[21.509450765903352, 3.4451725482940674]"
F82013,10,35,0.5,"[21.402178229726587, 4.324320077896118]"
F82013,10,35,0.6,"[21.99877236069392, 5.176523923873901]"
F82013,10,35,0.7,"[21.836426404900976, 6.029773950576782]"
F82013,10,35,0.8,"[21.656443429680735, 6.883660316467285]"
F82013,10,35,0.9,"[21.908598570355593, 7.70025897026062]"
F82013,10,35,1.0,"[21.954944656869884, 8.43236780166626]"
F82013,10,36,0.01,"[21.51938289886857, 0.07571816444396973]"
F82013,10,36,0.1,"[21.179064887056484, 0.7379341125488281]"
F82013,10,36,0.2,"[21.39576637258415, 1.472621202468872]"
F82013,10,36,0.3,"[21.858599277264375, 2.2077298164367676]"
F82013,10,36,0.4,"[21.65535487233342, 2.9402084350585938]"
F82013,10,36,0.5,"[21.787695627515973, 3.6672067642211914]"
F82013,10,36,0.6,"[21.79385824961446, 4.39010214805603]"
F82013,10,36,0.7,"[21.255550781619604, 5.1059277057647705]"
F82013,10,36,0.8,"[21.890052204257927, 5.836907386779785]"
F82013,10,36,0.9,"[21.773709218774457, 6.548557281494141]"
F82013,10,36,1.0,"[21.825769576473363, 7.264415740966797]"
F82013,10,37,0.01,"[21.36467178590965, 0.07470893859863281]"
F82013,10,37,0.1,"[21.850640858997167, 0.7289597988128662]"
F82013,10,37,0.2,"[21.64874284170071, 1.4560070037841797]"
F82013,10,37,0.3,"[21.885198776690117, 2.1774063110351562]"
F82013,10,37,0.4,"[21.564005433793454, 2.9062910079956055]"
F82013,10,37,0.5,"[21.776469584316033, 3.6371309757232666]"
F82013,10,37,0.6,"[21.78309792622622, 4.363749027252197]"
F82013,10,37,0.7,"[21.859920633934735, 5.090949773788452]"
F82013,10,37,0.8,"[22.087363721566817, 5.812459945678711]"
F82013,10,37,0.9,"[21.419707739719684, 6.538353681564331]"
