function,dimension,run,checkpoint,error
F172013,10,12,0.2,"[1189.7727782140148, 1.0981075763702393]"
F172013,10,12,0.3,"[1190.4860322328968, 1.6445732116699219]"
F172013,10,12,0.4,"[1189.8440540418767, 2.1934049129486084]"
F172013,10,12,0.5,"[1189.9073312182993, 2.742230176925659]"
F172013,10,12,0.6,"[1189.9580743154847, 3.2934463024139404]"
F172013,10,12,0.7,"[1190.0611649307436, 3.842101573944092]"
F172013,10,12,0.8,"[1190.0604297297891, 4.38886022567749]"
F172013,10,12,0.9,"[1189.6674079665054, 4.935541868209839]"
F172013,10,12,1.0,"[1189.7358778956773, 5.517545223236084]"
F172013,10,13,0.01,"[1424.2281114445652, 0.05587959289550781]"
F172013,10,13,0.1,"[1585.7548797290513, 0.5494866371154785]"
F172013,10,13,0.2,"[1586.8181344126651, 1.1077661514282227]"
F172013,10,13,0.3,"[1586.7074318924163, 1.65791916847229]"
F172013,10,13,0.4,"[1587.3165818543162, 2.208258867263794]"
F172013,10,13,0.5,"[1585.4274612402896, 2.7581355571746826]"
F172013,10,13,0.6,"[1585.98446128976, 3.311479330062866]"
F172013,10,13,0.7,"[1585.7071189239018, 3.8638298511505127]"
F172013,10,13,0.8,"[1586.9941717176023, 4.417862892150879]"
F172013,10,13,0.9,"[1586.7246345375463, 4.968155145645142]"
F172013,10,13,1.0,"[1586.092914102055, 5.518472671508789]"
F172013,10,14,0.01,"[887.9192524724567, 0.0559687614440918]"
F172013,10,14,0.1,"[1152.5713696605494, 0.5530087947845459]"
F172013,10,14,0.2,"[1152.101658084698, 1.1027467250823975]"
F172013,10,14,0.3,"[1151.9300696589921, 1.6505789756774902]"
F172013,10,14,0.4,"[1150.969080430646, 2.199734687805176]"
F172013,10,14,0.5,"[1151.5088061640413, 2.7483067512512207]"
F172013,10,14,0.6,"[1152.1992241403402, 3.2988576889038086]"
F172013,10,14,0.7,"[1151.232830383864, 3.8477530479431152]"
F172013,10,14,0.8,"[1152.041158742375, 4.394570350646973]"
F172013,10,14,0.9,"[1150.8026028351414, 4.942713022232056]"
F172013,10,14,1.0,"[1152.12380273028, 5.494720220565796]"
F172013,10,15,0.01,"[763.7829158459008, 0.055748701095581055]"
F172013,10,15,0.1,"[960.8760971461734, 0.5486130714416504]"
F172013,10,15,0.2,"[961.6288151970643, 1.0979115962982178]"
F172013,10,15,0.3,"[960.7282193547753, 1.6466069221496582]"
F172013,10,15,0.4,"[960.1075393349311, 2.197632312774658]"
F172013,10,15,0.5,"[960.9503665166426, 2.7467615604400635]"
F172013,10,15,0.6,"[961.1803969491557, 3.3429291248321533]"
F172013,10,15,0.7,"[960.2352756804321, 3.891430377960205]"
F172013,10,15,0.8,"[960.5334293523581, 4.442851305007935]"
F172013,10,15,0.9,"[960.250695736227, 4.993170976638794]"
F172013,10,15,1.0,"[961.1741186793367, 5.561459541320801]"
F172013,10,16,0.01,"[750.8418479045285, 0.10282421112060547]"
F172013,10,16,0.1,"[750.1674460096804, 0.6122145652770996]"
F172013,10,16,0.2,"[751.9949044888579, 1.162092924118042]"
F172013,10,16,0.3,"[751.4649298808961, 1.7114784717559814]"
F172013,10,16,0.4,"[751.4197970454306, 2.260927200317383]"
F172013,10,16,0.5,"[750.6989647817618, 2.811302661895752]"
F172013,10,16,0.6,"[751.1505027478413, 3.3615128993988037]"
F172013,10,16,0.7,"[750.4980010018514, 3.9132633209228516]"
F172013,10,16,0.8,"[752.2693489204382, 4.46218729019165]"
F172013,10,16,0.9,"[751.6088816036709, 5.011176824569702]"
F172013,10,16,1.0,"[750.2211638397039, 5.561742067337036]"
F172013,10,17,0.01,"[1109.3403948494788, 0.10782241821289062]"
F172013,10,17,0.1,"[1303.868823540574, 0.5995738506317139]"
F172013,10,17,0.2,"[1303.794499393856, 1.148402214050293]"
F172013,10,17,0.3,"[1303.7971242140147, 1.6960563659667969]"
F172013,10,17,0.4,"[1308.2674218600253, 2.2441933155059814]"
F172013,10,17,0.5,"[1305.1106876557162, 2.792440176010132]"
F172013,10,17,0.6,"[1304.9516658829605, 3.342275381088257]"
F172013,10,17,0.7,"[1306.7949389631522, 3.891855478286743]"
F172013,10,17,0.8,"[1304.5903901212564, 4.440062761306763]"
F172013,10,17,0.9,"[1304.057842444006, 4.987756252288818]"
F172013,10,17,1.0,"[1304.215481181148, 5.543023347854614]"
F172013,10,18,0.01,"[1134.774041852431, 0.055917978286743164]"
F172013,10,18,0.1,"[1259.6096231553565, 0.5479457378387451]"
F172013,10,18,0.2,"[1259.7647689964313, 1.097055435180664]"
F172013,10,18,0.3,"[1259.9318245997092, 1.6445529460906982]"
F172013,10,18,0.4,"[1260.228662719342, 2.1943328380584717]"
F172013,10,18,0.5,"[1259.9394362347737, 2.7430834770202637]"
F172013,10,18,0.6,"[1261.6248446982445, 3.294759750366211]"
F172013,10,18,0.7,"[1260.65833090544, 3.8426272869110107]"
F172013,10,18,0.8,"[1261.1148620831611, 4.389263153076172]"
F172013,10,18,0.9,"[1261.2038160992392, 4.9362030029296875]"
F172013,10,18,1.0,"[1260.0296179581583, 5.483861446380615]"
F172013,10,19,0.01,"[1247.4154276451566, 0.05594372749328613]"
F172013,10,19,0.1,"[1250.7229238725536, 0.5470032691955566]"
F172013,10,19,0.2,"[1248.8307823337746, 1.094700813293457]"
F172013,10,19,0.3,"[1249.2855852855137, 1.6402533054351807]"
F172013,10,19,0.4,"[1248.8803081102722, 2.1865923404693604]"
F172013,10,19,0.5,"[1250.6488132376899, 2.7329535484313965]"
F172013,10,19,0.6,"[1250.0726250253344, 3.294691562652588]"
F172013,10,19,0.7,"[1250.845195018998, 3.9249846935272217]"
F172013,10,19,0.8,"[1249.9936939657916, 4.470755577087402]"
F172013,10,19,0.9,"[1249.915602089792, 5.017512321472168]"
F172013,10,19,1.0,"[1249.2649594839904, 5.633533954620361]"
F172013,10,20,0.01,"[1125.0293753044505, 0.056873321533203125]"
F172013,10,20,0.1,"[1301.4310388038807, 0.5494930744171143]"
F172013,10,20,0.2,"[1301.050821719594, 1.097947120666504]"
F172013,10,20,0.3,"[1301.4921755921239, 1.6445677280426025]"
F172013,10,20,0.4,"[1302.023707823372, 2.1925621032714844]"
F172013,10,20,0.5,"[1302.1094591744209, 2.741527795791626]"
F172013,10,20,0.6,"[1301.384948728959, 3.292844772338867]"
F172013,10,20,0.7,"[1302.117563571238, 3.8411762714385986]"
F172013,10,20,0.8,"[1302.356236281948, 4.388164758682251]"
F172013,10,20,0.9,"[1301.6297736828644, 4.93441915512085]"
F172013,10,20,1.0,"[1301.2488869528704, 5.489136457443237]"
F172013,10,21,0.01,"[1523.212883971797, 0.0557093620300293]"
F172013,10,21,0.1,"[1524.445273219668, 0.54917311668396]"
F172013,10,21,0.2,"[1525.741304539681, 1.2019658088684082]"
F172013,10,21,0.3,"[1523.7241038790296, 1.9046146869659424]"
F172013,10,21,0.4,"[1523.9263572499083, 2.4550669193267822]"
F172013,10,21,0.5,"[1523.8398384487966, 3.006195068359375]"
F172013,10,21,0.6,"[1525.8653820432478, 3.8832530975341797]"
F172013,10,21,0.7,"[1524.8006867272445, 4.430021047592163]"
F172013,10,21,0.8,"[1525.2464899373865, 5.076287031173706]"
F172013,10,21,0.9,"[1523.7565118252307, 5.620942115783691]"
F172013,10,21,1.0,"[1524.3384674631263, 6.166325092315674]"
F172013,10,22,0.01,"[1530.3145221754726, 0.056058406829833984]"
F172013,10,22,0.1,"[1531.1861312051778, 0.5487363338470459]"
F172013,10,22,0.2,"[1531.781829510716, 1.0992615222930908]"
F172013,10,22,0.3,"[1532.7326526828108, 1.6475975513458252]"
F172013,10,22,0.4,"[1532.8814908638947, 2.197802782058716]"
F172013,10,22,0.5,"[1532.358125258999, 2.745922088623047]"
F172013,10,22,0.6,"[1531.2392714117998, 3.297492742538452]"
F172013,10,22,0.7,"[1531.4482812360877, 3.845395088195801]"
F172013,10,22,0.8,"[1533.6584491984893, 4.392505645751953]"
F172013,10,22,0.9,"[1531.5255401124962, 4.93936824798584]"
F172013,10,22,1.0,"[1534.8651294360022, 5.487064838409424]"
F172013,10,23,0.01,"[1012.2495656217693, 0.05588889122009277]"
F172013,10,23,0.1,"[1173.4082714718793, 0.5510098934173584]"
F172013,10,23,0.2,"[1174.708838461276, 1.0989646911621094]"
F172013,10,23,0.3,"[1174.351773010899, 1.6469330787658691]"
F172013,10,23,0.4,"[1174.106124924431, 2.1956326961517334]"
F172013,10,23,0.5,"[1175.6989307664612, 2.7511420249938965]"
F172013,10,23,0.6,"[1174.0174305746864, 3.3550755977630615]"
F172013,10,23,0.7,"[1174.4650758385733, 3.945338487625122]"
F172013,10,23,0.8,"[1173.532065585433, 4.594686508178711]"
F172013,10,23,0.9,"[1175.528916587825, 5.236398220062256]"
F172013,10,23,1.0,"[1174.1228926406836, 5.78682279586792]"
F172013,10,24,0.01,"[979.4674695526242, 0.055870771408081055]"
F172013,10,24,0.1,"[982.7778959750885, 0.5496072769165039]"
F172013,10,24,0.2,"[982.4017744666799, 1.0983147621154785]"
F172013,10,24,0.3,"[981.4356008984003, 1.6451640129089355]"
F172013,10,24,0.4,"[981.4744023282112, 2.1929843425750732]"
F172013,10,24,0.5,"[982.1581368093946, 2.7407820224761963]"
F172013,10,24,0.6,"[981.6749610551631, 3.289060592651367]"
F172013,10,24,0.7,"[982.1528797626775, 3.8380579948425293]"
F172013,10,24,0.8,"[983.5467976931145, 4.384578227996826]"
F172013,10,24,0.9,"[983.2695640132015, 4.931551456451416]"
F172013,10,24,1.0,"[984.0141827801012, 5.479870796203613]"
F172013,10,25,0.01,"[798.6486103528769, 0.055333614349365234]"
F172013,10,25,0.1,"[802.2442680432973, 0.5412466526031494]"
F172013,10,25,0.2,"[801.1004413370879, 1.0851023197174072]"
F172013,10,25,0.3,"[799.3197612931344, 1.6231889724731445]"
F172013,10,25,0.4,"[800.8580804444928, 2.163703441619873]"
F172013,10,25,0.5,"[799.7612850826513, 2.703514337539673]"
F172013,10,25,0.6,"[799.1811462655905, 3.5684895515441895]"
F172013,10,25,0.7,"[799.5206645170119, 4.122617483139038]"
F172013,10,25,0.8,"[800.3572188094181, 4.790093183517456]"
F172013,10,25,0.9,"[801.5410337166156, 5.331789493560791]"
F172013,10,25,1.0,"[801.3078181845792, 5.873821973800659]"
F172013,10,26,0.01,"[791.3166531227639, 0.0565333366394043]"
F172013,10,26,0.1,"[935.30380449585, 0.5526683330535889]"
F172013,10,26,0.2,"[935.3732268071908, 1.1056299209594727]"
F172013,10,26,0.3,"[933.8824548045175, 1.6542961597442627]"
F172013,10,26,0.4,"[935.0955646372249, 2.204219341278076]"
F172013,10,26,0.5,"[934.1682239285585, 2.756722927093506]"
F172013,10,26,0.6,"[934.5523510464268, 3.307800531387329]"
F172013,10,26,0.7,"[934.4081424741644, 3.8609259128570557]"
F172013,10,26,0.8,"[934.3518793955695, 4.648570775985718]"
F172013,10,26,0.9,"[933.7991580253843, 5.197761535644531]"
F172013,10,26,1.0,"[934.6906899971727, 5.748271703720093]"
F172013,10,27,0.01,"[999.0476723674674, 0.05645632743835449]"
F172013,10,27,0.1,"[999.3594717208014, 0.5515930652618408]"
F172013,10,27,0.2,"[1000.9426954148771, 1.100792646408081]"
F172013,10,27,0.3,"[999.71912956488, 1.647779941558838]"
F172013,10,27,0.4,"[1000.4343535284509, 2.195610284805298]"
F172013,10,27,0.5,"[1000.0770193091737, 2.7439117431640625]"
F172013,10,27,0.6,"[999.4931361469135, 3.295240879058838]"
F172013,10,27,0.7,"[1000.8734965652434, 3.8462843894958496]"
F172013,10,27,0.8,"[999.7852240668008, 4.395360708236694]"
F172013,10,27,0.9,"[1000.7491585414346, 4.944744825363159]"
F172013,10,27,1.0,"[1000.6940955962214, 5.493430137634277]"
F172013,10,28,0.01,"[790.2970209200432, 0.12081432342529297]"
F172013,10,28,0.1,"[758.5782273618906, 0.6254565715789795]"
F172013,10,28,0.2,"[756.3997423295241, 1.2901833057403564]"
F172013,10,28,0.3,"[757.1316960526199, 2.3821375370025635]"
F172013,10,28,0.4,"[756.7168261231334, 3.1405608654022217]"
F172013,10,28,0.5,"[757.706501243782, 3.7552847862243652]"
F172013,10,28,0.6,"[756.8383667086471, 4.404822111129761]"
F172013,10,28,0.7,"[757.9600715303523, 4.957387208938599]"
F172013,10,28,0.8,"[756.7194117837248, 5.51957893371582]"
F172013,10,28,0.9,"[756.2196602304048, 6.068328857421875]"
F172013,10,28,1.0,"[756.6208770593075, 6.616798162460327]"
F172013,10,29,0.01,"[1684.1527663726245, 0.06724429130554199]"
F172013,10,29,0.1,"[1948.3103178325887, 0.6618053913116455]"
F172013,10,29,0.2,"[1948.0595176322208, 1.2662208080291748]"
F172013,10,29,0.3,"[1948.1131125297325, 1.8142306804656982]"
F172013,10,29,0.4,"[1948.0689612400283, 2.3634469509124756]"
F172013,10,29,0.5,"[1950.1898375818319, 2.9136505126953125]"
F172013,10,29,0.6,"[1949.266657084906, 3.4657862186431885]"
F172013,10,29,0.7,"[1948.9776629430162, 4.015466690063477]"
F172013,10,29,0.8,"[1948.8475962596467, 4.562469720840454]"
F172013,10,29,0.9,"[1948.1134880631362, 5.110886573791504]"
F172013,10,29,1.0,"[1948.2604666403959, 5.659766674041748]"
F172013,10,30,0.01,"[795.8413417520942, 0.1170804500579834]"
F172013,10,30,0.1,"[796.3337836559829, 0.6157736778259277]"
F172013,10,30,0.2,"[796.4367779797894, 1.1639366149902344]"
F172013,10,30,0.3,"[796.6912587190723, 1.711534023284912]"
F172013,10,30,0.4,"[798.2878887888705, 2.2598042488098145]"
F172013,10,30,0.5,"[795.8633656069751, 2.808584213256836]"
F172013,10,30,0.6,"[796.3327716059839, 3.358647584915161]"
F172013,10,30,0.7,"[797.667331337745, 3.906916856765747]"
F172013,10,30,0.8,"[796.9670588218905, 4.453190565109253]"
F172013,10,30,0.9,"[798.0324041636927, 4.999759912490845]"
F172013,10,30,1.0,"[796.5413141195934, 5.5485875606536865]"
F172013,10,31,0.01,"[916.930683282616, 0.05810999870300293]"
F172013,10,31,0.1,"[918.1388415882127, 0.5525903701782227]"
F172013,10,31,0.2,"[920.3052673780226, 1.102341651916504]"
F172013,10,31,0.3,"[918.9067042954039, 1.6479203701019287]"
F172013,10,31,0.4,"[920.0522270711081, 2.1962502002716064]"
F172013,10,31,0.5,"[918.2840816604971, 2.744490146636963]"
F172013,10,31,0.6,"[917.7219815093417, 3.294279098510742]"
F172013,10,31,0.7,"[917.9383107962476, 3.846773862838745]"
F172013,10,31,0.8,"[917.8508844575604, 4.39562463760376]"
F172013,10,31,0.9,"[917.772543095821, 4.944781541824341]"
F172013,10,31,1.0,"[918.2769469112468, 5.4941322803497314]"
F172013,10,32,0.01,"[831.402134970509, 0.05605745315551758]"
F172013,10,32,0.1,"[830.4701431466885, 0.5504364967346191]"
F172013,10,32,0.2,"[830.6172891257718, 1.101205825805664]"
F172013,10,32,0.3,"[831.0472445610999, 1.6479623317718506]"
F172013,10,32,0.4,"[830.1318464130095, 2.1976351737976074]"
F172013,10,32,0.5,"[830.3645244212062, 2.7472691535949707]"
F172013,10,32,0.6,"[830.1967458926085, 3.3060755729675293]"
F172013,10,32,0.7,"[830.7145611758467, 3.8763065338134766]"
F172013,10,32,0.8,"[830.1076358121122, 4.4247987270355225]"
F172013,10,32,0.9,"[830.5320103131426, 4.973864555358887]"
F172013,10,32,1.0,"[830.5304086108822, 5.524737596511841]"
F172013,10,33,0.01,"[578.1591554936855, 0.055206298828125]"
F172013,10,33,0.1,"[579.3493380821114, 0.5418083667755127]"
F172013,10,33,0.2,"[579.2976493759361, 1.0843324661254883]"
F172013,10,33,0.3,"[579.1815584696305, 1.6234550476074219]"
F172013,10,33,0.4,"[578.1268140085639, 2.1639699935913086]"
F172013,10,33,0.5,"[578.7004764547971, 2.702895402908325]"
F172013,10,33,0.6,"[579.1240579504737, 3.2451629638671875]"
F172013,10,33,0.7,"[579.0705922940823, 3.7842087745666504]"
F172013,10,33,0.8,"[578.864431822627, 4.322048187255859]"
F172013,10,33,0.9,"[579.559395382943, 4.860863208770752]"
F172013,10,33,1.0,"[578.2489925636008, 5.540138006210327]"
F172013,10,34,0.01,"[1256.138327838235, 0.05510735511779785]"
F172013,10,34,0.1,"[1441.7311000250147, 0.5410246849060059]"
F172013,10,34,0.2,"[1440.1815424325928, 1.0827105045318604]"
F172013,10,34,0.3,"[1441.7410715410779, 1.6230697631835938]"
F172013,10,34,0.4,"[1439.6983276094775, 2.1637229919433594]"
F172013,10,34,0.5,"[1442.232213612159, 2.704089879989624]"
F172013,10,34,0.6,"[1441.0862013836854, 3.2491161823272705]"
F172013,10,34,0.7,"[1440.9897282313902, 3.8837008476257324]"
F172013,10,34,0.8,"[1439.469697996081, 4.423864126205444]"
F172013,10,34,0.9,"[1440.9507530433518, 4.964554786682129]"
F172013,10,34,1.0,"[1439.955167285307, 5.5053391456604]"
F172013,10,35,0.01,"[844.6966274542956, 0.05600595474243164]"
F172013,10,35,0.1,"[844.5604157796779, 0.5520620346069336]"
F172013,10,35,0.2,"[845.2356592680608, 1.1437914371490479]"
F172013,10,35,0.3,"[844.0193234365943, 1.693169355392456]"
F172013,10,35,0.4,"[844.9576756477736, 2.243182420730591]"
F172013,10,35,0.5,"[844.8955746564766, 2.7938449382781982]"
F172013,10,35,0.6,"[845.8770187268478, 3.4617581367492676]"
F172013,10,35,0.7,"[844.6146047400312, 4.01458740234375]"
F172013,10,35,0.8,"[844.2088850204013, 4.5666515827178955]"
F172013,10,35,0.9,"[844.8212670926068, 5.117018938064575]"
F172013,10,35,1.0,"[844.4537518924342, 5.693712949752808]"
F172013,10,36,0.01,"[997.8387842546103, 0.05521893501281738]"
F172013,10,36,0.1,"[996.5345653532663, 0.5422697067260742]"
F172013,10,36,0.2,"[996.6334135635861, 1.0852203369140625]"
F172013,10,36,0.3,"[998.2225158686656, 1.6261444091796875]"
F172013,10,36,0.4,"[997.4756944985686, 2.1679019927978516]"
F172013,10,36,0.5,"[997.4290119649004, 2.7097816467285156]"
F172013,10,36,0.6,"[996.6085317764469, 3.253283977508545]"
F172013,10,36,0.7,"[997.0627187715609, 3.797147512435913]"
F172013,10,36,0.8,"[996.4484196431868, 4.390142202377319]"
F172013,10,36,0.9,"[996.6933984545626, 5.025401830673218]"
F172013,10,36,1.0,"[998.5665365997477, 5.56683874130249]"
F172013,10,37,0.01,"[1311.3028538596775, 0.05555605888366699]"
F172013,10,37,0.1,"[1474.8834528877303, 0.5471746921539307]"
F172013,10,37,0.2,"[1474.2998673802938, 1.0941765308380127]"
F172013,10,37,0.3,"[1474.0433269860066, 1.6384153366088867]"
