function,dimension,run,checkpoint,error
F172013,10,0,0.6,"[10.12241672189839, 10.92527174949646]"
F172013,10,0,0.7,"[10.12241672189839, 10.925273418426514]"
F172013,10,0,0.8,"[10.12241672189839, 10.925275087356567]"
F172013,10,0,0.9,"[10.12241672189839, 10.925276756286621]"
F172013,10,0,1.0,"[10.12241672189839, 10.925278663635254]"
F172013,10,0,0.01,"[213.89704847066355, 0.42108702659606934]"
F172013,10,0,0.1,"[12.085908731602899, 4.091039419174194]"
F172013,10,0,0.2,"[10.12307025868597, 8.28640365600586]"
F172013,10,0,0.3,"[10.122416721914306, 11.34300971031189]"
F172013,10,0,0.4,"[10.122416721914306, 11.343013525009155]"
F172013,10,0,0.5,"[10.122416721914306, 11.343015670776367]"
F172013,10,0,0.6,"[10.122416721914306, 11.343017578125]"
F172013,10,0,0.7,"[10.122416721914306, 11.343019247055054]"
F172013,10,0,0.8,"[10.122416721914306, 11.343020915985107]"
F172013,10,0,0.9,"[10.122416721914306, 11.34302282333374]"
F172013,10,0,1.0,"[10.122416721914306, 11.343024492263794]"
F172013,10,0,0.01,"[123.59736472011093, 0.41456031799316406]"
F172013,10,0,0.1,"[12.52091709723635, 4.221017599105835]"
F172013,10,0,0.2,"[10.124737413616913, 8.398734092712402]"
F172013,10,0,0.3,"[10.122416722381502, 11.321191787719727]"
F172013,10,0,0.4,"[10.122416722381502, 11.321195602416992]"
F172013,10,0,0.5,"[10.122416722381502, 11.321197509765625]"
F172013,10,0,0.6,"[10.122416722381502, 11.321199655532837]"
F172013,10,0,0.7,"[10.122416722381502, 11.321201086044312]"
F172013,10,0,0.8,"[10.122416722381502, 11.321202993392944]"
F172013,10,0,0.9,"[10.122416722381502, 11.321204900741577]"
F172013,10,0,1.0,"[10.122416722381502, 11.321206331253052]"
F172013,10,0,0.01,"[135.93348798839781, 0.3997321128845215]"
F172013,10,0,0.1,"[12.892786928825274, 4.2158424854278564]"
F172013,10,0,0.2,"[10.125565359432073, 8.352974891662598]"
F172013,10,0,0.3,"[10.122416721849447, 11.383138418197632]"
F172013,10,0,0.4,"[10.122416721849447, 11.383142471313477]"
F172013,10,0,0.5,"[10.122416721849447, 11.383145332336426]"
F172013,10,0,0.6,"[10.122416721849447, 11.38314700126648]"
F172013,10,0,0.7,"[10.122416721849447, 11.383148670196533]"
F172013,10,0,0.8,"[10.122416721849447, 11.383150100708008]"
F172013,10,0,0.9,"[10.122416721849447, 11.38315200805664]"
F172013,10,0,1.0,"[10.122416721849447, 11.383153676986694]"
F172013,10,0,0.01,"[141.35040365474498, 0.41115260124206543]"
F172013,10,0,0.1,"[12.22515485939158, 4.026536226272583]"
F172013,10,0,0.2,"[10.12309494772245, 8.236167192459106]"
F172013,10,0,0.3,"[10.122416721870707, 11.46692419052124]"
F172013,10,0,0.4,"[10.122416721870707, 11.466947317123413]"
F172013,10,0,0.5,"[10.122416721870707, 11.466949939727783]"
F172013,10,0,0.6,"[10.122416721870707, 11.466956853866577]"
F172013,10,0,0.7,"[10.122416721870707, 11.46695876121521]"
F172013,10,0,0.8,"[10.122416721870707, 11.466960191726685]"
F172013,10,0,0.9,"[10.122416721870707, 11.466962099075317]"
F172013,10,0,1.0,"[10.122416721870707, 11.466963529586792]"
F172013,10,0,0.01,"[140.57588440844916, 0.40464353561401367]"
F172013,10,0,0.1,"[13.79381418391489, 4.4331231117248535]"
F172013,10,0,0.2,"[10.123454870544265, 8.684479713439941]"
F172013,10,0,0.3,"[10.122416721913453, 11.626835823059082]"
F172013,10,0,0.4,"[10.122416721913453, 11.626839399337769]"
F172013,10,0,0.5,"[10.122416721913453, 11.62684178352356]"
F172013,10,0,0.6,"[10.122416721913453, 11.626843929290771]"
F172013,10,0,0.7,"[10.122416721913453, 11.626845359802246]"
F172013,10,0,0.8,"[10.122416721913453, 11.626847267150879]"
F172013,10,0,0.9,"[10.122416721913453, 11.626848936080933]"
F172013,10,0,1.0,"[10.122416721913453, 11.626850605010986]"
F172013,10,0,0.01,"[182.12042479708487, 0.4173729419708252]"
F172013,10,0,0.1,"[12.452433822231, 4.150505304336548]"
F172013,10,0,0.2,"[10.123742343388074, 8.289232015609741]"
F172013,10,0,0.3,"[10.122416721827904, 11.58385443687439]"
F172013,10,0,0.4,"[10.122416721827904, 11.583864450454712]"
F172013,10,0,0.5,"[10.122416721827904, 11.583867073059082]"
F172013,10,0,0.6,"[10.122416721827904, 11.583869934082031]"
F172013,10,0,0.7,"[10.122416721827904, 11.583871603012085]"
F172013,10,0,0.8,"[10.122416721827904, 11.583873271942139]"
F172013,10,0,0.9,"[10.122416721827904, 11.583875179290771]"
F172013,10,0,1.0,"[10.122416721827904, 11.583876609802246]"
F172013,10,0,0.01,"[175.48298537516308, 0.4036672115325928]"
F172013,10,0,0.1,"[13.360856209002009, 4.014411687850952]"
F172013,10,0,0.2,"[10.128612378702371, 8.19240427017212]"
F172013,10,0,0.3,"[10.122416721846207, 11.235743999481201]"
F172013,10,0,0.4,"[10.122416721846207, 11.235747814178467]"
F172013,10,0,0.5,"[10.122416721846207, 11.2357497215271]"
F172013,10,0,0.6,"[10.122416721846207, 11.235751867294312]"
F172013,10,0,0.7,"[10.122416721846207, 11.235753297805786]"
F172013,10,0,0.8,"[10.122416721846207, 11.23575496673584]"
F172013,10,0,0.9,"[10.122416721846207, 11.235756635665894]"
F172013,10,0,1.0,"[10.122416721846207, 11.235758543014526]"
F172013,10,0,0.01,"[126.24100561972625, 0.4017326831817627]"
F172013,10,0,0.1,"[12.690663181865887, 4.055233001708984]"
F172013,10,0,0.2,"[10.123289548155753, 8.18444561958313]"
F172013,10,0,0.3,"[10.122416721772026, 11.160072326660156]"
F172013,10,0,0.4,"[10.122416721772026, 11.160075902938843]"
F172013,10,0,0.5,"[10.122416721772026, 11.160078048706055]"
F172013,10,0,0.6,"[10.122416721772026, 11.160079956054688]"
F172013,10,0,0.7,"[10.122416721772026, 11.160081624984741]"
F172013,10,0,0.8,"[10.122416721772026, 11.160083055496216]"
F172013,10,0,0.9,"[10.122416721772026, 11.160084962844849]"
F172013,10,0,1.0,"[10.122416721772026, 11.160086393356323]"
F172013,10,0,0.01,"[122.43372664289325, 0.41513919830322266]"
F172013,10,0,0.1,"[12.196309456613733, 4.1406636238098145]"
F172013,10,0,0.2,"[10.122859826552087, 8.272181034088135]"
F172013,10,0,0.3,"[10.122416721803233, 11.260605812072754]"
F172013,10,0,0.4,"[10.122416721803233, 11.260609149932861]"
F172013,10,0,0.5,"[10.122416721803233, 11.260611295700073]"
F172013,10,0,0.6,"[10.122416721803233, 11.260613441467285]"
F172013,10,0,0.7,"[10.122416721803233, 11.260615110397339]"
F172013,10,0,0.8,"[10.122416721803233, 11.260617017745972]"
F172013,10,0,0.9,"[10.122416721803233, 11.260618686676025]"
F172013,10,0,1.0,"[10.122416721803233, 11.260620594024658]"
F172013,10,0,0.01,"[85.36601500827345, 0.40195417404174805]"
F172013,10,0,0.1,"[12.257092032487549, 3.971158266067505]"
F172013,10,0,0.2,"[10.124884031840509, 8.127288341522217]"
F172013,10,0,0.3,"[10.122416721784134, 11.261668682098389]"
F172013,10,0,0.4,"[10.122416721784134, 11.261672258377075]"
F172013,10,0,0.5,"[10.122416721784134, 11.261674642562866]"
F172013,10,0,0.6,"[10.122416721784134, 11.261676788330078]"
F172013,10,0,0.7,"[10.122416721784134, 11.261678457260132]"
F172013,10,0,0.8,"[10.122416721784134, 11.261680126190186]"
F172013,10,0,0.9,"[10.122416721784134, 11.26168179512024]"
F172013,10,0,1.0,"[10.122416721784134, 11.261683702468872]"
F172013,10,0,0.01,"[133.96171417875547, 0.4098172187805176]"
F172013,10,0,0.1,"[12.5531054549067, 4.277024984359741]"
F172013,10,0,0.2,"[10.124057774753851, 8.435925245285034]"
F172013,10,0,0.3,"[10.122416721862521, 11.286906480789185]"
F172013,10,0,0.4,"[10.122416721862521, 11.28691029548645]"
F172013,10,0,0.5,"[10.122416721862521, 11.286912441253662]"
F172013,10,0,0.6,"[10.122416721862521, 11.286914348602295]"
F172013,10,0,0.7,"[10.122416721862521, 11.286916255950928]"
F172013,10,0,0.8,"[10.122416721862521, 11.286917924880981]"
F172013,10,0,0.9,"[10.122416721862521, 11.286919593811035]"
F172013,10,0,1.0,"[10.122416721862521, 11.286921262741089]"
F172013,10,0,0.01,"[175.5021173707375, 0.40134549140930176]"
F172013,10,0,0.1,"[12.618606294618587, 4.30052375793457]"
F172013,10,0,0.2,"[10.123501252711833, 8.566540241241455]"
F172013,10,0,0.3,"[10.12241672177737, 12.184028625488281]"
F172013,10,0,0.4,"[10.12241672177737, 12.184032440185547]"
F172013,10,0,0.5,"[10.12241672177737, 12.184034585952759]"
F172013,10,0,0.6,"[10.12241672177737, 12.184036493301392]"
F172013,10,0,0.7,"[10.12241672177737, 12.184038162231445]"
F172013,10,0,0.8,"[10.12241672177737, 12.184039831161499]"
F172013,10,0,0.9,"[10.12241672177737, 12.184041500091553]"
F172013,10,0,1.0,"[10.12241672177737, 12.184043407440186]"
F172013,10,0,0.01,"[145.46594543985537, 0.4085664749145508]"
F172013,10,0,0.1,"[12.226201047348752, 3.980243682861328]"
F172013,10,0,0.2,"[10.122796529498942, 8.088692903518677]"
F172013,10,0,0.3,"[10.122416721841489, 11.196722030639648]"
F172013,10,0,0.4,"[10.122416721841489, 11.196725606918335]"
F172013,10,0,0.5,"[10.122416721841489, 11.196727991104126]"
F172013,10,0,0.6,"[10.122416721841489, 11.196730375289917]"
F172013,10,0,0.7,"[10.122416721841489, 11.196731805801392]"
F172013,10,0,0.8,"[10.122416721841489, 11.196733474731445]"
F172013,10,0,0.9,"[10.122416721841489, 11.196735143661499]"
F172013,10,0,1.0,"[10.122416721841489, 11.196736812591553]"
F172013,10,0,0.01,"[114.92568130775811, 0.4086120128631592]"
F172013,10,0,0.1,"[12.016493989249568, 4.024324893951416]"
F172013,10,0,0.2,"[10.122839921116736, 8.090879201889038]"
F172013,10,0,0.3,"[10.122416721794934, 10.96780514717102]"
F172013,10,0,0.4,"[10.122416721794934, 10.967808723449707]"
F172013,10,0,0.5,"[10.122416721794934, 10.967811107635498]"
F172013,10,0,0.6,"[10.122416721794934, 10.967812538146973]"
F172013,10,0,0.7,"[10.122416721794934, 10.967814445495605]"
F172013,10,0,0.8,"[10.122416721794934, 10.967815637588501]"
F172013,10,0,0.9,"[10.122416721794934, 10.967817544937134]"
F172013,10,0,1.0,"[10.122416721794934, 10.96781873703003]"
F172013,10,0,0.01,"[139.37041699527134, 0.4103231430053711]"
F172013,10,0,0.1,"[11.860553989231619, 4.034829139709473]"
F172013,10,0,0.2,"[10.123641172119676, 8.311027765274048]"
F172013,10,0,0.3,"[10.122416721772254, 11.85768437385559]"
F172013,10,0,0.4,"[10.122416721772254, 11.857688665390015]"
F172013,10,0,0.5,"[10.122416721772254, 11.857691049575806]"
F172013,10,0,0.6,"[10.122416721772254, 11.857705354690552]"
F172013,10,0,0.7,"[10.122416721772254, 11.857707262039185]"
F172013,10,0,0.8,"[10.122416721772254, 11.857708930969238]"
F172013,10,0,0.9,"[10.122416721772254, 11.857710838317871]"
F172013,10,0,1.0,"[10.122416721772254, 11.857712268829346]"
F172013,10,0,0.01,"[140.02812183196568, 0.40610623359680176]"
F172013,10,0,0.1,"[12.159313352252468, 4.053480863571167]"
F172013,10,0,0.2,"[10.124803508258765, 8.232643842697144]"
F172013,10,0,0.3,"[10.122416721761397, 11.507337093353271]"
F172013,10,0,0.4,"[10.122416721761397, 11.507340908050537]"
F172013,10,0,0.5,"[10.122416721761397, 11.507343053817749]"
F172013,10,0,0.6,"[10.122416721761397, 11.507344722747803]"
F172013,10,0,0.7,"[10.122416721761397, 11.507346391677856]"
F172013,10,0,0.8,"[10.122416721761397, 11.507347822189331]"
F172013,10,0,0.9,"[10.122416721761397, 11.507349729537964]"
F172013,10,0,1.0,"[10.122416721761397, 11.507351398468018]"
F172013,10,0,0.01,"[174.00922910411805, 0.42199039459228516]"
F172013,10,0,0.1,"[13.514622759986139, 4.063036918640137]"
F172013,10,0,0.2,"[10.125943126271409, 8.336167335510254]"
F172013,10,0,0.3,"[10.12241672185769, 11.588224172592163]"
F172013,10,0,0.4,"[10.12241672185769, 11.58822774887085]"
F172013,10,0,0.5,"[10.12241672185769, 11.58823013305664]"
F172013,10,0,0.6,"[10.12241672185769, 11.588232278823853]"
F172013,10,0,0.7,"[10.12241672185769, 11.588233947753906]"
F172013,10,0,0.8,"[10.12241672185769, 11.58823537826538]"
F172013,10,0,0.9,"[10.12241672185769, 11.588237285614014]"
F172013,10,0,1.0,"[10.12241672185769, 11.588239192962646]"
F172013,10,0,0.01,"[123.47855829428829, 0.3920762538909912]"
F172013,10,0,0.1,"[12.75420236710903, 3.9968624114990234]"
F172013,10,0,0.2,"[10.122700348310389, 8.108952045440674]"
F172013,10,0,0.3,"[10.122416721764125, 11.046040296554565]"
F172013,10,0,0.4,"[10.122416721764125, 11.046044111251831]"
F172013,10,0,0.5,"[10.122416721764125, 11.046046257019043]"
F172013,10,0,0.6,"[10.122416721764125, 11.046048641204834]"
F172013,10,0,0.7,"[10.122416721764125, 11.046050310134888]"
F172013,10,0,0.8,"[10.122416721764125, 11.046051979064941]"
F172013,10,0,0.9,"[10.122416721764125, 11.046053886413574]"
F172013,10,0,1.0,"[10.122416721764125, 11.046055316925049]"
F172013,10,0,0.01,"[144.46923747491047, 0.40469956398010254]"
F172013,10,0,0.1,"[12.569793864918438, 4.046088457107544]"
F172013,10,0,0.2,"[10.123557905331381, 8.231653928756714]"
F172013,10,0,0.3,"[10.122416721855643, 11.24457597732544]"
F172013,10,0,0.4,"[10.122416721855643, 11.244579792022705]"
F172013,10,0,0.5,"[10.122416721855643, 11.244581937789917]"
F172013,10,0,0.6,"[10.122416721855643, 11.244584321975708]"
F172013,10,0,0.7,"[10.122416721855643, 11.244585752487183]"
F172013,10,0,0.8,"[10.122416721855643, 11.244587421417236]"
F172013,10,0,0.9,"[10.122416721855643, 11.24458909034729]"
F172013,10,0,1.0,"[10.122416721855643, 11.244590759277344]"
F172013,10,0,0.01,"[118.90602758359421, 0.40299224853515625]"
F172013,10,0,0.1,"[12.512618049396337, 3.9790847301483154]"
F172013,10,0,0.2,"[10.124779810059863, 8.063517093658447]"
F172013,10,0,0.3,"[10.122416722016169, 10.999736547470093]"
F172013,10,0,0.4,"[10.122416722016169, 10.99974012374878]"
F172013,10,0,0.5,"[10.122416722016169, 10.999742269515991]"
F172013,10,0,0.6,"[10.122416722016169, 10.999744176864624]"
F172013,10,0,0.7,"[10.122416722016169, 10.999745845794678]"
F172013,10,0,0.8,"[10.122416722016169, 10.999747514724731]"
F172013,10,0,0.9,"[10.122416722016169, 10.999749422073364]"
F172013,10,0,1.0,"[10.122416722016169, 10.999751091003418]"
F172013,10,0,0.01,"[146.26844704864857, 0.4081881046295166]"
F172013,10,0,0.1,"[11.708343714148555, 4.390150308609009]"
F172013,10,0,0.2,"[10.1242968641792, 8.52411699295044]"
F172013,10,0,0.3,"[10.122416722046864, 11.54044508934021]"
F172013,10,0,0.4,"[10.122416722046864, 11.540448665618896]"
F172013,10,0,0.5,"[10.122416722046864, 11.540451049804688]"
F172013,10,0,0.6,"[10.122416722046864, 11.5404531955719]"
F172013,10,0,0.7,"[10.122416722046864, 11.540454626083374]"
F172013,10,0,0.8,"[10.122416722046864, 11.540456533432007]"
F172013,10,0,0.9,"[10.122416722046864, 11.540457963943481]"
F172013,10,0,1.0,"[10.122416722046864, 11.540459871292114]"
F172013,10,0,0.01,"[123.43926999083442, 0.4100475311279297]"
F172013,10,0,0.1,"[13.132444000967155, 4.06415319442749]"
F172013,10,0,0.2,"[10.128240203975906, 8.25513243675232]"
F172013,10,0,0.3,"[10.122416721822447, 11.466406106948853]"
F172013,10,0,0.4,"[10.122416721822447, 11.466409683227539]"
F172013,10,0,0.5,"[10.122416721822447, 11.466411828994751]"
F172013,10,0,0.6,"[10.122416721822447, 11.466413736343384]"
F172013,10,0,0.7,"[10.122416721822447, 11.466415405273438]"
F172013,10,0,0.8,"[10.122416721822447, 11.466416835784912]"
F172013,10,0,0.9,"[10.122416721822447, 11.466418743133545]"
F172013,10,0,1.0,"[10.122416721822447, 11.46642017364502]"
F172013,10,0,0.01,"[124.90958748902096, 0.4118223190307617]"
F172013,10,0,0.1,"[12.744927512441109, 3.9879190921783447]"
F172013,10,0,0.2,"[10.12333895980413, 8.170584917068481]"
F172013,10,0,0.3,"[10.122416722238142, 11.082710027694702]"
