function,dimension,run,checkpoint,error
F212013,10,0,0.8,"[100.00000112037822, 31.91224980354309]"
F212013,10,0,0.9,"[100.00000112037822, 31.91225576400757]"
F212013,10,0,1.0,"[100.00000112037822, 31.912259101867676]"
F212013,10,0,0.01,"[657.0292892353566, 0.5985615253448486]"
F212013,10,0,0.1,"[402.23681611135703, 5.478934288024902]"
F212013,10,0,0.2,"[400.0054059115773, 10.725964784622192]"
F212013,10,0,0.3,"[400.0000022390402, 14.827714681625366]"
F212013,10,0,0.4,"[400.0000022390402, 14.827718019485474]"
F212013,10,0,0.5,"[400.0000022390402, 14.827719926834106]"
F212013,10,0,0.6,"[400.0000022390402, 14.82772183418274]"
F212013,10,0,0.7,"[400.0000022390402, 14.827735662460327]"
F212013,10,0,0.8,"[400.0000022390402, 14.82773733139038]"
F212013,10,0,0.9,"[400.0000022390402, 14.827739238739014]"
F212013,10,0,1.0,"[400.0000022390402, 14.82774543762207]"
F212013,10,0,0.01,"[750.4030780149596, 0.6004159450531006]"
F212013,10,0,0.1,"[293.06076653658306, 5.517726182937622]"
F212013,10,0,0.2,"[279.2755353333928, 10.808645963668823]"
F212013,10,0,0.3,"[279.1282039369064, 16.449754238128662]"
F212013,10,0,0.4,"[231.25502068049434, 22.65735125541687]"
F212013,10,0,0.5,"[202.1121190541769, 29.696256399154663]"
F212013,10,0,0.6,"[200.00000688123635, 34.8770272731781]"
F212013,10,0,0.7,"[200.00000688123635, 34.87704253196716]"
F212013,10,0,0.8,"[200.00000688123635, 34.87704420089722]"
F212013,10,0,0.9,"[200.00000688123635, 34.877047538757324]"
F212013,10,0,1.0,"[200.00000688123635, 34.8770534992218]"
F212013,10,0,0.01,"[704.9639969808386, 0.5991110801696777]"
F212013,10,0,0.1,"[371.05757425631987, 5.57085919380188]"
F212013,10,0,0.2,"[304.88717018190664, 10.91003680229187]"
F212013,10,0,0.3,"[300.2098792872159, 16.604599237442017]"
F212013,10,0,0.4,"[300.00572754214977, 22.84199547767639]"
F212013,10,0,0.5,"[300.0000141479379, 29.89829730987549]"
F212013,10,0,0.6,"[300.00000000202067, 38.16515278816223]"
F212013,10,0,0.7,"[300.0000000000002, 45.721967935562134]"
F212013,10,0,0.8,"[300.0000000000002, 45.72197151184082]"
F212013,10,0,0.9,"[300.0000000000002, 45.72197341918945]"
F212013,10,0,1.0,"[300.0000000000002, 45.72198748588562]"
F212013,10,0,0.01,"[732.4256978051365, 0.6206259727478027]"
F212013,10,0,0.1,"[327.6317820503532, 5.544260501861572]"
F212013,10,0,0.2,"[240.00729432885612, 10.935591697692871]"
F212013,10,0,0.3,"[235.51843278328988, 16.636898279190063]"
F212013,10,0,0.4,"[224.76774455615669, 22.872706651687622]"
F212013,10,0,0.5,"[201.22650181664483, 29.923047304153442]"
F212013,10,0,0.6,"[200.00000230746514, 37.268994092941284]"
F212013,10,0,0.7,"[200.00000230746514, 37.268999099731445]"
F212013,10,0,0.8,"[200.00000230746514, 37.2690007686615]"
F212013,10,0,0.9,"[200.00000230746514, 37.269007205963135]"
F212013,10,0,1.0,"[200.00000230746514, 37.269012451171875]"
F212013,10,0,0.01,"[662.2666692776447, 0.6420845985412598]"
F212013,10,0,0.1,"[403.09363633285875, 5.488067865371704]"
F212013,10,0,0.2,"[400.00104563582977, 10.858905792236328]"
F212013,10,0,0.3,"[400.0000012950295, 14.510179996490479]"
F212013,10,0,0.4,"[400.0000012950295, 14.510182857513428]"
F212013,10,0,0.5,"[400.0000012950295, 14.51018500328064]"
F212013,10,0,0.6,"[400.0000012950295, 14.510191679000854]"
F212013,10,0,0.7,"[400.0000012950295, 14.510201692581177]"
F212013,10,0,0.8,"[400.0000012950295, 14.510202884674072]"
F212013,10,0,0.9,"[400.0000012950295, 14.51020622253418]"
F212013,10,0,1.0,"[400.0000012950295, 14.510212659835815]"
F212013,10,0,0.01,"[721.4374187112926, 0.5967977046966553]"
F212013,10,0,0.1,"[335.74110006645765, 5.531498670578003]"
F212013,10,0,0.2,"[226.0102152427654, 10.819720983505249]"
F212013,10,0,0.3,"[223.80831677362062, 16.48327350616455]"
F212013,10,0,0.4,"[223.80635492543968, 22.71938419342041]"
F212013,10,0,0.5,"[200.5611509745395, 29.76580500602722]"
F212013,10,0,0.6,"[200.00000250579467, 36.08883237838745]"
F212013,10,0,0.7,"[200.00000250579467, 36.08884811401367]"
F212013,10,0,0.8,"[200.00000250579467, 36.088849782943726]"
F212013,10,0,0.9,"[200.00000250579467, 36.08885145187378]"
F212013,10,0,1.0,"[200.00000250579467, 36.08885717391968]"
F212013,10,0,0.01,"[658.5160448886536, 0.592677116394043]"
F212013,10,0,0.1,"[334.5089750002646, 5.5510993003845215]"
F212013,10,0,0.2,"[215.71987121301652, 10.895163536071777]"
F212013,10,0,0.3,"[202.1791427632329, 16.845365524291992]"
F212013,10,0,0.4,"[200.14349912100397, 23.141472339630127]"
F212013,10,0,0.5,"[200.00093377296253, 30.244739055633545]"
F212013,10,0,0.6,"[200.00000190747323, 38.603885650634766]"
F212013,10,0,0.7,"[200.00000000000034, 48.697038888931274]"
F212013,10,0,0.8,"[200.00000000000023, 52.30732035636902]"
F212013,10,0,0.9,"[200.00000000000023, 52.30733680725098]"
F212013,10,0,1.0,"[200.00000000000023, 52.30734062194824]"
F212013,10,0,0.01,"[678.0764400022028, 0.588021993637085]"
F212013,10,0,0.1,"[275.5219413668867, 5.581122159957886]"
F212013,10,0,0.2,"[204.1791899973623, 10.912199020385742]"
F212013,10,0,0.3,"[200.52735297789866, 16.598241806030273]"
F212013,10,0,0.4,"[200.01136713023288, 22.83743166923523]"
F212013,10,0,0.5,"[200.0000002263855, 29.883432865142822]"
F212013,10,0,0.6,"[200.00000009567498, 29.98831582069397]"
F212013,10,0,0.7,"[200.00000009567498, 29.988325119018555]"
F212013,10,0,0.8,"[200.00000009567498, 29.988327026367188]"
F212013,10,0,0.9,"[200.00000009567498, 29.98833417892456]"
F212013,10,0,1.0,"[200.00000009567498, 29.98835015296936]"
F212013,10,0,0.01,"[703.0878436615626, 0.6190917491912842]"
F212013,10,0,0.1,"[402.94966738513835, 5.501069068908691]"
F212013,10,0,0.2,"[400.0014306282419, 10.831172704696655]"
F212013,10,0,0.3,"[400.0000014583409, 14.560229778289795]"
F212013,10,0,0.4,"[400.0000014583409, 14.560232639312744]"
F212013,10,0,0.5,"[400.0000014583409, 14.560234785079956]"
F212013,10,0,0.6,"[400.0000014583409, 14.560248613357544]"
F212013,10,0,0.7,"[400.0000014583409, 14.560254335403442]"
F212013,10,0,0.8,"[400.0000014583409, 14.560256004333496]"
F212013,10,0,0.9,"[400.0000014583409, 14.560261964797974]"
F212013,10,0,1.0,"[400.0000014583409, 14.560263872146606]"
F212013,10,0,0.01,"[762.0183083658594, 0.6029706001281738]"
F212013,10,0,0.1,"[259.08000348157464, 5.63692569732666]"
F212013,10,0,0.2,"[173.97550920083756, 11.006377696990967]"
F212013,10,0,0.3,"[109.56965909667781, 16.726304292678833]"
F212013,10,0,0.4,"[100.6174916111064, 23.031755447387695]"
F212013,10,0,0.5,"[100.03482387967051, 30.223615407943726]"
F212013,10,0,0.6,"[100.00002396864761, 38.5799343585968]"
F212013,10,0,0.7,"[100.00000000000034, 48.53763508796692]"
F212013,10,0,0.8,"[100.00000000000034, 49.1983528137207]"
F212013,10,0,0.9,"[100.00000000000034, 49.19836735725403]"
F212013,10,0,1.0,"[100.00000000000034, 49.19837522506714]"
F212013,10,0,0.01,"[477.61932729596606, 0.6051323413848877]"
F212013,10,0,0.1,"[403.6767131642182, 5.636804819107056]"
F212013,10,0,0.2,"[400.00095138248366, 10.963989973068237]"
F212013,10,0,0.3,"[400.0000011523798, 14.761963844299316]"
F212013,10,0,0.4,"[400.0000011523798, 14.761976957321167]"
F212013,10,0,0.5,"[400.0000011523798, 14.761979103088379]"
F212013,10,0,0.6,"[400.0000011523798, 14.761987447738647]"
F212013,10,0,0.7,"[400.0000011523798, 14.761992692947388]"
F212013,10,0,0.8,"[400.0000011523798, 14.761993885040283]"
F212013,10,0,0.9,"[400.0000011523798, 14.76199984550476]"
F212013,10,0,1.0,"[400.0000011523798, 14.762001276016235]"
F212013,10,0,0.01,"[719.6058245930681, 0.5851821899414062]"
F212013,10,0,0.1,"[354.72917589814824, 5.548287868499756]"
F212013,10,0,0.2,"[147.56359463223203, 10.88255763053894]"
F212013,10,0,0.3,"[114.9802229962529, 16.61025047302246]"
F212013,10,0,0.4,"[111.85723026127096, 22.84857416152954]"
F212013,10,0,0.5,"[103.40351590695388, 29.932814359664917]"
F212013,10,0,0.6,"[100.00387424406767, 38.20235323905945]"
F212013,10,0,0.7,"[100.00000782070697, 40.418457984924316]"
F212013,10,0,0.8,"[100.00000782070697, 40.418474197387695]"
F212013,10,0,0.9,"[100.00000782070697, 40.41848063468933]"
F212013,10,0,1.0,"[100.00000782070697, 40.418482542037964]"
F212013,10,0,0.01,"[809.1029463294249, 0.6112031936645508]"
F212013,10,0,0.1,"[406.3901166858691, 5.674793004989624]"
F212013,10,0,0.2,"[368.14132670440654, 10.965031147003174]"
F212013,10,0,0.3,"[304.64197074465335, 16.60756540298462]"
F212013,10,0,0.4,"[300.14119131532277, 22.802719116210938]"
F212013,10,0,0.5,"[300.0000367727289, 29.85775136947632]"
F212013,10,0,0.6,"[300.00000301344335, 31.371322870254517]"
F212013,10,0,0.7,"[300.00000301344335, 31.371326446533203]"
F212013,10,0,0.8,"[300.00000301344335, 31.371328115463257]"
F212013,10,0,0.9,"[300.00000301344335, 31.37132978439331]"
F212013,10,0,1.0,"[300.00000301344335, 31.371331453323364]"
F212013,10,0,0.01,"[749.9387483163664, 0.5897839069366455]"
F212013,10,0,0.1,"[404.63752643946486, 5.492791414260864]"
F212013,10,0,0.2,"[400.0026083016078, 10.747578144073486]"
F212013,10,0,0.3,"[400.00000131431034, 14.832294940948486]"
F212013,10,0,0.4,"[400.00000131431034, 14.832298040390015]"
F212013,10,0,0.5,"[400.00000131431034, 14.832300186157227]"
F212013,10,0,0.6,"[400.00000131431034, 14.832301616668701]"
F212013,10,0,0.7,"[400.00000131431034, 14.832303047180176]"
F212013,10,0,0.8,"[400.00000131431034, 14.83230471611023]"
F212013,10,0,0.9,"[400.00000131431034, 14.832306146621704]"
F212013,10,0,1.0,"[400.00000131431034, 14.832307815551758]"
F212013,10,0,0.01,"[710.6674884420945, 0.6407802104949951]"
F212013,10,0,0.1,"[303.9155007114962, 5.519960403442383]"
F212013,10,0,0.2,"[232.92480148000095, 10.871177911758423]"
F212013,10,0,0.3,"[117.0603214627397, 16.555960655212402]"
F212013,10,0,0.4,"[105.57614214703426, 22.818801641464233]"
F212013,10,0,0.5,"[101.40304755972761, 29.951622486114502]"
F212013,10,0,0.6,"[100.00008456053854, 38.26853275299072]"
F212013,10,0,0.7,"[100.00006495889772, 38.46687936782837]"
F212013,10,0,0.8,"[100.00006495889772, 38.46688222885132]"
F212013,10,0,0.9,"[100.00006495889772, 38.46688437461853]"
F212013,10,0,1.0,"[100.00006495889772, 38.466885805130005]"
F212013,10,0,0.01,"[812.091328120578, 0.6093344688415527]"
F212013,10,0,0.1,"[373.3231287429244, 5.635911703109741]"
F212013,10,0,0.2,"[316.5039373822449, 10.897441387176514]"
F212013,10,0,0.3,"[310.0443416262948, 16.559363842010498]"
F212013,10,0,0.4,"[300.95500798920045, 22.770222902297974]"
F212013,10,0,0.5,"[300.00000397684096, 28.45730710029602]"
F212013,10,0,0.6,"[300.00000397684096, 28.45731019973755]"
F212013,10,0,0.7,"[300.00000397684096, 28.45731210708618]"
F212013,10,0,0.8,"[300.00000397684096, 28.457313299179077]"
F212013,10,0,0.9,"[300.00000397684096, 28.45731496810913]"
F212013,10,0,1.0,"[300.00000397684096, 28.457316398620605]"
F212013,10,0,0.01,"[835.9621067624716, 0.5922305583953857]"
F212013,10,0,0.1,"[358.2191543069448, 5.4849793910980225]"
F212013,10,0,0.2,"[223.41450239153858, 10.830526113510132]"
F212013,10,0,0.3,"[195.13199715096687, 16.543230056762695]"
F212013,10,0,0.4,"[149.70924938301118, 22.786474466323853]"
F212013,10,0,0.5,"[121.03899213742045, 29.87621760368347]"
F212013,10,0,0.6,"[102.95661326236711, 38.227710485458374]"
F212013,10,0,0.7,"[100.0000183915455, 42.92296528816223]"
F212013,10,0,0.8,"[100.0000183915455, 42.9229679107666]"
F212013,10,0,0.9,"[100.0000183915455, 42.922969818115234]"
F212013,10,0,1.0,"[100.0000183915455, 42.92297124862671]"
F212013,10,0,0.01,"[757.5302138669931, 0.6090502738952637]"
F212013,10,0,0.1,"[308.26603277812296, 5.5931994915008545]"
F212013,10,0,0.2,"[178.59068842261763, 10.992051839828491]"
F212013,10,0,0.3,"[168.47485429039818, 16.758814096450806]"
F212013,10,0,0.4,"[139.25622523832715, 23.08775496482849]"
F212013,10,0,0.5,"[120.42855376033128, 30.252373218536377]"
F212013,10,0,0.6,"[107.61997526255038, 38.64775776863098]"
F212013,10,0,0.7,"[102.58756529872403, 48.802486181259155]"
F212013,10,0,0.8,"[4.658643289354927, 61.34282994270325]"
F212013,10,0,0.9,"[0.2506971362245167, 70.89167070388794]"
F212013,10,0,1.0,"[0.2506971362245167, 70.89167380332947]"
F212013,10,0,0.01,"[706.3005758793422, 0.5968568325042725]"
F212013,10,0,0.1,"[403.28986767517335, 5.4949235916137695]"
F212013,10,0,0.2,"[312.270676852208, 10.79254961013794]"
F212013,10,0,0.3,"[256.6198156869759, 16.504063606262207]"
F212013,10,0,0.4,"[200.02106257984997, 22.721654653549194]"
F212013,10,0,0.5,"[200.00001934779743, 25.8969669342041]"
F212013,10,0,0.6,"[200.00001934779743, 25.896970510482788]"
F212013,10,0,0.7,"[200.00001934779743, 25.89697241783142]"
F212013,10,0,0.8,"[200.00001934779743, 25.896973609924316]"
F212013,10,0,0.9,"[200.00001934779743, 25.89697527885437]"
F212013,10,0,1.0,"[200.00001934779743, 25.896976947784424]"
F212013,10,0,0.01,"[723.9036885226151, 0.586663007736206]"
F212013,10,0,0.1,"[383.12440010135424, 5.514345645904541]"
F212013,10,0,0.2,"[277.51728402005983, 10.831997394561768]"
F212013,10,0,0.3,"[170.9652057536307, 16.55503487586975]"
F212013,10,0,0.4,"[122.43629875601323, 22.85342502593994]"
F212013,10,0,0.5,"[100.00600168202595, 29.931010246276855]"
F212013,10,0,0.6,"[100.0000189917165, 32.352004289627075]"
F212013,10,0,0.7,"[100.0000189917165, 32.352007150650024]"
F212013,10,0,0.8,"[100.0000189917165, 32.3520085811615]"
F212013,10,0,0.9,"[100.0000189917165, 32.35201048851013]"
F212013,10,0,1.0,"[100.0000189917165, 32.352011919021606]"
F212013,10,0,0.01,"[839.2486594791869, 0.6108932495117188]"
F212013,10,0,0.1,"[338.9198139663765, 5.567376375198364]"
F212013,10,0,0.2,"[301.74139587785953, 10.819850206375122]"
F212013,10,0,0.3,"[300.02685697191146, 16.435176372528076]"
F212013,10,0,0.4,"[300.00006280334173, 22.593322277069092]"
F212013,10,0,0.5,"[300.0000000091129, 27.08740782737732]"
F212013,10,0,0.6,"[300.0000000091129, 27.087411403656006]"
F212013,10,0,0.7,"[300.0000000091129, 27.08741331100464]"
F212013,10,0,0.8,"[300.0000000091129, 27.087414979934692]"
F212013,10,0,0.9,"[300.0000000091129, 27.087416887283325]"
F212013,10,0,1.0,"[300.0000000091129, 27.08741855621338]"
F212013,10,0,0.01,"[761.6516711405761, 0.6509191989898682]"
F212013,10,0,0.1,"[403.77527993805984, 6.0283708572387695]"
F212013,10,0,0.2,"[333.72392956551266, 11.305673837661743]"
F212013,10,0,0.3,"[332.223242381373, 16.9777615070343]"
F212013,10,0,0.4,"[300.26157732172237, 23.201866149902344]"
F212013,10,0,0.5,"[300.0000079038209, 28.87104868888855]"
F212013,10,0,0.6,"[300.0000079038209, 28.871051788330078]"
F212013,10,0,0.7,"[300.0000079038209, 28.871053457260132]"
F212013,10,0,0.8,"[300.0000079038209, 28.871055126190186]"
F212013,10,0,0.9,"[300.0000079038209, 28.87105655670166]"
F212013,10,0,1.0,"[300.0000079038209, 28.871058225631714]"
F212013,10,0,0.01,"[722.5583938661671, 0.6091558933258057]"
F212013,10,0,0.1,"[390.4218259847005, 5.489508867263794]"
F212013,10,0,0.2,"[338.2463335517764, 10.77077603340149]"
F212013,10,0,0.3,"[331.5189838884146, 16.448309659957886]"
F212013,10,0,0.4,"[300.354592317718, 22.66836166381836]"
F212013,10,0,0.5,"[300.00000722080335, 27.807169914245605]"
F212013,10,0,0.6,"[300.00000722080335, 27.807173013687134]"
F212013,10,0,0.7,"[300.00000722080335, 27.807174921035767]"
F212013,10,0,0.8,"[300.00000722080335, 27.80717635154724]"
F212013,10,0,0.9,"[300.00000722080335, 27.807178020477295]"
F212013,10,0,1.0,"[300.00000722080335, 27.80717945098877]"
F212013,10,0,0.01,"[663.7538517148564, 0.6090395450592041]"
F212013,10,0,0.1,"[403.1854666753716, 5.503436326980591]"
F212013,10,0,0.2,"[353.71995203744314, 10.779622316360474]"
F212013,10,0,0.3,"[353.71995203744314, 16.44855284690857]"
F212013,10,0,0.4,"[353.71995203744314, 22.619484663009644]"
F212013,10,0,0.5,"[353.71995203744314, 29.76722741127014]"
F212013,10,0,0.6,"[353.71995203744314, 38.66743540763855]"
F212013,10,0,0.7,"[353.71995203744314, 49.03364086151123]"
F212013,10,0,0.8,"[201.3669950729428, 61.27373933792114]"
F212013,10,0,0.9,"[201.36261494226915, 66.031818151474]"
F212013,10,0,1.0,"[201.36261494226915, 66.03182172775269]"
F212013,10,0,0.01,"[781.8991599375167, 0.6232197284698486]"
F212013,10,0,0.1,"[405.4416462608806, 5.584962844848633]"
F212013,10,0,0.2,"[400.0015942661162, 10.926133394241333]"
F212013,10,0,0.3,"[400.0000016035842, 15.326569557189941]"
F212013,10,0,0.4,"[400.0000016035842, 15.326576471328735]"
F212013,10,0,0.5,"[400.0000016035842, 15.326578378677368]"
F212013,10,0,0.6,"[400.0000016035842, 15.326581478118896]"
F212013,10,0,0.7,"[400.0000016035842, 15.326584100723267]"
F212013,10,0,0.8,"[400.0000016035842, 15.326585531234741]"
F212013,10,0,0.9,"[400.0000016035842, 15.326589107513428]"
F212013,10,0,1.0,"[400.0000016035842, 15.326590776443481]"
F212013,10,0,0.01,"[686.9411844882359, 0.6481411457061768]"
F212013,10,0,0.1,"[404.6556413116625, 5.664691686630249]"
F212013,10,0,0.2,"[349.29740600272044, 10.956952571868896]"
F212013,10,0,0.3,"[282.19033043248487, 16.645056009292603]"
F212013,10,0,0.4,"[213.58506351203982, 22.906252145767212]"
F212013,10,0,0.5,"[202.71325905237325, 29.97989249229431]"
F212013,10,0,0.6,"[200.0000152599963, 35.17818355560303]"
F212013,10,0,0.7,"[200.0000152599963, 35.178186655044556]"
F212013,10,0,0.8,"[200.0000152599963, 35.17818832397461]"
F212013,10,0,0.9,"[200.0000152599963, 35.17819023132324]"
F212013,10,0,1.0,"[200.0000152599963, 35.17819142341614]"
F212013,10,0,0.01,"[569.0420053307505, 0.5970759391784668]"
F212013,10,0,0.1,"[359.3512510733449, 5.448930978775024]"
F212013,10,0,0.2,"[246.07395095622064, 10.75259780883789]"
F212013,10,0,0.3,"[200.80728647174192, 16.472572803497314]"
F212013,10,0,0.4,"[200.00137074218924, 22.731078147888184]"
F212013,10,0,0.5,"[200.0000073678674, 24.74609375]"
F212013,10,0,0.6,"[200.0000073678674, 24.746097087860107]"
F212013,10,0,0.7,"[200.0000073678674, 24.746105670928955]"
F212013,10,0,0.8,"[200.0000073678674, 24.74610710144043]"
F212013,10,0,0.9,"[200.0000073678674, 24.74610924720764]"
F212013,10,0,1.0,"[200.0000073678674, 24.746110439300537]"
F212013,10,0,0.01,"[736.1861619598012, 0.59377121925354]"
F212013,10,0,0.1,"[400.3175887189868, 5.649222373962402]"
F212013,10,0,0.2,"[311.1580279888668, 11.592575788497925]"
F212013,10,0,0.3,"[300.13388674481325, 17.920870542526245]"
F212013,10,0,0.4,"[300.0018449637066, 24.871681451797485]"
F212013,10,0,0.5,"[300.0000068838316, 31.933419227600098]"
F212013,10,0,0.6,"[300.00000000000045, 40.13478755950928]"
F212013,10,0,0.7,"[300.00000000000034, 40.25271940231323]"
F212013,10,0,0.8,"[300.00000000000034, 40.25272274017334]"
F212013,10,0,0.9,"[300.00000000000034, 40.2527289390564]"
F212013,10,0,1.0,"[300.00000000000034, 40.25273156166077]"
F212013,10,0,0.01,"[823.7778162790557, 0.666128396987915]"
F212013,10,0,0.1,"[267.52702501600163, 5.945468187332153]"
F212013,10,0,0.2,"[116.49564950863771, 11.269802331924438]"
F212013,10,0,0.3,"[101.35034071940402, 16.968735694885254]"
F212013,10,0,0.4,"[100.11924788723547, 23.27963638305664]"
F212013,10,0,0.5,"[100.00353125716197, 30.486316442489624]"
F212013,10,0,0.6,"[100.00000294982931, 38.74062919616699]"
F212013,10,0,0.7,"[100.00000000000034, 48.5840744972229]"
F212013,10,0,0.8,"[100.00000000000034, 49.24088096618652]"
F212013,10,0,0.9,"[100.00000000000034, 49.24089956283569]"
F212013,10,0,1.0,"[100.00000000000034, 49.240901708602905]"
F212013,10,0,0.01,"[637.536663380854, 0.5948708057403564]"
F212013,10,0,0.1,"[321.386394137774, 5.459123611450195]"
F212013,10,0,0.2,"[302.82530621665376, 10.678390741348267]"
F212013,10,0,0.3,"[300.2244188959461, 16.267590522766113]"
F212013,10,0,0.4,"[300.0032414257987, 22.392662525177002]"
F212013,10,0,0.5,"[300.0000080557861, 29.349565982818604]"
F212013,10,0,0.6,"[300.00000000000546, 37.53832745552063]"
F212013,10,0,0.7,"[300.0000000000001, 39.754024267196655]"
F212013,10,0,0.8,"[300.0000000000001, 39.754027366638184]"
F212013,10,0,0.9,"[300.0000000000001, 39.754029273986816]"
F212013,10,0,1.0,"[300.0000000000001, 39.75403046607971]"
F212013,10,0,0.01,"[878.8103762588175, 0.6191270351409912]"
F212013,10,0,0.1,"[239.28247286947567, 5.5167365074157715]"
F212013,10,0,0.2,"[205.54183287666285, 10.82924747467041]"
F212013,10,0,0.3,"[201.61956008336392, 16.510899543762207]"
F212013,10,0,0.4,"[200.2207758416655, 22.765764474868774]"
F212013,10,0,0.5,"[200.01126198933525, 29.85999584197998]"
F212013,10,0,0.6,"[200.00004027187595, 38.19621229171753]"
F212013,10,0,0.7,"[200.00000000043428, 48.29539442062378]"
F212013,10,0,0.8,"[200.0000000000024, 57.73208570480347]"
F212013,10,0,0.9,"[200.0000000000024, 57.73208928108215]"
F212013,10,0,1.0,"[200.0000000000024, 57.732091426849365]"
F212013,10,0,0.01,"[714.5813137989762, 0.6018855571746826]"
F212013,10,0,0.1,"[169.84589837294402, 5.483372211456299]"
F212013,10,0,0.2,"[129.92223604172443, 10.821018934249878]"
F212013,10,0,0.3,"[110.9189231349817, 16.51604437828064]"
F212013,10,0,0.4,"[101.98848852313722, 22.77610158920288]"
F212013,10,0,0.5,"[100.07597994300318, 29.84252667427063]"
F212013,10,0,0.6,"[100.00093497380692, 38.1710844039917]"
F212013,10,0,0.7,"[100.00000001299429, 48.26321077346802]"
F212013,10,0,0.8,"[100.00000000000034, 58.50881290435791]"
F212013,10,0,0.9,"[100.00000000000034, 58.50882816314697]"
F212013,10,0,1.0,"[100.00000000000034, 58.508830070495605]"
F212013,10,0,0.01,"[837.8269829838725, 0.5898277759552002]"
F212013,10,0,0.1,"[376.1390653754911, 5.524120330810547]"
F212013,10,0,0.2,"[306.6470285509066, 10.781179666519165]"
F212013,10,0,0.3,"[300.11494451563954, 16.41929602622986]"
