algorithm,dimension,run,checkpoint,error
bfgs,39,27,0.01,"[(0.23333333333333328, 0.4028137539431003, 0.4237925281623711)]"
bfgs,39,27,0.1,"[(0.23333333333333328, 0.4028137539431003, 0.4237925281623711)]"
bfgs,39,27,0.2,"[(0.23333333333333328, 0.4028137539431003, 0.4237925281623711)]"
bfgs,39,27,0.3,"[(0.23333333333333328, 0.4028137539431003, 0.4237925281623711)]"
bfgs,39,27,0.4,"[(0.23333333333333328, 0.4028137539431003, 0.4237925281623711)]"
bfgs,39,27,0.5,"[(0.23333333333333328, 0.4028137539431003, 0.4237925281623711)]"
bfgs,39,27,0.6,"[(0.23333333333333328, 0.4028137539431003, 0.4237925281623711)]"
bfgs,39,27,0.7,"[(0.23333333333333328, 0.4028137539431003, 0.4237925281623711)]"
bfgs,39,27,0.8,"[(0.23333333333333328, 0.4028137539431003, 0.4237925281623711)]"
bfgs,39,27,0.9,"[(0.23333333333333328, 0.4028137539431003, 0.4237925281623711)]"
bfgs,39,27,1.0,"[(0.23333333333333328, 0.4028137539431003, 0.4237925281623711)]"
bfgs,39,28,0.01,"[(0.4666666666666667, 0.6540424011177728, 0.029666900634765625)]"
bfgs,39,28,0.1,"[(0.5, 0.5822948773127377, 0.30567966747339015)]"
bfgs,39,28,0.2,"[(0.5, 0.5822948773127377, 0.30567966747339015)]"
bfgs,39,28,0.3,"[(0.5, 0.5822948773127377, 0.30567966747339015)]"
bfgs,39,28,0.4,"[(0.5, 0.5822948773127377, 0.30567966747339015)]"
bfgs,39,28,0.5,"[(0.5, 0.5822948773127377, 0.30567966747339015)]"
bfgs,39,28,0.6,"[(0.5, 0.5822948773127377, 0.30567966747339015)]"
bfgs,39,28,0.7,"[(0.5, 0.5822948773127377, 0.30567966747339015)]"
bfgs,39,28,0.8,"[(0.5, 0.5822948773127377, 0.30567966747339015)]"
bfgs,39,28,0.9,"[(0.5, 0.5822948773127377, 0.30567966747339015)]"
bfgs,39,28,1.0,"[(0.5, 0.5822948773127377, 0.30567966747339015)]"
bfgs,39,29,0.01,"[(0.2666666666666667, 0.790423444755757, 0.4871319867132582)]"
bfgs,39,29,0.1,"[(0.2666666666666667, 0.790423444755757, 0.4871319867132582)]"
bfgs,39,29,0.2,"[(0.2666666666666667, 0.790423444755757, 0.4871319867132582)]"
bfgs,39,29,0.3,"[(0.2666666666666667, 0.790423444755757, 0.4871319867132582)]"
bfgs,39,29,0.4,"[(0.2666666666666667, 0.790423444755757, 0.4871319867132582)]"
bfgs,39,29,0.5,"[(0.2666666666666667, 0.790423444755757, 0.4871319867132582)]"
bfgs,39,29,0.6,"[(0.2666666666666667, 0.790423444755757, 0.4871319867132582)]"
bfgs,39,29,0.7,"[(0.2666666666666667, 0.790423444755757, 0.4871319867132582)]"
bfgs,39,29,0.8,"[(0.2666666666666667, 0.790423444755757, 0.4871319867132582)]"
bfgs,39,29,0.9,"[(0.2666666666666667, 0.790423444755757, 0.4871319867132582)]"
bfgs,39,29,1.0,"[(0.2666666666666667, 0.790423444755757, 0.4871319867132582)]"
bfgs,39,30,0.01,"[(0.0, 0.046554776792600554, 0.04797055306207058)]"
bfgs,39,30,0.1,"[(0.0, 0.046554776792600554, 0.04797055306207058)]"
bfgs,39,30,0.2,"[(0.0, 0.046554776792600554, 0.04797055306207058)]"
bfgs,39,30,0.3,"[(0.0, 0.046554776792600554, 0.04797055306207058)]"
bfgs,39,30,0.4,"[(0.0, 0.046554776792600554, 0.04797055306207058)]"
bfgs,39,30,0.5,"[(0.0, 0.046554776792600554, 0.04797055306207058)]"
bfgs,39,30,0.6,"[(0.0, 0.046554776792600554, 0.04797055306207058)]"
bfgs,39,30,0.7,"[(0.0, 0.046554776792600554, 0.04797055306207058)]"
bfgs,39,30,0.8,"[(0.0, 0.046554776792600554, 0.04797055306207058)]"
bfgs,39,30,0.9,"[(0.0, 0.046554776792600554, 0.04797055306207058)]"
bfgs,39,30,1.0,"[(0.0, 0.046554776792600554, 0.04797055306207058)]"
bfgs,39,31,0.01,"[(0.033333333333333326, 0.10130569086631637, 0.06934255277681506)]"
bfgs,39,31,0.1,"[(0.033333333333333326, 0.10130569086631637, 0.06934255277681506)]"
bfgs,39,31,0.2,"[(0.033333333333333326, 0.10130569086631637, 0.06934255277681506)]"
bfgs,39,31,0.3,"[(0.033333333333333326, 0.10130569086631637, 0.06934255277681506)]"
bfgs,39,31,0.4,"[(0.033333333333333326, 0.10130569086631637, 0.06934255277681506)]"
bfgs,39,31,0.5,"[(0.033333333333333326, 0.10130569086631637, 0.06934255277681506)]"
bfgs,39,31,0.6,"[(0.033333333333333326, 0.10130569086631637, 0.06934255277681506)]"
bfgs,39,31,0.7,"[(0.033333333333333326, 0.10130569086631637, 0.06934255277681506)]"
bfgs,39,31,0.8,"[(0.033333333333333326, 0.10130569086631637, 0.06934255277681506)]"
bfgs,39,31,0.9,"[(0.033333333333333326, 0.10130569086631637, 0.06934255277681506)]"
bfgs,39,31,1.0,"[(0.033333333333333326, 0.10130569086631637, 0.06934255277681506)]"
bfgs,39,32,0.01,"[(0.2666666666666667, 0.4813808235286257, 0.36649221180858277)]"
bfgs,39,32,0.1,"[(0.2666666666666667, 0.4813808235286257, 0.36649221180858277)]"
bfgs,39,32,0.2,"[(0.2666666666666667, 0.4813808235286257, 0.36649221180858277)]"
bfgs,39,32,0.3,"[(0.2666666666666667, 0.4813808235286257, 0.36649221180858277)]"
bfgs,39,32,0.4,"[(0.2666666666666667, 0.4813808235286257, 0.36649221180858277)]"
bfgs,39,32,0.5,"[(0.2666666666666667, 0.4813808235286257, 0.36649221180858277)]"
bfgs,39,32,0.6,"[(0.2666666666666667, 0.4813808235286257, 0.36649221180858277)]"
bfgs,39,32,0.7,"[(0.2666666666666667, 0.4813808235286257, 0.36649221180858277)]"
bfgs,39,32,0.8,"[(0.2666666666666667, 0.4813808235286257, 0.36649221180858277)]"
bfgs,39,32,0.9,"[(0.2666666666666667, 0.4813808235286257, 0.36649221180858277)]"
bfgs,39,32,1.0,"[(0.2666666666666667, 0.4813808235286257, 0.36649221180858277)]"
bfgs,39,33,0.01,"[(0.19999999999999996, 0.7881572222045523, 0.42887161945352426)]"
bfgs,39,33,0.1,"[(0.19999999999999996, 0.7881572222045523, 0.42887161945352426)]"
bfgs,39,33,0.2,"[(0.19999999999999996, 0.7881572222045523, 0.42887161945352426)]"
bfgs,39,33,0.3,"[(0.19999999999999996, 0.7881572222045523, 0.42887161945352426)]"
bfgs,39,33,0.4,"[(0.19999999999999996, 0.7881572222045523, 0.42887161945352426)]"
bfgs,39,33,0.5,"[(0.19999999999999996, 0.7881572222045523, 0.42887161945352426)]"
bfgs,39,33,0.6,"[(0.19999999999999996, 0.7881572222045523, 0.42887161945352426)]"
bfgs,39,33,0.7,"[(0.19999999999999996, 0.7881572222045523, 0.42887161945352426)]"
bfgs,39,33,0.8,"[(0.19999999999999996, 0.7881572222045523, 0.42887161945352426)]"
bfgs,39,33,0.9,"[(0.19999999999999996, 0.7881572222045523, 0.42887161945352426)]"
bfgs,39,33,1.0,"[(0.19999999999999996, 0.7881572222045523, 0.42887161945352426)]"
bfgs,39,34,0.01,"[(0.033333333333333326, 0.14111658827737886, 0.09491452099415712)]"
bfgs,39,34,0.1,"[(0.033333333333333326, 0.14111658827737886, 0.09491452099415712)]"
bfgs,39,34,0.2,"[(0.033333333333333326, 0.14111658827737886, 0.09491452099415712)]"
bfgs,39,34,0.3,"[(0.033333333333333326, 0.14111658827737886, 0.09491452099415712)]"
bfgs,39,34,0.4,"[(0.033333333333333326, 0.14111658827737886, 0.09491452099415712)]"
bfgs,39,34,0.5,"[(0.033333333333333326, 0.14111658827737886, 0.09491452099415712)]"
bfgs,39,34,0.6,"[(0.033333333333333326, 0.14111658827737886, 0.09491452099415712)]"
bfgs,39,34,0.7,"[(0.033333333333333326, 0.14111658827737886, 0.09491452099415712)]"
bfgs,39,34,0.8,"[(0.033333333333333326, 0.14111658827737886, 0.09491452099415712)]"
bfgs,39,34,0.9,"[(0.033333333333333326, 0.14111658827737886, 0.09491452099415712)]"
bfgs,39,34,1.0,"[(0.033333333333333326, 0.14111658827737886, 0.09491452099415712)]"
bfgs,39,35,0.01,"[(0.033333333333333326, 0.06938602979468603, 0.030124425888061523)]"
bfgs,39,35,0.1,"[(0.033333333333333326, 0.06253646870992852, 0.011169586138521006)]"
bfgs,39,35,0.2,"[(0.033333333333333326, 0.06253646870992852, 0.011169586138521006)]"
bfgs,39,35,0.3,"[(0.033333333333333326, 0.06253646870992852, 0.011169586138521006)]"
bfgs,39,35,0.4,"[(0.033333333333333326, 0.06253646870992852, 0.011169586138521006)]"
bfgs,39,35,0.5,"[(0.033333333333333326, 0.06253646870992852, 0.011169586138521006)]"
bfgs,39,35,0.6,"[(0.033333333333333326, 0.06253646870992852, 0.011169586138521006)]"
bfgs,39,35,0.7,"[(0.033333333333333326, 0.06253646870992852, 0.011169586138521006)]"
bfgs,39,35,0.8,"[(0.033333333333333326, 0.06253646870992852, 0.011169586138521006)]"
bfgs,39,35,0.9,"[(0.033333333333333326, 0.06253646870992852, 0.011169586138521006)]"
bfgs,39,35,1.0,"[(0.033333333333333326, 0.06253646870992852, 0.011169586138521006)]"
bfgs,39,36,0.01,"[(0.5, 0.7518301308436325, 0.3553039949627471)]"
bfgs,39,36,0.1,"[(0.5, 0.7518301308436325, 0.3553039949627471)]"
bfgs,39,36,0.2,"[(0.5, 0.7518301308436325, 0.3553039949627471)]"
bfgs,39,36,0.3,"[(0.5, 0.7518301308436325, 0.3553039949627471)]"
bfgs,39,36,0.4,"[(0.5, 0.7518301308436325, 0.3553039949627471)]"
bfgs,39,36,0.5,"[(0.5, 0.7518301308436325, 0.3553039949627471)]"
bfgs,39,36,0.6,"[(0.5, 0.7518301308436325, 0.3553039949627471)]"
bfgs,39,36,0.7,"[(0.5, 0.7518301308436325, 0.3553039949627471)]"
bfgs,39,36,0.8,"[(0.5, 0.7518301308436325, 0.3553039949627471)]"
bfgs,39,36,0.9,"[(0.5, 0.7518301308436325, 0.3553039949627471)]"
bfgs,39,36,1.0,"[(0.5, 0.7518301308436325, 0.3553039949627471)]"
bfgs,39,37,0.01,"[(0.06666666666666665, 0.3594827664350975, 0.013841397838102993)]"
bfgs,39,37,0.1,"[(0.06666666666666665, 0.3594827664350975, 0.013841397838102993)]"
bfgs,39,37,0.2,"[(0.06666666666666665, 0.3594827664350975, 0.013841397838102993)]"
bfgs,39,37,0.3,"[(0.06666666666666665, 0.3594827664350975, 0.013841397838102993)]"
bfgs,39,37,0.4,"[(0.06666666666666665, 0.3594827664350975, 0.013841397838102993)]"
bfgs,39,37,0.5,"[(0.06666666666666665, 0.3594827664350975, 0.013841397838102993)]"
bfgs,39,37,0.6,"[(0.06666666666666665, 0.3594827664350975, 0.013841397838102993)]"
bfgs,39,37,0.7,"[(0.06666666666666665, 0.3594827664350975, 0.013841397838102993)]"
bfgs,39,37,0.8,"[(0.06666666666666665, 0.3594827664350975, 0.013841397838102993)]"
bfgs,39,37,0.9,"[(0.06666666666666665, 0.3594827664350975, 0.013841397838102993)]"
bfgs,39,37,1.0,"[(0.06666666666666665, 0.3594827664350975, 0.013841397838102993)]"
bfgs,39,38,0.01,"[(0.033333333333333326, 0.41463436296991635, 0.2802844774187783)]"
bfgs,39,38,0.1,"[(0.033333333333333326, 0.41463436296991635, 0.2802844774187783)]"
bfgs,39,38,0.2,"[(0.033333333333333326, 0.41463436296991635, 0.2802844774187783)]"
bfgs,39,38,0.3,"[(0.033333333333333326, 0.41463436296991635, 0.2802844774187783)]"
bfgs,39,38,0.4,"[(0.033333333333333326, 0.41463436296991635, 0.2802844774187783)]"
bfgs,39,38,0.5,"[(0.033333333333333326, 0.41463436296991635, 0.2802844774187783)]"
bfgs,39,38,0.6,"[(0.033333333333333326, 0.41463436296991635, 0.2802844774187783)]"
bfgs,39,38,0.7,"[(0.033333333333333326, 0.41463436296991635, 0.2802844774187783)]"
bfgs,39,38,0.8,"[(0.033333333333333326, 0.41463436296991635, 0.2802844774187783)]"
bfgs,39,38,0.9,"[(0.033333333333333326, 0.41463436296991635, 0.2802844774187783)]"
bfgs,39,38,1.0,"[(0.033333333333333326, 0.41463436296991635, 0.2802844774187783)]"
bfgs,39,39,0.01,"[(0.06666666666666665, 0.1554284499406707, 0.12341126722177388)]"
bfgs,39,39,0.1,"[(0.06666666666666665, 0.1554284499406707, 0.12341126722177388)]"
bfgs,39,39,0.2,"[(0.06666666666666665, 0.1554284499406707, 0.12341126722177388)]"
bfgs,39,39,0.3,"[(0.06666666666666665, 0.1554284499406707, 0.12341126722177388)]"
bfgs,39,39,0.4,"[(0.06666666666666665, 0.1554284499406707, 0.12341126722177388)]"
bfgs,39,39,0.5,"[(0.06666666666666665, 0.1554284499406707, 0.12341126722177388)]"
bfgs,39,39,0.6,"[(0.06666666666666665, 0.1554284499406707, 0.12341126722177388)]"
bfgs,39,39,0.7,"[(0.06666666666666665, 0.1554284499406707, 0.12341126722177388)]"
bfgs,39,39,0.8,"[(0.06666666666666665, 0.1554284499406707, 0.12341126722177388)]"
bfgs,39,39,0.9,"[(0.06666666666666665, 0.1554284499406707, 0.12341126722177388)]"
bfgs,39,39,1.0,"[(0.06666666666666665, 0.1554284499406707, 0.12341126722177388)]"
bfgs,39,40,0.01,"[(0.06666666666666665, 0.19763737543344817, 0.0502828204251831)]"
bfgs,39,40,0.1,"[(0.06666666666666665, 0.19763737543344817, 0.0502828204251831)]"
bfgs,39,40,0.2,"[(0.06666666666666665, 0.19763737543344817, 0.0502828204251831)]"
bfgs,39,40,0.3,"[(0.06666666666666665, 0.19763737543344817, 0.0502828204251831)]"
bfgs,39,40,0.4,"[(0.06666666666666665, 0.19763737543344817, 0.0502828204251831)]"
bfgs,39,40,0.5,"[(0.06666666666666665, 0.19763737543344817, 0.0502828204251831)]"
bfgs,39,40,0.6,"[(0.06666666666666665, 0.19763737543344817, 0.0502828204251831)]"
bfgs,39,40,0.7,"[(0.06666666666666665, 0.19763737543344817, 0.0502828204251831)]"
bfgs,39,40,0.8,"[(0.06666666666666665, 0.19763737543344817, 0.0502828204251831)]"
bfgs,39,40,0.9,"[(0.06666666666666665, 0.19763737543344817, 0.0502828204251831)]"
bfgs,39,40,1.0,"[(0.06666666666666665, 0.19763737543344817, 0.0502828204251831)]"
bfgs,39,41,0.01,"[(0.033333333333333326, 0.5154575822161849, 0.39338469108748925)]"
bfgs,39,41,0.1,"[(0.033333333333333326, 0.5154575822161849, 0.39338469108748925)]"
bfgs,39,41,0.2,"[(0.033333333333333326, 0.5154575822161849, 0.39338469108748925)]"
bfgs,39,41,0.3,"[(0.033333333333333326, 0.5154575822161849, 0.39338469108748925)]"
bfgs,39,41,0.4,"[(0.033333333333333326, 0.5154575822161849, 0.39338469108748925)]"
bfgs,39,41,0.5,"[(0.033333333333333326, 0.5154575822161849, 0.39338469108748925)]"
bfgs,39,41,0.6,"[(0.033333333333333326, 0.5154575822161849, 0.39338469108748925)]"
bfgs,39,41,0.7,"[(0.033333333333333326, 0.5154575822161849, 0.39338469108748925)]"
bfgs,39,41,0.8,"[(0.033333333333333326, 0.5154575822161849, 0.39338469108748925)]"
bfgs,39,41,0.9,"[(0.033333333333333326, 0.5154575822161849, 0.39338469108748925)]"
bfgs,39,41,1.0,"[(0.033333333333333326, 0.5154575822161849, 0.39338469108748925)]"
bfgs,39,42,0.01,"[(0.0, 0.05121905761047589, 0.030148983001708984)]"
bfgs,39,42,0.1,"[(0.0, 0.051093533746010236, 0.03131395799881536)]"
bfgs,39,42,0.2,"[(0.0, 0.051093533746010236, 0.03131395799881536)]"
bfgs,39,42,0.3,"[(0.0, 0.051093533746010236, 0.03131395799881536)]"
bfgs,39,42,0.4,"[(0.0, 0.051093533746010236, 0.03131395799881536)]"
bfgs,39,42,0.5,"[(0.0, 0.051093533746010236, 0.03131395799881536)]"
bfgs,39,42,0.6,"[(0.0, 0.051093533746010236, 0.03131395799881536)]"
bfgs,39,42,0.7,"[(0.0, 0.051093533746010236, 0.03131395799881536)]"
bfgs,39,42,0.8,"[(0.0, 0.051093533746010236, 0.03131395799881536)]"
bfgs,39,42,0.9,"[(0.0, 0.051093533746010236, 0.03131395799881536)]"
bfgs,39,42,1.0,"[(0.0, 0.051093533746010236, 0.03131395799881536)]"
bfgs,39,43,0.01,"[(0.033333333333333326, 0.31168948512458594, 0.25397891049847054)]"
bfgs,39,43,0.1,"[(0.033333333333333326, 0.31168948512458594, 0.25397891049847054)]"
bfgs,39,43,0.2,"[(0.033333333333333326, 0.31168948512458594, 0.25397891049847054)]"
bfgs,39,43,0.3,"[(0.033333333333333326, 0.31168948512458594, 0.25397891049847054)]"
bfgs,39,43,0.4,"[(0.033333333333333326, 0.31168948512458594, 0.25397891049847054)]"
bfgs,39,43,0.5,"[(0.033333333333333326, 0.31168948512458594, 0.25397891049847054)]"
bfgs,39,43,0.6,"[(0.033333333333333326, 0.31168948512458594, 0.25397891049847054)]"
bfgs,39,43,0.7,"[(0.033333333333333326, 0.31168948512458594, 0.25397891049847054)]"
bfgs,39,43,0.8,"[(0.033333333333333326, 0.31168948512458594, 0.25397891049847054)]"
bfgs,39,43,0.9,"[(0.033333333333333326, 0.31168948512458594, 0.25397891049847054)]"
bfgs,39,43,1.0,"[(0.033333333333333326, 0.31168948512458594, 0.25397891049847054)]"
bfgs,39,44,0.01,"[(0.06666666666666665, 0.15428317473490752, 0.02878690286642274)]"
bfgs,39,44,0.1,"[(0.06666666666666665, 0.15428317473490752, 0.02878690286642274)]"
bfgs,39,44,0.2,"[(0.06666666666666665, 0.15428317473490752, 0.02878690286642274)]"
bfgs,39,44,0.3,"[(0.06666666666666665, 0.15428317473490752, 0.02878690286642274)]"
bfgs,39,44,0.4,"[(0.06666666666666665, 0.15428317473490752, 0.02878690286642274)]"
bfgs,39,44,0.5,"[(0.06666666666666665, 0.15428317473490752, 0.02878690286642274)]"
bfgs,39,44,0.6,"[(0.06666666666666665, 0.15428317473490752, 0.02878690286642274)]"
bfgs,39,44,0.7,"[(0.06666666666666665, 0.15428317473490752, 0.02878690286642274)]"
bfgs,39,44,0.8,"[(0.06666666666666665, 0.15428317473490752, 0.02878690286642274)]"
bfgs,39,44,0.9,"[(0.06666666666666665, 0.15428317473490752, 0.02878690286642274)]"
bfgs,39,44,1.0,"[(0.06666666666666665, 0.15428317473490752, 0.02878690286642274)]"
bfgs,39,45,0.01,"[(0.033333333333333326, 0.13652834048385612, 0.08569364752097768)]"
bfgs,39,45,0.1,"[(0.033333333333333326, 0.13652834048385612, 0.08569364752097768)]"
bfgs,39,45,0.2,"[(0.033333333333333326, 0.13652834048385612, 0.08569364752097768)]"
bfgs,39,45,0.3,"[(0.033333333333333326, 0.13652834048385612, 0.08569364752097768)]"
bfgs,39,45,0.4,"[(0.033333333333333326, 0.13652834048385612, 0.08569364752097768)]"
bfgs,39,45,0.5,"[(0.033333333333333326, 0.13652834048385612, 0.08569364752097768)]"
bfgs,39,45,0.6,"[(0.033333333333333326, 0.13652834048385612, 0.08569364752097768)]"
bfgs,39,45,0.7,"[(0.033333333333333326, 0.13652834048385612, 0.08569364752097768)]"
bfgs,39,45,0.8,"[(0.033333333333333326, 0.13652834048385612, 0.08569364752097768)]"
bfgs,39,45,0.9,"[(0.033333333333333326, 0.13652834048385612, 0.08569364752097768)]"
bfgs,39,45,1.0,"[(0.033333333333333326, 0.13652834048385612, 0.08569364752097768)]"
bfgs,39,46,0.01,"[(0.4666666666666667, 0.7082001147801175, 0.2764532036706811)]"
bfgs,39,46,0.1,"[(0.4666666666666667, 0.7082001147801175, 0.2764532036706811)]"
bfgs,39,46,0.2,"[(0.4666666666666667, 0.7082001147801175, 0.2764532036706811)]"
bfgs,39,46,0.3,"[(0.4666666666666667, 0.7082001147801175, 0.2764532036706811)]"
bfgs,39,46,0.4,"[(0.4666666666666667, 0.7082001147801175, 0.2764532036706811)]"
bfgs,39,46,0.5,"[(0.4666666666666667, 0.7082001147801175, 0.2764532036706811)]"
bfgs,39,46,0.6,"[(0.4666666666666667, 0.7082001147801175, 0.2764532036706811)]"
bfgs,39,46,0.7,"[(0.4666666666666667, 0.7082001147801175, 0.2764532036706811)]"
bfgs,39,46,0.8,"[(0.4666666666666667, 0.7082001147801175, 0.2764532036706811)]"
bfgs,39,46,0.9,"[(0.4666666666666667, 0.7082001147801175, 0.2764532036706811)]"
bfgs,39,46,1.0,"[(0.4666666666666667, 0.7082001147801175, 0.2764532036706811)]"
bfgs,39,47,0.01,"[(0.43333333333333335, 0.6485987347721983, 0.5152897314415263)]"
bfgs,39,47,0.1,"[(0.43333333333333335, 0.6485987347721983, 0.5152897314415263)]"
bfgs,39,47,0.2,"[(0.43333333333333335, 0.6485987347721983, 0.5152897314415263)]"
bfgs,39,47,0.3,"[(0.43333333333333335, 0.6485987347721983, 0.5152897314415263)]"
bfgs,39,47,0.4,"[(0.43333333333333335, 0.6485987347721983, 0.5152897314415263)]"
bfgs,39,47,0.5,"[(0.43333333333333335, 0.6485987347721983, 0.5152897314415263)]"
bfgs,39,47,0.6,"[(0.43333333333333335, 0.6485987347721983, 0.5152897314415263)]"
bfgs,39,47,0.7,"[(0.43333333333333335, 0.6485987347721983, 0.5152897314415263)]"
bfgs,39,47,0.8,"[(0.43333333333333335, 0.6485987347721983, 0.5152897314415263)]"
bfgs,39,47,0.9,"[(0.43333333333333335, 0.6485987347721983, 0.5152897314415263)]"
bfgs,39,47,1.0,"[(0.43333333333333335, 0.6485987347721983, 0.5152897314415263)]"
bfgs,39,48,0.01,"[(0.0, 0.017561868216444752, 0.010479929981277013)]"
bfgs,39,48,0.1,"[(0.0, 0.017561868216444752, 0.010479929981277013)]"
bfgs,39,48,0.2,"[(0.0, 0.017561868216444752, 0.010479929981277013)]"
bfgs,39,48,0.3,"[(0.0, 0.017561868216444752, 0.010479929981277013)]"
bfgs,39,48,0.4,"[(0.0, 0.017561868216444752, 0.010479929981277013)]"
bfgs,39,48,0.5,"[(0.0, 0.017561868216444752, 0.010479929981277013)]"
bfgs,39,48,0.6,"[(0.0, 0.017561868216444752, 0.010479929981277013)]"
bfgs,39,48,0.7,"[(0.0, 0.017561868216444752, 0.010479929981277013)]"
bfgs,39,48,0.8,"[(0.0, 0.017561868216444752, 0.010479929981277013)]"
bfgs,39,48,0.9,"[(0.0, 0.017561868216444752, 0.010479929981277013)]"
bfgs,39,48,1.0,"[(0.0, 0.017561868216444752, 0.010479929981277013)]"
bfgs,39,49,0.01,"[(0.1333333333333333, 0.19264036520454378, 0.04535004868240274)]"
bfgs,39,49,0.1,"[(0.1333333333333333, 0.19264036520454378, 0.04535004868240274)]"
bfgs,39,49,0.2,"[(0.1333333333333333, 0.19264036520454378, 0.04535004868240274)]"
bfgs,39,49,0.3,"[(0.1333333333333333, 0.19264036520454378, 0.04535004868240274)]"
bfgs,39,49,0.4,"[(0.1333333333333333, 0.19264036520454378, 0.04535004868240274)]"
bfgs,39,49,0.5,"[(0.1333333333333333, 0.19264036520454378, 0.04535004868240274)]"
bfgs,39,49,0.6,"[(0.1333333333333333, 0.19264036520454378, 0.04535004868240274)]"
bfgs,39,49,0.7,"[(0.1333333333333333, 0.19264036520454378, 0.04535004868240274)]"
bfgs,39,49,0.8,"[(0.1333333333333333, 0.19264036520454378, 0.04535004868240274)]"
bfgs,39,49,0.9,"[(0.1333333333333333, 0.19264036520454378, 0.04535004868240274)]"
bfgs,39,49,1.0,"[(0.1333333333333333, 0.19264036520454378, 0.04535004868240274)]"
bfgs,39,50,0.01,"[(0.06666666666666665, 0.17089660808814813, 0.1829359294619776)]"
bfgs,39,50,0.1,"[(0.06666666666666665, 0.17089660808814813, 0.1829359294619776)]"
bfgs,39,50,0.2,"[(0.06666666666666665, 0.17089660808814813, 0.1829359294619776)]"
bfgs,39,50,0.3,"[(0.06666666666666665, 0.17089660808814813, 0.1829359294619776)]"
bfgs,39,50,0.4,"[(0.06666666666666665, 0.17089660808814813, 0.1829359294619776)]"
bfgs,39,50,0.5,"[(0.06666666666666665, 0.17089660808814813, 0.1829359294619776)]"
bfgs,39,50,0.6,"[(0.06666666666666665, 0.17089660808814813, 0.1829359294619776)]"
bfgs,39,50,0.7,"[(0.06666666666666665, 0.17089660808814813, 0.1829359294619776)]"
bfgs,39,50,0.8,"[(0.06666666666666665, 0.17089660808814813, 0.1829359294619776)]"
bfgs,39,50,0.9,"[(0.06666666666666665, 0.17089660808814813, 0.1829359294619776)]"
bfgs,39,50,1.0,"[(0.06666666666666665, 0.17089660808814813, 0.1829359294619776)]"
