function,dimension,run,checkpoint,error
F92013,10,4,0.4,[20.106844682899805]
F92013,10,4,0.5,[24.06364988074904]
F92013,10,4,0.6,[21.630021836213132]
F92013,10,4,0.7,[22.040385760892946]
F92013,10,4,0.8,[20.277914335719743]
F92013,10,4,0.9,[16.54036064163563]
F92013,10,4,1.0,[19.818687349615402]
F92013,10,5,0.01,[18.275040985086207]
F92013,10,5,0.1,[23.055553933050305]
F92013,10,5,0.2,[22.213107792439928]
F92013,10,5,0.3,[17.010622456988585]
F92013,10,5,0.4,[21.853578804859012]
F92013,10,5,0.5,[19.066398038895272]
F92013,10,5,0.6,[19.38047397167429]
F92013,10,5,0.7,[20.229255978021]
F92013,10,5,0.8,[20.793164913657392]
F92013,10,5,0.9,[15.684698738688553]
F92013,10,5,1.0,[14.119296372993176]
F92013,10,6,0.01,[19.697895626258855]
F92013,10,6,0.1,[20.746934196935285]
F92013,10,6,0.2,[18.822022451251655]
F92013,10,6,0.3,[20.60283518218921]
F92013,10,6,0.4,[19.259610640406436]
F92013,10,6,0.5,[20.69837490145801]
F92013,10,6,0.6,[18.690066102040078]
F92013,10,6,0.7,[19.373705551306898]
F92013,10,6,0.8,[16.03784837770479]
F92013,10,6,0.9,[17.189262340141454]
F92013,10,6,1.0,[18.870157606070848]
F92013,10,7,0.01,[18.182530264198817]
F92013,10,7,0.1,[16.03687487140246]
F92013,10,7,0.2,[17.447771456268924]
F92013,10,7,0.3,[18.168262896421083]
F92013,10,7,0.4,[21.161525269427557]
F92013,10,7,0.5,[19.843598645629413]
F92013,10,7,0.6,[23.01446898812287]
F92013,10,7,0.7,[20.158231845827913]
F92013,10,7,0.8,[15.091267973131835]
F92013,10,7,0.9,[14.739885766899079]
F92013,10,7,1.0,[17.08658557650824]
F92013,10,8,0.01,[24.520027225507192]
F92013,10,8,0.1,[21.039024975887855]
F92013,10,8,0.2,[23.7131903584077]
F92013,10,8,0.3,[18.13423712670715]
F92013,10,8,0.4,[19.56874676515406]
F92013,10,8,0.5,[19.819336003691546]
F92013,10,8,0.6,[20.55221607233443]
F92013,10,8,0.7,[22.995730279242707]
F92013,10,8,0.8,[19.821381101139536]
F92013,10,8,0.9,[20.832370155327]
F92013,10,8,1.0,[18.552391540588133]
F92013,10,9,0.01,[18.480670511401968]
F92013,10,9,0.1,[21.98310350522513]
F92013,10,9,0.2,[24.73517230353775]
F92013,10,9,0.3,[24.0725860872991]
F92013,10,9,0.4,[22.43559500906815]
F92013,10,9,0.5,[19.594832787673568]
F92013,10,9,0.6,[19.273718409129174]
F92013,10,9,0.7,[18.23297745826983]
F92013,10,9,0.8,[18.982930132799083]
F92013,10,9,0.9,[21.210235861067417]
F92013,10,9,1.0,[21.704900459649252]
F92013,10,10,0.01,[21.543133845200828]
F92013,10,10,0.1,[23.725235388300916]
F92013,10,10,0.2,[19.485455109314216]
F92013,10,10,0.3,[22.069554578416614]
F92013,10,10,0.4,[18.107815150085116]
F92013,10,10,0.5,[17.97914747317634]
F92013,10,10,0.6,[21.610194150611505]
F92013,10,10,0.7,[20.140540649125455]
F92013,10,10,0.8,[17.91793723281637]
F92013,10,10,0.9,[16.932348860926822]
F92013,10,10,1.0,[14.708920217494438]
F92013,10,11,0.01,[20.295786793046773]
F92013,10,11,0.1,[21.394830266832173]
F92013,10,11,0.2,[19.439368007268854]
F92013,10,11,0.3,[18.369331299929513]
F92013,10,11,0.4,[14.83462713100289]
F92013,10,11,0.5,[17.461537683700158]
F92013,10,11,0.6,[19.08976736654097]
F92013,10,11,0.7,[19.190609235907118]
F92013,10,11,0.8,[25.341703095168896]
F92013,10,11,0.9,[23.750371265093463]
F92013,10,11,1.0,[22.795035413924325]
F92013,10,12,0.01,[16.94703199420553]
F92013,10,12,0.1,[22.45165195902314]
F92013,10,12,0.2,[18.701832293959114]
F92013,10,12,0.3,[19.035683663230316]
F92013,10,12,0.4,[17.014380566494992]
F92013,10,12,0.5,[15.785421901230734]
F92013,10,12,0.6,[18.053685067582023]
F92013,10,12,0.7,[17.097766067281327]
F92013,10,12,0.8,[24.44480697512813]
F92013,10,12,0.9,[18.560204564622723]
F92013,10,12,1.0,[19.005522502794406]
F92013,10,13,0.01,[24.391282528403394]
F92013,10,13,0.1,[21.19181813548471]
F92013,10,13,0.2,[20.147807066582004]
F92013,10,13,0.3,[19.848584007825707]
F92013,10,13,0.4,[20.16220650121602]
F92013,10,13,0.5,[20.33461354577571]
F92013,10,13,0.6,[23.352804699082753]
F92013,10,13,0.7,[25.10870606064327]
F92013,10,13,0.8,[17.729041920085137]
F92013,10,13,0.9,[17.254396858856126]
F92013,10,13,1.0,[14.86410147093818]
F92013,10,14,0.01,[19.705227599056002]
F92013,10,14,0.1,[19.255773056884777]
F92013,10,14,0.2,[22.07301978738076]
F92013,10,14,0.3,[16.88578224002856]
F92013,10,14,0.4,[18.148438465596428]
F92013,10,14,0.5,[19.384901139082217]
F92013,10,14,0.6,[18.26791644456398]
F92013,10,14,0.7,[14.21963088327061]
F92013,10,14,0.8,[15.150861386306246]
F92013,10,14,0.9,[21.52888967199715]
F92013,10,14,1.0,[22.391435036758935]
F92013,10,15,0.01,[19.747858216376017]
F92013,10,15,0.1,[14.76839641919696]
F92013,10,15,0.2,[19.799852699455528]
F92013,10,15,0.3,[20.794848431786818]
F92013,10,15,0.4,[18.64020880466012]
F92013,10,15,0.5,[21.436507372266192]
F92013,10,15,0.6,[23.58366403752757]
F92013,10,15,0.7,[23.009777364589354]
F92013,10,15,0.8,[19.1425265260242]
F92013,10,15,0.9,[20.500452379618537]
F92013,10,15,1.0,[25.039014719997454]
F92013,10,16,0.01,[18.110313903837323]
F92013,10,16,0.1,[18.23954439193119]
F92013,10,16,0.2,[17.134104041005685]
F92013,10,16,0.3,[18.38076995882625]
F92013,10,16,0.4,[18.595295695027517]
F92013,10,16,0.5,[16.769134470338145]
F92013,10,16,0.6,[12.390545260760405]
F92013,10,16,0.7,[16.69326538239841]
F92013,10,16,0.8,[18.35554221986797]
F92013,10,16,0.9,[14.922728537278886]
F92013,10,16,1.0,[18.3226674734899]
F92013,10,17,0.01,[19.104848222424266]
F92013,10,17,0.1,[20.06946850568454]
F92013,10,17,0.2,[20.4506932298259]
F92013,10,17,0.3,[24.285905344461867]
F92013,10,17,0.4,[20.82224232854105]
F92013,10,17,0.5,[17.537891142209787]
F92013,10,17,0.6,[19.703596017685186]
F92013,10,17,0.7,[16.611577333994205]
F92013,10,17,0.8,[22.722336080121977]
F92013,10,17,0.9,[19.506525509660946]
F92013,10,17,1.0,[19.206296253695655]
F92013,10,18,0.01,[13.64352435982073]
F92013,10,18,0.1,[17.2267666754085]
F92013,10,18,0.2,[19.029480936611662]
F92013,10,18,0.3,[18.082080606973364]
F92013,10,18,0.4,[20.97198889394167]
F92013,10,18,0.5,[21.84943044035674]
F92013,10,18,0.6,[23.51924951764272]
F92013,10,18,0.7,[18.546774230997016]
F92013,10,18,0.8,[21.91388288007056]
F92013,10,18,0.9,[15.724009168154112]
F92013,10,18,1.0,[22.291554699307426]
F92013,10,19,0.01,[17.338361334623187]
F92013,10,19,0.1,[20.225101215755558]
F92013,10,19,0.2,[19.114736958411186]
F92013,10,19,0.3,[20.83598408372086]
F92013,10,19,0.4,[19.280455160064662]
F92013,10,19,0.5,[18.302883232844692]
F92013,10,19,0.6,[18.954877794777076]
F92013,10,19,0.7,[17.0471202203247]
F92013,10,19,0.8,[16.07235191959967]
F92013,10,19,0.9,[19.8887246367658]
F92013,10,19,1.0,[17.782436179168258]
F92013,10,20,0.01,[20.30024592878499]
F92013,10,20,0.1,[20.93096189695723]
F92013,10,20,0.2,[23.94836852686342]
F92013,10,20,0.3,[15.50468948433047]
F92013,10,20,0.4,[20.57176467319016]
F92013,10,20,0.5,[21.89619682159514]
F92013,10,20,0.6,[17.686617504037144]
F92013,10,20,0.7,[18.319880680033407]
F92013,10,20,0.8,[18.300001039180643]
F92013,10,20,0.9,[20.657135210608203]
F92013,10,20,1.0,[22.3448572506868]
F92013,10,21,0.01,[14.89967455225701]
F92013,10,21,0.1,[15.69770201927065]
F92013,10,21,0.2,[18.24801228878971]
F92013,10,21,0.3,[21.549716476769163]
F92013,10,21,0.4,[18.837378311076236]
F92013,10,21,0.5,[18.07901285424498]
F92013,10,21,0.6,[15.524662018293157]
F92013,10,21,0.7,[21.75773399517834]
F92013,10,21,0.8,[22.288920492291254]
F92013,10,21,0.9,[23.574911526982305]
F92013,10,21,1.0,[21.776110195877777]
F92013,10,22,0.01,[22.778935256331806]
F92013,10,22,0.1,[19.65060797159913]
F92013,10,22,0.2,[20.878898001920334]
F92013,10,22,0.3,[28.457484799406984]
F92013,10,22,0.4,[24.462623071374992]
F92013,10,22,0.5,[24.279336146549213]
F92013,10,22,0.6,[24.150760188444792]
F92013,10,22,0.7,[20.97211608466921]
F92013,10,22,0.8,[23.10877771655157]
F92013,10,22,0.9,[21.489484732529718]
F92013,10,22,1.0,[23.47051241768395]
F92013,10,23,0.01,[17.34764103840166]
F92013,10,23,0.1,[16.380601694806273]
F92013,10,23,0.2,[17.881002854812323]
F92013,10,23,0.3,[14.361111645249252]
F92013,10,23,0.4,[16.185824973041804]
F92013,10,23,0.5,[17.666846549576235]
F92013,10,23,0.6,[12.013193308755376]
F92013,10,23,0.7,[21.760417174994814]
F92013,10,23,0.8,[19.123956514956262]
F92013,10,23,0.9,[16.88388330440125]
F92013,10,23,1.0,[20.67277744538535]
F92013,10,24,0.01,[18.590338666203706]
F92013,10,24,0.1,[19.319519238523412]
F92013,10,24,0.2,[23.005015814792614]
F92013,10,24,0.3,[22.457630765730073]
F92013,10,24,0.4,[23.33801321680653]
F92013,10,24,0.5,[19.04426898710335]
F92013,10,24,0.6,[18.823076916654372]
F92013,10,24,0.7,[20.084517326580567]
F92013,10,24,0.8,[17.785562527010256]
F92013,10,24,0.9,[20.130404006736626]
F92013,10,24,1.0,[22.636059192291782]
F92013,10,25,0.01,[18.62806582059477]
F92013,10,25,0.1,[16.60952818045189]
F92013,10,25,0.2,[18.405693258168412]
F92013,10,25,0.3,[22.120142651775836]
F92013,10,25,0.4,[18.898052687547988]
F92013,10,25,0.5,[18.03538146261417]
F92013,10,25,0.6,[22.283120672635278]
F92013,10,25,0.7,[20.385831829306426]
F92013,10,25,0.8,[19.176879543576547]
F92013,10,25,0.9,[17.393445425475647]
F92013,10,25,1.0,[19.084878127615298]
F92013,10,26,0.01,[18.921998326887774]
F92013,10,26,0.1,[22.80007089248693]
F92013,10,26,0.2,[19.019012403933857]
F92013,10,26,0.3,[18.68359746962176]
F92013,10,26,0.4,[21.72764220515853]
F92013,10,26,0.5,[20.527534017273297]
F92013,10,26,0.6,[23.872438656902546]
F92013,10,26,0.7,[18.77035190043398]
F92013,10,26,0.8,[18.64330645282905]
F92013,10,26,0.9,[19.646812506725723]
F92013,10,26,1.0,[16.921697098662207]
F92013,10,27,0.01,[17.619667091666315]
F92013,10,27,0.1,[17.51340418071584]
F92013,10,27,0.2,[21.450188751227643]
F92013,10,27,0.3,[17.140996831384655]
F92013,10,27,0.4,[14.681864280025593]
F92013,10,27,0.5,[18.81350248562387]
F92013,10,27,0.6,[18.86006382534663]
F92013,10,27,0.7,[17.928421973685204]
F92013,10,27,0.8,[19.693269658015083]
F92013,10,27,0.9,[18.537972141703904]
F92013,10,27,1.0,[21.39693492116976]
F92013,10,28,0.01,[26.510757799468934]
F92013,10,28,0.1,[20.81270607002034]
F92013,10,28,0.2,[20.37679476246933]
F92013,10,28,0.3,[18.51414548322043]
F92013,10,28,0.4,[23.253330528686433]
F92013,10,28,0.5,[24.777080564839025]
F92013,10,28,0.6,[22.6420848057802]
F92013,10,28,0.7,[22.04367104445828]
F92013,10,28,0.8,[23.644082503699906]
F92013,10,28,0.9,[20.962845709480007]
F92013,10,28,1.0,[21.40205974405069]
F92013,10,29,0.01,[20.65001504563361]
F92013,10,29,0.1,[20.47917934814268]
F92013,10,29,0.2,[22.693551634151163]
F92013,10,29,0.3,[22.88069453756941]
F92013,10,29,0.4,[19.61134660294249]
F92013,10,29,0.5,[20.43536713729975]
F92013,10,29,0.6,[18.66790557311697]
F92013,10,29,0.7,[17.457698540359047]
F92013,10,29,0.8,[21.01489779235203]
F92013,10,29,0.9,[23.247955170547016]
F92013,10,29,1.0,[20.928325705292878]
F92013,10,30,0.01,[24.349530885638842]
F92013,10,30,0.1,[18.04474499215337]
F92013,10,30,0.2,[21.36990623197312]
F92013,10,30,0.3,[22.29473594129138]
F92013,10,30,0.4,[19.25287958232377]
F92013,10,30,0.5,[24.51533858571247]
F92013,10,30,0.6,[21.031515805407707]
F92013,10,30,0.7,[23.59709617517069]
F92013,10,30,0.8,[22.525949566353233]
F92013,10,30,0.9,[19.95745055501584]
F92013,10,30,1.0,[20.614855186508407]
F92013,10,31,0.01,[24.349530885638842]
F92013,10,31,0.1,[18.04474499215337]
F92013,10,31,0.2,[21.36990623197312]
F92013,10,31,0.3,[22.29473594129138]
F92013,10,31,0.4,[19.25287958232377]
F92013,10,31,0.5,[24.51533858571247]
F92013,10,31,0.6,[21.031515805407707]
F92013,10,31,0.7,[23.59709617517069]
F92013,10,31,0.8,[22.525949566353233]
F92013,10,31,0.9,[19.95745055501584]
F92013,10,31,1.0,[20.614855186508407]
F92013,10,32,0.01,[22.264461390412635]
F92013,10,32,0.1,[20.67232846628815]
F92013,10,32,0.2,[17.24622753238225]
F92013,10,32,0.3,[17.96163065134897]
F92013,10,32,0.4,[17.27373241147336]
F92013,10,32,0.5,[15.222553889075584]
F92013,10,32,0.6,[20.339990862604054]
F92013,10,32,0.7,[17.190051114435846]
F92013,10,32,0.8,[20.109076737661212]
F92013,10,32,0.9,[20.619023411770286]
F92013,10,32,1.0,[21.401112448139656]
F92013,10,33,0.01,[19.39353515804487]
F92013,10,33,0.1,[22.316456989285598]
F92013,10,33,0.2,[20.702009068959796]
F92013,10,33,0.3,[17.994171484884987]
F92013,10,33,0.4,[20.982890485663802]
F92013,10,33,0.5,[15.416862186782396]
F92013,10,33,0.6,[17.402616697520443]
F92013,10,33,0.7,[11.7008425073833]
F92013,10,33,0.8,[18.579579828077385]
F92013,10,33,0.9,[15.81317583741884]
F92013,10,33,1.0,[21.105638356535337]
F92013,10,34,0.01,[19.138003415196636]
F92013,10,34,0.1,[17.851452069216066]
F92013,10,34,0.2,[17.786200404929446]
F92013,10,34,0.3,[14.503324200189354]
F92013,10,34,0.4,[19.7828938616949]
F92013,10,34,0.5,[18.457037146964694]
F92013,10,34,0.6,[22.41760024751295]
F92013,10,34,0.7,[17.89344896415787]
F92013,10,34,0.8,[19.660361868573773]
F92013,10,34,0.9,[21.478297115622127]
F92013,10,34,1.0,[17.305312879453027]
F92013,10,35,0.01,[21.08877430839425]
F92013,10,35,0.1,[21.724164650440116]
F92013,10,35,0.2,[22.53579415927436]
F92013,10,35,0.3,[23.08720437930208]
F92013,10,35,0.4,[22.32699762713139]
F92013,10,35,0.5,[18.72711829638422]
F92013,10,35,0.6,[24.348050542794795]
F92013,10,35,0.7,[16.96503075922726]
F92013,10,35,0.8,[24.781382271478492]
F92013,10,35,0.9,[15.212283938022551]
F92013,10,35,1.0,[17.14513101117734]
F92013,10,36,0.01,[16.978764977584888]
F92013,10,36,0.1,[15.853617823682384]
F92013,10,36,0.2,[14.396564196085478]
F92013,10,36,0.3,[15.897077774813738]
F92013,10,36,0.4,[17.38390262617122]
F92013,10,36,0.5,[20.970662828126365]
F92013,10,36,0.6,[21.081340004608137]
F92013,10,36,0.7,[18.428465588075824]
F92013,10,36,0.8,[20.198102063342844]
F92013,10,36,0.9,[19.87417657543017]
F92013,10,36,1.0,[22.343481899298695]
F92013,10,37,0.01,[17.71094865610712]
F92013,10,37,0.1,[17.14389423901298]
F92013,10,37,0.2,[19.36804143463553]
F92013,10,37,0.3,[20.058201570351457]
F92013,10,37,0.4,[23.15410824014657]
F92013,10,37,0.5,[17.877835050822455]
F92013,10,37,0.6,[15.922653878503525]
F92013,10,37,0.7,[19.826241599837772]
F92013,10,37,0.8,[16.36511146841883]
F92013,10,37,0.9,[22.141989273540958]
F92013,10,37,1.0,[21.90305783774943]
F92013,10,38,0.01,[17.508740199633735]
F92013,10,38,0.1,[17.930145314694187]
F92013,10,38,0.2,[19.32934384709074]
F92013,10,38,0.3,[22.07414789994209]
F92013,10,38,0.4,[20.360852700903706]
F92013,10,38,0.5,[18.256031668260675]
F92013,10,38,0.6,[17.110166747178823]
F92013,10,38,0.7,[20.09397813963335]
F92013,10,38,0.8,[18.45255393518744]
F92013,10,38,0.9,[19.739418535579148]
F92013,10,38,1.0,[17.63123391010015]
F92013,10,39,0.01,[19.16486199516305]
F92013,10,39,0.1,[21.559659642133738]
F92013,10,39,0.2,[22.534466316884505]
F92013,10,39,0.3,[20.438553407980862]
F92013,10,39,0.4,[15.7286018921194]
F92013,10,39,0.5,[16.82328056554445]
F92013,10,39,0.6,[19.589226205232308]
F92013,10,39,0.7,[18.37775536080528]
F92013,10,39,0.8,[19.219589874865278]
F92013,10,39,0.9,[18.756985664627337]
F92013,10,39,1.0,[19.8364630286776]
F92013,10,40,0.01,[16.433983075742162]
F92013,10,40,0.1,[19.899764210793364]
F92013,10,40,0.2,[21.823691335205126]
F92013,10,40,0.3,[26.097619548453395]
F92013,10,40,0.4,[20.514392608903563]
F92013,10,40,0.5,[18.322411651802554]
F92013,10,40,0.6,[19.772895013484117]
F92013,10,40,0.7,[22.187908702860227]
F92013,10,40,0.8,[17.252502826927753]
F92013,10,40,0.9,[22.08178881689537]
F92013,10,40,1.0,[17.629019592516215]
F92013,10,41,0.01,[21.19594523924752]
F92013,10,41,0.1,[24.99199405727552]
F92013,10,41,0.2,[21.003594313323447]
F92013,10,41,0.3,[22.24455530310638]
F92013,10,41,0.4,[21.98883608666074]
F92013,10,41,0.5,[22.925528920659417]
F92013,10,41,0.6,[26.55026164533524]
F92013,10,41,0.7,[20.54906846232575]
F92013,10,41,0.8,[19.609736620992408]
F92013,10,41,0.9,[22.02229900631653]
F92013,10,41,1.0,[19.123695187802127]
F92013,10,42,0.01,[19.14841250501911]
F92013,10,42,0.1,[19.557981208208844]
F92013,10,42,0.2,[23.528907880598013]
F92013,10,42,0.3,[21.494804905421915]
F92013,10,42,0.4,[21.348318477135194]
F92013,10,42,0.5,[21.631742719540057]
F92013,10,42,0.6,[15.677614333750967]
F92013,10,42,0.7,[20.447854561973145]
F92013,10,42,0.8,[20.817266366091644]
F92013,10,42,0.9,[20.7006056121528]
F92013,10,42,1.0,[17.770820225408215]
F92013,10,43,0.01,[16.527526220390314]
F92013,10,43,0.1,[17.774709901528468]
F92013,10,43,0.2,[15.549419238583027]
F92013,10,43,0.3,[23.330758400365426]
F92013,10,43,0.4,[21.590128272560264]
F92013,10,43,0.5,[16.66844717266065]
F92013,10,43,0.6,[19.313355542646605]
F92013,10,43,0.7,[20.622302171718957]
F92013,10,43,0.8,[14.93564809192469]
F92013,10,43,0.9,[19.700984486633274]
F92013,10,43,1.0,[20.175777363974248]
F92013,10,44,0.01,[23.674915327035933]
F92013,10,44,0.1,[18.858314309998036]
F92013,10,44,0.2,[18.23582764650223]
F92013,10,44,0.3,[19.384864253427395]
F92013,10,44,0.4,[20.678174313380623]
F92013,10,44,0.5,[22.94270624242006]
F92013,10,44,0.6,[18.824615075831275]
F92013,10,44,0.7,[17.790900350080733]
F92013,10,44,0.8,[16.177429984020364]
F92013,10,44,0.9,[16.456718248288894]
F92013,10,44,1.0,[15.46732721289743]
F92013,10,45,0.01,[21.593035788587258]
F92013,10,45,0.1,[19.02655371901176]
F92013,10,45,0.2,[19.048184366353667]
F92013,10,45,0.3,[18.46491195673491]
F92013,10,45,0.4,[19.09595889160164]
F92013,10,45,0.5,[20.481597564915546]
F92013,10,45,0.6,[22.461696941779678]
F92013,10,45,0.7,[19.154180181266497]
F92013,10,45,0.8,[19.085781066161644]
F92013,10,45,0.9,[21.118423335441776]
F92013,10,45,1.0,[23.94874309135014]
F92013,10,46,0.01,[19.403555902339235]
F92013,10,46,0.1,[23.103465577775864]
F92013,10,46,0.2,[16.673849809698936]
F92013,10,46,0.3,[24.77794374479572]
F92013,10,46,0.4,[19.62931227031538]
F92013,10,46,0.5,[21.99146629141171]
F92013,10,46,0.6,[24.227261110525433]
F92013,10,46,0.7,[23.542856409617116]
F92013,10,46,0.8,[26.370899005688216]
F92013,10,46,0.9,[25.515783390473644]
F92013,10,46,1.0,[24.148875261922967]
F92013,10,47,0.01,[22.274254899404582]
F92013,10,47,0.1,[18.936690777983017]
F92013,10,47,0.2,[18.90856402582756]
F92013,10,47,0.3,[26.42255897501434]
F92013,10,47,0.4,[19.17776990917821]
F92013,10,47,0.5,[15.899268798644584]
F92013,10,47,0.6,[18.557890201334658]
F92013,10,47,0.7,[18.813258707784485]
F92013,10,47,0.8,[19.594910347799782]
F92013,10,47,0.9,[15.410789350771665]
F92013,10,47,1.0,[21.478626185237545]
F92013,10,48,0.01,[18.103192103929587]
F92013,10,48,0.1,[18.45660382220376]
F92013,10,48,0.2,[17.26529231628956]
F92013,10,48,0.3,[18.531778489892986]
F92013,10,48,0.4,[24.751163227744087]
F92013,10,48,0.5,[19.858418207826617]
F92013,10,48,0.6,[20.633741215595705]
F92013,10,48,0.7,[19.76394637630119]
F92013,10,48,0.8,[18.69094779270904]
F92013,10,48,0.9,[21.286163796118558]
F92013,10,48,1.0,[20.995648850727548]
F92013,10,49,0.01,[20.924933079672087]
F92013,10,49,0.1,[23.87856642512031]
F92013,10,49,0.2,[17.0499255153577]
F92013,10,49,0.3,[22.837639561353967]
F92013,10,49,0.4,[21.755338855624814]
F92013,10,49,0.5,[21.52657221481195]
F92013,10,49,0.6,[25.256355341208746]
F92013,10,49,0.7,[23.564219054352634]
F92013,10,49,0.8,[19.572732270853635]
F92013,10,49,0.9,[21.465116130895808]
F92013,10,49,1.0,[21.60467368438549]
F92013,10,50,0.01,[18.28641101534197]
F92013,10,50,0.1,[17.200342743952774]
F92013,10,50,0.2,[16.53566751465462]
F92013,10,50,0.3,[17.506983960148204]
F92013,10,50,0.4,[21.50203818711384]
F92013,10,50,0.5,[22.220410275963104]
F92013,10,50,0.6,[20.334455829039257]
F92013,10,50,0.7,[22.887044912513147]
F92013,10,50,0.8,[22.418872436104607]
F92013,10,50,0.9,[19.797493090062062]
F92013,10,50,1.0,[22.18501733651101]
F92013,30,0,0.01,[50.10985306762393]
F92013,30,0,0.1,[57.77277885736157]
F92013,30,0,0.2,[48.483071725252444]
F92013,30,0,0.3,[58.02151050763621]
F92013,30,0,0.4,[64.13299987036373]
F92013,30,0,0.5,[56.33194486219372]
F92013,30,0,0.6,[62.443185086494736]
F92013,30,0,0.7,[54.800634022981285]
F92013,30,0,0.8,[54.31927875570523]
F92013,30,0,0.9,[51.59710928474726]
F92013,30,0,1.0,[63.62336947565677]
F92013,30,1,0.01,[61.39772834719486]
F92013,30,1,0.1,[54.77154386204177]
F92013,30,1,0.2,[54.42994996416451]
F92013,30,1,0.3,[60.86473828348062]
F92013,30,1,0.4,[57.857523450270946]
F92013,30,1,0.5,[57.95571172814982]
F92013,30,1,0.6,[59.24986805332469]
F92013,30,1,0.7,[54.85553682994396]
F92013,30,1,0.8,[61.91290257787193]
F92013,30,1,0.9,[63.657555528675175]
F92013,30,1,1.0,[62.279924011163416]
F92013,30,2,0.01,[59.91016100113518]
F92013,30,2,0.1,[63.19198089308509]
F92013,30,2,0.2,[63.35385141671168]
F92013,30,2,0.3,[60.9978508147924]
F92013,30,2,0.4,[61.813619024658806]
F92013,30,2,0.5,[58.934042467270615]
F92013,30,2,0.6,[52.619101335628216]
F92013,30,2,0.7,[57.75825483093604]
F92013,30,2,0.8,[53.49225056308626]
F92013,30,2,0.9,[51.382285173947025]
F92013,30,2,1.0,[53.026399587389506]
F92013,30,3,0.01,[65.36454638736632]
F92013,30,3,0.1,[63.17936875843316]
F92013,30,3,0.2,[67.89392965082197]
F92013,30,3,0.3,[62.078869090138824]
F92013,30,3,0.4,[60.759232728379175]
F92013,30,3,0.5,[58.28946317569819]
F92013,30,3,0.6,[59.84296342152675]
F92013,30,3,0.7,[52.91289915129187]
F92013,30,3,0.8,[60.46576526619208]
F92013,30,3,0.9,[64.39170998774864]
F92013,30,3,1.0,[61.703198266379104]
F92013,30,4,0.01,[55.88889215563654]
F92013,30,4,0.1,[58.28006347239307]
F92013,30,4,0.2,[63.43089480158676]
F92013,30,4,0.3,[62.99050430065938]
F92013,30,4,0.4,[57.18559367953617]
F92013,30,4,0.5,[59.53278740560188]
F92013,30,4,0.6,[61.68630332225712]
F92013,30,4,0.7,[54.52402545202517]
F92013,30,4,0.8,[59.270409399569076]
F92013,30,4,0.9,[56.88084817369918]
F92013,30,4,1.0,[63.506674197892266]
F92013,30,5,0.01,[59.141846825336415]
F92013,30,5,0.1,[65.38777373002301]
F92013,30,5,0.2,[56.16473010793618]
F92013,30,5,0.3,[58.08051277179118]
F92013,30,5,0.4,[60.31387157237805]
F92013,30,5,0.5,[67.18308406408096]
F92013,30,5,0.6,[59.40444717933872]
F92013,30,5,0.7,[67.53625893875187]
F92013,30,5,0.8,[51.55391123870254]
F92013,30,5,0.9,[57.688532081888184]
F92013,30,5,1.0,[59.2813859913756]
F92013,30,6,0.01,[55.90673809829343]
F92013,30,6,0.1,[51.30214066394899]
F92013,30,6,0.2,[49.74366750998138]
F92013,30,6,0.3,[50.48038140479139]
F92013,30,6,0.4,[59.02732491274787]
F92013,30,6,0.5,[59.709632781908]
F92013,30,6,0.6,[62.11099247128789]
F92013,30,6,0.7,[63.985542644301404]
