function,dimension,run,checkpoint,error
F42013,10,24,0.9,[37422.59381128262]
F42013,10,24,1.0,[20685.426723342698]
F42013,10,25,0.01,[63683.54928770906]
F42013,10,25,0.1,[62901.55996388638]
F42013,10,25,0.2,[59185.38754351959]
F42013,10,25,0.3,[56314.21278527647]
F42013,10,25,0.4,[53487.4746455484]
F42013,10,25,0.5,[51089.15769970556]
F42013,10,25,0.6,[49115.549483656316]
F42013,10,25,0.7,[92644.32444545432]
F42013,10,25,0.8,[629035.2104851543]
F42013,10,25,0.9,[67929.96622796723]
F42013,10,25,1.0,[149015.71640095435]
F42013,10,26,0.01,[23606.498075985695]
F42013,10,26,0.1,[23368.392391599886]
F42013,10,26,0.2,[22897.172703263728]
F42013,10,26,0.3,[6180138.388526707]
F42013,10,26,0.4,[22136.43422930349]
F42013,10,26,0.5,[21761.527772004727]
F42013,10,26,0.6,[21421.034897182304]
F42013,10,26,0.7,[303797.0131616048]
F42013,10,26,0.8,[20680.42279962932]
F42013,10,26,0.9,[33836.314028845336]
F42013,10,26,1.0,[19967.234328168615]
F42013,10,27,0.01,[83905.17932548223]
F42013,10,27,0.1,[82482.21762969652]
F42013,10,27,0.2,[148978.53195040842]
F42013,10,27,0.3,[74323.16316032135]
F42013,10,27,0.4,[72264.83977788698]
F42013,10,27,0.5,[68691.9734438107]
F42013,10,27,0.6,[65781.97481772945]
F42013,10,27,0.7,[63448.98472770258]
F42013,10,27,0.8,[61531.112646589165]
F42013,10,27,0.9,[59414.71891248389]
F42013,10,27,1.0,[57694.007544799315]
F42013,10,28,0.01,[43291.51147647726]
F42013,10,28,0.1,[42549.60928019802]
F42013,10,28,0.2,[39658.90154276506]
F42013,10,28,0.3,[37513.1221081009]
F42013,10,28,0.4,[36739.33483174324]
F42013,10,28,0.5,[33774.57269617894]
F42013,10,28,0.6,[32115.4915369607]
F42013,10,28,0.7,[30902.912599343847]
F42013,10,28,0.8,[29468.514829325413]
F42013,10,28,0.9,[32151.163361131494]
F42013,10,28,1.0,[40865.74011420761]
F42013,10,29,0.01,[65142.32996777883]
F42013,10,29,0.1,[60819.649027283966]
F42013,10,29,0.2,[167243.53663880005]
F42013,10,29,0.3,[52191.226547479346]
F42013,10,29,0.4,[48800.04724065264]
F42013,10,29,0.5,[45561.124696922394]
F42013,10,29,0.6,[42848.70912238773]
F42013,10,29,0.7,[40332.51880918066]
F42013,10,29,0.8,[37768.25728735043]
F42013,10,29,0.9,[36176.87439688451]
F42013,10,29,1.0,[34412.05550695073]
F42013,10,30,0.01,[53212.05308522184]
F42013,10,30,0.1,[51810.05465477968]
F42013,10,30,0.2,[48160.70371317045]
F42013,10,30,0.3,[45153.1529251887]
F42013,10,30,0.4,[42836.32864152562]
F42013,10,30,0.5,[40562.67461711883]
F42013,10,30,0.6,[38610.65109160282]
F42013,10,30,0.7,[36804.11536204396]
F42013,10,30,0.8,[35310.295582632934]
F42013,10,30,0.9,[33887.51454015332]
F42013,10,30,1.0,[74546.74128273045]
F42013,10,31,0.01,[30509.372804654617]
F42013,10,31,0.1,[29610.251940265996]
F42013,10,31,0.2,[28609.013687017406]
F42013,10,31,0.3,[27648.73376913417]
F42013,10,31,0.4,[26708.181347380454]
F42013,10,31,0.5,[25821.602826480386]
F42013,10,31,0.6,[49797.56694723424]
F42013,10,31,0.7,[24376.236539353]
F42013,10,31,0.8,[38243.863771955344]
F42013,10,31,0.9,[23100.1527729255]
F42013,10,31,1.0,[22519.402008744233]
F42013,10,32,0.01,[50352.56489623931]
F42013,10,32,0.1,[49209.70141711189]
F42013,10,32,0.2,[164162.11017507894]
F42013,10,32,0.3,[59830.39397579649]
F42013,10,32,0.4,[45160.904065599905]
F42013,10,32,0.5,[44015.74605590545]
F42013,10,32,0.6,[52421.72444216782]
F42013,10,32,0.7,[42175.9221597774]
F42013,10,32,0.8,[43549.258537520785]
F42013,10,32,0.9,[40274.52461879454]
F42013,10,32,1.0,[2851099.4644683534]
F42013,10,33,0.01,[57326.008391792166]
F42013,10,33,0.1,[55240.94884273098]
F42013,10,33,0.2,[53251.98011151046]
F42013,10,33,0.3,[51283.42271365962]
F42013,10,33,0.4,[49541.42256147036]
F42013,10,33,0.5,[47888.1604423489]
F42013,10,33,0.6,[46378.82066889592]
F42013,10,33,0.7,[44882.531735958524]
F42013,10,33,0.8,[2261693.1208749684]
F42013,10,33,0.9,[2102441.3834363925]
F42013,10,33,1.0,[40947.98998199521]
F42013,10,34,0.01,[83357.825024128]
F42013,10,34,0.1,[75533.24367318263]
F42013,10,34,0.2,[71225.22905820048]
F42013,10,34,0.3,[67403.34477226909]
F42013,10,34,0.4,[64111.66959394966]
F42013,10,34,0.5,[71766.4002916634]
F42013,10,34,0.6,[57972.04045851135]
F42013,10,34,0.7,[262987.33804202324]
F42013,10,34,0.8,[66457.17216317562]
F42013,10,34,0.9,[195249.5269437308]
F42013,10,34,1.0,[55942.52864748262]
F42013,10,35,0.01,[77920.91985715271]
F42013,10,35,0.1,[73842.46570679697]
F42013,10,35,0.2,[68893.33867623119]
F42013,10,35,0.3,[127412.04183816616]
F42013,10,35,0.4,[59602.43277725443]
F42013,10,35,0.5,[55575.79431415982]
F42013,10,35,0.6,[58320.808986192336]
F42013,10,35,0.7,[49290.157971685505]
F42013,10,35,0.8,[54617.55320995841]
F42013,10,35,0.9,[44244.73900415327]
F42013,10,35,1.0,[569027.9531389714]
F42013,10,36,0.01,[68773.67128507543]
F42013,10,36,0.1,[71011.81061906119]
F42013,10,36,0.2,[63688.91880839098]
F42013,10,36,0.3,[60542.66182789896]
F42013,10,36,0.4,[57504.34810520948]
F42013,10,36,0.5,[55210.21115966385]
F42013,10,36,0.6,[52668.923387412106]
F42013,10,36,0.7,[50454.97155611202]
F42013,10,36,0.8,[48491.19961313097]
F42013,10,36,0.9,[46584.160314550405]
F42013,10,36,1.0,[44741.05154743047]
F42013,10,37,0.01,[62922.22764606452]
F42013,10,37,0.1,[59783.20387163481]
F42013,10,37,0.2,[55937.82680375652]
F42013,10,37,0.3,[53202.89832165506]
F42013,10,37,0.4,[49708.99248551853]
F42013,10,37,0.5,[46893.63234380056]
F42013,10,37,0.6,[44661.497757905876]
F42013,10,37,0.7,[42316.45290258314]
F42013,10,37,0.8,[40424.131245210796]
F42013,10,37,0.9,[38767.23318984104]
F42013,10,37,1.0,[226239.03404068932]
F42013,10,38,0.01,[6384644.2558141155]
F42013,10,38,0.1,[41273.68768483979]
F42013,10,38,0.2,[38785.74326142704]
F42013,10,38,0.3,[543681.4964653818]
F42013,10,38,0.4,[34602.02505240251]
F42013,10,38,0.5,[49987.04138479893]
F42013,10,38,0.6,[30880.35559393779]
F42013,10,38,0.7,[116859.17714945618]
F42013,10,38,0.8,[28042.56833546259]
F42013,10,38,0.9,[26781.076984053245]
F42013,10,38,1.0,[25566.525481953133]
F42013,10,39,0.01,[73058.89920548674]
F42013,10,39,0.1,[70361.94416850393]
F42013,10,39,0.2,[65770.09075750232]
F42013,10,39,0.3,[61990.87458287992]
F42013,10,39,0.4,[58858.98925150292]
F42013,10,39,0.5,[55708.254406095715]
F42013,10,39,0.6,[52960.63864224974]
F42013,10,39,0.7,[50166.200163869995]
F42013,10,39,0.8,[442444.2681130659]
F42013,10,39,0.9,[45525.28412273048]
F42013,10,39,1.0,[43413.44026786511]
F42013,10,40,0.01,[53454.97658706641]
F42013,10,40,0.1,[52428.45005888236]
F42013,10,40,0.2,[50120.87430583774]
F42013,10,40,0.3,[50094.88638600264]
F42013,10,40,0.4,[45765.61302203152]
F42013,10,40,0.5,[43829.97620680365]
F42013,10,40,0.6,[262976.2390984046]
F42013,10,40,0.7,[40349.615105477336]
F42013,10,40,0.8,[39172.67642945893]
F42013,10,40,0.9,[37267.18675149433]
F42013,10,40,1.0,[35792.215597764385]
F42013,10,41,0.01,[52836.75502881778]
F42013,10,41,0.1,[52237.045107942075]
F42013,10,41,0.2,[49990.13877276879]
F42013,10,41,0.3,[48031.65084745808]
F42013,10,41,0.4,[67273.57724346]
F42013,10,41,0.5,[47959.99656676967]
F42013,10,41,0.6,[140725.93780791262]
F42013,10,41,0.7,[41191.39602161184]
F42013,10,41,0.8,[39709.4783950103]
F42013,10,41,0.9,[38632.86001528094]
F42013,10,41,1.0,[37573.444284335485]
F42013,10,42,0.01,[26211.283641478247]
F42013,10,42,0.1,[25932.864176273895]
F42013,10,42,0.2,[25098.676411007582]
F42013,10,42,0.3,[24225.58088816407]
F42013,10,42,0.4,[23464.60918361184]
F42013,10,42,0.5,[22651.725449228084]
F42013,10,42,0.6,[21951.200691084745]
F42013,10,42,0.7,[21347.60530839836]
F42013,10,42,0.8,[7646478.561890686]
F42013,10,42,0.9,[20217.136790480254]
F42013,10,42,1.0,[19629.35014854297]
F42013,10,43,0.01,[45349.69947783837]
F42013,10,43,0.1,[44338.250675331205]
F42013,10,43,0.2,[41266.04302672971]
F42013,10,43,0.3,[38577.209401823566]
F42013,10,43,0.4,[36309.07096792276]
F42013,10,43,0.5,[34140.77199586682]
F42013,10,43,0.6,[32358.35468184928]
F42013,10,43,0.7,[30544.588009225714]
F42013,10,43,0.8,[28956.598562448642]
F42013,10,43,0.9,[27688.678203032123]
F42013,10,43,1.0,[27837.224279296264]
F42013,10,44,0.01,[44133.04838245076]
F42013,10,44,0.1,[156028.73605288484]
F42013,10,44,0.2,[1169762.0355830528]
F42013,10,44,0.3,[41572.66560306255]
F42013,10,44,0.4,[40697.7265462028]
F42013,10,44,0.5,[39954.90048454985]
F42013,10,44,0.6,[186567.1146952142]
F42013,10,44,0.7,[38379.06919138497]
F42013,10,44,0.8,[37619.67333483861]
F42013,10,44,0.9,[36926.713015182424]
F42013,10,44,1.0,[36687.49320523714]
F42013,10,45,0.01,[12261.642405952589]
F42013,10,45,0.1,[12109.98861402691]
F42013,10,45,0.2,[261610.07320583073]
F42013,10,45,0.3,[11481.367593960595]
F42013,10,45,0.4,[10992.877844361596]
F42013,10,45,0.5,[10649.478214362192]
F42013,10,45,0.6,[10309.261789130105]
F42013,10,45,0.7,[10050.733267458918]
F42013,10,45,0.8,[9731.691543703007]
F42013,10,45,0.9,[9466.304953602847]
F42013,10,45,1.0,[9231.92962255686]
F42013,10,46,0.01,[54463.39310878095]
F42013,10,46,0.1,[49693.25467851498]
F42013,10,46,0.2,[45718.46711106362]
F42013,10,46,0.3,[42359.83303104094]
F42013,10,46,0.4,[39018.37619467447]
F42013,10,46,0.5,[36019.746640252124]
F42013,10,46,0.6,[33496.08963962692]
F42013,10,46,0.7,[31317.26364217386]
F42013,10,46,0.8,[29325.573515602107]
F42013,10,46,0.9,[27610.300236476865]
F42013,10,46,1.0,[28072.49669080035]
F42013,10,47,0.01,[59919.38955512561]
F42013,10,47,0.1,[58020.699190133004]
F42013,10,47,0.2,[56089.822973354785]
F42013,10,47,0.3,[69563.29939160575]
F42013,10,47,0.4,[52202.959045505944]
F42013,10,47,0.5,[50701.27470743118]
F42013,10,47,0.6,[50441.05890601985]
F42013,10,47,0.7,[47501.83739085736]
F42013,10,47,0.8,[46075.22933426035]
F42013,10,47,0.9,[46440.34444812413]
F42013,10,47,1.0,[43371.661563861075]
F42013,10,48,0.01,[16189.98634404821]
F42013,10,48,0.1,[15943.017746804264]
F42013,10,48,0.2,[65554.51829159698]
F42013,10,48,0.3,[14060.205358922884]
F42013,10,48,0.4,[13303.400604027196]
F42013,10,48,0.5,[12577.92332548849]
F42013,10,48,0.6,[11912.213798680981]
F42013,10,48,0.7,[112643.21572514717]
F42013,10,48,0.8,[11091.235768360197]
F42013,10,48,0.9,[10302.294377607253]
F42013,10,48,1.0,[16179.23859198739]
F42013,10,49,0.01,[31164.828213059347]
F42013,10,49,0.1,[30884.94200268588]
F42013,10,49,0.2,[72793.325865123]
F42013,10,49,0.3,[29272.871811985806]
F42013,10,49,0.4,[81793.7076344396]
F42013,10,49,0.5,[28123.36681327508]
F42013,10,49,0.6,[27163.8957756177]
F42013,10,49,0.7,[26893.44187969422]
F42013,10,49,0.8,[25992.746587674585]
F42013,10,49,0.9,[25393.453656771137]
F42013,10,49,1.0,[24692.66289748288]
F42013,10,50,0.01,[56197.945838868414]
F42013,10,50,0.1,[54298.7359379639]
F42013,10,50,0.2,[61314.098435654225]
F42013,10,50,0.3,[48629.3445403042]
F42013,10,50,0.4,[47789.28931627951]
F42013,10,50,0.5,[44066.90246133424]
F42013,10,50,0.6,[41895.481245751915]
F42013,10,50,0.7,[40151.22574250367]
F42013,10,50,0.8,[38354.002606694485]
F42013,10,50,0.9,[40218.5110674417]
F42013,10,50,1.0,[35284.947611979915]
F42013,30,0,0.01,[169993.4752859266]
F42013,30,0,0.1,[167167.1061999397]
F42013,30,0,0.2,[161160.50062782466]
F42013,30,0,0.3,[153908.72132355077]
F42013,30,0,0.4,[148153.13943058578]
F42013,30,0,0.5,[142654.1135683658]
F42013,30,0,0.6,[138449.4218832847]
F42013,30,0,0.7,[131639.80619765757]
F42013,30,0,0.8,[126763.98772733375]
F42013,30,0,0.9,[122281.68298387364]
F42013,30,0,1.0,[118639.55971798312]
F42013,30,1,0.01,[147004.50342269955]
F42013,30,1,0.1,[144441.56921977422]
F42013,30,1,0.2,[135724.0250103623]
F42013,30,1,0.3,[128084.05095429737]
F42013,30,1,0.4,[135655.08197866002]
F42013,30,1,0.5,[115098.45913619945]
F42013,30,1,0.6,[109391.887686522]
F42013,30,1,0.7,[104813.28562248888]
F42013,30,1,0.8,[99945.67166275701]
F42013,30,1,0.9,[95251.2172115952]
F42013,30,1,1.0,[91357.10555553291]
F42013,30,2,0.01,[209359.65344917326]
F42013,30,2,0.1,[202942.01513906126]
F42013,30,2,0.2,[192733.73603312828]
F42013,30,2,0.3,[200577.94223300612]
F42013,30,2,0.4,[209098.00958420982]
F42013,30,2,0.5,[440198.7930997871]
F42013,30,2,0.6,[159148.93556040517]
F42013,30,2,0.7,[161341.12579704926]
F42013,30,2,0.8,[1010081.6671906067]
F42013,30,2,0.9,[140548.02620314638]
F42013,30,2,1.0,[135365.6126203799]
F42013,30,3,0.01,[181747.73626159414]
F42013,30,3,0.1,[173261.5706978707]
F42013,30,3,0.2,[163903.31835448157]
F42013,30,3,0.3,[744332.6205355115]
F42013,30,3,0.4,[148956.1599822857]
F42013,30,3,0.5,[142963.10565264564]
F42013,30,3,0.6,[321938.25930634444]
F42013,30,3,0.7,[131606.90577222063]
F42013,30,3,0.8,[130570.92182124994]
F42013,30,3,0.9,[122708.60790147884]
F42013,30,3,1.0,[3513242.140344446]
F42013,30,4,0.01,[155499.6454188254]
F42013,30,4,0.1,[149692.1022782684]
F42013,30,4,0.2,[139887.53546149147]
F42013,30,4,0.3,[130850.12772072256]
F42013,30,4,0.4,[123555.3503696079]
F42013,30,4,0.5,[116292.9268592676]
F42013,30,4,0.6,[115428.74114686999]
F42013,30,4,0.7,[104514.21124124048]
F42013,30,4,0.8,[99489.10030431685]
F42013,30,4,0.9,[94557.42723923616]
F42013,30,4,1.0,[100314.62143070527]
F42013,30,5,0.01,[154422.39526917326]
F42013,30,5,0.1,[158332.67248626438]
F42013,30,5,0.2,[144608.805837455]
F42013,30,5,0.3,[137908.89896400188]
F42013,30,5,0.4,[172513.6916763761]
F42013,30,5,0.5,[579160.2133683353]
F42013,30,5,0.6,[369300.54231519636]
F42013,30,5,0.7,[7255869.747876209]
F42013,30,5,0.8,[109257.83401349542]
F42013,30,5,0.9,[111444.03650462306]
F42013,30,5,1.0,[99958.9453343958]
F42013,30,6,0.01,[147108.2776901009]
F42013,30,6,0.1,[139254.53492055848]
F42013,30,6,0.2,[128148.12147720736]
F42013,30,6,0.3,[119494.63246960007]
F42013,30,6,0.4,[114485.43687477593]
F42013,30,6,0.5,[108417.7532141859]
F42013,30,6,0.6,[98417.85849245756]
