algorithm,dimension,run,checkpoint,error
Adagrad_Fair,3658,23,1.0,"[(0.1965, 0.8488246249771321, 2141.5617055892944)]"
Adagrad_Fair,3658,24,0.01,"[(0.44871428571428573, 1.3597838410198946, 40.420281648635864)]"
Adagrad_Fair,3658,24,0.1,"[(0.24757142857142855, 0.8607005507174816, 280.33516788482666)]"
Adagrad_Fair,3658,24,0.2,"[(0.23328571428571432, 0.8677808049791605, 519.3168621063232)]"
Adagrad_Fair,3658,24,0.3,"[(0.2183571428571428, 0.8503677576781176, 755.5518889427185)]"
Adagrad_Fair,3658,24,0.4,"[(0.20592857142857146, 0.8388221158728822, 986.5377795696259)]"
Adagrad_Fair,3658,24,0.5,"[(0.20799999999999996, 0.8769324789516311, 1214.9788227081299)]"
Adagrad_Fair,3658,24,0.6,"[(0.19971428571428573, 0.8775603085688278, 1453.0658390522003)]"
Adagrad_Fair,3658,24,0.7,"[(0.2005, 0.8804330098087908, 1668.9856989383698)]"
Adagrad_Fair,3658,24,0.8,"[(0.2005, 0.8804330098087908, 1867.0882925987244)]"
Adagrad_Fair,3658,24,0.9,"[(0.2005, 0.8804330098087908, 2062.5061457157135)]"
Adagrad_Fair,3658,24,1.0,"[(0.18092857142857144, 0.8491490391335829, 2211.749391078949)]"
