function,dimension,run,checkpoint,error
F62013,10,16,0.4,[6695.24223913107]
F62013,10,16,0.5,[4916.508950587688]
F62013,10,16,0.6,[3643.269204543609]
F62013,10,16,0.7,[2710.360104127786]
F62013,10,16,0.8,[2012.1312319837991]
F62013,10,16,0.9,[1485.1740858484227]
F62013,10,16,1.0,[1087.400884012331]
F62013,10,17,0.01,[23624.335557003513]
F62013,10,17,0.1,[16032.80942831066]
F62013,10,17,0.2,[10620.11107734036]
F62013,10,17,0.3,[7140.972052764254]
F62013,10,17,0.4,[4886.329856199478]
F62013,10,17,0.5,[3426.2155878757467]
F62013,10,17,0.6,[2473.646229413978]
F62013,10,17,0.7,[1836.6399220766389]
F62013,10,17,0.8,[1395.7138113379124]
F62013,10,17,0.9,[1072.1486277797371]
F62013,10,17,1.0,[813.0545259759058]
F62013,10,18,0.01,[5760.6033119671665]
F62013,10,18,0.1,[3852.29171542547]
F62013,10,18,0.2,[2552.610833907638]
F62013,10,18,0.3,[1684.8886181873686]
F62013,10,18,0.4,[1108.9565904653355]
F62013,10,18,0.5,[749.5747486294748]
F62013,10,18,0.6,[534.9603930142771]
F62013,10,18,0.7,[403.36606767526393]
F62013,10,18,0.8,[317.876886005629]
F62013,10,18,0.9,[260.12310620346216]
F62013,10,18,1.0,[220.0651127696068]
F62013,10,19,0.01,[28253.12266465196]
F62013,10,19,0.1,[21026.013970476033]
F62013,10,19,0.2,[15389.352707802058]
F62013,10,19,0.3,[11328.162612009604]
F62013,10,19,0.4,[8353.330304593856]
F62013,10,19,0.5,[6158.427563605088]
F62013,10,19,0.6,[4533.568076486552]
F62013,10,19,0.7,[3329.8071896795655]
F62013,10,19,0.8,[2438.7857149932684]
F62013,10,19,0.9,[1779.8172555114115]
F62013,10,19,1.0,[1292.9124978292755]
F62013,10,20,0.01,[10292.473383378332]
F62013,10,20,0.1,[6943.866606671404]
F62013,10,20,0.2,[4557.314522049972]
F62013,10,20,0.3,[3029.6807726439056]
F62013,10,20,0.4,[2058.965001743014]
F62013,10,20,0.5,[1410.211503355657]
F62013,10,20,0.6,[946.6399237053805]
F62013,10,20,0.7,[608.0063656127102]
F62013,10,20,0.8,[379.2956429465055]
F62013,10,20,0.9,[242.58239682156352]
F62013,10,20,1.0,[168.19977892538736]
F62013,10,21,0.01,[10937.685778378958]
F62013,10,21,0.1,[6334.027725460457]
F62013,10,21,0.2,[3645.5212515827893]
F62013,10,21,0.3,[2222.9120233105423]
F62013,10,21,0.4,[1450.8961799320232]
F62013,10,21,0.5,[1029.0790819506879]
F62013,10,21,0.6,[766.7309902346844]
F62013,10,21,0.7,[584.2155655195795]
F62013,10,21,0.8,[437.16549516145216]
F62013,10,21,0.9,[317.6085515733579]
F62013,10,21,1.0,[227.23440764689974]
F62013,10,22,0.01,[11926.924495647936]
F62013,10,22,0.1,[7570.67123810163]
F62013,10,22,0.2,[4732.931234738293]
F62013,10,22,0.3,[3016.550069415086]
F62013,10,22,0.4,[1953.765088031277]
F62013,10,22,0.5,[1276.6201069250603]
F62013,10,22,0.6,[835.0437381686959]
F62013,10,22,0.7,[549.3640102183155]
F62013,10,22,0.8,[367.30961041498153]
F62013,10,22,0.9,[253.116430542594]
F62013,10,22,1.0,[181.5651757481894]
F62013,10,23,0.01,[69944.15333898044]
F62013,10,23,0.1,[53191.302516189025]
F62013,10,23,0.2,[39795.42004429829]
F62013,10,23,0.3,[29601.643942980536]
F62013,10,23,0.4,[21853.606847159772]
F62013,10,23,0.5,[16025.915646319796]
F62013,10,23,0.6,[11700.872047008443]
F62013,10,23,0.7,[8534.263270169777]
F62013,10,23,0.8,[6239.187327564327]
F62013,10,23,0.9,[4579.690541026364]
F62013,10,23,1.0,[3371.2034250952274]
F62013,10,24,0.01,[12835.957262849106]
F62013,10,24,0.1,[8234.67381308555]
F62013,10,24,0.2,[5339.329695365804]
F62013,10,24,0.3,[3545.5520198914624]
F62013,10,24,0.4,[2327.399662250663]
F62013,10,24,0.5,[1509.4576456898803]
F62013,10,24,0.6,[979.3258108690918]
F62013,10,24,0.7,[651.8412904493377]
F62013,10,24,0.8,[452.67252046975455]
F62013,10,24,0.9,[324.4385688640491]
F62013,10,24,1.0,[238.0144875498911]
F62013,10,25,0.01,[19850.8322915189]
F62013,10,25,0.1,[14072.993226348975]
F62013,10,25,0.2,[9845.565116055714]
F62013,10,25,0.3,[6910.795345475776]
F62013,10,25,0.4,[4859.361503661862]
F62013,10,25,0.5,[3432.3132456774315]
F62013,10,25,0.6,[2443.837682957659]
F62013,10,25,0.7,[1753.5138324141049]
F62013,10,25,0.8,[1259.8495475603988]
F62013,10,25,0.9,[901.453199158785]
F62013,10,25,1.0,[642.6521200384855]
F62013,10,26,0.01,[2320.0487837440705]
F62013,10,26,0.1,[1424.4914544133678]
F62013,10,26,0.2,[896.8858730599067]
F62013,10,26,0.3,[567.5342514220679]
F62013,10,26,0.4,[398.30849674754825]
F62013,10,26,0.5,[322.16647715547435]
F62013,10,26,0.6,[276.89314268593387]
F62013,10,26,0.7,[238.05490408916557]
F62013,10,26,0.8,[198.1100357280045]
F62013,10,26,0.9,[152.79741663504774]
F62013,10,26,1.0,[107.04764385148576]
F62013,10,27,0.01,[14021.131250971017]
F62013,10,27,0.1,[10665.987983697212]
F62013,10,27,0.2,[8107.3143522997025]
F62013,10,27,0.3,[6277.369646336237]
F62013,10,27,0.4,[4896.639855186422]
F62013,10,27,0.5,[3811.2490409953984]
F62013,10,27,0.6,[2945.4159681285505]
F62013,10,27,0.7,[2255.5424012154035]
F62013,10,27,0.8,[1701.4111267674477]
F62013,10,27,0.9,[1248.2361761923084]
F62013,10,27,1.0,[884.7845312894196]
F62013,10,28,0.01,[31530.444987602557]
F62013,10,28,0.1,[21014.993235607464]
F62013,10,28,0.2,[13705.727785664316]
F62013,10,28,0.3,[9023.647025452005]
F62013,10,28,0.4,[5981.651268989536]
F62013,10,28,0.5,[3988.4277986714237]
F62013,10,28,0.6,[2661.074703909936]
F62013,10,28,0.7,[1751.6892957918517]
F62013,10,28,0.8,[1121.541379655828]
F62013,10,28,0.9,[696.7983517556552]
F62013,10,28,1.0,[422.9839324459747]
F62013,10,29,0.01,[7372.488301492025]
F62013,10,29,0.1,[5260.665708986613]
F62013,10,29,0.2,[3704.263031017354]
F62013,10,29,0.3,[2597.5544482005093]
F62013,10,29,0.4,[1770.138764777473]
F62013,10,29,0.5,[1172.1045496184165]
F62013,10,29,0.6,[773.0962960003063]
F62013,10,29,0.7,[526.0612472556626]
F62013,10,29,0.8,[377.77168836077556]
F62013,10,29,0.9,[285.53685130534905]
F62013,10,29,1.0,[224.82163430953005]
F62013,10,30,0.01,[9781.18569999884]
F62013,10,30,0.1,[6084.300774509932]
F62013,10,30,0.2,[3904.205131265157]
F62013,10,30,0.3,[2688.359602901105]
F62013,10,30,0.4,[1938.5469548789515]
F62013,10,30,0.5,[1423.2401628068276]
F62013,10,30,0.6,[1047.384998809268]
F62013,10,30,0.7,[761.0517247048167]
F62013,10,30,0.8,[536.4385535890974]
F62013,10,30,0.9,[363.4927177737102]
F62013,10,30,1.0,[237.7700917847967]
F62013,10,31,0.01,[24259.802809228375]
F62013,10,31,0.1,[17442.02780590693]
F62013,10,31,0.2,[12343.442618407777]
F62013,10,31,0.3,[8806.356115282564]
F62013,10,31,0.4,[6279.514503217289]
F62013,10,31,0.5,[4459.5095360953455]
F62013,10,31,0.6,[3148.2471999294794]
F62013,10,31,0.7,[2206.6395095136722]
F62013,10,31,0.8,[1539.0339751783977]
F62013,10,31,0.9,[1075.4248953636145]
F62013,10,31,1.0,[758.8489815220082]
F62013,10,32,0.01,[32429.681748294235]
F62013,10,32,0.1,[23034.717581124438]
F62013,10,32,0.2,[16454.36276260813]
F62013,10,32,0.3,[12098.571339116332]
F62013,10,32,0.4,[8969.271763704663]
F62013,10,32,0.5,[6584.528426079642]
F62013,10,32,0.6,[4752.262049083487]
F62013,10,32,0.7,[3367.511088926278]
F62013,10,32,0.8,[2343.8829064206366]
F62013,10,32,0.9,[1607.4871473213152]
F62013,10,32,1.0,[1095.713071574644]
F62013,10,33,0.01,[15119.477197858456]
F62013,10,33,0.1,[9859.419466970245]
F62013,10,33,0.2,[6314.264107690109]
F62013,10,33,0.3,[4114.349660483437]
F62013,10,33,0.4,[2723.066903347249]
F62013,10,33,0.5,[1800.682803838556]
F62013,10,33,0.6,[1158.1530157511163]
F62013,10,33,0.7,[721.1624183085277]
F62013,10,33,0.8,[443.38959666852037]
F62013,10,33,0.9,[269.4733450888763]
F62013,10,33,1.0,[155.3080719046534]
F62013,10,34,0.01,[37011.08130438947]
F62013,10,34,0.1,[26969.87715038548]
F62013,10,34,0.2,[19388.22690778043]
F62013,10,34,0.3,[14149.959797357253]
F62013,10,34,0.4,[10394.232106106641]
F62013,10,34,0.5,[7622.872584905373]
F62013,10,34,0.6,[5531.418970685171]
F62013,10,34,0.7,[3920.2699300205595]
F62013,10,34,0.8,[2691.4279179734212]
F62013,10,34,0.9,[1778.7696665250355]
F62013,10,34,1.0,[1125.8633817638583]
F62013,10,35,0.01,[4934.329096633313]
F62013,10,35,0.1,[3118.629188316865]
F62013,10,35,0.2,[1944.18205516848]
F62013,10,35,0.3,[1228.905647436255]
F62013,10,35,0.4,[785.159338024357]
F62013,10,35,0.5,[510.5960971288114]
F62013,10,35,0.6,[341.18718409409735]
F62013,10,35,0.7,[234.66343995093143]
F62013,10,35,0.8,[165.08406782168413]
F62013,10,35,0.9,[118.16644770278003]
F62013,10,35,1.0,[84.38947451757019]
F62013,10,36,0.01,[14331.085532540708]
F62013,10,36,0.1,[9329.519679199644]
F62013,10,36,0.2,[6105.557891077081]
F62013,10,36,0.3,[4207.215310628784]
F62013,10,36,0.4,[2998.685070828605]
F62013,10,36,0.5,[2167.6307590926813]
F62013,10,36,0.6,[1581.9895092549057]
F62013,10,36,0.7,[1170.839991280215]
F62013,10,36,0.8,[883.6157081987865]
F62013,10,36,0.9,[681.0897825964756]
F62013,10,36,1.0,[534.1054035157752]
F62013,10,37,0.01,[6190.3651280440645]
F62013,10,37,0.1,[4375.727179408292]
F62013,10,37,0.2,[2904.9235715315767]
F62013,10,37,0.3,[1871.8085420348984]
F62013,10,37,0.4,[1162.0322980557505]
F62013,10,37,0.5,[726.6170883412611]
F62013,10,37,0.6,[466.9037138511642]
F62013,10,37,0.7,[294.7173117029703]
F62013,10,37,0.8,[176.94258961467767]
F62013,10,37,0.9,[105.25433948441469]
F62013,10,37,1.0,[54.75965720200861]
F62013,10,38,0.01,[27384.628391508635]
F62013,10,38,0.1,[17919.5852980056]
F62013,10,38,0.2,[11531.281019980612]
F62013,10,38,0.3,[7431.282540049006]
F62013,10,38,0.4,[4766.34759630444]
F62013,10,38,0.5,[3043.4020244349617]
F62013,10,38,0.6,[1946.4655656733953]
F62013,10,38,0.7,[1261.8667778377194]
F62013,10,38,0.8,[841.5765117377713]
F62013,10,38,0.9,[583.6373646155502]
F62013,10,38,1.0,[420.6653418192674]
F62013,10,39,0.01,[9994.93402941228]
F62013,10,39,0.1,[6416.190577120696]
F62013,10,39,0.2,[4029.152998319074]
F62013,10,39,0.3,[2563.1640519893203]
F62013,10,39,0.4,[1633.430031647902]
F62013,10,39,0.5,[1031.3931502278176]
F62013,10,39,0.6,[637.964013762497]
F62013,10,39,0.7,[389.14995038988627]
F62013,10,39,0.8,[246.62898478295176]
F62013,10,39,0.9,[170.9677460836624]
F62013,10,39,1.0,[131.94178678867434]
F62013,10,40,0.01,[15971.809629925005]
F62013,10,40,0.1,[11253.528382029663]
F62013,10,40,0.2,[7851.238281752638]
F62013,10,40,0.3,[5557.372073024649]
F62013,10,40,0.4,[3966.7900591096013]
F62013,10,40,0.5,[2854.447700350796]
F62013,10,40,0.6,[2064.526694981992]
F62013,10,40,0.7,[1492.1022376937055]
F62013,10,40,0.8,[1077.7228628431264]
F62013,10,40,0.9,[783.8551233028987]
F62013,10,40,1.0,[577.9074374811477]
F62013,10,41,0.01,[25126.648607414765]
F62013,10,41,0.1,[17752.62146359701]
F62013,10,41,0.2,[12464.306638376522]
F62013,10,41,0.3,[8948.235823732637]
F62013,10,41,0.4,[6525.458741653194]
F62013,10,41,0.5,[4824.41560912426]
F62013,10,41,0.6,[3626.8495567224245]
F62013,10,41,0.7,[2785.1195828735517]
F62013,10,41,0.8,[2171.5828573763365]
F62013,10,41,0.9,[1673.3447926696012]
F62013,10,41,1.0,[1271.7696492920518]
F62013,10,42,0.01,[36556.17608151441]
F62013,10,42,0.1,[26798.20772086901]
F62013,10,42,0.2,[19216.45201575176]
F62013,10,42,0.3,[13837.443507304803]
F62013,10,42,0.4,[9940.493522046041]
F62013,10,42,0.5,[7086.591677683344]
F62013,10,42,0.6,[4987.656915515296]
F62013,10,42,0.7,[3444.4777430294753]
F62013,10,42,0.8,[2319.013040535457]
F62013,10,42,0.9,[1518.2602156738467]
F62013,10,42,1.0,[973.4350858363044]
F62013,10,43,0.01,[3908.543413066281]
F62013,10,43,0.1,[2411.9693619139484]
F62013,10,43,0.2,[1558.7857910960026]
F62013,10,43,0.3,[1101.6198721179524]
F62013,10,43,0.4,[814.1802677863575]
F62013,10,43,0.5,[610.7935529471964]
F62013,10,43,0.6,[462.53921710781833]
F62013,10,43,0.7,[356.47894306160083]
F62013,10,43,0.8,[281.293352424615]
F62013,10,43,0.9,[225.23376434156626]
F62013,10,43,1.0,[180.86060726016433]
F62013,10,44,0.01,[20163.396008347794]
F62013,10,44,0.1,[14136.870483574077]
F62013,10,44,0.2,[9677.125987403802]
F62013,10,44,0.3,[6605.990473995969]
F62013,10,44,0.4,[4473.0445987044]
F62013,10,44,0.5,[3006.007411548529]
F62013,10,44,0.6,[2005.1326053238076]
F62013,10,44,0.7,[1330.977414515815]
F62013,10,44,0.8,[879.6507598218569]
F62013,10,44,0.9,[574.787157375288]
F62013,10,44,1.0,[368.7618352640094]
F62013,10,45,0.01,[24501.57096284772]
F62013,10,45,0.1,[17825.672256534854]
F62013,10,45,0.2,[12667.763818155156]
F62013,10,45,0.3,[9047.652098512066]
F62013,10,45,0.4,[6462.676471712994]
F62013,10,45,0.5,[4594.943431242642]
F62013,10,45,0.6,[3241.3423965777415]
F62013,10,45,0.7,[2270.7936162308124]
F62013,10,45,0.8,[1588.3496431554222]
F62013,10,45,0.9,[1113.99293611405]
F62013,10,45,1.0,[784.3603955007117]
F62013,10,46,0.01,[12775.566733128277]
F62013,10,46,0.1,[8936.78466820707]
F62013,10,46,0.2,[6396.719606585278]
F62013,10,46,0.3,[4741.718260027646]
F62013,10,46,0.4,[3580.7453431917656]
F62013,10,46,0.5,[2766.06272824872]
F62013,10,46,0.6,[2181.7572208051556]
F62013,10,46,0.7,[1727.7464825911734]
F62013,10,46,0.8,[1321.6220208648826]
F62013,10,46,0.9,[1002.9970208123119]
F62013,10,46,1.0,[771.8688154836027]
F62013,10,47,0.01,[14045.155612668947]
F62013,10,47,0.1,[10068.149027280439]
F62013,10,47,0.2,[7260.638650978923]
F62013,10,47,0.3,[5385.610140406915]
F62013,10,47,0.4,[4049.097269500069]
F62013,10,47,0.5,[3055.1566527303376]
F62013,10,47,0.6,[2301.085048719196]
F62013,10,47,0.7,[1718.7054083925932]
