function,dimension,run,checkpoint,error
F82013,10,36,0.1,[21.131103824397997]
F82013,10,36,0.2,[22.013939920660505]
F82013,10,36,0.3,[21.72517148455188]
F82013,10,36,0.4,[21.84546412175405]
F82013,10,36,0.5,[21.43734797679167]
F82013,10,36,0.6,[21.75082480886772]
F82013,10,36,0.7,[21.35529556752772]
F82013,10,36,0.8,[21.59587346895387]
F82013,10,36,0.9,[21.680239251550915]
F82013,10,36,1.0,[21.84646625444043]
F82013,10,37,0.01,[21.796229931560106]
F82013,10,37,0.1,[21.366183279648]
F82013,10,37,0.2,[21.640783478497497]
F82013,10,37,0.3,[21.562019591426633]
F82013,10,37,0.4,[21.86900745866717]
F82013,10,37,0.5,[21.1514906594756]
F82013,10,37,0.6,[22.046251619413056]
F82013,10,37,0.7,[22.006714803876548]
F82013,10,37,0.8,[21.567459471547977]
F82013,10,37,0.9,[21.400756830167552]
F82013,10,37,1.0,[21.638040442261627]
F82013,10,38,0.01,[21.95827987775965]
F82013,10,38,0.1,[21.217135415418056]
F82013,10,38,0.2,[21.756738656514926]
F82013,10,38,0.3,[22.019685328564833]
F82013,10,38,0.4,[21.4782151002006]
F82013,10,38,0.5,[21.81432832536541]
F82013,10,38,0.6,[21.23042041447343]
F82013,10,38,0.7,[21.651448643801245]
F82013,10,38,0.8,[21.71171310504849]
F82013,10,38,0.9,[21.681208500168168]
F82013,10,38,1.0,[21.2542358610242]
F82013,10,39,0.01,[21.866939142945284]
F82013,10,39,0.1,[21.65619326555418]
F82013,10,39,0.2,[21.67692584498252]
F82013,10,39,0.3,[21.2517464668382]
F82013,10,39,0.4,[21.997735977006187]
F82013,10,39,0.5,[21.6878046732578]
F82013,10,39,0.6,[21.528233526129156]
F82013,10,39,0.7,[21.34893626386156]
F82013,10,39,0.8,[21.565587308321255]
F82013,10,39,0.9,[21.38691834229519]
F82013,10,39,1.0,[21.707504360450457]
F82013,10,40,0.01,[21.642353450859446]
F82013,10,40,0.1,[21.35248209134454]
F82013,10,40,0.2,[21.671653102736286]
F82013,10,40,0.3,[21.910227346231977]
F82013,10,40,0.4,[21.733760986635843]
F82013,10,40,0.5,[21.89396112058796]
F82013,10,40,0.6,[21.482145480344002]
F82013,10,40,0.7,[21.47000651126291]
F82013,10,40,0.8,[21.637220987324667]
F82013,10,40,0.9,[21.3462120996694]
F82013,10,40,1.0,[21.941111893044194]
F82013,10,41,0.01,[21.784126162830944]
F82013,10,41,0.1,[21.552386971845635]
F82013,10,41,0.2,[21.825704100072585]
F82013,10,41,0.3,[21.753159895063163]
F82013,10,41,0.4,[21.48310758171806]
F82013,10,41,0.5,[22.139767695630326]
F82013,10,41,0.6,[21.86649260673471]
F82013,10,41,0.7,[21.976446464891637]
F82013,10,41,0.8,[21.633901782403655]
F82013,10,41,0.9,[21.823389275424006]
F82013,10,41,1.0,[21.822033275732338]
F82013,10,42,0.01,[21.576290852496186]
F82013,10,42,0.1,[21.58973124841293]
F82013,10,42,0.2,[21.46304411617257]
F82013,10,42,0.3,[21.480122326021274]
F82013,10,42,0.4,[21.418879969654313]
F82013,10,42,0.5,[21.37732916913842]
F82013,10,42,0.6,[21.727543458190894]
F82013,10,42,0.7,[21.645723671700466]
F82013,10,42,0.8,[21.53732821613164]
F82013,10,42,0.9,[21.81136787006028]
F82013,10,42,1.0,[21.60642487316045]
F82013,10,43,0.01,[21.677106431470293]
F82013,10,43,0.1,[21.8004727651861]
F82013,10,43,0.2,[21.6654023303239]
F82013,10,43,0.3,[21.302794790003304]
F82013,10,43,0.4,[21.900867168901982]
F82013,10,43,0.5,[21.995649334434574]
F82013,10,43,0.6,[21.68952734121467]
F82013,10,43,0.7,[21.673651146957354]
F82013,10,43,0.8,[21.830738038962295]
F82013,10,43,0.9,[21.21265329220023]
F82013,10,43,1.0,[21.756626786803167]
F82013,10,44,0.01,[21.719011165320012]
F82013,10,44,0.1,[21.71997374909597]
F82013,10,44,0.2,[21.481577629217554]
F82013,10,44,0.3,[21.56667547189727]
F82013,10,44,0.4,[21.8666948057554]
F82013,10,44,0.5,[21.350321614608106]
F82013,10,44,0.6,[21.760583683965592]
F82013,10,44,0.7,[21.526776666923297]
F82013,10,44,0.8,[21.777028064577394]
F82013,10,44,0.9,[21.36166647230027]
F82013,10,44,1.0,[21.272743755871033]
F82013,10,45,0.01,[21.666542220312294]
F82013,10,45,0.1,[21.771595510561383]
F82013,10,45,0.2,[21.549471815522452]
F82013,10,45,0.3,[21.811088533199495]
F82013,10,45,0.4,[21.858909965121597]
F82013,10,45,0.5,[21.59562477843963]
F82013,10,45,0.6,[21.669772030591616]
F82013,10,45,0.7,[21.67864489940564]
F82013,10,45,0.8,[21.224660046275744]
F82013,10,45,0.9,[21.528917620029006]
F82013,10,45,1.0,[21.496046475461753]
F82013,10,46,0.01,[21.734963246977145]
F82013,10,46,0.1,[21.888451721633032]
F82013,10,46,0.2,[21.58846187401207]
F82013,10,46,0.3,[21.90489055216051]
F82013,10,46,0.4,[21.47680148891334]
F82013,10,46,0.5,[22.082916091133484]
F82013,10,46,0.6,[21.82638370768973]
F82013,10,46,0.7,[22.182723891239903]
F82013,10,46,0.8,[21.650951016226372]
F82013,10,46,0.9,[21.657218208770928]
F82013,10,46,1.0,[21.38545957316012]
F82013,10,47,0.01,[22.153971940479778]
F82013,10,47,0.1,[21.7789407392803]
F82013,10,47,0.2,[21.890211960627767]
F82013,10,47,0.3,[21.953907110121804]
F82013,10,47,0.4,[21.970352337294344]
F82013,10,47,0.5,[21.766503257035538]
F82013,10,47,0.6,[21.634370504874482]
F82013,10,47,0.7,[21.627575572871024]
F82013,10,47,0.8,[21.923790527757774]
F82013,10,47,0.9,[22.13300848144695]
F82013,10,47,1.0,[21.925005235786784]
F82013,10,48,0.01,[21.51357761735892]
F82013,10,48,0.1,[21.80793560817642]
F82013,10,48,0.2,[21.775331155540698]
F82013,10,48,0.3,[21.989452639034198]
F82013,10,48,0.4,[21.97888604215916]
F82013,10,48,0.5,[21.66742382064956]
F82013,10,48,0.6,[21.262953271464994]
F82013,10,48,0.7,[21.495772174696185]
F82013,10,48,0.8,[21.70704419490437]
F82013,10,48,0.9,[22.12817241833443]
F82013,10,48,1.0,[21.573734526538033]
F82013,10,49,0.01,[21.645057242976577]
F82013,10,49,0.1,[21.771629971764355]
F82013,10,49,0.2,[21.579148763306193]
F82013,10,49,0.3,[21.880767714640683]
F82013,10,49,0.4,[21.408494857613846]
F82013,10,49,0.5,[21.37549575194089]
F82013,10,49,0.6,[21.3843126735934]
F82013,10,49,0.7,[21.596268120345712]
F82013,10,49,0.8,[21.676751896893393]
F82013,10,49,0.9,[21.816784444122845]
F82013,10,49,1.0,[21.61941566391829]
F82013,10,50,0.01,[21.58748310872511]
F82013,10,50,0.1,[21.69483735582287]
F82013,10,50,0.2,[21.782561778449463]
F82013,10,50,0.3,[21.25463697758903]
F82013,10,50,0.4,[21.857748668364934]
F82013,10,50,0.5,[21.303919677202202]
F82013,10,50,0.6,[21.586028637783784]
F82013,10,50,0.7,[21.265857139622653]
F82013,10,50,0.8,[21.877289977994224]
F82013,10,50,0.9,[22.096935306439264]
F82013,10,50,1.0,[21.762746797497698]
F82013,30,0,0.01,[21.867567392986075]
F82013,30,0,0.1,[21.79053171134433]
F82013,30,0,0.2,[21.642956071108983]
F82013,30,0,0.3,[21.696351838892383]
F82013,30,0,0.4,[21.53092291500559]
F82013,30,0,0.5,[21.915692743578575]
F82013,30,0,0.6,[21.74720212303464]
F82013,30,0,0.7,[21.749329372291072]
F82013,30,0,0.8,[21.774729228133083]
F82013,30,0,0.9,[21.971144727456817]
F82013,30,0,1.0,[21.779080056238172]
F82013,30,1,0.01,[21.63931292091422]
F82013,30,1,0.1,[21.78808318352901]
F82013,30,1,0.2,[21.747707551446297]
F82013,30,1,0.3,[21.471954322247825]
F82013,30,1,0.4,[21.51175854082112]
F82013,30,1,0.5,[21.649094064624364]
F82013,30,1,0.6,[21.876967106286997]
F82013,30,1,0.7,[21.818554439004515]
F82013,30,1,0.8,[21.501529254196498]
F82013,30,1,0.9,[21.519308133569893]
F82013,30,1,1.0,[21.40329931170743]
F82013,30,2,0.01,[21.87353578201703]
F82013,30,2,0.1,[21.607734438130365]
F82013,30,2,0.2,[21.704375750218674]
F82013,30,2,0.3,[21.67019425650301]
F82013,30,2,0.4,[21.674716000190983]
F82013,30,2,0.5,[21.70385373689419]
F82013,30,2,0.6,[21.589205736139547]
F82013,30,2,0.7,[21.49940361785798]
F82013,30,2,0.8,[21.835825080636027]
F82013,30,2,0.9,[21.89931674166553]
F82013,30,2,1.0,[21.749391927693637]
F82013,30,3,0.01,[21.638473672140208]
F82013,30,3,0.1,[21.475245933696556]
F82013,30,3,0.2,[21.45623588241574]
F82013,30,3,0.3,[21.86976156808589]
F82013,30,3,0.4,[21.714371624464547]
F82013,30,3,0.5,[21.7532537583445]
F82013,30,3,0.6,[21.63929093158208]
F82013,30,3,0.7,[21.717199833000677]
F82013,30,3,0.8,[21.789697493492895]
F82013,30,3,0.9,[21.84920258100192]
F82013,30,3,1.0,[21.875621850202265]
F82013,30,4,0.01,[21.68376949967967]
F82013,30,4,0.1,[21.721537798247027]
F82013,30,4,0.2,[21.617893376705638]
F82013,30,4,0.3,[21.770835071960846]
F82013,30,4,0.4,[21.636667659452314]
F82013,30,4,0.5,[21.791756458341297]
F82013,30,4,0.6,[21.665757955887784]
F82013,30,4,0.7,[21.53948296814326]
F82013,30,4,0.8,[21.929054725609035]
F82013,30,4,0.9,[21.568164032896107]
F82013,30,4,1.0,[21.722086713822023]
F82013,30,5,0.01,[21.883546107585857]
F82013,30,5,0.1,[21.607212194786257]
F82013,30,5,0.2,[21.732465061271455]
F82013,30,5,0.3,[21.747362552153504]
F82013,30,5,0.4,[21.82890410007019]
F82013,30,5,0.5,[21.97886510373587]
F82013,30,5,0.6,[21.857047825973268]
F82013,30,5,0.7,[21.41003832622164]
F82013,30,5,0.8,[21.511205452999093]
F82013,30,5,0.9,[21.843612446763927]
F82013,30,5,1.0,[21.76603397178735]
F82013,30,6,0.01,[21.865099255401333]
F82013,30,6,0.1,[21.95564942234796]
F82013,30,6,0.2,[21.795421448983006]
F82013,30,6,0.3,[21.663963753133885]
F82013,30,6,0.4,[21.387351803310935]
F82013,30,6,0.5,[21.679840847967284]
F82013,30,6,0.6,[21.689987892171985]
F82013,30,6,0.7,[21.89313939617921]
