function,dimension,run,checkpoint,error
F92013,10,12,0.8,[21.257795532904993]
F92013,10,12,0.9,[21.257795532904993]
F92013,10,12,1.0,[21.257795532904993]
F92013,10,13,0.01,[18.010450991709263]
F92013,10,13,0.1,[18.010450991709263]
F92013,10,13,0.2,[18.010450991709263]
F92013,10,13,0.3,[18.010450991709263]
F92013,10,13,0.4,[18.010450991709263]
F92013,10,13,0.5,[18.010450991709263]
F92013,10,13,0.6,[18.010450991709263]
F92013,10,13,0.7,[18.010450991709263]
F92013,10,13,0.8,[18.010450991709263]
F92013,10,13,0.9,[18.010450991709263]
F92013,10,13,1.0,[18.010450991709263]
F92013,10,14,0.01,[19.47077848538754]
F92013,10,14,0.1,[19.47077848538754]
F92013,10,14,0.2,[19.47077848538754]
F92013,10,14,0.3,[19.47077848538754]
F92013,10,14,0.4,[19.47077848538754]
F92013,10,14,0.5,[19.47077848538754]
F92013,10,14,0.6,[19.47077848538754]
F92013,10,14,0.7,[19.47077848538754]
F92013,10,14,0.8,[19.47077848538754]
F92013,10,14,0.9,[19.47077848538754]
F92013,10,14,1.0,[19.47077848538754]
F92013,10,15,0.01,[20.473929017400337]
F92013,10,15,0.1,[20.473929017400337]
F92013,10,15,0.2,[20.473929017400337]
F92013,10,15,0.3,[20.473929017400337]
F92013,10,15,0.4,[20.473929017400337]
F92013,10,15,0.5,[20.473929017400337]
F92013,10,15,0.6,[20.473929017400337]
F92013,10,15,0.7,[20.473929017400337]
F92013,10,15,0.8,[20.473929017400337]
F92013,10,15,0.9,[20.473929017400337]
F92013,10,15,1.0,[20.473929017400337]
F92013,10,16,0.01,[15.197634251238355]
F92013,10,16,0.1,[15.197634251238355]
F92013,10,16,0.2,[15.197634251238355]
F92013,10,16,0.3,[15.197634251238355]
F92013,10,16,0.4,[15.197634251238355]
F92013,10,16,0.5,[15.197634251238355]
F92013,10,16,0.6,[15.197634251238355]
F92013,10,16,0.7,[15.197634251238355]
F92013,10,16,0.8,[15.197634251238355]
F92013,10,16,0.9,[15.197634251238355]
F92013,10,16,1.0,[15.197634251238355]
F92013,10,17,0.01,[18.357337784824495]
F92013,10,17,0.1,[18.357337784824495]
F92013,10,17,0.2,[18.357337784824495]
F92013,10,17,0.3,[18.357337784824495]
F92013,10,17,0.4,[18.357337784824495]
F92013,10,17,0.5,[18.357337784824495]
F92013,10,17,0.6,[18.357337784824495]
F92013,10,17,0.7,[18.357337784824495]
F92013,10,17,0.8,[18.357337784824495]
F92013,10,17,0.9,[18.357337784824495]
F92013,10,17,1.0,[18.357337784824495]
F92013,10,18,0.01,[18.157682006031223]
F92013,10,18,0.1,[18.157682006031223]
F92013,10,18,0.2,[18.157682006031223]
F92013,10,18,0.3,[18.157682006031223]
F92013,10,18,0.4,[18.157682006031223]
F92013,10,18,0.5,[18.157682006031223]
F92013,10,18,0.6,[18.157682006031223]
F92013,10,18,0.7,[18.157682006031223]
F92013,10,18,0.8,[18.157682006031223]
F92013,10,18,0.9,[18.157682006031223]
F92013,10,18,1.0,[18.157682006031223]
F92013,10,19,0.01,[16.370020203911167]
F92013,10,19,0.1,[16.370020203911167]
F92013,10,19,0.2,[16.370020203911167]
F92013,10,19,0.3,[16.370020203911167]
F92013,10,19,0.4,[16.370020203911167]
F92013,10,19,0.5,[16.370020203911167]
F92013,10,19,0.6,[16.370020203911167]
F92013,10,19,0.7,[16.370020203911167]
F92013,10,19,0.8,[16.370020203911167]
F92013,10,19,0.9,[16.370020203911167]
F92013,10,19,1.0,[16.370020203911167]
F92013,10,20,0.01,[21.9603337456266]
F92013,10,20,0.1,[21.9603337456266]
F92013,10,20,0.2,[21.9603337456266]
F92013,10,20,0.3,[21.9603337456266]
F92013,10,20,0.4,[21.9603337456266]
F92013,10,20,0.5,[21.9603337456266]
F92013,10,20,0.6,[21.9603337456266]
F92013,10,20,0.7,[21.9603337456266]
F92013,10,20,0.8,[21.9603337456266]
F92013,10,20,0.9,[21.9603337456266]
F92013,10,20,1.0,[21.9603337456266]
F92013,10,21,0.01,[22.38433764694446]
F92013,10,21,0.1,[22.38433764694446]
F92013,10,21,0.2,[22.38433764694446]
F92013,10,21,0.3,[22.38433764694446]
F92013,10,21,0.4,[22.38433764694446]
F92013,10,21,0.5,[22.38433764694446]
F92013,10,21,0.6,[22.38433764694446]
F92013,10,21,0.7,[22.38433764694446]
F92013,10,21,0.8,[22.38433764694446]
F92013,10,21,0.9,[22.38433764694446]
F92013,10,21,1.0,[22.38433764694446]
F92013,10,22,0.01,[17.644916768361895]
F92013,10,22,0.1,[17.644916768361895]
F92013,10,22,0.2,[17.644916768361895]
F92013,10,22,0.3,[17.644916768361895]
F92013,10,22,0.4,[17.644916768361895]
F92013,10,22,0.5,[17.644916768361895]
F92013,10,22,0.6,[17.644916768361895]
F92013,10,22,0.7,[17.644916768361895]
F92013,10,22,0.8,[17.644916768361895]
F92013,10,22,0.9,[17.644916768361895]
F92013,10,22,1.0,[17.644916768361895]
F92013,10,23,0.01,[18.10663901193982]
F92013,10,23,0.1,[18.10663901193982]
F92013,10,23,0.2,[18.10663901193982]
F92013,10,23,0.3,[18.10663901193982]
F92013,10,23,0.4,[18.10663901193982]
F92013,10,23,0.5,[18.10663901193982]
F92013,10,23,0.6,[18.10663901193982]
F92013,10,23,0.7,[18.10663901193982]
F92013,10,23,0.8,[18.10663901193982]
F92013,10,23,0.9,[18.10663901193982]
F92013,10,23,1.0,[18.10663901193982]
F92013,10,24,0.01,[20.820646667786605]
F92013,10,24,0.1,[20.820646667786605]
F92013,10,24,0.2,[20.820646667786605]
F92013,10,24,0.3,[20.820646667786605]
F92013,10,24,0.4,[20.820646667786605]
F92013,10,24,0.5,[20.820646667786605]
F92013,10,24,0.6,[20.820646667786605]
F92013,10,24,0.7,[20.820646667786605]
F92013,10,24,0.8,[20.820646667786605]
F92013,10,24,0.9,[20.820646667786605]
F92013,10,24,1.0,[20.820646667786605]
F92013,10,25,0.01,[18.924179138892782]
F92013,10,25,0.1,[18.924179138892782]
F92013,10,25,0.2,[18.924179138892782]
F92013,10,25,0.3,[18.924179138892782]
F92013,10,25,0.4,[18.924179138892782]
F92013,10,25,0.5,[18.924179138892782]
F92013,10,25,0.6,[18.924179138892782]
F92013,10,25,0.7,[18.924179138892782]
F92013,10,25,0.8,[18.924179138892782]
F92013,10,25,0.9,[18.924179138892782]
F92013,10,25,1.0,[18.924179138892782]
F92013,10,26,0.01,[13.625978530064799]
F92013,10,26,0.1,[13.625978530064799]
F92013,10,26,0.2,[13.625978530064799]
F92013,10,26,0.3,[13.625978530064799]
F92013,10,26,0.4,[13.625978530064799]
F92013,10,26,0.5,[13.625978530064799]
F92013,10,26,0.6,[13.625978530064799]
F92013,10,26,0.7,[13.625978530064799]
F92013,10,26,0.8,[13.625978530064799]
F92013,10,26,0.9,[13.625978530064799]
F92013,10,26,1.0,[13.625978530064799]
F92013,10,27,0.01,[15.871900058132155]
F92013,10,27,0.1,[15.871900058132155]
F92013,10,27,0.2,[15.871900058132155]
F92013,10,27,0.3,[15.871900058132155]
F92013,10,27,0.4,[15.871900058132155]
F92013,10,27,0.5,[15.871900058132155]
F92013,10,27,0.6,[15.871900058132155]
F92013,10,27,0.7,[15.871900058132155]
F92013,10,27,0.8,[15.871900058132155]
F92013,10,27,0.9,[15.871900058132155]
F92013,10,27,1.0,[15.871900058132155]
F92013,10,28,0.01,[19.041694719192492]
F92013,10,28,0.1,[19.041694719192492]
F92013,10,28,0.2,[19.041694719192492]
F92013,10,28,0.3,[19.041694719192492]
F92013,10,28,0.4,[19.041694719192492]
F92013,10,28,0.5,[19.041694719192492]
F92013,10,28,0.6,[19.041694719192492]
F92013,10,28,0.7,[19.041694719192492]
F92013,10,28,0.8,[19.041694719192492]
F92013,10,28,0.9,[19.041694719192492]
F92013,10,28,1.0,[19.041694719192492]
F92013,10,29,0.01,[20.123191868528693]
F92013,10,29,0.1,[20.123187791148894]
F92013,10,29,0.2,[20.123187791148894]
F92013,10,29,0.3,[20.123187791148894]
F92013,10,29,0.4,[20.123187791148894]
F92013,10,29,0.5,[20.123187791148894]
F92013,10,29,0.6,[20.123187791148894]
F92013,10,29,0.7,[20.123187791148894]
F92013,10,29,0.8,[20.123187791148894]
F92013,10,29,0.9,[20.123187791148894]
F92013,10,29,1.0,[20.123187791148894]
F92013,10,30,0.01,[15.474481256973718]
F92013,10,30,0.1,[15.474481256973718]
F92013,10,30,0.2,[15.474481256973718]
F92013,10,30,0.3,[15.474481256973718]
F92013,10,30,0.4,[15.474481256973718]
F92013,10,30,0.5,[15.474481256973718]
F92013,10,30,0.6,[15.474481256973718]
F92013,10,30,0.7,[15.474481256973718]
F92013,10,30,0.8,[15.474481256973718]
F92013,10,30,0.9,[15.474481256973718]
F92013,10,30,1.0,[15.474481256973718]
F92013,10,31,0.01,[20.84850156307607]
F92013,10,31,0.1,[20.84850156309369]
F92013,10,31,0.2,[20.84850156309369]
F92013,10,31,0.3,[20.84850156309369]
F92013,10,31,0.4,[20.84850156309369]
F92013,10,31,0.5,[20.84850156309369]
F92013,10,31,0.6,[20.84850156309369]
F92013,10,31,0.7,[20.84850156309369]
F92013,10,31,0.8,[20.84850156309369]
F92013,10,31,0.9,[20.84850156309369]
F92013,10,31,1.0,[20.84850156309369]
F92013,10,32,0.01,[20.42763103978325]
F92013,10,32,0.1,[20.42763103978325]
F92013,10,32,0.2,[20.42763103978325]
F92013,10,32,0.3,[20.42763103978325]
F92013,10,32,0.4,[20.42763103978325]
F92013,10,32,0.5,[20.42763103978325]
F92013,10,32,0.6,[20.42763103978325]
F92013,10,32,0.7,[20.42763103978325]
F92013,10,32,0.8,[20.42763103978325]
F92013,10,32,0.9,[20.42763103978325]
F92013,10,32,1.0,[20.42763103978325]
F92013,10,33,0.01,[22.359746826853097]
F92013,10,33,0.1,[22.359746826853097]
F92013,10,33,0.2,[22.359746826853097]
F92013,10,33,0.3,[22.359746826853097]
F92013,10,33,0.4,[22.359746826853097]
F92013,10,33,0.5,[22.359746826853097]
F92013,10,33,0.6,[22.359746826853097]
F92013,10,33,0.7,[22.359746826853097]
F92013,10,33,0.8,[22.359746826853097]
F92013,10,33,0.9,[22.359746826853097]
F92013,10,33,1.0,[22.359746826853097]
F92013,10,34,0.01,[18.041746685885528]
F92013,10,34,0.1,[18.041746685885528]
F92013,10,34,0.2,[18.041746685885528]
F92013,10,34,0.3,[18.041746685885528]
F92013,10,34,0.4,[18.041746685885528]
F92013,10,34,0.5,[18.041746685885528]
F92013,10,34,0.6,[18.041746685885528]
F92013,10,34,0.7,[18.041746685885528]
F92013,10,34,0.8,[18.041746685885528]
F92013,10,34,0.9,[18.041746685885528]
F92013,10,34,1.0,[18.041746685885528]
F92013,10,35,0.01,[19.803312630267214]
F92013,10,35,0.1,[19.803312630267214]
F92013,10,35,0.2,[19.803312630267214]
F92013,10,35,0.3,[19.803312630267214]
F92013,10,35,0.4,[19.803312630267214]
F92013,10,35,0.5,[19.803312630267214]
F92013,10,35,0.6,[19.803312630267214]
F92013,10,35,0.7,[19.803312630267214]
F92013,10,35,0.8,[19.803312630267214]
F92013,10,35,0.9,[19.803312630267214]
F92013,10,35,1.0,[19.803312630267214]
F92013,10,36,0.01,[22.31774232787643]
F92013,10,36,0.1,[22.31774232787643]
F92013,10,36,0.2,[22.31774232787643]
F92013,10,36,0.3,[22.31774232787643]
F92013,10,36,0.4,[22.31774232787643]
F92013,10,36,0.5,[22.31774232787643]
F92013,10,36,0.6,[22.31774232787643]
F92013,10,36,0.7,[22.31774232787643]
F92013,10,36,0.8,[22.31774232787643]
F92013,10,36,0.9,[22.31774232787643]
F92013,10,36,1.0,[22.31774232787643]
F92013,10,37,0.01,[26.431158285431252]
F92013,10,37,0.1,[26.431158285431252]
F92013,10,37,0.2,[26.431158285431252]
F92013,10,37,0.3,[26.431158285431252]
F92013,10,37,0.4,[26.431158285431252]
F92013,10,37,0.5,[26.431158285431252]
F92013,10,37,0.6,[26.431158285431252]
F92013,10,37,0.7,[26.431158285431252]
F92013,10,37,0.8,[26.431158285431252]
F92013,10,37,0.9,[26.431158285431252]
F92013,10,37,1.0,[26.431158285431252]
F92013,10,38,0.01,[21.42455151243314]
F92013,10,38,0.1,[21.42455151243314]
F92013,10,38,0.2,[21.42455151243314]
F92013,10,38,0.3,[21.42455151243314]
F92013,10,38,0.4,[21.42455151243314]
F92013,10,38,0.5,[21.42455151243314]
F92013,10,38,0.6,[21.42455151243314]
F92013,10,38,0.7,[21.42455151243314]
F92013,10,38,0.8,[21.42455151243314]
F92013,10,38,0.9,[21.42455151243314]
F92013,10,38,1.0,[21.42455151243314]
F92013,10,39,0.01,[15.760885089915746]
F92013,10,39,0.1,[15.760885089915746]
F92013,10,39,0.2,[15.760885089915746]
F92013,10,39,0.3,[15.760885089915746]
F92013,10,39,0.4,[15.760885089915746]
F92013,10,39,0.5,[15.760885089915746]
F92013,10,39,0.6,[15.760885089915746]
F92013,10,39,0.7,[15.760885089915746]
F92013,10,39,0.8,[15.760885089915746]
F92013,10,39,0.9,[15.760885089915746]
F92013,10,39,1.0,[15.760885089915746]
F92013,10,40,0.01,[19.190611201641104]
F92013,10,40,0.1,[19.190611201641104]
F92013,10,40,0.2,[19.190611201641104]
F92013,10,40,0.3,[19.190611201641104]
F92013,10,40,0.4,[19.190611201641104]
F92013,10,40,0.5,[19.190611201641104]
F92013,10,40,0.6,[19.190611201641104]
F92013,10,40,0.7,[19.190611201641104]
F92013,10,40,0.8,[19.190611201641104]
F92013,10,40,0.9,[19.190611201641104]
F92013,10,40,1.0,[19.190611201641104]
F92013,10,41,0.01,[20.668781054655028]
F92013,10,41,0.1,[20.668781054655028]
F92013,10,41,0.2,[20.668781054655028]
F92013,10,41,0.3,[20.668781054655028]
F92013,10,41,0.4,[20.668781054655028]
F92013,10,41,0.5,[20.668781054655028]
F92013,10,41,0.6,[20.668781054655028]
F92013,10,41,0.7,[20.668781054655028]
F92013,10,41,0.8,[20.668781054655028]
F92013,10,41,0.9,[20.668781054655028]
F92013,10,41,1.0,[20.668781054655028]
F92013,10,42,0.01,[22.22643067477452]
F92013,10,42,0.1,[22.22643067477452]
F92013,10,42,0.2,[22.22643067477452]
F92013,10,42,0.3,[22.22643067477452]
F92013,10,42,0.4,[22.22643067477452]
F92013,10,42,0.5,[22.22643067477452]
F92013,10,42,0.6,[22.22643067477452]
F92013,10,42,0.7,[22.22643067477452]
F92013,10,42,0.8,[22.22643067477452]
F92013,10,42,0.9,[22.22643067477452]
F92013,10,42,1.0,[22.22643067477452]
F92013,10,43,0.01,[22.470086508801614]
F92013,10,43,0.1,[22.470086508801614]
F92013,10,43,0.2,[22.470086508801614]
F92013,10,43,0.3,[22.470086508801614]
F92013,10,43,0.4,[22.470086508801614]
F92013,10,43,0.5,[22.470086508801614]
F92013,10,43,0.6,[22.470086508801614]
F92013,10,43,0.7,[22.470086508801614]
F92013,10,43,0.8,[22.470086508801614]
F92013,10,43,0.9,[22.470086508801614]
F92013,10,43,1.0,[22.470086508801614]
F92013,10,44,0.01,[21.121865419351934]
F92013,10,44,0.1,[21.121865419351934]
F92013,10,44,0.2,[21.121865419351934]
F92013,10,44,0.3,[21.121865419351934]
F92013,10,44,0.4,[21.121865419351934]
F92013,10,44,0.5,[21.121865419351934]
F92013,10,44,0.6,[21.121865419351934]
F92013,10,44,0.7,[21.121865419351934]
F92013,10,44,0.8,[21.121865419351934]
F92013,10,44,0.9,[21.121865419351934]
F92013,10,44,1.0,[21.121865419351934]
F92013,10,45,0.01,[17.620294937307108]
F92013,10,45,0.1,[17.620294937307108]
F92013,10,45,0.2,[17.620294937307108]
F92013,10,45,0.3,[17.620294937307108]
F92013,10,45,0.4,[17.620294937307108]
F92013,10,45,0.5,[17.620294937307108]
F92013,10,45,0.6,[17.620294937307108]
F92013,10,45,0.7,[17.620294937307108]
F92013,10,45,0.8,[17.620294937307108]
F92013,10,45,0.9,[17.620294937307108]
F92013,10,45,1.0,[17.620294937307108]
F92013,10,46,0.01,[19.861652726880493]
F92013,10,46,0.1,[19.861652726880493]
F92013,10,46,0.2,[19.861652726880493]
F92013,10,46,0.3,[19.861652726880493]
F92013,10,46,0.4,[19.861652726880493]
F92013,10,46,0.5,[19.861652726880493]
F92013,10,46,0.6,[19.861652726880493]
F92013,10,46,0.7,[19.861652726880493]
F92013,10,46,0.8,[19.861652726880493]
F92013,10,46,0.9,[19.861652726880493]
F92013,10,46,1.0,[19.861652726880493]
F92013,10,47,0.01,[19.657333123952412]
F92013,10,47,0.1,[19.657333123952412]
F92013,10,47,0.2,[19.657333123952412]
F92013,10,47,0.3,[19.657333123952412]
F92013,10,47,0.4,[19.657333123952412]
F92013,10,47,0.5,[19.657333123952412]
F92013,10,47,0.6,[19.657333123952412]
F92013,10,47,0.7,[19.657333123952412]
F92013,10,47,0.8,[19.657333123952412]
F92013,10,47,0.9,[19.657333123952412]
F92013,10,47,1.0,[19.657333123952412]
F92013,10,48,0.01,[19.200533098405117]
F92013,10,48,0.1,[19.200533098405117]
F92013,10,48,0.2,[19.200533098405117]
F92013,10,48,0.3,[19.200533098405117]
F92013,10,48,0.4,[19.200533098405117]
F92013,10,48,0.5,[19.200533098405117]
F92013,10,48,0.6,[19.200533098405117]
F92013,10,48,0.7,[19.200533098405117]
F92013,10,48,0.8,[19.200533098405117]
F92013,10,48,0.9,[19.200533098405117]
F92013,10,48,1.0,[19.200533098405117]
F92013,10,49,0.01,[20.92914698073548]
F92013,10,49,0.1,[20.92914698073548]
F92013,10,49,0.2,[20.92914698073548]
F92013,10,49,0.3,[20.92914698073548]
F92013,10,49,0.4,[20.92914698073548]
F92013,10,49,0.5,[20.92914698073548]
F92013,10,49,0.6,[20.92914698073548]
F92013,10,49,0.7,[20.92914698073548]
F92013,10,49,0.8,[20.92914698073548]
F92013,10,49,0.9,[20.92914698073548]
F92013,10,49,1.0,[20.92914698073548]
F92013,10,50,0.01,[21.62238526037902]
F92013,10,50,0.1,[21.62238526037902]
F92013,10,50,0.2,[21.62238526037902]
F92013,10,50,0.3,[21.62238526037902]
F92013,10,50,0.4,[21.62238526037902]
F92013,10,50,0.5,[21.62238526037902]
F92013,10,50,0.6,[21.62238526037902]
F92013,10,50,0.7,[21.62238526037902]
F92013,10,50,0.8,[21.62238526037902]
F92013,10,50,0.9,[21.62238526037902]
F92013,10,50,1.0,[21.62238526037902]
F92013,30,0,0.01,[58.108629345995496]
F92013,30,0,0.1,[58.108629345995496]
F92013,30,0,0.2,[58.108629345995496]
F92013,30,0,0.3,[58.108629345995496]
F92013,30,0,0.4,[58.108629345995496]
F92013,30,0,0.5,[58.108629345995496]
F92013,30,0,0.6,[58.108629345995496]
F92013,30,0,0.7,[58.108629345995496]
F92013,30,0,0.8,[58.108629345995496]
F92013,30,0,0.9,[58.108629345995496]
F92013,30,0,1.0,[58.108629345995496]
F92013,30,1,0.01,[59.923716326610815]
F92013,30,1,0.1,[59.923716326610815]
F92013,30,1,0.2,[59.923716326610815]
F92013,30,1,0.3,[59.923716326610815]
F92013,30,1,0.4,[59.923716326610815]
F92013,30,1,0.5,[59.923716326610815]
F92013,30,1,0.6,[59.923716326610815]
F92013,30,1,0.7,[59.923716326610815]
F92013,30,1,0.8,[59.923716326610815]
F92013,30,1,0.9,[59.923716326610815]
F92013,30,1,1.0,[59.923716326610815]
F92013,30,2,0.01,[58.242283592138165]
F92013,30,2,0.1,[58.242283592138165]
F92013,30,2,0.2,[58.242283592138165]
F92013,30,2,0.3,[58.242283592138165]
F92013,30,2,0.4,[58.242283592138165]
F92013,30,2,0.5,[58.242283592138165]
F92013,30,2,0.6,[58.242283592138165]
F92013,30,2,0.7,[58.242283592138165]
F92013,30,2,0.8,[58.242283592138165]
F92013,30,2,0.9,[58.242283592138165]
F92013,30,2,1.0,[58.242283592138165]
F92013,30,3,0.01,[54.62796763165818]
F92013,30,3,0.1,[54.62796763165818]
F92013,30,3,0.2,[54.62796763165818]
F92013,30,3,0.3,[54.62796763165818]
F92013,30,3,0.4,[54.62796763165818]
F92013,30,3,0.5,[54.62796763165818]
F92013,30,3,0.6,[54.62796763165818]
F92013,30,3,0.7,[54.62796763165818]
F92013,30,3,0.8,[54.62796763165818]
F92013,30,3,0.9,[54.62796763165818]
F92013,30,3,1.0,[54.62796763165818]
F92013,30,4,0.01,[57.19400374519125]
F92013,30,4,0.1,[57.19400374519125]
F92013,30,4,0.2,[57.19400374519125]
F92013,30,4,0.3,[57.19400374519125]
F92013,30,4,0.4,[57.19400374519125]
F92013,30,4,0.5,[57.19400374519125]
F92013,30,4,0.6,[57.19400374519125]
F92013,30,4,0.7,[57.19400374519125]
F92013,30,4,0.8,[57.19400374519125]
F92013,30,4,0.9,[57.19400374519125]
F92013,30,4,1.0,[57.19400374519125]
F92013,30,5,0.01,[60.96619377108698]
F92013,30,5,0.1,[60.96619377108698]
F92013,30,5,0.2,[60.96619377108698]
F92013,30,5,0.3,[60.96619377108698]
F92013,30,5,0.4,[60.96619377108698]
F92013,30,5,0.5,[60.96619377108698]
F92013,30,5,0.6,[60.96619377108698]
F92013,30,5,0.7,[60.96619377108698]
F92013,30,5,0.8,[60.96619377108698]
F92013,30,5,0.9,[60.96619377108698]
F92013,30,5,1.0,[60.96619377108698]
F92013,30,6,0.01,[63.44295054948884]
F92013,30,6,0.1,[63.44295054948884]
F92013,30,6,0.2,[63.44295054948884]
F92013,30,6,0.3,[63.44295054948884]
F92013,30,6,0.4,[63.44295054948884]
F92013,30,6,0.5,[63.44295054948884]
F92013,30,6,0.6,[63.44295054948884]
