function,dimension,run,checkpoint,error
F72013,10,25,0.4,[2186791.225472569]
F72013,10,25,0.5,[2186791.225472569]
F72013,10,25,0.6,[2186791.225472569]
F72013,10,25,0.7,[2186791.225472569]
F72013,10,25,0.8,[2186791.225472569]
F72013,10,25,0.9,[2186791.225472569]
F72013,10,25,1.0,[2186791.225472569]
F72013,10,26,0.01,[4312074.36339092]
F72013,10,26,0.1,[4333846.068671227]
F72013,10,26,0.2,[4333846.068671227]
F72013,10,26,0.3,[4333846.068671227]
F72013,10,26,0.4,[4333846.068671227]
F72013,10,26,0.5,[4333846.068671227]
F72013,10,26,0.6,[4333846.068671227]
F72013,10,26,0.7,[4333846.068671227]
F72013,10,26,0.8,[4333846.068671227]
F72013,10,26,0.9,[4333846.068671227]
F72013,10,26,1.0,[4333846.068671227]
F72013,10,27,0.01,[4372065701426.694]
F72013,10,27,0.1,[4372065701426.694]
F72013,10,27,0.2,[4372065701426.694]
F72013,10,27,0.3,[4372065701426.694]
F72013,10,27,0.4,[4372065701426.694]
F72013,10,27,0.5,[4372065701426.694]
F72013,10,27,0.6,[4372065701426.694]
F72013,10,27,0.7,[4372065701426.694]
F72013,10,27,0.8,[4372065701426.694]
F72013,10,27,0.9,[4372065701426.694]
F72013,10,27,1.0,[4372065701426.694]
F72013,10,28,0.01,[55996118.49432868]
F72013,10,28,0.1,[55996118.49432868]
F72013,10,28,0.2,[55996118.49432868]
F72013,10,28,0.3,[55996118.49432868]
F72013,10,28,0.4,[55996118.49432868]
F72013,10,28,0.5,[55996118.49432868]
F72013,10,28,0.6,[55996118.49432868]
F72013,10,28,0.7,[55996118.49432868]
F72013,10,28,0.8,[55996118.49432868]
F72013,10,28,0.9,[55996118.49432868]
F72013,10,28,1.0,[55996118.49432868]
F72013,10,29,0.01,[1213703325880997.5]
F72013,10,29,0.1,[1213703325880997.5]
F72013,10,29,0.2,[1213703325880997.5]
F72013,10,29,0.3,[1213703325880997.5]
F72013,10,29,0.4,[1213703325880997.5]
F72013,10,29,0.5,[1213703325880997.5]
F72013,10,29,0.6,[1213703325880997.5]
F72013,10,29,0.7,[1213703325880997.5]
F72013,10,29,0.8,[1213703325880997.5]
F72013,10,29,0.9,[1213703325880997.5]
F72013,10,29,1.0,[1213703325880997.5]
F72013,10,30,0.01,[18873162050.98833]
F72013,10,30,0.1,[18873162050.98833]
F72013,10,30,0.2,[18873162050.98833]
F72013,10,30,0.3,[18873162050.98833]
F72013,10,30,0.4,[18873162050.98833]
F72013,10,30,0.5,[18873162050.98833]
F72013,10,30,0.6,[18873162050.98833]
F72013,10,30,0.7,[18873162050.98833]
F72013,10,30,0.8,[18873162050.98833]
F72013,10,30,0.9,[18873162050.98833]
F72013,10,30,1.0,[18873162050.98833]
F72013,10,31,0.01,[30158875538819.8]
F72013,10,31,0.1,[30158875538819.8]
F72013,10,31,0.2,[30158875538819.8]
F72013,10,31,0.3,[30158875538819.8]
F72013,10,31,0.4,[30158875538819.8]
F72013,10,31,0.5,[30158875538819.8]
F72013,10,31,0.6,[30158875538819.8]
F72013,10,31,0.7,[30158875538819.8]
F72013,10,31,0.8,[30158875538819.8]
F72013,10,31,0.9,[30158875538819.8]
F72013,10,31,1.0,[30158875538819.8]
F72013,10,32,0.01,[3.8734393296396134e+18]
F72013,10,32,0.1,[3.8734393296396134e+18]
F72013,10,32,0.2,[3.8734393296396134e+18]
F72013,10,32,0.3,[3.8734393296396134e+18]
F72013,10,32,0.4,[3.8734393296396134e+18]
F72013,10,32,0.5,[3.8734393296396134e+18]
F72013,10,32,0.6,[3.8734393296396134e+18]
F72013,10,32,0.7,[3.8734393296396134e+18]
F72013,10,32,0.8,[3.8734393296396134e+18]
F72013,10,32,0.9,[3.8734393296396134e+18]
F72013,10,32,1.0,[3.8734393296396134e+18]
F72013,10,33,0.01,[1395778.3477249972]
F72013,10,33,0.1,[1395778.3477249972]
F72013,10,33,0.2,[1395778.3477249972]
F72013,10,33,0.3,[1395778.3477249972]
F72013,10,33,0.4,[1395778.3477249972]
F72013,10,33,0.5,[1395778.3477249972]
F72013,10,33,0.6,[1395778.3477249972]
F72013,10,33,0.7,[1395778.3477249972]
F72013,10,33,0.8,[1395778.3477249972]
F72013,10,33,0.9,[1395778.3477249972]
F72013,10,33,1.0,[1395778.3477249972]
F72013,10,34,0.01,[4762268206.054955]
F72013,10,34,0.1,[4762268206.054955]
F72013,10,34,0.2,[4762268206.054955]
F72013,10,34,0.3,[4762268206.054955]
F72013,10,34,0.4,[4762268206.054955]
F72013,10,34,0.5,[4762268206.054955]
F72013,10,34,0.6,[4762268206.054955]
F72013,10,34,0.7,[4762268206.054955]
F72013,10,34,0.8,[4762268206.054955]
F72013,10,34,0.9,[4762268206.054955]
F72013,10,34,1.0,[4762268206.054955]
F72013,10,35,0.01,[190557346.53574583]
F72013,10,35,0.1,[190557346.53574583]
F72013,10,35,0.2,[190557346.53574583]
F72013,10,35,0.3,[190557346.53574583]
F72013,10,35,0.4,[190557346.53574583]
F72013,10,35,0.5,[190557346.53574583]
F72013,10,35,0.6,[190557346.53574583]
F72013,10,35,0.7,[190557346.53574583]
F72013,10,35,0.8,[190557346.53574583]
F72013,10,35,0.9,[190557346.53574583]
F72013,10,35,1.0,[190557346.53574583]
F72013,10,36,0.01,[413408001267.72614]
F72013,10,36,0.1,[413408001267.72614]
F72013,10,36,0.2,[413408001267.72614]
F72013,10,36,0.3,[413408001267.72614]
F72013,10,36,0.4,[413408001267.72614]
F72013,10,36,0.5,[413408001267.72614]
F72013,10,36,0.6,[413408001267.72614]
F72013,10,36,0.7,[413408001267.72614]
F72013,10,36,0.8,[413408001267.72614]
F72013,10,36,0.9,[413408001267.72614]
F72013,10,36,1.0,[413408001267.72614]
F72013,10,37,0.01,[74189107573505.47]
F72013,10,37,0.1,[74189107573505.47]
F72013,10,37,0.2,[74189107573505.47]
F72013,10,37,0.3,[74189107573505.47]
F72013,10,37,0.4,[74189107573505.47]
F72013,10,37,0.5,[74189107573505.47]
F72013,10,37,0.6,[74189107573505.47]
F72013,10,37,0.7,[74189107573505.47]
F72013,10,37,0.8,[74189107573505.47]
F72013,10,37,0.9,[74189107573505.47]
F72013,10,37,1.0,[74189107573505.47]
F72013,10,38,0.01,[20240.229273414494]
F72013,10,38,0.1,[20240.229273414494]
F72013,10,38,0.2,[20240.229273414494]
F72013,10,38,0.3,[20240.229273414494]
F72013,10,38,0.4,[20240.229273414494]
F72013,10,38,0.5,[20240.229273414494]
F72013,10,38,0.6,[20240.229273414494]
F72013,10,38,0.7,[20240.229273414494]
F72013,10,38,0.8,[20240.229273414494]
F72013,10,38,0.9,[20240.229273414494]
F72013,10,38,1.0,[20240.229273414494]
F72013,10,39,0.01,[72473004.572396]
F72013,10,39,0.1,[72473004.572396]
F72013,10,39,0.2,[72473004.572396]
F72013,10,39,0.3,[72473004.572396]
F72013,10,39,0.4,[72473004.572396]
F72013,10,39,0.5,[72473004.572396]
F72013,10,39,0.6,[72473004.572396]
F72013,10,39,0.7,[72473004.572396]
F72013,10,39,0.8,[72473004.572396]
F72013,10,39,0.9,[72473004.572396]
F72013,10,39,1.0,[72473004.572396]
F72013,10,40,0.01,[38560.50995779674]
F72013,10,40,0.1,[38560.50995779674]
F72013,10,40,0.2,[38560.50995779674]
F72013,10,40,0.3,[38560.50995779674]
F72013,10,40,0.4,[38560.50995779674]
F72013,10,40,0.5,[38560.50995779674]
F72013,10,40,0.6,[38560.50995779674]
F72013,10,40,0.7,[38560.50995779674]
F72013,10,40,0.8,[38560.50995779674]
F72013,10,40,0.9,[38560.50995779674]
F72013,10,40,1.0,[38560.50995779674]
F72013,10,41,0.01,[770744202.6647134]
F72013,10,41,0.1,[443465731.1832621]
F72013,10,41,0.2,[443465731.1832621]
F72013,10,41,0.3,[443465731.1832621]
F72013,10,41,0.4,[443465731.1832621]
F72013,10,41,0.5,[443465731.1832621]
F72013,10,41,0.6,[443465731.1832621]
F72013,10,41,0.7,[443465731.1832621]
F72013,10,41,0.8,[443465731.1832621]
F72013,10,41,0.9,[443465731.1832621]
F72013,10,41,1.0,[443465731.1832621]
F72013,10,42,0.01,[724834.7083358661]
F72013,10,42,0.1,[724834.7083358661]
F72013,10,42,0.2,[724834.7083358661]
F72013,10,42,0.3,[724834.7083358661]
F72013,10,42,0.4,[724834.7083358661]
F72013,10,42,0.5,[724834.7083358661]
F72013,10,42,0.6,[724834.7083358661]
F72013,10,42,0.7,[724834.7083358661]
F72013,10,42,0.8,[724834.7083358661]
F72013,10,42,0.9,[724834.7083358661]
F72013,10,42,1.0,[724834.7083358661]
F72013,10,43,0.01,[70012605608.57689]
F72013,10,43,0.1,[70012605608.57689]
F72013,10,43,0.2,[70012605608.57689]
F72013,10,43,0.3,[70012605608.57689]
F72013,10,43,0.4,[70012605608.57689]
F72013,10,43,0.5,[70012605608.57689]
F72013,10,43,0.6,[70012605608.57689]
F72013,10,43,0.7,[70012605608.57689]
F72013,10,43,0.8,[70012605608.57689]
F72013,10,43,0.9,[70012605608.57689]
F72013,10,43,1.0,[70012605608.57689]
F72013,10,44,0.01,[26361157661.476406]
F72013,10,44,0.1,[26361157661.476406]
F72013,10,44,0.2,[26361157661.476406]
F72013,10,44,0.3,[26361157661.476406]
F72013,10,44,0.4,[26361157661.476406]
F72013,10,44,0.5,[26361157661.476406]
F72013,10,44,0.6,[26361157661.476406]
F72013,10,44,0.7,[26361157661.476406]
F72013,10,44,0.8,[26361157661.476406]
F72013,10,44,0.9,[26361157661.476406]
F72013,10,44,1.0,[26361157661.476406]
F72013,10,45,0.01,[313446964655.424]
F72013,10,45,0.1,[313446964655.424]
F72013,10,45,0.2,[313446964655.424]
F72013,10,45,0.3,[313446964655.424]
F72013,10,45,0.4,[313446964655.424]
F72013,10,45,0.5,[313446964655.424]
F72013,10,45,0.6,[313446964655.424]
F72013,10,45,0.7,[313446964655.424]
F72013,10,45,0.8,[313446964655.424]
F72013,10,45,0.9,[313446964655.424]
F72013,10,45,1.0,[313446964655.424]
F72013,10,46,0.01,[9.33787038077236e+16]
F72013,10,46,0.1,[9.33787038077236e+16]
F72013,10,46,0.2,[9.33787038077236e+16]
F72013,10,46,0.3,[9.33787038077236e+16]
F72013,10,46,0.4,[9.33787038077236e+16]
F72013,10,46,0.5,[9.33787038077236e+16]
F72013,10,46,0.6,[9.33787038077236e+16]
F72013,10,46,0.7,[9.33787038077236e+16]
F72013,10,46,0.8,[9.33787038077236e+16]
F72013,10,46,0.9,[9.33787038077236e+16]
F72013,10,46,1.0,[9.33787038077236e+16]
F72013,10,47,0.01,[30104750326.36776]
F72013,10,47,0.1,[30104750326.36776]
F72013,10,47,0.2,[30104750326.36776]
F72013,10,47,0.3,[30104750326.36776]
F72013,10,47,0.4,[30104750326.36776]
F72013,10,47,0.5,[30104750326.36776]
F72013,10,47,0.6,[30104750326.36776]
F72013,10,47,0.7,[30104750326.36776]
F72013,10,47,0.8,[30104750326.36776]
F72013,10,47,0.9,[30104750326.36776]
F72013,10,47,1.0,[30104750326.36776]
F72013,10,48,0.01,[352947.63014923106]
F72013,10,48,0.1,[353071.99652450945]
F72013,10,48,0.2,[353071.99652450945]
F72013,10,48,0.3,[353071.99652450945]
F72013,10,48,0.4,[353071.99652450945]
F72013,10,48,0.5,[353071.99652450945]
F72013,10,48,0.6,[353071.99652450945]
F72013,10,48,0.7,[353071.99652450945]
F72013,10,48,0.8,[353071.99652450945]
F72013,10,48,0.9,[353071.99652450945]
F72013,10,48,1.0,[353071.99652450945]
F72013,10,49,0.01,[51011263135.34687]
F72013,10,49,0.1,[51011263135.34687]
F72013,10,49,0.2,[51011263135.34687]
F72013,10,49,0.3,[51011263135.34687]
F72013,10,49,0.4,[51011263135.34687]
F72013,10,49,0.5,[51011263135.34687]
F72013,10,49,0.6,[51011263135.34687]
F72013,10,49,0.7,[51011263135.34687]
F72013,10,49,0.8,[51011263135.34687]
F72013,10,49,0.9,[51011263135.34687]
F72013,10,49,1.0,[51011263135.34687]
F72013,10,50,0.01,[20609840106.239334]
F72013,10,50,0.1,[20609840106.237347]
F72013,10,50,0.2,[20609840106.237347]
F72013,10,50,0.3,[20609840106.237347]
F72013,10,50,0.4,[20609840106.237347]
F72013,10,50,0.5,[20609840106.237347]
F72013,10,50,0.6,[20609840106.237347]
F72013,10,50,0.7,[20609840106.237347]
F72013,10,50,0.8,[20609840106.237347]
F72013,10,50,0.9,[20609840106.237347]
F72013,10,50,1.0,[20609840106.237347]
F72013,30,0,0.01,[18561390126829.223]
F72013,30,0,0.1,[18561390126829.223]
F72013,30,0,0.2,[18561390126829.223]
F72013,30,0,0.3,[18561390126829.223]
F72013,30,0,0.4,[18561390126829.223]
F72013,30,0,0.5,[18561390126829.223]
F72013,30,0,0.6,[18561390126829.223]
F72013,30,0,0.7,[18561390126829.223]
F72013,30,0,0.8,[18561390126829.223]
F72013,30,0,0.9,[18561390126829.223]
F72013,30,0,1.0,[18561390126829.223]
F72013,30,1,0.01,[10755496396701.758]
F72013,30,1,0.1,[10755496396701.758]
F72013,30,1,0.2,[10755496396701.758]
F72013,30,1,0.3,[10755496396701.758]
F72013,30,1,0.4,[10755496396701.758]
F72013,30,1,0.5,[10755496396701.758]
F72013,30,1,0.6,[10755496396701.758]
F72013,30,1,0.7,[10755496396701.758]
F72013,30,1,0.8,[10755496396701.758]
F72013,30,1,0.9,[10755496396701.758]
F72013,30,1,1.0,[10755496396701.758]
F72013,30,2,0.01,[633119034554.435]
F72013,30,2,0.1,[633119034554.435]
F72013,30,2,0.2,[633119034554.435]
F72013,30,2,0.3,[633119034554.435]
F72013,30,2,0.4,[633119034554.435]
F72013,30,2,0.5,[633119034554.435]
F72013,30,2,0.6,[633119034554.435]
F72013,30,2,0.7,[633119034554.435]
F72013,30,2,0.8,[633119034554.435]
F72013,30,2,0.9,[633119034554.435]
F72013,30,2,1.0,[633119034554.435]
F72013,30,3,0.01,[24921639469089.38]
F72013,30,3,0.1,[24921639469089.38]
F72013,30,3,0.2,[24921639469089.38]
F72013,30,3,0.3,[24921639469089.38]
F72013,30,3,0.4,[24921639469089.38]
F72013,30,3,0.5,[24921639469089.38]
F72013,30,3,0.6,[24921639469089.38]
F72013,30,3,0.7,[24921639469089.38]
F72013,30,3,0.8,[24921639469089.38]
F72013,30,3,0.9,[24921639469089.38]
F72013,30,3,1.0,[24921639469089.38]
F72013,30,4,0.01,[2.2122356323762006e+20]
F72013,30,4,0.1,[2.2122356323762006e+20]
F72013,30,4,0.2,[2.2122356323762006e+20]
F72013,30,4,0.3,[2.2122356323762006e+20]
F72013,30,4,0.4,[2.2122356323762006e+20]
F72013,30,4,0.5,[2.2122356323762006e+20]
F72013,30,4,0.6,[2.2122356323762006e+20]
F72013,30,4,0.7,[2.2122356323762006e+20]
F72013,30,4,0.8,[2.2122356323762006e+20]
F72013,30,4,0.9,[2.2122356323762006e+20]
F72013,30,4,1.0,[2.2122356323762006e+20]
F72013,30,5,0.01,[1641286558745.9033]
F72013,30,5,0.1,[1641286558745.9033]
F72013,30,5,0.2,[1641286558745.9033]
F72013,30,5,0.3,[1641286558745.9033]
F72013,30,5,0.4,[1641286558745.9033]
F72013,30,5,0.5,[1641286558745.9033]
F72013,30,5,0.6,[1641286558745.9033]
F72013,30,5,0.7,[1641286558745.9033]
