function,dimension,run,checkpoint,error
F42013,10,18,0.01,[47756.59907489807]
F42013,10,18,0.1,[101337.44819791598]
F42013,10,18,0.2,[102341.27235988654]
F42013,10,18,0.3,[39521.75801860836]
F42013,10,18,0.4,[37184.25934034877]
F42013,10,18,0.5,[35002.62514092954]
F42013,10,18,0.6,[33007.96272085688]
F42013,10,18,0.7,[31248.346114331]
F42013,10,18,0.8,[29530.749968891163]
F42013,10,18,0.9,[28241.627026278707]
F42013,10,18,1.0,[26610.98296398466]
F42013,10,19,0.01,[60328.51776035863]
F42013,10,19,0.1,[59399.37833587872]
F42013,10,19,0.2,[73984.63612242571]
F42013,10,19,0.3,[91327.09635797775]
F42013,10,19,0.4,[153569.90366396055]
F42013,10,19,0.5,[45862.1655337649]
F42013,10,19,0.6,[43914.560333767615]
F42013,10,19,0.7,[41802.240779125175]
F42013,10,19,0.8,[39740.10056274101]
F42013,10,19,0.9,[6419963.731757145]
F42013,10,19,1.0,[47417.39425465222]
F42013,10,20,0.01,[40217.38049395422]
F42013,10,20,0.1,[38959.53621142787]
F42013,10,20,0.2,[34968.7156447644]
F42013,10,20,0.3,[31696.422593960542]
F42013,10,20,0.4,[29026.084951674056]
F42013,10,20,0.5,[37714.22747036607]
F42013,10,20,0.6,[23987.426549869127]
F42013,10,20,0.7,[21904.68676926535]
F42013,10,20,0.8,[20182.66781226198]
F42013,10,20,0.9,[18669.62986462737]
F42013,10,20,1.0,[18158.572153734942]
F42013,10,21,0.01,[139182.16131523284]
F42013,10,21,0.1,[25079.136017610734]
F42013,10,21,0.2,[23145.29802663071]
F42013,10,21,0.3,[21428.75460127705]
F42013,10,21,0.4,[19455.322298548075]
F42013,10,21,0.5,[18079.92084493509]
F42013,10,21,0.6,[21312.597536387322]
F42013,10,21,0.7,[17815.402313663577]
F42013,10,21,0.8,[14717.893155389596]
F42013,10,21,0.9,[13867.509146190025]
F42013,10,21,1.0,[13106.860741774153]
F42013,10,22,0.01,[1245880.807269073]
F42013,10,22,0.1,[35435.61173090867]
F42013,10,22,0.2,[33368.584008378675]
F42013,10,22,0.3,[2163389.0105755166]
F42013,10,22,0.4,[29086.792119304035]
F42013,10,22,0.5,[27290.142186929046]
F42013,10,22,0.6,[37028.52078836774]
F42013,10,22,0.7,[24431.300806968407]
F42013,10,22,0.8,[893709.1552628425]
F42013,10,22,0.9,[22113.291946769867]
F42013,10,22,1.0,[21148.347611550646]
F42013,10,23,0.01,[39849.6601615817]
F42013,10,23,0.1,[35910.49831833575]
F42013,10,23,0.2,[34387.82109378681]
F42013,10,23,0.3,[32790.41177479741]
F42013,10,23,0.4,[131556.56630097737]
F42013,10,23,0.5,[30096.456814692956]
F42013,10,23,0.6,[29025.1861055316]
F42013,10,23,0.7,[28074.381418555953]
F42013,10,23,0.8,[110107.58864185521]
F42013,10,23,0.9,[26251.521966801916]
F42013,10,23,1.0,[2116537.1810847423]
F42013,10,24,0.01,[42480.451544785436]
F42013,10,24,0.1,[1491679.2091162533]
F42013,10,24,0.2,[37315.234663152696]
F42013,10,24,0.3,[348151.08548865205]
F42013,10,24,0.4,[33361.170322340244]
F42013,10,24,0.5,[31850.65371886062]
F42013,10,24,0.6,[30263.638843662604]
F42013,10,24,0.7,[29008.55184429233]
F42013,10,24,0.8,[27779.712011183132]
F42013,10,24,0.9,[47981.372540012366]
F42013,10,24,1.0,[195250.342505873]
F42013,10,25,0.01,[78754283.71450113]
F42013,10,25,0.1,[36546.28720605571]
F42013,10,25,0.2,[35101.682126911044]
F42013,10,25,0.3,[34718.026532721175]
F42013,10,25,0.4,[31718.692124911537]
F42013,10,25,0.5,[30262.541663756387]
F42013,10,25,0.6,[29125.371917559292]
F42013,10,25,0.7,[27659.372262984085]
F42013,10,25,0.8,[72247.16419058002]
F42013,10,25,0.9,[25062.38910393759]
F42013,10,25,1.0,[3440812.6206575665]
F42013,10,26,0.01,[37767.07809046397]
F42013,10,26,0.1,[36982.87807681126]
F42013,10,26,0.2,[35894.72439962085]
F42013,10,26,0.3,[34748.2810871698]
F42013,10,26,0.4,[33788.66110011711]
F42013,10,26,0.5,[157854.06844503502]
F42013,10,26,0.6,[32132.77944152075]
F42013,10,26,0.7,[31414.66973354312]
F42013,10,26,0.8,[30720.994819043415]
F42013,10,26,0.9,[29973.434329206804]
F42013,10,26,1.0,[29355.804931509734]
F42013,10,27,0.01,[46592.43922544459]
F42013,10,27,0.1,[51857.465556112686]
F42013,10,27,0.2,[60943.29882298494]
F42013,10,27,0.3,[80363.29221444979]
F42013,10,27,0.4,[36019.32001770918]
F42013,10,27,0.5,[33789.32678169111]
F42013,10,27,0.6,[31907.9502421943]
F42013,10,27,0.7,[30323.78900038874]
F42013,10,27,0.8,[29466.362193329238]
F42013,10,27,0.9,[27230.752225871394]
F42013,10,27,1.0,[25752.46495342872]
F42013,10,28,0.01,[70471.80612354899]
F42013,10,28,0.1,[68844.7704472868]
F42013,10,28,0.2,[68677.69436077088]
F42013,10,28,0.3,[149045.8067226599]
F42013,10,28,0.4,[59003.695649992675]
F42013,10,28,0.5,[56379.29041717561]
F42013,10,28,0.6,[53481.922504496644]
F42013,10,28,0.7,[3114793.696234613]
F42013,10,28,0.8,[49699.56184747103]
F42013,10,28,0.9,[47990.71232611679]
F42013,10,28,1.0,[46405.14191720656]
F42013,10,29,0.01,[40226.296974658064]
F42013,10,29,0.1,[39783.29215241816]
F42013,10,29,0.2,[47581.562880069556]
F42013,10,29,0.3,[58143.06196180629]
F42013,10,29,0.4,[67085.75434112489]
F42013,10,29,0.5,[39257.64967694316]
F42013,10,29,0.6,[33450.77700970793]
F42013,10,29,0.7,[140970.55497004834]
F42013,10,29,0.8,[31583.22992607494]
F42013,10,29,0.9,[31958.466563355287]
F42013,10,29,1.0,[29782.250505103075]
F42013,10,30,0.01,[53016.94741035994]
F42013,10,30,0.1,[361276.4580091216]
F42013,10,30,0.2,[48884.207612678874]
F42013,10,30,0.3,[46783.948994605074]
F42013,10,30,0.4,[45010.88318449972]
F42013,10,30,0.5,[43019.766028134196]
F42013,10,30,0.6,[44073.7068650737]
F42013,10,30,0.7,[39949.78963736531]
F42013,10,30,0.8,[38561.727746741744]
F42013,10,30,0.9,[113847.4394678403]
F42013,10,30,1.0,[77627.96068973787]
F42013,10,31,0.01,[49992.75593301732]
F42013,10,31,0.1,[49301.66598292074]
F42013,10,31,0.2,[53182.709670371965]
F42013,10,31,0.3,[398452.0004250788]
F42013,10,31,0.4,[46208.29942028069]
F42013,10,31,0.5,[107293.05379321202]
F42013,10,31,0.6,[44088.385365362636]
F42013,10,31,0.7,[587493.7038117892]
F42013,10,31,0.8,[43218.3766975382]
F42013,10,31,0.9,[41830.990938255076]
F42013,10,31,1.0,[41289.636505394024]
F42013,10,32,0.01,[29212.150759245025]
F42013,10,32,0.1,[28662.317775905474]
F42013,10,32,0.2,[202325.38408573114]
F42013,10,32,0.3,[172261.83716367287]
F42013,10,32,0.4,[25711.17516062202]
F42013,10,32,0.5,[24893.444530483473]
F42013,10,32,0.6,[24223.11974726792]
F42013,10,32,0.7,[23509.25682160893]
F42013,10,32,0.8,[22835.602652571626]
F42013,10,32,0.9,[23023.146475811387]
F42013,10,32,1.0,[30002.265979069543]
F42013,10,33,0.01,[34522.55305105746]
F42013,10,33,0.1,[22774.6234025694]
F42013,10,33,0.2,[21392.857475513185]
F42013,10,33,0.3,[20525.132703455136]
F42013,10,33,0.4,[18602.17274036231]
F42013,10,33,0.5,[21135.744762968367]
F42013,10,33,0.6,[16621.842567036605]
F42013,10,33,0.7,[15656.186623723752]
F42013,10,33,0.8,[14825.952319218173]
F42013,10,33,0.9,[14088.14723523177]
F42013,10,33,1.0,[13420.820292003198]
F42013,10,34,0.01,[62995.68119019012]
F42013,10,34,0.1,[59952.71982754022]
F42013,10,34,0.2,[110164.42425957692]
F42013,10,34,0.3,[54611.56700883104]
F42013,10,34,0.4,[52231.44924961911]
F42013,10,34,0.5,[50200.579594272895]
F42013,10,34,0.6,[54319.73876316662]
F42013,10,34,0.7,[46891.482511875845]
F42013,10,34,0.8,[45639.11414149392]
F42013,10,34,0.9,[370719.1178006595]
F42013,10,34,1.0,[43937.70364288333]
F42013,10,35,0.01,[41839.71386491509]
F42013,10,35,0.1,[41095.19159398558]
F42013,10,35,0.2,[38237.92223221275]
F42013,10,35,0.3,[36705.4612195562]
F42013,10,35,0.4,[33805.65014506096]
F42013,10,35,0.5,[32281.681686313423]
F42013,10,35,0.6,[30355.513029829643]
F42013,10,35,0.7,[28815.852587211702]
F42013,10,35,0.8,[27482.925643945015]
F42013,10,35,0.9,[38353.976681211294]
F42013,10,35,1.0,[35808.719755003505]
F42013,10,36,0.01,[40723.229577399536]
F42013,10,36,0.1,[538908.3599319065]
F42013,10,36,0.2,[37039.744121492855]
F42013,10,36,0.3,[37414.28177386463]
F42013,10,36,0.4,[33808.23396536001]
F42013,10,36,0.5,[32300.226272359712]
F42013,10,36,0.6,[31094.59579018943]
F42013,10,36,0.7,[29982.018156984457]
F42013,10,36,0.8,[28661.229923650306]
F42013,10,36,0.9,[27440.032686053324]
F42013,10,36,1.0,[26153.628260490605]
F42013,10,37,0.01,[38356.03913193804]
F42013,10,37,0.1,[36597.163053381504]
F42013,10,37,0.2,[32884.78614919386]
F42013,10,37,0.3,[29147.147678248475]
F42013,10,37,0.4,[26351.005153929927]
F42013,10,37,0.5,[23802.490361991182]
F42013,10,37,0.6,[21349.998573868033]
F42013,10,37,0.7,[19387.082443589778]
F42013,10,37,0.8,[17595.56557632274]
F42013,10,37,0.9,[16128.575445680164]
F42013,10,37,1.0,[14712.792206822682]
F42013,10,38,0.01,[42184.535976395375]
F42013,10,38,0.1,[41643.80111371109]
F42013,10,38,0.2,[42311.05425018692]
F42013,10,38,0.3,[39664.186293847626]
F42013,10,38,0.4,[38770.62846492351]
F42013,10,38,0.5,[37949.37465138275]
F42013,10,38,0.6,[37093.30131335748]
F42013,10,38,0.7,[44304.18293979726]
F42013,10,38,0.8,[35374.89385628553]
F42013,10,38,0.9,[41676.37434253238]
F42013,10,38,1.0,[34334.45577017698]
F42013,10,39,0.01,[44068.30673600712]
F42013,10,39,0.1,[43022.14804616194]
F42013,10,39,0.2,[40697.84476870167]
F42013,10,39,0.3,[38530.06417148539]
F42013,10,39,0.4,[36709.91527100613]
F42013,10,39,0.5,[53027.06545246823]
F42013,10,39,0.6,[33208.10363650875]
F42013,10,39,0.7,[52913.16291574814]
F42013,10,39,0.8,[30252.687890819067]
F42013,10,39,0.9,[28910.03357303417]
F42013,10,39,1.0,[31109.01434424872]
F42013,10,40,0.01,[85589.52993835218]
F42013,10,40,0.1,[82326.68531249018]
F42013,10,40,0.2,[104564.60115733443]
F42013,10,40,0.3,[73537.31473157908]
F42013,10,40,0.4,[87583.98304313494]
F42013,10,40,0.5,[108775.75624114931]
F42013,10,40,0.6,[64021.52355080261]
F42013,10,40,0.7,[61424.835180793445]
F42013,10,40,0.8,[58716.20710930502]
F42013,10,40,0.9,[56525.715380566704]
F42013,10,40,1.0,[54426.37004972742]
F42013,10,41,0.01,[20231.112058788593]
F42013,10,41,0.1,[343544.55291151715]
F42013,10,41,0.2,[38669.584345093535]
F42013,10,41,0.3,[726019.0809456401]
F42013,10,41,0.4,[15195.226676553735]
F42013,10,41,0.5,[14189.1270167797]
F42013,10,41,0.6,[16560.730082013855]
F42013,10,41,0.7,[12801.019920232962]
F42013,10,41,0.8,[11692.174095765855]
F42013,10,41,0.9,[11880.217350210536]
F42013,10,41,1.0,[10410.858509543667]
F42013,10,42,0.01,[4937318.565642543]
F42013,10,42,0.1,[44479.44622418229]
F42013,10,42,0.2,[40805.3683642337]
F42013,10,42,0.3,[36927.97152307894]
F42013,10,42,0.4,[37286.501531812624]
F42013,10,42,0.5,[30809.67166046463]
F42013,10,42,0.6,[1658699.4116621101]
F42013,10,42,0.7,[31465.68890617315]
F42013,10,42,0.8,[23017.213260186934]
F42013,10,42,0.9,[21513.774216641563]
F42013,10,42,1.0,[20182.22220265543]
F42013,10,43,0.01,[68173.78300729615]
F42013,10,43,0.1,[66690.38270450773]
F42013,10,43,0.2,[65329.1011362112]
F42013,10,43,0.3,[55200.13676787005]
F42013,10,43,0.4,[50967.92531055125]
F42013,10,43,0.5,[47049.35023428752]
F42013,10,43,0.6,[43958.62885211636]
F42013,10,43,0.7,[41148.19627142424]
F42013,10,43,0.8,[38784.96337403501]
F42013,10,43,0.9,[36516.82339621627]
F42013,10,43,1.0,[34653.098559404716]
F42013,10,44,0.01,[80829.54782571956]
F42013,10,44,0.1,[78944.34522920764]
F42013,10,44,0.2,[74603.03437381976]
F42013,10,44,0.3,[70347.22814728295]
F42013,10,44,0.4,[66468.61911473642]
F42013,10,44,0.5,[63145.284622432744]
F42013,10,44,0.6,[60182.53573377671]
F42013,10,44,0.7,[57670.99461570768]
F42013,10,44,0.8,[55293.65781194843]
F42013,10,44,0.9,[53109.61971644917]
F42013,10,44,1.0,[120630.82113349036]
F42013,10,45,0.01,[61689.48978367062]
F42013,10,45,0.1,[289893.5508638278]
F42013,10,45,0.2,[60574.589501428345]
F42013,10,45,0.3,[56151.18764361099]
F42013,10,45,0.4,[52830.92627991327]
F42013,10,45,0.5,[51362.90025792209]
F42013,10,45,0.6,[50015.020905031015]
F42013,10,45,0.7,[48967.28166023386]
F42013,10,45,0.8,[47405.072888273564]
F42013,10,45,0.9,[1647025.8574923018]
F42013,10,45,1.0,[45104.16833600956]
F42013,10,46,0.01,[17349827.497453235]
F42013,10,46,0.1,[31564.464077443292]
F42013,10,46,0.2,[90650.58246457578]
F42013,10,46,0.3,[47707.724518077084]
F42013,10,46,0.4,[32767.781742720785]
F42013,10,46,0.5,[21163.854796479583]
F42013,10,46,0.6,[78277.71189481797]
F42013,10,46,0.7,[17878.5108534659]
F42013,10,46,0.8,[82560.00501240444]
F42013,10,46,0.9,[15303.565795666056]
F42013,10,46,1.0,[14216.731124945554]
F42013,10,47,0.01,[71250.31117320721]
F42013,10,47,0.1,[80922.78828722493]
F42013,10,47,0.2,[71641.7421928162]
F42013,10,47,0.3,[62303.74228583296]
F42013,10,47,0.4,[63006.63920319904]
F42013,10,47,0.5,[57320.8517633393]
F42013,10,47,0.6,[55434.72355539339]
F42013,10,47,0.7,[59381.36772140244]
F42013,10,47,0.8,[51740.789878116346]
F42013,10,47,0.9,[50050.5725629849]
F42013,10,47,1.0,[172236.27863580146]
F42013,10,48,0.01,[30640.562283246618]
F42013,10,48,0.1,[30170.888055397994]
F42013,10,48,0.2,[46477.270552343645]
F42013,10,48,0.3,[28615.33729991021]
F42013,10,48,0.4,[26990.809323803252]
F42013,10,48,0.5,[25597.527649442924]
F42013,10,48,0.6,[24705.770158147134]
F42013,10,48,0.7,[23954.317586938778]
F42013,10,48,0.8,[26015.86357281945]
F42013,10,48,0.9,[22659.655120354015]
F42013,10,48,1.0,[22025.868644152233]
F42013,10,49,0.01,[92838.32046157977]
F42013,10,49,0.1,[47888.71213956371]
F42013,10,49,0.2,[46163.79944362531]
F42013,10,49,0.3,[44360.19053786206]
F42013,10,49,0.4,[42627.936481944584]
F42013,10,49,0.5,[181107.71261869284]
F42013,10,49,0.6,[44596.717658070025]
F42013,10,49,0.7,[38312.18474793662]
F42013,10,49,0.8,[37118.12157639708]
F42013,10,49,0.9,[35808.319541369434]
F42013,10,49,1.0,[34630.77071718497]
F42013,10,50,0.01,[57135.022901065044]
F42013,10,50,0.1,[56221.676999790856]
F42013,10,50,0.2,[48741.09406335886]
F42013,10,50,0.3,[2919892.183789459]
F42013,10,50,0.4,[40950.576507632526]
F42013,10,50,0.5,[201718.9866547838]
F42013,10,50,0.6,[34232.92548342465]
F42013,10,50,0.7,[31711.51596812354]
F42013,10,50,0.8,[33667.604993601664]
F42013,10,50,0.9,[27321.864663643843]
F42013,10,50,1.0,[25225.700331569675]
F42013,30,0,0.01,[208532.34889668602]
F42013,30,0,0.1,[1134687.352889712]
F42013,30,0,0.2,[193044.41750333642]
F42013,30,0,0.3,[183617.3033834746]
F42013,30,0,0.4,[175885.7760246595]
F42013,30,0,0.5,[168498.6641766327]
F42013,30,0,0.6,[161940.2678427932]
F42013,30,0,0.7,[155014.87846881364]
F42013,30,0,0.8,[148827.87992484373]
F42013,30,0,0.9,[142623.21318876496]
F42013,30,0,1.0,[141563.36466903042]
F42013,30,1,0.01,[207361.74907914398]
F42013,30,1,0.1,[246689.36731523657]
F42013,30,1,0.2,[180139.3302758711]
F42013,30,1,0.3,[169306.12366705434]
F42013,30,1,0.4,[187209.868292575]
F42013,30,1,0.5,[150531.12195623262]
F42013,30,1,0.6,[166999.7840979979]
F42013,30,1,0.7,[137578.6725391665]
F42013,30,1,0.8,[132271.88485201218]
F42013,30,1,0.9,[127566.12326695779]
F42013,30,1,1.0,[3800408.0114374673]
F42013,30,2,0.01,[129021.5923167274]
F42013,30,2,0.1,[118701.57614648395]
F42013,30,2,0.2,[109062.92881442871]
F42013,30,2,0.3,[101023.63654160385]
F42013,30,2,0.4,[94509.1434460494]
F42013,30,2,0.5,[89131.46183572337]
F42013,30,2,0.6,[1917196.34507915]
F42013,30,2,0.7,[82700.4703585728]
F42013,30,2,0.8,[75948.61304552639]
F42013,30,2,0.9,[72311.12371639957]
F42013,30,2,1.0,[69353.70386846102]
F42013,30,3,0.01,[165752.53781450787]
F42013,30,3,0.1,[156679.31472699405]
F42013,30,3,0.2,[558944.784895393]
F42013,30,3,0.3,[138991.39442846458]
F42013,30,3,0.4,[131019.65279248598]
F42013,30,3,0.5,[129452.98628950809]
F42013,30,3,0.6,[119428.0057777327]
F42013,30,3,0.7,[129875.89189095398]
F42013,30,3,0.8,[108002.73398354239]
F42013,30,3,0.9,[103390.88548290565]
F42013,30,3,1.0,[99164.28486521852]
F42013,30,4,0.01,[164260.0369623406]
F42013,30,4,0.1,[160634.06461205595]
F42013,30,4,0.2,[157235.98536584337]
F42013,30,4,0.3,[148887.6749745335]
F42013,30,4,0.4,[142375.0780791999]
F42013,30,4,0.5,[138582.39321674497]
F42013,30,4,0.6,[133811.56075145234]
F42013,30,4,0.7,[7482735.217006148]
F42013,30,4,0.8,[123825.80934172739]
F42013,30,4,0.9,[119600.37188288005]
F42013,30,4,1.0,[115585.64830914859]
F42013,30,5,0.01,[199439.0170370116]
F42013,30,5,0.1,[228838.59389847357]
F42013,30,5,0.2,[174887.29858057847]
F42013,30,5,0.3,[165423.03533201083]
F42013,30,5,0.4,[157379.66270082517]
F42013,30,5,0.5,[150527.59923917506]
F42013,30,5,0.6,[143334.73797810375]
F42013,30,5,0.7,[139616.01129069919]
F42013,30,5,0.8,[131493.03270758103]
F42013,30,5,0.9,[129585.25622636298]
F42013,30,5,1.0,[121340.90363123779]
F42013,30,6,0.01,[174237.60497176266]
F42013,30,6,0.1,[167845.71795020884]
F42013,30,6,0.2,[156121.6818679701]
F42013,30,6,0.3,[146254.44286832205]
F42013,30,6,0.4,[138291.56085944214]
F42013,30,6,0.5,[139733.321582778]
F42013,30,6,0.6,[124372.39580783648]
