function,dimension,run,checkpoint,error
F52013,10,9,0.8,[1710.6646785950666]
F52013,10,9,0.9,[1273.1281968003586]
F52013,10,9,1.0,[969.0857215817355]
F52013,10,10,0.01,[598464.7383371355]
F52013,10,10,0.1,[168368.5561235226]
F52013,10,10,0.2,[77226.68166237534]
F52013,10,10,0.3,[42996.83619467687]
F52013,10,10,0.4,[26617.515430623276]
F52013,10,10,0.5,[17694.885924085567]
F52013,10,10,0.6,[12381.86105679709]
F52013,10,10,0.7,[9007.742373446217]
F52013,10,10,0.8,[6763.393225549621]
F52013,10,10,0.9,[5209.164819314787]
F52013,10,10,1.0,[4096.972230575462]
F52013,10,11,0.01,[276940.6194460014]
F52013,10,11,0.1,[57334.97698171326]
F52013,10,11,0.2,[22174.765108663716]
F52013,10,11,0.3,[11022.334483568473]
F52013,10,11,0.4,[6281.99253539934]
F52013,10,11,0.5,[3920.366537301349]
F52013,10,11,0.6,[2609.364106547589]
F52013,10,11,0.7,[1822.6689763723432]
F52013,10,11,0.8,[1323.285796843703]
F52013,10,11,0.9,[990.7439385612763]
F52013,10,11,1.0,[760.5806317924338]
F52013,10,12,0.01,[1093226.427441775]
F52013,10,12,0.1,[412927.83776064875]
F52013,10,12,0.2,[227307.83421245994]
F52013,10,12,0.3,[143725.13917831497]
F52013,10,12,0.4,[97794.09072974695]
F52013,10,12,0.5,[69888.3586103906]
F52013,10,12,0.6,[51750.80694834172]
F52013,10,12,0.7,[39380.37922845242]
F52013,10,12,0.8,[30654.131247437952]
F52013,10,12,0.9,[24309.148813229385]
F52013,10,12,1.0,[19579.46297498035]
F52013,10,13,0.01,[1219223.6064715355]
F52013,10,13,0.1,[467150.5076730835]
F52013,10,13,0.2,[258970.3168271525]
F52013,10,13,0.3,[164612.1287558855]
F52013,10,13,0.4,[112509.77957599226]
F52013,10,13,0.5,[80724.54901315917]
F52013,10,13,0.6,[59989.381274233056]
F52013,10,13,0.7,[45799.56444663202]
F52013,10,13,0.8,[35758.65450738244]
F52013,10,13,0.9,[28436.574836619384]
F52013,10,13,1.0,[22963.73007553807]
F52013,10,14,0.01,[594278.3461335656]
F52013,10,14,0.1,[246945.81607165732]
F52013,10,14,0.2,[140614.46698021286]
F52013,10,14,0.3,[90431.98000492569]
F52013,10,14,0.4,[62127.89116814672]
F52013,10,14,0.5,[44647.12797987902]
F52013,10,14,0.6,[33160.14978925054]
F52013,10,14,0.7,[25266.451540681195]
F52013,10,14,0.8,[19669.23619334942]
F52013,10,14,0.9,[15585.215959898751]
F52013,10,14,1.0,[12534.130015058056]
F52013,10,15,0.01,[605431.9178393667]
F52013,10,15,0.1,[252599.78053604325]
F52013,10,15,0.2,[144251.37836860292]
F52013,10,15,0.3,[92941.49902353762]
F52013,10,15,0.4,[63919.51618417248]
F52013,10,15,0.5,[45956.64551331728]
F52013,10,15,0.6,[34134.63498664043]
F52013,10,15,0.7,[26002.370652759037]
F52013,10,15,0.8,[20232.501957975866]
F52013,10,15,0.9,[16021.358550272873]
F52013,10,15,1.0,[12875.263443712065]
F52013,10,16,0.01,[6502.342667216065]
F52013,10,16,0.1,[860.9073479572071]
F52013,10,16,0.2,[207.67664126419368]
F52013,10,16,0.3,[60.78050391616762]
F52013,10,16,0.4,[20.36300132183169]
F52013,10,16,0.5,[7.714889869826493]
F52013,10,16,0.6,[3.2699182801683264]
F52013,10,16,0.7,[1.5332901263179792]
F52013,10,16,0.8,[0.787669154658829]
F52013,10,16,0.9,[0.43772811951771473]
F52013,10,16,1.0,[0.26015019378439774]
F52013,10,17,0.01,[86593.93274029589]
F52013,10,17,0.1,[13706.715585239093]
F52013,10,17,0.2,[4640.6983031523305]
F52013,10,17,0.3,[2058.606823026628]
F52013,10,17,0.4,[1057.59852527242]
F52013,10,17,0.5,[601.2585437749651]
F52013,10,17,0.6,[368.33705565572836]
F52013,10,17,0.7,[238.9998387260706]
F52013,10,17,0.8,[162.50417207504222]
F52013,10,17,0.9,[114.73116407479142]
F52013,10,17,1.0,[83.53928253813206]
F52013,10,18,0.01,[651479.1892533078]
F52013,10,18,0.1,[278253.8405331788]
F52013,10,18,0.2,[161275.33948910746]
F52013,10,18,0.3,[105134.19930059277]
F52013,10,18,0.4,[73035.51562823897]
F52013,10,18,0.5,[52980.41203165229]
F52013,10,18,0.6,[39668.711645594885]
F52013,10,18,0.7,[30439.84532340484]
F52013,10,18,0.8,[23844.338107857]
F52013,10,18,0.9,[18998.066119866326]
F52013,10,18,1.0,[15354.626417005875]
F52013,10,19,0.01,[129176.94461482683]
F52013,10,19,0.1,[41898.14728649391]
F52013,10,19,0.2,[20585.900122821793]
F52013,10,19,0.3,[11709.271144705253]
F52013,10,19,0.4,[7211.787871150458]
F52013,10,19,0.5,[4693.710251783344]
F52013,10,19,0.6,[3183.162930167727]
F52013,10,19,0.7,[2229.9221812679853]
F52013,10,19,0.8,[1605.8687949827188]
F52013,10,19,0.9,[1183.374538863345]
F52013,10,19,1.0,[889.2031614076107]
F52013,10,20,0.01,[9196.195412849846]
F52013,10,20,0.1,[510.4038261118268]
F52013,10,20,0.2,[98.0097516167192]
F52013,10,20,0.3,[28.151162837235006]
F52013,10,20,0.4,[10.884739648778009]
F52013,10,20,0.5,[5.114461248233965]
F52013,10,20,0.6,[2.7312205759479866]
F52013,10,20,0.7,[1.5966398415496315]
F52013,10,20,0.8,[0.9998991169501323]
F52013,10,20,0.9,[0.6602877080381404]
F52013,10,20,1.0,[0.4547324452327075]
F52013,10,21,0.01,[18115.350503725935]
F52013,10,21,0.1,[1448.5705991581815]
F52013,10,21,0.2,[319.7814821544166]
F52013,10,21,0.3,[103.15902041601271]
F52013,10,21,0.4,[42.110259783447646]
F52013,10,21,0.5,[20.2900265965676]
F52013,10,21,0.6,[10.980273597293262]
F52013,10,21,0.7,[6.46598571763127]
F52013,10,21,0.8,[4.064995449390608]
F52013,10,21,0.9,[2.688799779699025]
F52013,10,21,1.0,[1.8520432491283145]
F52013,10,22,0.01,[1000146.7919569197]
F52013,10,22,0.1,[479296.83438298834]
F52013,10,22,0.2,[299565.66635843925]
F52013,10,22,0.3,[207022.00776698036]
F52013,10,22,0.4,[150957.37702457822]
F52013,10,22,0.5,[114136.37646885384]
F52013,10,22,0.6,[88600.1848178701]
F52013,10,22,0.7,[70190.57700423573]
F52013,10,22,0.8,[56564.07222872251]
F52013,10,22,0.9,[46229.267573547804]
F52013,10,22,1.0,[38232.67303126561]
F52013,10,23,0.01,[75616.63947537233]
F52013,10,23,0.1,[26991.741561892773]
F52013,10,23,0.2,[14622.18578163014]
F52013,10,23,0.3,[8900.091393671782]
F52013,10,23,0.4,[5746.090092282936]
F52013,10,23,0.5,[3859.8724450070044]
F52013,10,23,0.6,[2669.4554292619623]
F52013,10,23,0.7,[1888.9605482100355]
F52013,10,23,0.8,[1363.6097856191961]
F52013,10,23,0.9,[1001.1109836001107]
F52013,10,23,1.0,[745.7362952803784]
F52013,10,24,0.01,[99206.35013262085]
F52013,10,24,0.1,[20592.16933716018]
F52013,10,24,0.2,[7698.96358524338]
F52013,10,24,0.3,[3637.1585732144804]
F52013,10,24,0.4,[1952.9928160629559]
F52013,10,24,0.5,[1145.540503843789]
F52013,10,24,0.6,[717.4915388852611]
F52013,10,24,0.7,[472.9460032694026]
F52013,10,24,0.8,[325.17557510800157]
F52013,10,24,0.9,[231.37474621816511]
F52013,10,24,1.0,[169.36245446496707]
F52013,10,25,0.01,[172385.15533582732]
F52013,10,25,0.1,[47173.48023120667]
F52013,10,25,0.2,[20941.792844774853]
F52013,10,25,0.3,[11229.84657186806]
F52013,10,25,0.4,[6661.315136609477]
F52013,10,25,0.5,[4228.992253958111]
F52013,10,25,0.6,[2821.706645391669]
F52013,10,25,0.7,[1957.1672555416783]
F52013,10,25,0.8,[1402.4184959441034]
F52013,10,25,0.9,[1032.3222738685593]
F52013,10,25,1.0,[777.2858302270158]
F52013,10,26,0.01,[697402.0514535158]
F52013,10,26,0.1,[303801.4851854599]
F52013,10,26,0.2,[178354.18734624446]
F52013,10,26,0.3,[117419.21022122122]
F52013,10,26,0.4,[82235.12467497817]
F52013,10,26,0.5,[60066.37880407439]
F52013,10,26,0.6,[45243.223335049275]
F52013,10,26,0.7,[34899.49911619921]
F52013,10,26,0.8,[27464.315972808497]
F52013,10,26,0.9,[21972.628226154196]
F52013,10,26,1.0,[17824.574220495546]
F52013,10,27,0.01,[352484.2318431274]
F52013,10,27,0.1,[80478.71370619889]
F52013,10,27,0.2,[32974.29847949867]
F52013,10,27,0.3,[16988.87278852637]
F52013,10,27,0.4,[9909.83934368247]
F52013,10,27,0.5,[6280.72100289481]
F52013,10,27,0.6,[4224.845019771677]
F52013,10,27,0.7,[2972.9700678523886]
F52013,10,27,0.8,[2169.7079929120778]
F52013,10,27,0.9,[1630.5193078638601]
F52013,10,27,1.0,[1255.0755517880298]
F52013,10,28,0.01,[664395.8526735245]
F52013,10,28,0.1,[271956.2161539597]
F52013,10,28,0.2,[155232.77285082926]
F52013,10,28,0.3,[100191.80801356287]
F52013,10,28,0.4,[69073.2060969362]
F52013,10,28,0.5,[49796.09763771763]
F52013,10,28,0.6,[37090.17194658033]
F52013,10,28,0.7,[28333.647664481126]
F52013,10,28,0.8,[22108.01683284495]
F52013,10,28,0.9,[17554.300179813832]
F52013,10,28,1.0,[14144.62808807902]
F52013,10,29,0.01,[34547.979060370504]
F52013,10,29,0.1,[11974.613705686208]
F52013,10,29,0.2,[5707.88294580676]
F52013,10,29,0.3,[3085.2685087339546]
F52013,10,29,0.4,[1786.9358101050632]
F52013,10,29,0.5,[1087.0862725568982]
F52013,10,29,0.6,[686.6150949900975]
F52013,10,29,0.7,[447.0148401531019]
F52013,10,29,0.8,[298.89913947348055]
F52013,10,29,0.9,[204.45652426072024]
F52013,10,29,1.0,[142.6290527547726]
F52013,10,30,0.01,[1109501.339325764]
F52013,10,30,0.1,[481298.4508145403]
F52013,10,30,0.2,[288835.1143035334]
F52013,10,30,0.3,[194458.32676344804]
F52013,10,30,0.4,[139033.27159118216]
F52013,10,30,0.5,[103469.77880849267]
F52013,10,30,0.6,[79264.14938182029]
F52013,10,30,0.7,[62086.94510060476]
F52013,10,30,0.8,[49544.36182703033]
F52013,10,30,0.9,[40144.21385866294]
F52013,10,30,1.0,[32947.1943133858]
F52013,10,31,0.01,[987817.6762175345]
F52013,10,31,0.1,[472478.2083614901]
F52013,10,31,0.2,[294806.2628872311]
F52013,10,31,0.3,[203456.9343029216]
F52013,10,31,0.4,[148187.6223907125]
F52013,10,31,0.5,[111930.79170394038]
F52013,10,31,0.6,[86811.84966502807]
F52013,10,31,0.7,[68719.9725026764]
F52013,10,31,0.8,[55340.02551782678]
F52013,10,31,0.9,[45200.08841309953]
F52013,10,31,1.0,[37359.8547901638]
F52013,10,32,0.01,[28590.21919062045]
F52013,10,32,0.1,[1949.185413500295]
F52013,10,32,0.2,[460.5581963123037]
F52013,10,32,0.3,[171.97214142574933]
F52013,10,32,0.4,[81.53863836258313]
F52013,10,32,0.5,[44.832159042303374]
F52013,10,32,0.6,[27.21431286640825]
F52013,10,32,0.7,[17.726724049572795]
F52013,10,32,0.8,[12.186205826420064]
F52013,10,32,0.9,[8.732792506611872]
F52013,10,32,1.0,[6.467520573307297]
F52013,10,33,0.01,[2314.4153226892645]
F52013,10,33,0.1,[141.75415473075418]
F52013,10,33,0.2,[16.777911835429677]
F52013,10,33,0.3,[2.2295997616650993]
F52013,10,33,0.4,[0.49904019612756656]
F52013,10,33,0.5,[0.15820951928424165]
F52013,10,33,0.6,[0.06559505121595066]
F52013,10,33,0.7,[0.03473778194734223]
F52013,10,33,0.8,[0.022417014495317744]
F52013,10,33,0.9,[0.01649608105367406]
F52013,10,33,1.0,[0.013176428691053843]
F52013,10,34,0.01,[259820.52776811572]
F52013,10,34,0.1,[53700.221099068214]
F52013,10,34,0.2,[21054.285217727545]
F52013,10,34,0.3,[10511.54932222959]
F52013,10,34,0.4,[5967.927477215311]
F52013,10,34,0.5,[3692.2858199054544]
F52013,10,34,0.6,[2430.569135681422]
F52013,10,34,0.7,[1677.4916962541013]
F52013,10,34,0.8,[1203.1373275365884]
F52013,10,34,0.9,[890.097928614239]
F52013,10,34,1.0,[675.5052087044695]
F52013,10,35,0.01,[833710.1381690513]
F52013,10,35,0.1,[376945.06827419106]
F52013,10,35,0.2,[227417.18212902962]
F52013,10,35,0.3,[152943.36316196749]
F52013,10,35,0.4,[109023.06748929962]
F52013,10,35,0.5,[80838.74838456757]
F52013,10,35,0.6,[61688.17097479545]
F52013,10,35,0.7,[48132.89185305957]
F52013,10,35,0.8,[38264.27674271317]
F52013,10,35,0.9,[30891.319548041232]
F52013,10,35,1.0,[25264.340499718368]
F52013,10,36,0.01,[385321.49532130494]
F52013,10,36,0.1,[91128.27163480948]
F52013,10,36,0.2,[37904.31291537072]
F52013,10,36,0.3,[19770.616208716834]
F52013,10,36,0.4,[11671.114675257055]
F52013,10,36,0.5,[7482.55867518103]
F52013,10,36,0.6,[5088.053506106625]
F52013,10,36,0.7,[3616.521764874286]
F52013,10,36,0.8,[2663.8153104961625]
F52013,10,36,0.9,[2018.814634314444]
F52013,10,36,1.0,[1566.0463764376088]
F52013,10,37,0.01,[150200.8029630891]
F52013,10,37,0.1,[37162.31520123574]
F52013,10,37,0.2,[15327.004500005653]
F52013,10,37,0.3,[7791.799640545021]
F52013,10,37,0.4,[4453.910985849737]
F52013,10,37,0.5,[2758.8252209542425]
F52013,10,37,0.6,[1811.8432432626037]
F52013,10,37,0.7,[1244.469967584709]
F52013,10,37,0.8,[886.697874251891]
F52013,10,37,0.9,[650.8259507048065]
F52013,10,37,1.0,[489.5539055872909]
F52013,10,38,0.01,[134560.77079945177]
F52013,10,38,0.1,[19982.387557122325]
F52013,10,38,0.2,[6597.180823097117]
F52013,10,38,0.3,[2985.8613398770212]
F52013,10,38,0.4,[1598.7090833954878]
F52013,10,38,0.5,[954.6415332803911]
F52013,10,38,0.6,[615.037412216244]
F52013,10,38,0.7,[419.0396655657569]
F52013,10,38,0.8,[298.34310340816705]
F52013,10,38,0.9,[219.89224400159424]
F52013,10,38,1.0,[166.6533079430444]
F52013,10,39,0.01,[272959.4982201572]
F52013,10,39,0.1,[57068.77290016077]
F52013,10,39,0.2,[22500.641469447746]
F52013,10,39,0.3,[11352.718336451691]
F52013,10,39,0.4,[6529.790263170361]
F52013,10,39,0.5,[4095.084852887968]
F52013,10,39,0.6,[2731.9244823788936]
F52013,10,39,0.7,[1909.766265132857]
F52013,10,39,0.8,[1386.4222577715054]
F52013,10,39,0.9,[1037.4680230061151]
F52013,10,39,1.0,[795.8470135661238]
F52013,10,40,0.01,[154998.82330628068]
F52013,10,40,0.1,[24565.26659785486]
F52013,10,40,0.2,[8303.361536603143]
F52013,10,40,0.3,[3802.356828129335]
F52013,10,40,0.4,[2050.2321063659456]
F52013,10,40,0.5,[1229.7157395478503]
F52013,10,40,0.6,[794.5357116512185]
F52013,10,40,0.7,[542.3477340090765]
F52013,10,40,0.8,[386.59848946382294]
F52013,10,40,0.9,[285.15491082373046]
F52013,10,40,1.0,[216.21087213458236]
F52013,10,41,0.01,[667341.7643089994]
F52013,10,41,0.1,[286731.31555331714]
F52013,10,41,0.2,[166878.76683696304]
F52013,10,41,0.3,[109139.34921554547]
F52013,10,41,0.4,[76021.37567359145]
F52013,10,41,0.5,[55272.251309124695]
F52013,10,41,0.6,[41466.52204939066]
F52013,10,41,0.7,[31874.593980679154]
F52013,10,41,0.8,[25006.48088585092]
F52013,10,41,0.9,[19951.225215361737]
F52013,10,41,1.0,[16144.771976336233]
F52013,10,42,0.01,[136188.52966809645]
F52013,10,42,0.1,[21647.70725413751]
F52013,10,42,0.2,[7614.284588276896]
F52013,10,42,0.3,[3559.1229048586288]
F52013,10,42,0.4,[1925.1414012090868]
F52013,10,42,0.5,[1147.5487777863025]
F52013,10,42,0.6,[733.888917419097]
F52013,10,42,0.7,[495.2001429900513]
F52013,10,42,0.8,[348.94991527046056]
F52013,10,42,0.9,[254.58837350875888]
F52013,10,42,1.0,[191.08751209388106]
F52013,10,43,0.01,[902028.247373849]
F52013,10,43,0.1,[289516.9844262248]
F52013,10,43,0.2,[142843.98562669626]
F52013,10,43,0.3,[83449.06383589361]
F52013,10,43,0.4,[53474.12028278786]
F52013,10,43,0.5,[36479.00423202549]
F52013,10,43,0.6,[26040.114170842033]
F52013,10,43,0.7,[19244.971092738484]
F52013,10,43,0.8,[14633.755618345574]
F52013,10,43,0.9,[11387.566214276145]
F52013,10,43,1.0,[9032.63596204398]
F52013,10,44,0.01,[297130.549116688]
F52013,10,44,0.1,[69307.31614350692]
F52013,10,44,0.2,[28551.20448738018]
F52013,10,44,0.3,[14665.263646955025]
F52013,10,44,0.4,[8500.115539450913]
F52013,10,44,0.5,[5344.845081454845]
F52013,10,44,0.6,[3564.159753054894]
F52013,10,44,0.7,[2485.2680564086]
F52013,10,44,0.8,[1796.9887197199412]
F52013,10,44,0.9,[1337.875205265222]
F52013,10,44,1.0,[1020.2964915268909]
F52013,10,45,0.01,[86863.08391487568]
F52013,10,45,0.1,[23386.25783723841]
F52013,10,45,0.2,[11373.04445056038]
F52013,10,45,0.3,[6426.959947922861]
F52013,10,45,0.4,[3910.481518356217]
F52013,10,45,0.5,[2500.4815451228924]
F52013,10,45,0.6,[1658.9007601777957]
F52013,10,45,0.7,[1133.3269295679163]
F52013,10,45,0.8,[794.3294679801752]
F52013,10,45,0.9,[568.9842296073722]
F52013,10,45,1.0,[415.324017676062]
F52013,10,46,0.01,[30054.173209888]
F52013,10,46,0.1,[5558.814029379497]
F52013,10,46,0.2,[1807.1686108214055]
F52013,10,46,0.3,[754.9675006874987]
F52013,10,46,0.4,[365.09869058749973]
F52013,10,46,0.5,[195.63138786968466]
F52013,10,46,0.6,[113.0659311185168]
F52013,10,46,0.7,[69.2748043270177]
F52013,10,46,0.8,[44.528432051352866]
F52013,10,46,0.9,[29.75715223133784]
F52013,10,46,1.0,[20.53534065703559]
F52013,10,47,0.01,[359015.02565015963]
F52013,10,47,0.1,[126819.64316571763]
F52013,10,47,0.2,[65058.56818845838]
F52013,10,47,0.3,[38676.60526831447]
F52013,10,47,0.4,[24937.3081299381]
F52013,10,47,0.5,[16999.958547780756]
F52013,10,47,0.6,[12073.343054018858]
F52013,10,47,0.7,[8851.142484053275]
F52013,10,47,0.8,[6663.0963947446]
F52013,10,47,0.9,[5126.312365132668]
F52013,10,47,1.0,[4016.463079828888]
F52013,10,48,0.01,[555426.026503675]
F52013,10,48,0.1,[155892.66607410464]
F52013,10,48,0.2,[72081.60784750414]
F52013,10,48,0.3,[40377.50937364908]
F52013,10,48,0.4,[25055.202087473746]
F52013,10,48,0.5,[16642.425305434033]
F52013,10,48,0.6,[11609.3678726713]
F52013,10,48,0.7,[8407.238933765968]
F52013,10,48,0.8,[6278.246379590953]
F52013,10,48,0.9,[4806.983205615373]
F52013,10,48,1.0,[3757.556567031004]
F52013,10,49,0.01,[11916.574742828032]
F52013,10,49,0.1,[4069.786770050073]
F52013,10,49,0.2,[1955.344870361171]
F52013,10,49,0.3,[1043.675061494322]
F52013,10,49,0.4,[578.9747808200464]
F52013,10,49,0.5,[325.56789395375563]
F52013,10,49,0.6,[183.41337097541225]
F52013,10,49,0.7,[103.18647502402371]
F52013,10,49,0.8,[58.17271922659938]
F52013,10,49,0.9,[32.97058895426949]
F52013,10,49,1.0,[18.847961309078414]
F52013,10,50,0.01,[253491.99491977066]
F52013,10,50,0.1,[50800.09642690988]
F52013,10,50,0.2,[19643.5744613842]
F52013,10,50,0.3,[9788.761444637985]
F52013,10,50,0.4,[5577.281251714707]
F52013,10,50,0.5,[3471.199060906474]
F52013,10,50,0.6,[2301.201895915519]
F52013,10,50,0.7,[1600.2107954220432]
F52013,10,50,0.8,[1156.52659653224]
F52013,10,50,0.9,[862.1362346296216]
F52013,10,50,1.0,[659.1646210807913]
F52013,30,0,0.01,[731551.3369280196]
F52013,30,0,0.1,[320204.9501623281]
F52013,30,0,0.2,[189675.67855441634]
F52013,30,0,0.3,[125668.9051896856]
F52013,30,0,0.4,[88480.24687708585]
F52013,30,0,0.5,[64823.095356091384]
F52013,30,0,0.6,[48932.10013883903]
F52013,30,0,0.7,[37792.44914577257]
F52013,30,0,0.8,[29754.727617950895]
F52013,30,0,0.9,[23796.17472188235]
F52013,30,0,1.0,[19296.622594952965]
F52013,30,1,0.01,[1196028.2204296258]
F52013,30,1,0.1,[417802.5009940303]
F52013,30,1,0.2,[220225.7680339899]
F52013,30,1,0.3,[134873.65070123784]
F52013,30,1,0.4,[89554.61553739863]
F52013,30,1,0.5,[62672.405782921436]
F52013,30,1,0.6,[45607.94164540915]
F52013,30,1,0.7,[34192.25602317014]
F52013,30,1,0.8,[26272.323350130606]
F52013,30,1,0.9,[20592.992969225776]
F52013,30,1,1.0,[16424.144077497393]
F52013,30,2,0.01,[994673.9467762518]
F52013,30,2,0.1,[432104.47051285947]
F52013,30,2,0.2,[254918.20899309267]
F52013,30,2,0.3,[168571.36681470287]
F52013,30,2,0.4,[118637.41341958054]
F52013,30,2,0.5,[86976.35100949196]
F52013,30,2,0.6,[65753.41117954551]
F52013,30,2,0.7,[50892.660105883166]
F52013,30,2,0.8,[40173.437041837526]
F52013,30,2,0.9,[32224.373728203747]
F52013,30,2,1.0,[26216.490867842756]
F52013,30,3,0.01,[417284.8144881301]
F52013,30,3,0.1,[121527.41464102373]
F52013,30,3,0.2,[58795.670152639104]
F52013,30,3,0.3,[33738.80778864364]
F52013,30,3,0.4,[21152.751657645673]
F52013,30,3,0.5,[14037.758430277767]
F52013,30,3,0.6,[9719.904342711441]
F52013,30,3,0.7,[6953.101940961862]
F52013,30,3,0.8,[5111.537226573424]
F52013,30,3,0.9,[3842.6473727976863]
F52013,30,3,1.0,[2946.2987218116]
F52013,30,4,0.01,[368142.6406726502]
F52013,30,4,0.1,[113969.42208199673]
F52013,30,4,0.2,[54027.81821081497]
F52013,30,4,0.3,[30258.11014545308]
F52013,30,4,0.4,[18606.781602998195]
F52013,30,4,0.5,[12179.417260547663]
F52013,30,4,0.6,[8358.01495223306]
F52013,30,4,0.7,[5948.02624001108]
F52013,30,4,0.8,[4362.731852707685]
F52013,30,4,0.9,[3279.42415420018]
F52013,30,4,1.0,[2518.323973412232]
F52013,30,5,0.01,[787001.0558085414]
F52013,30,5,0.1,[314703.1190398898]
F52013,30,5,0.2,[179484.83843424413]
F52013,30,5,0.3,[115941.90161394309]
F52013,30,5,0.4,[80057.96063159632]
F52013,30,5,0.5,[57727.60716664426]
F52013,30,5,0.6,[42997.26812759905]
F52013,30,5,0.7,[32829.26517385502]
F52013,30,5,0.8,[25590.20094068513]
F52013,30,5,0.9,[20286.53271987662]
F52013,30,5,1.0,[16323.179430979335]
F52013,30,6,0.01,[1578331.403844629]
F52013,30,6,0.1,[569488.3142595092]
F52013,30,6,0.2,[302298.3152882703]
F52013,30,6,0.3,[186104.15999409274]
