algorithm,dimension,run,checkpoint,error
cmaes,3658,2,0.1,"[(0.8875, 5.265668460281143, 130.15675023384392)]"
cmaes,3658,2,0.2,"[(0.9102857142857143, 5.245553685710979, 1904.702499685809)]"
cmaes,3658,2,0.3,"[(0.8628571428571429, 5.2694487001664605, 2119.3611951237544)]"
cmaes,3658,2,0.4,"[(0.8849285714285714, 5.230254322896716, 3248.7893625898287)]"
cmaes,3658,2,0.5,"[(0.8719285714285714, 4.985577685832263, 4294.357990803663)]"
cmaes,3658,2,0.6,"[(0.8719285714285714, 4.985577685832263, 4294.357990803663)]"
cmaes,3658,2,0.7,"[(0.8719285714285714, 4.985577685832263, 4294.357990803663)]"
cmaes,3658,2,0.8,"[(0.8719285714285714, 4.985577685832263, 4294.357990803663)]"
cmaes,3658,2,0.9,"[(0.8719285714285714, 4.985577685832263, 4294.357990803663)]"
cmaes,3658,2,1.0,"[(0.8719285714285714, 4.985577685832263, 4294.357990803663)]"
cmaes,3658,3,0.01,"[(0.858, 5.198620003157321, 10.331205018796027)]"
cmaes,3658,3,0.1,"[(0.858, 5.198620003157321, 10.331205018796027)]"
cmaes,3658,3,0.2,"[(0.8519285714285714, 5.045941927120318, 1224.819617645815)]"
cmaes,3658,3,0.3,"[(0.8932142857142857, 4.769849880243416, 2011.6895051766187)]"
cmaes,3658,3,0.4,"[(0.8932142857142857, 4.769849880243416, 2011.6895051766187)]"
cmaes,3658,3,0.5,"[(0.8932142857142857, 4.769849880243416, 2011.6895051766187)]"
cmaes,3658,3,0.6,"[(0.8479285714285714, 4.794215337353481, 4804.372028848622)]"
cmaes,3658,3,0.7,"[(0.8479285714285714, 4.794215337353481, 4804.372028848622)]"
cmaes,3658,3,0.8,"[(0.9038571428571429, 4.7252550028116485, 5200.621321999002)]"
cmaes,3658,3,0.9,"[(0.8912857142857142, 4.376661488142931, 5340.071532061789)]"
cmaes,3658,3,1.0,"[(0.8912857142857142, 4.376661488142931, 5340.071532061789)]"
cmaes,3658,4,0.01,"[(0.8786428571428572, 5.291058189045776, 12.52575105521828)]"
cmaes,3658,4,0.1,"[(0.9115, 5.063813792419514, 493.7427211590111)]"
cmaes,3658,4,0.2,"[(0.9115, 5.063813792419514, 493.7427211590111)]"
cmaes,3658,4,0.3,"[(0.9115, 5.063813792419514, 493.7427211590111)]"
cmaes,3658,4,0.4,"[(0.9115, 5.063813792419514, 493.7427211590111)]"
cmaes,3658,4,0.5,"[(0.9115, 5.063813792419514, 493.7427211590111)]"
cmaes,3658,4,0.6,"[(0.9125, 4.8755238901138425, 3434.784140462987)]"
cmaes,3658,4,0.7,"[(0.9125, 4.8755238901138425, 3434.784140462987)]"
cmaes,3658,4,0.8,"[(0.9125, 4.8755238901138425, 3434.784140462987)]"
cmaes,3658,4,0.9,"[(0.9125, 4.8755238901138425, 3434.784140462987)]"
cmaes,3658,4,1.0,"[(0.9125, 4.8755238901138425, 3434.784140462987)]"
cmaes,3658,5,0.01,"[(0.9057857142857143, 6.1923299008977715, 18.507981630042195)]"
cmaes,3658,5,0.1,"[(0.8584285714285714, 5.182543217436276, 690.1944463099353)]"
cmaes,3658,5,0.2,"[(0.8822142857142857, 5.546136300834807, 1354.4630664968863)]"
cmaes,3658,5,0.3,"[(0.867, 5.255251182610869, 2389.855024860706)]"
cmaes,3658,5,0.4,"[(0.8921428571428571, 4.831372480417772, 2938.150487134699)]"
cmaes,3658,5,0.5,"[(0.8664285714285714, 4.617001681499535, 3781.076436447911)]"
cmaes,3658,5,0.6,"[(0.8807857142857143, 4.8379419414903, 4945.577852727845)]"
cmaes,3658,5,0.7,"[(0.869, 4.189796746028057, 5250.793467550073)]"
cmaes,3658,5,0.8,"[(0.869, 4.189796746028057, 5250.793467550073)]"
cmaes,3658,5,0.9,"[(0.869, 4.189796746028057, 5250.793467550073)]"
cmaes,3658,5,1.0,"[(0.869, 4.189796746028057, 5250.793467550073)]"
cmaes,3658,6,0.01,"[(0.8813571428571428, 6.2104847747379255, 9.936396206263453)]"
cmaes,3658,6,0.1,"[(0.838, 5.026204115899143, 160.51466461317614)]"
cmaes,3658,6,0.2,"[(0.8486428571428571, 4.951934088773281, 1448.8194724312052)]"
cmaes,3658,6,0.3,"[(0.8486428571428571, 4.951934088773281, 1448.8194724312052)]"
cmaes,3658,6,0.4,"[(0.8486428571428571, 4.951934088773281, 1448.8194724312052)]"
cmaes,3658,6,0.5,"[(0.8486428571428571, 4.951934088773281, 1448.8194724312052)]"
cmaes,3658,6,0.6,"[(0.8486428571428571, 4.951934088773281, 1448.8194724312052)]"
cmaes,3658,6,0.7,"[(0.8486428571428571, 4.951934088773281, 1448.8194724312052)]"
cmaes,3658,6,0.8,"[(0.8486428571428571, 4.951934088773281, 1448.8194724312052)]"
cmaes,3658,6,0.9,"[(0.8486428571428571, 4.951934088773281, 1448.8194724312052)]"
cmaes,3658,6,1.0,"[(0.8445, 5.034648488488728, 5912.3747954610735)]"
cmaes,3658,7,0.01,"[(0.8965, 5.710602327015488, 10.76194983208552)]"
cmaes,3658,7,0.1,"[(0.8965, 5.710602327015488, 10.76194983208552)]"
cmaes,3658,7,0.2,"[(0.8288571428571428, 5.355636647250159, 1455.5392161821947)]"
cmaes,3658,7,0.3,"[(0.861, 5.4597124440852, 2580.66354422085)]"
cmaes,3658,7,0.4,"[(0.861, 5.4597124440852, 2580.66354422085)]"
cmaes,3658,7,0.5,"[(0.861, 5.4597124440852, 2580.66354422085)]"
cmaes,3658,7,0.6,"[(0.888, 5.484090630397273, 4507.325255312026)]"
cmaes,3658,7,0.7,"[(0.8847142857142857, 4.493633530363131, 4846.635820007883)]"
cmaes,3658,7,0.8,"[(0.8799285714285714, 4.330157827933391, 5233.059971401002)]"
cmaes,3658,7,0.9,"[(0.8799285714285714, 4.330157827933391, 5233.059971401002)]"
cmaes,3658,7,1.0,"[(0.8714285714285714, 4.1162088910874495, 5777.828388249036)]"
cmaes,3658,8,0.01,"[(0.8955, 6.524932963650727, 11.727368277031928)]"
cmaes,3658,8,0.1,"[(0.8923571428571428, 5.410511754730128, 249.75213949987665)]"
cmaes,3658,8,0.2,"[(0.8447857142857143, 5.18075269457827, 621.4646273110993)]"
cmaes,3658,8,0.3,"[(0.8787857142857143, 5.1713075546841445, 898.5628684060648)]"
cmaes,3658,8,0.4,"[(0.8787857142857143, 5.1713075546841445, 898.5628684060648)]"
cmaes,3658,8,0.5,"[(0.8910714285714285, 5.452123574579268, 1498.0526291951537)]"
cmaes,3658,8,0.6,"[(0.8921428571428571, 4.747222753220124, 1989.3250443767756)]"
cmaes,3658,8,0.7,"[(0.8921428571428571, 4.747222753220124, 1989.3250443767756)]"
cmaes,3658,8,0.8,"[(0.8921428571428571, 4.747222753220124, 2653.0657386151142)]"
cmaes,3658,8,0.9,"[(0.8921428571428571, 4.747222753220124, 2653.0657386151142)]"
cmaes,3658,8,1.0,"[(0.8648571428571429, 4.777223586766401, 3636.567298558075)]"
cmaes,3658,9,0.01,"[(0.8746428571428572, 5.676768901770385, 17.40634349687025)]"
cmaes,3658,9,0.1,"[(0.8832857142857142, 5.759847276305827, 45.48300498863682)]"
cmaes,3658,9,0.2,"[(0.8791428571428571, 5.522974396783935, 1010.6281751710922)]"
cmaes,3658,9,0.3,"[(0.8924285714285715, 5.408578621707446, 2738.2661010529846)]"
cmaes,3658,9,0.4,"[(0.8924285714285715, 5.408578621707446, 2738.2661010529846)]"
cmaes,3658,9,0.5,"[(0.8924285714285715, 5.408578621707446, 2738.2661010529846)]"
cmaes,3658,9,0.6,"[(0.9185714285714286, 5.057842991881646, 4414.4453892419115)]"
cmaes,3658,9,0.7,"[(0.8879285714285714, 4.562533685474986, 4949.195237704087)]"
cmaes,3658,9,0.8,"[(0.8879285714285714, 4.562533685474986, 4949.195237704087)]"
cmaes,3658,9,0.9,"[(0.9275714285714286, 4.812526113212909, 5738.651216150727)]"
cmaes,3658,9,1.0,"[(0.8972857142857142, 4.374628154886302, 5861.802053490654)]"
cmaes,3658,10,0.01,"[(0.88, 5.69671454768037, 21.0422490099445)]"
cmaes,3658,10,0.1,"[(0.857, 5.355700807329472, 119.6740785096772)]"
cmaes,3658,10,0.2,"[(0.8607857142857143, 4.9576739969685875, 1716.0352503866889)]"
cmaes,3658,10,0.3,"[(0.8607857142857143, 4.9576739969685875, 1716.0352503866889)]"
cmaes,3658,10,0.4,"[(0.8846428571428572, 5.008700192056765, 3352.462629792746)]"
cmaes,3658,10,0.5,"[(0.8846428571428572, 5.008700192056765, 3352.462629792746)]"
cmaes,3658,10,0.6,"[(0.8846428571428572, 5.008700192056765, 3352.462629792746)]"
cmaes,3658,10,0.7,"[(0.8846428571428572, 5.008700192056765, 3352.462629792746)]"
cmaes,3658,10,0.8,"[(0.8814285714285715, 4.93432760773341, 5533.904685939662)]"
cmaes,3658,10,0.9,"[(0.8755714285714286, 4.772933664883612, 5875.793634932954)]"
cmaes,3658,10,1.0,"[(0.8209285714285715, 4.685135486228902, 6010.156430681702)]"
cmaes,3658,11,0.01,"[(0.8590714285714286, 5.372900217149598, 19.712608056142926)]"
cmaes,3658,11,0.1,"[(0.8567142857142858, 5.286665389519253, 46.870629706885666)]"
cmaes,3658,11,0.2,"[(0.8991428571428571, 5.0414788610483185, 737.7134049679153)]"
cmaes,3658,11,0.3,"[(0.8991428571428571, 5.0414788610483185, 737.7134049679153)]"
cmaes,3658,11,0.4,"[(0.8991428571428571, 5.0414788610483185, 737.7134049679153)]"
cmaes,3658,11,0.5,"[(0.8988571428571428, 5.229306146284917, 2695.447542137932)]"
cmaes,3658,11,0.6,"[(0.8920714285714286, 4.278848193026851, 3057.200189486146)]"
cmaes,3658,11,0.7,"[(0.8920714285714286, 4.278848193026851, 3057.200189486146)]"
cmaes,3658,11,0.8,"[(0.8920714285714286, 4.278848193026851, 3057.200189486146)]"
cmaes,3658,11,0.9,"[(0.9218571428571428, 4.3615725109804835, 4825.827359193005)]"
cmaes,3658,11,1.0,"[(0.8565714285714285, 4.240811833864838, 5274.688439982943)]"
cmaes,3658,12,0.01,"[(0.8892142857142857, 5.4265913947419175, 24.23404379701242)]"
cmaes,3658,12,0.1,"[(0.8966428571428572, 4.21104689689525, 528.0556072178297)]"
cmaes,3658,12,0.2,"[(0.8966428571428572, 4.21104689689525, 528.0556072178297)]"
cmaes,3658,12,0.3,"[(0.8966428571428572, 4.21104689689525, 528.0556072178297)]"
cmaes,3658,12,0.4,"[(0.8966428571428572, 4.21104689689525, 528.0556072178297)]"
cmaes,3658,12,0.5,"[(0.8966428571428572, 4.21104689689525, 528.0556072178297)]"
cmaes,3658,12,0.6,"[(0.8966428571428572, 4.21104689689525, 528.0556072178297)]"
cmaes,3658,12,0.7,"[(0.8966428571428572, 4.21104689689525, 528.0556072178297)]"
cmaes,3658,12,0.8,"[(0.8966428571428572, 4.21104689689525, 528.0556072178297)]"
cmaes,3658,12,0.9,"[(0.8966428571428572, 4.21104689689525, 528.0556072178297)]"
cmaes,3658,12,1.0,"[(0.8966428571428572, 4.21104689689525, 528.0556072178297)]"
cmaes,3658,13,0.01,"[(0.8912857142857142, 5.347025955280332, 23.32134319888428)]"
cmaes,3658,13,0.1,"[(0.9025714285714286, 5.1575581706629645, 88.4461295590736)]"
cmaes,3658,13,0.2,"[(0.8649285714285715, 4.331403872514691, 513.0798273649998)]"
cmaes,3658,13,0.3,"[(0.8649285714285715, 4.331403872514691, 513.0798273649998)]"
cmaes,3658,13,0.4,"[(0.8649285714285715, 4.331403872514691, 513.0798273649998)]"
cmaes,3658,13,0.5,"[(0.8649285714285715, 4.331403872514691, 513.0798273649998)]"
cmaes,3658,13,0.6,"[(0.8649285714285715, 4.331403872514691, 513.0798273649998)]"
cmaes,3658,13,0.7,"[(0.8649285714285715, 4.331403872514691, 513.0798273649998)]"
cmaes,3658,13,0.8,"[(0.8649285714285715, 4.331403872514691, 513.0798273649998)]"
cmaes,3658,13,0.9,"[(0.8649285714285715, 4.331403872514691, 513.0798273649998)]"
cmaes,3658,13,1.0,"[(0.8649285714285715, 4.331403872514691, 513.0798273649998)]"
cmaes,3658,14,0.01,"[(0.8905, 5.28036974922887, 27.329179616179317)]"
cmaes,3658,14,0.1,"[(0.8924285714285715, 5.22878979266779, 127.93532124301419)]"
cmaes,3658,14,0.2,"[(0.9287142857142857, 4.622669618795509, 671.7568633910269)]"
cmaes,3658,14,0.3,"[(0.9287142857142857, 4.622669618795509, 671.7568633910269)]"
cmaes,3658,14,0.4,"[(0.9287142857142857, 4.622669618795509, 671.7568633910269)]"
cmaes,3658,14,0.5,"[(0.9287142857142857, 4.622669618795509, 671.7568633910269)]"
cmaes,3658,14,0.6,"[(0.9287142857142857, 4.622669618795509, 671.7568633910269)]"
cmaes,3658,14,0.7,"[(0.9287142857142857, 4.622669618795509, 671.7568633910269)]"
cmaes,3658,14,0.8,"[(0.9287142857142857, 4.622669618795509, 671.7568633910269)]"
cmaes,3658,14,0.9,"[(0.9287142857142857, 4.622669618795509, 671.7568633910269)]"
cmaes,3658,14,1.0,"[(0.9236428571428571, 4.267047612491947, 3607.5070510460064)]"
cmaes,3658,15,0.01,"[(0.871, 5.449768036529276, 27.90696110436693)]"
cmaes,3658,15,0.1,"[(0.8973571428571429, 5.072786701377847, 351.801890545059)]"
cmaes,3658,15,0.2,"[(0.8973571428571429, 5.072786701377847, 351.801890545059)]"
cmaes,3658,15,0.3,"[(0.8973571428571429, 5.072786701377847, 351.801890545059)]"
cmaes,3658,15,0.4,"[(0.8699285714285714, 4.767209235324524, 1516.8305260040797)]"
cmaes,3658,15,0.5,"[(0.8699285714285714, 4.767209235324524, 1516.8305260040797)]"
cmaes,3658,15,0.6,"[(0.8699285714285714, 4.767209235324524, 1516.8305260040797)]"
cmaes,3658,15,0.7,"[(0.8699285714285714, 4.767209235324524, 1516.8305260040797)]"
cmaes,3658,15,0.8,"[(0.8699285714285714, 4.767209235324524, 1516.8305260040797)]"
cmaes,3658,15,0.9,"[(0.8699285714285714, 4.767209235324524, 1516.8305260040797)]"
cmaes,3658,15,1.0,"[(0.8507857142857143, 4.544982161492904, 4242.889622916933)]"
cmaes,3658,16,0.01,"[(0.9022142857142857, 4.690475547150908, 31.244522398803383)]"
cmaes,3658,16,0.1,"[(0.9022142857142857, 4.690475547150908, 31.244522398803383)]"
cmaes,3658,16,0.2,"[(0.9022142857142857, 4.690475547150908, 31.244522398803383)]"
cmaes,3658,16,0.3,"[(0.9022142857142857, 4.690475547150908, 31.244522398803383)]"
cmaes,3658,16,0.4,"[(0.8866428571428572, 4.954547278830713, 1347.3449356742203)]"
cmaes,3658,16,0.5,"[(0.8866428571428572, 4.954547278830713, 1347.3449356742203)]"
cmaes,3658,16,0.6,"[(0.8866428571428572, 4.954547278830713, 1347.3449356742203)]"
cmaes,3658,16,0.7,"[(0.8866428571428572, 4.954547278830713, 1347.3449356742203)]"
cmaes,3658,16,0.8,"[(0.8994285714285715, 4.610238374670995, 3148.0367895108648)]"
cmaes,3658,16,0.9,"[(0.8994285714285715, 4.610238374670995, 3148.0367895108648)]"
cmaes,3658,16,1.0,"[(0.8994285714285715, 4.610238374670995, 3148.0367895108648)]"
cmaes,3658,17,0.01,"[(0.8762142857142857, 5.0685851894798555, 28.71318043861538)]"
cmaes,3658,17,0.1,"[(0.8762142857142857, 5.0685851894798555, 28.71318043861538)]"
cmaes,3658,17,0.2,"[(0.8762142857142857, 5.0685851894798555, 28.71318043861538)]"
cmaes,3658,17,0.3,"[(0.8762142857142857, 5.0685851894798555, 28.71318043861538)]"
cmaes,3658,17,0.4,"[(0.8667857142857143, 4.980501136385442, 2111.259352356661)]"
cmaes,3658,17,0.5,"[(0.8667857142857143, 4.980501136385442, 2111.259352356661)]"
cmaes,3658,17,0.6,"[(0.8667857142857143, 4.980501136385442, 2111.259352356661)]"
cmaes,3658,17,0.7,"[(0.8667857142857143, 4.980501136385442, 2111.259352356661)]"
cmaes,3658,17,0.8,"[(0.8667857142857143, 4.980501136385442, 4552.2420659507625)]"
cmaes,3658,17,0.9,"[(0.8667857142857143, 4.980501136385442, 4552.2420659507625)]"
cmaes,3658,17,1.0,"[(0.8667857142857143, 4.980501136385442, 4552.2420659507625)]"
cmaes,3658,18,0.01,"[(0.8903571428571428, 5.658993257559137, 31.634924746118486)]"
cmaes,3658,18,0.1,"[(0.8832857142857142, 5.315861667610511, 66.46512571629137)]"
cmaes,3658,18,0.2,"[(0.9148571428571428, 5.037826012603452, 459.32426636712626)]"
cmaes,3658,18,0.3,"[(0.9148571428571428, 5.037826012603452, 459.32426636712626)]"
cmaes,3658,18,0.4,"[(0.9148571428571428, 5.037826012603452, 459.32426636712626)]"
cmaes,3658,18,0.5,"[(0.9148571428571428, 5.037826012603452, 459.32426636712626)]"
cmaes,3658,18,0.6,"[(0.9148571428571428, 5.037826012603452, 459.32426636712626)]"
cmaes,3658,18,0.7,"[(0.8755714285714286, 4.894408606179677, 3082.363471200224)]"
cmaes,3658,18,0.8,"[(0.8755714285714286, 4.894408606179677, 3196.5028776284307)]"
cmaes,3658,18,0.9,"[(0.8713571428571428, 5.0366681287134645, 3647.4480932150036)]"
cmaes,3658,18,1.0,"[(0.8713571428571428, 5.0366681287134645, 3647.4480932150036)]"
cmaes,3658,19,0.01,"[(0.8900714285714286, 5.784245213373793, 33.768479876220226)]"
cmaes,3658,19,0.1,"[(0.863, 5.405789781591033, 243.826682231389)]"
cmaes,3658,19,0.2,"[(0.8963571428571429, 4.7887856414954895, 850.9070430924185)]"
cmaes,3658,19,0.3,"[(0.8963571428571429, 4.7887856414954895, 850.9070430924185)]"
cmaes,3658,19,0.4,"[(0.8896428571428572, 4.600962702538529, 1895.987733782269)]"
cmaes,3658,19,0.5,"[(0.8896428571428572, 4.600962702538529, 1895.987733782269)]"
cmaes,3658,19,0.6,"[(0.8809285714285714, 4.85128611677809, 3678.1362639702857)]"
cmaes,3658,19,0.7,"[(0.9283571428571429, 4.333173913143904, 4238.3146725832485)]"
cmaes,3658,19,0.8,"[(0.9283571428571429, 4.333173913143904, 4352.014858967159)]"
cmaes,3658,19,0.9,"[(0.9283571428571429, 4.333173913143904, 4352.014858967159)]"
cmaes,3658,19,1.0,"[(0.9283571428571429, 4.333173913143904, 4352.014858967159)]"
cmaes,3658,20,0.01,"[(0.91, 6.294521759947643, 50.43448066106066)]"
cmaes,3658,20,0.1,"[(0.9135714285714286, 5.46537721131846, 479.95207390608266)]"
cmaes,3658,20,0.2,"[(0.8827857142857143, 5.871582334580652, 764.0585695244372)]"
cmaes,3658,20,0.3,"[(0.8726428571428572, 5.0992886436686735, 1547.6222017384134)]"
cmaes,3658,20,0.4,"[(0.8582142857142857, 4.583709281854355, 2080.6402460131794)]"
cmaes,3658,20,0.5,"[(0.8582142857142857, 4.583709281854355, 2080.6402460131794)]"
cmaes,3658,20,0.6,"[(0.8582142857142857, 4.583709281854355, 2080.6402460131794)]"
cmaes,3658,20,0.7,"[(0.8582142857142857, 4.583709281854355, 2080.6402460131794)]"
cmaes,3658,20,0.8,"[(0.8582142857142857, 4.583709281854355, 2080.6402460131794)]"
cmaes,3658,20,0.9,"[(0.8582142857142857, 4.583709281854355, 2080.6402460131794)]"
cmaes,3658,20,1.0,"[(0.8567142857142858, 4.830518306303854, 5205.734797930345)]"
cmaes,3658,21,0.01,"[(0.8824285714285715, 5.599222819779778, 58.95663320180029)]"
cmaes,3658,21,0.1,"[(0.8732857142857142, 5.4487289615578725, 476.0830051410012)]"
cmaes,3658,21,0.2,"[(0.8732857142857142, 5.4487289615578725, 476.0830051410012)]"
cmaes,3658,21,0.3,"[(0.8732857142857142, 5.4487289615578725, 476.0830051410012)]"
cmaes,3658,21,0.4,"[(0.8732857142857142, 5.4487289615578725, 476.0830051410012)]"
cmaes,3658,21,0.5,"[(0.8596428571428572, 5.009317845328215, 2740.1232085698284)]"
cmaes,3658,21,0.6,"[(0.8833571428571428, 4.657732810017258, 3686.0317395878956)]"
cmaes,3658,21,0.7,"[(0.8789285714285714, 4.71657034018268, 4283.245226185769)]"
cmaes,3658,21,0.8,"[(0.8711428571428571, 4.512240549237549, 4519.710367475171)]"
cmaes,3658,21,0.9,"[(0.8711428571428571, 4.512240549237549, 4519.710367475171)]"
cmaes,3658,21,1.0,"[(0.8142857142857143, 4.289038458718861, 5376.091869098134)]"
cmaes,3658,22,0.01,"[(0.9142857142857143, 6.110735581514516, 62.85104708792642)]"
cmaes,3658,22,0.1,"[(0.8799285714285714, 5.548489058609173, 907.1131234839559)]"
cmaes,3658,22,0.2,"[(0.8840714285714286, 4.824511870407933, 1448.090623383876)]"
cmaes,3658,22,0.3,"[(0.8529285714285715, 5.084618969657511, 2771.223980189301)]"
cmaes,3658,22,0.4,"[(0.8529285714285715, 5.084618969657511, 2771.223980189301)]"
cmaes,3658,22,0.5,"[(0.8738571428571429, 4.858640381137673, 4370.362034868915)]"
cmaes,3658,22,0.6,"[(0.8738571428571429, 4.858640381137673, 4370.362034868915)]"
cmaes,3658,22,0.7,"[(0.8738571428571429, 4.858640381137673, 4370.362034868915)]"
cmaes,3658,22,0.8,"[(0.8774285714285714, 4.637182507423539, 5600.217854584102)]"
cmaes,3658,22,0.9,"[(0.887, 4.505342367337714, 5835.398561450187)]"
cmaes,3658,22,1.0,"[(0.887, 4.505342367337714, 5835.398561450187)]"
cmaes,3658,23,0.01,"[(0.9063571428571429, 5.945993284589751, 67.16061643511057)]"
cmaes,3658,23,0.1,"[(0.8592142857142857, 4.786626964704692, 487.70321873482317)]"
cmaes,3658,23,0.2,"[(0.8592142857142857, 4.786626964704692, 487.70321873482317)]"
cmaes,3658,23,0.3,"[(0.8592142857142857, 4.786626964704692, 487.70321873482317)]"
cmaes,3658,23,0.4,"[(0.9103571428571429, 4.596998797165378, 2587.6639711712487)]"
cmaes,3658,23,0.5,"[(0.9103571428571429, 4.596998797165378, 2587.6639711712487)]"
cmaes,3658,23,0.6,"[(0.9103571428571429, 4.596998797165378, 2587.6639711712487)]"
cmaes,3658,23,0.7,"[(0.9103571428571429, 4.596998797165378, 2587.6639711712487)]"
cmaes,3658,23,0.8,"[(0.9103571428571429, 4.596998797165378, 2587.6639711712487)]"
cmaes,3658,23,0.9,"[(0.9103571428571429, 4.596998797165378, 2587.6639711712487)]"
cmaes,3658,23,1.0,"[(0.9103571428571429, 4.596998797165378, 2587.6639711712487)]"
cmaes,3658,24,0.01,"[(0.9017857142857143, 5.954400915925205, 92.55226425686851)]"
cmaes,3658,24,0.1,"[(0.9019285714285714, 5.0473363856584745, 701.248828925658)]"
cmaes,3658,24,0.2,"[(0.8722857142857143, 5.036225082116595, 1272.3563917307183)]"
cmaes,3658,24,0.3,"[(0.8722857142857143, 5.036225082116595, 1272.3563917307183)]"
cmaes,3658,24,0.4,"[(0.8795, 4.653770005753257, 3543.5166273657233)]"
cmaes,3658,24,0.5,"[(0.8795, 4.653770005753257, 3543.5166273657233)]"
cmaes,3658,24,0.6,"[(0.8795, 4.653770005753257, 3543.5166273657233)]"
cmaes,3658,24,0.7,"[(0.8919285714285714, 4.6698133090229454, 5232.05963881081)]"
cmaes,3658,24,0.8,"[(0.8919285714285714, 4.6698133090229454, 5232.05963881081)]"
cmaes,3658,24,0.9,"[(0.8949285714285714, 4.307834499373517, 5764.815171872731)]"
cmaes,3658,24,1.0,"[(0.8949285714285714, 4.307834499373517, 5764.815171872731)]"
