function,dimension,run,checkpoint,error
F42013,10,6,0.2,[57138.98399882805]
F42013,10,6,0.3,[54811.70553397618]
F42013,10,6,0.4,[51576.396535800246]
F42013,10,6,0.5,[49767.644716694645]
F42013,10,6,0.6,[47819.923769277266]
F42013,10,6,0.7,[46336.088880301366]
F42013,10,6,0.8,[45449.5108218109]
F42013,10,6,0.9,[44158.817547215134]
F42013,10,6,1.0,[46407.27041285997]
F42013,10,7,0.01,[93825.38373822514]
F42013,10,7,0.1,[79081.53668426488]
F42013,10,7,0.2,[78000.47719632868]
F42013,10,7,0.3,[76269.72762021302]
F42013,10,7,0.4,[73740.96539757928]
F42013,10,7,0.5,[70273.82392163597]
F42013,10,7,0.6,[65790.95614054534]
F42013,10,7,0.7,[60361.92886288475]
F42013,10,7,0.8,[57216.96951364529]
F42013,10,7,0.9,[54146.29080800179]
F42013,10,7,1.0,[50313.197223890806]
F42013,10,8,0.01,[734206.7158175443]
F42013,10,8,0.1,[12513.295568718986]
F42013,10,8,0.2,[12473.91793645227]
F42013,10,8,0.3,[12408.612988431925]
F42013,10,8,0.4,[12307.788260370378]
F42013,10,8,0.5,[12157.874167501364]
F42013,10,8,0.6,[11940.725044334149]
F42013,10,8,0.7,[11634.876395558013]
F42013,10,8,0.8,[11220.307306328372]
F42013,10,8,0.9,[10680.519224139523]
F42013,10,8,1.0,[12884.116213819996]
F42013,10,9,0.01,[50629.22865434958]
F42013,10,9,0.1,[50478.50809923373]
F42013,10,9,0.2,[50249.50518359463]
F42013,10,9,0.3,[49867.44185455025]
F42013,10,9,0.4,[49271.989242704985]
F42013,10,9,0.5,[48374.223267382]
F42013,10,9,0.6,[47048.56421931425]
F42013,10,9,0.7,[45136.85708692988]
F42013,10,9,0.8,[42491.17233178662]
F42013,10,9,0.9,[39057.70947839446]
F42013,10,9,1.0,[36774.96123311667]
F42013,10,10,0.01,[98805.6205075962]
F42013,10,10,0.1,[22545.667816665322]
F42013,10,10,0.2,[22183.008978787573]
F42013,10,10,0.3,[21600.442266244758]
F42013,10,10,0.4,[20744.519786904704]
F42013,10,10,0.5,[19559.82490963388]
F42013,10,10,0.6,[18000.801292514778]
F42013,10,10,0.7,[16040.563883010765]
F42013,10,10,0.8,[14429.622525356983]
F42013,10,10,0.9,[13567.42099539565]
F42013,10,10,1.0,[12285.714248859565]
F42013,10,11,0.01,[17111.56551429232]
F42013,10,11,0.1,[50138.924520401495]
F42013,10,11,0.2,[45387.95103549175]
F42013,10,11,0.3,[8974.303468526105]
F42013,10,11,0.4,[8352.920357379422]
F42013,10,11,0.5,[7557.38943244716]
F42013,10,11,0.6,[7089.718253059632]
F42013,10,11,0.7,[6889.043163542394]
F42013,10,11,0.8,[6609.955012077169]
F42013,10,11,0.9,[6235.837548659321]
F42013,10,11,1.0,[5966.727014657825]
F42013,10,12,0.01,[4341256.238389304]
F42013,10,12,0.1,[47196.21786077756]
F42013,10,12,0.2,[47158.28240395974]
F42013,10,12,0.3,[47094.61172665011]
F42013,10,12,0.4,[46994.391594498346]
F42013,10,12,0.5,[46840.85201375139]
F42013,10,12,0.6,[46608.155405911064]
F42013,10,12,0.7,[46257.68640066978]
F42013,10,12,0.8,[45734.93238216766]
F42013,10,12,0.9,[44961.22102617055]
F42013,10,12,1.0,[43827.42867575531]
F42013,10,13,0.01,[321860.3188490565]
F42013,10,13,0.1,[26479.50428297897]
F42013,10,13,0.2,[26384.257950304585]
F42013,10,13,0.3,[26225.71233293306]
F42013,10,13,0.4,[25979.456230863958]
F42013,10,13,0.5,[25609.867756351687]
F42013,10,13,0.6,[25066.93100880414]
F42013,10,13,0.7,[24286.488555648706]
F42013,10,13,0.8,[23199.697971728925]
F42013,10,13,0.9,[21742.362124384446]
F42013,10,13,1.0,[53828.446784635795]
F42013,10,14,0.01,[38645.18122993877]
F42013,10,14,0.1,[9357.852865449933]
F42013,10,14,0.2,[9127.98548906134]
F42013,10,14,0.3,[8761.191340232763]
F42013,10,14,0.4,[8228.385812555183]
F42013,10,14,0.5,[7504.859744523145]
F42013,10,14,0.6,[6583.672737777662]
F42013,10,14,0.7,[12749.094589230901]
F42013,10,14,0.8,[5222.779633458809]
F42013,10,14,0.9,[4715.584599616112]
F42013,10,14,1.0,[4220.413759193355]
F42013,10,15,0.01,[70193.10545075193]
F42013,10,15,0.1,[66505.20658414166]
F42013,10,15,0.2,[66288.79911561358]
F42013,10,15,0.3,[65928.77123803642]
F42013,10,15,0.4,[65370.02669416884]
F42013,10,15,0.5,[64532.28124594981]
F42013,10,15,0.6,[63302.43254402919]
F42013,10,15,0.7,[61532.180986403764]
F42013,10,15,0.8,[59047.926170149076]
F42013,10,15,0.9,[55642.05143250374]
F42013,10,15,1.0,[53406.89407401593]
F42013,10,16,0.01,[76195.06995943318]
F42013,10,16,0.1,[36966.76391864309]
F42013,10,16,0.2,[36361.13498261117]
F42013,10,16,0.3,[35397.50901229251]
F42013,10,16,0.4,[34011.09597380339]
F42013,10,16,0.5,[32168.17826589599]
F42013,10,16,0.6,[29958.998138803123]
F42013,10,16,0.7,[29037.138103230303]
F42013,10,16,0.8,[28218.715509802085]
F42013,10,16,0.9,[27093.827128454057]
F42013,10,16,1.0,[25925.61848622559]
F42013,10,17,0.01,[39364.81120981907]
F42013,10,17,0.1,[29014.43387147903]
F42013,10,17,0.2,[28901.79742365313]
F42013,10,17,0.3,[28714.479643500086]
F42013,10,17,0.4,[28423.96926422393]
F42013,10,17,0.5,[27988.96359811743]
F42013,10,17,0.6,[27352.139428945535]
F42013,10,17,0.7,[26441.503076020777]
F42013,10,17,0.8,[25183.412796380097]
F42013,10,17,0.9,[23517.02202468917]
F42013,10,17,1.0,[22296.86831311284]
F42013,10,18,0.01,[60455.50542295567]
F42013,10,18,0.1,[58023.45129713662]
F42013,10,18,0.2,[54831.036780292874]
F42013,10,18,0.3,[51118.56163699421]
F42013,10,18,0.4,[49327.97896629009]
F42013,10,18,0.5,[46814.46800301968]
F42013,10,18,0.6,[58742.38785307901]
F42013,10,18,0.7,[42462.46788491454]
F42013,10,18,0.8,[40740.10062157216]
F42013,10,18,0.9,[38546.30595256058]
F42013,10,18,1.0,[78958.29645547137]
F42013,10,19,0.01,[507480.5586596774]
F42013,10,19,0.1,[47887.09946221705]
F42013,10,19,0.2,[47714.395942487994]
F42013,10,19,0.3,[47427.07406703072]
F42013,10,19,0.4,[46981.19593338588]
F42013,10,19,0.5,[46312.9326854793]
F42013,10,19,0.6,[45333.32786297579]
F42013,10,19,0.7,[43929.89589999269]
F42013,10,19,0.8,[41986.03837742389]
F42013,10,19,0.9,[39402.76333890788]
F42013,10,19,1.0,[65839.38486925034]
F42013,10,20,0.01,[46464.85175567807]
F42013,10,20,0.1,[42820.72495086701]
F42013,10,20,0.2,[42678.38476062976]
F42013,10,20,0.3,[42440.75781380756]
F42013,10,20,0.4,[42069.94527307701]
F42013,10,20,0.5,[41509.4224383092]
F42013,10,20,0.6,[40677.13206694612]
F42013,10,20,0.7,[39461.85506231159]
F42013,10,20,0.8,[37731.63590630198]
F42013,10,20,0.9,[35342.2749446176]
F42013,10,20,1.0,[32179.51771891852]
F42013,10,21,0.01,[67761.30150920579]
F42013,10,21,0.1,[61882.073911661166]
F42013,10,21,0.2,[56728.89684551276]
F42013,10,21,0.3,[52658.14054674981]
F42013,10,21,0.4,[50276.57904646566]
F42013,10,21,0.5,[47057.7990633313]
F42013,10,21,0.6,[43255.38199781174]
F42013,10,21,0.7,[40195.83006724697]
F42013,10,21,0.8,[37738.61381812799]
F42013,10,21,0.9,[36259.12378098873]
F42013,10,21,1.0,[34277.819349257545]
F42013,10,22,0.01,[230667.42341490788]
F42013,10,22,0.1,[29194.368056912703]
F42013,10,22,0.2,[29127.88477058306]
F42013,10,22,0.3,[29016.800857739014]
F42013,10,22,0.4,[28843.210351562702]
F42013,10,22,0.5,[28580.20580899583]
F42013,10,22,0.6,[28188.223222441156]
F42013,10,22,0.7,[27612.320029114126]
F42013,10,22,0.8,[26783.79246372327]
F42013,10,22,0.9,[25618.875493624262]
F42013,10,22,1.0,[25046.750394772058]
F42013,10,23,0.01,[551497.4294504123]
F42013,10,23,0.1,[35562.08517547054]
F42013,10,23,0.2,[35386.74255025366]
F42013,10,23,0.3,[35094.75598756267]
F42013,10,23,0.4,[34640.936904285845]
F42013,10,23,0.5,[33959.09182062551]
F42013,10,23,0.6,[32955.68652749567]
F42013,10,23,0.7,[31509.426520757082]
F42013,10,23,0.8,[29487.845002312046]
F42013,10,23,0.9,[26766.968139504555]
F42013,10,23,1.0,[23551.503531752227]
F42013,10,24,0.01,[139172.74760258384]
F42013,10,24,0.1,[45443.984090174614]
F42013,10,24,0.2,[45281.13512867713]
F42013,10,24,0.3,[45009.30443102448]
F42013,10,24,0.4,[44585.22501813709]
F42013,10,24,0.5,[43944.44113678065]
F42013,10,24,0.6,[42993.24370578486]
F42013,10,24,0.7,[41602.799741726696]
F42013,10,24,0.8,[39611.985309923]
F42013,10,24,0.9,[37034.38647063479]
F42013,10,24,1.0,[34203.67457309225]
F42013,10,25,0.01,[318499.9505040656]
F42013,10,25,0.1,[19081.05535507204]
F42013,10,25,0.2,[18861.924058678098]
F42013,10,25,0.3,[18501.656628456865]
F42013,10,25,0.4,[17955.646269159348]
F42013,10,25,0.5,[17174.25629381892]
F42013,10,25,0.6,[16120.448066520861]
F42013,10,25,0.7,[14790.596404436657]
F42013,10,25,0.8,[13277.278967167931]
F42013,10,25,0.9,[11859.247593800887]
F42013,10,25,1.0,[14603.386058292734]
F42013,10,26,0.01,[62291.49916571954]
F42013,10,26,0.1,[58555.9866757896]
F42013,10,26,0.2,[57429.497911180624]
F42013,10,26,0.3,[55635.224341886606]
F42013,10,26,0.4,[53027.78563166889]
F42013,10,26,0.5,[98031.93698398606]
F42013,10,26,0.6,[46164.55209662443]
F42013,10,26,0.7,[43774.89878952291]
F42013,10,26,0.8,[42377.28406634564]
F42013,10,26,0.9,[41209.57502373026]
F42013,10,26,1.0,[39586.51034427963]
F42013,10,27,0.01,[719468.2930149522]
F42013,10,27,0.1,[43908.63226167735]
F42013,10,27,0.2,[43787.18314694339]
F42013,10,27,0.3,[43584.82282959381]
F42013,10,27,0.4,[43270.01726065654]
F42013,10,27,0.5,[42796.39963432568]
F42013,10,27,0.6,[42098.10127132369]
F42013,10,27,0.7,[41088.977077069445]
F42013,10,27,0.8,[39673.32030344268]
F42013,10,27,0.9,[37757.44990141629]
F42013,10,27,1.0,[58470.07572047426]
F42013,10,28,0.01,[731809.6888624859]
F42013,10,28,0.1,[69166.10346820808]
F42013,10,28,0.2,[68905.76460419106]
F42013,10,28,0.3,[68471.8022286354]
F42013,10,28,0.4,[67796.25680431737]
F42013,10,28,0.5,[66778.93184056769]
F42013,10,28,0.6,[65276.969115500855]
F42013,10,28,0.7,[63102.63448764206]
F42013,10,28,0.8,[60046.28486177303]
F42013,10,28,0.9,[55903.87884553667]
F42013,10,28,1.0,[56046.63638799667]
F42013,10,29,0.01,[500008.64542210446]
F42013,10,29,0.1,[23870.446384071704]
F42013,10,29,0.2,[23841.779765118827]
F42013,10,29,0.3,[23793.67652324444]
F42013,10,29,0.4,[23717.987970554223]
F42013,10,29,0.5,[23602.100021614217]
F42013,10,29,0.6,[23426.634463007544]
F42013,10,29,0.7,[23162.778725686407]
F42013,10,29,0.8,[22770.26245578822]
F42013,10,29,0.9,[22192.01048962316]
F42013,10,29,1.0,[21451.663709784127]
F42013,10,30,0.01,[102275.90181681939]
F42013,10,30,0.1,[49640.856693701375]
F42013,10,30,0.2,[48726.41971294625]
F42013,10,30,0.3,[47310.546485805615]
F42013,10,30,0.4,[45323.96930757564]
F42013,10,30,0.5,[42689.381295366744]
F42013,10,30,0.6,[40189.12259642779]
F42013,10,30,0.7,[38618.23652668147]
F42013,10,30,0.8,[36885.51363724979]
F42013,10,30,0.9,[50407.37827633944]
F42013,10,30,1.0,[36742.19731891537]
F42013,10,31,0.01,[33175802.669835553]
F42013,10,31,0.1,[39533.26968858651]
F42013,10,31,0.2,[39466.65891721013]
F42013,10,31,0.3,[39355.16273256377]
F42013,10,31,0.4,[39180.43483804976]
F42013,10,31,0.5,[38914.5838429059]
F42013,10,31,0.6,[38515.92752467259]
F42013,10,31,0.7,[37925.211647045566]
F42013,10,31,0.8,[37065.80198612923]
F42013,10,31,0.9,[35841.05180941173]
F42013,10,31,1.0,[34145.06971963109]
F42013,10,32,0.01,[67937.60918149288]
F42013,10,32,0.1,[61112.67193303997]
F42013,10,32,0.2,[59861.33445170663]
F42013,10,32,0.3,[57843.47462296212]
F42013,10,32,0.4,[54862.922341046105]
F42013,10,32,0.5,[50732.948640441915]
F42013,10,32,0.6,[47047.01597371407]
F42013,10,32,0.7,[45368.93836465302]
F42013,10,32,0.8,[42992.89000959823]
F42013,10,32,0.9,[39767.28092881901]
F42013,10,32,1.0,[37371.76441395702]
F42013,10,33,0.01,[417053.6197858301]
F42013,10,33,0.1,[66160.75992629825]
F42013,10,33,0.2,[65932.2438587908]
F42013,10,33,0.3,[65551.86009981889]
F42013,10,33,0.4,[64961.048471443624]
F42013,10,33,0.5,[64074.38891876128]
F42013,10,33,0.6,[62772.08865006665]
F42013,10,33,0.7,[60901.10233981205]
F42013,10,33,0.8,[58299.733223298404]
F42013,10,33,0.9,[54826.301087588545]
F42013,10,33,1.0,[72323.4736174785]
F42013,10,34,0.01,[3972072.899958165]
F42013,10,34,0.1,[14928.958306259043]
F42013,10,34,0.2,[14904.666369865756]
F42013,10,34,0.3,[14863.925754199323]
F42013,10,34,0.4,[14799.879785024401]
F42013,10,34,0.5,[14701.964481327135]
F42013,10,34,0.6,[14554.08346427509]
F42013,10,34,0.7,[14332.677365297604]
F42013,10,34,0.8,[14005.909489182533]
F42013,10,34,0.9,[13531.697901485766]
F42013,10,34,1.0,[12862.644618294731]
F42013,10,35,0.01,[336591.91615148034]
F42013,10,35,0.1,[63327.90242028066]
F42013,10,35,0.2,[62985.82550481722]
F42013,10,35,0.3,[62417.25915707304]
F42013,10,35,0.4,[61536.21059479898]
F42013,10,35,0.5,[60218.45743918813]
F42013,10,35,0.6,[58292.083944084916]
F42013,10,35,0.7,[55541.47730782053]
F42013,10,35,0.8,[146917.86091419088]
F42013,10,35,0.9,[50343.60317975896]
F42013,10,35,1.0,[48465.44227899461]
F42013,10,36,0.01,[84053.62693921439]
F42013,10,36,0.1,[16944.15001880022]
F42013,10,36,0.2,[16801.299863079617]
F42013,10,36,0.3,[16564.50241363533]
F42013,10,36,0.4,[16199.225043734505]
F42013,10,36,0.5,[15656.99459037863]
F42013,10,36,0.6,[14874.018419004815]
F42013,10,36,0.7,[13776.985080696264]
F42013,10,36,0.8,[12305.275517996404]
F42013,10,36,0.9,[10451.099716602163]
F42013,10,36,1.0,[8797.550431437914]
F42013,10,37,0.01,[62767.768024226425]
F42013,10,37,0.1,[39620.35442787805]
F42013,10,37,0.2,[39084.4376404467]
F42013,10,37,0.3,[38211.24609918188]
F42013,10,37,0.4,[36894.8619013456]
F42013,10,37,0.5,[34987.89942898948]
F42013,10,37,0.6,[32677.55317733966]
F42013,10,37,0.7,[31202.77380840161]
F42013,10,37,0.8,[29062.767111937854]
F42013,10,37,0.9,[25967.398640948515]
F42013,10,37,1.0,[24233.36990456826]
F42013,10,38,0.01,[344794.45079832553]
F42013,10,38,0.1,[71865.01845621856]
F42013,10,38,0.2,[71549.32269383836]
F42013,10,38,0.3,[71022.0714362197]
F42013,10,38,0.4,[70198.84920678387]
F42013,10,38,0.5,[68953.816396631]
F42013,10,38,0.6,[67105.45891929582]
F42013,10,38,0.7,[64414.38865894808]
F42013,10,38,0.8,[60790.155244812406]
F42013,10,38,0.9,[59301.16137080668]
F42013,10,38,1.0,[54391.29327291225]
F42013,10,39,0.01,[282104.61601554754]
F42013,10,39,0.1,[62333.13195876161]
F42013,10,39,0.2,[62102.02582349086]
F42013,10,39,0.3,[61716.13487549852]
F42013,10,39,0.4,[61113.77205358688]
F42013,10,39,0.5,[60202.81231150671]
F42013,10,39,0.6,[58849.276398441434]
F42013,10,39,0.7,[56871.162868463856]
F42013,10,39,0.8,[54052.26250646239]
F42013,10,39,0.9,[50158.9080313154]
F42013,10,39,1.0,[45024.75014365798]
F42013,10,40,0.01,[48655.5789386229]
F42013,10,40,0.1,[35587.493793619535]
F42013,10,40,0.2,[35516.86628209621]
F42013,10,40,0.3,[35398.86243437274]
F42013,10,40,0.4,[35214.45411805715]
F42013,10,40,0.5,[34934.96994964607]
F42013,10,40,0.6,[34517.82258181498]
F42013,10,40,0.7,[33901.97156680034]
F42013,10,40,0.8,[33010.61730886805]
F42013,10,40,0.9,[57673.48625631284]
F42013,10,40,1.0,[30764.069814145063]
F42013,10,41,0.01,[130907.70955002026]
F42013,10,41,0.1,[30438.06339117211]
F42013,10,41,0.2,[29722.670019917918]
F42013,10,41,0.3,[28578.33816671649]
F42013,10,41,0.4,[26910.52260165855]
F42013,10,41,0.5,[24638.599838885915]
F42013,10,41,0.6,[21747.016345217482]
F42013,10,41,0.7,[19846.228578646485]
F42013,10,41,0.8,[18229.696027852828]
F42013,10,41,0.9,[41719.05815456023]
F42013,10,41,1.0,[15141.707680376247]
F42013,10,42,0.01,[156996.25394408722]
F42013,10,42,0.1,[50417.192019105976]
F42013,10,42,0.2,[49865.49256633974]
F42013,10,42,0.3,[48977.55726404066]
F42013,10,42,0.4,[47668.450694108906]
F42013,10,42,0.5,[45846.37380947862]
F42013,10,42,0.6,[43430.93719729129]
F42013,10,42,0.7,[40380.250374552445]
F42013,10,42,0.8,[38568.87880815812]
F42013,10,42,0.9,[37209.691665544255]
F42013,10,42,1.0,[35345.54506888445]
F42013,10,43,0.01,[3394056.7848998033]
F42013,10,43,0.1,[47553.7497402775]
F42013,10,43,0.2,[47453.46383807323]
F42013,10,43,0.3,[47285.8717609635]
F42013,10,43,0.4,[47023.91410671916]
F42013,10,43,0.5,[46626.919541408286]
F42013,10,43,0.6,[46035.13338414843]
F42013,10,43,0.7,[45165.90691468404]
F42013,10,43,0.8,[43917.37265255265]
F42013,10,43,0.9,[42170.58713019541]
F42013,10,43,1.0,[39815.044294743755]
F42013,10,44,0.01,[84064.52302692168]
F42013,10,44,0.1,[69066.4549819389]
F42013,10,44,0.2,[68366.08988851112]
F42013,10,44,0.3,[67213.30225012377]
F42013,10,44,0.4,[65454.8926879871]
F42013,10,44,0.5,[62888.84648769184]
F42013,10,44,0.6,[59278.466486343874]
F42013,10,44,0.7,[54426.81376237482]
F42013,10,44,0.8,[48525.54368370197]
F42013,10,44,0.9,[45169.81695029426]
F42013,10,44,1.0,[42625.59024989078]
F42013,10,45,0.01,[40662.637349891105]
F42013,10,45,0.1,[36442.806515753415]
F42013,10,45,0.2,[36000.12281834869]
F42013,10,45,0.3,[35273.46266364603]
F42013,10,45,0.4,[34169.092308281186]
F42013,10,45,0.5,[32564.048942710575]
F42013,10,45,0.6,[30482.177576366426]
F42013,10,45,0.7,[29195.14755736793]
F42013,10,45,0.8,[28401.391782995346]
F42013,10,45,0.9,[27249.73525926182]
F42013,10,45,1.0,[30844.729159844617]
F42013,10,46,0.01,[44359.55770531959]
F42013,10,46,0.1,[36663.763099959244]
F42013,10,46,0.2,[36552.060756040424]
F42013,10,46,0.3,[32920.08230236143]
F42013,10,46,0.4,[29955.007477405958]
F42013,10,46,0.5,[28372.814452125418]
F42013,10,46,0.6,[26991.200494940073]
F42013,10,46,0.7,[24898.86082466782]
F42013,10,46,0.8,[26752.6344563812]
F42013,10,46,0.9,[21830.688353587422]
F42013,10,46,1.0,[20776.752695287312]
F42013,10,47,0.01,[457593.37080099294]
F42013,10,47,0.1,[65236.3844348919]
F42013,10,47,0.2,[65151.56743827663]
F42013,10,47,0.3,[65009.40657521029]
F42013,10,47,0.4,[64786.13480305396]
F42013,10,47,0.5,[64445.24513537902]
F42013,10,47,0.6,[63931.28352787152]
F42013,10,47,0.7,[63163.20351906542]
F42013,10,47,0.8,[62030.737860742345]
F42013,10,47,0.9,[60382.93478444135]
F42013,10,47,1.0,[58027.527961385786]
F42013,10,48,0.01,[126065.21930938933]
F42013,10,48,0.1,[74333.03489421528]
F42013,10,48,0.2,[72917.62379782357]
F42013,10,48,0.3,[70652.56015146805]
F42013,10,48,0.4,[67353.83439273878]
F42013,10,48,0.5,[62875.93855853335]
F42013,10,48,0.6,[57217.27369092455]
F42013,10,48,0.7,[52378.84980445664]
F42013,10,48,0.8,[49481.17043793922]
F42013,10,48,0.9,[46754.55141401426]
F42013,10,48,1.0,[89608.08530275233]
F42013,10,49,0.01,[208433.71005804391]
F42013,10,49,0.1,[48457.237970105445]
F42013,10,49,0.2,[48290.48932573125]
F42013,10,49,0.3,[48012.0950089795]
F42013,10,49,0.4,[47577.592863030295]
F42013,10,49,0.5,[46920.54758545834]
F42013,10,49,0.6,[45944.171867793964]
F42013,10,49,0.7,[44516.45630008565]
F42013,10,49,0.8,[42479.22401525898]
F42013,10,49,0.9,[40094.43248001725]
F42013,10,49,1.0,[37987.89017957748]
F42013,10,50,0.01,[180615.4295242894]
F42013,10,50,0.1,[35009.09743037863]
F42013,10,50,0.2,[34751.38892198561]
F42013,10,50,0.3,[34324.51572153208]
F42013,10,50,0.4,[33666.71779255723]
F42013,10,50,0.5,[32691.474053677022]
F42013,10,50,0.6,[31285.137277421458]
F42013,10,50,0.7,[29319.21036694015]
F42013,10,50,0.8,[26693.23601494081]
F42013,10,50,0.9,[24026.09797020033]
F42013,10,50,1.0,[22737.40511548346]
F42013,30,0,0.01,[233016.1728169281]
F42013,30,0,0.1,[169917.8740854765]
F42013,30,0,0.2,[166843.17303045033]
F42013,30,0,0.3,[161905.2037207962]
F42013,30,0,0.4,[154784.45943961188]
F42013,30,0,0.5,[145178.24229234416]
F42013,30,0,0.6,[4532760.5494161]
F42013,30,0,0.7,[125440.78593801601]
F42013,30,0,0.8,[115238.5653029468]
F42013,30,0,0.9,[110750.96289937149]
F42013,30,0,1.0,[104892.24156037466]
F42013,30,1,0.01,[210058.63629595595]
F42013,30,1,0.1,[195517.96601386194]
F42013,30,1,0.2,[175644.73373681458]
F42013,30,1,0.3,[164004.62103946164]
F42013,30,1,0.4,[150319.98760964372]
F42013,30,1,0.5,[140306.9297918774]
F42013,30,1,0.6,[130572.09039534543]
F42013,30,1,0.7,[126375.3916116907]
F42013,30,1,0.8,[120238.50236822138]
F42013,30,1,0.9,[166158.31597526703]
F42013,30,1,1.0,[107153.87462877423]
F42013,30,2,0.01,[166139.94970046714]
F42013,30,2,0.1,[160588.4289637566]
F42013,30,2,0.2,[156326.74222116423]
F42013,30,2,0.3,[149995.02432233308]
F42013,30,2,0.4,[141521.12561677242]
F42013,30,2,0.5,[1103843.3022238347]
F42013,30,2,0.6,[127812.1178416413]
F42013,30,2,0.7,[122554.31689259718]
F42013,30,2,0.8,[114971.27346345306]
F42013,30,2,0.9,[104506.74151415883]
F42013,30,2,1.0,[97151.02285249846]
F42013,30,3,0.01,[159737.1697888923]
F42013,30,3,0.1,[153040.66588633865]
F42013,30,3,0.2,[141108.24743167913]
F42013,30,3,0.3,[125641.11992644574]
F42013,30,3,0.4,[110890.05223059302]
F42013,30,3,0.5,[173348.79814866837]
F42013,30,3,0.6,[95957.34988052268]
F42013,30,3,0.7,[90142.26325397864]
F42013,30,3,0.8,[84390.0503289197]
F42013,30,3,0.9,[76558.13881181311]
F42013,30,3,1.0,[73128.05418587224]
F42013,30,4,0.01,[99211.69977631902]
F42013,30,4,0.1,[91254.19062784596]
F42013,30,4,0.2,[99785.00330388668]
F42013,30,4,0.3,[74219.72383426398]
F42013,30,4,0.4,[67887.38494353642]
F42013,30,4,0.5,[62866.933231586394]
F42013,30,4,0.6,[58934.17757516574]
F42013,30,4,0.7,[54522.3448053706]
F42013,30,4,0.8,[52014.095850461636]
F42013,30,4,0.9,[48608.164421701884]
F42013,30,4,1.0,[46095.65709366566]
F42013,30,5,0.01,[254798.00743963855]
F42013,30,5,0.1,[148333.87759912427]
F42013,30,5,0.2,[147286.261384615]
F42013,30,5,0.3,[145509.9549779939]
F42013,30,5,0.4,[142727.62201781664]
F42013,30,5,0.5,[138526.36155403944]
F42013,30,5,0.6,[132332.3906138362]
F42013,30,5,0.7,[123205.83132525584]
F42013,30,5,0.8,[134053.5823610839]
F42013,30,5,0.9,[106124.67203032541]
F42013,30,5,1.0,[98152.69118696362]
F42013,30,6,0.01,[191523.47272493172]
F42013,30,6,0.1,[185449.49887209284]
F42013,30,6,0.2,[174366.2413369103]
F42013,30,6,0.3,[159526.39357451277]
F42013,30,6,0.4,[149677.14819833916]
F42013,30,6,0.5,[142350.6956536368]
F42013,30,6,0.6,[132248.33249026426]
F42013,30,6,0.7,[127104.36642570417]
