function,dimension,run,checkpoint,error
F22013,10,33,1.0,[31333.461140719504]
F22013,10,34,0.01,[29971508.97328495]
F22013,10,34,0.1,[1098200.8600416598]
F22013,10,34,0.2,[196283.42106598493]
F22013,10,34,0.3,[133550.87032916068]
F22013,10,34,0.4,[44228.871384177015]
F22013,10,34,0.5,[26661.634735501742]
F22013,10,34,0.6,[14104.382959076636]
F22013,10,34,0.7,[9494.332332254648]
F22013,10,34,0.8,[6932.035256017142]
F22013,10,34,0.9,[8178.33846572953]
F22013,10,34,1.0,[4215.087205200648]
F22013,10,35,0.01,[205709824.72423926]
F22013,10,35,0.1,[6133444.086398287]
F22013,10,35,0.2,[636790.7020016293]
F22013,10,35,0.3,[177174.08016258173]
F22013,10,35,0.4,[90913.0080545521]
F22013,10,35,0.5,[46649.73371298657]
F22013,10,35,0.6,[24654.409619546517]
F22013,10,35,0.7,[11224.433532856563]
F22013,10,35,0.8,[3724.1371016840512]
F22013,10,35,0.9,[1626.6672484189182]
F22013,10,35,1.0,[1208.576068683401]
F22013,10,36,0.01,[63921483.54703682]
F22013,10,36,0.1,[20251513.325018667]
F22013,10,36,0.2,[7989487.5804694155]
F22013,10,36,0.3,[2261752.928929942]
F22013,10,36,0.4,[444414.2558428293]
F22013,10,36,0.5,[136720.09573388743]
F22013,10,36,0.6,[93066.8590553974]
F22013,10,36,0.7,[66571.01223829215]
F22013,10,36,0.8,[46036.15357699208]
F22013,10,36,0.9,[30571.357404103102]
F22013,10,36,1.0,[18169.40869422497]
F22013,10,37,0.01,[152848896.11366454]
F22013,10,37,0.1,[2199771.6999985497]
F22013,10,37,0.2,[436278.6139200429]
F22013,10,37,0.3,[303763.7522224631]
F22013,10,37,0.4,[189749.11706039327]
F22013,10,37,0.5,[99342.85947746938]
F22013,10,37,0.6,[43909.075043399345]
F22013,10,37,0.7,[18323.296848340273]
F22013,10,37,0.8,[7817.2190984318995]
F22013,10,37,0.9,[316091.9813185504]
F22013,10,37,1.0,[4807.986583996466]
F22013,10,38,0.01,[443441510.0841198]
F22013,10,38,0.1,[25264103.74181401]
F22013,10,38,0.2,[6934005.549814533]
F22013,10,38,0.3,[1787831.6780557714]
F22013,10,38,0.4,[355365.48655628844]
F22013,10,38,0.5,[141560.9698425853]
F22013,10,38,0.6,[87616.3715210589]
F22013,10,38,0.7,[53240.290221468815]
F22013,10,38,0.8,[31954.65480818074]
F22013,10,38,0.9,[17812.05406327634]
F22013,10,38,1.0,[8401.07399539535]
F22013,10,39,0.01,[55041532.175813965]
F22013,10,39,0.1,[1141864.3574526364]
F22013,10,39,0.2,[70450.34995885787]
F22013,10,39,0.3,[23996.282210500183]
F22013,10,39,0.4,[21865.979210991263]
F22013,10,39,0.5,[19334.35301829781]
F22013,10,39,0.6,[16170.577703527446]
F22013,10,39,0.7,[66109.00304057008]
F22013,10,39,0.8,[14862.919698003469]
F22013,10,39,0.9,[10741.162775022907]
F22013,10,39,1.0,[9587.526328651371]
F22013,10,40,0.01,[356923125.01113546]
F22013,10,40,0.1,[9197238.320231354]
F22013,10,40,0.2,[2297754.2895178758]
F22013,10,40,0.3,[821223.3166873782]
F22013,10,40,0.4,[466948.5004531282]
F22013,10,40,0.5,[259053.24886939643]
F22013,10,40,0.6,[127346.82355146993]
F22013,10,40,0.7,[62808.49651595579]
F22013,10,40,0.8,[31653.268163138622]
F22013,10,40,0.9,[13140.90728542884]
F22013,10,40,1.0,[5912.217492051171]
F22013,10,41,0.01,[103569503.21979755]
F22013,10,41,0.1,[4861102.681533296]
F22013,10,41,0.2,[729535.326503199]
F22013,10,41,0.3,[158106.43223029972]
F22013,10,41,0.4,[53376.95384977334]
F22013,10,41,0.5,[13962.091351559566]
F22013,10,41,0.6,[5242.142285378762]
F22013,10,41,0.7,[3944.9387005501476]
F22013,10,41,0.8,[3734.5834220772417]
F22013,10,41,0.9,[3187.7151041129796]
F22013,10,41,1.0,[17254.73003333271]
F22013,10,42,0.01,[133981489.81112593]
F22013,10,42,0.1,[13408967.224033877]
F22013,10,42,0.2,[4748512.92935288]
F22013,10,42,0.3,[2143749.6257440844]
F22013,10,42,0.4,[1075829.5102527316]
F22013,10,42,0.5,[542828.7297754724]
F22013,10,42,0.6,[259290.77222781992]
F22013,10,42,0.7,[100792.26623356188]
F22013,10,42,0.8,[30662.290734629994]
F22013,10,42,0.9,[13004.021670820437]
F22013,10,42,1.0,[10074.173541613958]
F22013,10,43,0.01,[574948263.6026338]
F22013,10,43,0.1,[20828760.110079266]
F22013,10,43,0.2,[9374280.170034364]
F22013,10,43,0.3,[3448690.206994269]
F22013,10,43,0.4,[1188406.1126960595]
F22013,10,43,0.5,[591636.2882201222]
F22013,10,43,0.6,[337403.4350070242]
F22013,10,43,0.7,[207117.41408389772]
F22013,10,43,0.8,[124108.31625435966]
F22013,10,43,0.9,[77879.78121576733]
F22013,10,43,1.0,[56273.834694874095]
F22013,10,44,0.01,[127654880.79109561]
F22013,10,44,0.1,[12778288.933436984]
F22013,10,44,0.2,[7478864.648188511]
F22013,10,44,0.3,[3212839.870452191]
F22013,10,44,0.4,[984768.7943037702]
F22013,10,44,0.5,[301206.500863111]
F22013,10,44,0.6,[170817.51669900637]
F22013,10,44,0.7,[119256.73611630533]
F22013,10,44,0.8,[78100.05205827631]
F22013,10,44,0.9,[49131.911706434206]
F22013,10,44,1.0,[30476.90726603828]
F22013,10,45,0.01,[48797631.70543016]
F22013,10,45,0.1,[3979779.6466193]
F22013,10,45,0.2,[440566.7531390518]
F22013,10,45,0.3,[52990.500693198]
F22013,10,45,0.4,[23455.072664161005]
F22013,10,45,0.5,[18864.363086224483]
F22013,10,45,0.6,[16275.69627956883]
F22013,10,45,0.7,[13564.981045548171]
F22013,10,45,0.8,[10383.789277063323]
F22013,10,45,0.9,[7752.8577867849335]
F22013,10,45,1.0,[6717.253796436492]
F22013,10,46,0.01,[24647701.869520817]
F22013,10,46,0.1,[513003.71841366217]
F22013,10,46,0.2,[93518.32075988091]
F22013,10,46,0.3,[66876.43810823304]
F22013,10,46,0.4,[52446.20190684741]
F22013,10,46,0.5,[39925.68400046521]
F22013,10,46,0.6,[28835.331662882756]
F22013,10,46,0.7,[21461.017371038983]
F22013,10,46,0.8,[18474.777892694332]
F22013,10,46,0.9,[15507.082683413846]
F22013,10,46,1.0,[13820.843841339734]
F22013,10,47,0.01,[69336599.33011505]
F22013,10,47,0.1,[4109108.3055858286]
F22013,10,47,0.2,[643464.9633302297]
F22013,10,47,0.3,[300556.1090715652]
F22013,10,47,0.4,[164509.1564350277]
F22013,10,47,0.5,[87240.67601620937]
F22013,10,47,0.6,[48605.152206101535]
F22013,10,47,0.7,[25480.85738357518]
F22013,10,47,0.8,[11492.83528250176]
F22013,10,47,0.9,[224942.08297476792]
F22013,10,47,1.0,[3886.8054474234646]
F22013,10,48,0.01,[330522672.46056783]
F22013,10,48,0.1,[15042443.07949679]
F22013,10,48,0.2,[6945062.285414466]
F22013,10,48,0.3,[3027347.515939953]
F22013,10,48,0.4,[1535554.5602955462]
F22013,10,48,0.5,[768641.411284204]
F22013,10,48,0.6,[416160.6718650158]
F22013,10,48,0.7,[233132.20755521712]
F22013,10,48,0.8,[130412.78931269239]
F22013,10,48,0.9,[73549.38891985886]
F22013,10,48,1.0,[38828.9945418645]
F22013,10,49,0.01,[186534793.4875806]
F22013,10,49,0.1,[13823225.51677712]
F22013,10,49,0.2,[4502056.79915727]
F22013,10,49,0.3,[1064692.952944814]
F22013,10,49,0.4,[316987.1155470744]
F22013,10,49,0.5,[151463.9329649654]
F22013,10,49,0.6,[89782.81136267835]
F22013,10,49,0.7,[51829.15032454019]
F22013,10,49,0.8,[24553.96857268729]
F22013,10,49,0.9,[9883.309782427244]
F22013,10,49,1.0,[4877.121737082658]
F22013,10,50,0.01,[80595432.71818149]
F22013,10,50,0.1,[4744771.696183601]
F22013,10,50,0.2,[1530056.519282725]
F22013,10,50,0.3,[245533.17613693385]
F22013,10,50,0.4,[26558.522236189623]
F22013,10,50,0.5,[10967.093841209466]
F22013,10,50,0.6,[7889.3130731561005]
F22013,10,50,0.7,[6316.185819806604]
F22013,10,50,0.8,[5235.433248780962]
F22013,10,50,0.9,[4270.086803507634]
F22013,10,50,1.0,[3476.7027072087735]
F22013,30,0,0.01,[223298535.610195]
F22013,30,0,0.1,[24445621.709562115]
F22013,30,0,0.2,[4883334.049572142]
F22013,30,0,0.3,[1464935.8026778826]
F22013,30,0,0.4,[868554.9566032325]
F22013,30,0,0.5,[502526.74651621486]
F22013,30,0,0.6,[261997.78327541286]
F22013,30,0,0.7,[132379.41943077443]
F22013,30,0,0.8,[71445.16491312037]
F22013,30,0,0.9,[42304.77581888859]
F22013,30,0,1.0,[32176.937138947847]
F22013,30,1,0.01,[173357473.0574962]
F22013,30,1,0.1,[3207017.6833961015]
F22013,30,1,0.2,[1031236.4924541536]
F22013,30,1,0.3,[434730.1007304381]
F22013,30,1,0.4,[237023.66802728627]
F22013,30,1,0.5,[130729.24140324786]
F22013,30,1,0.6,[85599.9048765676]
F22013,30,1,0.7,[659381.5138651853]
F22013,30,1,0.8,[50821.684197393166]
F22013,30,1,0.9,[43881.64728297876]
F22013,30,1,1.0,[45923.81794722537]
F22013,30,2,0.01,[166559835.71015865]
F22013,30,2,0.1,[7351535.597852063]
F22013,30,2,0.2,[1248815.1877305962]
F22013,30,2,0.3,[298429.49863900326]
F22013,30,2,0.4,[129627.22129671255]
F22013,30,2,0.5,[70442.28228815572]
F22013,30,2,0.6,[42630.997813316615]
F22013,30,2,0.7,[31656.324290742647]
F22013,30,2,0.8,[21211.475950265278]
F22013,30,2,0.9,[13877.677255248964]
F22013,30,2,1.0,[10831.107119481523]
F22013,30,3,0.01,[973703808.1136544]
F22013,30,3,0.1,[37531156.243411]
F22013,30,3,0.2,[9257920.336349554]
F22013,30,3,0.3,[4035362.150531811]
F22013,30,3,0.4,[1980088.6276281965]
F22013,30,3,0.5,[910251.9806799928]
F22013,30,3,0.6,[409099.05394216435]
F22013,30,3,0.7,[192587.340305908]
F22013,30,3,0.8,[96058.36351944349]
F22013,30,3,0.9,[55216.81470959301]
F22013,30,3,1.0,[36265.611296528055]
F22013,30,4,0.01,[285951793.5600187]
F22013,30,4,0.1,[7523788.553429641]
F22013,30,4,0.2,[2296312.301499049]
F22013,30,4,0.3,[554968.2083837138]
F22013,30,4,0.4,[213148.14233818272]
F22013,30,4,0.5,[150032.8001728026]
F22013,30,4,0.6,[110768.3594052333]
F22013,30,4,0.7,[79831.33853854045]
F22013,30,4,0.8,[58446.67504506042]
F22013,30,4,0.9,[45118.1745023146]
F22013,30,4,1.0,[35443.534915607735]
F22013,30,5,0.01,[1001631480.448397]
F22013,30,5,0.1,[20974266.088410437]
F22013,30,5,0.2,[5166238.920667184]
F22013,30,5,0.3,[2062122.8621628464]
F22013,30,5,0.4,[983704.0756416445]
F22013,30,5,0.5,[483542.0735624718]
F22013,30,5,0.6,[252811.10429984564]
F22013,30,5,0.7,[162346.7909662978]
F22013,30,5,0.8,[116797.23950833519]
F22013,30,5,0.9,[87484.89120574913]
F22013,30,5,1.0,[71758.93172304005]
F22013,30,6,0.01,[154219584.0142202]
F22013,30,6,0.1,[11026083.494572897]
F22013,30,6,0.2,[3975668.29465333]
F22013,30,6,0.3,[1095943.6406271528]
F22013,30,6,0.4,[356818.67344257917]
