function,dimension,run,checkpoint,error
F242013,10,2,1.0,"[272.6047820062536, 56.57519888877869]"
F242013,10,3,0.01,"[776.9611771866853, 0.6116616725921631]"
F242013,10,3,0.1,"[613.9203436580565, 5.716719388961792]"
F242013,10,3,0.2,"[577.0380844955926, 11.372497797012329]"
F242013,10,3,0.3,"[599.9079878784778, 17.022854566574097]"
F242013,10,3,0.4,"[608.4208418266817, 22.685264825820923]"
F242013,10,3,0.5,"[595.4236426981251, 28.32926630973816]"
F242013,10,3,0.6,"[587.9029433496632, 33.97613310813904]"
F242013,10,3,0.7,"[588.8054079628846, 39.62119650840759]"
F242013,10,3,0.8,"[601.9704516894365, 45.26132273674011]"
F242013,10,3,0.9,"[581.6631919964952, 50.89879608154297]"
F242013,10,3,1.0,"[577.0807643267985, 56.545369148254395]"
F242013,10,4,0.01,"[290.4809706229098, 0.7135114669799805]"
F242013,10,4,0.1,"[155.1307442425259, 5.813278675079346]"
F242013,10,4,0.2,"[184.12359390823144, 11.47472858428955]"
F242013,10,4,0.3,"[159.22851652064764, 17.128289222717285]"
F242013,10,4,0.4,"[147.23553540443868, 22.783363580703735]"
F242013,10,4,0.5,"[147.09640419962352, 28.428585052490234]"
F242013,10,4,0.6,"[143.51854481129112, 34.069358825683594]"
F242013,10,4,0.7,"[143.83854001700206, 39.717540979385376]"
F242013,10,4,0.8,"[142.42054367945957, 45.36199378967285]"
F242013,10,4,0.9,"[142.01179896772578, 50.99900722503662]"
F242013,10,4,1.0,"[141.48099755005978, 56.6456298828125]"
F242013,10,5,0.01,"[395.9798176227239, 0.569573163986206]"
F242013,10,5,0.1,"[218.54905409591152, 5.663171052932739]"
F242013,10,5,0.2,"[204.67681035496935, 11.323890209197998]"
F242013,10,5,0.3,"[193.00720295563656, 16.96635603904724]"
F242013,10,5,0.4,"[181.62607528342437, 22.62214946746826]"
F242013,10,5,0.5,"[182.07175946263237, 28.26889181137085]"
F242013,10,5,0.6,"[180.30142188881678, 33.9260573387146]"
F242013,10,5,0.7,"[178.70084728375014, 39.56985116004944]"
F242013,10,5,0.8,"[180.50717553602794, 45.22013568878174]"
F242013,10,5,0.9,"[179.56343995504199, 50.861258029937744]"
F242013,10,5,1.0,"[178.90805950023014, 56.507568359375]"
F242013,10,6,0.01,"[290.10289466428844, 0.7225034236907959]"
F242013,10,6,0.1,"[194.24606245915083, 5.8315269947052]"
F242013,10,6,0.2,"[173.22080592483962, 11.503800630569458]"
F242013,10,6,0.3,"[170.22257177805, 17.162601947784424]"
F242013,10,6,0.4,"[167.60154237293864, 22.829826831817627]"
F242013,10,6,0.5,"[167.18198886196046, 28.48309898376465]"
F242013,10,6,0.6,"[164.03132732754693, 34.13442921638489]"
F242013,10,6,0.7,"[170.6461374567857, 39.79749822616577]"
F242013,10,6,0.8,"[162.69241787930946, 45.44826817512512]"
F242013,10,6,0.9,"[167.84221716744605, 51.109020709991455]"
F242013,10,6,1.0,"[169.10152519234907, 56.766701221466064]"
F242013,10,7,0.01,"[236.9009075690076, 0.6624276638031006]"
F242013,10,7,0.1,"[154.72037030544834, 5.719113111495972]"
F242013,10,7,0.2,"[184.33845085917278, 11.325529336929321]"
F242013,10,7,0.3,"[156.0836320931228, 16.925249099731445]"
F242013,10,7,0.4,"[140.49526823786732, 22.52756953239441]"
F242013,10,7,0.5,"[133.4162835899133, 28.126882553100586]"
F242013,10,7,0.6,"[130.07052809781862, 33.72709918022156]"
F242013,10,7,0.7,"[128.33236692413288, 39.33088731765747]"
F242013,10,7,0.8,"[127.30584396578524, 44.92847204208374]"
F242013,10,7,0.9,"[126.54856759049244, 50.5262188911438]"
F242013,10,7,1.0,"[126.32596046356844, 56.123664140701294]"
F242013,10,8,0.01,"[583.0556792448808, 0.6438310146331787]"
F242013,10,8,0.1,"[455.2658113421526, 5.732046127319336]"
F242013,10,8,0.2,"[458.15619535734413, 11.380167484283447]"
F242013,10,8,0.3,"[444.1711695850163, 17.014618396759033]"
F242013,10,8,0.4,"[445.70988238666223, 22.664581537246704]"
F242013,10,8,0.5,"[464.7278491743466, 28.30450439453125]"
F242013,10,8,0.6,"[443.252794124543, 33.941911697387695]"
F242013,10,8,0.7,"[444.74870821211744, 39.57911014556885]"
F242013,10,8,0.8,"[455.0925211481526, 45.20786905288696]"
F242013,10,8,0.9,"[446.9323157506874, 50.83278799057007]"
F242013,10,8,1.0,"[444.39348384300024, 56.46004509925842]"
F242013,10,9,0.01,"[321.8820739219334, 0.7091755867004395]"
F242013,10,9,0.1,"[227.45991710856742, 5.797067165374756]"
F242013,10,9,0.2,"[163.2500497174933, 11.444463729858398]"
F242013,10,9,0.3,"[145.22959793159225, 17.085476875305176]"
F242013,10,9,0.4,"[135.46572173856248, 22.742121934890747]"
F242013,10,9,0.5,"[130.30594859432563, 28.388157844543457]"
F242013,10,9,0.6,"[128.17266998165314, 34.01630520820618]"
F242013,10,9,0.7,"[128.22365492970948, 39.64754343032837]"
F242013,10,9,0.8,"[128.19268852133405, 45.270673990249634]"
F242013,10,9,0.9,"[127.67227113059948, 50.898749589920044]"
F242013,10,9,1.0,"[127.5711794292597, 56.53317713737488]"
F242013,10,10,0.01,"[422.7268933947539, 0.5704550743103027]"
F242013,10,10,0.1,"[294.11481449357893, 5.66116738319397]"
F242013,10,10,0.2,"[267.50125320460074, 11.316227912902832]"
F242013,10,10,0.3,"[260.3728468472855, 16.960903882980347]"
F242013,10,10,0.4,"[251.59135856522403, 22.60776996612549]"
F242013,10,10,0.5,"[246.39605531881307, 28.247896671295166]"
F242013,10,10,0.6,"[243.3823867739004, 33.895254135131836]"
F242013,10,10,0.7,"[241.61470313800464, 39.538068771362305]"
F242013,10,10,0.8,"[240.66270686619373, 45.176175355911255]"
F242013,10,10,0.9,"[241.300579555098, 50.82491993904114]"
F242013,10,10,1.0,"[240.7906755086724, 56.48193073272705]"
F242013,10,11,0.01,"[309.4023239449382, 0.5713551044464111]"
F242013,10,11,0.1,"[228.6866180457023, 5.658822059631348]"
F242013,10,11,0.2,"[169.20891919824658, 11.309360265731812]"
F242013,10,11,0.3,"[159.89582776297493, 16.94614601135254]"
F242013,10,11,0.4,"[138.4062687884816, 22.59012484550476]"
F242013,10,11,0.5,"[128.30736457097623, 28.228905200958252]"
F242013,10,11,0.6,"[124.22098182705031, 33.8540575504303]"
F242013,10,11,0.7,"[122.52904182016368, 39.48393392562866]"
F242013,10,11,0.8,"[121.66418410851429, 45.105175495147705]"
F242013,10,11,0.9,"[121.28051347868768, 50.735174894332886]"
F242013,10,11,1.0,"[121.05603363431965, 56.36654615402222]"
F242013,10,12,0.01,"[665.2503428710586, 0.6497993469238281]"
F242013,10,12,0.1,"[453.2011304950181, 5.727010250091553]"
F242013,10,12,0.2,"[597.315613697139, 11.358131170272827]"
F242013,10,12,0.3,"[349.89654627745927, 16.973757028579712]"
F242013,10,12,0.4,"[500.7499700391131, 22.60411310195923]"
F242013,10,12,0.5,"[609.9584836889858, 28.22467279434204]"
F242013,10,12,0.6,"[602.8719884052402, 33.837607622146606]"
F242013,10,12,0.7,"[397.41941165360004, 39.44362020492554]"
F242013,10,12,0.8,"[535.9990170080271, 45.04337120056152]"
F242013,10,12,0.9,"[529.717612367037, 50.64864540100098]"
F242013,10,12,1.0,"[443.43124488967715, 56.25303387641907]"
F242013,10,13,0.01,"[943.7636353477335, 0.5678608417510986]"
F242013,10,13,0.1,"[832.0642162210418, 5.636240720748901]"
F242013,10,13,0.2,"[644.9800672646363, 11.264559745788574]"
F242013,10,13,0.3,"[548.0764937312822, 16.871301412582397]"
F242013,10,13,0.4,"[506.925620928901, 22.48719573020935]"
F242013,10,13,0.5,"[377.39208254083474, 28.086458683013916]"
