function,dimension,run,checkpoint,error
F222013,10,4,0.01,"[4197.72406567452, 0.41812705993652344]"
F222013,10,4,0.1,"[4270.332283999172, 4.141212463378906]"
F222013,10,4,0.2,"[4248.602677782976, 8.271424531936646]"
F222013,10,4,0.3,"[4247.722893453406, 12.402172565460205]"
F222013,10,4,0.4,"[4247.533096023118, 16.537699222564697]"
F222013,10,4,0.5,"[4247.604357992803, 20.66743230819702]"
F222013,10,4,0.6,"[4247.378662275566, 24.80047059059143]"
F222013,10,4,0.7,"[4247.336952337582, 28.939481258392334]"
F222013,10,4,0.8,"[4247.4522221823345, 33.07515478134155]"
F222013,10,4,0.9,"[4247.280567355732, 37.20667839050293]"
F222013,10,4,1.0,"[4247.260221906537, 41.34104776382446]"
F222013,10,5,0.01,"[4673.647028791504, 0.41849398612976074]"
F222013,10,5,0.1,"[4899.933842887856, 4.152884483337402]"
F222013,10,5,0.2,"[4778.3626873253215, 8.300100326538086]"
F222013,10,5,0.3,"[4784.922204682722, 12.446872234344482]"
F222013,10,5,0.4,"[4787.316738755601, 16.598251819610596]"
F222013,10,5,0.5,"[4749.687805312981, 20.744276523590088]"
F222013,10,5,0.6,"[4770.289238382347, 24.892555475234985]"
F222013,10,5,0.7,"[4753.212628864797, 29.04585361480713]"
F222013,10,5,0.8,"[4768.6235852990685, 33.2089524269104]"
F222013,10,5,0.9,"[4759.718603611317, 37.3559033870697]"
F222013,10,5,1.0,"[4758.044829740572, 41.508052110672]"
F222013,10,6,0.01,"[4534.417847850084, 0.47292208671569824]"
F222013,10,6,0.1,"[4565.037469907944, 4.209338665008545]"
F222013,10,6,0.2,"[4418.8894408065735, 8.349945783615112]"
F222013,10,6,0.3,"[4418.800745525777, 12.49119758605957]"
F222013,10,6,0.4,"[4418.728687342831, 16.63518786430359]"
F222013,10,6,0.5,"[4418.764304146183, 20.774585962295532]"
F222013,10,6,0.6,"[4418.761567589772, 24.909120559692383]"
F222013,10,6,0.7,"[4418.781295254911, 29.04340648651123]"
F222013,10,6,0.8,"[4418.889657812504, 33.178279638290405]"
F222013,10,6,0.9,"[4418.931700041889, 37.34826970100403]"
F222013,10,6,1.0,"[4418.945489171077, 41.487046003341675]"
F222013,10,7,0.01,"[5529.346593993713, 0.41675424575805664]"
F222013,10,7,0.1,"[5065.793166394686, 4.145345449447632]"
F222013,10,7,0.2,"[4999.717320848098, 8.282033920288086]"
F222013,10,7,0.3,"[5000.836622841386, 12.420323848724365]"
F222013,10,7,0.4,"[4984.090511968759, 16.563093185424805]"
F222013,10,7,0.5,"[4980.051768179471, 20.70330834388733]"
F222013,10,7,0.6,"[4980.844020819428, 24.841989517211914]"
F222013,10,7,0.7,"[4975.022760980258, 28.98606538772583]"
F222013,10,7,0.8,"[4970.911472133561, 33.12532615661621]"
F222013,10,7,0.9,"[4969.127854001453, 37.26231789588928]"
F222013,10,7,1.0,"[4969.004160185888, 41.405131816864014]"
F222013,10,8,0.01,"[5608.34817550928, 0.4333341121673584]"
F222013,10,8,0.1,"[5821.485552504629, 4.184044361114502]"
F222013,10,8,0.2,"[5842.329677847562, 8.34764313697815]"
F222013,10,8,0.3,"[5821.485552504629, 12.511270523071289]"
F222013,10,8,0.4,"[5821.485552504629, 16.677648544311523]"
F222013,10,8,0.5,"[5826.010937040926, 20.837001085281372]"
F222013,10,8,0.6,"[5821.485552504629, 24.996870279312134]"
F222013,10,8,0.7,"[5821.485552504629, 29.162962675094604]"
F222013,10,8,0.8,"[5820.409796291016, 33.326098918914795]"
F222013,10,8,0.9,"[5813.645487228311, 37.4859676361084]"
F222013,10,8,1.0,"[5812.839761843392, 41.64948797225952]"
F222013,10,9,0.01,"[5045.294192911788, 0.41765832901000977]"
F222013,10,9,0.1,"[5411.918334454466, 4.1348817348480225]"
F222013,10,9,0.2,"[5432.934247465934, 8.259605169296265]"
F222013,10,9,0.3,"[5411.918334454466, 12.385363578796387]"
F222013,10,9,0.4,"[5411.918334454466, 16.51227068901062]"
F222013,10,9,0.5,"[5403.2602629470075, 20.636505842208862]"
F222013,10,9,0.6,"[5398.939892762975, 24.765347957611084]"
F222013,10,9,0.7,"[5396.620962465689, 28.898709058761597]"
F222013,10,9,0.8,"[5395.5835026440345, 33.02835488319397]"
F222013,10,9,0.9,"[5395.153795776413, 37.15450310707092]"
F222013,10,9,1.0,"[5394.960130987727, 41.28495788574219]"
F222013,10,10,0.01,"[5208.911747995633, 0.42054176330566406]"
F222013,10,10,0.1,"[5262.763033885836, 4.174530744552612]"
F222013,10,10,0.2,"[5262.763033885836, 8.341845750808716]"
F222013,10,10,0.3,"[5262.763033885836, 12.508806705474854]"
F222013,10,10,0.4,"[5262.763033885836, 16.68039584159851]"
F222013,10,10,0.5,"[5262.763033885836, 20.847506523132324]"
F222013,10,10,0.6,"[5262.763033885836, 25.015527963638306]"
F222013,10,10,0.7,"[5262.763033885836, 29.191330432891846]"
F222013,10,10,0.8,"[5262.763033885836, 33.368454456329346]"
F222013,10,10,0.9,"[5262.763033885836, 37.53827118873596]"
F222013,10,10,1.0,"[5262.763033885836, 41.710272550582886]"
F222013,10,11,0.01,"[6183.171230529557, 0.41992855072021484]"
F222013,10,11,0.1,"[5570.621665080081, 4.153472185134888]"
F222013,10,11,0.2,"[5575.501919332693, 8.296177864074707]"
F222013,10,11,0.3,"[5546.753576916304, 12.439729928970337]"
F222013,10,11,0.4,"[5560.5779139290225, 16.58790421485901]"
F222013,10,11,0.5,"[5557.161591596624, 20.73042631149292]"
F222013,10,11,0.6,"[5537.217442912844, 24.872803926467896]"
F222013,10,11,0.7,"[5554.030804553818, 29.02196717262268]"
F222013,10,11,0.8,"[5540.9567076554, 33.169925928115845]"
F222013,10,11,0.9,"[5538.904241719127, 37.31208252906799]"
F222013,10,11,1.0,"[5535.412653330195, 41.45659422874451]"
F222013,10,12,0.01,"[5066.503970650744, 0.41472554206848145]"
F222013,10,12,0.1,"[5079.835669720279, 4.10588812828064]"
F222013,10,12,0.2,"[5076.310777053032, 8.20393443107605]"
F222013,10,12,0.3,"[5078.158062820512, 12.30260682106018]"
F222013,10,12,0.4,"[5077.772886222316, 16.402554035186768]"
F222013,10,12,0.5,"[5076.302857397578, 20.49809718132019]"
F222013,10,12,0.6,"[5077.296922652655, 24.594050407409668]"
F222013,10,12,0.7,"[5077.13681067844, 28.697343349456787]"
F222013,10,12,0.8,"[5076.295391515776, 32.80537557601929]"
F222013,10,12,0.9,"[5076.900831873003, 36.90359878540039]"
F222013,10,12,1.0,"[5076.810703257967, 41.00291705131531]"
F222013,10,13,0.01,"[5276.010768243335, 0.4827229976654053]"
F222013,10,13,0.1,"[4985.626361385335, 4.180831670761108]"
F222013,10,13,0.2,"[4921.799830111153, 8.286420822143555]"
F222013,10,13,0.3,"[4927.442330870119, 12.390780448913574]"
F222013,10,13,0.4,"[4921.474389580145, 16.499433517456055]"
F222013,10,13,0.5,"[4917.6944751199835, 20.60278081893921]"
F222013,10,13,0.6,"[4911.8548358695825, 24.706809043884277]"
F222013,10,13,0.7,"[4909.484672601923, 28.81524634361267]"
F222013,10,13,0.8,"[4908.373655200336, 32.924413204193115]"
F222013,10,13,0.9,"[4907.804579552342, 37.02859807014465]"
F222013,10,13,1.0,"[4907.557500508741, 41.137391090393066]"
F222013,10,14,0.01,"[5618.310917508836, 0.4192495346069336]"
F222013,10,14,0.1,"[4507.364215796672, 4.153203248977661]"
F222013,10,14,0.2,"[4527.789862626627, 8.29220461845398]"
F222013,10,14,0.3,"[4492.884490473208, 12.430214643478394]"
F222013,10,14,0.4,"[4496.619972279051, 16.574978351593018]"
F222013,10,14,0.5,"[4483.744482667567, 20.713359594345093]"
F222013,10,14,0.6,"[4477.522298092986, 24.84992003440857]"
F222013,10,14,0.7,"[4472.889402795266, 28.989685773849487]"
F222013,10,14,0.8,"[4470.641070490448, 33.13050603866577]"
F222013,10,14,0.9,"[4469.720535820758, 37.266518354415894]"
F222013,10,14,1.0,"[4469.274759825976, 41.4052951335907]"
F222013,10,15,0.01,"[5033.833108380286, 0.4168531894683838]"
F222013,10,15,0.1,"[4773.421377806956, 4.140296459197998]"
F222013,10,15,0.2,"[4603.692416048957, 8.272442102432251]"
F222013,10,15,0.3,"[4598.639708240184, 12.405490636825562]"
F222013,10,15,0.4,"[4608.7889574986975, 16.536903381347656]"
F222013,10,15,0.5,"[4592.119547483729, 20.668657064437866]"
F222013,10,15,0.6,"[4580.320837125798, 24.799277782440186]"
F222013,10,15,0.7,"[4574.002649206898, 28.934911727905273]"
F222013,10,15,0.8,"[4568.47388734752, 33.06866431236267]"
F222013,10,15,0.9,"[4569.666108795581, 37.20269417762756]"
F222013,10,15,1.0,"[4568.893389650899, 41.3396110534668]"
F222013,10,16,0.01,"[4511.476710371416, 0.4160616397857666]"
F222013,10,16,0.1,"[4520.071243792042, 4.125605583190918]"
F222013,10,16,0.2,"[4518.854024827522, 8.240453243255615]"
F222013,10,16,0.3,"[4518.853450116608, 12.360882759094238]"
F222013,10,16,0.4,"[4518.853450086375, 16.48121213912964]"
F222013,10,16,0.5,"[4518.853449874051, 20.597266912460327]"
F222013,10,16,0.6,"[4518.853449722736, 24.714890956878662]"
F222013,10,16,0.7,"[4518.853449722736, 28.836196660995483]"
F222013,10,16,0.8,"[4518.853449718518, 32.964776039123535]"
F222013,10,16,0.9,"[4518.853449731892, 37.0810022354126]"
F222013,10,16,1.0,"[4518.853449731892, 41.201040267944336]"
F222013,10,17,0.01,"[4602.200094520646, 0.4147200584411621]"
F222013,10,17,0.1,"[4015.700368891423, 4.1161627769470215]"
F222013,10,17,0.2,"[3879.2172157713976, 8.225070476531982]"
F222013,10,17,0.3,"[3826.9755554334206, 12.33428406715393]"
F222013,10,17,0.4,"[3824.444083929313, 16.44507932662964]"
F222013,10,17,0.5,"[3831.8673494941595, 20.551851272583008]"
F222013,10,17,0.6,"[3861.013186381231, 24.659266710281372]"
F222013,10,17,0.7,"[3861.002302735911, 28.770093202590942]"
F222013,10,17,0.8,"[3861.0003767636745, 32.87637686729431]"
F222013,10,17,0.9,"[3861.0000499335365, 37.06108117103577]"
F222013,10,17,1.0,"[3861.0000124106173, 41.19137144088745]"
F222013,10,18,0.01,"[5462.246789033077, 0.4434669017791748]"
F222013,10,18,0.1,"[4531.181759545732, 4.16620135307312]"
F222013,10,18,0.2,"[4467.0505130304955, 8.293099880218506]"
F222013,10,18,0.3,"[4450.790756301165, 12.419718980789185]"
F222013,10,18,0.4,"[4457.545900461432, 16.54797124862671]"
F222013,10,18,0.5,"[4462.139823284408, 20.67567491531372]"
F222013,10,18,0.6,"[4450.374356739331, 24.80245327949524]"
F222013,10,18,0.7,"[4451.540852293907, 28.93436551094055]"
F222013,10,18,0.8,"[4449.6153637222815, 33.06415796279907]"
F222013,10,18,0.9,"[4451.653481930728, 37.19325280189514]"
F222013,10,18,1.0,"[4442.564501676463, 41.327356576919556]"
F222013,10,19,0.01,"[6240.634552400918, 0.4185786247253418]"
F222013,10,19,0.1,"[5874.878617056707, 4.155328273773193]"
F222013,10,19,0.2,"[5876.165771246119, 8.30058479309082]"
F222013,10,19,0.3,"[5865.058722255479, 12.44781494140625]"
F222013,10,19,0.4,"[5863.548404693972, 16.599609375]"
F222013,10,19,0.5,"[5860.6349062768295, 20.746244430541992]"
F222013,10,19,0.6,"[5861.850850383629, 24.891184329986572]"
F222013,10,19,0.7,"[5861.310754641212, 29.04363703727722]"
F222013,10,19,0.8,"[5853.950531602764, 33.19590091705322]"
F222013,10,19,0.9,"[5852.5237909444195, 37.346134662628174]"
F222013,10,19,1.0,"[5851.562179122083, 41.49929475784302]"
F222013,10,20,0.01,"[5724.912703933369, 0.43691587448120117]"
F222013,10,20,0.1,"[5411.918334454466, 4.194457769393921]"
F222013,10,20,0.2,"[5434.307710738816, 8.37644910812378]"
F222013,10,20,0.3,"[5411.918334454466, 12.551702737808228]"
F222013,10,20,0.4,"[5411.918334454466, 16.732263565063477]"
F222013,10,20,0.5,"[5403.601683520848, 20.90742301940918]"
F222013,10,20,0.6,"[5399.125729297523, 25.082380294799805]"
F222013,10,20,0.7,"[5396.703750729504, 29.264432430267334]"
F222013,10,20,0.8,"[5395.618540883665, 33.43800115585327]"
F222013,10,20,0.9,"[5395.169258670328, 37.615764141082764]"
F222013,10,20,1.0,"[5394.967044840218, 41.79003167152405]"
F222013,10,21,0.01,"[4653.782003387491, 0.4198000431060791]"
F222013,10,21,0.1,"[4766.301564420256, 4.166345834732056]"
F222013,10,21,0.2,"[4790.552015853344, 8.322124004364014]"
F222013,10,21,0.3,"[4757.987258793226, 12.47688627243042]"
F222013,10,21,0.4,"[4728.922124273124, 16.63435196876526]"
F222013,10,21,0.5,"[4709.774747129608, 20.78745985031128]"
F222013,10,21,0.6,"[4706.997010718892, 24.939022302627563]"
F222013,10,21,0.7,"[4709.182301102293, 29.097213745117188]"
F222013,10,21,0.8,"[4703.460141031822, 33.25182604789734]"
F222013,10,21,0.9,"[4701.648387363888, 37.40138053894043]"
F222013,10,21,1.0,"[4692.528296681604, 41.555935859680176]"
F222013,10,22,0.01,"[4337.614323031138, 0.41949009895324707]"
F222013,10,22,0.1,"[4216.764018972859, 4.145667552947998]"
F222013,10,22,0.2,"[3995.483048878974, 8.285083770751953]"
F222013,10,22,0.3,"[3994.326835279795, 12.421493768692017]"
F222013,10,22,0.4,"[3933.085207852705, 16.568575620651245]"
F222013,10,22,0.5,"[3933.199873444897, 20.70404362678528]"
F222013,10,22,0.6,"[3956.5788170944597, 24.83977222442627]"
F222013,10,22,0.7,"[3940.154900115631, 28.98193860054016]"
F222013,10,22,0.8,"[3925.7011217709714, 33.12549805641174]"
F222013,10,22,0.9,"[3928.5618344408567, 37.26206088066101]"
F222013,10,22,1.0,"[3918.291306198309, 41.403351068496704]"
F222013,10,23,0.01,"[4418.302186391407, 0.42189979553222656]"
F222013,10,23,0.1,"[3944.879429448606, 4.130544424057007]"
F222013,10,23,0.2,"[3879.157919154193, 8.247334718704224]"
F222013,10,23,0.3,"[3856.6534746959314, 12.364435195922852]"
F222013,10,23,0.4,"[3867.4981106161977, 16.484940767288208]"
F222013,10,23,0.5,"[3862.7466449656267, 20.600593328475952]"
F222013,10,23,0.6,"[3860.517971174424, 24.718286514282227]"
F222013,10,23,0.7,"[3858.2105961688794, 28.839365005493164]"
F222013,10,23,0.8,"[3857.0490878131523, 32.95932412147522]"
F222013,10,23,0.9,"[3856.5749085821626, 37.07892155647278]"
F222013,10,23,1.0,"[3856.3419337214236, 41.19999408721924]"
F222013,10,24,0.01,"[5340.506773033587, 0.4149668216705322]"
F222013,10,24,0.1,"[5343.659479230072, 4.106768846511841]"
F222013,10,24,0.2,"[5314.011645588583, 8.202383279800415]"
F222013,10,24,0.3,"[5299.833716960229, 12.302231788635254]"
F222013,10,24,0.4,"[5302.184284169662, 16.408404111862183]"
F222013,10,24,0.5,"[5289.8150621750365, 20.513377904891968]"
F222013,10,24,0.6,"[5285.958937725808, 24.623657703399658]"
F222013,10,24,0.7,"[5282.141071156961, 28.736864805221558]"
F222013,10,24,0.8,"[5283.469044739913, 32.850504636764526]"
F222013,10,24,0.9,"[5272.4432090648925, 36.95688509941101]"
F222013,10,24,1.0,"[5270.870279947148, 41.06654906272888]"
F222013,10,25,0.01,"[4660.091720078615, 0.413895845413208]"
F222013,10,25,0.1,"[4189.4596119090575, 4.103848218917847]"
F222013,10,25,0.2,"[4167.32618604843, 8.19835352897644]"
F222013,10,25,0.3,"[4144.340821979572, 12.295497417449951]"
F222013,10,25,0.4,"[4144.98865860336, 16.39584755897522]"
F222013,10,25,0.5,"[4144.609809449197, 20.491854906082153]"
F222013,10,25,0.6,"[4140.902951846491, 24.588317155838013]"
F222013,10,25,0.7,"[4136.626979124212, 28.68924856185913]"
F222013,10,25,0.8,"[4148.944761888914, 32.78830146789551]"
F222013,10,25,0.9,"[4151.083750157562, 36.885661363601685]"
F222013,10,25,1.0,"[4146.379882030361, 40.98888874053955]"
F222013,10,26,0.01,"[4137.535068703577, 0.41576576232910156]"
F222013,10,26,0.1,"[4569.945174329878, 4.106204986572266]"
F222013,10,26,0.2,"[4471.402434004476, 8.199174880981445]"
F222013,10,26,0.3,"[4138.157275156504, 12.293164253234863]"
F222013,10,26,0.4,"[4079.6274467348794, 16.389185190200806]"
F222013,10,26,0.5,"[4055.959658694447, 20.47953176498413]"
F222013,10,26,0.6,"[4031.4807743525125, 24.570334434509277]"
F222013,10,26,0.7,"[4041.3514130314297, 28.664928197860718]"
F222013,10,26,0.8,"[4043.652701816857, 32.76313400268555]"
F222013,10,26,0.9,"[4030.5385272805343, 36.85487771034241]"
F222013,10,26,1.0,"[4027.623003722192, 40.95253252983093]"
F222013,10,27,0.01,"[4988.674730977498, 0.41991567611694336]"
F222013,10,27,0.1,"[4781.469495046986, 4.156563758850098]"
F222013,10,27,0.2,"[4802.243818534374, 8.302546501159668]"
F222013,10,27,0.3,"[4781.469495046986, 12.449793815612793]"
F222013,10,27,0.4,"[4781.469495046986, 16.600425720214844]"
F222013,10,27,0.5,"[4772.159524537996, 20.74591064453125]"
F222013,10,27,0.6,"[4767.892768903846, 24.89029622077942]"
F222013,10,27,0.7,"[4765.655193683462, 29.04174256324768]"
F222013,10,27,0.8,"[4764.6631754807995, 33.19043803215027]"
F222013,10,27,0.9,"[4764.25353951873, 37.76720428466797]"
F222013,10,27,1.0,"[4764.070434554276, 42.29868960380554]"
F222013,10,28,0.01,"[4233.425650631488, 0.41350746154785156]"
F222013,10,28,0.1,"[3302.864309107683, 4.09519624710083]"
F222013,10,28,0.2,"[3196.68282953377, 8.17481803894043]"
F222013,10,28,0.3,"[3173.2775681644493, 12.253904819488525]"
F222013,10,28,0.4,"[3176.613074617926, 16.334287643432617]"
F222013,10,28,0.5,"[3167.1454826117865, 20.41368579864502]"
F222013,10,28,0.6,"[3174.1118300434878, 24.492488145828247]"
F222013,10,28,0.7,"[3175.1371625851148, 28.576382160186768]"
F222013,10,28,0.8,"[3176.5077419212803, 32.65627932548523]"
F222013,10,28,0.9,"[3170.424221405081, 36.737797260284424]"
F222013,10,28,1.0,"[3169.254891210963, 40.822007179260254]"
F222013,10,29,0.01,"[5278.990771960372, 0.4172801971435547]"
F222013,10,29,0.1,"[4792.5476773336, 4.127169132232666]"
F222013,10,29,0.2,"[4678.359170944233, 8.241230726242065]"
F222013,10,29,0.3,"[4689.938886011716, 12.363502979278564]"
F222013,10,29,0.4,"[4678.072626938685, 16.482457637786865]"
F222013,10,29,0.5,"[4662.303816134486, 20.596087217330933]"
F222013,10,29,0.6,"[4657.460870684912, 24.713897705078125]"
F222013,10,29,0.7,"[4651.585120809128, 28.83758282661438]"
F222013,10,29,0.8,"[4648.0231200732915, 32.95904874801636]"
F222013,10,29,0.9,"[4646.480647546367, 37.07667255401611]"
F222013,10,29,1.0,"[4645.549009425939, 41.20942997932434]"
F222013,10,30,0.01,"[4495.896933163111, 0.414553165435791]"
F222013,10,30,0.1,"[4302.022917623033, 4.115145921707153]"
F222013,10,30,0.2,"[4202.343658706282, 8.224807739257812]"
F222013,10,30,0.3,"[4169.841021219273, 12.335016012191772]"
F222013,10,30,0.4,"[4163.046165489004, 16.448460817337036]"
F222013,10,30,0.5,"[4161.619727347151, 20.555310249328613]"
F222013,10,30,0.6,"[4161.326694520809, 24.66311764717102]"
F222013,10,30,0.7,"[4161.268531634409, 28.77488899230957]"
F222013,10,30,0.8,"[4161.256840999671, 32.88718843460083]"
F222013,10,30,0.9,"[4161.254482043832, 36.99655270576477]"
F222013,10,30,1.0,"[4161.254028305992, 41.11120867729187]"
F222013,10,31,0.01,"[5328.247837628844, 0.4483160972595215]"
F222013,10,31,0.1,"[5648.984628288488, 4.171135663986206]"
F222013,10,31,0.2,"[5676.4296975729585, 8.304173231124878]"
F222013,10,31,0.3,"[5626.31742024689, 12.434965133666992]"
F222013,10,31,0.4,"[5635.398293773712, 16.573123931884766]"
F222013,10,31,0.5,"[5638.989003865604, 20.70509099960327]"
F222013,10,31,0.6,"[5626.091860156205, 24.8331561088562]"
F222013,10,31,0.7,"[5624.281536649062, 28.96315860748291]"
F222013,10,31,0.8,"[5626.118499274037, 33.09161615371704]"
F222013,10,31,0.9,"[5615.12466873074, 37.217397928237915]"
F222013,10,31,1.0,"[5614.233385417382, 41.34782433509827]"
F222013,10,32,0.01,"[3938.9805402980382, 0.41985249519348145]"
F222013,10,32,0.1,"[3781.895825178276, 4.1503777503967285]"
F222013,10,32,0.2,"[3798.9645912436454, 8.285553932189941]"
F222013,10,32,0.3,"[3783.3275565593194, 12.421856164932251]"
F222013,10,32,0.4,"[3783.397437429241, 16.563116550445557]"
F222013,10,32,0.5,"[3736.6601574616234, 20.700718641281128]"
F222013,10,32,0.6,"[3780.763769695577, 24.83747696876526]"
F222013,10,32,0.7,"[3758.765751611052, 28.978240251541138]"
F222013,10,32,0.8,"[3754.03118402964, 33.11933135986328]"
F222013,10,32,0.9,"[3744.775990906748, 37.259299993515015]"
F222013,10,32,1.0,"[3738.845126805465, 41.40322518348694]"
F222013,10,33,0.01,"[4665.431538556627, 0.41784000396728516]"
F222013,10,33,0.1,"[5007.714645328601, 4.138639211654663]"
F222013,10,33,0.2,"[4943.461800690908, 8.268930196762085]"
F222013,10,33,0.3,"[4963.889923788903, 12.39877200126648]"
F222013,10,33,0.4,"[4946.823631067087, 16.532175540924072]"
F222013,10,33,0.5,"[4949.33712318454, 20.662957668304443]"
F222013,10,33,0.6,"[4936.398154891066, 24.794350385665894]"
F222013,10,33,0.7,"[4933.846713337029, 28.93191695213318]"
F222013,10,33,0.8,"[4932.1033805283805, 33.0653350353241]"
F222013,10,33,0.9,"[4930.55380970642, 37.19264841079712]"
F222013,10,33,1.0,"[4929.391470774379, 41.324366092681885]"
F222013,10,34,0.01,"[4902.218041687701, 0.4127192497253418]"
F222013,10,34,0.1,"[4443.8944847727125, 4.084271669387817]"
F222013,10,34,0.2,"[4330.432106514956, 8.158931970596313]"
F222013,10,34,0.3,"[4330.313910875203, 12.234256505966187]"
F222013,10,34,0.4,"[4296.467719939618, 16.310572862625122]"
F222013,10,34,0.5,"[4286.838531248173, 20.383543252944946]"
F222013,10,34,0.6,"[4284.73406130606, 24.459217309951782]"
F222013,10,34,0.7,"[4284.170218538051, 28.539702653884888]"
F222013,10,34,0.8,"[4284.033419583177, 32.622411012649536]"
F222013,10,34,0.9,"[4284.000814558899, 36.70044684410095]"
F222013,10,34,1.0,"[4283.992766508313, 40.77852487564087]"
F222013,10,35,0.01,"[5023.618132966574, 0.41858983039855957]"
F222013,10,35,0.1,"[4594.973382359768, 4.144259452819824]"
F222013,10,35,0.2,"[4475.37098486507, 8.277456283569336]"
F222013,10,35,0.3,"[4441.449181335241, 12.410087823867798]"
F222013,10,35,0.4,"[4440.650659244077, 16.54713249206543]"
F222013,10,35,0.5,"[4437.791501750331, 20.680508852005005]"
F222013,10,35,0.6,"[4434.2745215745435, 24.817817211151123]"
F222013,10,35,0.7,"[4431.429427068503, 28.959087133407593]"
F222013,10,35,0.8,"[4429.948303361487, 33.09818148612976]"
F222013,10,35,0.9,"[4429.327638838902, 37.23303771018982]"
F222013,10,35,1.0,"[4428.9957100844285, 41.37219834327698]"
F222013,10,36,0.01,"[5144.721378312142, 0.4143195152282715]"
F222013,10,36,0.1,"[4757.432736740992, 4.106569528579712]"
F222013,10,36,0.2,"[4778.572565041449, 8.204544067382812]"
F222013,10,36,0.3,"[4757.445782948697, 12.29952359199524]"
F222013,10,36,0.4,"[4757.440692479021, 16.401246070861816]"
F222013,10,36,0.5,"[4748.6970939374605, 20.497983932495117]"
F222013,10,36,0.6,"[4744.381019485957, 24.590182304382324]"
F222013,10,36,0.7,"[4742.071469271454, 28.684356451034546]"
F222013,10,36,0.8,"[4741.039236432276, 32.782227754592896]"
F222013,10,36,0.9,"[4740.611379229064, 36.87292838096619]"
F222013,10,36,1.0,"[4740.418516307158, 40.96831035614014]"
F222013,10,37,0.01,"[5028.774772210513, 0.4160630702972412]"
F222013,10,37,0.1,"[4467.759103853345, 4.1194233894348145]"
F222013,10,37,0.2,"[4149.1263753968815, 8.229625940322876]"
F222013,10,37,0.3,"[4292.5858903803655, 12.33973217010498]"
F222013,10,37,0.4,"[4327.1395206663165, 16.45528292655945]"
F222013,10,37,0.5,"[4263.505894556265, 20.56629252433777]"
F222013,10,37,0.6,"[4180.046269403282, 24.677408695220947]"
F222013,10,37,0.7,"[4206.697271882138, 28.79208493232727]"
F222013,10,37,0.8,"[4141.677543260943, 32.90503764152527]"
F222013,10,37,0.9,"[4141.943999328913, 37.015873193740845]"
F222013,10,37,1.0,"[4141.764527179768, 41.129721879959106]"
F222013,10,38,0.01,"[5382.535473303568, 0.41231203079223633]"
F222013,10,38,0.1,"[4707.265475605507, 4.089568614959717]"
