function,dimension,run,checkpoint,error
F72013,10,11,0.8,"[12970362966.395683, 9.201955080032349]"
F72013,10,11,0.9,"[12970362896.39666, 10.34954571723938]"
F72013,10,11,1.0,"[12970362826.294342, 11.50261116027832]"
F72013,10,12,0.01,"[1661998427.1210868, 0.12624001502990723]"
F72013,10,12,0.1,"[1659348503.0500014, 1.151134729385376]"
F72013,10,12,0.2,"[1656393518.230283, 2.295111894607544]"
F72013,10,12,0.3,"[1653798018.8430872, 3.432981252670288]"
F72013,10,12,0.4,"[1651305953.6993046, 4.570868968963623]"
F72013,10,12,0.5,"[1648807305.3985982, 5.701138734817505]"
F72013,10,12,0.6,"[1646299051.0866952, 6.834691047668457]"
F72013,10,12,0.7,"[1643778164.9697726, 7.967088222503662]"
F72013,10,12,0.8,"[1641250697.709155, 9.102384090423584]"
F72013,10,12,0.9,"[1638713674.323753, 10.236522436141968]"
F72013,10,12,1.0,"[1636164109.9284904, 11.379939079284668]"
F72013,10,13,0.01,"[134876.11284365723, 0.11488485336303711]"
F72013,10,13,0.1,"[134876.10757227504, 1.1417276859283447]"
F72013,10,13,0.2,"[134876.10171755025, 2.2833809852600098]"
F72013,10,13,0.3,"[134876.09586280002, 3.427250385284424]"
F72013,10,13,0.4,"[134876.0900010335, 4.567512273788452]"
F72013,10,13,0.5,"[134876.0841463011, 5.704829692840576]"
F72013,10,13,0.6,"[134876.07829155854, 6.841571807861328]"
F72013,10,13,0.7,"[134876.07242979846, 7.975549221038818]"
F72013,10,13,0.8,"[134876.06657506494, 9.11141586303711]"
F72013,10,13,0.9,"[134876.06072033252, 10.246850490570068]"
F72013,10,13,1.0,"[134876.05485857886, 11.381112575531006]"
F72013,10,14,0.01,"[6986599.606514983, 0.11663627624511719]"
F72013,10,14,0.1,"[6986599.606300095, 1.1568467617034912]"
F72013,10,14,0.2,"[6986599.606060782, 2.313742160797119]"
F72013,10,14,0.3,"[6986599.605821458, 3.471513509750366]"
F72013,10,14,0.4,"[6986599.605582104, 4.624646425247192]"
F72013,10,14,0.5,"[6986599.605342604, 5.776177644729614]"
F72013,10,14,0.6,"[6986599.605103144, 6.926573038101196]"
F72013,10,14,0.7,"[6986599.604863445, 8.076867818832397]"
F72013,10,14,0.8,"[6986599.604624414, 9.22829556465149]"
F72013,10,14,0.9,"[6986599.604386084, 10.380669832229614]"
F72013,10,14,1.0,"[6986599.604145918, 11.537333250045776]"
F72013,10,15,0.01,"[182433532.63575724, 0.11626958847045898]"
F72013,10,15,0.1,"[182382701.0445075, 1.1534833908081055]"
F72013,10,15,0.2,"[182326306.51446122, 2.3076484203338623]"
F72013,10,15,0.3,"[182269978.54924256, 3.4617104530334473]"
F72013,10,15,0.4,"[182213650.54056087, 4.61265230178833]"
F72013,10,15,0.5,"[182157458.4791011, 5.762424945831299]"
F72013,10,15,0.6,"[182101335.69419634, 6.9147725105285645]"
F72013,10,15,0.7,"[182045215.8414899, 8.063935041427612]"
F72013,10,15,0.8,"[181989234.38835374, 9.212511539459229]"
F72013,10,15,0.9,"[181933324.89338505, 10.355835676193237]"
F72013,10,15,1.0,"[181877421.28918332, 11.50072455406189]"
F72013,10,16,0.01,"[12970449739.642136, 0.1711592674255371]"
F72013,10,16,0.1,"[12970449676.615175, 1.208545207977295]"
F72013,10,16,0.2,"[12970449606.609686, 2.361086130142212]"
F72013,10,16,0.3,"[12970449536.603565, 3.5127382278442383]"
F72013,10,16,0.4,"[12970449466.502289, 4.659545660018921]"
F72013,10,16,0.5,"[12970449396.495054, 5.804482936859131]"
F72013,10,16,0.6,"[12970449326.491957, 6.954745292663574]"
F72013,10,16,0.7,"[12970449256.402834, 8.105124711990356]"
F72013,10,16,0.8,"[12970449186.382925, 9.25783658027649]"
F72013,10,16,0.9,"[12970449116.385372, 10.40582537651062]"
F72013,10,16,1.0,"[12970449046.292244, 11.55875539779663]"
F72013,10,17,0.01,"[1890213270.1445837, 0.20745348930358887]"
F72013,10,17,0.1,"[1890213270.0682535, 1.2473981380462646]"
F72013,10,17,0.2,"[1890213269.9826093, 2.404637098312378]"
F72013,10,17,0.3,"[1890213269.896955, 3.5599217414855957]"
F72013,10,17,0.4,"[1890213269.8120434, 4.712552070617676]"
F72013,10,17,0.5,"[1890213269.7264998, 5.864485740661621]"
F72013,10,17,0.6,"[1890213269.6409867, 7.016306161880493]"
F72013,10,17,0.7,"[1890213269.5559769, 8.163671493530273]"
F72013,10,17,0.8,"[1890213269.470636, 9.313905000686646]"
F72013,10,17,0.9,"[1890213269.3852859, 10.459454536437988]"
F72013,10,17,1.0,"[1890213269.2998724, 11.599479675292969]"
F72013,10,18,0.01,"[2381696900.985332, 0.1613941192626953]"
F72013,10,18,0.1,"[2380166113.166051, 1.1923835277557373]"
F72013,10,18,0.2,"[2378481240.7944007, 2.3373358249664307]"
F72013,10,18,0.3,"[2376812420.775445, 3.487748861312866]"
F72013,10,18,0.4,"[2375157601.05843, 4.6324462890625]"
F72013,10,18,0.5,"[2373520670.8892975, 5.773205041885376]"
F72013,10,18,0.6,"[2371899556.048114, 6.909951210021973]"
F72013,10,18,0.7,"[2370292256.8469524, 8.048721551895142]"
F72013,10,18,0.8,"[2368702544.585059, 9.19166374206543]"
F72013,10,18,0.9,"[2367128398.091429, 10.333386182785034]"
F72013,10,18,1.0,"[2365567869.7792544, 11.485876560211182]"
F72013,10,19,0.01,"[307672410.2754927, 0.1951127052307129]"
F72013,10,19,0.1,"[307583301.7587975, 1.2272768020629883]"
F72013,10,19,0.2,"[307491191.2418516, 2.3743903636932373]"
F72013,10,19,0.3,"[307404934.40732247, 3.526386022567749]"
F72013,10,19,0.4,"[307324085.89573985, 4.673547267913818]"
F72013,10,19,0.5,"[307248504.2563516, 5.816786050796509]"
F72013,10,19,0.6,"[307177773.29153186, 6.957460880279541]"
F72013,10,19,0.7,"[307111518.2046017, 8.09957766532898]"
F72013,10,19,0.8,"[307049616.40574145, 9.24326777458191]"
F72013,10,19,0.9,"[306991719.85950464, 10.387799263000488]"
F72013,10,19,1.0,"[306937515.9165334, 11.540672302246094]"
F72013,10,20,0.01,"[142327628.29568732, 0.11649489402770996]"
F72013,10,20,0.1,"[58621812.98449903, 1.149169921875]"
F72013,10,20,0.2,"[49865607.393954515, 2.297332286834717]"
F72013,10,20,0.3,"[47114886.62321347, 3.450594902038574]"
F72013,10,20,0.4,"[48053658.74168474, 4.598950147628784]"
F72013,10,20,0.5,"[51949340.499127656, 5.744550943374634]"
F72013,10,20,0.6,"[59550654.5637111, 6.8867106437683105]"
F72013,10,20,0.7,"[65291350.13874078, 8.03030276298523]"
F72013,10,20,0.8,"[64441089.588177584, 9.178081035614014]"
F72013,10,20,0.9,"[53091781.9742932, 10.323570728302002]"
F72013,10,20,1.0,"[62457881.59212149, 11.479173183441162]"
F72013,10,21,0.01,"[895253.720256936, 0.11461210250854492]"
F72013,10,21,0.1,"[226152.44696748132, 1.1406071186065674]"
F72013,10,21,0.2,"[213484.3302334797, 2.278768539428711]"
F72013,10,21,0.3,"[212141.59177352776, 3.418745994567871]"
F72013,10,21,0.4,"[258349.10164843863, 4.554541349411011]"
F72013,10,21,0.5,"[243036.8188566531, 5.686460018157959]"
F72013,10,21,0.6,"[241118.99019814777, 6.8183159828186035]"
F72013,10,21,0.7,"[238139.47532727596, 7.9512083530426025]"
F72013,10,21,0.8,"[254229.84969920863, 9.086250305175781]"
F72013,10,21,0.9,"[212026.24524378547, 10.22196626663208]"
F72013,10,21,1.0,"[211868.69374816492, 11.475228786468506]"
F72013,10,22,0.01,"[1.4155328667969052e+18, 0.1147148609161377]"
F72013,10,22,0.1,"[1.4155328667969052e+18, 1.140561819076538]"
F72013,10,22,0.2,"[1.4155328667969052e+18, 2.2788164615631104]"
F72013,10,22,0.3,"[1.4155328667969052e+18, 3.4257335662841797]"
F72013,10,22,0.4,"[1.4155328667969052e+18, 4.5614423751831055]"
F72013,10,22,0.5,"[1.4155328667969052e+18, 5.693353652954102]"
F72013,10,22,0.6,"[1.4155328667969052e+18, 6.824580430984497]"
F72013,10,22,0.7,"[1.4155328667969052e+18, 7.9570252895355225]"
F72013,10,22,0.8,"[1.4155328667969052e+18, 9.092832326889038]"
F72013,10,22,0.9,"[1.4155328667969052e+18, 10.229475498199463]"
F72013,10,22,1.0,"[1.4155328667969052e+18, 11.372994422912598]"
F72013,10,23,0.01,"[45972.1982937325, 0.1502525806427002]"
F72013,10,23,0.1,"[45867.91221447066, 1.1799449920654297]"
F72013,10,23,0.2,"[45851.35890036798, 2.3209073543548584]"
F72013,10,23,0.3,"[45836.768245209634, 3.465451955795288]"
F72013,10,23,0.4,"[45822.12566476327, 4.603267192840576]"
F72013,10,23,0.5,"[45807.46635173657, 5.738778829574585]"
F72013,10,23,0.6,"[45792.77288191981, 6.87494683265686]"
F72013,10,23,0.7,"[45778.02763118282, 8.017941236495972]"
F72013,10,23,0.8,"[45763.26607988166, 9.160104751586914]"
F72013,10,23,0.9,"[45748.47066080993, 10.305717706680298]"
F72013,10,23,1.0,"[45733.62365824259, 11.45681118965149]"
F72013,10,24,0.01,"[7631827909.31481, 0.20205926895141602]"
F72013,10,24,0.1,"[7631827909.210515, 1.23689866065979]"
F72013,10,24,0.2,"[7631827909.098057, 2.3859071731567383]"
F72013,10,24,0.3,"[7631827908.98236, 3.538287878036499]"
F72013,10,24,0.4,"[7631827908.866319, 4.683978319168091]"
F72013,10,24,0.5,"[7631827908.750878, 5.825310468673706]"
F72013,10,24,0.6,"[7631827908.635087, 6.967272520065308]"
F72013,10,24,0.7,"[7631827908.5209255, 8.11418080329895]"
F72013,10,24,0.8,"[7631827908.405009, 9.260867834091187]"
F72013,10,24,0.9,"[7631827908.289233, 10.411267757415771]"
F72013,10,24,1.0,"[7631827908.173131, 11.566611289978027]"
F72013,10,25,0.01,"[3925710060192.1533, 0.1891617774963379]"
F72013,10,25,0.1,"[3925709031382.668, 1.2217698097229004]"
F72013,10,25,0.2,"[3925707888712.592, 2.371814012527466]"
F72013,10,25,0.3,"[3925706746044.905, 3.5206286907196045]"
F72013,10,25,0.4,"[3925705602009.406, 4.665675401687622]"
F72013,10,25,0.5,"[3925704459348.6353, 5.80917763710022]"
F72013,10,25,0.6,"[3925703316689.5347, 6.95792555809021]"
F72013,10,25,0.7,"[3925702172655.1147, 8.107138633728027]"
F72013,10,25,0.8,"[3925701030000.291, 9.258124351501465]"
F72013,10,25,0.9,"[3925699887353.265, 10.404397249221802]"
F72013,10,25,1.0,"[3925698743347.2764, 11.55630373954773]"
F72013,10,26,0.01,"[647971897.6053413, 0.11671590805053711]"
F72013,10,26,0.1,"[647969761.6195388, 1.1569218635559082]"
F72013,10,26,0.2,"[647967389.4727887, 2.3121206760406494]"
F72013,10,26,0.3,"[647965017.55992, 3.467866897583008]"
F72013,10,26,0.4,"[647962643.0336983, 4.622589826583862]"
F72013,10,26,0.5,"[647960271.5876733, 5.775068044662476]"
F72013,10,26,0.6,"[647957900.3757454, 6.93001914024353]"
F72013,10,26,0.7,"[647955526.5507109, 8.082650184631348]"
F72013,10,26,0.8,"[647953155.8054202, 9.233452081680298]"
F72013,10,26,0.9,"[647950785.2940308, 10.379010438919067]"
F72013,10,26,1.0,"[647948412.1705418, 11.522446870803833]"
F72013,10,27,0.01,"[232912.1709145975, 0.12985610961914062]"
F72013,10,27,0.1,"[232616.9524073838, 1.1685423851013184]"
F72013,10,27,0.2,"[232287.00241678517, 2.329751968383789]"
F72013,10,27,0.3,"[231954.9122787319, 3.4881837368011475]"
F72013,10,27,0.4,"[231620.30998083888, 4.641031503677368]"
F72013,10,27,0.5,"[231284.0293617532, 5.789695739746094]"
F72013,10,27,0.6,"[230945.7028127759, 6.933877229690552]"
F72013,10,27,0.7,"[230604.95401042965, 8.081164598464966]"
F72013,10,27,0.8,"[230262.63450249695, 9.231860637664795]"
F72013,10,27,0.9,"[229918.37205104713, 10.381046056747437]"
F72013,10,27,1.0,"[229571.78618751018, 11.54013442993164]"
F72013,10,28,0.01,"[31323594.235983886, 0.11655807495117188]"
F72013,10,28,0.1,"[27412289.878734984, 1.153080701828003]"
F72013,10,28,0.2,"[27313980.316276107, 2.303907871246338]"
F72013,10,28,0.3,"[27307991.25211886, 3.4605941772460938]"
F72013,10,28,0.4,"[27307652.237368263, 4.617280721664429]"
F72013,10,28,0.5,"[27307631.575835876, 5.763569355010986]"
F72013,10,28,0.6,"[27307628.275834933, 6.906417369842529]"
F72013,10,28,0.7,"[27307625.909781847, 8.056018829345703]"
F72013,10,28,0.8,"[27307623.59516466, 9.204871654510498]"
F72013,10,28,0.9,"[27307621.279850245, 10.35853362083435]"
F72013,10,28,1.0,"[27307618.96192264, 11.516320943832397]"
F72013,10,29,0.01,"[30351216.737844594, 0.11505126953125]"
F72013,10,29,0.1,"[33557253.44778974, 1.1439921855926514]"
F72013,10,29,0.2,"[11634508.892869141, 2.2841436862945557]"
F72013,10,29,0.3,"[6003566.126500283, 3.426647901535034]"
F72013,10,29,0.4,"[6003243.506975564, 4.564340114593506]"
F72013,10,29,0.5,"[6002921.391409398, 5.698671102523804]"
F72013,10,29,0.6,"[6002599.415348989, 6.833723306655884]"
F72013,10,29,0.7,"[6002277.1483654585, 7.968732833862305]"
F72013,10,29,0.8,"[6001955.4188230615, 9.106397151947021]"
F72013,10,29,0.9,"[6001633.792261936, 10.245760679244995]"
F72013,10,29,1.0,"[6001311.885347053, 11.39105224609375]"
F72013,10,30,0.01,"[814234.602339915, 0.11486697196960449]"
F72013,10,30,0.1,"[814234.1973586925, 1.1424665451049805]"
F72013,10,30,0.2,"[814233.7475614424, 2.283200979232788]"
F72013,10,30,0.3,"[814233.2977671969, 3.42604660987854]"
F72013,10,30,0.4,"[814232.8474381303, 4.564979076385498]"
F72013,10,30,0.5,"[814232.3976539547, 5.699895620346069]"
F72013,10,30,0.6,"[814231.9478753797, 6.834597587585449]"
F72013,10,30,0.7,"[814231.4975605602, 7.970874547958374]"
F72013,10,30,0.8,"[814231.047787506, 9.10920763015747]"
F72013,10,30,0.9,"[814230.5980162355, 10.251751184463501]"
F72013,10,30,1.0,"[814230.1477068213, 11.396744966506958]"
F72013,10,31,0.01,"[147403.3692178255, 0.12271642684936523]"
F72013,10,31,0.1,"[147401.3363864493, 1.1617071628570557]"
F72013,10,31,0.2,"[147399.0795698415, 2.3119497299194336]"
F72013,10,31,0.3,"[147396.82378677963, 3.4665651321411133]"
F72013,10,31,0.4,"[147394.56633043184, 4.616059303283691]"
F72013,10,31,0.5,"[147392.31261455748, 5.76486873626709]"
F72013,10,31,0.6,"[147390.05993099866, 6.912458896636963]"
F72013,10,31,0.7,"[147387.8055770265, 8.057290315628052]"
F72013,10,31,0.8,"[147385.55495780736, 9.203805923461914]"
F72013,10,31,0.9,"[147383.3053707451, 10.351388216018677]"
F72013,10,31,1.0,"[147381.05411612085, 11.504174709320068]"
F72013,10,32,0.01,"[740995387.5275625, 0.1164710521697998]"
F72013,10,32,0.1,"[740986794.1140468, 1.1551473140716553]"
F72013,10,32,0.2,"[740977250.1727327, 2.3090078830718994]"
F72013,10,32,0.3,"[740967706.7304119, 3.4627954959869385]"
F72013,10,32,0.4,"[740958152.3324008, 4.611753702163696]"
F72013,10,32,0.5,"[740948609.8893644, 5.759477138519287]"
F72013,10,32,0.6,"[740939067.9476404, 6.904942989349365]"
F72013,10,32,0.7,"[740929515.0514606, 8.048418045043945]"
F72013,10,32,0.8,"[740919974.1098639, 9.19442081451416]"
F72013,10,32,0.9,"[740910433.669109, 10.340630054473877]"
F72013,10,32,1.0,"[740900882.2756379, 11.494077444076538]"
F72013,10,33,0.01,"[36855.48507717753, 0.11479568481445312]"
F72013,10,33,0.1,"[36855.48507717688, 1.142618179321289]"
F72013,10,33,0.2,"[36855.48507717686, 2.278627395629883]"
F72013,10,33,0.3,"[36855.485077175574, 3.41959547996521]"
F72013,10,33,0.4,"[36855.485077175574, 4.555886745452881]"
F72013,10,33,0.5,"[36855.48507717537, 5.691166162490845]"
F72013,10,33,0.6,"[36855.48507717404, 6.8246750831604]"
F72013,10,33,0.7,"[36855.48507717372, 7.956547737121582]"
F72013,10,33,0.8,"[36855.48507717365, 9.094444274902344]"
F72013,10,33,0.9,"[36855.485077173274, 10.233136892318726]"
F72013,10,33,1.0,"[36855.48507717212, 11.375900030136108]"
F72013,10,34,0.01,"[764772398.9522482, 0.11353063583374023]"
F72013,10,34,0.1,"[764772398.9515445, 1.1279735565185547]"
F72013,10,34,0.2,"[764772398.9508963, 2.2521462440490723]"
F72013,10,34,0.3,"[764772398.9499749, 3.380572557449341]"
F72013,10,34,0.4,"[764772398.949274, 4.507932662963867]"
F72013,10,34,0.5,"[764772398.9485809, 5.630990028381348]"
F72013,10,34,0.6,"[764772398.9476728, 6.757858991622925]"
F72013,10,34,0.7,"[764772398.947158, 7.886875152587891]"
F72013,10,34,0.8,"[764772398.9463589, 9.010732889175415]"
F72013,10,34,0.9,"[764772398.9455692, 10.138479948043823]"
F72013,10,34,1.0,"[764772398.944916, 11.266149282455444]"
F72013,10,35,0.01,"[4699533288.107342, 0.11477279663085938]"
F72013,10,35,0.1,"[4699533287.95826, 1.1331744194030762]"
F72013,10,35,0.2,"[4699533287.788838, 2.26134991645813]"
F72013,10,35,0.3,"[4699533287.623668, 3.3967645168304443]"
F72013,10,35,0.4,"[4699533287.455049, 4.527723550796509]"
F72013,10,35,0.5,"[4699533287.292096, 5.656454086303711]"
F72013,10,35,0.6,"[4699533287.123491, 6.780320405960083]"
F72013,10,35,0.7,"[4699533286.957935, 7.905853748321533]"
F72013,10,35,0.8,"[4699533286.791209, 9.036203861236572]"
F72013,10,35,0.9,"[4699533286.624767, 10.1637544631958]"
F72013,10,35,1.0,"[4699533286.459374, 11.302700996398926]"
F72013,10,36,0.01,"[14939888.7722744, 0.11347579956054688]"
F72013,10,36,0.1,"[14308180.371738182, 1.126279592514038]"
F72013,10,36,0.2,"[14736690.67734929, 2.246722936630249]"
F72013,10,36,0.3,"[14058464.04646923, 3.3733503818511963]"
F72013,10,36,0.4,"[15104756.392974628, 4.495126008987427]"
F72013,10,36,0.5,"[14282785.46784362, 5.61370849609375]"
F72013,10,36,0.6,"[14376797.94199806, 6.73151707649231]"
F72013,10,36,0.7,"[15125555.74539305, 7.849938631057739]"
F72013,10,36,0.8,"[14175722.280914642, 8.971873760223389]"
F72013,10,36,0.9,"[15114919.204386584, 10.094082355499268]"
F72013,10,36,1.0,"[13829800.636957282, 11.221793413162231]"
F72013,10,37,0.01,"[764790951.376179, 0.11451029777526855]"
F72013,10,37,0.1,"[764790951.3755423, 1.1342089176177979]"
F72013,10,37,0.2,"[764790951.3746732, 2.266892671585083]"
F72013,10,37,0.3,"[764790951.3739027, 3.401770830154419]"
F72013,10,37,0.4,"[764790951.3733581, 4.531359672546387]"
F72013,10,37,0.5,"[764790951.3725388, 5.656160116195679]"
F72013,10,37,0.6,"[764790951.3716816, 6.781648397445679]"
F72013,10,37,0.7,"[764790951.3711431, 7.908981561660767]"
F72013,10,37,0.8,"[764790951.3702866, 9.03127408027649]"
F72013,10,37,0.9,"[764790951.369651, 10.154799222946167]"
