function,dimension,run,checkpoint,error
F162013,10,5,0.1,"[0.7524034660559664, 28.37073278427124]"
F162013,10,5,0.2,"[0.3888958318528921, 57.068857192993164]"
F162013,10,5,0.3,"[0.31127764545149716, 86.23911356925964]"
F162013,10,5,0.4,"[0.24544474246565073, 116.10244703292847]"
F162013,10,5,0.5,"[0.23765356200902943, 147.01246666908264]"
F162013,10,5,0.6,"[0.23765356200902943, 179.3010847568512]"
F162013,10,5,0.7,"[0.2269706707696173, 213.01811361312866]"
F162013,10,5,0.8,"[0.2269706707696173, 248.3700611591339]"
F162013,10,5,0.9,"[0.21331012096180757, 283.32962441444397]"
F162013,10,5,1.0,"[0.21331012096180757, 283.32962799072266]"
F162013,10,6,0.01,"[2.57258568781819, 2.8663270473480225]"
F162013,10,6,0.1,"[0.9954468579445859, 28.109429359436035]"
F162013,10,6,0.2,"[0.8452559096665766, 56.58822441101074]"
F162013,10,6,0.3,"[0.6311005320599179, 85.64316606521606]"
F162013,10,6,0.4,"[0.6136846817506694, 115.48859643936157]"
F162013,10,6,0.5,"[0.46845022854429885, 146.30693125724792]"
F162013,10,6,0.6,"[0.41924832928776823, 178.51594376564026]"
F162013,10,6,0.7,"[0.41924832928776823, 212.1098792552948]"
F162013,10,6,0.8,"[0.41924832928776823, 247.39315390586853]"
F162013,10,6,0.9,"[0.4062184344702473, 276.9060809612274]"
F162013,10,6,1.0,"[0.4062184344702473, 276.90608525276184]"
F162013,10,7,0.01,"[1.7243021257300768, 2.825948476791382]"
F162013,10,7,0.1,"[0.552448251849313, 28.26300072669983]"
F162013,10,7,0.2,"[0.4758812347760113, 56.90159821510315]"
F162013,10,7,0.3,"[0.37641379591107693, 85.93188810348511]"
F162013,10,7,0.4,"[0.22010654758867076, 115.78569269180298]"
F162013,10,7,0.5,"[0.2182097750687717, 146.65367460250854]"
F162013,10,7,0.6,"[0.2182097750687717, 178.90774989128113]"
F162013,10,7,0.7,"[0.2182097750687717, 212.54800629615784]"
F162013,10,7,0.8,"[0.17963941629849955, 247.91972303390503]"
F162013,10,7,0.9,"[0.1706772057515593, 277.1824035644531]"
F162013,10,7,1.0,"[0.1706772057515593, 277.18240666389465]"
F162013,10,8,0.01,"[2.080160239829553, 2.8526558876037598]"
F162013,10,8,0.1,"[0.829465569673431, 28.276175260543823]"
F162013,10,8,0.2,"[0.829465569673431, 56.89995861053467]"
F162013,10,8,0.3,"[0.7376301591824301, 86.08690285682678]"
F162013,10,8,0.4,"[0.6824079430373331, 116.07612681388855]"
F162013,10,8,0.5,"[0.6741340366372697, 147.0441448688507]"
F162013,10,8,0.6,"[0.6265148812742893, 179.2970745563507]"
F162013,10,8,0.7,"[0.6252414749068294, 213.03735184669495]"
F162013,10,8,0.8,"[0.5442382671636778, 248.53269028663635]"
F162013,10,8,0.9,"[0.5423258062603793, 285.5647621154785]"
F162013,10,8,1.0,"[0.5423257810074347, 286.8433599472046]"
F162013,10,9,0.01,"[1.6774849021001046, 2.8420004844665527]"
F162013,10,9,0.1,"[0.9374034956075832, 28.104679584503174]"
F162013,10,9,0.2,"[0.8644521496757989, 56.61043858528137]"
F162013,10,9,0.3,"[0.7777604319006173, 85.7209062576294]"
F162013,10,9,0.4,"[0.7065495028397493, 115.61856126785278]"
F162013,10,9,0.5,"[0.6226355880244512, 146.5008111000061]"
F162013,10,9,0.6,"[0.6226355880244512, 178.78421068191528]"
F162013,10,9,0.7,"[0.5767850319068373, 212.5245006084442]"
F162013,10,9,0.8,"[0.5391709939523253, 247.97472858428955]"
F162013,10,9,0.9,"[0.48712462577762494, 277.9757010936737]"
F162013,10,9,1.0,"[0.48712462577762494, 277.9757056236267]"
F162013,10,10,0.01,"[1.563841814371699, 2.8328521251678467]"
F162013,10,10,0.1,"[0.9635025233073407, 28.296427965164185]"
F162013,10,10,0.2,"[0.6975077156105272, 57.02702760696411]"
F162013,10,10,0.3,"[0.5312909842278088, 86.3337733745575]"
F162013,10,10,0.4,"[0.5312909842278088, 116.40110468864441]"
F162013,10,10,0.5,"[0.5312909842278088, 147.48604941368103]"
F162013,10,10,0.6,"[0.5312909842278088, 179.93485260009766]"
F162013,10,10,0.7,"[0.5142526619605121, 213.73282933235168]"
F162013,10,10,0.8,"[0.45158073690495826, 249.17095255851746]"
F162013,10,10,0.9,"[0.40735498703273265, 286.2613205909729]"
F162013,10,10,1.0,"[0.40225597591194173, 288.13032746315]"
F162013,10,11,0.01,"[2.280061647433712, 2.825308084487915]"
F162013,10,11,0.1,"[1.02178218786284, 28.281069040298462]"
F162013,10,11,0.2,"[0.4525798559652685, 56.99825096130371]"
F162013,10,11,0.3,"[0.39127680141490373, 86.26938939094543]"
F162013,10,11,0.4,"[0.3283352080218549, 116.45074772834778]"
F162013,10,11,0.5,"[0.3283352080218549, 147.51294326782227]"
F162013,10,11,0.6,"[0.3283352080218549, 179.98642230033875]"
F162013,10,11,0.7,"[0.3206720786712651, 213.838862657547]"
F162013,10,11,0.8,"[0.3206720786712651, 249.35429859161377]"
F162013,10,11,0.9,"[0.25337100999786344, 275.2847626209259]"
F162013,10,11,1.0,"[0.25337100999786344, 275.284765958786]"
F162013,10,12,0.01,"[1.6357632241335978, 2.8335249423980713]"
F162013,10,12,0.1,"[0.8423506348838146, 28.178243160247803]"
F162013,10,12,0.2,"[0.45785204694780646, 56.8171284198761]"
F162013,10,12,0.3,"[0.44849803440845903, 85.9600760936737]"
F162013,10,12,0.4,"[0.44849803440845903, 115.88848042488098]"
F162013,10,12,0.5,"[0.40730197466325535, 146.83959674835205]"
F162013,10,12,0.6,"[0.3857553055020162, 179.25527501106262]"
F162013,10,12,0.7,"[0.38006008406836145, 212.9714846611023]"
F162013,10,12,0.8,"[0.3350880635405531, 248.3323953151703]"
F162013,10,12,0.9,"[0.32333792904944403, 282.73872351646423]"
F162013,10,12,1.0,"[0.32333792904944403, 282.73872685432434]"
F162013,10,13,0.01,"[2.5893380850255596, 2.8276209831237793]"
F162013,10,13,0.1,"[1.0971096631542423, 28.3082172870636]"
F162013,10,13,0.2,"[0.5926379049556942, 56.97212767601013]"
F162013,10,13,0.3,"[0.5512330010886615, 86.23622441291809]"
F162013,10,13,0.4,"[0.526380309931028, 116.24670433998108]"
F162013,10,13,0.5,"[0.46874623086475253, 147.24941897392273]"
F162013,10,13,0.6,"[0.46874623086475253, 179.57610726356506]"
F162013,10,13,0.7,"[0.4660186491928471, 213.3363516330719]"
F162013,10,13,0.8,"[0.4643234432895724, 248.73446917533875]"
F162013,10,13,0.9,"[0.45997369197968396, 282.89967012405396]"
F162013,10,13,1.0,"[0.45997369197968396, 282.8996741771698]"
F162013,10,14,0.01,"[1.8002920726287925, 2.828958749771118]"
F162013,10,14,0.1,"[0.5703585287180601, 28.25450372695923]"
F162013,10,14,0.2,"[0.3908818601484825, 56.92666673660278]"
F162013,10,14,0.3,"[0.3908818601484825, 86.13718867301941]"
F162013,10,14,0.4,"[0.3787498043672315, 116.2056930065155]"
F162013,10,14,0.5,"[0.35514584266448423, 147.28554821014404]"
F162013,10,14,0.6,"[0.34146893899446695, 179.7655189037323]"
F162013,10,14,0.7,"[0.22811646679738828, 213.57701516151428]"
F162013,10,14,0.8,"[0.19104746382544135, 249.1401252746582]"
F162013,10,14,0.9,"[0.16974582774574287, 263.5190317630768]"
F162013,10,14,1.0,"[0.16974582774574287, 263.51903557777405]"
F162013,10,15,0.01,"[1.2843965109113924, 2.8322176933288574]"
F162013,10,15,0.1,"[0.6148505069560883, 28.195379972457886]"
F162013,10,15,0.2,"[0.5997808061250964, 56.72489523887634]"
F162013,10,15,0.3,"[0.5925043521038447, 85.88779377937317]"
F162013,10,15,0.4,"[0.5925043521038447, 115.80736756324768]"
F162013,10,15,0.5,"[0.581145905985494, 146.8223738670349]"
F162013,10,15,0.6,"[0.581145905985494, 179.16577887535095]"
F162013,10,15,0.7,"[0.581145905985494, 212.97320246696472]"
F162013,10,15,0.8,"[0.5784452653034293, 248.3881130218506]"
F162013,10,15,0.9,"[0.5609948102074043, 284.8501784801483]"
F162013,10,15,1.0,"[0.5609948102074043, 284.8501830101013]"
F162013,10,16,0.01,"[2.171657823233687, 2.818458080291748]"
F162013,10,16,0.1,"[0.8428042760750714, 28.43740725517273]"
F162013,10,16,0.2,"[0.5618708960338097, 57.26383423805237]"
F162013,10,16,0.3,"[0.4695039874689826, 86.58316397666931]"
F162013,10,16,0.4,"[0.4288771998215566, 116.74945831298828]"
F162013,10,16,0.5,"[0.36935848586983866, 147.8524672985077]"
F162013,10,16,0.6,"[0.36935848586983866, 180.27831983566284]"
F162013,10,16,0.7,"[0.36935848586983866, 214.06971168518066]"
F162013,10,16,0.8,"[0.31168795817438877, 249.59795451164246]"
F162013,10,16,0.9,"[0.2899690505833803, 286.6520564556122]"
F162013,10,16,1.0,"[0.17790848827954164, 304.63349986076355]"
F162013,10,17,0.01,"[1.911651454440829, 2.8247151374816895]"
F162013,10,17,0.1,"[1.270282371526804, 28.068188667297363]"
F162013,10,17,0.2,"[0.881845015119012, 56.59287786483765]"
F162013,10,17,0.3,"[0.4074715150222801, 85.68499732017517]"
F162013,10,17,0.4,"[0.4074715150222801, 115.57588934898376]"
F162013,10,17,0.5,"[0.3299736835197109, 146.5370740890503]"
F162013,10,17,0.6,"[0.31637864734884147, 178.8573989868164]"
F162013,10,17,0.7,"[0.31637864734884147, 212.51771926879883]"
F162013,10,17,0.8,"[0.31637864734884147, 247.88321375846863]"
F162013,10,17,0.9,"[0.30236132668932214, 270.7965655326843]"
F162013,10,17,1.0,"[0.30236132668932214, 270.79656958580017]"
F162013,10,18,0.01,"[1.501031029381977, 2.8205056190490723]"
F162013,10,18,0.1,"[0.6299326361678652, 28.335911989212036]"
F162013,10,18,0.2,"[0.36525798147155797, 57.0912868976593]"
F162013,10,18,0.3,"[0.35167915413003925, 86.42352414131165]"
F162013,10,18,0.4,"[0.2978409072997579, 116.51727724075317]"
F162013,10,18,0.5,"[0.29025133939703096, 147.6761429309845]"
F162013,10,18,0.6,"[0.26435464196811154, 180.10040283203125]"
F162013,10,18,0.7,"[0.26435464196811154, 213.91303992271423]"
F162013,10,18,0.8,"[0.239635847342754, 249.47971749305725]"
F162013,10,18,0.9,"[0.2328982781548916, 286.6850724220276]"
F162013,10,18,1.0,"[0.22906675851683644, 288.42459201812744]"
F162013,10,19,0.01,"[1.5815887865726097, 2.8902318477630615]"
F162013,10,19,0.1,"[0.7783137042922021, 28.33977484703064]"
F162013,10,19,0.2,"[0.7773300392075839, 57.12875485420227]"
F162013,10,19,0.3,"[0.6601149708378955, 86.5132257938385]"
F162013,10,19,0.4,"[0.6002787664834557, 116.64155459403992]"
F162013,10,19,0.5,"[0.47748123050857316, 147.67229175567627]"
F162013,10,19,0.6,"[0.43892413889278714, 180.05717658996582]"
F162013,10,19,0.7,"[0.411252661690213, 213.7997965812683]"
F162013,10,19,0.8,"[0.3866261201883958, 249.1563241481781]"
F162013,10,19,0.9,"[0.3712146302382848, 276.81161427497864]"
F162013,10,19,1.0,"[0.3712146302382848, 276.8116180896759]"
F162013,10,20,0.01,"[2.4066772951142354, 2.8292813301086426]"
F162013,10,20,0.1,"[0.9261555649621585, 28.172152757644653]"
F162013,10,20,0.2,"[0.7594272830614841, 56.67701530456543]"
F162013,10,20,0.3,"[0.6841974340592287, 85.71237015724182]"
F162013,10,20,0.4,"[0.5868109034367137, 115.53551983833313]"
F162013,10,20,0.5,"[0.5761119701153632, 146.37984657287598]"
F162013,10,20,0.6,"[0.5682787166718413, 178.61503148078918]"
F162013,10,20,0.7,"[0.5563115157580398, 212.24086236953735]"
F162013,10,20,0.8,"[0.4731187597850237, 247.60164165496826]"
F162013,10,20,0.9,"[0.4249287877805159, 284.0085623264313]"
F162013,10,20,1.0,"[0.4249287877805159, 284.00857043266296]"
F162013,10,21,0.01,"[2.121491947843481, 3.168170213699341]"
F162013,10,21,0.1,"[0.8529781197786122, 31.68626832962036]"
F162013,10,21,0.2,"[0.5345134350923502, 60.964521408081055]"
F162013,10,21,0.3,"[0.5345134350923502, 90.30350685119629]"
F162013,10,21,0.4,"[0.33374888634162403, 120.33076238632202]"
F162013,10,21,0.5,"[0.30849221000786997, 151.38074588775635]"
F162013,10,21,0.6,"[0.30849221000786997, 183.7034707069397]"
F162013,10,21,0.7,"[0.30118285311439763, 217.46435570716858]"
F162013,10,21,0.8,"[0.29792948820167453, 253.00216221809387]"
F162013,10,21,0.9,"[0.2971239876710854, 290.03287839889526]"
F162013,10,21,1.0,"[0.2971239876710854, 327.4218602180481]"
F162013,10,22,0.01,"[1.8868383914299613, 2.918517827987671]"
F162013,10,22,0.1,"[1.259483487791357, 28.30495810508728]"
F162013,10,22,0.2,"[0.7162305765039889, 56.98538088798523]"
F162013,10,22,0.3,"[0.7070171469835032, 86.25754356384277]"
F162013,10,22,0.4,"[0.590227910773848, 116.26562809944153]"
F162013,10,22,0.5,"[0.576596805154594, 147.09062480926514]"
F162013,10,22,0.6,"[0.5456858501298143, 179.3491232395172]"
F162013,10,22,0.7,"[0.5456858501298143, 213.05363059043884]"
F162013,10,22,0.8,"[0.5456858501298143, 248.49053359031677]"
F162013,10,22,0.9,"[0.4145352254528518, 285.43523383140564]"
F162013,10,22,1.0,"[0.4092421472130354, 289.31986784935]"
F162013,10,23,0.01,"[2.135323643967638, 2.8118364810943604]"
F162013,10,23,0.1,"[0.7214115560891798, 28.27526617050171]"
F162013,10,23,0.2,"[0.5383434034129948, 59.451568841934204]"
F162013,10,23,0.3,"[0.530059532778921, 92.1834135055542]"
F162013,10,23,0.4,"[0.49823691516809276, 125.73374915122986]"
F162013,10,23,0.5,"[0.48843592147252934, 159.76128005981445]"
F162013,10,23,0.6,"[0.4621566769906167, 192.11743211746216]"
F162013,10,23,0.7,"[0.4621566769906167, 226.05302333831787]"
F162013,10,23,0.8,"[0.4621566769906167, 261.4905025959015]"
F162013,10,23,0.9,"[0.44086405357359126, 298.52594447135925]"
F162013,10,23,1.0,"[0.43832453498424684, 303.056067943573]"
F162013,10,24,0.01,"[1.4670899880578077, 2.8297226428985596]"
F162013,10,24,0.1,"[0.6004151918192804, 28.449493169784546]"
F162013,10,24,0.2,"[0.4779870042570735, 57.359519720077515]"
F162013,10,24,0.3,"[0.4325113444769215, 86.78981518745422]"
F162013,10,24,0.4,"[0.4325113444769215, 117.00265121459961]"
F162013,10,24,0.5,"[0.3995660014033433, 148.22936058044434]"
F162013,10,24,0.6,"[0.3618960486499532, 180.86970233917236]"
F162013,10,24,0.7,"[0.3618960486499532, 214.78235483169556]"
F162013,10,24,0.8,"[0.3618960486499532, 250.18322157859802]"
F162013,10,24,0.9,"[0.2874867620552095, 273.9117248058319]"
F162013,10,24,1.0,"[0.2874867620552095, 273.9117283821106]"
F162013,10,25,0.01,"[2.4797480791775968, 2.8352138996124268]"
F162013,10,25,0.1,"[0.309668776308456, 28.33854055404663]"
F162013,10,25,0.2,"[0.1838195755462948, 57.02373766899109]"
F162013,10,25,0.3,"[0.1838195755462948, 86.22008156776428]"
F162013,10,25,0.4,"[0.14523261228180218, 116.2009425163269]"
F162013,10,25,0.5,"[0.14208012132667136, 147.2258915901184]"
F162013,10,25,0.6,"[0.11451635281881067, 179.75196433067322]"
F162013,10,25,0.7,"[0.11118518068931849, 213.6062080860138]"
F162013,10,25,0.8,"[0.11118518068931849, 249.14960384368896]"
F162013,10,25,0.9,"[0.09995530158639099, 271.85988759994507]"
F162013,10,25,1.0,"[0.09995530158639099, 271.85989117622375]"
F162013,10,26,0.01,"[1.8034870375655316, 2.8286261558532715]"
F162013,10,26,0.1,"[0.8426580784451687, 28.433473587036133]"
F162013,10,26,0.2,"[0.6228781334637006, 57.36338472366333]"
F162013,10,26,0.3,"[0.5916061781944109, 86.81941246986389]"
F162013,10,26,0.4,"[0.5080224395086645, 117.00197291374207]"
F162013,10,26,0.5,"[0.471645218090174, 148.21036553382874]"
F162013,10,26,0.6,"[0.4080694567196588, 183.71771049499512]"
F162013,10,26,0.7,"[0.4080694567196588, 221.40278220176697]"
F162013,10,26,0.8,"[0.3718667458293794, 260.57702565193176]"
F162013,10,26,0.9,"[0.28001434299321204, 284.55656266212463]"
F162013,10,26,1.0,"[0.28001434299321204, 284.5565724372864]"
F162013,10,27,0.01,"[2.1630496873571587, 2.8253986835479736]"
F162013,10,27,0.1,"[0.6805821657428055, 28.51303219795227]"
F162013,10,27,0.2,"[0.6528595290570536, 57.425620794296265]"
F162013,10,27,0.3,"[0.49040275474271766, 86.81724166870117]"
F162013,10,27,0.4,"[0.39047326727825293, 116.83827447891235]"
F162013,10,27,0.5,"[0.2830064948622635, 147.94968605041504]"
F162013,10,27,0.6,"[0.25800350640153624, 180.4945297241211]"
F162013,10,27,0.7,"[0.25709714423311425, 214.29936361312866]"
F162013,10,27,0.8,"[0.25709714423311425, 249.58904314041138]"
F162013,10,27,0.9,"[0.20515702751316667, 275.6706190109253]"
F162013,10,27,1.0,"[0.20515702751316667, 275.67062282562256]"
F162013,10,28,0.01,"[2.198170512947115, 2.820143699645996]"
F162013,10,28,0.1,"[0.8020443727590418, 28.44987964630127]"
F162013,10,28,0.2,"[0.4165284406917067, 57.32046914100647]"
F162013,10,28,0.3,"[0.4165284406917067, 86.68525218963623]"
F162013,10,28,0.4,"[0.4162626673946761, 116.86505556106567]"
F162013,10,28,0.5,"[0.3444152014259316, 148.11124897003174]"
F162013,10,28,0.6,"[0.31150812110595894, 180.7233283519745]"
F162013,10,28,0.7,"[0.31150812110595894, 214.62862944602966]"
F162013,10,28,0.8,"[0.24844796691596116, 250.03988790512085]"
F162013,10,28,0.9,"[0.24659531122330236, 265.97938323020935]"
F162013,10,28,1.0,"[0.24659531122330236, 265.9793872833252]"
F162013,10,29,0.01,"[1.5883760305474084, 2.871400833129883]"
F162013,10,29,0.1,"[0.7425872788250842, 28.793124675750732]"
F162013,10,29,0.2,"[0.6205392194245007, 58.05251717567444]"
F162013,10,29,0.3,"[0.5436600187986471, 87.82688188552856]"
F162013,10,29,0.4,"[0.4527754179569854, 118.3646969795227]"
F162013,10,29,0.5,"[0.3297428810711267, 150.02241945266724]"
F162013,10,29,0.6,"[0.3297428810711267, 183.22251558303833]"
F162013,10,29,0.7,"[0.32971232520588956, 217.65336632728577]"
F162013,10,29,0.8,"[0.32971232520588956, 253.56193947792053]"
F162013,10,29,0.9,"[0.28185843482992823, 282.21501445770264]"
F162013,10,29,1.0,"[0.28185843482992823, 282.2150182723999]"
F162013,10,30,0.01,"[1.6475618747341798, 2.830504894256592]"
F162013,10,30,0.1,"[0.7058790839426763, 28.290775060653687]"
F162013,10,30,0.2,"[0.49678550706440205, 57.03822422027588]"
F162013,10,30,0.3,"[0.48967432690369606, 86.31334662437439]"
F162013,10,30,0.4,"[0.48967432690369606, 116.36329698562622]"
F162013,10,30,0.5,"[0.48967432690369606, 147.45117807388306]"
F162013,10,30,0.6,"[0.48967432690369606, 179.88502144813538]"
F162013,10,30,0.7,"[0.48967432690369606, 213.56784343719482]"
F162013,10,30,0.8,"[0.48967432690369606, 248.85551762580872]"
F162013,10,30,0.9,"[0.4884061688855468, 285.7787854671478]"
F162013,10,30,1.0,"[0.4824484894423051, 289.7804777622223]"
F162013,10,31,0.01,"[1.899185663969945, 2.8279643058776855]"
F162013,10,31,0.1,"[0.6723514942306679, 28.290401458740234]"
F162013,10,31,0.2,"[0.5390332532009268, 57.00091481208801]"
F162013,10,31,0.3,"[0.47752921201916365, 86.31187701225281]"
F162013,10,31,0.4,"[0.4501246114984667, 116.44816207885742]"
F162013,10,31,0.5,"[0.38331146109311476, 147.58166313171387]"
F162013,10,31,0.6,"[0.3353193208095888, 180.05232167243958]"
F162013,10,31,0.7,"[0.33088347010180996, 213.8531847000122]"
F162013,10,31,0.8,"[0.33088347010180996, 249.3211452960968]"
F162013,10,31,0.9,"[0.32251501455183984, 280.8846080303192]"
F162013,10,31,1.0,"[0.32251501455183984, 280.8846116065979]"
F162013,10,32,0.01,"[2.3281624472714952, 2.8993184566497803]"
F162013,10,32,0.1,"[0.731830047786417, 28.45157527923584]"
F162013,10,32,0.2,"[0.731830047786417, 57.18111777305603]"
F162013,10,32,0.3,"[0.6726025126649802, 86.54045414924622]"
F162013,10,32,0.4,"[0.6656679903606744, 116.65202236175537]"
F162013,10,32,0.5,"[0.6367064726332785, 147.71470165252686]"
F162013,10,32,0.6,"[0.6367064726332785, 180.12939524650574]"
F162013,10,32,0.7,"[0.6367064726332785, 213.8343596458435]"
F162013,10,32,0.8,"[0.6367064726332785, 249.19643354415894]"
F162013,10,32,0.9,"[0.37242876952447546, 275.61738634109497]"
F162013,10,32,1.0,"[0.37242876952447546, 275.6173896789551]"
F162013,10,33,0.01,"[1.6746462437999696, 2.867300033569336]"
F162013,10,33,0.1,"[0.9599368658307128, 28.145572662353516]"
F162013,10,33,0.2,"[0.7949822553968602, 56.681641578674316]"
F162013,10,33,0.3,"[0.6127071353568851, 85.8327169418335]"
F162013,10,33,0.4,"[0.5779698563504212, 115.77037525177002]"
F162013,10,33,0.5,"[0.4762748553182803, 146.70253348350525]"
F162013,10,33,0.6,"[0.37877173038896217, 179.0288507938385]"
F162013,10,33,0.7,"[0.37877173038896217, 212.62591743469238]"
F162013,10,33,0.8,"[0.37877173038896217, 247.9048502445221]"
F162013,10,33,0.9,"[0.37877173038896217, 284.96527433395386]"
F162013,10,33,1.0,"[0.37729765479951993, 288.24493288993835]"
F162013,10,34,0.01,"[2.8233628322662128, 2.840550184249878]"
F162013,10,34,0.1,"[0.5171376648210355, 28.323085069656372]"
F162013,10,34,0.2,"[0.40126919451478216, 57.05347800254822]"
F162013,10,34,0.3,"[0.2741969835441864, 86.3958671092987]"
F162013,10,34,0.4,"[0.2456386557302892, 116.50553226470947]"
F162013,10,34,0.5,"[0.2456386557302892, 147.55449438095093]"
F162013,10,34,0.6,"[0.2225093202100652, 179.9940745830536]"
F162013,10,34,0.7,"[0.20534969241475665, 213.7086431980133]"
F162013,10,34,0.8,"[0.20178544610075733, 249.08678483963013]"
F162013,10,34,0.9,"[0.19037560989323765, 276.1284260749817]"
F162013,10,34,1.0,"[0.19037560989323765, 276.1284296512604]"
F162013,10,35,0.01,"[2.059053373291306, 2.898996114730835]"
F162013,10,35,0.1,"[0.685340963367338, 28.48304843902588]"
F162013,10,35,0.2,"[0.5758038315412932, 57.31994366645813]"
F162013,10,35,0.3,"[0.5566531875189185, 86.75273609161377]"
F162013,10,35,0.4,"[0.5329881243335706, 116.86491179466248]"
F162013,10,35,0.5,"[0.5329881243335706, 148.02031922340393]"
F162013,10,35,0.6,"[0.5329881243335706, 180.42163848876953]"
F162013,10,35,0.7,"[0.5285981907286157, 214.21875500679016]"
F162013,10,35,0.8,"[0.49472753394363167, 249.6811830997467]"
F162013,10,35,0.9,"[0.3740230632174075, 270.9763391017914]"
F162013,10,35,1.0,"[0.3740230632174075, 270.97634387016296]"
F162013,10,36,0.01,"[1.9214124667248882, 2.8126749992370605]"
F162013,10,36,0.1,"[0.8238063876225397, 28.376359939575195]"
F162013,10,36,0.2,"[0.5844444963066451, 57.30267333984375]"
F162013,10,36,0.3,"[0.49160805371946026, 86.65880060195923]"
F162013,10,36,0.4,"[0.4799597814489971, 116.61475133895874]"
F162013,10,36,0.5,"[0.4729765287574139, 147.59662437438965]"
F162013,10,36,0.6,"[0.46930610805921447, 179.9655737876892]"
F162013,10,36,0.7,"[0.45969044126746894, 213.69109678268433]"
F162013,10,36,0.8,"[0.43090435329173715, 248.9939751625061]"
F162013,10,36,0.9,"[0.4272268911178685, 261.73427629470825]"
F162013,10,36,1.0,"[0.4272268911178685, 261.7342803478241]"
F162013,10,37,0.01,"[1.2650195332405474, 2.801647663116455]"
F162013,10,37,0.1,"[0.6409007825493518, 28.423118114471436]"
F162013,10,37,0.2,"[0.4064510583985168, 57.23994183540344]"
F162013,10,37,0.3,"[0.4064510583985168, 86.5112373828888]"
