function,dimension,run,checkpoint,error
F32013,10,27,0.2,"[1573.2267224902039, 11.597639083862305]"
F32013,10,27,0.3,"[1459.6613718518927, 18.263601779937744]"
F32013,10,27,0.4,"[1434.3354708172735, 25.658433437347412]"
F32013,10,27,0.5,"[1433.073942634066, 34.0642786026001]"
F32013,10,27,0.6,"[1432.7093871540455, 43.86609435081482]"
F32013,10,27,0.7,"[1432.1337777434799, 55.1124472618103]"
F32013,10,27,0.8,"[1050.3199684618753, 67.84381985664368]"
F32013,10,27,0.9,"[501.9500721301729, 80.75780630111694]"
F32013,10,27,1.0,"[501.9500721301729, 80.75780963897705]"
F32013,10,28,0.01,"[3841585426.221904, 0.5775744915008545]"
F32013,10,28,0.1,"[3340.2600129305947, 5.733453035354614]"
F32013,10,28,0.2,"[1670.289408982854, 11.944952011108398]"
F32013,10,28,0.3,"[1596.6309420059426, 18.78585195541382]"
F32013,10,28,0.4,"[1482.063089421459, 26.38771414756775]"
F32013,10,28,0.5,"[1467.4313333896084, 35.210280895233154]"
F32013,10,28,0.6,"[1465.317850112312, 45.09585690498352]"
F32013,10,28,0.7,"[1461.8620264895706, 56.292808532714844]"
F32013,10,28,0.8,"[1402.3390521881915, 68.96327781677246]"
F32013,10,28,0.9,"[1199.0477929713895, 76.69188451766968]"
F32013,10,28,1.0,"[1199.0477929713895, 76.69188785552979]"
F32013,10,29,0.01,"[8556208313.2737875, 0.5628817081451416]"
F32013,10,29,0.1,"[9744.239376779093, 5.615466117858887]"
F32013,10,29,0.2,"[2681.163645154335, 11.528244256973267]"
F32013,10,29,0.3,"[2390.7180608788412, 18.132103443145752]"
F32013,10,29,0.4,"[2357.8235631871476, 25.516201972961426]"
F32013,10,29,0.5,"[2320.39409683405, 34.052109241485596]"
F32013,10,29,0.6,"[2315.543282641894, 43.89543962478638]"
F32013,10,29,0.7,"[2264.628517275648, 55.04590940475464]"
F32013,10,29,0.8,"[2154.5125446421102, 67.74662232398987]"
F32013,10,29,0.9,"[1648.6221772176352, 82.01571702957153]"
F32013,10,29,1.0,"[1648.6221772176352, 82.01572036743164]"
F32013,10,30,0.01,"[16191386392.009676, 0.5614902973175049]"
F32013,10,30,0.1,"[6532.600645350512, 5.59231424331665]"
F32013,10,30,0.2,"[2702.480148769903, 11.20796799659729]"
F32013,10,30,0.3,"[2593.785051167584, 17.551273107528687]"
F32013,10,30,0.4,"[2382.288062706568, 24.775020837783813]"
F32013,10,30,0.5,"[2344.3553549886797, 33.42355155944824]"
F32013,10,30,0.6,"[2249.523095124701, 43.42810606956482]"
