function,dimension,run,checkpoint,error
F232013,10,15,0.8,"[1290.9996957535068, 74.54574131965637]"
F232013,10,15,0.9,"[1290.9996957535068, 74.545743227005]"
F232013,10,15,1.0,"[1290.9996957535068, 74.54574513435364]"
F232013,10,16,0.01,"[2301.6357943450216, 1.054340124130249]"
F232013,10,16,0.1,"[1496.357671897103, 10.693610906600952]"
F232013,10,16,0.2,"[1454.5542708416087, 21.80876135826111]"
F232013,10,16,0.3,"[1407.7516867064041, 33.57252049446106]"
F232013,10,16,0.4,"[1391.1537282495892, 46.14093232154846]"
F232013,10,16,0.5,"[1386.5781043744728, 59.69752764701843]"
F232013,10,16,0.6,"[1381.6485448372664, 74.60986304283142]"
F232013,10,16,0.7,"[1373.8811626417937, 90.93573427200317]"
F232013,10,16,0.8,"[1372.5435155813557, 108.8389835357666]"
F232013,10,16,0.9,"[1371.5644090040305, 128.20800614356995]"
F232013,10,16,1.0,"[1371.5644090040305, 148.1180362701416]"
F232013,10,17,0.01,"[2319.25710810078, 1.072988510131836]"
F232013,10,17,0.1,"[1372.6286412394797, 10.803006887435913]"
F232013,10,17,0.2,"[1212.8285049835822, 22.038073539733887]"
F232013,10,17,0.3,"[1068.6304583677486, 33.820841789245605]"
F232013,10,17,0.4,"[1050.1024785955876, 46.24406719207764]"
F232013,10,17,0.5,"[1050.0301549113587, 59.4605975151062]"
F232013,10,17,0.6,"[1050.0301549088078, 61.06455063819885]"
F232013,10,17,0.7,"[1050.0301549088078, 61.06455445289612]"
F232013,10,17,0.8,"[1050.0301549088078, 61.06455659866333]"
F232013,10,17,0.9,"[1050.0301549088078, 61.06455850601196]"
F232013,10,17,1.0,"[1050.0301549088078, 61.06456017494202]"
F232013,10,18,0.01,"[2195.5472596706695, 1.0591070652008057]"
F232013,10,18,0.1,"[1222.7604951206436, 10.896291255950928]"
F232013,10,18,0.2,"[1068.2038233827022, 22.25998044013977]"
F232013,10,18,0.3,"[869.0723501686093, 34.20183968544006]"
F232013,10,18,0.4,"[712.6118882465059, 46.90636944770813]"
F232013,10,18,0.5,"[707.9198487869501, 60.35700798034668]"
F232013,10,18,0.6,"[707.9196231587612, 66.1598653793335]"
F232013,10,18,0.7,"[707.9196231587612, 66.15986895561218]"
F232013,10,18,0.8,"[707.9196231587612, 66.15988993644714]"
F232013,10,18,0.9,"[707.9196231587612, 66.15989208221436]"
F232013,10,18,1.0,"[707.9196231587612, 66.15989375114441]"
F232013,10,19,0.01,"[2061.4195750752274, 1.0621652603149414]"
F232013,10,19,0.1,"[1284.9894777003087, 10.741785287857056]"
F232013,10,19,0.2,"[1208.91336345545, 21.920494556427002]"
F232013,10,19,0.3,"[1204.9384423841866, 33.74869132041931]"
F232013,10,19,0.4,"[1197.183393817002, 46.3066246509552]"
F232013,10,19,0.5,"[1196.9125087238667, 59.827253103256226]"
F232013,10,19,0.6,"[1181.543312405799, 74.63951420783997]"
F232013,10,19,0.7,"[1179.5691348534397, 90.56264972686768]"
F232013,10,19,0.8,"[1179.5690828936931, 101.82934832572937]"
F232013,10,19,0.9,"[1179.5690828936931, 101.82935237884521]"
F232013,10,19,1.0,"[1179.5690828936931, 101.829354763031]"
F232013,10,20,0.01,"[1905.076094391894, 1.1388258934020996]"
F232013,10,20,0.1,"[1333.3254129101692, 10.79182243347168]"
F232013,10,20,0.2,"[1240.311447304406, 22.046216011047363]"
F232013,10,20,0.3,"[1094.7036532685333, 33.9294810295105]"
F232013,10,20,0.4,"[1050.428765369594, 46.62573003768921]"
F232013,10,20,0.5,"[808.924771868549, 60.318039894104004]"
F232013,10,20,0.6,"[794.4060396589757, 75.291512966156]"
F232013,10,20,0.7,"[793.6014162586603, 91.6149890422821]"
F232013,10,20,0.8,"[793.5032465304159, 109.5138852596283]"
F232013,10,20,0.9,"[793.4900207581254, 128.91915369033813]"
F232013,10,20,1.0,"[793.4867397361782, 148.91783905029297]"
F232013,10,21,0.01,"[1882.1899858536467, 1.0586726665496826]"
F232013,10,21,0.1,"[1217.9462185254333, 10.872915983200073]"
F232013,10,21,0.2,"[1080.229337800419, 22.19905686378479]"
F232013,10,21,0.3,"[982.3463198956683, 34.049118518829346]"
F232013,10,21,0.4,"[914.8495958407939, 46.634116649627686]"
F232013,10,21,0.5,"[909.9190578878583, 60.229339361190796]"
F232013,10,21,0.6,"[907.129634049837, 75.11509656906128]"
F232013,10,21,0.7,"[906.6033015193011, 91.40522193908691]"
F232013,10,21,0.8,"[906.6019521673204, 109.24480295181274]"
F232013,10,21,0.9,"[906.5073712903122, 128.56188201904297]"
F232013,10,21,1.0,"[906.496272077701, 148.4810287952423]"
F232013,10,22,0.01,"[2112.0313781651303, 1.0573182106018066]"
F232013,10,22,0.1,"[1492.708318986076, 10.852362394332886]"
F232013,10,22,0.2,"[1424.7304372400781, 22.121009349822998]"
F232013,10,22,0.3,"[1407.7471303452835, 34.06769514083862]"
F232013,10,22,0.4,"[1399.8371839174624, 46.74101233482361]"
F232013,10,22,0.5,"[1399.6919404283012, 60.27096366882324]"
F232013,10,22,0.6,"[1399.6916998098764, 75.01545977592468]"
F232013,10,22,0.7,"[1399.691699747062, 79.82331085205078]"
F232013,10,22,0.8,"[1399.691699747062, 79.82331466674805]"
F232013,10,22,0.9,"[1399.691699747062, 79.82331681251526]"
F232013,10,22,1.0,"[1399.691699747062, 79.82331848144531]"
F232013,10,23,0.01,"[2318.674660157811, 1.0562994480133057]"
F232013,10,23,0.1,"[1394.8090339646474, 10.78697943687439]"
F232013,10,23,0.2,"[1292.1251091202575, 22.084119081497192]"
F232013,10,23,0.3,"[1280.5139873935586, 33.945486307144165]"
F232013,10,23,0.4,"[1272.041730168834, 46.542025327682495]"
F232013,10,23,0.5,"[1220.3445761134153, 60.157641649246216]"
F232013,10,23,0.6,"[971.9597503711075, 75.08992195129395]"
F232013,10,23,0.7,"[795.3705134418847, 91.41707420349121]"
F232013,10,23,0.8,"[788.1687110507496, 109.88231468200684]"
F232013,10,23,0.9,"[740.7474946053994, 129.41869068145752]"
F232013,10,23,1.0,"[740.7467857113866, 132.7687110900879]"
F232013,10,24,0.01,"[2175.2374258508457, 1.0653862953186035]"
F232013,10,24,0.1,"[1317.1241045178576, 10.776065587997437]"
F232013,10,24,0.2,"[1293.893202798708, 22.07504963874817]"
F232013,10,24,0.3,"[1261.7222561524895, 33.97247290611267]"
F232013,10,24,0.4,"[1252.7752641453958, 46.63494944572449]"
F232013,10,24,0.5,"[1238.1807801192494, 60.29816699028015]"
F232013,10,24,0.6,"[1233.904266551388, 75.27585792541504]"
F232013,10,24,0.7,"[1233.8367293629076, 91.59255838394165]"
F232013,10,24,0.8,"[1233.8189754003051, 109.50477814674377]"
F232013,10,24,0.9,"[1233.8147245656828, 128.93037009239197]"
F232013,10,24,1.0,"[1233.8147217121536, 148.9148895740509]"
F232013,10,25,0.01,"[1833.2474838855833, 1.0666382312774658]"
F232013,10,25,0.1,"[880.1735216170421, 10.921932697296143]"
F232013,10,25,0.2,"[805.617463627518, 22.20000386238098]"
F232013,10,25,0.3,"[770.467931230201, 34.03754687309265]"
F232013,10,25,0.4,"[768.1333224602647, 46.67022681236267]"
F232013,10,25,0.5,"[766.6163817016395, 60.2787082195282]"
F232013,10,25,0.6,"[766.4027304383048, 74.46074151992798]"
F232013,10,25,0.7,"[766.4027304383048, 74.46075248718262]"
F232013,10,25,0.8,"[766.4027304383048, 74.46076011657715]"
F232013,10,25,0.9,"[766.4027304383048, 74.46076226234436]"
F232013,10,25,1.0,"[766.4027304383048, 74.46076488494873]"
F232013,10,26,0.01,"[2085.629765329179, 1.084489345550537]"
F232013,10,26,0.1,"[1576.4935478528082, 10.950515508651733]"
F232013,10,26,0.2,"[1496.9430076956737, 22.325547218322754]"
F232013,10,26,0.3,"[1419.6417849613363, 34.271244525909424]"
F232013,10,26,0.4,"[1414.6584835388899, 46.990689516067505]"
F232013,10,26,0.5,"[1397.9519159086371, 60.66063618659973]"
F232013,10,26,0.6,"[1119.15263769239, 75.63802146911621]"
F232013,10,26,0.7,"[1051.080068075311, 91.96587920188904]"
F232013,10,26,0.8,"[1037.5852182385686, 109.88819026947021]"
F232013,10,26,0.9,"[1037.137137362404, 129.2938928604126]"
F232013,10,26,1.0,"[1036.6497476761165, 149.33657550811768]"
F232013,10,27,0.01,"[1946.1229825365763, 1.0566692352294922]"
F232013,10,27,0.1,"[1330.3972186675865, 10.758729696273804]"
F232013,10,27,0.2,"[1322.594537830364, 21.967527627944946]"
F232013,10,27,0.3,"[1294.229677448499, 33.81445789337158]"
F232013,10,27,0.4,"[1285.7132048163458, 46.368590354919434]"
F232013,10,27,0.5,"[1284.476250579059, 59.88948655128479]"
F232013,10,27,0.6,"[1284.3488786889175, 74.78513979911804]"
F232013,10,27,0.7,"[1284.3228503540022, 91.12688636779785]"
F232013,10,27,0.8,"[1284.299783503533, 109.10282111167908]"
F232013,10,27,0.9,"[1284.2997643733584, 130.12606692314148]"
F232013,10,27,1.0,"[1284.2989693995005, 151.80784964561462]"
F232013,10,28,0.01,"[2095.081110364265, 1.1662836074829102]"
F232013,10,28,0.1,"[1444.9672721462734, 11.75710916519165]"
F232013,10,28,0.2,"[1217.289231009694, 24.038753509521484]"
F232013,10,28,0.3,"[1204.1517134458745, 37.13956570625305]"
F232013,10,28,0.4,"[1203.5113537593152, 51.02928447723389]"
F232013,10,28,0.5,"[1203.160777236646, 66.02526068687439]"
F232013,10,28,0.6,"[1202.4711915740327, 82.38423180580139]"
F232013,10,28,0.7,"[1202.4036506372804, 99.74322938919067]"
F232013,10,28,0.8,"[1202.3197579360535, 117.6652204990387]"
F232013,10,28,0.9,"[1202.3090254256858, 137.05013632774353]"
F232013,10,28,1.0,"[1202.3001300838105, 156.9854552745819]"
F232013,10,29,0.01,"[1714.6932448423922, 1.079324722290039]"
F232013,10,29,0.1,"[1313.2353224147596, 10.876982927322388]"
F232013,10,29,0.2,"[1275.4238725639834, 22.255635976791382]"
F232013,10,29,0.3,"[1242.6169222399494, 34.20580220222473]"
F232013,10,29,0.4,"[1231.2490493439377, 46.869112968444824]"
F232013,10,29,0.5,"[1183.5968547426792, 60.47684192657471]"
F232013,10,29,0.6,"[1161.5368692856755, 75.39437365531921]"
F232013,10,29,0.7,"[1146.633283753585, 91.70505785942078]"
F232013,10,29,0.8,"[1142.5429307360116, 109.60900139808655]"
F232013,10,29,0.9,"[1137.1719802681314, 129.10913181304932]"
F232013,10,29,1.0,"[1135.0505362376628, 149.11185789108276]"
F232013,10,30,0.01,"[2011.0336349509498, 1.0736732482910156]"
F232013,10,30,0.1,"[1245.533687647594, 10.740742444992065]"
F232013,10,30,0.2,"[1194.4139330499888, 21.94745969772339]"
F232013,10,30,0.3,"[1151.2758095548065, 33.79291129112244]"
F232013,10,30,0.4,"[1137.565692895764, 46.329819440841675]"
F232013,10,30,0.5,"[1128.325197297506, 59.88779926300049]"
F232013,10,30,0.6,"[1126.7995035588524, 74.80600190162659]"
F232013,10,30,0.7,"[1124.9303069698753, 91.06074118614197]"
F232013,10,30,0.8,"[1101.9411089739315, 108.91894793510437]"
F232013,10,30,0.9,"[1099.730009065954, 128.3866744041443]"
F232013,10,30,1.0,"[1099.5868196361223, 148.46661162376404]"
F232013,10,31,0.01,"[1815.8265276209177, 1.061004400253296]"
F232013,10,31,0.1,"[1492.7791116434978, 10.733003854751587]"
F232013,10,31,0.2,"[1303.7310314941487, 21.97356128692627]"
F232013,10,31,0.3,"[1278.7821952348222, 33.80582880973816]"
F232013,10,31,0.4,"[1276.1743077291712, 46.38833570480347]"
F232013,10,31,0.5,"[1274.4615098464228, 59.96397805213928]"
F232013,10,31,0.6,"[1221.854598996394, 74.90410113334656]"
F232013,10,31,0.7,"[1146.7129168649344, 91.21752691268921]"
F232013,10,31,0.8,"[1143.5128793485994, 109.13094997406006]"
F232013,10,31,0.9,"[1142.0283964055245, 128.63231706619263]"
F232013,10,31,1.0,"[1141.4553973814757, 148.76528310775757]"
F232013,10,32,0.01,"[2233.16165470957, 1.0586614608764648]"
F232013,10,32,0.1,"[1472.2663244547266, 10.79050326347351]"
F232013,10,32,0.2,"[1328.3892752382735, 22.093748092651367]"
F232013,10,32,0.3,"[1325.2409422666688, 33.931692123413086]"
F232013,10,32,0.4,"[1305.2379758616053, 46.48505163192749]"
F232013,10,32,0.5,"[1296.3571013540404, 60.06931805610657]"
F232013,10,32,0.6,"[1281.2447094624154, 74.94725012779236]"
F232013,10,32,0.7,"[1248.194266263591, 91.25119352340698]"
F232013,10,32,0.8,"[1241.417426873485, 109.16563153266907]"
F232013,10,32,0.9,"[1241.0063764213546, 128.68524074554443]"
F232013,10,32,1.0,"[1240.739704411396, 148.79986786842346]"
F232013,10,33,0.01,"[2331.756732362142, 1.0592117309570312]"
F232013,10,33,0.1,"[1654.6676883348127, 10.75768518447876]"
F232013,10,33,0.2,"[1367.0201007230653, 21.996400833129883]"
F232013,10,33,0.3,"[1324.7396467637573, 33.857988119125366]"
F232013,10,33,0.4,"[1301.2541697489296, 46.416141748428345]"
F232013,10,33,0.5,"[1292.4558384003558, 60.01438641548157]"
F232013,10,33,0.6,"[1285.6962280868252, 74.95610308647156]"
F232013,10,33,0.7,"[1269.7823959180855, 91.27150559425354]"
F232013,10,33,0.8,"[1182.825368771838, 109.15453147888184]"
F232013,10,33,0.9,"[1112.8527692865446, 128.5675184726715]"
F232013,10,33,1.0,"[1088.2885565637855, 141.33107018470764]"
F232013,10,34,0.01,"[2083.3082063802176, 1.0579328536987305]"
F232013,10,34,0.1,"[1676.30048661618, 10.698684215545654]"
F232013,10,34,0.2,"[1565.233828347601, 21.878904104232788]"
F232013,10,34,0.3,"[1472.1378058842834, 33.70081830024719]"
F232013,10,34,0.4,"[1185.7206753286505, 46.28255772590637]"
F232013,10,34,0.5,"[1161.9399191745297, 59.8584725856781]"
F232013,10,34,0.6,"[1146.9164207766933, 74.75233364105225]"
F232013,10,34,0.7,"[1134.3498448140679, 91.00895500183105]"
F232013,10,34,0.8,"[1131.7931124792517, 108.86373233795166]"
F232013,10,34,0.9,"[1128.863962644235, 128.3613109588623]"
F232013,10,34,1.0,"[1128.2971858845956, 148.46201181411743]"
F232013,10,35,0.01,"[1323.1228407486724, 1.0880048274993896]"
F232013,10,35,0.1,"[955.5923631128185, 10.784240007400513]"
F232013,10,35,0.2,"[919.2140799671624, 21.998353958129883]"
F232013,10,35,0.3,"[907.6692504721896, 33.79024648666382]"
F232013,10,35,0.4,"[901.8324236406738, 46.28998064994812]"
F232013,10,35,0.5,"[901.0163545984517, 59.64826679229736]"
F232013,10,35,0.6,"[901.0163469451977, 66.49080300331116]"
F232013,10,35,0.7,"[901.0163469451977, 66.49080681800842]"
F232013,10,35,0.8,"[901.0163469451977, 66.49080872535706]"
F232013,10,35,0.9,"[901.0163469451977, 66.49081087112427]"
F232013,10,35,1.0,"[901.0163469451977, 66.4908127784729]"
F232013,10,36,0.01,"[2108.9265080961745, 1.1099574565887451]"
F232013,10,36,0.1,"[1546.4529883595715, 10.873222589492798]"
F232013,10,36,0.2,"[1520.2451966858926, 22.170876264572144]"
F232013,10,36,0.3,"[1506.4915829564343, 33.98932504653931]"
F232013,10,36,0.4,"[1482.3963887884702, 46.5703604221344]"
F232013,10,36,0.5,"[1470.5810237786804, 60.12334132194519]"
F232013,10,36,0.6,"[1468.3725759282265, 75.00889134407043]"
F232013,10,36,0.7,"[1467.2183281119846, 91.29472541809082]"
F232013,10,36,0.8,"[1465.7265193605508, 109.18604946136475]"
F232013,10,36,0.9,"[1465.0244436462922, 128.69843196868896]"
F232013,10,36,1.0,"[1464.227841431723, 148.57993340492249]"
F232013,10,37,0.01,"[2033.6014917135972, 1.0567500591278076]"
F232013,10,37,0.1,"[1506.1320967564834, 10.756859540939331]"
F232013,10,37,0.2,"[1441.296059835373, 22.01545739173889]"
F232013,10,37,0.3,"[1425.7296887084335, 33.86246466636658]"
F232013,10,37,0.4,"[1406.7105524677008, 46.48710894584656]"
F232013,10,37,0.5,"[1372.6975475219224, 60.11234903335571]"
F232013,10,37,0.6,"[1304.9124057821791, 75.04564166069031]"
