function,dimension,run,checkpoint,error
F42013,30,5,0.9,[0]
F42013,30,5,1.0,[0]
F42013,30,6,0.01,[144548.60896142328]
F42013,30,6,0.1,[3.7636718843714334e-05]
F42013,30,6,0.2,[2.530853180360282e-07]
F42013,30,6,0.3,[0.007905203792688553]
F42013,30,6,0.4,[0]
F42013,30,6,0.5,[0]
F42013,30,6,0.6,[0]
F42013,30,6,0.7,[0]
F42013,30,6,0.8,[0]
F42013,30,6,0.9,[0]
F42013,30,6,1.0,[0]
F42013,30,7,0.01,[126925.98718709018]
F42013,30,7,0.1,[0.05368406260595293]
F42013,30,7,0.2,[4.042315140395658e-07]
F42013,30,7,0.3,[0.5407777003247247]
F42013,30,7,0.4,[0]
F42013,30,7,0.5,[0]
F42013,30,7,0.6,[0]
F42013,30,7,0.7,[0]
F42013,30,7,0.8,[0]
F42013,30,7,0.9,[0]
F42013,30,7,1.0,[0]
F42013,30,8,0.01,[85958.09921854905]
F42013,30,8,0.1,[9.625666821774075]
F42013,30,8,0.2,[0.02775779907096876]
F42013,30,8,0.3,[0.9871701303570717]
F42013,30,8,0.4,[0]
F42013,30,8,0.5,[0]
F42013,30,8,0.6,[0]
F42013,30,8,0.7,[0]
F42013,30,8,0.8,[0]
F42013,30,8,0.9,[0]
F42013,30,8,1.0,[0]
F42013,30,9,0.01,[110276.81560122997]
F42013,30,9,0.1,[329.5311570866154]
F42013,30,9,0.2,[7.830590220692102e-08]
F42013,30,9,0.3,[0.0003377554137387051]
F42013,30,9,0.4,[0]
F42013,30,9,0.5,[0]
F42013,30,9,0.6,[0]
F42013,30,9,0.7,[0]
F42013,30,9,0.8,[0]
F42013,30,9,0.9,[0]
F42013,30,9,1.0,[0]
F42013,30,10,0.01,[115619.62935554389]
F42013,30,10,0.1,[844.47123114525]
F42013,30,10,0.2,[2932.543279136918]
F42013,30,10,0.3,[2932.54327898624]
F42013,30,10,0.4,[2932.5432788595053]
F42013,30,10,0.5,[0]
F42013,30,10,0.6,[0]
F42013,30,10,0.7,[0]
F42013,30,10,0.8,[0]
F42013,30,10,0.9,[0]
F42013,30,10,1.0,[0]
F42013,30,11,0.01,[115572.53890595514]
F42013,30,11,0.1,[0.0006652851466242282]
F42013,30,11,0.2,[126.1971611858869]
F42013,30,11,0.3,[0.9695123093113125]
F42013,30,11,0.4,[0]
F42013,30,11,0.5,[0]
F42013,30,11,0.6,[0]
F42013,30,11,0.7,[0]
F42013,30,11,0.8,[0]
F42013,30,11,0.9,[0]
F42013,30,11,1.0,[0]
F42013,30,12,0.01,[119078.17563863532]
F42013,30,12,0.1,[0.009048936625049464]
F42013,30,12,0.2,[443.4872565450694]
F42013,30,12,0.3,[0.24581710811389712]
F42013,30,12,0.4,[0]
F42013,30,12,0.5,[0]
F42013,30,12,0.6,[0]
F42013,30,12,0.7,[0]
F42013,30,12,0.8,[0]
F42013,30,12,0.9,[0]
F42013,30,12,1.0,[0]
F42013,30,13,0.01,[96381.6405576898]
F42013,30,13,0.1,[1.315190274908673e-06]
F42013,30,13,0.2,[19.674032495625625]
F42013,30,13,0.3,[0.0005019455124966044]
F42013,30,13,0.4,[0]
F42013,30,13,0.5,[0]
F42013,30,13,0.6,[0]
F42013,30,13,0.7,[0]
F42013,30,13,0.8,[0]
F42013,30,13,0.9,[0]
F42013,30,13,1.0,[0]
F42013,30,14,0.01,[128110.32614985127]
F42013,30,14,0.1,[130.87589777122912]
F42013,30,14,0.2,[6.164577825984452e-08]
F42013,30,14,0.3,[0.0029540560660734627]
F42013,30,14,0.4,[0]
F42013,30,14,0.5,[0]
F42013,30,14,0.6,[0]
F42013,30,14,0.7,[0]
F42013,30,14,0.8,[0]
F42013,30,14,0.9,[0]
F42013,30,14,1.0,[0]
F42013,30,15,0.01,[160987.86645913578]
F42013,30,15,0.1,[731.6734074859388]
F42013,30,15,0.2,[731.6734072538073]
F42013,30,15,0.3,[0.07622857984642906]
F42013,30,15,0.4,[0]
F42013,30,15,0.5,[0]
F42013,30,15,0.6,[0]
F42013,30,15,0.7,[0]
F42013,30,15,0.8,[0]
F42013,30,15,0.9,[0]
F42013,30,15,1.0,[0]
F42013,30,16,0.01,[91379.77332962218]
F42013,30,16,0.1,[0.0008763114501562086]
F42013,30,16,0.2,[141.21223463897832]
F42013,30,16,0.3,[0.00026134261452170904]
F42013,30,16,0.4,[0]
F42013,30,16,0.5,[0]
F42013,30,16,0.6,[0]
F42013,30,16,0.7,[0]
F42013,30,16,0.8,[0]
F42013,30,16,0.9,[0]
F42013,30,16,1.0,[0]
F42013,30,17,0.01,[130635.25278564794]
F42013,30,17,0.1,[0.01030868024827214]
F42013,30,17,0.2,[249.0212936814445]
F42013,30,17,0.3,[198.17795374717275]
F42013,30,17,0.4,[0]
F42013,30,17,0.5,[0]
F42013,30,17,0.6,[0]
F42013,30,17,0.7,[0]
F42013,30,17,0.8,[0]
F42013,30,17,0.9,[0]
F42013,30,17,1.0,[0]
F42013,30,18,0.01,[95710.90524199884]
F42013,30,18,0.1,[4.514927240961697e-07]
F42013,30,18,0.2,[73.06725520252667]
F42013,30,18,0.3,[0.00046415862198045943]
F42013,30,18,0.4,[0]
F42013,30,18,0.5,[0]
F42013,30,18,0.6,[0]
F42013,30,18,0.7,[0]
F42013,30,18,0.8,[0]
F42013,30,18,0.9,[0]
F42013,30,18,1.0,[0]
F42013,30,19,0.01,[139300.95509867114]
F42013,30,19,0.1,[12.99107722115923]
F42013,30,19,0.2,[2.7155238058185205e-09]
F42013,30,19,0.3,[0.0067711753711137135]
F42013,30,19,0.4,[0]
F42013,30,19,0.5,[0]
F42013,30,19,0.6,[0]
F42013,30,19,0.7,[0]
F42013,30,19,0.8,[0]
F42013,30,19,0.9,[0]
F42013,30,19,1.0,[0]
F42013,30,20,0.01,[114057.70547756336]
F42013,30,20,0.1,[376.1950954388724]
F42013,30,20,0.2,[4.201388037472498e-08]
