algorithm,dimension,run,checkpoint,error
cmaes,39,2,0.3,"[(0.06666666666666665, 0.2585963355846822, 44.6430351017043)]"
cmaes,39,2,0.4,"[(0.06666666666666665, 0.2585963355846822, 44.6430351017043)]"
cmaes,39,2,0.5,"[(0.06666666666666665, 0.2585963355846822, 44.6430351017043)]"
cmaes,39,2,0.6,"[(0.06666666666666665, 0.2585963355846822, 44.6430351017043)]"
cmaes,39,2,0.7,"[(0.06666666666666665, 0.2610151807001102, 109.1389167048037)]"
cmaes,39,2,0.8,"[(0.06666666666666665, 0.2610151807001102, 109.1389167048037)]"
cmaes,39,2,0.9,"[(0.06666666666666665, 0.2610151807001102, 109.1389167048037)]"
cmaes,39,2,1.0,"[(0.06666666666666665, 0.25904130129431857, 166.57698972569779)]"
cmaes,39,3,0.01,"[(0.3666666666666667, 1.0740740296609372, 1.60218058899045)]"
cmaes,39,3,0.1,"[(0.033333333333333326, 0.3173700256029105, 14.386645901948214)]"
cmaes,39,3,0.2,"[(0.1333333333333333, 0.3150102113266292, 25.470293682068586)]"
cmaes,39,3,0.3,"[(0.033333333333333326, 0.25852652882997906, 44.73456478305161)]"
cmaes,39,3,0.4,"[(0.033333333333333326, 0.24738607270962593, 51.91021461505443)]"
cmaes,39,3,0.5,"[(0.033333333333333326, 0.24738607270962593, 51.91021461505443)]"
cmaes,39,3,0.6,"[(0.033333333333333326, 0.24778230467734225, 89.9309339011088)]"
cmaes,39,3,0.7,"[(0.033333333333333326, 0.24778230467734225, 89.9309339011088)]"
cmaes,39,3,0.8,"[(0.033333333333333326, 0.24778230467734225, 89.9309339011088)]"
cmaes,39,3,0.9,"[(0.033333333333333326, 0.24778230467734225, 89.9309339011088)]"
cmaes,39,3,1.0,"[(0.033333333333333326, 0.24778230467734225, 89.9309339011088)]"
cmaes,39,4,0.01,"[(0.8, 1.1590789645182622, 1.2590616322122514)]"
cmaes,39,4,0.1,"[(0.1333333333333333, 0.3698948512947438, 12.83437278540805)]"
cmaes,39,4,0.2,"[(0.033333333333333326, 0.3317371701170046, 24.785970628261566)]"
cmaes,39,4,0.3,"[(0.033333333333333326, 0.3143548547138083, 43.19998267106712)]"
cmaes,39,4,0.4,"[(0.033333333333333326, 0.304502593679243, 61.5633486113511)]"
cmaes,39,4,0.5,"[(0.033333333333333326, 0.304502593679243, 61.5633486113511)]"
cmaes,39,4,0.6,"[(0.033333333333333326, 0.29475793124727917, 92.07534559909254)]"
cmaes,39,4,0.7,"[(0.033333333333333326, 0.29475793124727917, 92.07534559909254)]"
cmaes,39,4,0.8,"[(0.033333333333333326, 0.29396042370136793, 143.28709244029596)]"
cmaes,39,4,0.9,"[(0.033333333333333326, 0.29396042370136793, 143.28709244029596)]"
cmaes,39,4,1.0,"[(0.033333333333333326, 0.284854054658831, 165.35091254115105)]"
cmaes,39,5,0.01,"[(0.1333333333333333, 1.0620521568430594, 1.6982301976531744)]"
cmaes,39,5,0.1,"[(0.0, 0.30367800738272255, 15.173518732655793)]"
cmaes,39,5,0.2,"[(0.0, 0.24958657038480211, 23.58121599070728)]"
cmaes,39,5,0.3,"[(0.0, 0.2248126432058309, 37.83989252662286)]"
cmaes,39,5,0.4,"[(0.033333333333333326, 0.21435240878556047, 60.73098950786516)]"
cmaes,39,5,0.5,"[(0.033333333333333326, 0.21417655807742797, 73.78667976567522)]"
cmaes,39,5,0.6,"[(0.033333333333333326, 0.21300538491990093, 89.99895332101732)]"
cmaes,39,5,0.7,"[(0.033333333333333326, 0.21300538491990093, 89.99895332101732)]"
cmaes,39,5,0.8,"[(0.033333333333333326, 0.21300538491990093, 89.99895332101732)]"
cmaes,39,5,0.9,"[(0.033333333333333326, 0.21300538491990093, 89.99895332101732)]"
cmaes,39,5,1.0,"[(0.0, 0.20573945800079788, 152.85740567091852)]"
cmaes,39,6,0.01,"[(0.43333333333333335, 1.0575959883097388, 2.243120038881898)]"
cmaes,39,6,0.1,"[(0.09999999999999998, 0.3673284175787137, 13.148641142994165)]"
cmaes,39,6,0.2,"[(0.06666666666666665, 0.2782082904774832, 27.296845263801515)]"
cmaes,39,6,0.3,"[(0.0, 0.2494304122471029, 35.362318044994026)]"
cmaes,39,6,0.4,"[(0.033333333333333326, 0.2377030809200188, 48.48329094797373)]"
cmaes,39,6,0.5,"[(0.06666666666666665, 0.23398176286671749, 73.36697685997933)]"
cmaes,39,6,0.6,"[(0.06666666666666665, 0.2280512235739404, 80.04306158097461)]"
cmaes,39,6,0.7,"[(0.033333333333333326, 0.22129416695929496, 96.26002232963219)]"
cmaes,39,6,0.8,"[(0.033333333333333326, 0.22129416695929496, 96.26002232963219)]"
cmaes,39,6,0.9,"[(0.033333333333333326, 0.22129416695929496, 96.26002232963219)]"
cmaes,39,6,1.0,"[(0.033333333333333326, 0.22129416695929496, 96.26002232963219)]"
cmaes,39,7,0.01,"[(0.5, 1.0728152322048599, 1.541027082130313)]"
cmaes,39,7,0.1,"[(0.033333333333333326, 0.28993555315139885, 15.022454619873315)]"
cmaes,39,7,0.2,"[(0.0, 0.2820305327081067, 29.271502478048205)]"
cmaes,39,7,0.3,"[(0.0, 0.22337688929621127, 45.535428068134934)]"
cmaes,39,7,0.4,"[(0.0, 0.22337688929621127, 45.535428068134934)]"
cmaes,39,7,0.5,"[(0.0, 0.22337688929621127, 45.535428068134934)]"
cmaes,39,7,0.6,"[(0.0, 0.20641361106592476, 94.01044647116214)]"
cmaes,39,7,0.7,"[(0.0, 0.20641361106592476, 94.01044647116214)]"
cmaes,39,7,0.8,"[(0.0, 0.20641361106592476, 94.01044647116214)]"
cmaes,39,7,0.9,"[(0.0, 0.20641361106592476, 94.01044647116214)]"
cmaes,39,7,1.0,"[(0.0, 0.20641361106592476, 94.01044647116214)]"
cmaes,39,8,0.01,"[(0.4, 1.0502281740316806, 0.6533851460553706)]"
cmaes,39,8,0.1,"[(0.033333333333333326, 0.39143601493112595, 15.036274736281484)]"
cmaes,39,8,0.2,"[(0.033333333333333326, 0.26552476647789575, 29.149904813151807)]"
cmaes,39,8,0.3,"[(0.033333333333333326, 0.26556352727625365, 44.7183381752111)]"
cmaes,39,8,0.4,"[(0.033333333333333326, 0.26556352727625365, 44.7183381752111)]"
cmaes,39,8,0.5,"[(0.033333333333333326, 0.24706398103527724, 87.14647168293595)]"
cmaes,39,8,0.6,"[(0.033333333333333326, 0.24758487750053412, 101.56697766436264)]"
cmaes,39,8,0.7,"[(0.033333333333333326, 0.24758487750053412, 101.56697766436264)]"
cmaes,39,8,0.8,"[(0.033333333333333326, 0.24758487750053412, 101.56697766436264)]"
cmaes,39,8,0.9,"[(0.033333333333333326, 0.24758487750053412, 101.56697766436264)]"
cmaes,39,8,1.0,"[(0.033333333333333326, 0.24758487750053412, 101.56697766436264)]"
cmaes,39,9,0.01,"[(0.6, 1.079731769264088, 0.25726915802806616)]"
cmaes,39,9,0.1,"[(0.06666666666666665, 0.37566100380067724, 15.331985880620778)]"
cmaes,39,9,0.2,"[(0.06666666666666665, 0.29016502022349333, 32.656546672806144)]"
cmaes,39,9,0.3,"[(0.06666666666666665, 0.23998091000359836, 38.64615733362734)]"
cmaes,39,9,0.4,"[(0.0, 0.19744629387733115, 53.865904103033245)]"
cmaes,39,9,0.5,"[(0.0, 0.19744629387733115, 53.865904103033245)]"
cmaes,39,9,0.6,"[(0.0, 0.19744629387733115, 53.865904103033245)]"
cmaes,39,9,0.7,"[(0.0, 0.19744629387733115, 53.865904103033245)]"
cmaes,39,9,0.8,"[(0.0, 0.19744629387733115, 53.865904103033245)]"
cmaes,39,9,0.9,"[(0.0, 0.19744629387733115, 53.865904103033245)]"
cmaes,39,9,1.0,"[(0.0, 0.17883460136493776, 155.90326066780835)]"
cmaes,39,10,0.01,"[(0.7333333333333334, 1.1916872631711555, 1.183460501022637)]"
cmaes,39,10,0.1,"[(0.5666666666666667, 0.6364464674100693, 15.92225841525942)]"
cmaes,39,10,0.2,"[(0.1333333333333333, 0.3832565409398993, 29.25451766187325)]"
cmaes,39,10,0.3,"[(0.1333333333333333, 0.3602718139671875, 48.60870314016938)]"
cmaes,39,10,0.4,"[(0.1333333333333333, 0.3595469473254083, 57.408224664162844)]"
cmaes,39,10,0.5,"[(0.1333333333333333, 0.3595469473254083, 57.408224664162844)]"
cmaes,39,10,0.6,"[(0.1333333333333333, 0.3595469473254083, 57.408224664162844)]"
cmaes,39,10,0.7,"[(0.1333333333333333, 0.3595469473254083, 57.408224664162844)]"
cmaes,39,10,0.8,"[(0.1333333333333333, 0.3595469473254083, 57.408224664162844)]"
cmaes,39,10,0.9,"[(0.1333333333333333, 0.3595469473254083, 57.408224664162844)]"
cmaes,39,10,1.0,"[(0.1333333333333333, 0.3595469473254083, 57.408224664162844)]"
cmaes,39,11,0.01,"[(0.7, 1.0916338649430106, 0.947443438693881)]"
cmaes,39,11,0.1,"[(0.06666666666666665, 0.40050381876417057, 8.100665417965502)]"
cmaes,39,11,0.2,"[(0.033333333333333326, 0.2524139900979778, 24.379374989774078)]"
cmaes,39,11,0.3,"[(0.033333333333333326, 0.24750280351717932, 29.1699568326585)]"
cmaes,39,11,0.4,"[(0.06666666666666665, 0.22736501257267286, 52.90844494989142)]"
cmaes,39,11,0.5,"[(0.06666666666666665, 0.22736501257267286, 52.90844494989142)]"
cmaes,39,11,0.6,"[(0.06666666666666665, 0.22736501257267286, 52.90844494989142)]"
cmaes,39,11,0.7,"[(0.06666666666666665, 0.22736501257267286, 52.90844494989142)]"
cmaes,39,11,0.8,"[(0.06666666666666665, 0.22736501257267286, 52.90844494989142)]"
cmaes,39,11,0.9,"[(0.06666666666666665, 0.22736501257267286, 52.90844494989142)]"
cmaes,39,11,1.0,"[(0.033333333333333326, 0.2233062188427353, 152.19052765797824)]"
cmaes,39,12,0.01,"[(0.6333333333333333, 1.097127326822434, 0.9160018940456212)]"
cmaes,39,12,0.1,"[(0.23333333333333328, 0.44846200937161596, 13.824279212858528)]"
cmaes,39,12,0.2,"[(0.033333333333333326, 0.26561379932611184, 26.31411671778187)]"
cmaes,39,12,0.3,"[(0.033333333333333326, 0.22958254714975485, 43.27941528568044)]"
cmaes,39,12,0.4,"[(0.033333333333333326, 0.2132031983556407, 63.94729184778407)]"
cmaes,39,12,0.5,"[(0.033333333333333326, 0.21264336341911194, 75.25428337790072)]"
cmaes,39,12,0.6,"[(0.033333333333333326, 0.21264336341911194, 75.25428337790072)]"
cmaes,39,12,0.7,"[(0.033333333333333326, 0.20474361753599163, 111.3289753338322)]"
cmaes,39,12,0.8,"[(0.033333333333333326, 0.2043628414399717, 121.62034918367863)]"
cmaes,39,12,0.9,"[(0.033333333333333326, 0.2043628414399717, 121.62034918367863)]"
cmaes,39,12,1.0,"[(0.033333333333333326, 0.2043628414399717, 161.35009217169136)]"
cmaes,39,13,0.01,"[(0.7666666666666666, 1.1137802488699007, 0.8203143398277462)]"
cmaes,39,13,0.1,"[(0.19999999999999996, 0.36160434348237147, 16.313519419636577)]"
cmaes,39,13,0.2,"[(0.06666666666666665, 0.252401480477222, 30.321282336022705)]"
cmaes,39,13,0.3,"[(0.06666666666666665, 0.2421371475073028, 35.430779047776014)]"
cmaes,39,13,0.4,"[(0.033333333333333326, 0.23140007307633773, 52.07542245276272)]"
cmaes,39,13,0.5,"[(0.033333333333333326, 0.22846950034831667, 66.81241546897218)]"
cmaes,39,13,0.6,"[(0.033333333333333326, 0.22846950034831667, 66.81241546897218)]"
cmaes,39,13,0.7,"[(0.033333333333333326, 0.2141537653347418, 107.45104368496686)]"
cmaes,39,13,0.8,"[(0.033333333333333326, 0.2141537653347418, 107.45104368496686)]"
cmaes,39,13,0.9,"[(0.033333333333333326, 0.21275721633134306, 128.11994070699438)]"
cmaes,39,13,1.0,"[(0.033333333333333326, 0.21275721633134306, 128.11994070699438)]"
cmaes,39,14,0.01,"[(0.6333333333333333, 1.0901342348226595, 0.060965485870838165)]"
cmaes,39,14,0.1,"[(0.16666666666666663, 0.4931394037585381, 15.02316971309483)]"
cmaes,39,14,0.2,"[(0.0, 0.2988658106239334, 34.40551046608016)]"
cmaes,39,14,0.3,"[(0.033333333333333326, 0.2562583964414708, 44.83089576289058)]"
cmaes,39,14,0.4,"[(0.033333333333333326, 0.25071276096112227, 68.13805810082704)]"
cmaes,39,14,0.5,"[(0.0, 0.23279635587732767, 83.02110318280756)]"
cmaes,39,14,0.6,"[(0.033333333333333326, 0.23092937238651592, 112.84484350215644)]"
cmaes,39,14,0.7,"[(0.0, 0.22771235446634858, 116.54691153811291)]"
cmaes,39,14,0.8,"[(0.0, 0.22771235446634858, 116.54691153811291)]"
cmaes,39,14,0.9,"[(0.033333333333333326, 0.2250588781046329, 162.56987888691947)]"
cmaes,39,14,1.0,"[(0.033333333333333326, 0.2250588781046329, 162.56987888691947)]"
cmaes,39,15,0.01,"[(0.7, 1.0792510440608958, 0.7567968117073178)]"
cmaes,39,15,0.1,"[(0.1333333333333333, 0.335896001126892, 12.113428751938045)]"
cmaes,39,15,0.2,"[(0.06666666666666665, 0.2472144822975092, 27.289200029801577)]"
cmaes,39,15,0.3,"[(0.06666666666666665, 0.258780100093479, 32.24395283963531)]"
cmaes,39,15,0.4,"[(0.033333333333333326, 0.22109550521216909, 61.262875004671514)]"
cmaes,39,15,0.5,"[(0.06666666666666665, 0.22187591766548398, 70.75321973999962)]"
cmaes,39,15,0.6,"[(0.0, 0.21707753651900233, 84.60597067186609)]"
cmaes,39,15,0.7,"[(0.0, 0.21707753651900233, 84.60597067186609)]"
cmaes,39,15,0.8,"[(0.0, 0.21707753651900233, 84.60597067186609)]"
cmaes,39,15,0.9,"[(0.0, 0.21300485470440908, 132.52702396456152)]"
cmaes,39,15,1.0,"[(0.0, 0.21128836632234574, 155.53928272100165)]"
cmaes,39,16,0.01,"[(0.3666666666666667, 1.0528384393740011, 1.2776901461184025)]"
cmaes,39,16,0.1,"[(0.06666666666666665, 0.3998760262457422, 19.669701874256134)]"
cmaes,39,16,0.2,"[(0.033333333333333326, 0.32279473514660234, 29.635876533109695)]"
cmaes,39,16,0.3,"[(0.033333333333333326, 0.2711380244884859, 46.23245393903926)]"
cmaes,39,16,0.4,"[(0.06666666666666665, 0.2550401840318942, 57.477743356022984)]"
cmaes,39,16,0.5,"[(0.06666666666666665, 0.2550401840318942, 57.477743356022984)]"
cmaes,39,16,0.6,"[(0.06666666666666665, 0.2550401840318942, 57.477743356022984)]"
cmaes,39,16,0.7,"[(0.06666666666666665, 0.2550401840318942, 57.477743356022984)]"
cmaes,39,16,0.8,"[(0.033333333333333326, 0.24031446562901917, 129.4327967991121)]"
cmaes,39,16,0.9,"[(0.033333333333333326, 0.24031446562901917, 129.4327967991121)]"
cmaes,39,16,1.0,"[(0.033333333333333326, 0.24031446562901917, 129.4327967991121)]"
cmaes,39,17,0.01,"[(0.6666666666666667, 1.0989238662598062, 0.2975171240977943)]"
cmaes,39,17,0.1,"[(0.06666666666666665, 0.40402529054016695, 16.63809305941686)]"
cmaes,39,17,0.2,"[(0.033333333333333326, 0.2534160581589034, 31.101612272206694)]"
cmaes,39,17,0.3,"[(0.033333333333333326, 0.24249793167366987, 46.874724220018834)]"
cmaes,39,17,0.4,"[(0.033333333333333326, 0.24249793167366987, 46.874724220018834)]"
cmaes,39,17,0.5,"[(0.033333333333333326, 0.24249793167366987, 46.874724220018834)]"
cmaes,39,17,0.6,"[(0.033333333333333326, 0.21011484019450014, 91.46421787329018)]"
cmaes,39,17,0.7,"[(0.033333333333333326, 0.21011484019450014, 91.46421787329018)]"
cmaes,39,17,0.8,"[(0.033333333333333326, 0.21011484019450014, 91.46421787329018)]"
cmaes,39,17,0.9,"[(0.033333333333333326, 0.20951018684255424, 137.98414261406288)]"
cmaes,39,17,1.0,"[(0.033333333333333326, 0.20951018684255424, 137.98414261406288)]"
cmaes,39,18,0.01,"[(0.7666666666666666, 1.1113074097936508, 1.3728695218451321)]"
cmaes,39,18,0.1,"[(0.16666666666666663, 0.4437760724219409, 16.58553754724562)]"
cmaes,39,18,0.2,"[(0.09999999999999998, 0.3329670867274717, 37.199282377026975)]"
cmaes,39,18,0.3,"[(0.09999999999999998, 0.32122912162580325, 46.49155094195157)]"
cmaes,39,18,0.4,"[(0.09999999999999998, 0.32122912162580325, 46.49155094195157)]"
cmaes,39,18,0.5,"[(0.09999999999999998, 0.2949831642328463, 78.19678757619113)]"
cmaes,39,18,0.6,"[(0.09999999999999998, 0.2985343777992896, 88.58295830199495)]"
cmaes,39,18,0.7,"[(0.09999999999999998, 0.2985343777992896, 88.58295830199495)]"
cmaes,39,18,0.8,"[(0.09999999999999998, 0.3002273551370378, 124.55712672090158)]"
cmaes,39,18,0.9,"[(0.09999999999999998, 0.3002273551370378, 124.55712672090158)]"
cmaes,39,18,1.0,"[(0.09999999999999998, 0.3002273551370378, 124.55712672090158)]"
cmaes,39,19,0.01,"[(0.6, 1.0881120354848564, 1.16789106791839)]"
cmaes,39,19,0.1,"[(0.033333333333333326, 0.3273376307934569, 16.614592174999416)]"
cmaes,39,19,0.2,"[(0.033333333333333326, 0.2538649898763725, 29.76934418315068)]"
cmaes,39,19,0.3,"[(0.033333333333333326, 0.2529449880337788, 42.38542383117601)]"
cmaes,39,19,0.4,"[(0.033333333333333326, 0.24555596374724034, 62.89621405117214)]"
cmaes,39,19,0.5,"[(0.033333333333333326, 0.24555596374724034, 62.89621405117214)]"
cmaes,39,19,0.6,"[(0.033333333333333326, 0.23903184954720846, 85.92391372192651)]"
cmaes,39,19,0.7,"[(0.033333333333333326, 0.23730203950523923, 96.4370676362887)]"
cmaes,39,19,0.8,"[(0.033333333333333326, 0.23730203950523923, 96.4370676362887)]"
cmaes,39,19,0.9,"[(0.033333333333333326, 0.23730203950523923, 96.4370676362887)]"
cmaes,39,19,1.0,"[(0.033333333333333326, 0.23730203950523923, 96.4370676362887)]"
cmaes,39,20,0.01,"[(0.8333333333333334, 1.1278233452174136, 1.0592884551733732)]"
cmaes,39,20,0.1,"[(0.06666666666666665, 0.4002093218639946, 17.642549959011376)]"
cmaes,39,20,0.2,"[(0.19999999999999996, 0.5129952536643331, 23.076511631254107)]"
cmaes,39,20,0.3,"[(0.0, 0.23634632564629393, 56.83704996202141)]"
cmaes,39,20,0.4,"[(0.0, 0.20993806158685066, 71.97302126232535)]"
cmaes,39,20,0.5,"[(0.0, 0.21041109722482537, 78.13683066610247)]"
cmaes,39,20,0.6,"[(0.0, 0.21041109722482537, 78.13683066610247)]"
cmaes,39,20,0.7,"[(0.0, 0.21041109722482537, 78.13683066610247)]"
cmaes,39,20,0.8,"[(0.0, 0.21041109722482537, 78.13683066610247)]"
cmaes,39,20,0.9,"[(0.0, 0.21041109722482537, 78.13683066610247)]"
cmaes,39,20,1.0,"[(0.0, 0.21041109722482537, 78.13683066610247)]"
cmaes,39,21,0.01,"[(0.7, 1.095042023376858, 0.8112607686780393)]"
cmaes,39,21,0.1,"[(0.16666666666666663, 0.43263163018582707, 17.532443325966597)]"
cmaes,39,21,0.2,"[(0.1333333333333333, 0.35202503121314327, 37.6552737057209)]"
cmaes,39,21,0.3,"[(0.09999999999999998, 0.3098355202302224, 51.01933922385797)]"
cmaes,39,21,0.4,"[(0.09999999999999998, 0.31362008810763997, 69.55271384399384)]"
cmaes,39,21,0.5,"[(0.09999999999999998, 0.3064944908342432, 84.87480423878878)]"
cmaes,39,21,0.6,"[(0.09999999999999998, 0.3064944908342432, 84.87480423878878)]"
cmaes,39,21,0.7,"[(0.09999999999999998, 0.28516891905515407, 124.16672382783145)]"
cmaes,39,21,0.8,"[(0.09999999999999998, 0.28516891905515407, 124.16672382783145)]"
cmaes,39,21,0.9,"[(0.09999999999999998, 0.28516891905515407, 124.16672382783145)]"
cmaes,39,21,1.0,"[(0.09999999999999998, 0.28516891905515407, 124.16672382783145)]"
cmaes,39,22,0.01,"[(0.8, 1.1270762831923136, 1.4599852706305683)]"
cmaes,39,22,0.1,"[(0.1333333333333333, 0.462652167583754, 18.066689013969153)]"
cmaes,39,22,0.2,"[(0.033333333333333326, 0.3006761059434912, 27.03307807771489)]"
cmaes,39,22,0.3,"[(0.09999999999999998, 0.3113209715205141, 35.44821605505422)]"
cmaes,39,22,0.4,"[(0.09999999999999998, 0.3113209715205141, 35.44821605505422)]"
cmaes,39,22,0.5,"[(0.06666666666666665, 0.2979627787939757, 76.0643846988678)]"
cmaes,39,22,0.6,"[(0.06666666666666665, 0.2979627787939757, 76.0643846988678)]"
cmaes,39,22,0.7,"[(0.06666666666666665, 0.2979627787939757, 76.0643846988678)]"
cmaes,39,22,0.8,"[(0.06666666666666665, 0.2979627787939757, 76.0643846988678)]"
cmaes,39,22,0.9,"[(0.06666666666666665, 0.2979627787939757, 76.0643846988678)]"
cmaes,39,22,1.0,"[(0.06666666666666665, 0.2979627787939757, 76.0643846988678)]"
cmaes,39,23,0.01,"[(0.5, 1.039484943228573, 1.5268069058656693)]"
cmaes,39,23,0.1,"[(0.09999999999999998, 0.3238258781722015, 15.237329214811325)]"
cmaes,39,23,0.2,"[(0.06666666666666665, 0.2979942625671704, 29.210240984801203)]"
cmaes,39,23,0.3,"[(0.09999999999999998, 0.29234246798502106, 37.46853038808331)]"
cmaes,39,23,0.4,"[(0.09999999999999998, 0.29234246798502106, 37.46853038808331)]"
cmaes,39,23,0.5,"[(0.09999999999999998, 0.29234246798502106, 37.46853038808331)]"
cmaes,39,23,0.6,"[(0.09999999999999998, 0.29234246798502106, 37.46853038808331)]"
cmaes,39,23,0.7,"[(0.033333333333333326, 0.25517118798228616, 105.04201270779595)]"
cmaes,39,23,0.8,"[(0.033333333333333326, 0.25517118798228616, 105.04201270779595)]"
cmaes,39,23,0.9,"[(0.06666666666666665, 0.2538954058452997, 159.2592615117319)]"
cmaes,39,23,1.0,"[(0.06666666666666665, 0.2516423790632358, 166.74946469906718)]"
cmaes,39,24,0.01,"[(0.7, 1.108100472188182, 1.008667322807014)]"
cmaes,39,24,0.1,"[(0.033333333333333326, 0.32101309739563916, 15.51263899821788)]"
cmaes,39,24,0.2,"[(0.0, 0.28212907668786535, 26.805518550798297)]"
cmaes,39,24,0.3,"[(0.0, 0.28212907668786535, 26.805518550798297)]"
cmaes,39,24,0.4,"[(0.0, 0.23071684211691118, 61.288202189840376)]"
cmaes,39,24,0.5,"[(0.0, 0.23071684211691118, 61.288202189840376)]"
cmaes,39,24,0.6,"[(0.0, 0.21773921250077022, 88.58650208823383)]"
cmaes,39,24,0.7,"[(0.0, 0.21773921250077022, 88.58650208823383)]"
cmaes,39,24,0.8,"[(0.0, 0.21773921250077022, 88.58650208823383)]"
cmaes,39,24,0.9,"[(0.0, 0.21592398001303303, 131.96675144694746)]"
cmaes,39,24,1.0,"[(0.0, 0.21592398001303303, 131.96675144694746)]"
cmaes,39,25,0.01,"[(0.7333333333333334, 1.1178512899033128, 0.5877192178741097)]"
cmaes,39,25,0.1,"[(0.06666666666666665, 0.29709245954008556, 13.905047725886106)]"
cmaes,39,25,0.2,"[(0.0, 0.22408687770967145, 25.867050162982196)]"
cmaes,39,25,0.3,"[(0.0, 0.22408687770967145, 25.867050162982196)]"
cmaes,39,25,0.4,"[(0.0, 0.22408687770967145, 25.867050162982196)]"
cmaes,39,25,0.5,"[(0.0, 0.22408687770967145, 69.1625559721142)]"
cmaes,39,25,0.6,"[(0.0, 0.2159653680287667, 87.6162514728494)]"
cmaes,39,25,0.7,"[(0.0, 0.2159653680287667, 87.6162514728494)]"
cmaes,39,25,0.8,"[(0.0, 0.2159653680287667, 87.6162514728494)]"
cmaes,39,25,0.9,"[(0.0, 0.2159653680287667, 87.6162514728494)]"
cmaes,39,25,1.0,"[(0.0, 0.2159653680287667, 87.6162514728494)]"
cmaes,39,26,0.01,"[(0.6666666666666667, 1.0270246118545303, 1.8742953459732234)]"
cmaes,39,26,0.1,"[(0.06666666666666665, 0.28660659533197447, 12.431654406245798)]"
cmaes,39,26,0.2,"[(0.09999999999999998, 0.26490600378750667, 27.568947403226048)]"
cmaes,39,26,0.3,"[(0.09999999999999998, 0.2589515183751721, 35.92695612506941)]"
cmaes,39,26,0.4,"[(0.09999999999999998, 0.2518250264302198, 51.962757950183004)]"
cmaes,39,26,0.5,"[(0.09999999999999998, 0.2518250264302198, 51.962757950183004)]"
cmaes,39,26,0.6,"[(0.09999999999999998, 0.2518250264302198, 51.962757950183004)]"
cmaes,39,26,0.7,"[(0.09999999999999998, 0.2518250264302198, 51.962757950183004)]"
cmaes,39,26,0.8,"[(0.09999999999999998, 0.2518250264302198, 51.962757950183004)]"
cmaes,39,26,0.9,"[(0.09999999999999998, 0.2518250264302198, 51.962757950183004)]"
cmaes,39,26,1.0,"[(0.09999999999999998, 0.2518250264302198, 51.962757950183004)]"
cmaes,39,27,0.01,"[(0.7666666666666666, 1.134277203737071, 1.1599201881326735)]"
cmaes,39,27,0.1,"[(0.1333333333333333, 0.45576772153281, 13.680422563105822)]"
cmaes,39,27,0.2,"[(0.0, 0.25044638833574784, 26.621719140093774)]"
cmaes,39,27,0.3,"[(0.033333333333333326, 0.2622177448197971, 45.57635944802314)]"
cmaes,39,27,0.4,"[(0.0, 0.24280312610378404, 58.290733504109085)]"
cmaes,39,27,0.5,"[(0.0, 0.24280312610378404, 58.290733504109085)]"
cmaes,39,27,0.6,"[(0.0, 0.23680193061365926, 79.81514299707487)]"
